<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTX,D,20230327,000000,142.5,147,142.5,143.5,265,0
CTX,D,20230328,000000,147,154,147,152.5,1894,0
CTX,D,20230329,000000,153,154.5,152,153,7112,0
CTX,D,20230330,000000,154.5,154.5,153.5,153.5,692,0
CTX,D,20230331,000000,155,155.5,154,155.5,709,0
CTX,D,20230403,000000,155.5,155.5,150.5,150.5,758,0
CTX,D,20230404,000000,148,155,146,153,229,0
CTX,D,20230405,000000,155,156.5,151,151,1179,0
CTX,D,20230406,000000,151,154.5,150,154,734,0
CTX,D,20230411,000000,150,155,147,155,907,0
CTX,D,20230412,000000,156,162.5,149,162.5,662,0
CTX,D,20230413,000000,162,162,156,156,3841,0
CTX,D,20230414,000000,160,162,156,162,704,0
CTX,D,20230417,000000,162,165,161,165,1717,0
CTX,D,20230418,000000,165,165,160,165,124,0
CTX,D,20230419,000000,163.5,163.5,153.5,160,410,0
CTX,D,20230420,000000,164.5,165,156,163,2847,0
CTX,D,20230421,000000,164.5,164.5,156,163.5,2307,0
CTX,D,20230424,000000,158.5,166.5,155,160,386,0
CTX,D,20230425,000000,158,163,157.5,163,65,0
CTX,D,20230426,000000,157,162.5,153.5,162.5,527,0
CTX,D,20230427,000000,162,162.5,156.5,162.5,87,0
CTX,D,20230428,000000,157,165,157,165,6348,0
CTX,D,20230502,000000,160.5,164.5,160,164.5,26,0
CTX,D,20230504,000000,162,165,162,165,2275,0
CTX,D,20230505,000000,163,165,160,165,5057,0
CTX,D,20230508,000000,164,164,158.5,164,2103,0
CTX,D,20230510,000000,158,162.5,158,162.5,560,0
CTX,D,20230511,000000,159,163,158,163,3548,0
CTX,D,20230512,000000,161,162.5,158,162.5,645,0
CTX,D,20230515,000000,161,162.5,161,162.5,113,0
CTX,D,20230516,000000,157,164,157,164,8988,0
CTX,D,20230517,000000,165,165,163,165,2018,0
CTX,D,20230518,000000,161.5,164.5,160,164.5,1112,0
CTX,D,20230519,000000,160,164,158,160,1167,0
CTX,D,20230522,000000,160,164,158,164,3254,0
CTX,D,20230523,000000,164,164.5,162,164,5903,0
CTX,D,20230524,000000,160,164,159,163,2011,0
CTX,D,20230525,000000,163,164,161,163,1168,0
CTX,D,20230526,000000,160.5,162,159.5,162,10,0
CTX,D,20230529,000000,163.5,164,158,162,1093,0
CTX,D,20230530,000000,161,162,161,162,3151,0
CTX,D,20230531,000000,160.5,163,160,161,1889,0
CTX,D,20230601,000000,158,161,158,161,51,0
CTX,D,20230602,000000,157.5,161,157.5,161,413,0
CTX,D,20230605,000000,155.5,162.5,155.5,162.5,87,0
CTX,D,20230606,000000,158,162.5,158,162.5,31,0
CTX,D,20230607,000000,155.5,160,152,155,241,0
CTX,D,20230609,000000,153,158,152,158,29,0
CTX,D,20230612,000000,152,158,152,158,97,0
CTX,D,20230613,000000,155,158,153,158,222,0
CTX,D,20230614,000000,157,160,155,160,203,0
CTX,D,20230616,000000,155.5,157.5,153,154.5,585,0
CTX,D,20230619,000000,153,153,153,153,250,0
CTX,D,20230620,000000,153,155,148,151.5,912,0
CTX,D,20230621,000000,146.5,160,146.5,159,1087,0
CTX,D,20230622,000000,158,160,153.5,158.5,230,0
CTX,D,20230623,000000,159,159,153.5,159,74,0
CTX,D,20230626,000000,155,155,155,155,273,0
CTX,D,20230627,000000,151,154,145.5,147.5,6328,0
CTX,D,20230628,000000,150,150,148,148,61,0
CTX,D,20230629,000000,149,155.5,149,149,456,0
CTX,D,20230630,000000,149,153,149,152,649,0
CTX,D,20230703,000000,151,151,145.5,149,371,0
CTX,D,20230704,000000,148,148,145,146.5,767,0
CTX,D,20230705,000000,145.5,146,145,145,232,0
CTX,D,20230706,000000,145,145,142.5,145,203,0
CTX,D,20230707,000000,145,145,143,143,368,0
CTX,D,20230710,000000,142.5,142.5,140,141,411,0
CTX,D,20230711,000000,141,147,140,147,1577,0
CTX,D,20230712,000000,140.5,147,140.5,147,261,0
CTX,D,20230713,000000,146,146.5,140.5,146,304,0
CTX,D,20230714,000000,146,146,145,146,107,0
CTX,D,20230717,000000,146,146,140.5,145.5,342,0
CTX,D,20230718,000000,146,147,143,145.5,717,0
CTX,D,20230719,000000,141,145.5,141,145.5,33,0
CTX,D,20230720,000000,145,145,138.5,144,144,0
CTX,D,20230721,000000,139,143,139,143,80,0
CTX,D,20230724,000000,141.5,143,139.5,139.5,132,0
CTX,D,20230725,000000,139.5,139.5,131.5,135,1376,0
CTX,D,20230726,000000,137,140,135,139,516,0
CTX,D,20230727,000000,139,139,134.5,139,369,0
CTX,D,20230728,000000,136,143,136,140,148,0
CTX,D,20230731,000000,141,141,136,141,165,0
CTX,D,20230801,000000,140,140,134,139.5,188,0
CTX,D,20230802,000000,135.5,139,135.5,139,252,0
CTX,D,20230803,000000,138.5,138.5,134,138,304,0
CTX,D,20230804,000000,137,137,133,136,116,0
CTX,D,20230807,000000,133,135.5,130.5,134,259,0
CTX,D,20230808,000000,131,133.5,128.5,132.5,559,0
CTX,D,20230809,000000,130,132,128.5,131.5,557,0
CTX,D,20230810,000000,131.5,131.5,126,130.5,360,0
CTX,D,20230811,000000,128,130,119,129,1748,0
CTX,D,20230814,000000,129,129.5,129,129.5,42,0
CTX,D,20230816,000000,128,128,125,126.5,1158,0
CTX,D,20230817,000000,125,125,123.5,125,232,0
CTX,D,20230818,000000,123.5,123.5,121.5,123,944,0
CTX,D,20230821,000000,125,125,120.5,123,228,0
CTX,D,20230822,000000,122,126,122,125,421,0
CTX,D,20230823,000000,125,125,122,125,294,0
CTX,D,20230824,000000,125,125,123,123,302,0
CTX,D,20230825,000000,122.5,124,122.5,124,128,0
CTX,D,20230828,000000,123,126,123,126,200,0
CTX,D,20230829,000000,126,126,126,126,51,0
CTX,D,20230830,000000,122.5,125.5,121.5,125.5,64,0
CTX,D,20230831,000000,125.5,126,125,126,235,0
CTX,D,20230901,000000,126,128,123,128,581,0
CTX,D,20230904,000000,128,128,124.5,128,182,0
CTX,D,20230905,000000,124,128,124,128,526,0
CTX,D,20230906,000000,126,126,123,123,3561,0
CTX,D,20230907,000000,122,122,120,121,2130,0
CTX,D,20230908,000000,125,126,119.5,120,1593,0
CTX,D,20230911,000000,120.5,121,117,120,1643,0
CTX,D,20230912,000000,120,125.5,118,125.5,153,0
CTX,D,20230913,000000,125,125,118.5,120,73,0
CTX,D,20230914,000000,120.5,120.5,117,118,542,0
CTX,D,20230915,000000,118.5,121.5,115.5,120,349,0
CTX,D,20230918,000000,121,123,121,123,753,0
CTX,D,20230919,000000,118.5,120,115.5,119,782,0
CTX,D,20230920,000000,118,118.5,115.5,117,828,0
CTX,D,20230921,000000,117.5,117.5,115,115,3204,0
CTX,D,20230922,000000,114.5,132,113,120,12303,0
CTX,D,20230925,000000,117,121,115,121,609,0
CTX,D,20230926,000000,112.5,118,111,112,1401,0
CTX,D,20230927,000000,116.5,117,111,117,343,0
CTX,D,20230928,000000,111.5,113.5,110.5,113.5,326,0
CTX,D,20230929,000000,113.5,114.5,110,110,937,0
CTX,D,20231002,000000,110,110,103,106.5,4889,0
CTX,D,20231003,000000,103.5,104,98,100,4993,0
CTX,D,20231004,000000,102,103,100,103,3635,0
CTX,D,20231005,000000,100.5,103,100,103,1160,0
CTX,D,20231006,000000,100,103,97,103,2074,0
CTX,D,20231009,000000,104,104,102,104,67,0
CTX,D,20231010,000000,103,103,103,103,2,0
CTX,D,20231011,000000,102.5,102.5,100,100,155,0
CTX,D,20231012,000000,100,101.5,100,101.5,57,0
CTX,D,20231013,000000,100,101,94,94.6,2324,0
CTX,D,20231016,000000,98,100,95.6,100,437,0
CTX,D,20231017,000000,99.6,104.5,99.6,101,500,0
CTX,D,20231018,000000,104.5,104.5,101,103.5,388,0
CTX,D,20231019,000000,107,107,103.5,106.5,173,0
CTX,D,20231020,000000,104.5,106.5,104.5,106,169,0
CTX,D,20231023,000000,106,109,105,109,264,0
CTX,D,20231024,000000,109,109,109,109,1,0
CTX,D,20231025,000000,105.5,105.5,101,104.5,3105,0
CTX,D,20231026,000000,100.5,108.5,98,99.6,2167,0
CTX,D,20231027,000000,99.6,100,99.6,100,144,0
CTX,D,20231030,000000,100,106,98,101,415,0
CTX,D,20231031,000000,103,103,98,99,363,0
CTX,D,20231102,000000,98.4,101,98.4,100,70,0
CTX,D,20231103,000000,98,103,98,103,496,0
CTX,D,20231106,000000,102,102,100,100.5,1160,0
CTX,D,20231107,000000,102,102,99.4,99.4,824,0
CTX,D,20231108,000000,102,102.5,99.8,99.8,362,0
CTX,D,20231109,000000,100,100,98,100,409,0
CTX,D,20231110,000000,101.5,101.5,96.6,99.8,152,0
CTX,D,20231113,000000,97,99,96.6,96.6,2173,0
CTX,D,20231114,000000,98.8,103,96.6,97.4,321,0
CTX,D,20231115,000000,97.4,99.8,95,96.4,5894,0
CTX,D,20231116,000000,97,97,95,96,1044,0
CTX,D,20231117,000000,95.2,95.2,94.8,94.8,160,0
CTX,D,20231120,000000,94.6,95.2,90.2,92.6,3339,0
CTX,D,20231121,000000,92.6,93.2,89.2,91,797,0
CTX,D,20231122,000000,90.2,90.6,88.8,90,1036,0
CTX,D,20231123,000000,89.4,89.4,87.4,88,388,0
CTX,D,20231124,000000,87.8,88,84,86.2,1452,0
CTX,D,20231127,000000,87,87,85,86,98,0
CTX,D,20231128,000000,86,89,86,86.8,12451,0
CTX,D,20231129,000000,87.2,88.8,86.6,87.4,2523,0
CTX,D,20231130,000000,87.8,88.6,87.4,88.6,975,0
CTX,D,20231201,000000,88.6,89,82,86.6,3038,0
CTX,D,20231204,000000,88.6,89.8,86.6,89.8,20557,0
CTX,D,20231205,000000,90.6,96.8,90,96.2,22401,0
CTX,D,20231206,000000,98,99.6,94.8,97,8933,0
CTX,D,20231207,000000,98.4,98.6,97,98.2,773,0
CTX,D,20231208,000000,98.2,100.5,98,100,8863,0
CTX,D,20231211,000000,96,100.5,96,100.5,2794,0
CTX,D,20231212,000000,100.5,100.5,98.6,100.5,25487,0
CTX,D,20231213,000000,100,100.5,97.2,100.5,786,0
CTX,D,20231214,000000,100.5,105,100,105,5688,0
CTX,D,20231215,000000,106.5,109,102,107.5,6234,0
CTX,D,20231218,000000,107.5,109.5,106,108,1511,0
CTX,D,20231219,000000,108,108,102,106,1284,0
CTX,D,20231220,000000,105.5,105.5,101,102,1433,0
CTX,D,20231221,000000,99,102,97.6,99,3586,0
CTX,D,20231222,000000,99.8,100,98.6,99,916,0
CTX,D,20231227,000000,99.6,102.5,98.6,99,1751,0
CTX,D,20231228,000000,100,100,99.2,100,259,0
CTX,D,20231229,000000,99.4,102.5,99,99,1493,0
CTX,D,20240102,000000,100,102,98.4,100,343,0
CTX,D,20240103,000000,100,100.5,99.6,100,3461,0
CTX,D,20240104,000000,100,101.5,100,101,1925,0
CTX,D,20240105,000000,101,101.5,99.6,101,12261,0
CTX,D,20240108,000000,99.4,101,99.4,100,4078,0
CTX,D,20240109,000000,101,101.5,101,101.5,2062,0
CTX,D,20240110,000000,101.5,102,100,102,11628,0
CTX,D,20240111,000000,100,101.5,100,101.5,1497,0
CTX,D,20240112,000000,101,102,97.4,99.8,3860,0
CTX,D,20240115,000000,97,99.6,96,98.6,726,0
CTX,D,20240116,000000,99,99,97,97,213,0
CTX,D,20240117,000000,96.2,99,95.8,99,1675,0
CTX,D,20240118,000000,99,99,95.8,99,285,0
CTX,D,20240119,000000,96,98.8,96,98.8,364,0
CTX,D,20240122,000000,98,99,96.8,98,69,0
CTX,D,20240123,000000,98.8,99,96.2,98.8,205,0
CTX,D,20240124,000000,97,98.4,97,98.4,100,0
CTX,D,20240125,000000,98.4,98.4,98.4,98.4,33,0
CTX,D,20240126,000000,98.4,98.4,95.2,97.8,807,0
CTX,D,20240129,000000,97.8,97.8,94,97,898,0
CTX,D,20240130,000000,96,97,95.4,96.8,49,0
CTX,D,20240131,000000,95,95,93,95,630,0
CTX,D,20240201,000000,95,97.4,95,97.4,3541,0
CTX,D,20240202,000000,97.4,97.4,97.2,97.4,431,0
CTX,D,20240205,000000,95.6,97.2,95.4,97.2,114,0
CTX,D,20240206,000000,95.4,97,95,97,784,0
CTX,D,20240207,000000,96.8,96.8,95,95,314,0
CTX,D,20240208,000000,95,95,93,94,2004,0
CTX,D,20240209,000000,93,94.6,91,93,1522,0
CTX,D,20240212,000000,93,94,87.6,92.8,1073,0
CTX,D,20240213,000000,90,92.4,90,91,686,0
CTX,D,20240214,000000,91.2,91.4,90,91.2,249,0
CTX,D,20240215,000000,91,93,91,93,70,0
CTX,D,20240216,000000,93,93.4,90,93.4,355,0
CTX,D,20240219,000000,90.4,95,90.4,94.4,1428,0
CTX,D,20240220,000000,94.4,94.4,90.2,94,398,0
CTX,D,20240221,000000,94,94.8,94,94,1676,0
CTX,D,20240222,000000,94,94,94,94,1508,0
CTX,D,20240223,000000,91.4,93.2,90.4,93,2772,0
CTX,D,20240226,000000,93.8,93.8,93,93.8,1249,0
CTX,D,20240227,000000,93,94.6,92.6,93.6,380,0
CTX,D,20240228,000000,92.4,92.4,89.8,92,1472,0
CTX,D,20240229,000000,92,92.4,90.2,90.2,88,0
CTX,D,20240301,000000,90.2,92.8,89.2,91,1474,0
CTX,D,20240304,000000,92,92,87.4,90,535,0
CTX,D,20240305,000000,87.4,90.6,87.4,90.6,779,0
CTX,D,20240306,000000,89.2,89.4,89.2,89.4,1418,0
CTX,D,20240307,000000,87.8,87.8,82.2,84.8,3426,0
CTX,D,20240308,000000,84.8,84.8,77,80.2,3440,0
CTX,D,20240311,000000,80,80,66.6,67,14320,0
CTX,D,20240312,000000,66.4,66.4,62,64,13189,0
CTX,D,20240313,000000,65.4,70,65.4,69.4,8217,0
CTX,D,20240314,000000,70,71,68.6,69,1612,0
CTX,D,20240315,000000,68,68,64.8,65.6,1676,0
