<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,D,20100104,000000,9.20945,10.0859,9.20945,10.0859,131.08771102283288,0
ASE,D,20100105,000000,9.50501,9.6176,9.49844,9.6176,1583.7100697555256,0
ASE,D,20100106,000000,9.6176,9.6176,9.6176,9.6176,423.1042380167858,0
ASE,D,20100107,000000,9.79585,9.79585,9.6176,9.79023,377.27682684620197,0
ASE,D,20100108,000000,9.49844,9.58758,9.49844,9.58758,506.23303037272865,0
ASE,D,20100112,000000,9.20945,9.49187,9.20193,9.48156,17641.421793178477,0
ASE,D,20100113,000000,9.61198,9.61198,9.60541,9.60541,109.77263605977062,0
ASE,D,20100114,000000,9.20193,9.59978,9.20193,9.59978,16895.3941694713,0
ASE,D,20100115,000000,9.49844,9.49844,9.49844,9.49844,166.25758471188558,0
ASE,D,20100122,000000,8.88085,9.49844,8.88085,9.49844,203.55896589724458,0
ASE,D,20100126,000000,9.49187,9.49187,9.49187,9.49187,82.0630386077897,0
ASE,D,20100202,000000,8.79124,9.48625,8.79124,9.48625,252.58363831228775,0
ASE,D,20100205,000000,8.81038,8.81038,8.80306,8.80306,427.36725300939827,0
ASE,D,20100216,000000,8.79124,8.79124,8.79124,8.79124,137.48223351175156,0
ASE,D,20100222,000000,8.31036,8.48957,8.31036,8.48957,251.51788456413465,0
ASE,D,20100226,000000,8.7857,8.79857,8.7857,8.79857,331.44941567561807,0
ASE,D,20100302,000000,8.84614,8.84614,8.84614,8.84614,119.36441979314863,0
ASE,D,20100304,000000,8.90552,8.90552,8.90552,8.90552,67.1424861336461,0
ASE,D,20100310,000000,8.90552,8.90552,8.90552,8.90552,1448.3593437400805,0
ASE,D,20100311,000000,8.60818,8.60818,8.60818,8.60818,67.1424861336461,0
ASE,D,20100312,000000,8.90552,9.43369,8.90552,9.43369,7144.813127618469,0
ASE,D,20100315,000000,9.49844,9.49844,9.49844,9.49844,684.2139063142985,0
ASE,D,20100317,000000,9.97507,10.0859,9.9141,9.9141,594.690591469437,0
ASE,D,20100318,000000,10.0859,10.0923,10.0624,10.0624,4617.910990747438,0
ASE,D,20100329,000000,9.20193,10.0624,9.20193,10.0624,337.8439381645368,0
ASE,D,20100330,000000,10.0624,10.0859,10.0624,10.0859,277.0959745198094,0
ASE,D,20100331,000000,10.0933,10.0933,10.0033,10.0033,1650.8525558891718,0
ASE,D,20100401,000000,10.0276,10.0323,10.0276,10.0323,2.131507496306226,0
ASE,D,20100406,000000,10.0033,10.0033,9.73585,9.79585,861.1290285077152,0
ASE,D,20100412,000000,9.49844,9.7659,9.40931,9.6176,1082.8058081235627,0
ASE,D,20100413,000000,8.91191,9.26199,8.90552,8.97581,999.6770157676199,0
ASE,D,20100414,000000,9.79585,9.79585,9.79585,9.79585,169.45484595634494,0
ASE,D,20100415,000000,9.47498,9.49844,8.91191,9.43369,2225.2938261437,0
ASE,D,20100416,000000,9.08183,9.6176,9.08183,9.20193,1858.6745367790288,0
ASE,D,20100419,000000,9.34456,9.34456,9.20193,9.20193,7.460276237071789,0
ASE,D,20100420,000000,9.20193,9.43369,9.20193,9.23009,845.1427222854185,0
ASE,D,20100421,000000,9.23665,9.37459,9.20193,9.20193,857.9317672632559,0
ASE,D,20100423,000000,9.20569,9.20569,8.63427,9.0246,1249.0633928354482,0
ASE,D,20100426,000000,9.0246,9.0246,9.0246,9.0246,211.01924213431636,0
ASE,D,20100427,000000,9.0246,9.0246,8.90552,8.90552,626.6632039140304,0
ASE,D,20100428,000000,8.85157,8.85157,8.84614,8.84614,917.6139771598301,0
ASE,D,20100429,000000,8.90552,8.90552,8.84614,8.84614,172.65210720080427,0
ASE,D,20100430,000000,8.96361,8.96361,8.84332,8.84332,96.98359108193327,0
ASE,D,20100504,000000,8.84614,8.84614,8.7857,8.7857,206.7562271417039,0
ASE,D,20100505,000000,8.98801,8.98801,8.98801,8.98801,4.263014992612452,0
ASE,D,20100506,000000,8.98801,8.98801,8.98801,8.98801,2.131507496306226,0
ASE,D,20100507,000000,8.69788,8.89915,8.69788,8.89915,177.98087594156985,0
ASE,D,20100510,000000,8.95704,8.95704,8.66748,8.75737,1180.855152953649,0
ASE,D,20100511,000000,8.66748,8.66748,8.19186,8.19186,5290.401605832053,0
ASE,D,20100512,000000,8.07298,8.07298,7.71783,7.71783,12130.40916147873,0
ASE,D,20100513,000000,7.71783,7.71783,7.0049,7.4216,108349.85480598622,0
ASE,D,20100514,000000,7.83615,7.83615,7.05266,7.05266,34983.36678312593,0
ASE,D,20100517,000000,7.15372,7.15372,6.82718,7.02921,2240.2143786178435,0
ASE,D,20100518,000000,7.17774,7.17774,6.50657,6.55405,28228.619527331502,0
ASE,D,20100519,000000,6.55405,6.55405,5.97821,5.97821,11126.469130718498,0
ASE,D,20100520,000000,6.05534,6.05534,5.8477,5.93674,6831.481525661454,0
ASE,D,20100521,000000,5.93674,6.04352,5.93674,6.04352,3493.540786445904,0
ASE,D,20100524,000000,6.04352,6.04352,5.87153,6.0377,2582.321331774993,0
ASE,D,20100525,000000,5.99013,5.99013,5.58056,5.89517,11170.165034392776,0
ASE,D,20100526,000000,5.93083,6.0971,5.81795,6.0971,2265.792468573518,0
ASE,D,20100527,000000,6.10882,6.10882,5.9723,6.10291,4540.110967132261,0
ASE,D,20100528,000000,6.10882,6.10882,5.97821,6.05534,9013.079448130877,0
ASE,D,20100531,000000,6.0559,6.37436,6.0559,6.27218,4996.253571341793,0
ASE,D,20100601,000000,6.31675,6.31675,6.11474,6.23362,2158.1513400100534,0
ASE,D,20100602,000000,6.23362,6.23362,6.20387,6.20387,4431.404084820643,0
ASE,D,20100604,000000,6.20387,6.23362,6.17432,6.17432,2221.030811151087,0
ASE,D,20100607,000000,6.10882,6.11474,5.99594,5.99594,679.950891321686,0
ASE,D,20100608,000000,5.93083,5.93083,5.87734,5.87734,824.8934010705093,0
ASE,D,20100609,000000,5.87153,5.87734,5.81795,5.87734,1820.3074018455168,0
ASE,D,20100610,000000,5.87734,6.11474,5.87734,6.11474,2481.074725700447,0
ASE,D,20100611,000000,6.11474,6.11474,5.94256,5.99594,3345.4010154526213,0
ASE,D,20100614,000000,6.0971,6.23362,5.99594,6.11474,1919.4225004237562,0
ASE,D,20100615,000000,6.17432,6.17432,6.11474,6.11474,506.23303037272865,0
ASE,D,20100616,000000,6.1761,6.1761,6.0559,6.14607,1194.7099516796395,0
ASE,D,20100617,000000,6.09794,6.09794,6.02597,6.09794,1145.6852792645961,0
ASE,D,20100618,000000,6.02597,6.02597,5.92379,6.02597,1180.855152953649,0
ASE,D,20100621,000000,6.02578,6.02578,5.93674,6.02578,1432.3730375177838,0
ASE,D,20100622,000000,6.02597,6.02597,5.7015,5.83371,6431.823870104036,0
ASE,D,20100623,000000,5.80359,5.87594,5.52726,5.66557,15590.911581731889,0
ASE,D,20100624,000000,5.66557,5.66557,5.41307,5.62325,4332.288986242404,0
ASE,D,20100625,000000,5.61724,5.71962,5.54537,5.71962,793.986542374069,0
ASE,D,20100628,000000,5.43099,5.52126,5.39506,5.50935,17498.61079092596,0
ASE,D,20100629,000000,5.6955,5.6955,5.44919,5.4552,1772.3484831786266,0
ASE,D,20100630,000000,5.56367,5.58853,5.5144,5.58853,3826.055955869675,0
ASE,D,20100701,000000,5.52726,5.58741,5.46721,5.58741,159.86306222296693,0
ASE,D,20100702,000000,5.58741,5.63536,5.58741,5.63536,262.17542204566575,0
ASE,D,20100705,000000,5.46721,5.67157,5.46721,5.67157,169.45484595634494,0
ASE,D,20100706,000000,5.47331,5.64746,5.41926,5.64746,1148.8825405090556,0
ASE,D,20100707,000000,5.64746,5.64746,5.64746,5.64746,116.1671585486893,0
ASE,D,20100708,000000,5.64746,5.88175,5.64746,5.82761,6111.031991909949,0
ASE,D,20100709,000000,5.82761,5.88175,5.82761,5.88175,102.31235982269884,0
ASE,D,20100712,000000,5.88175,5.88175,5.88175,5.88175,67.1424861336461,0
ASE,D,20100713,000000,5.88175,5.88175,5.71342,5.88175,255.78089955674707,0
ASE,D,20100714,000000,5.88785,5.88785,5.85782,5.88785,554.1919490396187,0
ASE,D,20100715,000000,5.88785,5.94799,5.82761,5.82761,755.6194074405571,0
ASE,D,20100716,000000,5.82761,5.84572,5.72543,5.84572,449.74808172061364,0
ASE,D,20100719,000000,5.65356,5.85163,5.64746,5.85163,265.3726832901251,0
ASE,D,20100720,000000,5.85163,5.85163,5.64746,5.64746,572.3097627582216,0
ASE,D,20100721,000000,5.87594,5.87594,5.76765,5.76765,200.36170465278522,0
ASE,D,20100722,000000,5.76765,5.86975,5.70741,5.86975,719.3837800033511,0
ASE,D,20100723,000000,5.86975,5.89358,5.68349,5.89358,1397.203163828731,0
ASE,D,20100726,000000,5.88175,6.42851,5.70741,6.12805,9216.63841402812,0
ASE,D,20100727,000000,6.18811,6.64469,6.09794,6.09794,139007.3271253587,0
ASE,D,20100728,000000,6.42851,6.42851,6.18811,6.18811,11011.367725917962,0
ASE,D,20100729,000000,6.36835,6.36835,6.30821,6.36235,8437.572424128195,0
ASE,D,20100730,000000,6.36835,6.36835,6.15818,6.33242,4152.176602804528,0
ASE,D,20100802,000000,6.39848,6.42851,6.24825,6.42851,4801.220635429773,0
ASE,D,20100803,000000,6.48865,6.48865,6.33242,6.42851,2524.770629374724,0
ASE,D,20100804,000000,6.42851,6.42851,6.23615,6.30821,1020.9920907306821,0
ASE,D,20100805,000000,6.23615,6.23615,5.99576,6.08002,62280.51753457161,0
ASE,D,20100806,000000,6.07411,6.1761,6.07411,6.1761,146.00826349697647,0
ASE,D,20100809,000000,6.08002,6.21822,6.07411,6.20613,1644.4580334002533,0
ASE,D,20100810,000000,6.21222,6.21222,5.94799,6.12214,1980.1704640684836,0
ASE,D,20100811,000000,6.1822,6.1822,5.93589,6.062,1813.912879356598,0
ASE,D,20100812,000000,5.97802,6.17,5.97802,6.09794,869.6550584929402,0
ASE,D,20100813,000000,6.062,6.12805,6.062,6.12805,539.2713965654751,0
ASE,D,20100816,000000,6.15818,6.15818,6.15217,6.15818,317.5946169496276,0
ASE,D,20100817,000000,6.15818,6.15818,6.12805,6.12805,82.0630386077897,0
ASE,D,20100818,000000,5.97183,5.99576,5.83982,5.99576,2305.225357255183,0
ASE,D,20100819,000000,5.90577,6.15818,5.90577,6.15818,1733.9813482451148,0
ASE,D,20100820,000000,6.01396,6.12805,5.91778,6.0681,1190.4469366870271,0
ASE,D,20100823,000000,6.062,6.12214,5.91197,6.00795,2505.5870619079683,0
ASE,D,20100824,000000,6.00795,6.00795,5.90577,6.00795,4947.22889892675,0
ASE,D,20100825,000000,6.09794,6.09794,6.09794,6.09794,1.065753748153113,0
ASE,D,20100826,000000,6.0681,6.0681,6.0681,6.0681,25.57808995567471,0
ASE,D,20100827,000000,5.90577,6.00795,5.76765,6.00795,6986.015819143655,0
ASE,D,20100830,000000,6.062,6.15217,5.94799,6.12805,2918.0337624432227,0
ASE,D,20100831,000000,6.12805,6.12805,5.86374,6.11614,390.0658718240393,0
ASE,D,20100901,000000,6.12805,6.12805,6.00795,6.0681,2522.6391218784183,0
ASE,D,20100902,000000,6.0681,6.30821,6.0681,6.23615,8323.536773075812,0
ASE,D,20100903,000000,6.24825,6.36835,6.23615,6.3023,7950.522961222222,0
ASE,D,20100906,000000,6.30821,6.33834,6.16418,6.30821,9378.632983747393,0
ASE,D,20100907,000000,6.42259,6.42259,6.33834,6.33834,947.4550821081174,0
ASE,D,20100908,000000,6.15818,6.37436,6.15818,6.37436,1032.7153819603664,0
ASE,D,20100909,000000,6.38046,6.48865,6.38046,6.48865,10927.173179813866,0
ASE,D,20100910,000000,6.48865,6.60865,6.39238,6.39238,40810.90827802715,0
ASE,D,20100913,000000,6.5426,6.66843,6.43451,6.66843,4799.089127933467,0
ASE,D,20100914,000000,6.72875,6.90911,6.66843,6.90911,9270.991855183927,0
ASE,D,20100915,000000,6.92111,7.11928,6.92111,7.01165,6897.558258046946,0
ASE,D,20100916,000000,7.08334,7.20927,6.96925,7.16751,6946.582930461989,0
ASE,D,20100917,000000,7.20927,7.20927,6.96925,7.07762,4612.582222006672,0
ASE,D,20100920,000000,7.05922,7.20927,7.02921,7.1434,5974.615512146351,0
ASE,D,20100921,000000,7.07762,7.07762,6.52468,6.67481,10739.600520138918,0
ASE,D,20100922,000000,6.86697,6.86697,6.61485,6.84323,1370.5593201249033,0
ASE,D,20100923,000000,6.89081,6.94495,6.70502,6.87335,11664.67477353582,0
ASE,D,20100924,000000,6.93932,6.99928,6.87898,6.92111,7892.972258821954,0
ASE,D,20100927,000000,6.92111,6.99928,6.92111,6.99345,513.6933066098004,0
ASE,D,20100928,000000,6.77089,6.98679,6.77089,6.87335,1712.6662732820523,0
ASE,D,20100929,000000,6.86697,6.94495,6.86697,6.9274,4460.179436020777,0
ASE,D,20100930,000000,6.9274,6.93312,6.90911,6.90911,5499.289340470063,0
ASE,D,20101001,000000,6.90911,6.93932,6.90911,6.90911,6057.744304502293,0
ASE,D,20101004,000000,6.90911,6.98679,6.90911,6.98679,2491.732263181978,0
ASE,D,20101005,000000,6.98679,7.02921,6.90911,6.98679,2946.8091136433573,0
ASE,D,20101006,000000,7.02921,7.02921,6.94495,7.02921,586.1645614842121,0
ASE,D,20101007,000000,7.02338,7.02338,6.90911,6.90911,1636.9977571631814,0
ASE,D,20101008,000000,7.02921,7.02921,6.90911,6.90911,3362.453075423071,0
ASE,D,20101011,000000,6.91539,7.02338,6.91539,7.02338,750.2906386997914,0
ASE,D,20101012,000000,7.02921,7.05351,6.88536,7.05351,1246.931885339142,0
ASE,D,20101013,000000,7.05351,7.05351,6.88536,6.88536,1089.2003306124814,0
ASE,D,20101014,000000,6.89728,6.99345,6.89728,6.99345,185.44115217864166,0
ASE,D,20101015,000000,6.91539,6.96925,6.88536,6.96925,984.7564632934764,0
ASE,D,20101018,000000,6.91539,7.01738,6.91539,6.96925,1272.5099752948167,0
ASE,D,20101019,000000,6.96334,6.96334,6.88536,6.93312,8078.413411000595,0
ASE,D,20101020,000000,6.86152,6.9274,6.86152,6.9274,59.682209896574314,0
ASE,D,20101021,000000,6.9274,6.93932,6.89728,6.90911,2618.5569592121983,0
ASE,D,20101022,000000,6.90911,6.93932,6.85506,6.85506,3385.8996578824394,0
ASE,D,20101025,000000,6.93932,6.93932,6.87335,6.87335,224.87404086030682,0
ASE,D,20101026,000000,6.79472,6.90911,6.79472,6.90911,4607.2534532659065,0
ASE,D,20101027,000000,6.94495,6.94495,6.90356,6.90911,1554.9347185553918,0
ASE,D,20101028,000000,6.96925,6.96925,6.96334,6.96334,978.3619408045575,0
ASE,D,20101029,000000,6.90853,6.96999,6.85308,6.96999,3077.8968246661902,0
ASE,D,20101102,000000,7.20927,7.35423,7.20927,7.31154,10018.085232639261,0
ASE,D,20101103,000000,7.32374,7.32374,7.31154,7.31154,1911.9622241866846,0
ASE,D,20101104,000000,7.31764,7.31764,7.31764,7.31764,353.83024438683344,0
ASE,D,20101105,000000,7.20927,7.20927,7.05922,7.05922,1733.9813482451148,0
ASE,D,20101108,000000,7.2041,7.2041,7.07762,7.07762,757.7509149368633,0
ASE,D,20101109,000000,7.17934,7.32374,7.09582,7.20927,9815.59202049017,0
ASE,D,20101110,000000,7.20927,7.32374,7.17934,7.27025,2823.1816788575957,0
ASE,D,20101112,000000,7.31154,7.31154,7.3,7.3,304.80557197179024,0
ASE,D,20101115,000000,7.3,7.3,7.17934,7.2575,1747.836146971105,0
ASE,D,20101116,000000,7.20927,7.27025,7.20927,7.20927,2444.839098263241,0
ASE,D,20101117,000000,7.20927,7.20927,6.72875,6.90911,2957.466651124888,0
ASE,D,20101118,000000,7.2391,7.2391,6.93932,6.93932,4810.812419163151,0
ASE,D,20101119,000000,6.99928,6.99928,6.99928,6.99928,430.5645142538576,0
ASE,D,20101122,000000,7.14997,7.14997,7.01738,7.01738,1265.049699057745,0
ASE,D,20101123,000000,7.11928,7.11928,6.87335,6.87335,584.0330539879059,0
ASE,D,20101124,000000,6.72875,6.72875,6.60865,6.72875,2523.7048756265713,0
ASE,D,20101125,000000,6.63868,6.63868,6.61485,6.61485,1448.3593437400805,0
ASE,D,20101126,000000,6.63868,6.63868,6.60865,6.63868,2054.7732264392016,0
ASE,D,20101129,000000,6.60865,6.61485,6.60865,6.60865,1826.7019243344355,0
ASE,D,20101130,000000,6.60865,6.66843,6.60865,6.66843,234.46582459368483,0
ASE,D,20101201,000000,6.60865,6.66843,6.60865,6.66843,253.64939206044087,0
ASE,D,20101202,000000,6.66843,6.66843,6.60865,6.60865,671.4248613364612,0
ASE,D,20101203,000000,6.66843,6.66843,6.66843,6.66843,306.9370794680965,0
ASE,D,20101206,000000,6.60865,6.60865,6.57872,6.57872,825.9591548186626,0
ASE,D,20101207,000000,6.57872,7.14997,6.57872,7.02921,195.03293591201964,0
ASE,D,20101208,000000,6.58463,6.84877,6.58463,6.84877,92.72057608932083,0
ASE,D,20101209,000000,6.58463,6.60865,6.58463,6.60865,479.5891866689008,0
ASE,D,20101210,000000,6.60865,6.60865,6.60865,6.60865,327.1864006830057,0
ASE,D,20101213,000000,6.78919,6.78919,6.72875,6.72875,351.69873689052724,0
ASE,D,20101214,000000,6.54861,6.72875,6.54861,6.72875,34486.72553648658,0
ASE,D,20101215,000000,6.54861,6.69864,6.54861,6.69864,434.8275292464701,0
ASE,D,20101216,000000,6.68673,6.75906,6.68673,6.75906,192.90142841571344,0
ASE,D,20101217,000000,6.54861,6.72875,6.51858,6.72875,2340.395230944236,0
ASE,D,20101220,000000,6.56062,6.57872,6.5547,6.57872,514.7590603579536,0
ASE,D,20101221,000000,6.54861,6.60865,6.54861,6.54861,98065.33113630867,0
ASE,D,20101222,000000,6.60274,6.60274,6.60274,6.60274,250.45213081598152,0
ASE,D,20101223,000000,6.60274,6.60865,6.54861,6.60865,7851.407862643982,0
ASE,D,20101227,000000,6.54861,6.66843,6.54861,6.66843,6822.955495676229,0
ASE,D,20101228,000000,6.69311,6.69311,6.58463,6.63868,6665.223940949568,0
ASE,D,20101229,000000,6.63699,6.63699,6.63699,6.63699,300.54255697917785,0
ASE,D,20101230,000000,6.63699,6.79125,6.60631,6.79125,3600.116161261215,0
ASE,D,20101231,000000,6.79125,6.90853,6.79125,6.90853,1038.044150701132,0
ASE,D,20110103,000000,6.68673,6.84877,6.68673,6.84877,42360.51422784178,0
ASE,D,20110104,000000,6.84877,6.84877,6.74077,6.74077,541.4029040617813,0
ASE,D,20110105,000000,6.81922,6.81922,6.71703,6.71703,1249.0633928354482,0
ASE,D,20110107,000000,6.72322,6.81922,6.72322,6.81922,2539.691181848868,0
ASE,D,20110111,000000,6.84877,6.84877,6.84877,6.84877,899.4961634412273,0
ASE,D,20110112,000000,6.84877,6.84877,6.71703,6.72322,1097.7263605977062,0
ASE,D,20110113,000000,6.84877,6.84877,6.84877,6.84877,250.45213081598152,0
ASE,D,20110114,000000,6.72875,6.84877,6.72322,6.75906,67165.93271610548,0
ASE,D,20110117,000000,6.63868,6.63868,6.63868,6.63868,13.854798725990468,0
ASE,D,20110118,000000,6.86152,6.87898,6.86152,6.87898,510.49604536534105,0
ASE,D,20110119,000000,6.90911,6.90911,6.90911,6.90911,147.07401724512957,0
ASE,D,20110120,000000,6.98679,6.99928,6.98679,6.99928,252.58363831228775,0
ASE,D,20110121,000000,7.08935,7.08935,6.90911,6.90911,1070.0167631457252,0
ASE,D,20110126,000000,6.6811,6.68673,6.6811,6.68673,463.6028804466041,0
ASE,D,20110127,000000,6.6811,6.6811,6.6811,6.6811,167.32333846003874,0
ASE,D,20110128,000000,6.6811,6.6811,6.6811,6.6811,132.153464770986,0
ASE,D,20110131,000000,6.68053,6.68053,6.66777,6.66777,715.1207650107388,0
ASE,D,20110201,000000,6.91539,6.92111,6.90911,6.92111,483.8522016615132,0
ASE,D,20110202,000000,6.93932,6.93932,6.93932,6.93932,477.4576791725945,0
ASE,D,20110203,000000,6.9274,6.93312,6.9274,6.93312,300.54255697917785,0
ASE,D,20110204,000000,6.78919,6.78919,6.78919,6.78919,499.83850788380994,0
ASE,D,20110207,000000,6.84877,6.84877,6.81922,6.81922,284.5562507568811,0
ASE,D,20110208,000000,6.93312,6.96334,6.93312,6.96334,171.58635345265117,0
ASE,D,20110209,000000,6.85506,6.85506,6.73514,6.73514,555.2577027877718,0
ASE,D,20110210,000000,6.70502,6.70502,6.70502,6.70502,115.10140480053619,0
ASE,D,20110211,000000,6.78919,6.78919,6.7829,6.78919,1182.9866604499553,0
ASE,D,20110214,000000,6.78919,6.78919,6.78919,6.78919,90.58906859301459,0
ASE,D,20110215,000000,6.66843,6.96925,6.66843,6.96925,16936.95856564927,0
ASE,D,20110216,000000,6.96925,7.04093,6.96925,7.04093,3569.2093025647746,0
ASE,D,20110217,000000,7.02921,7.05922,6.97506,6.97506,1290.6277890134195,0
ASE,D,20110218,000000,7.1434,7.20927,7.1434,7.20927,1390.8086413398123,0
ASE,D,20110221,000000,7.20927,7.27025,7.20927,7.27025,1086.003069368022,0
ASE,D,20110222,000000,7.17934,7.17934,6.84877,6.84877,394.3288868166518,0
ASE,D,20110223,000000,7.02338,7.02921,7.02338,7.02921,332.51516942377117,0
ASE,D,20110224,000000,6.79472,6.79472,6.78919,6.78919,499.83850788380994,0
ASE,D,20110228,000000,6.79125,6.79125,6.79125,6.79125,577.6385314989872,0
ASE,D,20110301,000000,6.96925,6.96925,6.78919,6.78919,85.26029985224903,0
ASE,D,20110302,000000,7.02338,7.02338,7.02338,7.02338,167.32333846003874,0
ASE,D,20110303,000000,7.01738,7.02338,7.01738,7.02338,208.8877346380101,0
ASE,D,20110307,000000,7.02921,7.02921,7.02921,7.02921,13.854798725990468,0
ASE,D,20110308,000000,6.78919,7.02338,6.78919,7.02338,146.00826349697647,0
ASE,D,20110309,000000,6.99928,6.99928,6.99928,6.99928,13.854798725990468,0
ASE,D,20110310,000000,6.78919,6.78919,6.78919,6.78919,511.56179911349415,0
ASE,D,20110311,000000,6.78919,6.78919,6.72875,6.72875,1158.4743242424338,0
ASE,D,20110314,000000,6.72875,6.72875,6.54861,6.54861,1848.0169992974977,0
ASE,D,20110315,000000,6.12805,6.36835,6.01396,6.21222,6275.1580691255285,0
ASE,D,20110316,000000,6.42851,6.42851,6.13406,6.13406,25161.380240146842,0
ASE,D,20110317,000000,6.30821,6.30821,6.30821,6.30821,620.2686814251117,0
ASE,D,20110318,000000,6.30821,6.30821,6.30821,6.30821,1357.7702751470656,0
ASE,D,20110321,000000,6.30821,6.30821,6.30821,6.30821,1145.6852792645961,0
ASE,D,20110323,000000,6.30821,6.30821,6.30821,6.30821,1828.8334318307418,0
ASE,D,20110324,000000,6.3023,6.3023,6.18811,6.18811,584.0330539879059,0
ASE,D,20110325,000000,6.3023,6.3023,6.3023,6.3023,267.5041907864313,0
ASE,D,20110328,000000,6.3023,6.3023,6.3023,6.3023,82.0630386077897,0
ASE,D,20110329,000000,6.18811,6.18811,5.70741,5.71962,72630.05218288649,0
ASE,D,20110330,000000,5.95372,5.95372,5.76765,5.86975,10083.096211276601,0
ASE,D,20110331,000000,5.94631,6.00167,5.94631,5.94631,10127.857868699031,0
ASE,D,20110401,000000,6.00795,6.00795,5.97802,6.00795,3977.3929881074173,0
ASE,D,20110404,000000,6.00795,6.00795,5.94799,5.94799,3092.8173771403335,0
ASE,D,20110405,000000,5.94799,6.00795,5.94799,5.97802,1284.233266524501,0
ASE,D,20110406,000000,6.00195,6.00795,5.97802,5.97802,1285.2990202726542,0
ASE,D,20110407,000000,5.97802,5.97802,5.67748,5.70741,28877.66355995675,0
ASE,D,20110408,000000,5.70741,5.70741,5.34711,5.58131,18635.77004020533,0
ASE,D,20110411,000000,5.58131,5.63536,5.58131,5.63536,4202.267028967724,0
ASE,D,20110412,000000,5.65938,5.65938,5.64746,5.64746,1485.6607249254394,0
ASE,D,20110413,000000,5.64746,5.64746,5.50334,5.50334,1411.0579625547214,0
ASE,D,20110414,000000,5.61152,5.61152,5.58741,5.60542,802.512572359294,0
ASE,D,20110415,000000,5.60542,5.70741,5.58741,5.70741,12475.713375880337,0
ASE,D,20110418,000000,5.79158,5.82761,5.73763,5.76765,3393.3599341195113,0
ASE,D,20110419,000000,5.79158,5.85782,5.79158,5.85782,452.94534296507294,0
ASE,D,20110420,000000,5.85782,5.85782,5.80969,5.80969,584.0330539879059,0
ASE,D,20110421,000000,5.88785,5.88785,5.82761,5.82761,3039.529689732678,0
ASE,D,20110426,000000,5.82761,5.82761,5.58741,5.58741,8337.391571801802,0
ASE,D,20110427,000000,5.70741,5.76765,5.70741,5.76765,1779.8087594156984,0
ASE,D,20110428,000000,5.82761,5.88785,5.82761,5.88785,1668.9703696077747,0
ASE,D,20110429,000000,5.97089,6.00795,5.97089,6.00795,2947.87486739151,0
ASE,D,20110502,000000,6.00795,6.0681,5.94799,5.94799,5161.445402305526,0
ASE,D,20110504,000000,5.94799,5.94799,5.76765,5.76765,1505.9100461403484,0
ASE,D,20110505,000000,5.77966,5.82761,5.73763,5.82761,1482.4634636809799,0
ASE,D,20110506,000000,5.88175,5.94799,5.82189,5.9297,9751.646795600984,0
ASE,D,20110509,000000,5.79768,5.79768,5.79768,5.79768,116.1671585486893,0
ASE,D,20110510,000000,5.94799,6.03798,5.94799,6.03798,1465.4114037105303,0
