<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBF,D,20180329,000000,18.1772,18.3636,17.6152,18.3636,22471.7793915036,0
CBF,D,20180403,000000,18.3267,19.1138,17.821,18.9721,4409.463405264782,0
CBF,D,20180404,000000,19.1138,19.1138,18.4208,19.0196,52.542671417874736,0
CBF,D,20180405,000000,19.0196,19.0196,18.7392,18.9721,162.77925654949428,0
CBF,D,20180406,000000,18.7392,18.9721,18.7392,18.9721,44.30068374448262,0
CBF,D,20180409,000000,18.9721,19.2546,18.7392,19.2546,1194.0579641826828,0
CBF,D,20180410,000000,19.208,19.208,18.4567,18.5703,1690.6377215045577,0
CBF,D,20180411,000000,19.1604,19.1604,18.4762,19.0196,25.756211479350362,0
CBF,D,20180412,000000,19.0196,19.208,18.7392,19.208,142319.55239875754,0
CBF,D,20180413,000000,19.208,20.9872,18.8324,20.4727,48390.770127403455,0
CBF,D,20180416,000000,20.6125,20.9872,19.8632,20.7998,2956.8130778294217,0
CBF,D,20180417,000000,20.6125,20.6125,19.9108,20.2845,21301.41714188192,0
CBF,D,20180418,000000,20.6125,20.6125,19.3478,19.4885,1636.0345531683352,0
CBF,D,20180419,000000,19.3011,19.6748,18.7392,18.7392,3213.3449441637513,0
CBF,D,20180420,000000,19.3478,19.3478,18.4402,18.7392,2815.6690389225814,0
CBF,D,20180423,000000,19.2546,19.2546,18.7392,19.2546,88.60136748896524,0
CBF,D,20180424,000000,19.5817,19.5817,18.4567,19.0663,539.8501926071835,0
CBF,D,20180425,000000,19.0196,19.0196,18.3636,19.0196,529.5477080154435,0
CBF,D,20180426,000000,18.8324,18.9265,18.4762,18.9265,1015.8249807455783,0
CBF,D,20180427,000000,18.9265,19.3953,18.5519,18.7392,217409.21134565558,0
CBF,D,20180430,000000,19.208,19.4885,18.7392,19.4885,9715.242970010957,0
CBF,D,20180502,000000,19.6748,19.6748,18.9265,18.9265,183.38422573297458,0
CBF,D,20180504,000000,19.6748,19.6748,18.2888,18.7392,2468.4753081809386,0
CBF,D,20180507,000000,18.7392,18.7392,18.6451,18.7014,471.8537943016986,0
CBF,D,20180508,000000,18.7014,18.7014,17.4453,18.4402,1585.5523786688084,0
CBF,D,20180509,000000,18.7014,18.7014,17.6889,18.2694,857.1667180327801,0
CBF,D,20180510,000000,18.2694,18.2694,17.9899,18.1772,524.3964657195734,0
CBF,D,20180511,000000,18.1772,18.1772,17.5958,18.1772,397.6759052411696,0
CBF,D,20180514,000000,18.1772,18.4567,17.4269,18.1947,2515.866737302943,0
CBF,D,20180515,000000,17.521,18.1772,17.521,18.1772,693.3572130241117,0
CBF,D,20180516,000000,18.1772,18.1772,17.6152,18.1772,539.8501926071835,0
CBF,D,20180517,000000,18.1772,18.1772,17.4453,17.9704,1652.5185285151192,0
CBF,D,20180518,000000,18.1772,18.1772,17.8763,18.1393,951.9495762767893,0
CBF,D,20180521,000000,18.1393,18.1393,17.4647,18.1209,41.20993836696058,0
CBF,D,20180522,000000,18.1015,19.1138,17.821,17.951,2240.7903987034815,0
CBF,D,20180523,000000,18.7014,18.7014,17.9899,17.9899,1094.1238636428034,0
CBF,D,20180524,000000,18.5519,18.5519,16.7338,17.9899,55498.45424724498,0
CBF,D,20180525,000000,18.083,18.2694,16.4154,18.1772,59974.883802356075,0
CBF,D,20180528,000000,18.083,18.7392,18.083,18.2694,37605.0990083107,0
CBF,D,20180529,000000,18.083,18.5519,17.821,18.5519,3058.807675287649,0
CBF,D,20180530,000000,18.5519,18.7392,17.9899,18.7392,6991.266043954862,0
CBF,D,20180601,000000,18.7392,18.7392,17.9704,18.2694,2674.5250000157416,0
CBF,D,20180604,000000,18.2694,18.2694,17.8957,18.2694,692.3269645649377,0
CBF,D,20180605,000000,19.0196,19.0196,17.9151,18.1772,113.32733050914159,0
CBF,D,20180606,000000,18.2694,18.2694,18.2694,18.2694,163.8095050086683,0
CBF,D,20180607,000000,18.1772,18.1772,17.3337,17.9899,3244.2523979389716,0
CBF,D,20180608,000000,18.1393,18.1393,17.9899,17.9899,36.05869607109051,0
CBF,D,20180611,000000,18.2694,18.2694,17.3706,17.9899,1122.9708204996757,0
CBF,D,20180612,000000,18.1578,18.1578,17.4269,18.083,1415.5613829050958,0
CBF,D,20180613,000000,18.6451,18.6451,17.4647,17.4647,176.17248651875647,0
CBF,D,20180614,000000,18.2519,18.2519,17.8957,17.8957,469.7932973833506,0
CBF,D,20180615,000000,17.9899,18.083,17.8025,17.8025,417.2506259654759,0
CBF,D,20180618,000000,17.8025,17.8025,17.8025,17.8025,12.362981510088174,0
CBF,D,20180619,000000,17.8025,17.8025,16.8648,17.8025,4066.390668359835,0
CBF,D,20180620,000000,17.8025,17.8025,17.3337,17.8025,1159.0295165707662,0
CBF,D,20180621,000000,17.9899,17.9899,17.5016,17.8025,974.6150423786178,0
CBF,D,20180622,000000,17.8025,18.2694,17.8025,17.8025,1336.2322515486967,0
CBF,D,20180625,000000,17.5016,17.8025,17.5016,17.8025,463.6118066283065,0
CBF,D,20180626,000000,17.7637,17.8025,17.3337,17.8025,5898.172428771233,0
CBF,D,20180627,000000,18.083,18.083,17.8025,17.8025,108.17608821327151,0
CBF,D,20180628,000000,17.8025,17.8025,17.8025,17.8025,59.754410632092835,0
CBF,D,20180629,000000,18.0636,18.0636,17.9899,17.9899,54.603168336222765,0
CBF,D,20180702,000000,18.0636,18.0636,18.0636,18.0636,1.0302484591740144,0
CBF,D,20180703,000000,18.0636,18.0636,17.4269,17.8957,773.7165928396848,0
CBF,D,20180704,000000,18.0636,18.0636,17.3337,17.3337,169.9909957637124,0
CBF,D,20180705,000000,17.3337,17.3337,17.0512,17.3337,611.9675847493646,0
CBF,D,20180706,000000,17.8025,17.8025,17.4084,17.4084,2.060496918348029,0
CBF,D,20180709,000000,17.3337,17.3337,16.8833,16.8833,88.60136748896524,0
CBF,D,20180710,000000,17.8025,17.8025,17.8025,17.8025,1.0302484591740144,0
CBF,D,20180711,000000,17.6152,17.6152,17.6152,17.6152,1.0302484591740144,0
CBF,D,20180712,000000,17.6152,17.6152,17.6152,17.6152,1.0302484591740144,0
CBF,D,20180713,000000,17.6152,17.6152,17.5958,17.5958,2.060496918348029,0
CBF,D,20180716,000000,17.5958,17.6152,16.959,17.6152,874.6809418387382,0
CBF,D,20180717,000000,17.8025,17.8025,17.8025,17.8025,1.0302484591740144,0
CBF,D,20180718,000000,17.8025,17.8025,16.4902,16.4902,2919.724133299157,0
CBF,D,20180719,000000,17.0512,17.0512,16.4707,17.0512,558.3946648723157,0
CBF,D,20180720,000000,17.8025,17.8025,16.6969,17.6152,543.9711864438797,0
CBF,D,20180723,000000,17.3337,17.3337,17.3337,17.3337,2.060496918348029,0
CBF,D,20180724,000000,17.3337,17.3337,17.1454,17.1454,71.087143683007,0
CBF,D,20180725,000000,17.1279,17.1279,16.7717,17.1085,549.1224287397497,0
CBF,D,20180726,000000,17.1085,17.1085,16.6775,17.1085,32290.04720743196,0
CBF,D,20180727,000000,17.1085,17.1085,16.4902,16.8648,107651.69174755194,0
CBF,D,20180730,000000,16.6591,17.09,16.6591,17.09,123.62981510088173,0
CBF,D,20180731,000000,17.09,18.0267,17.09,18.0267,3652.2307877718813,0
CBF,D,20180801,000000,17.1454,18.0636,17.1454,18.0636,2130.553813571862,0
CBF,D,20180802,000000,18.0636,18.0636,18.0636,18.0636,2.060496918348029,0
CBF,D,20180803,000000,18.0636,18.2694,17.8763,18.1772,3075.291650634433,0
CBF,D,20180806,000000,18.1772,18.1772,17.8025,17.8025,2.060496918348029,0
CBF,D,20180807,000000,18.1772,18.1772,18.1772,18.1772,1.0302484591740144,0
CBF,D,20180808,000000,18.1772,18.1772,17.0512,17.8025,107021.17969053745,0
CBF,D,20180809,000000,17.8025,18.1772,17.8025,18.1772,44.30068374448262,0
CBF,D,20180810,000000,17.8025,18.1772,17.8025,18.1772,1438.2268490069243,0
CBF,D,20180813,000000,17.4269,17.8025,17.4269,17.8025,91.69211286648729,0
CBF,D,20180814,000000,17.8025,18.1772,17.8025,18.1772,470.82354584252465,0
CBF,D,20180816,000000,18.1772,18.1772,18.1772,18.1772,2.060496918348029,0
CBF,D,20180817,000000,18.1772,18.1772,17.7831,18.1772,1527.8584649550635,0
CBF,D,20180820,000000,18.1772,18.1772,18.1772,18.1772,2.060496918348029,0
CBF,D,20180821,000000,18.1393,18.1772,18.1393,18.1772,373.9801906801672,0
CBF,D,20180822,000000,18.2694,18.2694,17.5016,18.2694,494.5192604035269,0
CBF,D,20180823,000000,18.6451,18.6451,18.2335,18.2694,1262.0543624881677,0
CBF,D,20180824,000000,18.2694,18.2694,16.8648,17.9899,3237.0406587247535,0
CBF,D,20180827,000000,17.9704,18.1772,17.9704,18.1772,1304.2945493143025,0
CBF,D,20180828,000000,18.2335,18.2335,18.2335,18.2335,1708.151945310516,0
CBF,D,20180829,000000,17.2395,18.1772,17.2395,18.1772,32660.936652734606,0
CBF,D,20180830,000000,18.1772,18.1772,17.5763,18.083,26561.86577442444,0
CBF,D,20180831,000000,18.0636,18.0636,17.6521,17.951,5785.875346721265,0
CBF,D,20180903,000000,17.9704,17.9704,16.2834,16.2834,4686.600240782592,0
CBF,D,20180904,000000,16.959,17.0347,16.2096,16.7522,1667.9722554027294,0
CBF,D,20180905,000000,16.7717,16.7717,15.9273,16.397,1191.9974672643345,0
CBF,D,20180906,000000,16.397,16.8085,16.1155,16.8085,39.14944144861255,0
CBF,D,20180907,000000,16.8085,16.8085,16.8085,16.8085,12.362981510088174,0
CBF,D,20180910,000000,16.7717,16.7717,16.7717,16.7717,10.302484591740145,0
CBF,D,20180911,000000,16.8648,16.8648,16.0399,16.6591,111.26683359079357,0
CBF,D,20180912,000000,16.6396,16.8648,16.0786,16.8648,6.181490755044087,0
CBF,D,20180913,000000,16.8648,16.8648,16.6591,16.6591,11.33273305091416,0
CBF,D,20180914,000000,16.6591,16.7717,16.0592,16.7717,45.33093220365664,0
CBF,D,20180917,000000,16.1525,16.6591,16.0223,16.1339,1932.7461094104513,0
CBF,D,20180918,000000,16.8648,16.8648,15.6467,15.7972,553.2434225764458,0
CBF,D,20180919,000000,16.2096,16.2096,15.7972,16.003,2259.3348709686134,0
CBF,D,20180920,000000,16.2096,16.2096,14.8605,14.8605,151251.80653979623,0
CBF,D,20180921,000000,14.8605,14.9916,14.8605,14.8974,61449.169347434094,0
CBF,D,20180924,000000,15.4594,15.4594,14.9916,15.4031,18380.662760123592,0
CBF,D,20180925,000000,15.3857,15.4594,15.0847,15.4594,1454.7108243537086,0
CBF,D,20180926,000000,15.4594,16.8648,15.4594,16.8648,55943.52158160816,0
CBF,D,20180927,000000,17.09,17.09,16.397,16.8648,392.52466294529955,0
CBF,D,20180928,000000,16.8648,16.8648,16.8648,16.8648,44.30068374448262,0
CBF,D,20181001,000000,16.8648,16.8648,16.8648,16.8648,475.9747881383947,0
CBF,D,20181002,000000,17.0512,17.0512,15.7399,15.7399,2152.189031214516,0
CBF,D,20181003,000000,16.828,16.828,15.3662,15.9097,3179.3467450110084,0
CBF,D,20181004,000000,16.6775,16.6775,16.6775,16.6775,1.0302484591740144,0
CBF,D,20181005,000000,16.265,16.6775,16.1902,16.6775,1349.6254815179589,0
CBF,D,20181008,000000,16.6775,16.6775,15.7399,16.4339,2426.235121354804,0
CBF,D,20181009,000000,16.4339,16.4339,15.6467,15.8165,588.2718701883622,0
CBF,D,20181010,000000,16.4339,16.4339,15.0847,15.4594,865.4087057061721,0
CBF,D,20181011,000000,14.9916,14.9916,14.8974,14.9916,1206.420945692771,0
CBF,D,20181012,000000,15.4594,15.4594,14.6159,15.0847,176.17248651875647,0
CBF,D,20181015,000000,15.0847,15.0847,14.6343,15.0469,7.211739214218102,0
CBF,D,20181016,000000,14.6343,14.9353,14.6343,14.6732,345.1332338232948,0
CBF,D,20181017,000000,15.0284,15.0284,14.6343,14.9916,460.52106125078444,0
CBF,D,20181018,000000,14.9916,14.9916,14.9916,14.9916,2.060496918348029,0
CBF,D,20181019,000000,14.9916,14.9916,14.9537,14.9721,4.120993836696058,0
CBF,D,20181022,000000,14.9721,15.4594,14.9721,15.4594,314.22578004807445,0
CBF,D,20181023,000000,15.4594,15.4594,15.4594,15.4594,1.0302484591740144,0
CBF,D,20181024,000000,15.4594,15.4594,14.6159,15.1973,299.8023016196382,0
CBF,D,20181025,000000,15.4594,15.4594,14.4295,14.8217,845.8339849818659,0
CBF,D,20181026,000000,15.2158,15.2158,14.5217,15.2158,61.814907550440864,0
CBF,D,20181029,000000,14.8411,15.2158,14.8411,15.2158,22294.57665652567,0
CBF,D,20181030,000000,15.4594,15.4594,15.4594,15.4594,1.0302484591740144,0
CBF,D,20181031,000000,15.4594,15.4594,15.4594,15.4594,2.060496918348029,0
CBF,D,20181102,000000,15.4594,15.4594,15.2158,15.4594,74.17788906052904,0
CBF,D,20181105,000000,15.4594,15.4594,14.9916,15.1042,21500.255094502507,0
CBF,D,20181106,000000,15.4594,15.4594,15.2721,15.4594,131.87180277427385,0
CBF,D,20181107,000000,15.4594,15.4594,14.9916,14.9916,10674.404285501963,0
CBF,D,20181108,000000,15.4594,15.4594,15.4594,15.4594,29.877205316046417,0
CBF,D,20181109,000000,15.4594,15.4594,15.4594,15.4594,2.060496918348029,0
CBF,D,20181113,000000,15.4594,15.4594,15.4594,15.4594,10.302484591740145,0
CBF,D,20181114,000000,15.4594,15.6467,14.9916,15.2721,6259.789637941311,0
CBF,D,20181115,000000,15.7399,16.1155,15.4594,15.4594,1307.3852946918244,0
CBF,D,20181116,000000,16.1155,16.1155,16.1155,16.1155,1.0302484591740144,0
CBF,D,20181119,000000,14.9916,15.01,14.2985,14.3354,5202.754718828774,0
CBF,D,20181120,000000,15.1226,15.1226,14.0539,14.5217,24040.84779482563,0
CBF,D,20181121,000000,14.7101,14.7101,14.0539,14.3354,358.526463792557,0
CBF,D,20181122,000000,14.4101,14.4101,14.4101,14.4101,8.241987673392115,0
CBF,D,20181123,000000,14.4101,14.5217,14.4101,14.5217,1342.4137423037407,0
CBF,D,20181126,000000,14.9916,15.0847,14.8042,15.0847,11819.010323644294,0
CBF,D,20181127,000000,15.14,15.3099,15.14,15.3099,5724.060439170824,0
CBF,D,20181128,000000,15.9273,15.9273,14.9916,15.1789,644.9355354429331,0
CBF,D,20181129,000000,15.9273,15.9273,14.8974,15.2721,1094.1238636428034,0
CBF,D,20181130,000000,15.9273,15.9273,14.9916,15.6467,39388.45909114092,0
CBF,D,20181203,000000,15.01,15.8913,15.01,15.5341,4723.689185312855,0
CBF,D,20181204,000000,15.9273,15.9273,15.01,15.5536,4950.3438463311395,0
CBF,D,20181205,000000,15.5536,15.5536,14.9916,14.9916,1401.1379044766597,0
CBF,D,20181206,000000,15.4215,15.4215,14.5217,15.0469,769.5955990029888,0
CBF,D,20181207,000000,15.0284,15.1973,15.0284,15.1973,18.54447226513226,0
CBF,D,20181210,000000,15.1973,15.3274,15.0469,15.0469,98.90385208070539,0
CBF,D,20181211,000000,15.3274,15.3274,14.9916,14.9916,13.393229969262189,0
CBF,D,20181212,000000,15.1789,15.1789,14.6538,15.1789,60.78465909126685,0
CBF,D,20181213,000000,15.2915,15.2915,15.2158,15.2158,296.71155624211616,0
CBF,D,20181214,000000,15.2158,15.2158,14.9916,15.1595,353.37522149668695,0
CBF,D,20181217,000000,15.3099,15.3099,14.9916,15.14,482.15627889343875,0
CBF,D,20181218,000000,15.14,15.14,14.6159,14.6159,274.04609014028784,0
CBF,D,20181219,000000,14.9916,14.9916,14.9537,14.9537,65.93590138713692,0
CBF,D,20181220,000000,14.9158,14.9721,14.579,14.9721,158.65826271279823,0
CBF,D,20181221,000000,14.9537,14.9537,13.9607,13.9607,917.9513771240469,0
CBF,D,20181227,000000,14.0539,14.6159,13.9607,13.9607,2375.7529468552775,0
CBF,D,20181228,000000,13.9607,13.9607,13.4162,13.9607,611.9675847493646,0
CBF,D,20190102,000000,14.4295,14.4295,13.9976,13.9976,1305.3247977734763,0
CBF,D,20190103,000000,13.9976,14.0354,13.8481,13.886,1024.0669684189704,0
CBF,D,20190104,000000,13.886,13.9044,13.886,13.9044,14.423478428436203,0
CBF,D,20190107,000000,13.9044,13.9044,13.8102,13.9044,398.7061537003436,0
CBF,D,20190108,000000,13.9044,13.9044,13.6792,13.6792,3280.311094010062,0
CBF,D,20190109,000000,13.7734,13.7734,13.6792,13.7734,887.0439233488265,0
CBF,D,20190110,000000,13.6792,14.0733,13.6792,13.7539,63671.415273872444,0
CBF,D,20190111,000000,14.0539,14.0539,13.586,13.586,1736.9989021673882,0
CBF,D,20190114,000000,13.7539,13.7539,13.323,13.5103,1209.511691070293,0
CBF,D,20190115,000000,13.5297,13.6986,13.323,13.6986,2344.845493080057,0
CBF,D,20190116,000000,13.6986,13.8665,13.3977,13.8665,2482.898786609375,0
CBF,D,20190117,000000,13.8665,13.8665,13.8481,13.8665,31.937702234394447,0
CBF,D,20190118,000000,13.8665,14.0539,13.6229,14.0539,113522.04746792547,0
CBF,D,20190121,000000,14.0539,14.5043,13.8665,14.3917,9808.995579795792,0
CBF,D,20190122,000000,14.4295,15.9273,14.4295,15.6467,10707.372236195532,0
CBF,D,20190123,000000,15.6467,15.8331,15.6467,15.8331,478.0352850567427,0
CBF,D,20190124,000000,15.8331,15.8331,15.4594,15.5536,1090.0028698061074,0
CBF,D,20190125,000000,15.7399,16.0786,15.7399,15.9651,102753.89057263869,0
CBF,D,20190128,000000,15.8331,15.9097,15.5157,15.5157,21387.95801245254,0
CBF,D,20190129,000000,15.7225,15.7225,14.2412,15.1789,1834.8725057889196,0
CBF,D,20190130,000000,15.1789,15.6283,14.8974,15.6283,1972.9257993182378,0
CBF,D,20190131,000000,15.6283,15.6283,15.572,15.6283,32.96795069356846,0
CBF,D,20190201,000000,15.6283,15.6283,15.1789,15.3662,750.0208782786825,0
CBF,D,20190204,000000,15.3662,15.3662,15.3468,15.3662,96.84335516235735,0
CBF,D,20190205,000000,15.3662,15.3662,15.3662,15.3662,1.0302484591740144,0
CBF,D,20190206,000000,15.3274,15.3274,14.1102,14.6732,13483.891833669502,0
CBF,D,20190207,000000,14.7848,15.1789,14.5217,14.7479,8552.092459603495,0
CBF,D,20190208,000000,14.4295,14.4858,13.9607,13.9976,21833.025346815713,0
CBF,D,20190211,000000,14.4101,14.4101,13.9044,13.9413,5577.765157968114,0
CBF,D,20190212,000000,14.7101,16.1718,14.2412,15.8331,41190.36364623627,0
CBF,D,20190213,000000,16.1155,17.4269,16.1155,17.0512,28363.770329519793,0
CBF,D,20190214,000000,17.4453,18.0462,16.6396,17.0347,13873.325751237278,0
CBF,D,20190215,000000,17.0153,17.0153,16.1339,16.4902,2442.719096701588,0
CBF,D,20190218,000000,16.7338,16.7338,16.0399,16.528,855.106221114432,0
CBF,D,20190219,000000,16.4902,16.7338,15.9844,16.397,1656.6395223518152,0
CBF,D,20190220,000000,15.9844,16.5843,15.9844,16.5843,3170.0745088784424,0
CBF,D,20190221,000000,16.5455,16.7338,16.5455,16.7338,145.26503274353604,0
CBF,D,20190222,000000,16.7338,16.7338,16.397,16.4902,657.2985169530211,0
CBF,D,20190225,000000,16.7338,17.1454,16.397,16.8648,8138.962827474714,0
CBF,D,20190226,000000,16.8648,17.3337,16.6212,16.8464,8756.081654519949,0
CBF,D,20190227,000000,17.0512,17.2211,16.8648,16.959,16559.183484303936,0
CBF,D,20190228,000000,17.1454,17.3143,16.6775,17.2968,2769.307858259751,0
CBF,D,20190301,000000,17.3143,17.3143,16.8464,17.1454,1323.8692700386084,0
CBF,D,20190304,000000,17.1454,17.1648,17.1454,17.1454,341.01223998659873,0
CBF,D,20190305,000000,17.1454,17.1454,16.4902,16.7717,4565.030922600058,0
CBF,D,20190306,000000,16.8648,16.8833,16.4902,16.8648,15507.299807487265,0
CBF,D,20190307,000000,16.5843,16.959,16.5843,16.8648,886.0136748896524,0
CBF,D,20190308,000000,16.9027,16.9211,16.6775,16.9027,759.2931144112487,0
CBF,D,20190311,000000,16.8648,16.8648,16.6775,16.7717,271.98559322193984,0
CBF,D,20190312,000000,16.7717,16.8648,16.003,16.7717,6618.316101733869,0
CBF,D,20190313,000000,16.6591,16.6775,16.3222,16.5843,1008.6132415313601,0
CBF,D,20190314,000000,16.6028,16.6028,16.3028,16.3028,122.59956664170772,0
CBF,D,20190315,000000,16.6591,16.7891,16.3028,16.3028,1014.7947322864043,0
CBF,D,20190318,000000,16.5843,16.5843,16.5843,16.5843,5.151242295870072,0
CBF,D,20190319,000000,16.3028,16.7717,16.0399,16.7717,1632.943807790813,0
CBF,D,20190320,000000,16.7717,18.6451,16.7717,18.1772,32110.78397553568,0
CBF,D,20190321,000000,18.1772,18.3461,17.8025,18.3461,4197.232222674935,0
CBF,D,20190322,000000,18.3461,18.3461,17.9899,17.9899,177.20273497793048,0
CBF,D,20190325,000000,18.2694,18.2694,17.8957,18.2694,234.8966486916753,0
CBF,D,20190326,000000,18.1772,18.1772,17.3337,17.9899,935.4656009300052,0
CBF,D,20190327,000000,17.8025,18.2694,17.4269,18.1578,3875.7947034126423,0
CBF,D,20190328,000000,18.1578,18.1772,18.1578,18.1772,571.787894841578,0
CBF,D,20190329,000000,18.083,18.2694,18.0267,18.2694,2245.9416409993514,0
CBF,D,20190401,000000,18.1772,18.7392,18.1772,18.2694,12144.568836743281,0
CBF,D,20190402,000000,18.5519,20.4252,18.5519,19.208,13878.47699353315,0
CBF,D,20190403,000000,19.3011,19.5817,19.3011,19.3953,2010.0147438485021,0
CBF,D,20190404,000000,19.5817,19.5817,19.0196,19.3011,1595.8548632605482,0
CBF,D,20190405,000000,19.4885,19.6748,19.208,19.6748,2526.1692218946837,0
CBF,D,20190408,000000,19.208,19.3011,18.8324,19.208,1658.7000192701632,0
CBF,D,20190409,000000,19.208,19.208,18.6451,19.1138,2766.217112882229,0
CBF,D,20190410,000000,19.0196,19.1138,18.7392,19.1138,3114.441092083046,0
CBF,D,20190411,000000,19.0196,19.0196,19.0196,19.0196,5.151242295870072,0
CBF,D,20190412,000000,19.0196,19.0196,19.0196,19.0196,5.151242295870072,0
CBF,D,20190415,000000,18.4111,19.208,18.4111,19.1138,2022.3777253585904,0
CBF,D,20190416,000000,18.7392,19.1138,18.7392,19.1138,680.9942315140236,0
