<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL,D,19980422,000000,25.9002,25.9002,25.9002,25.9002,15576.692053122,0
WWL,D,19980423,000000,24.9027,24.9027,24.9027,24.9027,9608.4900663128,0
WWL,D,19980424,000000,26.2307,26.2307,26.2307,26.2307,15468.937086234,0
WWL,D,19980427,000000,25.5677,25.5677,25.5677,25.5677,9472.2715232652,0
WWL,D,19980428,000000,24.5722,24.5722,24.5722,24.5722,10699.254966985,0
WWL,D,19980429,000000,25.7654,25.7654,25.7654,25.7654,13727.576159066,0
WWL,D,19980430,000000,26.1658,26.1658,26.1658,26.1658,18113.000000165,0
WWL,D,19980504,000000,28.7549,28.7549,28.7549,28.7549,63696.400662833,0
WWL,D,19980505,000000,30.5492,30.5492,30.5492,30.5492,116748.44039842,0
WWL,D,19980506,000000,33.5368,33.5368,33.5368,33.5368,152034.1258292,0
WWL,D,19980507,000000,34.5313,34.5313,34.5313,34.5313,207728.19536613,0
WWL,D,19980508,000000,32.0081,32.0081,32.0081,32.0081,15046.049669011,0
WWL,D,19980511,000000,29.8823,29.8823,29.8823,29.8823,19739.490066405,0
WWL,D,19980512,000000,27.5597,27.5597,27.5597,27.5597,12041.109271633,0
WWL,D,19980513,000000,28.0899,28.0899,28.0899,28.0899,7494.0529802008,0
WWL,D,19980514,000000,27.7584,27.7584,27.7584,27.7584,8489.2615894814,0
WWL,D,19980515,000000,27.0275,27.0275,27.0275,27.0275,2320.7980132662,0
WWL,D,19980518,000000,27.0954,27.0954,27.0954,27.0954,4421.0033112986,0
WWL,D,19980519,000000,26.4294,26.4294,26.4294,26.4294,9612.5562914784,0
WWL,D,19980520,000000,26.4294,26.4294,26.4294,26.4294,3431.8940397664,0
WWL,D,19980521,000000,27.2282,27.2282,27.2282,27.2282,3487.8046357934,0
WWL,D,19980522,000000,27.2282,27.2282,27.2282,27.2282,2770.115894065,0
WWL,D,19980525,000000,25.6995,25.6995,25.6995,25.6995,3382.0827814878,0
WWL,D,19980526,000000,25.3021,25.3021,25.3021,25.3021,2442.7847682342,0
WWL,D,19980527,000000,24.5722,24.5722,24.5722,24.5722,5735.4105960788,0
WWL,D,19980528,000000,23.2422,23.2422,23.2422,23.2422,4917.0827815018,0
WWL,D,19980529,000000,24.5033,24.5033,24.5033,24.5033,20087.152318064,0
WWL,D,19980601,000000,23.9072,23.9072,23.9072,23.9072,2960.2119205568,0
WWL,D,19980602,000000,23.3091,23.3091,23.3091,23.3091,12371.490066338,0
WWL,D,19980603,000000,23.9072,23.9072,23.9072,23.9072,2532.2417218774,0
WWL,D,19980604,000000,25.0355,25.0355,25.0355,25.0355,6814.9933775456,0
WWL,D,19980605,000000,25.1683,25.1683,25.1683,25.1683,2989.6920530074,0
WWL,D,19980608,000000,27.6266,27.6266,27.6266,27.6266,8606.1655629924,0
WWL,D,19980609,000000,25.2352,25.2352,25.2352,25.2352,1785.0728476984,0
WWL,D,19980610,000000,24.5722,24.5722,24.5722,24.5722,1981.2682119386,0
WWL,D,19980615,000000,26.5632,26.5632,26.5632,26.5632,5657.135761641,0
WWL,D,19980616,000000,24.6371,24.6371,24.6371,24.6371,1835.9006622684,0
WWL,D,19980617,000000,26.5632,26.5632,26.5632,26.5632,3804.9701987102,0
WWL,D,19980618,000000,26.4973,26.4973,26.4973,26.4973,4148.5662252034,0
WWL,D,19980619,000000,24.2387,24.2387,24.2387,24.2387,7226.6986755626,0
WWL,D,19980622,000000,23.9731,23.9731,23.9731,23.9731,23501.764900877,0
WWL,D,19980623,000000,24.5722,24.5722,24.5722,24.5722,9763.0066226056,0
WWL,D,19980624,000000,24.5722,24.5722,24.5722,24.5722,11416.943708713,0
WWL,D,19980625,000000,25.2352,25.2352,25.2352,25.2352,2129.685430483,0
WWL,D,19980626,000000,25.2352,25.2352,25.2352,25.2352,5789.288079523,0
WWL,D,19980629,000000,27.6925,27.6925,27.6925,27.6925,30116.496689016,0
WWL,D,19980630,000000,27.8912,27.8912,27.8912,27.8912,17133.039735256,0
WWL,D,19980701,000000,25.9002,25.9002,25.9002,25.9002,1733.228476837,0
WWL,D,19980702,000000,26.8947,26.8947,26.8947,26.8947,6662.5099338356,0
WWL,D,19980703,000000,26.696,26.696,26.696,26.696,3372.9337748652,0
WWL,D,19980706,000000,25.9661,25.9661,25.9661,25.9661,1257.4801324618,0
WWL,D,19980707,000000,25.9661,25.9661,25.9661,25.9661,2636.9470198916,0
WWL,D,19980708,000000,25.9002,25.9002,25.9002,25.9002,3639.271523212,0
WWL,D,19980709,000000,25.5677,25.5677,25.5677,25.5677,9212.0331126668,0
WWL,D,19980710,000000,25.4998,25.4998,25.4998,25.4998,4884.552980177,0
WWL,D,19980713,000000,25.2352,25.2352,25.2352,25.2352,1647.8377483594,0
WWL,D,19980714,000000,26.1658,26.1658,26.1658,26.1658,4672.0927152744,0
WWL,D,19980715,000000,25.2352,25.2352,25.2352,25.2352,832.5596026566,0
WWL,D,19980716,000000,25.9002,25.9002,25.9002,25.9002,2220.1589404176,0
WWL,D,19980717,000000,25.9002,25.9002,25.9002,25.9002,3879.1788079824,0
WWL,D,19980720,000000,25.2352,25.2352,25.2352,25.2352,4141.4503311636,0
WWL,D,19980721,000000,23.2422,23.2422,23.2422,23.2422,11714.794702094,0
WWL,D,19980722,000000,23.5757,23.5757,23.5757,23.5757,6135.9337748904,0
WWL,D,19980723,000000,23.1094,23.1094,23.1094,23.1094,4061.142384143,0
WWL,D,19980724,000000,23.2422,23.2422,23.2422,23.2422,3298.725165593,0
WWL,D,19980727,000000,23.2422,23.2422,23.2422,23.2422,2570.8708609506,0
WWL,D,19980728,000000,22.5802,22.5802,22.5802,22.5802,3189.9536424132,0
WWL,D,19980729,000000,22.2467,22.2467,22.2467,22.2467,2372.6423841276,0
WWL,D,19980730,000000,22.5802,22.5802,22.5802,22.5802,5056.3509934236,0
WWL,D,19980731,000000,22.5802,22.5802,22.5802,22.5802,965.72847683,0
WWL,D,19980803,000000,21.2502,21.2502,21.2502,21.2502,1878.5960265072,0
WWL,D,19980804,000000,20.5881,20.5881,20.5881,20.5881,3844.6158940748,0
WWL,D,19980805,000000,20.5881,20.5881,20.5881,20.5881,1690.5331125982,0
WWL,D,19980806,000000,20.9187,20.9187,20.9187,20.9187,1503.4867549806,0
WWL,D,19980807,000000,20.5881,20.5881,20.5881,20.5881,627.2152317938,0
WWL,D,19980810,000000,19.9222,19.9222,19.9222,19.9222,328.3476821222,0
WWL,D,19980811,000000,17.9301,17.9301,17.9301,17.9301,965.72847683,0
WWL,D,19980812,000000,16.1378,16.1378,16.1378,16.1378,5212.9006622992,0
WWL,D,19980813,000000,16.6011,16.6011,16.6011,16.6011,10166.579470291,0
WWL,D,19980814,000000,16.4024,16.4024,16.4024,16.4024,5046.1854305096,0
WWL,D,19980817,000000,16.2696,16.2696,16.2696,16.2696,2066.6589404162,0
WWL,D,19980818,000000,15.9381,15.9381,15.9381,15.9381,4935.380794747,0
WWL,D,19980819,000000,15.9381,15.9381,15.9381,15.9381,5867.5629139608,0
WWL,D,19980820,000000,16.9336,16.9336,16.9336,16.9336,1923.3245033288,0
WWL,D,19980821,000000,16.2047,16.2047,16.2047,16.2047,3848.6821192404,0
WWL,D,19980824,000000,15.9381,15.9381,15.9381,15.9381,2363.493377505,0
WWL,D,19980825,000000,16.1378,16.1378,16.1378,16.1378,2626.7814569776,0
WWL,D,19980826,000000,15.9381,15.9381,15.9381,15.9381,732.9370860994,0
WWL,D,19980827,000000,15.2731,15.2731,15.2731,15.2731,1644.7880794852,0
WWL,D,19980828,000000,13.7464,13.7464,13.7464,13.7464,5274.9105960746,0
WWL,D,19980831,000000,12.4184,12.4184,12.4184,12.4184,839.6754966964,0
WWL,D,19980901,000000,11.2232,11.2232,11.2232,11.2232,5269.8278146176,0
WWL,D,19980902,000000,11.2232,11.2232,11.2232,11.2232,3772.4403973854,0
WWL,D,19980903,000000,12.2846,12.2846,12.2846,12.2846,5988.5331126374,0
WWL,D,19980904,000000,13.4818,13.4818,13.4818,13.4818,5228.1490066702,0
WWL,D,19980907,000000,13.9451,13.9451,13.9451,13.9451,2206.9437086294,0
WWL,D,19980908,000000,13.9451,13.9451,13.9451,13.9451,2264.8874172392,0
WWL,D,19980909,000000,13.6785,13.6785,13.6785,13.6785,8681.390728556,0
WWL,D,19980910,000000,13.2821,13.2821,13.2821,13.2821,1054.1688741818,0
WWL,D,19980911,000000,12.4843,12.4843,12.4843,12.4843,1370.3178808072,0
WWL,D,19980914,000000,13.5467,13.5467,13.5467,13.5467,601.8013245088,0
WWL,D,19980915,000000,13.9451,13.9451,13.9451,13.9451,2037.1788079656,0
WWL,D,19980916,000000,13.2821,13.2821,13.2821,13.2821,2553.5894039968,0
WWL,D,19980917,000000,12.684,12.684,12.684,12.684,2403.1390728696,0
WWL,D,19980918,000000,12.684,12.684,12.684,12.684,1649.8708609422,0
WWL,D,19980921,000000,12.684,12.684,12.684,12.684,1698.6655629294,0
WWL,D,19980922,000000,12.684,12.684,12.684,12.684,2785.364238436,0
WWL,D,19980923,000000,12.684,12.684,12.684,12.684,1949.7549669052,0
WWL,D,19980924,000000,13.6146,13.6146,13.6146,13.6146,3086.2649006904,0
WWL,D,19980925,000000,13.0165,13.0165,13.0165,13.0165,4133.3178808324,0
WWL,D,19980928,000000,12.3525,12.3525,12.3525,12.3525,597.7350993432,0
WWL,D,19980929,000000,12.9496,12.9496,12.9496,12.9496,5328.7880795188,0
WWL,D,19980930,000000,12.2846,12.2846,12.2846,12.2846,7114.8774835086,0
WWL,D,19981001,000000,11.0904,11.0904,11.0904,11.0904,5684.5827815088,0
WWL,D,19981002,000000,11.2881,11.2881,11.2881,11.2881,1989.4006622698,0
WWL,D,19981005,000000,12.4184,12.4184,12.4184,12.4184,1276.7947019984,0
WWL,D,19981006,000000,12.9496,12.9496,12.9496,12.9496,3086.2649006904,0
WWL,D,19981007,000000,11.6885,11.6885,11.6885,11.6885,422.8874172224,0
WWL,D,19981008,000000,11.8862,11.8862,11.8862,11.8862,1518.7350993516,0
WWL,D,19981009,000000,11.6885,11.6885,11.6885,11.6885,1254.4304635876,0
WWL,D,19981012,000000,11.8223,11.8223,11.8223,11.8223,1212.7516556402,0
WWL,D,19981013,000000,11.9541,11.9541,11.9541,11.9541,197.2119205316,0
WWL,D,19981014,000000,11.4219,11.4219,11.4219,11.4219,795.9635761662,0
WWL,D,19981015,000000,11.4219,11.4219,11.4219,11.4219,1851.1490066394,0
WWL,D,19981016,000000,10.2936,10.2936,10.2936,10.2936,3004.9403973784,0
WWL,D,19981019,000000,11.2881,11.2881,11.2881,11.2881,436.1026490106,0
WWL,D,19981020,000000,11.2881,11.2881,11.2881,11.2881,1757.6258278306,0
WWL,D,19981021,000000,11.2881,11.2881,11.2881,11.2881,1261.5463576274,0
WWL,D,19981022,000000,10.6251,10.6251,10.6251,10.6251,502.1788079516,0
WWL,D,19981023,000000,10.6251,10.6251,10.6251,10.6251,172.814569538,0
WWL,D,19981026,000000,11.4219,11.4219,11.4219,11.4219,3375.9834437394,0
WWL,D,19981027,000000,10.2936,10.2936,10.2936,10.2936,2541.3907285,0
WWL,D,19981028,000000,10.6251,10.6251,10.6251,10.6251,2425.5033112804,0
WWL,D,19981029,000000,9.9601,9.9601,9.9601,9.9601,1370.3178808072,0
WWL,D,19981030,000000,9.9601,9.9601,9.9601,9.9601,3601.6589404302,0
WWL,D,19981102,000000,10.6251,10.6251,10.6251,10.6251,1988.3841059784,0
WWL,D,19981103,000000,10.7569,10.7569,10.7569,10.7569,1996.5165563096,0
WWL,D,19981104,000000,9.69646,9.69646,9.69646,9.69646,1746.4437086252,0
WWL,D,19981105,000000,10.2936,10.2936,10.2936,10.2936,2570.8708609506,0
WWL,D,19981106,000000,10.2936,10.2936,10.2936,10.2936,3547.781456986,0
WWL,D,19981109,000000,10.6251,10.6251,10.6251,10.6251,1930.4403973686,0
WWL,D,19981110,000000,10.6251,10.6251,10.6251,10.6251,3873.079470234,0
WWL,D,19981112,000000,10.6251,10.6251,10.6251,10.6251,2022.947019886,0
WWL,D,19981113,000000,10.8917,10.8917,10.8917,10.8917,2112.4039735292,0
WWL,D,19981116,000000,10.6251,10.6251,10.6251,10.6251,5714.0629139594,0
WWL,D,19981117,000000,10.8917,10.8917,10.8917,10.8917,4071.307947057,0
WWL,D,19981118,000000,10.8917,10.8917,10.8917,10.8917,3058.8178808226,0
WWL,D,19981119,000000,10.8917,10.8917,10.8917,10.8917,347.6622516588,0
WWL,D,19981120,000000,10.6251,10.6251,10.6251,10.6251,2905.3178808212,0
WWL,D,19981123,000000,10.8917,10.8917,10.8917,10.8917,3785.6556291736,0
WWL,D,19981124,000000,10.8248,10.8248,10.8248,10.8248,1513.6523178946,0
WWL,D,19981125,000000,10.6251,10.6251,10.6251,10.6251,2490.56291393,0
WWL,D,19981126,000000,10.6251,10.6251,10.6251,10.6251,2635.9304636002,0
WWL,D,19981127,000000,10.6251,10.6251,10.6251,10.6251,1503.4867549806,0
WWL,D,19981130,000000,10.2936,10.2936,10.2936,10.2936,2509.8774834666,0
WWL,D,19981201,000000,10.9576,10.9576,10.9576,10.9576,3572.1788079796,0
WWL,D,19981202,000000,11.1563,11.1563,11.1563,11.1563,2518.0099337978,0
WWL,D,19981203,000000,10.9576,10.9576,10.9576,10.9576,2869.7384106222,0
WWL,D,19981204,000000,11.6885,11.6885,11.6885,11.6885,3463.4072847998,0
WWL,D,19981207,000000,11.6885,11.6885,11.6885,11.6885,3100.49668877,0
WWL,D,19981208,000000,11.6885,11.6885,11.6885,11.6885,906.7682119288,0
WWL,D,19981209,000000,11.6216,11.6216,11.6216,11.6216,698.3741721918,0
WWL,D,19981210,000000,11.6885,11.6885,11.6885,11.6885,2396.0231788298,0
WWL,D,19981211,000000,11.6216,11.6216,11.6216,11.6216,1766.7748344532,0
WWL,D,19981214,000000,11.2881,11.2881,11.2881,11.2881,2956.1456953912,0
WWL,D,19981215,000000,11.356,11.356,11.356,11.356,1503.4867549806,0
WWL,D,19981216,000000,11.356,11.356,11.356,11.356,1293.0596026608,0
WWL,D,19981217,000000,11.4219,11.4219,11.4219,11.4219,2644.0629139314,0
WWL,D,19981218,000000,11.5547,11.5547,11.5547,11.5547,1250.364238422,0
WWL,D,19981221,000000,11.8223,11.8223,11.8223,11.8223,1244.2649006736,0
WWL,D,19981222,000000,11.9541,11.9541,11.9541,11.9541,1772.8741722016,0
WWL,D,19981223,000000,11.8862,11.8862,11.8862,11.8862,525.5596026538,0
WWL,D,19981228,000000,11.9541,11.9541,11.9541,11.9541,4051.9933775204,0
WWL,D,19981229,000000,12.6171,12.6171,12.6171,12.6171,3058.8178808226,0
WWL,D,19981230,000000,12.5502,12.5502,12.5502,12.5502,3117.7781457238,0
WWL,D,19981231,000000,12.3525,12.3525,12.3525,12.3525,3737.8774834778,0
WWL,D,19990104,000000,11.9541,11.9541,11.9541,11.9541,3043.5695364516,0
WWL,D,19990105,000000,11.9541,11.9541,11.9541,11.9541,829.5099337824,0
WWL,D,19990106,000000,12.2846,12.2846,12.2846,12.2846,3802.9370861274,0
WWL,D,19990107,000000,11.9541,11.9541,11.9541,11.9541,1727.1291390886,0
WWL,D,19990108,000000,11.9541,11.9541,11.9541,11.9541,3870.0298013598,0
WWL,D,19990111,000000,10.7569,10.7569,10.7569,10.7569,4862.1887417662,0
WWL,D,19990112,000000,11.2881,11.2881,11.2881,11.2881,6202.0099338314,0
WWL,D,19990113,000000,11.9541,11.9541,11.9541,11.9541,5934.6556291932,0
WWL,D,19990114,000000,11.6216,11.6216,11.6216,11.6216,3129.9768212206,0
WWL,D,19990115,000000,11.9541,11.9541,11.9541,11.9541,3219.4337748638,0
WWL,D,19990118,000000,11.6216,11.6216,11.6216,11.6216,1601.076158955,0
WWL,D,19990119,000000,11.9541,11.9541,11.9541,11.9541,2856.523178834,0
WWL,D,19990120,000000,11.9541,11.9541,11.9541,11.9541,757.334437093,0
WWL,D,19990121,000000,10.7569,10.7569,10.7569,10.7569,508.2781457,0
WWL,D,19990122,000000,11.2881,11.2881,11.2881,11.2881,1093.8145695464,0
WWL,D,19990125,000000,11.8862,11.8862,11.8862,11.8862,1009.4403973602,0
WWL,D,19990126,000000,11.8862,11.8862,11.8862,11.8862,1542.1158940538,0
WWL,D,19990127,000000,10.8917,10.8917,10.8917,10.8917,1466.8907284902,0
WWL,D,19990128,000000,11.8862,11.8862,11.8862,11.8862,3121.8443708894,0
WWL,D,19990129,000000,11.356,11.356,11.356,11.356,381.208609275,0
WWL,D,19990201,000000,11.6216,11.6216,11.6216,11.6216,2186.6125828014,0
WWL,D,19990202,000000,11.2881,11.2881,11.2881,11.2881,999.2748344462,0
WWL,D,19990203,000000,11.0225,11.0225,11.0225,11.0225,1880.62913909,0
WWL,D,19990204,000000,11.356,11.356,11.356,11.356,350.711920533,0
WWL,D,19990205,000000,11.8862,11.8862,11.8862,11.8862,6785.513245095,0
WWL,D,19990208,000000,11.2881,11.2881,11.2881,11.2881,463.5496688784,0
WWL,D,19990209,000000,11.4219,11.4219,11.4219,11.4219,601.8013245088,0
WWL,D,19990210,000000,11.0225,11.0225,11.0225,11.0225,2074.7913907474,0
WWL,D,19990211,000000,11.2881,11.2881,11.2881,11.2881,511.3278145742,0
WWL,D,19990212,000000,11.0904,11.0904,11.0904,11.0904,5254.5794702466,0
WWL,D,19990215,000000,11.2881,11.2881,11.2881,11.2881,2580.0198675732,0
WWL,D,19990216,000000,11.2881,11.2881,11.2881,11.2881,821.3774834512,0
WWL,D,19990217,000000,11.2881,11.2881,11.2881,11.2881,1705.7814569692,0
WWL,D,19990218,000000,11.2881,11.2881,11.2881,11.2881,1793.2052980296,0
WWL,D,19990219,000000,11.2881,11.2881,11.2881,11.2881,576.3874172238,0
WWL,D,19990222,000000,11.2232,11.2232,11.2232,11.2232,1428.261589417,0
WWL,D,19990223,000000,11.2232,11.2232,11.2232,11.2232,1766.7748344532,0
WWL,D,19990224,000000,11.1563,11.1563,11.1563,11.1563,1027.7384106054,0
WWL,D,19990225,000000,11.2232,11.2232,11.2232,11.2232,550.9735099388,0
WWL,D,19990226,000000,11.1563,11.1563,11.1563,11.1563,3037.4701987032,0
WWL,D,19990301,000000,10.8248,10.8248,10.8248,10.8248,1476.0397351128,0
WWL,D,19990302,000000,10.8248,10.8248,10.8248,10.8248,2374.6754967104,0
WWL,D,19990303,000000,10.8248,10.8248,10.8248,10.8248,1145.6589404078,0
WWL,D,19990304,000000,10.8248,10.8248,10.8248,10.8248,152.48344371,0
WWL,D,19990305,000000,10.7569,10.7569,10.7569,10.7569,622.1324503368,0
WWL,D,19990308,000000,10.7569,10.7569,10.7569,10.7569,1893.8443708782,0
WWL,D,19990309,000000,10.8917,10.8917,10.8917,10.8917,1305.2582781576,0
WWL,D,19990310,000000,11.0904,11.0904,11.0904,11.0904,2224.2251655832,0
WWL,D,19990311,000000,11.2232,11.2232,11.2232,11.2232,1079.5827814668,0
WWL,D,19990312,000000,11.2881,11.2881,11.2881,11.2881,2672.5264900906,0
WWL,D,19990315,000000,11.2881,11.2881,11.2881,11.2881,3551.8476821516,0
WWL,D,19990316,000000,11.2232,11.2232,11.2232,11.2232,1472.9900662386,0
WWL,D,19990317,000000,11.2881,11.2881,11.2881,11.2881,5170.2052980604,0
WWL,D,19990318,000000,11.4888,11.4888,11.4888,11.4888,3025.2715232064,0
WWL,D,19990319,000000,11.6216,11.6216,11.6216,11.6216,3995.066225202,0
WWL,D,19990322,000000,11.6216,11.6216,11.6216,11.6216,3505.0860927472,0
WWL,D,19990323,000000,11.9541,11.9541,11.9541,11.9541,4541.9735099752,0
WWL,D,19990324,000000,10.7569,10.7569,10.7569,10.7569,4274.619205337,0
WWL,D,19990325,000000,11.2881,11.2881,11.2881,11.2881,4249.205298052,0
WWL,D,19990326,000000,11.5547,11.5547,11.5547,11.5547,2096.1390728668,0
WWL,D,19990329,000000,11.9541,11.9541,11.9541,11.9541,6595.4172186032,0
WWL,D,19990330,000000,11.8862,11.8862,11.8862,11.8862,3961.5198675858,0
WWL,D,19990331,000000,11.8862,11.8862,11.8862,11.8862,3545.7483444032,0
WWL,D,19990401,000000,11.6216,11.6216,11.6216,11.6216,1503.4867549806,0
WWL,D,19990406,000000,11.2881,11.2881,11.2881,11.2881,380.1920529836,0
WWL,D,19990407,000000,11.9541,11.9541,11.9541,11.9541,17321.102649165,0
WWL,D,19990408,000000,12.6171,12.6171,12.6171,12.6171,15099.927152456,0
WWL,D,19990409,000000,12.0859,12.0859,12.0859,12.0859,2266.920529822,0
WWL,D,19990412,000000,11.9541,11.9541,11.9541,11.9541,2274.0364238618,0
WWL,D,19990413,000000,11.9541,11.9541,11.9541,11.9541,2919.5496689008,0
WWL,D,19990414,000000,11.9541,11.9541,11.9541,11.9541,1272.7284768328,0
WWL,D,19990415,000000,11.6885,11.6885,11.6885,11.6885,1578.7119205442,0
WWL,D,19990416,000000,11.9541,11.9541,11.9541,11.9541,895.5860927234,0
WWL,D,19990419,000000,11.5547,11.5547,11.5547,11.5547,926.0827814654,0
WWL,D,19990420,000000,11.8223,11.8223,11.8223,11.8223,1682.400662267,0
WWL,D,19990421,000000,11.6216,11.6216,11.6216,11.6216,1214.784768223,0
WWL,D,19990422,000000,11.4219,11.4219,11.4219,11.4219,1122.2781457056,0
WWL,D,19990423,000000,11.9541,11.9541,11.9541,11.9541,5614.4403974022,0
WWL,D,19990426,000000,12.0859,12.0859,12.0859,12.0859,5915.3410596566,0
WWL,D,19990427,000000,12.5502,12.5502,12.5502,12.5502,8491.2947020642,0
WWL,D,19990428,000000,12.0859,12.0859,12.0859,12.0859,7046.7682119848,0
WWL,D,19990429,000000,11.9541,11.9541,11.9541,11.9541,4232.9403973896,0
WWL,D,19990430,000000,12.4843,12.4843,12.4843,12.4843,4225.8245033498,0
WWL,D,19990504,000000,12.8168,12.8168,12.8168,12.8168,5044.1523179268,0
WWL,D,19990505,000000,12.8168,12.8168,12.8168,12.8168,19819.798013426,0
WWL,D,19990506,000000,13.5467,13.5467,13.5467,13.5467,12593.099337863,0
WWL,D,19990507,000000,14.8767,14.8767,14.8767,14.8767,15970.099337894,0
WWL,D,19990510,000000,14.8767,14.8767,14.8767,14.8767,16974.456953797,0
WWL,D,19990511,000000,14.8767,14.8767,14.8767,14.8767,9974.4503312168,0
WWL,D,19990512,000000,14.6091,14.6091,14.6091,14.6091,7051.8509934418,0
WWL,D,19990513,000000,14.677,14.677,14.677,14.677,14351.741721985,0
WWL,D,19990514,000000,14.6091,14.6091,14.6091,14.6091,3330.2384106264,0
WWL,D,19990517,000000,13.9451,13.9451,13.9451,13.9451,4259.370860966,0
WWL,D,19990518,000000,13.8792,13.8792,13.8792,13.8792,3043.5695364516,0
WWL,D,19990519,000000,13.7464,13.7464,13.7464,13.7464,3590.4768212248,0
WWL,D,19990520,000000,14.2107,14.2107,14.2107,14.2107,2816.8774834694,0
WWL,D,19990521,000000,14.2776,14.2776,14.2776,14.2776,8005.380794775,0
WWL,D,19990524,000000,14.6091,14.6091,14.6091,14.6091,6097.3046358172,0
WWL,D,19990525,000000,15.0095,15.0095,15.0095,15.0095,15244.278145834,0
WWL,D,19990526,000000,15.4069,15.4069,15.4069,15.4069,8069.4238411332,0
WWL,D,19990527,000000,16.4693,16.4693,16.4693,16.4693,11226.847682222,0
WWL,D,19990528,000000,16.0719,16.0719,16.0719,16.0719,8907.0662252468,0
WWL,D,19990531,000000,15.5397,15.5397,15.5397,15.5397,8376.423841136,0
WWL,D,19990601,000000,14.011,14.011,14.011,14.011,8569.569536502,0
WWL,D,19990602,000000,14.0789,14.0789,14.0789,14.0789,6671.6589404582,0
WWL,D,19990607,000000,14.6091,14.6091,14.6091,14.6091,5723.211920582,0
WWL,D,19990608,000000,14.8767,14.8767,14.8767,14.8767,4589.751655671,0
WWL,D,19990609,000000,14.6091,14.6091,14.6091,14.6091,1232.0662251768,0
WWL,D,19990610,000000,14.0789,14.0789,14.0789,14.0789,4856.0894040178,0
WWL,D,19990611,000000,14.2776,14.2776,14.2776,14.2776,2989.6920530074,0
WWL,D,19990614,000000,14.5432,14.5432,14.5432,14.5432,3687.0496689078,0
WWL,D,19990615,000000,14.5432,14.5432,14.5432,14.5432,1915.1920529976,0
WWL,D,19990616,000000,14.011,14.011,14.011,14.011,2738.6026490316,0
WWL,D,19990617,000000,14.2776,14.2776,14.2776,14.2776,1204.619205309,0
WWL,D,19990618,000000,13.6146,13.6146,13.6146,13.6146,5720.1622517078,0
WWL,D,19990621,000000,14.2776,14.2776,14.2776,14.2776,4348.8278146092,0
WWL,D,19990622,000000,14.1458,14.1458,14.1458,14.1458,3796.837748379,0
WWL,D,19990623,000000,13.7464,13.7464,13.7464,13.7464,7694.3145696066,0
WWL,D,19990624,000000,13.7464,13.7464,13.7464,13.7464,4735.1192053412,0
WWL,D,19990625,000000,13.2821,13.2821,13.2821,13.2821,6351.4437086672,0
WWL,D,19990628,000000,13.5467,13.5467,13.5467,13.5467,4235.9900662638,0
WWL,D,19990629,000000,13.8792,13.8792,13.8792,13.8792,7571.3112583472,0
WWL,D,19990630,000000,14.0789,14.0789,14.0789,14.0789,8988.3907285588,0
WWL,D,19990701,000000,13.7464,13.7464,13.7464,13.7464,1021.639072857,0
