<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,D,20160229,000000,6.13974,6.23141,6.0046,6.23141,2488.9707113616,0
KVT,D,20160301,000000,6.21331,6.21331,6.13974,6.13974,630.376569054,0
KVT,D,20160302,000000,6.14584,6.23141,6.14584,6.21941,1536.2887029687,0
KVT,D,20160303,000000,6.21941,6.4468,6.21941,6.4468,225.7154811774,0
KVT,D,20160304,000000,6.4468,6.4468,6.21941,6.41641,123.02510460570001,0
KVT,D,20160307,000000,6.42792,6.4468,6.42792,6.4468,2.0334728034,0
KVT,D,20160308,000000,6.23141,6.4468,6.23141,6.32386,2267.322175791,0
KVT,D,20160309,000000,6.23141,6.26219,6.23141,6.26219,16.2677824272,0
KVT,D,20160310,000000,6.26219,6.52018,6.26219,6.52018,828.6401673855,0
KVT,D,20160311,000000,6.29298,6.50798,6.29298,6.50798,536.8368200976,0
KVT,D,20160314,000000,6.74059,6.74059,6.56925,6.56925,10.167364017,0
KVT,D,20160315,000000,6.74059,6.74767,6.53837,6.74767,619.1924686353,0
KVT,D,20160316,000000,6.83904,6.83904,6.72308,6.72308,63.0376569054,0
KVT,D,20160317,000000,6.72308,6.72308,6.58755,6.63122,1143.8284519125,0
KVT,D,20160318,000000,6.63122,6.63122,6.63122,6.63122,2.0334728034,0
KVT,D,20160321,000000,6.74059,6.74059,6.43461,6.43461,1142.8117155108,0
KVT,D,20160322,000000,6.50798,6.50798,6.38533,6.38533,30226.5564861393,0
KVT,D,20160323,000000,6.50188,6.50188,6.20092,6.20092,1983.6527197167,0
KVT,D,20160324,000000,6.63122,6.63122,5.98002,6.20721,10657.4309626194,0
KVT,D,20160329,000000,6.20092,6.20092,6.20092,6.20092,922.1799163419,0
KVT,D,20160330,000000,6.26878,6.26878,6.26878,6.26878,2.0334728034,0
KVT,D,20160331,000000,6.32966,6.32966,6.26878,6.32966,335.52301256100003,0
KVT,D,20160401,000000,6.32386,6.69849,6.17033,6.69849,3235.2552302094,0
KVT,D,20160404,000000,6.6921,6.6921,6.6921,6.6921,107.7740585802,0
KVT,D,20160405,000000,6.63122,6.63122,6.477,6.62453,33.5523012561,0
KVT,D,20160406,000000,6.56925,6.62453,6.56925,6.62453,82.3556485377,0
KVT,D,20160407,000000,6.62453,6.62453,6.56925,6.56925,2.0334728034,0
KVT,D,20160408,000000,6.477,6.60024,6.477,6.60024,319.2552301338,0
KVT,D,20160411,000000,6.60024,6.60024,6.4468,6.477,1321.75732221,0
KVT,D,20160412,000000,6.4468,6.4468,6.4468,6.4468,1.0167364017,0
KVT,D,20160413,000000,6.4468,6.4468,6.4468,6.4468,2.0334728034,0
KVT,D,20160414,000000,6.41641,6.4468,6.41641,6.4468,318.2384937321,0
KVT,D,20160415,000000,6.20092,6.4468,6.20092,6.4468,216.5648535621,0
KVT,D,20160418,000000,6.4468,6.477,6.4468,6.477,232.8326359893,0
KVT,D,20160419,000000,6.69849,6.76596,6.4468,6.76596,45226.4686204194,0
KVT,D,20160420,000000,6.75967,7.47736,6.72308,7.47736,13146.401673981,0
KVT,D,20160421,000000,7.42887,7.42887,7.24465,7.42326,1404.1129707477,0
KVT,D,20160422,000000,7.47736,7.47736,7.3671,7.45975,5616.4518829908,0
KVT,D,20160425,000000,7.29393,7.3671,7.29393,7.3671,81479.2217594346,0
KVT,D,20160426,000000,7.47736,7.47736,7.45975,7.45975,247.06694561310002,0
KVT,D,20160427,000000,7.45975,7.45975,7.18347,7.18347,800.1715481379,0
KVT,D,20160428,000000,7.45975,7.45975,7.18347,7.18347,1043.1715481442,0
KVT,D,20160429,000000,7.3613,7.3671,7.18347,7.3671,1655.2468619676001,0
KVT,D,20160502,000000,7.3671,7.3671,7.3671,7.3671,82.3556485377,0
KVT,D,20160504,000000,7.3671,7.3671,7.27553,7.3671,1176.3640167669,0
KVT,D,20160505,000000,7.3671,7.3671,7.3613,7.3613,2.0334728034,0
KVT,D,20160506,000000,7.3671,7.3671,7.3613,7.3613,2.0334728034,0
KVT,D,20160509,000000,7.3613,7.3613,7.3613,7.3613,2.0334728034,0
KVT,D,20160510,000000,7.3613,7.3613,6.63122,6.90661,1524.0878661483,0
KVT,D,20160511,000000,6.90661,6.90661,6.90661,6.90661,325.355648544,0
KVT,D,20160513,000000,7.30652,7.30652,6.99867,7.06043,347.7238493814,0
KVT,D,20160516,000000,7.24465,7.24465,6.96287,6.96287,819.4895397702,0
KVT,D,20160517,000000,6.96287,7.1161,6.96287,7.1161,28.4686192476,0
KVT,D,20160518,000000,7.24465,7.24465,7.24465,7.24465,9.1506276153,0
KVT,D,20160519,000000,7.06043,7.06043,6.91359,7.06043,331.4560669542,0
KVT,D,20160520,000000,6.91359,7.06043,6.91359,7.06043,64.0543933071,0
KVT,D,20160523,000000,7.24465,7.24465,6.93749,7.06043,1223.1338912451001,0
KVT,D,20160524,000000,7.24465,7.24465,6.91359,7.24465,318.2384937321,0
KVT,D,20160525,000000,7.23836,7.23836,7.21367,7.21367,2.0334728034,0
KVT,D,20160527,000000,7.24465,7.24465,7.24465,7.24465,2.0334728034,0
KVT,D,20160530,000000,7.23836,7.23836,7.23275,7.23275,2.0334728034,0
KVT,D,20160531,000000,7.23275,7.23275,7.22636,7.22636,29.4853556493,0
KVT,D,20160601,000000,7.23275,7.23275,6.99375,7.21367,647.6610878829,0
KVT,D,20160602,000000,7.21367,7.21367,7.18347,7.21367,141.3263598363,0
KVT,D,20160603,000000,7.21367,7.21367,7.21367,7.21367,2.0334728034,0
KVT,D,20160606,000000,7.21367,7.21367,7.21367,7.21367,365.0083682103,0
KVT,D,20160607,000000,7.21367,7.21367,6.99375,7.18347,166.7447698788,0
KVT,D,20160608,000000,7.21367,7.21367,6.78426,6.78426,1563.7405858146,0
KVT,D,20160609,000000,6.78426,6.90661,6.58214,6.58214,197240.7615113898,0
KVT,D,20160610,000000,6.4468,6.6921,6.4468,6.6921,344.6736401763,0
KVT,D,20160613,000000,6.90661,6.90661,6.66161,6.66161,828.6401673855,0
KVT,D,20160614,000000,6.90661,6.90661,6.6921,6.6921,71.17154811900001,0
KVT,D,20160615,000000,6.74059,6.74059,6.74059,6.74059,2.0334728034,0
KVT,D,20160616,000000,6.75406,6.90661,6.52018,6.90661,16.2677824272,0
KVT,D,20160617,000000,6.90661,6.90661,6.53837,6.53837,35.585774059500004,0
KVT,D,20160620,000000,6.52018,6.52618,6.52018,6.52618,2.0334728034,0
KVT,D,20160621,000000,6.52018,6.52618,6.52018,6.52618,3.0502092051,0
KVT,D,20160622,000000,6.52618,6.53286,6.52618,6.53286,2.0334728034,0
KVT,D,20160623,000000,6.53286,6.91359,6.53286,6.91359,51.8535564867,0
KVT,D,20160624,000000,6.4468,6.63122,6.38533,6.63122,1776.2384937699,0
KVT,D,20160627,000000,6.62453,6.62453,6.4468,6.62453,630.376569054,0
KVT,D,20160628,000000,6.62453,6.62453,6.62453,6.62453,2.0334728034,0
KVT,D,20160629,000000,6.62453,6.62453,6.62453,6.62453,2.0334728034,0
KVT,D,20160630,000000,6.62453,6.76596,6.62453,6.76596,784.9205021124,0
KVT,D,20160701,000000,6.91359,7.06043,6.83904,7.06043,684.2635983441,0
KVT,D,20160704,000000,7.06043,7.06043,6.99867,6.99867,2.0334728034,0
KVT,D,20160705,000000,6.99867,6.99867,6.6921,6.93749,90.4895397513,0
KVT,D,20160706,000000,6.93749,6.93749,6.93198,6.93198,2.0334728034,0
KVT,D,20160707,000000,6.93198,6.93198,6.61843,6.87632,698.4979079679,0
KVT,D,20160708,000000,7.06043,7.06043,7.06043,7.06043,19.3179916323,0
KVT,D,20160711,000000,7.06043,7.06043,7.06043,7.06043,2.0334728034,0
KVT,D,20160712,000000,7.06043,7.06043,6.99867,6.99867,2.0334728034,0
KVT,D,20160713,000000,6.82084,6.85812,6.66771,6.67361,1043.1715481442,0
KVT,D,20160714,000000,6.67361,6.87632,6.67361,6.75406,20.334728034,0
KVT,D,20160715,000000,6.67361,7.02955,6.67361,7.02955,7408.9581591879005,0
KVT,D,20160718,000000,6.84612,7.10971,6.84612,7.06043,123.02510460570001,0
KVT,D,20160719,000000,7.06043,7.18347,6.99867,7.18347,10046.3723851977,0
KVT,D,20160720,000000,7.18347,7.18347,7.17718,7.17718,26.4351464442,0
KVT,D,20160721,000000,7.17718,7.17718,6.92559,7.17718,101.67364017,0
KVT,D,20160722,000000,7.17718,7.17718,6.92559,7.17718,667.9958159169,0
KVT,D,20160725,000000,7.1224,7.1224,7.06043,7.1161,3.0502092051,0
KVT,D,20160726,000000,7.06043,7.06043,7.06043,7.06043,2.0334728034,0
KVT,D,20160727,000000,7.06043,7.06043,6.87632,7.06043,445.3305439446,0
KVT,D,20160728,000000,7.06043,7.06043,6.87632,6.87632,375.1757322273,0
KVT,D,20160729,000000,6.81524,6.87632,6.81524,6.87632,10.167364017,0
KVT,D,20160801,000000,6.8953,7.06043,6.87632,7.06043,4391.2845189423,0
KVT,D,20160802,000000,7.0922,7.0922,7.06043,7.06043,495.1506276279,0
KVT,D,20160803,000000,7.06043,7.06043,7.06043,7.06043,3.0502092051,0
KVT,D,20160804,000000,7.06043,7.06043,6.87632,7.05414,408.7280334834,0
KVT,D,20160805,000000,7.05414,7.05414,6.87632,6.97467,2013.138075366,0
KVT,D,20160808,000000,7.02955,7.02955,7.02955,7.02955,410.7615062868,0
KVT,D,20160809,000000,6.93749,7.06043,6.93749,7.06043,551.0711297214,0
KVT,D,20160810,000000,7.07312,7.15889,7.07312,7.128,3209.8368201669,0
KVT,D,20160811,000000,7.128,7.128,7.1224,7.128,6967.6945608501,0
KVT,D,20160812,000000,7.128,7.23275,7.1224,7.23275,3073.5941423391,0
KVT,D,20160816,000000,7.23836,7.37389,7.23836,7.3671,2707.5690377271,0
KVT,D,20160817,000000,7.3671,7.3671,7.3671,7.3671,1722.3514644798,0
KVT,D,20160818,000000,7.3671,7.3671,7.27553,7.3671,139.2928870329,0
KVT,D,20160819,000000,7.3671,7.3671,7.27553,7.32481,575.4728033622,0
KVT,D,20160822,000000,7.3671,7.3671,7.15249,7.30652,613.0920502251,0
KVT,D,20160823,000000,7.3671,7.3671,7.02404,7.15249,386.35983264600003,0
KVT,D,20160824,000000,7.3671,7.3671,7.15249,7.15249,166.7447698788,0
KVT,D,20160825,000000,7.3671,7.3671,7.30022,7.3671,1649.1464435574,0
KVT,D,20160826,000000,7.3671,7.3671,7.07312,7.3671,1451.8995816276001,0
KVT,D,20160829,000000,7.3671,7.3671,7.3671,7.3671,2.0334728034,0
KVT,D,20160830,000000,7.3671,7.3671,7.35569,7.3613,2164.6317992193,0
KVT,D,20160831,000000,7.27553,7.27553,7.27553,7.27553,20.334728034,0
KVT,D,20160901,000000,7.27553,7.27553,7.27553,7.27553,2.0334728034,0
KVT,D,20160902,000000,7.27553,7.35569,7.27553,7.34871,1305.4895397828,0
KVT,D,20160905,000000,7.34871,7.34871,7.23836,7.23836,1646.0962343523,0
KVT,D,20160906,000000,7.24465,7.24465,7.23836,7.23836,1061.4728033748,0
KVT,D,20160907,000000,7.23836,7.23836,7.0922,7.23836,606.9916318149,0
KVT,D,20160908,000000,7.24465,7.24465,7.09712,7.23836,1337.0083682355,0
KVT,D,20160909,000000,7.23836,7.24465,7.18918,7.23836,6191.924686353,0
KVT,D,20160912,000000,7.33681,7.33681,7.18918,7.25734,4787.8117156053,0
KVT,D,20160913,000000,7.30022,7.30022,7.25734,7.27553,3553.4937239415,0
KVT,D,20160914,000000,7.27553,7.3613,7.24465,7.24465,8437.8953977083,0
KVT,D,20160915,000000,7.14069,7.20531,7.14069,7.17226,2359.8451883457,0
KVT,D,20160916,000000,7.17226,7.27071,7.17226,7.27071,445.3305439446,0
KVT,D,20160919,000000,7.40212,7.40212,7.40212,7.40212,3.0502092051,0
KVT,D,20160920,000000,7.40212,7.40212,7.17226,7.40212,924.2133891453,0
KVT,D,20160921,000000,7.40212,7.40212,7.33042,7.33042,10.167364017,0
KVT,D,20160922,000000,7.36907,7.36907,7.17226,7.17226,1265.8368201165001,0
KVT,D,20160923,000000,7.33612,7.33612,7.14069,7.33042,650.711297088,0
KVT,D,20160926,000000,7.36277,7.36277,7.33042,7.33042,96.58995816150001,0
KVT,D,20160927,000000,7.33612,7.33612,7.32343,7.32343,2.0334728034,0
KVT,D,20160928,000000,7.33042,7.33042,7.29737,7.29737,3.0502092051,0
KVT,D,20160929,000000,7.29737,7.29737,7.04775,7.29737,1502.7364017126001,0
KVT,D,20160930,000000,7.27071,7.27071,7.27071,7.27071,26.4351464442,0
KVT,D,20161003,000000,7.27071,7.27071,7.0746,7.27071,57.9539748969,0
KVT,D,20161004,000000,7.26432,7.26432,6.87769,7.26432,6468.4769876154005,0
KVT,D,20161005,000000,7.33042,7.33042,7.33042,7.33042,307.0543933134,0
KVT,D,20161006,000000,7.32343,7.32343,7.11394,7.20531,335.52301256100003,0
KVT,D,20161007,000000,7.20531,7.20531,7.20531,7.20531,2.0334728034,0
KVT,D,20161010,000000,7.20531,7.20531,6.81937,6.94379,4675.9707114183,0
KVT,D,20161011,000000,7.20531,7.20531,7.20531,7.20531,1.0167364017,0
KVT,D,20161012,000000,6.81239,7.00919,6.55037,6.94379,8635.1422596381,0
KVT,D,20161013,000000,7.09348,7.09348,6.9368,6.9368,9.1506276153,0
KVT,D,20161014,000000,6.9368,6.9368,6.62246,6.9368,322.3054393389,0
KVT,D,20161017,000000,6.9368,6.9368,6.9368,6.9368,2.0334728034,0
KVT,D,20161018,000000,6.9368,6.9368,6.90376,6.90376,176.9121338958,0
KVT,D,20161019,000000,6.90376,6.90376,6.54378,6.54378,4564.1297072313,0
KVT,D,20161020,000000,6.54378,6.85812,6.54378,6.78632,3053.2594143051,0
KVT,D,20161021,000000,6.78632,6.78632,6.76675,6.76675,19.3179916323,0
KVT,D,20161024,000000,6.76675,6.76675,6.76675,6.76675,88.4560669479,0
KVT,D,20161025,000000,6.76675,6.76675,6.53758,6.75967,332.4728033559,0
KVT,D,20161026,000000,6.75967,6.75967,6.75406,6.75406,2.0334728034,0
KVT,D,20161027,000000,6.75406,6.75406,6.75406,6.75406,2.0334728034,0
KVT,D,20161028,000000,6.75406,6.75406,6.55037,6.61578,480.9163180041,0
KVT,D,20161031,000000,6.75406,6.75406,6.75406,6.75406,2.0334728034,0
KVT,D,20161102,000000,6.78632,6.78632,6.55037,6.55037,156.5774058618,0
KVT,D,20161103,000000,6.55037,6.77304,6.55037,6.77304,1237.3682008689,0
KVT,D,20161104,000000,6.77304,6.77304,6.55037,6.55037,338.5732217661,0
KVT,D,20161107,000000,6.77304,6.77304,6.77304,6.77304,2.0334728034,0
KVT,D,20161108,000000,6.77304,6.77304,6.68157,6.68157,2.0334728034,0
KVT,D,20161109,000000,6.55037,6.55037,6.55037,6.55037,636.4769874642,0
KVT,D,20161110,000000,6.53758,6.68157,6.53758,6.68157,11452.5188287488,0
KVT,D,20161114,000000,6.68157,6.68157,6.55037,6.55037,767.6359832835,0
KVT,D,20161115,000000,6.24262,6.34727,6.1181,6.34727,3237.2887030128,0
KVT,D,20161116,000000,6.34727,6.54378,6.34727,6.54378,14.2343096238,0
KVT,D,20161117,000000,6.54378,6.54378,6.13778,6.22954,467.698744782,0
KVT,D,20161118,000000,6.47828,6.47828,6.0526,6.09184,4359.7656904896,0
KVT,D,20161121,000000,6.15745,6.15745,6.09184,6.15745,309.0878661168,0
KVT,D,20161122,000000,6.41897,6.41897,6.41307,6.41307,16.2677824272,0
KVT,D,20161123,000000,6.40638,6.40638,6.40638,6.40638,2.0334728034,0
KVT,D,20161124,000000,6.40638,6.40638,6.08535,6.09184,4658.6861925894,0
KVT,D,20161125,000000,6.08535,6.08535,5.80377,5.82993,5092.8326361153,0
KVT,D,20161128,000000,5.80377,5.86917,5.80377,5.86917,2845.8451883583,0
KVT,D,20161129,000000,6.40638,6.40638,5.90202,5.90202,257.23430963010003,0
KVT,D,20161130,000000,6.35386,6.35386,6.09184,6.15745,79.3054393326,0
KVT,D,20161201,000000,6.1902,6.1902,6.15745,6.15745,2.0334728034,0
KVT,D,20161202,000000,6.1902,6.1902,6.18351,6.18351,2.0334728034,0
KVT,D,20161205,000000,5.90851,6.09184,5.90202,6.09184,1021.8200837085,0
KVT,D,20161206,000000,6.07896,6.07896,6.06568,6.06568,2.0334728034,0
KVT,D,20161207,000000,6.02654,6.02654,6.01975,6.01975,1628.8117155234,0
KVT,D,20161208,000000,6.01975,6.01975,5.86917,5.86917,2239.8702929451,0
KVT,D,20161209,000000,6.01975,6.01975,5.96094,5.96094,58.9707112986,0
KVT,D,20161212,000000,5.97402,5.97402,5.96094,5.97402,20.334728034,0
KVT,D,20161213,000000,5.97402,5.97402,5.58749,5.63342,7865.4728035512,0
KVT,D,20161214,000000,5.60057,5.66607,5.60057,5.66607,110.8242677853,0
KVT,D,20161215,000000,5.63342,5.63342,5.63342,5.63342,648.6778242846,0
KVT,D,20161216,000000,5.60057,5.63342,5.60057,5.63342,269.4351464505,0
KVT,D,20161219,000000,5.5744,5.5744,5.43681,5.49572,2182.9330544499,0
KVT,D,20161220,000000,5.48923,5.48923,4.97179,4.97179,3717.1882846152002,0
KVT,D,20161221,000000,4.91288,4.91288,4.71637,4.8996,4601.7489540942,0
KVT,D,20161222,000000,4.8996,4.8996,4.51976,4.58526,2390.3472803967,0
KVT,D,20161223,000000,4.59185,4.69669,4.58526,4.66394,256982.1590024784,0
KVT,D,20161227,000000,4.66394,4.66394,4.63119,4.66394,10497.8033475525,0
KVT,D,20161228,000000,4.63768,4.67702,4.46094,4.65745,145104.5523050172,0
KVT,D,20161229,000000,4.67702,4.91288,4.58526,4.91288,35478.0000009198,0
KVT,D,20161230,000000,4.97179,5.09621,4.9652,5.04388,25922.7112977432,0
KVT,D,20170102,000000,5.04388,5.10939,5.04388,5.10939,873.3765690603,0
KVT,D,20170103,000000,5.09621,5.09621,4.84727,5.09621,16927.644351903302,0
KVT,D,20170104,000000,5.2338,5.35812,5.09621,5.35812,9.1506276153,0
KVT,D,20170105,000000,5.35812,5.35812,5.33865,5.33865,2.0334728034,0
KVT,D,20170109,000000,5.35812,5.35812,5.26656,5.33865,10628.9623433718,0
KVT,D,20170110,000000,5.33865,5.33865,5.33865,5.33865,2.0334728034,0
KVT,D,20170111,000000,5.24689,5.35812,5.24689,5.35812,274.518828459,0
KVT,D,20170112,000000,5.33865,5.33865,5.24689,5.33865,165.7280334771,0
KVT,D,20170113,000000,5.33865,5.33865,5.33865,5.33865,40.669456068,0
KVT,D,20170116,000000,5.33865,5.35812,5.33865,5.35812,2.0334728034,0
KVT,D,20170117,000000,5.24039,5.3058,5.08323,5.27305,709.6820083866,0
KVT,D,20170118,000000,5.27305,5.3058,5.27305,5.27305,156.5774058618,0
KVT,D,20170119,000000,5.3058,5.3058,5.27305,5.27305,2.0334728034,0
KVT,D,20170120,000000,5.35812,5.35812,5.27305,5.27305,29070.5271974064,0
KVT,D,20170123,000000,5.27305,5.27305,5.24039,5.24039,909.9790795215,0
KVT,D,20170124,000000,5.24039,5.24039,5.24039,5.24039,269.4351464505,0
KVT,D,20170125,000000,5.24039,5.24039,5.17479,5.20764,2087.3598326901,0
KVT,D,20170126,000000,5.05037,5.17479,5.04388,5.17479,618.1757322336,0
KVT,D,20170127,000000,5.17479,5.17479,5.10939,5.10939,2.0334728034,0
KVT,D,20170130,000000,5.17479,5.17479,5.1683,5.1683,2.0334728034,0
KVT,D,20170131,000000,5.24039,5.24039,5.24039,5.24039,5.0836820085,0
KVT,D,20170201,000000,5.24039,5.24039,5.10939,5.24039,132.175732221,0
KVT,D,20170202,000000,5.24039,5.24039,5.17479,5.24039,168.77824268220002,0
KVT,D,20170203,000000,5.24039,5.24039,5.17479,5.24039,309.0878661168,0
KVT,D,20170206,000000,5.24039,5.24039,4.71637,5.17479,6578.284518999,0
KVT,D,20170207,000000,5.24039,5.24039,4.9652,5.20764,318.2384937321,0
KVT,D,20170208,000000,5.24039,5.24039,4.97179,5.16171,513.4518828585,0
KVT,D,20170209,000000,5.16171,5.16171,4.97179,5.16171,536.8368200976,0
KVT,D,20170210,000000,5.16171,5.16171,5.16171,5.16171,2.0334728034,0
KVT,D,20170213,000000,5.14214,5.14214,4.94563,4.94563,1514.937238533,0
KVT,D,20170214,000000,4.94563,5.04388,4.72295,5.04388,9463.7824270236,0
KVT,D,20170215,000000,5.10939,5.10939,5.03729,5.03729,2.0334728034,0
KVT,D,20170216,000000,5.03729,5.03729,4.91288,4.91288,2140.2301255785,0
KVT,D,20170217,000000,4.91288,4.91288,4.91288,4.91288,147.4267782465,0
KVT,D,20170220,000000,4.93904,4.93904,4.84727,4.8996,3924.602510562,0
KVT,D,20170221,000000,4.91288,4.91288,4.84078,4.88671,2011.1046025626001,0
KVT,D,20170222,000000,4.88012,4.88012,4.71637,4.71637,5506.6443516072,0
KVT,D,20170223,000000,4.83429,4.83429,4.58526,4.71637,5346.0000001386,0
KVT,D,20170224,000000,4.70978,4.70978,4.70978,4.70978,765.6025104801,0
KVT,D,20170227,000000,4.70978,4.70978,4.63119,4.70328,1246.5188284842,0
KVT,D,20170228,000000,4.70328,4.70328,4.6247,4.70328,5757.7782428271,0
KVT,D,20170301,000000,4.68361,4.74902,4.68361,4.74902,1893.1631799654,0
KVT,D,20170302,000000,4.74902,4.75571,4.61801,4.75571,2532.6903766347,0
KVT,D,20170303,000000,4.8996,4.8996,4.68361,4.87353,3223.054393389,0
KVT,D,20170306,000000,4.87353,4.87353,4.87353,4.87353,262.3179916386,0
KVT,D,20170307,000000,4.86694,4.86694,4.71637,4.86045,335.52301256100003,0
KVT,D,20170308,000000,4.86045,4.86045,4.71637,4.84727,314.1715481253,0
KVT,D,20170309,000000,4.84727,4.84727,4.84727,4.84727,2.0334728034,0
KVT,D,20170310,000000,4.84727,4.84727,4.71637,4.80144,613.0920502251,0
KVT,D,20170313,000000,4.8277,4.84078,4.71637,4.84078,48.8033472816,0
KVT,D,20170314,000000,4.84078,4.86694,4.84078,4.86694,904.895397513,0
KVT,D,20170315,000000,4.86694,4.86694,4.71637,4.86694,825.5899581804,0
KVT,D,20170316,000000,4.86045,4.8996,4.86045,4.8996,735.1004184291,0
KVT,D,20170317,000000,4.8996,5.07664,4.89321,4.99146,24801.2510466681,0
KVT,D,20170320,000000,4.97828,4.97828,4.97179,4.97179,2.0334728034,0
KVT,D,20170321,000000,4.75571,4.9652,4.75571,4.9652,766.6192468818,0
KVT,D,20170322,000000,4.95871,4.95871,4.95212,4.95212,2.0334728034,0
KVT,D,20170323,000000,4.95212,4.95212,4.95212,4.95212,2.0334728034,0
KVT,D,20170324,000000,4.95212,4.95212,4.94563,4.94563,2.0334728034,0
KVT,D,20170327,000000,4.93904,4.93904,4.93255,4.93255,2.0334728034,0
KVT,D,20170328,000000,4.93255,4.93255,4.93255,4.93255,2.0334728034,0
KVT,D,20170329,000000,4.93255,4.93255,4.90638,4.90638,48.8033472816,0
KVT,D,20170330,000000,4.90638,4.90638,4.90638,4.90638,2.0334728034,0
KVT,D,20170331,000000,4.8996,4.8996,4.67702,4.67702,3134.5983264411,0
KVT,D,20170403,000000,4.68361,4.68361,4.52635,4.68361,1327.8577406202,0
KVT,D,20170404,000000,4.74902,4.74902,4.51976,4.58526,4957.6066946892,0
KVT,D,20170405,000000,4.77528,4.77528,4.41491,4.51976,1655.2468619676001,0
KVT,D,20170406,000000,4.77528,4.77528,4.5591,4.5591,2486.9372385582,0
