<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20040225,000000,13.8775,13.9764,13.7211,13.7728,13220.0119396968,0
SKA,D,20040226,000000,13.7728,14.0743,13.7728,14.0281,14047.987635293679,0
SKA,D,20040227,000000,14.0743,14.177,13.9236,14.177,66590.47607202984,0
SKA,D,20040301,000000,14.1262,14.4276,14.0743,14.3814,96305.2499782393,0
SKA,D,20040302,000000,14.3814,14.4794,14.2307,14.2778,27110.89649428748,0
SKA,D,20040303,000000,14.3814,14.5312,14.177,14.4276,31040.596526466503,0
SKA,D,20040304,000000,14.4276,14.4794,14.3814,14.4276,29742.373096062685,0
SKA,D,20040305,000000,14.4276,14.4276,14.2307,14.3286,45474.97281970539,0
SKA,D,20040308,000000,14.3286,14.3286,13.8775,14.177,69948.02366840538,0
SKA,D,20040309,000000,14.2307,14.3814,14.2307,14.2778,62724.46647797366,0
SKA,D,20040310,000000,14.2778,14.4794,14.2778,14.3814,26923.009701825114,0
SKA,D,20040311,000000,14.2778,14.3286,14.0281,14.177,60187.46402608067,0
SKA,D,20040312,000000,14.1262,14.3814,14.1262,14.3814,80486.66816313077,0
SKA,D,20040315,000000,14.3814,14.4276,14.177,14.177,33524.52361325714,0
SKA,D,20040316,000000,14.0743,14.2778,14.0743,14.1262,22183.379598184016,0
SKA,D,20040317,000000,14.3814,14.8864,14.177,14.8864,86732.57712837694,0
SKA,D,20040318,000000,15.1342,15.7936,14.9825,15.087,256477.14829145512,0
SKA,D,20040319,000000,15.1841,15.2378,14.2778,14.6283,80372.02537450966,0
SKA,D,20040322,000000,14.4276,14.8327,14.3814,14.7338,36611.38684761062,0
SKA,D,20040323,000000,14.7338,15.0343,14.7338,14.9825,19361.89318934235,0
SKA,D,20040324,000000,15.1342,15.3885,14.8864,15.2378,45276.47095422255,0
SKA,D,20040325,000000,15.3885,15.3885,14.9825,15.1841,9199.022279541712,0
SKA,D,20040326,000000,15.1342,15.5392,15.1342,15.2906,35197.459121283646,0
SKA,D,20040329,000000,15.3376,15.7936,15.3376,15.7936,45504.69502416271,0
SKA,D,20040330,000000,15.8925,16.095,15.69,16.0423,52834.40294479917,0
SKA,D,20040331,000000,16.0423,16.0423,15.5911,15.8925,70935.22545930935,0
SKA,D,20040401,000000,15.6428,16.0423,15.6428,15.9914,15432.193157163327,0
SKA,D,20040402,000000,16.095,16.5001,15.9433,16.2976,54519.0150331482,0
SKA,D,20040405,000000,16.3974,16.6518,16.2458,16.6518,30379.277477291052,0
SKA,D,20040406,000000,16.6518,17.56,16.5463,17.2066,124196.35433953154,0
SKA,D,20040407,000000,17.3055,17.3055,17.0503,17.2066,65206.2705501602,0
SKA,D,20040408,000000,17.2066,17.6589,17.1549,17.6061,39753.44846167057,0
SKA,D,20040413,000000,17.9123,18.1638,17.6589,17.7116,56574.093169911735,0
SKA,D,20040414,000000,17.4554,17.4554,17.2547,17.2547,22766.14710700797,0
SKA,D,20040415,000000,17.2547,17.9123,17.2547,17.6589,26959.10095009472,0
SKA,D,20040416,000000,17.7116,17.7116,17.3055,17.4554,10853.912163433419,0
SKA,D,20040419,000000,17.3055,17.56,17.2547,17.3055,18486.149665153345,0
SKA,D,20040420,000000,17.6061,17.6061,17.2066,17.3574,23457.18836064075,0
SKA,D,20040421,000000,17.2066,17.4044,17.2066,17.2547,29248.7722006107,0
SKA,D,20040422,000000,17.2066,17.3055,17.1031,17.1031,68754.88946090425,0
SKA,D,20040423,000000,17.1549,17.2547,17.1031,17.2547,35423.560176619714,0
SKA,D,20040426,000000,17.1549,17.3574,17.1031,17.2066,13485.388765208621,0
SKA,D,20040427,000000,17.2066,17.4044,17.2066,17.3574,36450.03773769944,0
SKA,D,20040428,000000,17.3574,17.3574,17.2547,17.3055,9737.206481679683,0
SKA,D,20040429,000000,17.2547,17.3055,17.1031,17.3055,78687.41328616062,0
SKA,D,20040430,000000,17.0503,17.2066,17.0503,17.2066,6105.790001375944,0
SKA,D,20040504,000000,17.1549,17.7116,17.1549,17.4554,23158.904808765466,0
SKA,D,20040505,000000,17.6589,17.6589,17.3055,17.3055,25506.958960894044,0
SKA,D,20040506,000000,17.1549,17.1549,16.5001,17.0042,35239.91941336553,0
SKA,D,20040507,000000,16.7489,17.1031,16.6518,16.8553,24565.40198397811,0
SKA,D,20040510,000000,15.6428,16.0423,15.3885,15.9914,50020.34708707184,0
SKA,D,20040511,000000,14.7809,15.7417,14.7809,15.6428,52151.85374958277,0
SKA,D,20040512,000000,15.6428,15.8397,15.5392,15.6428,11005.70770762618,0
SKA,D,20040513,000000,15.5392,15.7936,15.4864,15.6428,85132.88562419171,0
SKA,D,20040514,000000,15.3885,15.8397,15.3885,15.7417,85059.64162035045,0
SKA,D,20040517,000000,15.6428,16.3428,15.3885,16.3428,9290.311907517776,0
SKA,D,20040518,000000,16.3974,17.3574,16.3974,16.8553,34933.14380307387,0
SKA,D,20040519,000000,17.1549,17.2547,16.8553,16.8553,13295.378958142157,0
SKA,D,20040520,000000,16.8553,16.8553,16.1939,16.8553,9603.456561621724,0
SKA,D,20040521,000000,17.1031,17.1549,16.6979,17.0042,15276.15158376238,0
SKA,D,20040524,000000,17.0042,17.0042,16.6979,16.6979,2567.7861636523658,0
SKA,D,20040525,000000,16.6979,16.9005,16.6979,16.6979,22247.070036306854,0
SKA,D,20040526,000000,16.6518,16.9005,16.6518,16.9005,7350.9380666774005,0
SKA,D,20040527,000000,16.9005,17.0042,16.7489,16.7489,3692.9839038224804,0
SKA,D,20040528,000000,16.9005,17.0042,16.9005,17.0042,9429.369364085971,0
SKA,D,20040531,000000,16.6518,17.1549,16.6518,17.0042,6070.760260408383,0
SKA,D,20040601,000000,16.6979,17.0042,16.6979,17.0042,4940.254983728032,0
SKA,D,20040602,000000,16.6979,17.5081,16.6979,17.3574,79226.65899560065,0
SKA,D,20040603,000000,17.2066,17.2066,17.0503,17.1549,8517.53459162736,0
SKA,D,20040604,000000,17.1031,17.4044,17.1031,17.3574,2764.1650145311123,0
SKA,D,20040607,000000,17.4044,17.4554,17.1031,17.1549,12368.683083454884,0
SKA,D,20040608,000000,17.3055,17.3055,16.8553,17.1549,6452.902889145404,0
SKA,D,20040609,000000,17.1031,17.1031,16.8553,16.9005,19135.792134006282,0
SKA,D,20040611,000000,17.0503,17.0503,16.7489,17.0503,1482.9257009600474,0
SKA,D,20040614,000000,17.0503,17.0503,16.6979,17.0042,24219.350603510695,0
SKA,D,20040615,000000,16.6979,16.9005,16.6979,16.8553,991.4478201121576,0
SKA,D,20040616,000000,16.8553,16.9005,16.6979,16.9005,9299.865473236203,0
SKA,D,20040617,000000,16.6979,16.9005,16.3974,16.6518,3402.130903061526,0
SKA,D,20040618,000000,16.6518,16.6518,16.3974,16.6518,1160.2274811376749,0
SKA,D,20040621,000000,16.3974,16.8026,16.3974,16.8026,3255.642895379002,0
SKA,D,20040622,000000,16.6518,16.8026,16.6518,16.8026,1497.7868031887092,0
SKA,D,20040623,000000,16.8026,16.8553,16.6518,16.6518,3325.702377314122,0
SKA,D,20040624,000000,16.9005,17.1549,16.6979,16.6979,4378.717620945022,0
SKA,D,20040625,000000,16.8553,17.2547,16.6518,17.2547,35134.83019046285,0
SKA,D,20040628,000000,17.0503,17.4044,16.9513,17.4044,51739.98891638843,0
SKA,D,20040629,000000,17.4044,17.56,17.1549,17.56,11363.435668416112,0
SKA,D,20040630,000000,17.4044,17.4554,17.3055,17.4554,17928.858331578525,0
SKA,D,20040701,000000,17.1549,17.2066,17.1549,17.2066,2912.776036817731,0
SKA,D,20040702,000000,17.0503,17.4554,17.0042,17.4554,10981.29303967909,0
SKA,D,20040705,000000,17.4044,17.4044,17.0503,17.4044,1308.8385034242938,0
SKA,D,20040706,000000,17.4044,17.4554,17.4044,17.4044,4420.116405724866,0
SKA,D,20040707,000000,17.1549,17.1549,17.0503,17.1549,9230.86749860313,0
SKA,D,20040708,000000,17.2066,17.5081,17.1549,17.4554,20450.99968124286,0
SKA,D,20040709,000000,17.2066,17.56,17.2066,17.3574,21165.394095520678,0
SKA,D,20040712,000000,17.2066,17.56,16.8026,17.0042,57501.85055190105,0
SKA,D,20040713,000000,17.0503,17.2547,17.0042,17.2547,149743.65057790335,0
SKA,D,20040714,000000,17.3055,17.3055,16.8026,17.2547,4035.8507623837513,0
SKA,D,20040715,000000,17.3055,17.3574,17.0042,17.0042,11181.917919766027,0
SKA,D,20040716,000000,16.9513,17.2547,16.9513,17.2547,5466.762605543482,0
SKA,D,20040719,000000,17.0042,17.2066,16.9513,17.2066,234615.40540579145,0
SKA,D,20040720,000000,16.9513,17.2066,16.9513,17.1549,2255.703016850466,0
SKA,D,20040721,000000,17.1549,17.4044,17.1031,17.4044,7609.945848376936,0
SKA,D,20040722,000000,17.3574,17.3574,17.1549,17.3574,3927.5770175749285,0
SKA,D,20040723,000000,17.4044,17.56,17.1549,17.5081,20691.96183880759,0
SKA,D,20040726,000000,17.4044,17.56,17.1549,17.4554,3890.424262003274,0
SKA,D,20040727,000000,17.1549,17.2547,17.1549,17.1549,1928.7587678199043,0
SKA,D,20040728,000000,16.9513,17.2547,16.9513,17.0042,63070.51785844107,0
SKA,D,20040729,000000,17.0042,17.0042,16.1477,16.6518,215851.1408275017,0
SKA,D,20040730,000000,16.6979,16.6979,16.5001,16.5463,20156.962158575763,0
SKA,D,20040802,000000,16.5463,16.6518,16.4484,16.4484,400.1882528718238,0
SKA,D,20040803,000000,16.1939,16.6518,16.0423,16.6518,3712.0910352593314,0
SKA,D,20040804,000000,16.5463,16.6,16.1939,16.5001,1116.7056817537366,0
SKA,D,20040805,000000,16.1477,16.3974,15.8925,16.1477,13790.041360896188,0
SKA,D,20040806,000000,16.1477,16.1477,15.5911,15.5911,8067.455495559314,0
SKA,D,20040809,000000,15.3885,15.3885,14.8327,15.2906,15857.857585284288,0
SKA,D,20040810,000000,15.1342,15.3376,15.087,15.3376,10663.902356366956,0
SKA,D,20040811,000000,15.1841,15.1841,14.8864,14.8864,26028.159046199256,0
SKA,D,20040812,000000,14.8864,14.9825,14.8864,14.9825,50649.820917185876,0
SKA,D,20040813,000000,15.0343,15.0343,14.4276,14.8327,20113.440359191827,0
SKA,D,20040816,000000,14.8327,14.9825,14.6283,14.9825,2734.442810073788,0
SKA,D,20040817,000000,15.087,15.1342,14.9372,15.0343,34328.08464090693,0
SKA,D,20040818,000000,15.0343,15.1342,14.9372,15.1342,21949.847991733615,0
SKA,D,20040819,000000,15.1342,15.3885,14.9825,15.1342,9410.26223264912,0
SKA,D,20040820,000000,15.0343,15.3885,15.0343,15.3885,6971.9799598465215,0
SKA,D,20040823,000000,15.3885,15.4403,15.1342,15.3376,5331.951178183478,0
SKA,D,20040824,000000,15.3376,15.6428,15.2906,15.6428,25281.91941286002,0
SKA,D,20040825,000000,15.6428,15.7936,15.5392,15.5392,12628.752372456467,0
SKA,D,20040826,000000,15.5392,15.6428,15.4403,15.5911,1978.6496110161263,0
SKA,D,20040827,000000,15.3885,15.5392,15.3885,15.4864,1589.0764311647754,0
SKA,D,20040830,000000,15.4403,15.8925,15.3885,15.8925,103696.5253223945,0
SKA,D,20040831,000000,15.6428,15.8397,15.4864,15.8397,47918.562629018226,0
SKA,D,20040901,000000,15.8397,15.8397,15.6428,15.7417,1118.8286963578312,0
SKA,D,20040902,000000,15.4864,15.6428,15.3885,15.6428,78756.4112607937,0
SKA,D,20040903,000000,15.6428,15.6428,15.1342,15.2378,5285.244856893398,0
SKA,D,20040906,000000,15.4403,15.5392,15.3885,15.5392,1546.616139082884,0
SKA,D,20040907,000000,15.5911,15.7417,15.5392,15.6428,18029.701525273016,0
SKA,D,20040908,000000,15.6428,15.8925,15.6428,15.7417,5138.756849210873,0
SKA,D,20040909,000000,15.8925,16.2458,15.7936,15.7936,13824.009594561703,0
SKA,D,20040910,000000,15.7936,15.9914,15.7936,15.8925,188.9482997644155,0
SKA,D,20040913,000000,15.69,15.8925,15.6428,15.8925,4277.874427250531,0
SKA,D,20040914,000000,15.6428,15.7417,15.4864,15.69,79454.88306554081,0
SKA,D,20040915,000000,15.4864,15.6428,15.4864,15.4864,2563.5401344441766,0
SKA,D,20040916,000000,15.4403,15.4403,15.3885,15.3885,1465.941584127291,0
SKA,D,20040917,000000,15.3376,15.8925,15.3376,15.8925,7128.021533247472,0
SKA,D,20040920,000000,15.8397,15.8397,15.4403,15.5392,3142.061614059943,0
SKA,D,20040921,000000,15.4403,15.5911,15.3885,15.3885,5534.699072874508,0
SKA,D,20040922,000000,15.3376,15.3376,15.0343,15.2906,5411.5642258370235,0
SKA,D,20040923,000000,15.0343,15.3376,15.0343,15.1841,2044.4630637430575,0
SKA,D,20040924,000000,15.1342,15.1342,15.087,15.087,7338.199979052833,0
SKA,D,20040927,000000,15.0343,15.3885,15.0343,15.3885,8517.53459162736,0
SKA,D,20040928,000000,15.1342,15.3885,15.1342,15.1841,7042.039441781643,0
SKA,D,20040929,000000,15.1841,15.1841,15.1841,15.1841,1557.231212103357,0
SKA,D,20040930,000000,15.1342,15.5911,15.1342,15.2378,5400.949152816551,0
SKA,D,20041001,000000,15.087,15.2906,15.087,15.1841,6006.0083149835,0
SKA,D,20041004,000000,15.1342,15.2906,15.1342,15.1841,10621.442064285064,0
SKA,D,20041005,000000,15.1342,15.2378,15.0343,15.0343,10467.523505488209,0
SKA,D,20041006,000000,14.8864,15.087,14.7809,15.087,3604.8787977525567,0
SKA,D,20041007,000000,14.9372,14.9372,14.7809,14.7809,860.8824219603425,0
SKA,D,20041008,000000,14.682,14.9372,14.5312,14.5312,5466.762605543482,0
SKA,D,20041011,000000,14.6283,14.7338,14.3814,14.3814,14708.245177167084,0
SKA,D,20041012,000000,14.3814,14.3814,14.177,14.3814,14804.842341653386,0
SKA,D,20041013,000000,14.4276,14.8327,14.3814,14.6283,20983.87634687059,0
SKA,D,20041014,000000,14.6283,14.6283,14.3814,14.5312,7495.303059755831,0
SKA,D,20041015,000000,14.3814,14.7809,14.3814,14.7809,27620.419999270176,0
SKA,D,20041018,000000,14.6283,14.7809,14.177,14.4794,5272.50676926883,0
SKA,D,20041019,000000,14.5312,14.5312,14.177,14.177,10478.13857850868,0
SKA,D,20041020,000000,14.2307,14.3286,14.2307,14.3286,2350.177166732674,0
SKA,D,20041021,000000,14.1262,14.2778,14.0281,14.2778,11725.409658414233,0
SKA,D,20041022,000000,14.1262,14.5312,14.1262,14.3286,13232.750027321368,0
SKA,D,20041025,000000,14.0281,14.1262,13.8775,14.0281,6582.406779995172,0
SKA,D,20041026,000000,13.9236,13.9236,13.6221,13.8775,20122.99392491025,0
SKA,D,20041027,000000,14.0281,14.0743,13.7211,13.7728,337848.0520371913,0
SKA,D,20041028,000000,13.9764,14.2307,13.8775,13.9236,10635.241659211679,0
SKA,D,20041029,000000,13.9236,14.1262,13.9236,13.9764,30762.481613330117,0
SKA,D,20041102,000000,14.5312,14.5312,13.9236,14.0281,15023.512845875126,0
SKA,D,20041103,000000,14.177,14.3286,13.9236,14.3286,46228.64300415896,0
SKA,D,20041104,000000,14.3286,14.3286,14.1262,14.2307,41318.11022488825,0
SKA,D,20041105,000000,14.2307,14.2307,14.1262,14.1262,16215.58554607422,0
SKA,D,20041108,000000,13.9236,14.2778,13.9236,14.177,5584.5899160707295,0
SKA,D,20041109,000000,14.177,14.3286,14.1262,14.2307,9520.658992062037,0
SKA,D,20041110,000000,14.2778,14.2778,14.1262,14.1262,5432.794371877969,0
SKA,D,20041112,000000,14.3286,14.3286,14.0281,14.1262,4028.42021126942,0
SKA,D,20041115,000000,14.1262,14.1262,13.8775,14.0281,5525.145507156082,0
SKA,D,20041116,000000,13.9236,14.2778,13.8775,14.2778,15875.90320941909,0
SKA,D,20041117,000000,14.1262,14.3286,14.1262,14.2307,17017.023559119916,0
SKA,D,20041118,000000,14.2778,14.2778,14.1262,14.2778,2789.641189780247,0
SKA,D,20041119,000000,14.2778,14.2778,14.1262,14.2307,73068.85513642439,0
SKA,D,20041122,000000,14.177,14.177,14.0281,14.1262,49288.96855596126,0
SKA,D,20041123,000000,14.0281,14.2307,13.9764,14.1262,16921.48790193566,0
SKA,D,20041124,000000,13.9236,14.0743,13.6221,14.0743,6633.359130493441,0
SKA,D,20041125,000000,13.8775,14.0281,13.6221,14.0281,5835.105639353887,0
SKA,D,20041126,000000,13.8775,14.0281,13.7211,14.0281,4027.358703967373,0
SKA,D,20041129,000000,13.8775,14.1262,13.8775,14.1262,10390.033472438758,0
SKA,D,20041130,000000,13.8775,14.177,13.8775,14.1262,9222.375440186752,0
SKA,D,20041201,000000,14.1262,14.1262,13.9236,14.0743,551.9837970645847,0
SKA,D,20041202,000000,13.9236,13.9764,13.7728,13.8775,5554.867711613406,0
SKA,D,20041203,000000,13.6739,14.177,13.6739,14.177,67000.2178906201,0
SKA,D,20041206,000000,14.1262,14.5312,14.1262,14.4794,20995.552927193112,0
SKA,D,20041207,000000,14.4794,14.4794,14.2307,14.2307,38219.57041021224,0
SKA,D,20041208,000000,14.1262,14.1262,13.8247,13.8247,27786.01513838955,0
SKA,D,20041209,000000,13.8247,13.8775,13.17,13.4196,163908.40401642225,0
SKA,D,20041210,000000,13.5242,13.5242,13.3207,13.4196,9413.446754555262,0
SKA,D,20041213,000000,13.6221,13.6221,13.3734,13.4705,129946.53939472164,0
SKA,D,20041214,000000,13.5704,13.7211,13.3207,13.4705,24284.10254893558,0
SKA,D,20041215,000000,13.5242,13.8247,13.5242,13.8247,116185.15873098074,0
SKA,D,20041216,000000,13.8247,14.1262,13.8247,14.1262,103060.68244846817,0
SKA,D,20041217,000000,14.1262,14.1262,13.6739,13.7211,4687.61624584078,0
SKA,D,20041220,000000,13.9236,14.0281,13.7728,13.9764,11042.860463197834,0
SKA,D,20041221,000000,13.9764,13.9764,13.8247,13.8775,5663.141456422229,0
SKA,D,20041222,000000,13.7728,13.7728,13.6221,13.7728,3862.825072150045,0
SKA,D,20041223,000000,13.7211,13.9764,13.7211,13.9236,2577.3397293707912,0
SKA,D,20041224,000000,13.7211,13.8247,13.7211,13.8247,1088.04498459846,0
SKA,D,20041227,000000,13.8247,13.8247,13.6221,13.6221,4992.268841528349,0
SKA,D,20041228,000000,13.6221,13.6221,13.4196,13.5704,16833.382795865735,0
SKA,D,20041229,000000,13.4196,13.6739,13.4196,13.6739,15933.224603729643,0
SKA,D,20041230,000000,13.6739,13.6739,13.5704,13.5704,15516.052234025063,0
SKA,D,20041231,000000,13.5704,13.7728,13.5704,13.6739,2976.466474940568,0
SKA,D,20050103,000000,13.6221,13.7211,13.5704,13.6221,11566.18356310714,0
SKA,D,20050104,000000,13.6739,13.6739,13.5704,13.6221,39199.34165000188,0
SKA,D,20050105,000000,13.6221,13.7211,13.4705,13.6739,370969.20287567045,0
SKA,D,20050106,000000,13.6221,13.7211,13.6221,13.6739,6856.275663923369,0
SKA,D,20050107,000000,13.6739,13.6739,13.5242,13.5242,3566.6645348788543,0
SKA,D,20050110,000000,13.3207,13.9236,13.3207,13.8775,63075.82539495131,0
SKA,D,20050111,000000,14.177,14.6283,14.177,14.4794,1678977.6075897634,0
SKA,D,20050112,000000,14.4794,14.8327,14.4794,14.682,46344.34730008211,0
SKA,D,20050113,000000,14.4794,14.8327,14.4794,14.8327,38408.518709976655,0
SKA,D,20050114,000000,14.8327,14.8327,14.6283,14.7338,1849.1457201663584,0
SKA,D,20050117,000000,14.6283,14.7338,14.583,14.6283,4839.4117900335405,0
SKA,D,20050118,000000,14.4794,14.4794,14.1262,14.4276,18529.671464537285,0
SKA,D,20050119,000000,14.2778,14.3286,14.1262,14.1262,25027.157660368677,0
SKA,D,20050120,000000,14.0743,14.0743,13.9236,14.0281,11974.863874395343,0
SKA,D,20050121,000000,14.0281,14.0281,13.6739,13.8247,5067.635859973705,0
SKA,D,20050124,000000,13.6739,14.1262,13.6739,13.8775,7883.8147323051335,0
SKA,D,20050125,000000,13.9236,13.9764,13.9236,13.9764,561.5373627830102,0
SKA,D,20050126,000000,13.8247,13.9764,13.6739,13.6739,6216.18676078886,0
SKA,D,20050127,000000,13.8247,13.8775,13.6221,13.6739,26184.200619600208,0
SKA,D,20050128,000000,13.6739,13.6739,13.5704,13.5704,10453.723910561594,0
SKA,D,20050131,000000,13.5704,13.6221,13.4705,13.5704,23338.299542811455,0
SKA,D,20050201,000000,13.5704,13.9764,13.5704,13.9236,13182.859184125145,0
SKA,D,20050202,000000,13.9236,14.6283,13.9236,14.583,23012.41680108294,0
SKA,D,20050203,000000,14.682,14.682,14.3814,14.4276,5616.435135132148,0
SKA,D,20050204,000000,14.3814,14.9372,14.3814,14.9372,29838.970260548987,0
SKA,D,20050207,000000,15.0343,15.4864,14.8864,15.0343,35000.018763102846,0
SKA,D,20050208,000000,15.1841,15.1841,14.2778,14.9372,11196.77902199469,0
SKA,D,20050209,000000,14.682,14.8327,14.6283,14.6283,9878.38695285197,0
SKA,D,20050210,000000,14.6283,14.6283,14.3814,14.6283,26835.96610305724,0
SKA,D,20050211,000000,14.6283,14.6283,14.5312,14.6283,3617.6168853771237,0
SKA,D,20050214,000000,14.5312,14.5312,14.3814,14.3814,6969.856945242428,0
SKA,D,20050215,000000,14.3814,14.3814,14.1262,14.1262,3499.789574849876,0
SKA,D,20050216,000000,13.9236,14.4276,13.9236,14.3814,7901.860356439937,0
SKA,D,20050217,000000,14.3286,14.3814,14.2778,14.3814,22863.805778796323,0
SKA,D,20050218,000000,14.1262,14.3814,14.1262,14.3814,5129.203283492448,0
SKA,D,20050221,000000,14.1262,14.3814,14.1262,14.3814,16195.41690733532,0
SKA,D,20050222,000000,14.3814,14.4276,14.2778,14.3814,16063.790001881458,0
SKA,D,20050223,000000,14.3814,14.3814,14.2307,14.3814,4549.620296574633,0
SKA,D,20050224,000000,14.2307,14.3286,14.2307,14.3286,30841.033153681616,0
SKA,D,20050225,000000,14.3814,14.4276,14.1262,14.3286,6067.575738502241,0
SKA,D,20050228,000000,14.177,14.3814,14.177,14.3814,4513.529048305026,0
SKA,D,20050301,000000,14.2307,14.2307,14.177,14.177,2100.722950751563,0
SKA,D,20050302,000000,14.1262,14.2778,14.0281,14.2778,35970.23643717406,0
SKA,D,20050303,000000,14.1262,14.2778,14.0743,14.1262,30657.392390427438,0
SKA,D,20050304,000000,14.0743,14.1262,14.0743,14.1262,1367.221405036894,0
SKA,D,20050307,000000,14.1262,14.1262,14.1262,14.1262,1186.7651636888568,0
SKA,D,20050308,000000,14.2778,14.3814,14.0743,14.1262,46670.23004181063,0
SKA,D,20050309,000000,14.1262,14.2307,14.1262,14.177,28536.500800936974,0
SKA,D,20050310,000000,14.1262,14.3286,14.0743,14.3286,44782.87005877057,0
SKA,D,20050311,000000,14.3814,14.4276,14.2778,14.3814,54791.82240977435,0
SKA,D,20050314,000000,14.177,14.2778,14.1262,14.2307,120446.0490413985,0
SKA,D,20050315,000000,14.1262,14.2307,14.1262,14.2307,4875.503038303148,0
SKA,D,20050316,000000,14.177,14.177,13.8775,14.1262,11089.566784487914,0
SKA,D,20050317,000000,13.9764,13.9764,13.8247,13.9764,5201.385780031663,0
SKA,D,20050318,000000,13.8775,13.9764,13.8775,13.8775,2713.212664032843,0
SKA,D,20050321,000000,13.6739,13.6739,13.4705,13.4705,3419.115019894283,0
SKA,D,20050322,000000,13.4705,13.4705,12.8638,13.3734,2939.313719368913,0
SKA,D,20050323,000000,13.3734,13.4705,13.2679,13.3734,5075.066411088036,0
SKA,D,20050324,000000,13.5242,13.6739,13.5242,13.6739,65026.87581611421,0
SKA,D,20050329,000000,13.5704,13.5704,13.3207,13.5704,1367.221405036894,0
SKA,D,20050330,000000,13.4196,13.7728,13.4196,13.7728,1943.619870048566,0
SKA,D,20050331,000000,13.7728,13.9236,13.6739,13.9236,6282.000213515791,0
SKA,D,20050401,000000,13.9764,14.2307,13.9764,14.2307,6729.956294979743,0
SKA,D,20050404,000000,14.1262,14.2307,14.1262,14.2307,3712.0910352593314,0
SKA,D,20050405,000000,14.2307,14.6283,14.2307,14.6283,8219.251039752075,0
