<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL,D,20011122,000000,29.9377,31.2011,29.9377,31.2011,57735.85501218453,0
SPL,D,20011123,000000,31.2644,31.8615,30.6038,30.6038,26223.848217495874,0
SPL,D,20011126,000000,30.6038,30.9978,29.8744,30.9978,60932.878638699236,0
SPL,D,20011127,000000,30.8703,32.1989,30.8703,32.1289,54406.54805123832,0
SPL,D,20011128,000000,31.5308,32.0637,31.5308,31.8615,34699.50602112457,0
SPL,D,20011129,000000,31.5308,32.1289,31.5308,32.0637,42507.39755254912,0
SPL,D,20011130,000000,31.9948,32.3945,31.9948,32.2622,34702.68082115154,0
SPL,D,20011203,000000,31.4675,32.0637,31.3985,32.0637,73562.23314344567,0
SPL,D,20011204,000000,31.8615,32.2622,31.5308,32.1989,74043.74448077257,0
SPL,D,20011205,000000,32.1989,32.1989,31.9314,32.1289,88916.62433745869,0
SPL,D,20011206,000000,31.8615,32.0637,30.6038,30.6038,80936.23533793722,0
SPL,D,20011207,000000,30.6681,31.2011,30.2675,30.6038,198226.04751071823,0
SPL,D,20011210,000000,30.2041,30.5348,29.9377,30.0075,176936.89680081507,0
SPL,D,20011211,000000,29.6711,30.8703,29.6711,30.2041,38160.038049825605,0
SPL,D,20011212,000000,30.5348,30.5348,29.9377,30.0075,120973.63847000505,0
SPL,D,20011213,000000,29.8744,30.3987,29.3395,29.5361,105023.4431377145,0
SPL,D,20011214,000000,29.2062,30.07,29.2062,30.07,36383.20830175578,0
SPL,D,20011217,000000,30.1408,30.6038,29.9377,30.5348,65486.60014313428,0
SPL,D,20011218,000000,30.07,30.737,30.07,30.5348,35189.48349185566,0
SPL,D,20011219,000000,30.3364,31.2011,30.3364,31.2011,54078.48538185077,0
SPL,D,20011220,000000,31.0678,31.3342,30.737,31.3342,38018.23031531636,0
SPL,D,20011221,000000,31.2011,31.5308,30.9345,31.5308,50465.562951886044,0
SPL,D,20011227,000000,31.2011,32.1989,31.2011,32.1989,24716.8764716642,0
SPL,D,20011228,000000,31.5308,32.3245,31.5308,32.3245,55476.45566011215,0
SPL,D,20011231,000000,32.3245,33.1873,32.1989,33.1873,94827.04371981196,0
SPL,D,20020102,000000,32.2622,33.054,32.2622,32.5286,27846.17103095071,0
SPL,D,20020103,000000,32.1989,34.256,32.1989,33.9886,205445.54277059794,0
SPL,D,20020104,000000,33.5889,37.0445,33.5889,36.18,173095.38876895845,0
SPL,D,20020107,000000,35.2454,36.7062,35.2454,36.18,195931.72535836083,0
SPL,D,20020108,000000,35.6451,36.7062,35.5128,35.5128,99470.71789165869,0
SPL,D,20020109,000000,35.3172,37.0445,35.3172,36.7062,73989.77288032474,0
SPL,D,20020110,000000,36.0457,36.8405,35.183,36.3131,76003.65436369374,0
SPL,D,20020111,000000,35.8436,36.3764,35.3795,35.3795,19694.342830008,0
SPL,D,20020114,000000,34.515,34.9166,34.1861,34.515,31698.261729565926,0
SPL,D,20020115,000000,34.1861,35.183,33.6597,34.8523,15708.910530286665,0
SPL,D,20020116,000000,34.256,35.7169,34.256,35.7169,28255.720234347857,0
SPL,D,20020117,000000,35.7169,35.8436,35.0489,35.7792,68902.68497146625,0
SPL,D,20020118,000000,35.4495,37.5066,35.4495,36.2433,93783.59277782423,0
SPL,D,20020121,000000,36.0457,36.7062,35.9125,36.5739,166195.4900450611,0
SPL,D,20020122,000000,36.5739,39.1007,36.5739,38.3712,39629.970462016754,0
SPL,D,20020123,000000,38.5045,39.9653,38.1672,39.164,122301.76314767753,0
SPL,D,20020124,000000,39.164,39.8312,38.7001,38.8967,116622.04590057998,0
SPL,D,20020125,000000,38.8967,41.8194,38.8967,40.7581,129834.50534349192,0
SPL,D,20020128,000000,41.1588,41.4197,38.3003,39.164,77629.15197717554,0
SPL,D,20020129,000000,39.164,39.8312,39.164,39.164,46564.79198620021,0
SPL,D,20020130,000000,39.0308,39.0308,37.8383,38.5045,43148.70715786719,0
SPL,D,20020131,000000,39.1007,40.4917,38.3712,40.4275,232644.05459617142,0
SPL,D,20020201,000000,40.4917,41.5528,39.164,40.1619,50630.652553254426,0
SPL,D,20020204,000000,39.3625,39.7622,39.164,39.7622,12983.873841019034,0
SPL,D,20020205,000000,38.8342,38.8342,38.237,38.237,51898.45603043666,0
SPL,D,20020206,000000,38.237,38.5045,37.5709,37.776,51209.52442472258,0
SPL,D,20020207,000000,35.8436,37.3044,35.8436,37.1769,100349.07923227698,0
SPL,D,20020208,000000,36.7062,39.628,36.7062,38.7001,31728.95146315463,0
SPL,D,20020211,000000,38.6311,39.8312,38.6311,39.4939,92376.09809948405,0
SPL,D,20020212,000000,39.4939,39.8935,38.8967,38.8967,48008.26773150526,0
SPL,D,20020213,000000,38.8342,40.1619,38.5688,39.8312,36029.74723215778,0
SPL,D,20020214,000000,39.6979,40.4275,39.6979,39.8312,127144.39145451772,0
SPL,D,20020215,000000,39.3625,40.0911,39.2358,39.9653,64590.248269033014,0
SPL,D,20020218,000000,39.8312,39.8935,39.4314,39.8312,62509.69598511041,0
SPL,D,20020219,000000,39.8312,39.9653,39.4939,39.9653,131349.94322272151,0
SPL,D,20020220,000000,39.8312,40.0286,39.8312,40.0286,19634.021629507286,0
SPL,D,20020221,000000,40.1619,40.2252,39.9653,40.1619,23275.51725970941,0
SPL,D,20020222,000000,39.4939,40.4275,39.4939,40.2252,21562.183512166204,0
SPL,D,20020225,000000,40.0286,40.3575,40.0286,40.3575,14744.82958895721,0
SPL,D,20020226,000000,40.4917,41.6861,40.4275,41.4886,54400.19845118545,0
SPL,D,20020227,000000,41.1588,41.6228,40.9556,41.4886,31553.27919503076,0
SPL,D,20020228,000000,41.292,42.1491,41.292,42.1491,71875.3560627875,0
SPL,D,20020301,000000,41.7561,44.1448,41.7561,43.8122,51511.13042722404,0
SPL,D,20020304,000000,45.274,46.1377,44.5436,44.6069,79353.06839147319,0
SPL,D,20020305,000000,44.4728,45.1398,43.9473,44.4728,23408.858860815526,0
SPL,D,20020306,000000,44.2138,44.7401,44.2138,44.7401,118963.99005333132,0
SPL,D,20020307,000000,44.5436,45.6047,44.5436,45.069,28971.108506948036,0
SPL,D,20020308,000000,45.4706,46.1377,45.274,45.9336,29050.478507606313,0
SPL,D,20020311,000000,45.737,45.9336,44.5436,44.6768,97938.34774561656,0
SPL,D,20020312,000000,43.4144,43.8122,42.6197,42.7539,91376.03609118973,0
SPL,D,20020313,000000,42.4874,43.6808,41.9535,42.682,46734.11465427121,0
SPL,D,20020314,000000,42.6197,43.4834,42.6197,43.3511,28655.745037665172,0
SPL,D,20020315,000000,43.2169,44.3404,43.147,44.3404,46494.94638562071,0
SPL,D,20020318,000000,44.0106,44.4113,42.8786,43.147,22844.802722804434,0
SPL,D,20020319,000000,43.147,44.2138,42.682,44.2138,54901.81685534557,0
SPL,D,20020320,000000,43.5467,44.0106,43.3511,43.6808,17081.482408337615,0
SPL,D,20020321,000000,43.5467,44.2138,43.5467,43.9473,29478.018244485374,0
SPL,D,20020322,000000,43.609,44.2762,43.5467,44.1448,60230.189566204805,0
SPL,D,20020325,000000,44.1448,44.3404,44.1448,44.1448,58399.388217687134,0
SPL,D,20020326,000000,43.8122,44.2138,43.6808,44.2138,15259.147193223076,0
SPL,D,20020327,000000,44.4728,45.8013,44.4728,45.4073,81205.03507349973,0
SPL,D,20020328,000000,45.274,45.8013,45.069,45.2041,141242.62010477125,0
SPL,D,20020402,000000,44.3404,44.4728,44.3404,44.4728,23789.834863975273,0
SPL,D,20020403,000000,43.7442,44.7401,43.609,44.1448,23685.066463106552,0
SPL,D,20020404,000000,43.8122,44.4728,43.8122,44.2138,59644.96809468484,0
SPL,D,20020405,000000,44.4728,45.4706,44.2138,45.4073,30169.06638354972,0
SPL,D,20020408,000000,45.1398,46.0045,44.6768,45.8013,49215.75000818678,0
SPL,D,20020409,000000,45.8712,48.125,45.8712,47.5278,110274.56238126675,0
SPL,D,20020410,000000,46.6017,48.9262,46.6017,48.793,98520.39441711063,0
SPL,D,20020411,000000,49.0595,50.5828,49.0595,49.719,215092.70178394014,0
SPL,D,20020412,000000,49.4517,49.7899,49.1228,49.5858,181314.94603713145,0
SPL,D,20020415,000000,49.4517,52.1078,49.1228,51.9103,34125.9254830347,0
SPL,D,20020416,000000,51.4473,52.3734,50.715,50.9134,98689.71708518162,0
SPL,D,20020417,000000,50.5828,50.9134,49.3184,49.3184,84977.75577145666,0
SPL,D,20020418,000000,49.1228,49.3184,47.9917,48.0635,79605.99412690403,0
SPL,D,20020419,000000,47.8575,48.4547,47.0014,47.0014,59220.60315783168,0
SPL,D,20020422,000000,46.9324,46.9324,45.8013,46.202,226779.14068086597,0
SPL,D,20020423,000000,46.1377,47.7319,46.1377,47.3945,67007.3293557463,0
SPL,D,20020424,000000,47.3945,47.4644,47.128,47.1989,126162.31997969798,0
SPL,D,20020425,000000,47.6628,48.125,47.128,47.7319,32794.626005325845,0
SPL,D,20020426,000000,47.2612,48.6597,47.2612,48.6597,39649.01926217537,0
SPL,D,20020429,000000,48.793,48.8563,48.4547,48.5256,29820.896647328937,0
SPL,D,20020430,000000,48.1958,48.1958,47.4644,48.125,5926.293382484944,0
SPL,D,20020502,000000,47.7961,48.125,47.7961,47.8575,11497.009162020582,0
SPL,D,20020506,000000,47.7961,48.125,47.128,48.0635,88572.68766793946,0
SPL,D,20020507,000000,47.7319,48.0635,47.4644,47.6628,56735.793003890205,0
SPL,D,20020508,000000,47.6628,47.6628,45.8013,46.5308,35854.07496403391,0
SPL,D,20020509,000000,46.4684,47.0647,46.4684,46.665,6979.268724551465,0
SPL,D,20020510,000000,46.5308,47.7319,46.5308,47.1989,43962.514231284265,0
SPL,D,20020513,000000,47.2612,47.2612,46.7983,46.8681,16987.296674223333,0
SPL,D,20020514,000000,46.8681,48.0635,46.7349,47.5995,35142.91975813529,0
SPL,D,20020515,000000,47.4644,47.7961,47.128,47.5278,6445.90232012782,0
SPL,D,20020516,000000,47.7961,50.0489,47.5278,49.7899,66846.47282107949,0
SPL,D,20020517,000000,50.7811,52.311,50.4485,51.1166,132276.98483041985,0
SPL,D,20020520,000000,49.7899,50.4485,49.4517,49.719,34808.50748869591,0
SPL,D,20020521,000000,49.1228,49.2569,48.9886,48.9886,78907.53812111117,0
SPL,D,20020522,000000,48.6597,49.3184,48.5889,48.7212,52957.78097255605,0
SPL,D,20020523,000000,48.5889,49.3902,48.5256,49.3184,15079.24185839764,0
SPL,D,20020524,000000,49.0595,49.3184,48.793,48.793,14324.697718806674,0
SPL,D,20020527,000000,48.4547,48.9886,48.1958,48.3923,12010.268499610795,0
SPL,D,20020528,000000,48.2581,48.4547,48.1958,48.1958,17704.80148017377,0
SPL,D,20020529,000000,48.125,48.3923,47.7961,47.9284,11699.138097030545,0
SPL,D,20020531,000000,47.8575,47.9917,47.5278,47.7961,6024.712183301212,0
SPL,D,20020603,000000,47.7961,48.7212,47.7961,48.4547,5290.275110543256,0
SPL,D,20020604,000000,48.0635,48.4547,48.0635,48.1958,4723.044172505412,0
SPL,D,20020605,000000,48.125,48.1958,47.7961,47.9284,25295.748343131298,0
SPL,D,20020606,000000,47.9284,48.2581,47.9284,47.9917,25903.193414836842,0
SPL,D,20020607,000000,47.8575,48.0635,47.8575,47.9284,49499.36547720528,0
SPL,D,20020610,000000,47.7961,48.329,47.7961,47.9917,9682.081813634777,0
SPL,D,20020611,000000,47.9284,49.0595,47.9284,48.125,32207.28800045457,0
SPL,D,20020612,000000,48.1958,48.4547,47.9917,48.3923,11419.755694713607,0
SPL,D,20020613,000000,48.4547,48.5889,48.1958,48.2581,27481.06902792262,0
SPL,D,20020614,000000,47.9917,48.125,47.128,47.128,21375.928577287894,0
SPL,D,20020617,000000,46.4684,47.0647,46.1377,46.7983,12001.802366207663,0
SPL,D,20020618,000000,46.4684,47.128,45.8013,45.8013,15933.263065481156,0
SPL,D,20020619,000000,45.5395,45.5395,43.0147,43.8122,107251.09448952462,0
SPL,D,20020620,000000,43.8122,44.811,43.4834,44.3404,48125.73533247973,0
SPL,D,20020621,000000,44.6768,45.4706,43.8764,45.1398,22577.061253916538,0
SPL,D,20020624,000000,45.1398,45.4706,44.4728,45.069,69696.38497804906,0
SPL,D,20020625,000000,45.1398,45.6047,43.8764,43.8764,38838.386988785256,0
SPL,D,20020626,000000,42.4874,43.0147,41.9535,42.0225,32234.80293401632,0
SPL,D,20020627,000000,41.8883,42.8786,41.8194,42.8162,24855.50940614754,0
SPL,D,20020628,000000,43.2811,43.2811,42.0225,42.0225,72569.57900187881,0
SPL,D,20020701,000000,41.1588,42.4874,41.1588,41.8883,13742.651047312616,0
SPL,D,20020702,000000,42.3533,42.3533,40.3575,40.8233,82192.39788168937,0
SPL,D,20020703,000000,40.2951,40.625,39.6979,40.4917,137894.26434366853,0
SPL,D,20020704,000000,40.6948,41.8883,39.8312,39.8312,70710.2044531248,0
SPL,D,20020705,000000,40.2252,41.9535,39.8312,41.2231,73977.07368021898,0
SPL,D,20020708,000000,42.0858,42.0858,41.2231,41.292,53684.81017858528,0
SPL,D,20020709,000000,41.3563,42.0225,41.292,41.292,39391.86046004191,0
SPL,D,20020710,000000,41.1588,41.3563,40.8233,41.0889,72500.79166797498,0
SPL,D,20020711,000000,41.0256,41.1588,40.2951,40.625,59065.03795654104,0
SPL,D,20020712,000000,40.7581,41.6228,39.8312,39.8312,26199.508083961086,0
SPL,D,20020715,000000,39.5647,40.4917,38.4336,39.1007,110009.99571240581,0
SPL,D,20020716,000000,39.0308,40.1619,38.6311,39.4939,29117.149308158852,0
SPL,D,20020717,000000,39.5647,40.4917,39.4939,40.4917,67950.24496356689,0
SPL,D,20020718,000000,41.1588,41.1588,38.8342,38.8342,17747.132147191518,0
SPL,D,20020719,000000,39.164,39.164,37.1769,37.1769,45077.92730720176,0
SPL,D,20020722,000000,36.8405,38.4336,35.8436,37.1769,40187.67699997602,0
SPL,D,20020723,000000,37.1769,37.705,36.6439,37.2401,84080.3456306808,0
SPL,D,20020724,000000,36.8405,37.8383,36.8405,36.8405,95372.0510576655,0
SPL,D,20020725,000000,37.5066,37.8383,36.6439,36.9113,123342.03928964773,0
SPL,D,20020726,000000,36.9113,39.164,36.6439,38.5045,108416.2460991821,0
SPL,D,20020729,000000,38.5045,39.164,37.5066,38.7634,52746.1276374673,0
SPL,D,20020730,000000,39.628,39.628,37.5066,37.8383,48489.77906883216,0
SPL,D,20020731,000000,37.9073,39.164,37.1769,38.0339,100039.00709637238,0
SPL,D,20020801,000000,38.5045,41.0889,38.5045,40.1619,52057.19603175322,0
SPL,D,20020802,000000,40.2252,40.5625,39.6979,39.7622,113047.22107092306,0
SPL,D,20020805,000000,39.164,39.8312,38.8967,39.1007,2689.0556223025433,0
SPL,D,20020806,000000,38.5688,40.4917,38.5688,39.4939,13951.129582374404,0
SPL,D,20020807,000000,40.4275,40.6948,39.6979,39.8935,34850.83815571366,0
SPL,D,20020808,000000,39.8935,41.1588,39.8312,40.1619,23610.98779582549,0
SPL,D,20020809,000000,40.2951,40.9556,40.1619,40.2252,71729.31526157669,0
SPL,D,20020812,000000,39.8935,40.1619,39.164,39.7622,13042.07850816844,0
SPL,D,20020813,000000,40.0286,41.1588,39.4939,41.1588,75521.08475969119,0
SPL,D,20020814,000000,40.4917,40.8233,39.7622,40.1619,66150.13334863688,0
SPL,D,20020816,000000,40.1619,42.4874,40.1619,41.292,53814.97697966548,0
SPL,D,20020819,000000,41.2231,41.8194,41.0256,41.1588,18763.068155617508,0
SPL,D,20020820,000000,41.1588,41.6861,41.1588,41.3563,85039.13523863303,0
SPL,D,20020821,000000,41.6228,43.147,41.4886,43.0147,38771.71618823271,0
SPL,D,20020822,000000,43.147,43.7442,42.9505,43.147,26994.266357218497,0
SPL,D,20020823,000000,43.5467,44.4113,43.5467,43.8764,17660.354279804713,0
SPL,D,20020826,000000,43.8764,44.2762,43.8764,43.9473,3194.9070931646506,0
SPL,D,20020827,000000,44.2138,45.8013,43.8764,45.5395,89272.20194040799,0
SPL,D,20020828,000000,44.4728,44.8734,43.8764,44.6069,156089.04329457338,0
SPL,D,20020829,000000,44.4113,44.4113,42.8786,43.609,89672.2267437253,0
SPL,D,20020830,000000,43.4834,43.609,43.147,43.2169,6123.130984117479,0
SPL,D,20020902,000000,43.3511,43.609,41.8194,41.8194,16144.916400569906,0
SPL,D,20020903,000000,41.7561,41.7561,40.2252,41.1588,50326.9300174027,0
SPL,D,20020904,000000,40.6948,41.1588,40.0286,40.8914,34918.56722294185,0
SPL,D,20020905,000000,40.625,41.1588,39.9653,40.3575,49698.319612189334,0
SPL,D,20020906,000000,40.4917,42.7539,40.4917,42.6197,57029.99113966315,0
SPL,D,20020909,000000,42.8786,42.8786,42.0858,42.4874,18660.416288099044,0
SPL,D,20020910,000000,42.4874,43.4144,42.4874,42.9505,19046.683624636014,0
SPL,D,20020911,000000,43.4834,43.5467,42.4874,42.9505,17850.842281384586,0
SPL,D,20020912,000000,42.8162,42.8162,42.0225,42.4165,22852.21058953191,0
SPL,D,20020913,000000,41.9535,42.4874,41.8194,42.1491,19689.051496630782,0
SPL,D,20020916,000000,41.8194,42.8162,41.8194,42.1491,6579.243921233731,0
SPL,D,20020917,000000,42.8162,43.0827,42.5507,42.5507,42456.60075212719,0
SPL,D,20020918,000000,42.4874,42.4874,41.4886,42.4165,15119.455992065132,0
SPL,D,20020919,000000,42.1491,42.682,42.1491,42.1491,6258.5891185742785,0
SPL,D,20020920,000000,42.1491,43.609,42.1491,43.4144,25147.591008569172,0
SPL,D,20020923,000000,43.7442,43.7442,42.6197,42.6197,4137.822700985023,0
SPL,D,20020924,000000,42.1491,42.8162,41.5528,42.4165,194105.15707653528,0
SPL,D,20020925,000000,42.3533,44.4728,42.3533,44.3404,59007.89155606729,0
SPL,D,20020926,000000,44.4728,45.4706,43.8764,45.1398,642544.6025291507,0
SPL,D,20020927,000000,44.4728,45.0067,44.0797,44.4728,69610.66537733791,0
SPL,D,20020930,000000,44.3404,44.3404,43.8122,44.0797,35479.448560927034,0
SPL,D,20021001,000000,43.9473,44.4728,43.5467,44.0797,5445.840311833486,0
SPL,D,20021002,000000,44.3404,44.3404,43.4144,43.8122,34982.06322346848,0
SPL,D,20021003,000000,43.8122,44.4113,43.4834,44.3404,13307.70344370503,0
SPL,D,20021004,000000,43.9473,44.4728,43.4834,43.6808,93876.72024526286,0
SPL,D,20021007,000000,43.6808,43.8122,42.8162,43.147,188952.4566337999,0
SPL,D,20021008,000000,43.0147,43.8122,43.0147,43.8122,24650.205671110616,0
SPL,D,20021009,000000,43.4834,44.0797,43.4834,43.6808,73174.90754023305,0
SPL,D,20021010,000000,44.1448,44.1448,42.9505,43.8122,114633.56281741931,0
SPL,D,20021011,000000,44.0797,44.4728,43.5467,44.2762,26857.749956086467,0
SPL,D,20021014,000000,44.2762,44.2762,43.3511,44.2762,15345.925060609883,0
SPL,D,20021015,000000,44.4728,45.8013,44.4728,45.8013,87045.60885527353,0
SPL,D,20021016,000000,45.6047,46.1377,45.1398,45.4073,25383.584477193755,0
SPL,D,20021017,000000,45.4073,45.8013,44.811,45.1398,95190.02918948875,0
SPL,D,20021018,000000,45.1398,45.4706,44.5436,45.0067,388566.95002270077,0
SPL,D,20021021,000000,45.0067,46.3985,44.6768,46.3352,244701.94509618243,0
SPL,D,20021022,000000,45.9336,47.5995,45.8013,47.128,377223.38952861953,0
SPL,D,20021023,000000,47.128,47.6628,46.7349,47.6628,188700.58916504474,0
SPL,D,20021024,000000,47.6628,47.9917,47.1989,47.5995,94622.7982514507,0
SPL,D,20021025,000000,47.128,47.5995,46.7983,46.8681,132907.7117689772,0
SPL,D,20021028,000000,47.5278,48.5256,47.128,48.2581,27594.303562195517,0
SPL,D,20021029,000000,48.4547,48.4547,47.8575,48.2581,59903.1851634929,0
SPL,D,20021030,000000,47.9284,48.7212,47.5278,47.6628,25598.412612308417,0
SPL,D,20021031,000000,48.3923,48.3923,47.6628,47.7961,85558.74417627507,0
SPL,D,20021104,000000,47.8575,49.1228,47.8575,49.1228,17895.289481753643,0
SPL,D,20021105,000000,48.4547,48.8563,48.125,48.8563,58189.8514159497,0
SPL,D,20021106,000000,48.7212,48.8563,46.8681,46.8681,55604.50592784001,0
SPL,D,20021107,000000,46.8681,47.128,45.2041,45.2041,43417.506893430735,0
SPL,D,20021108,000000,45.2041,45.5395,44.811,45.4073,37684.876312551576,0
SPL,D,20021112,000000,45.2041,45.8013,45.2041,45.4706,34573.57228674699,0
SPL,D,20021113,000000,45.274,45.8013,44.5436,45.069,69200.05790726615,0
SPL,D,20021114,000000,45.3373,46.3985,45.3373,46.1377,88589.61993474678,0
SPL,D,20021115,000000,46.4684,47.128,46.4684,46.7983,16870.88733992452,0
SPL,D,20021118,000000,46.3985,47.7961,46.3985,47.3945,37987.5405817287,0
SPL,D,20021119,000000,47.128,48.125,47.128,48.125,66602.01321905178,0
SPL,D,20021120,000000,48.125,48.8563,47.7961,48.793,25443.90567769342,0
SPL,D,20021121,000000,48.793,49.719,48.793,49.719,38523.02351950344,0
SPL,D,20021122,000000,49.7899,50.1206,49.5225,49.7899,66525.8180184194,0
SPL,D,20021125,000000,49.4517,50.4485,48.5889,50.4485,44451.433435338644,0
SPL,D,20021126,000000,49.7899,50.647,49.7899,50.4485,47626.233461669864,0
SPL,D,20021127,000000,49.7899,50.7811,49.5858,50.1206,26332.84968506616,0
SPL,D,20021128,000000,50.1206,50.4485,49.7899,50.4485,22692.412321539694,0
SPL,D,20021129,000000,49.7899,50.3871,49.7899,50.182,41747.56207957988,0
SPL,D,20021202,000000,49.8523,51.7147,49.8523,50.7811,45554.14731115144,0
SPL,D,20021203,000000,50.7811,51.7147,50.715,50.8511,83767.09869474923,0
SPL,D,20021204,000000,50.182,51.3774,49.7899,49.9864,14597.73052107074,0
SPL,D,20021205,000000,49.9864,50.4485,49.7899,50.1206,10650.395821665588,0
SPL,D,20021206,000000,49.6557,50.182,48.793,49.0595,13879.16744844465,0
SPL,D,20021209,000000,48.793,50.1206,48.4547,48.4547,48809.375604816596,0
SPL,D,20021210,000000,48.125,49.3902,47.9917,48.7212,45817.655713336724,0
SPL,D,20021211,000000,49.0595,49.3902,48.3923,48.4547,17801.103747639358,0
SPL,D,20021212,000000,49.1228,49.3184,48.1958,49.1228,8151.828200943129,0
SPL,D,20021213,000000,48.9886,49.0595,48.329,48.793,81130.95640621867,0
SPL,D,20021216,000000,48.5889,49.0595,48.329,49.0595,30871.755456045197,0
SPL,D,20021217,000000,49.1228,49.1228,47.5278,47.6628,91612.02955981327,0
SPL,D,20021218,000000,47.4644,47.5278,46.6017,46.6017,118319.5056479884,0
SPL,D,20021219,000000,46.6017,47.128,45.3373,45.5395,111943.44892843462,0
SPL,D,20021220,000000,46.0678,46.1377,45.4706,45.8013,182235.6380447612,0
SPL,D,20021223,000000,45.8013,47.7319,45.8013,46.5308,51070.891490239235,0
SPL,D,20021227,000000,46.665,46.7983,46.2709,46.6017,6277.637918732265,0
SPL,D,20021230,000000,46.202,47.128,46.202,46.665,14941.667190589955,0
SPL,D,20021231,000000,46.3352,47.128,46.3352,46.665,4717.752839128193,0
SPL,D,20030102,000000,46.4684,47.7319,46.3352,47.7319,39056.38992392688,0
SPL,D,20030103,000000,48.4547,50.7811,48.125,50.3871,92209.95023143897,0
SPL,D,20030106,000000,50.3871,51.7147,49.7899,51.6439,88293.30526562253,0
SPL,D,20030107,000000,51.7762,51.847,50.9834,51.4473,95223.89372310336,0
SPL,D,20030108,000000,50.182,50.9134,49.7899,50.182,32444.33973575376,0
SPL,D,20030109,000000,50.0489,51.4473,50.0489,51.1166,43811.182096695185,0
SPL,D,20030110,000000,51.3774,52.1078,51.1166,51.7762,46446.26611855009,0
SPL,D,20030113,000000,51.9746,52.775,51.4473,52.7041,28971.108506948036,0
SPL,D,20030114,000000,52.4452,52.775,51.7762,52.3734,221207.36663465155,0
SPL,D,20030115,000000,52.0445,52.0445,51.5097,51.7762,32506.77746960578,0
SPL,D,20030116,000000,51.5097,51.5097,50.4485,50.9834,26488.41488635681,0
SPL,D,20030117,000000,50.7811,50.9134,49.9864,50.2529,27315.979426554233,0
SPL,D,20030120,000000,49.8523,50.1206,48.6597,49.2569,5365.412044499762,0
SPL,D,20030121,000000,49.1228,49.1228,48.2581,48.6597,33020.03680719599,0
SPL,D,20030122,000000,48.1958,48.4547,46.665,47.3322,63842.05372949492,0
SPL,D,20030123,000000,47.3322,48.793,47.3322,48.1958,20789.648839092268,0
SPL,D,20030124,000000,48.1958,48.793,47.4644,47.4644,29447.328510897718,0
SPL,D,20030127,000000,47.0647,47.7961,46.3352,47.7961,26093.681416416715,0
SPL,D,20030128,000000,47.3322,48.0635,47.3322,47.9917,14206.171851156556,0
SPL,D,20030129,000000,48.2581,48.2581,46.8681,47.1989,60775.196904058335,0
SPL,D,20030130,000000,47.7319,47.7319,45.9336,45.9336,92166.56129774662,0
SPL,D,20030131,000000,45.8013,46.5308,45.8013,46.0678,7885.144998731306,0
SPL,D,20030203,000000,46.8681,47.3322,46.5308,47.0647,9221.73580981675,0
SPL,D,20030204,000000,47.3945,47.3945,46.8681,47.0647,12159.484100848571,0
SPL,D,20030205,000000,47.128,47.3322,46.1377,46.2709,19498.56349505091,0
SPL,D,20030206,000000,46.2709,46.2709,44.811,45.069,63646.274394537824,0
SPL,D,20030207,000000,44.811,45.069,44.4728,44.6069,38217.18445029936,0
SPL,D,20030210,000000,44.6069,45.274,44.5436,45.274,32636.944270684937,0
SPL,D,20030211,000000,45.4073,46.1377,44.6768,44.6768,41748.62034625554,0
SPL,D,20030212,000000,44.5436,45.1398,44.1448,44.1448,44475.77356887448,0
SPL,D,20030213,000000,44.1448,44.6069,43.8122,44.1448,244437.3784273215,0
SPL,D,20030214,000000,44.2762,44.9442,44.2762,44.811,22992.960057366556,0
SPL,D,20030217,000000,45.9336,45.9336,44.811,45.274,35618.08149541038,0
SPL,D,20030218,000000,45.8013,45.8013,44.9442,45.1398,29398.648243827098,0
SPL,D,20030219,000000,44.9442,45.8013,44.5436,45.1398,107354.80462371979,0
SPL,D,20030220,000000,45.1398,45.6047,44.3404,45.6047,61452.48757634232,0
SPL,D,20030221,000000,45.1398,46.3352,45.1398,46.1377,13842.128114804118,0
SPL,D,20030224,000000,46.3352,46.3352,45.3373,45.8013,10543.510887445564,0
SPL,D,20030225,000000,45.8013,45.8013,45.0067,45.274,21424.608844358518,0
SPL,D,20030226,000000,45.274,45.4073,44.6069,44.6768,34420.123618807644,0
SPL,D,20030227,000000,45.069,45.4706,44.2138,44.7401,9783.675414477377,0
SPL,D,20030228,000000,44.8734,45.069,44.6069,44.8734,3325.073894244231,0
SPL,D,20030303,000000,44.6069,44.6069,44.2762,44.4728,1679.4692139292154,0
SPL,D,20030304,000000,44.4728,45.069,43.9473,45.069,24768.731538760734,0
SPL,D,20030305,000000,44.4113,45.4706,44.4113,45.4706,7732.7545974674085,0
SPL,D,20030306,000000,45.2041,45.9336,45.2041,45.6671,4657.4316386279,0
SPL,D,20030307,000000,45.8013,46.1377,45.4706,46.1377,25793.133680589854,0
SPL,D,20030310,000000,46.1377,47.1989,45.8712,46.7983,85634.93937690742,0
SPL,D,20030311,000000,46.0045,46.4684,45.9336,46.0045,17574.634679094608,0
SPL,D,20030312,000000,45.8013,46.1377,44.4728,45.069,34439.17241896521,0
SPL,D,20030313,000000,44.9442,45.8013,44.9442,45.1398,42244.94741703844,0
SPL,D,20030314,000000,45.6671,45.6671,44.5436,44.5436,22868.084589663566,0
SPL,D,20030317,000000,44.4113,44.4728,42.4874,42.5507,25669.316479563568,0
