<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ,D,20181107,000000,151.457,155.084,140.574,140.574,1358.4326105495143,0
CRJ,D,20181108,000000,140.574,145.108,136.946,136.946,771.8367105394967,0
CRJ,D,20181109,000000,136.946,154.087,115.18,131.505,830.2757757660586,0
CRJ,D,20181113,000000,122.436,146.741,122.436,126.988,736.5527466291198,0
CRJ,D,20181114,000000,125.156,140.211,125.156,132.412,132.31486466391374,0
CRJ,D,20181115,000000,132.412,132.412,127.877,127.877,753.092104712109,0
CRJ,D,20181116,000000,128.421,128.421,120.621,126.97,672.6005620415615,0
CRJ,D,20181119,000000,126.063,127.877,122.436,127.877,399.1498417361397,0
CRJ,D,20181120,000000,127.877,128.058,122.454,122.49,658.2664517029707,0
CRJ,D,20181121,000000,125.156,126.063,122.436,123.433,534.7725780166513,0
CRJ,D,20181122,000000,122.526,126.97,121.528,126.063,231.55101316184903,0
CRJ,D,20181123,000000,125.7,131.505,124.34,126.063,190.75392989047563,0
CRJ,D,20181126,000000,127.877,141.934,127.877,135.132,501.6938618506729,0
CRJ,D,20181127,000000,134.225,140.574,132.412,132.412,447.6652921129081,0
CRJ,D,20181128,000000,132.049,136.039,132.049,134.225,309.837308087998,0
CRJ,D,20181129,000000,137.853,143.295,137.853,143.295,475.2308889178901,0
CRJ,D,20181130,000000,144.202,144.202,137.853,137.853,202.8827924846677,0
CRJ,D,20181203,000000,143.204,143.204,134.225,139.757,530.3620825278542,0
CRJ,D,20181204,000000,139.358,139.358,133.772,133.772,69.4653039485547,0
CRJ,D,20181205,000000,133.772,136.039,132.412,134.135,160.98308534109503,0
CRJ,D,20181206,000000,136.039,136.039,129.69,129.69,295.5031977494073,0
CRJ,D,20181207,000000,130.597,130.688,126.97,129.69,521.5410915502599,0
CRJ,D,20181210,000000,129.69,131.505,124.34,130.597,173.11194793528713,0
CRJ,D,20181211,000000,129.69,136.039,129.69,129.708,191.8565537626749,0
CRJ,D,20181212,000000,129.708,132.412,128.783,132.412,100.33877237013458,0
CRJ,D,20181213,000000,127.877,135.477,127.877,135.477,12.128862594192091,0
CRJ,D,20181214,000000,135.386,136.946,133.319,133.319,189.65130601827636,0
CRJ,D,20181217,000000,133.319,135.132,128.783,135.132,177.52244342408426,0
CRJ,D,20181219,000000,129.69,133.319,129.69,133.319,104.7492678589317,0
CRJ,D,20181220,000000,128.783,134.225,128.783,128.783,156.5725898522979,0
CRJ,D,20181221,000000,128.783,133.319,120.712,127.877,173.11194793528713,0
CRJ,D,20181227,000000,126.97,127.877,120.621,120.621,335.19765714858147,0
CRJ,D,20181228,000000,127.605,127.877,127.605,127.877,132.31486466391374,0
CRJ,D,20190102,000000,128.765,144.202,128.765,135.114,395.84197011954194,0
CRJ,D,20190103,000000,135.132,135.132,134.225,134.225,12.128862594192091,0
CRJ,D,20190104,000000,134.316,134.316,134.225,134.225,115.77550658092451,0
CRJ,D,20190107,000000,134.679,134.679,133.319,134.679,138.9306078971094,0
CRJ,D,20190108,000000,134.679,136.039,131.505,134.225,314.2478035767951,0
CRJ,D,20190109,000000,134.225,134.225,130.597,130.597,320.8635468099908,0
CRJ,D,20190110,000000,129.781,134.189,129.69,134.189,72.77317556515256,0
CRJ,D,20190111,000000,134.189,142.388,134.189,137.853,296.60582162160665,0
CRJ,D,20190114,000000,134.407,134.407,132.412,134.407,26.462972932782744,0
CRJ,D,20190115,000000,132.502,135.132,129.69,135.132,169.80407631868928,0
CRJ,D,20190116,000000,135.586,135.586,132.412,132.412,248.09037124483825,0
CRJ,D,20190117,000000,133.319,135.767,132.412,133.319,661.5743233195686,0
CRJ,D,20190118,000000,132.502,135.132,130.597,132.412,140.0332317693087,0
CRJ,D,20190121,000000,129.69,134.225,129.69,134.225,94.82565300913818,0
CRJ,D,20190122,000000,134.225,142.388,133.319,138.76,452.07578760170526,0
CRJ,D,20190123,000000,138.669,146.469,135.132,142.932,414.58657594692966,0
CRJ,D,20190124,000000,143.204,155.538,143.204,154.16,481.8466321510858,0
CRJ,D,20190125,000000,154.16,169.596,145.108,162.34,735.4501227569205,0
CRJ,D,20190128,000000,163.156,163.156,156.898,156.898,151.0594704913015,0
CRJ,D,20190129,000000,155.084,156.898,149.825,150.097,471.92301730129225,0
CRJ,D,20190130,000000,153.271,162.34,151.094,155.991,404.66296109713613,0
CRJ,D,20190131,000000,155.991,158.713,151.457,151.911,146.6489750025044,0
CRJ,D,20190201,000000,155.991,158.713,154.178,154.196,78.28629492614895,0
CRJ,D,20190204,000000,155.084,167.274,155.084,167.274,503.8991095950714,0
CRJ,D,20190205,000000,167.782,169.414,163.247,164.789,58.439065226561894,0
CRJ,D,20190206,000000,165.061,167.782,161.433,163.247,327.47929004318644,0
CRJ,D,20190207,000000,158.713,162.159,142.841,153.271,243.6798757560411,0
CRJ,D,20190208,000000,153.361,162.159,153.361,153.361,40.7970832713734,0
CRJ,D,20190211,000000,147.829,169.505,147.103,163.247,989.0536133627551,0
CRJ,D,20190212,000000,166.239,172.316,159.801,159.801,350.63439135937136,0
CRJ,D,20190213,000000,154.722,165.061,154.722,163.247,131.21224079171444,0
CRJ,D,20190214,000000,161.433,164.607,161.433,163.247,40.7970832713734,0
CRJ,D,20190215,000000,158.713,158.713,157.805,158.622,76.08104718175039,0
CRJ,D,20190218,000000,159.62,159.62,153.271,159.62,33.078716165978435,0
CRJ,D,20190219,000000,159.62,167.274,158.713,158.713,287.78483064401235,0
CRJ,D,20190220,000000,158.713,163.247,158.713,158.713,126.80174530291733,0
CRJ,D,20190221,000000,157.352,163.247,156.898,163.247,235.96150865064612,0
CRJ,D,20190222,000000,159.62,165.061,156.898,160.526,63.9521845875583,0
CRJ,D,20190225,000000,163.247,163.247,158.713,158.713,115.77550658092451,0
CRJ,D,20190226,000000,161.433,165.061,161.433,165.061,113.57025883652595,0
CRJ,D,20190227,000000,159.166,163.247,159.166,163.247,8.82099097759425,0
CRJ,D,20190228,000000,163.247,166.874,163.247,166.874,242.57725188384185,0
CRJ,D,20190301,000000,163.428,164.154,159.62,159.62,72.77317556515256,0
CRJ,D,20190304,000000,163.156,163.247,160.073,160.073,159.88046146889576,0
CRJ,D,20190305,000000,161.433,175.037,157.805,162.34,993.4641088515523,0
CRJ,D,20190306,000000,164.154,168.326,158.713,162.34,518.2332199336621,0
CRJ,D,20190307,000000,163.156,168.87,159.076,163.247,922.8961810307982,0
CRJ,D,20190308,000000,163.7,163.7,156.898,158.713,1064.0320366723063,0
CRJ,D,20190311,000000,157.805,162.884,157.805,158.713,130.10961691951516,0
CRJ,D,20190312,000000,162.286,166.82,131.505,147.847,3584.6302085198627,0
CRJ,D,20190313,000000,146.015,149.444,146.015,146.015,498.38599023407505,0
CRJ,D,20190314,000000,147.738,150.097,147.738,149.644,183.03556278508066,0
CRJ,D,20190315,000000,149.189,161.433,149.189,161.433,430.0233101577196,0
CRJ,D,20190318,000000,161.415,161.415,155.084,158.713,104.7492678589317,0
CRJ,D,20190319,000000,161.234,161.252,155.266,155.266,36.38658778257628,0
CRJ,D,20190320,000000,155.538,161.343,155.538,161.343,88.20990977594249,0
CRJ,D,20190321,000000,156.173,156.173,154.178,154.178,132.31486466391374,0
CRJ,D,20190322,000000,154.214,154.214,154.214,154.214,219.42215056765693,0
CRJ,D,20190325,000000,154.178,157.805,152.364,152.727,90.41515752034104,0
CRJ,D,20190326,000000,152.944,158.713,152.944,154.178,78.28629492614895,0
CRJ,D,20190327,000000,155.991,157.805,154.214,157.533,56.23381748216333,0
CRJ,D,20190328,000000,154.178,154.178,151.004,154.178,1200.757396825017,0
CRJ,D,20190329,000000,154.178,154.178,150.55,153.271,174.2145718074864,0
CRJ,D,20190401,000000,150.55,156.898,150.55,155.991,317.5556751933929,0
CRJ,D,20190402,000000,155.991,161.433,154.178,155.084,682.524176891355,0
CRJ,D,20190403,000000,156.898,157.805,155.084,155.084,326.3766661709872,0
CRJ,D,20190404,000000,154.178,157.442,149.644,157.442,674.80580978596,0
CRJ,D,20190405,000000,157.261,188.641,157.261,172.135,1662.7567992765157,0
CRJ,D,20190408,000000,165.967,167.782,159.62,163.247,188.54868214607706,0
CRJ,D,20190409,000000,166.693,166.693,165.967,165.967,49.61807424896765,0
CRJ,D,20190410,000000,164.335,164.335,164.154,164.154,74.9784233095511,0
CRJ,D,20190411,000000,164.154,164.154,157.079,163.247,254.70611447803392,0
CRJ,D,20190412,000000,160.526,160.526,154.178,160.526,893.1253364814177,0
CRJ,D,20190415,000000,156.898,156.898,151.457,153.271,401.3550894805383,0
CRJ,D,20190416,000000,153.271,154.178,151.457,154.178,61.74693684315974,0
CRJ,D,20190417,000000,152.364,152.364,152.364,152.364,35.283963910377,0
CRJ,D,20190418,000000,153.271,153.271,149.644,150.188,240.37200413944328,0
CRJ,D,20190423,000000,150.913,154.178,150.55,154.178,216.11427895105908,0
CRJ,D,20190424,000000,152.908,153.996,149.644,153.996,304.32418872700157,0
CRJ,D,20190425,000000,149.825,149.825,146.197,149.644,439.94692500751313,0
CRJ,D,20190426,000000,151.457,151.457,149.644,150.55,22.052477443985623,0
CRJ,D,20190429,000000,147.829,151.457,147.829,150.55,131.21224079171444,0
CRJ,D,20190430,000000,149.099,150.55,147.829,149.644,271.2454725610231,0
CRJ,D,20190502,000000,148.736,152.364,148.736,150.55,168.70145244649,0
CRJ,D,20190506,000000,152.364,156.898,150.913,156.898,220.52477443985623,0
CRJ,D,20190507,000000,160.345,160.708,152.364,152.364,442.15217275191173,0
CRJ,D,20190508,000000,157.986,158.35,151.457,154.178,245.88512350043968,0
CRJ,D,20190509,000000,154.178,154.178,151.457,151.457,151.0594704913015,0
CRJ,D,20190510,000000,154.178,156.717,151.457,151.457,715.6028930573334,0
CRJ,D,20190513,000000,152.364,153.634,152.364,153.634,115.77550658092451,0
CRJ,D,20190514,000000,153.634,153.634,149.28,153.271,475.2308889178901,0
CRJ,D,20190515,000000,153.996,153.996,150.006,150.006,320.8635468099908,0
CRJ,D,20190516,000000,153.089,153.996,151.639,151.82,517.1305960614628,0
CRJ,D,20190517,000000,153.271,153.996,152.364,153.089,332.99240940418287,0
CRJ,D,20190520,000000,153.996,154.178,150.55,152.364,973.6168791519651,0
CRJ,D,20190521,000000,152.364,152.364,147.285,147.285,637.3165981311845,0
CRJ,D,20190522,000000,147.285,149.644,147.285,149.644,110.26238721992812,0
CRJ,D,20190523,000000,149.644,149.644,146.922,149.644,286.68220677181307,0
CRJ,D,20190524,000000,149.644,151.457,140.574,147.285,836.8915189992543,0
CRJ,D,20190527,000000,147.647,147.829,142.388,145.108,336.30028102078074,0
CRJ,D,20190528,000000,145.108,147.103,143.295,145.108,577.7749090324232,0
CRJ,D,20190529,000000,144.202,145.652,140.574,144.02,309.837308087998,0
CRJ,D,20190530,000000,144.927,145.108,140.756,144.202,70.567927820754,0
CRJ,D,20190531,000000,142.388,145.108,134.225,142.388,172.00932406308783,0
CRJ,D,20190603,000000,145.108,146.922,145.108,145.108,202.8827924846677,0
CRJ,D,20190604,000000,145.108,145.108,138.76,142.388,407.970832713734,0
CRJ,D,20190605,000000,145.108,145.108,140.574,140.574,178.62506729628353,0
CRJ,D,20190606,000000,138.76,145.108,138.76,145.108,71.67055169295327,0
CRJ,D,20190607,000000,145.108,148.554,138.76,140.574,1727.8116077362733,0
CRJ,D,20190610,000000,139.666,139.666,121.528,137.49,2161.142789510591,0
CRJ,D,20190611,000000,135.676,140.211,135.676,137.853,170.90670019088856,0
CRJ,D,20190612,000000,140.211,146.015,136.402,142.388,289.9900783884109,0
CRJ,D,20190613,000000,144.564,145.108,140.574,140.574,127.9043691751166,0
CRJ,D,20190614,000000,143.295,143.295,137.853,140.211,29.770844549380588,0
CRJ,D,20190617,000000,137.853,141.481,137.853,141.481,60.64431297096046,0
CRJ,D,20190618,000000,137.853,152.364,137.853,148.736,226.03789380085263,0
CRJ,D,20190619,000000,147.829,147.829,139.666,145.108,195.16442537927276,0
CRJ,D,20190621,000000,145.108,146.922,145.108,146.922,16.539358082989217,0
CRJ,D,20190624,000000,139.122,147.829,139.122,146.015,813.7364176830695,0
CRJ,D,20190625,000000,146.015,146.015,142.388,143.295,63.9521845875583,0
CRJ,D,20190626,000000,142.388,143.295,142.388,143.295,142.23847951370723,0
CRJ,D,20190627,000000,143.295,143.295,143.295,143.295,71.67055169295327,0
CRJ,D,20190628,000000,145.108,145.108,143.295,145.108,100.33877237013458,0
CRJ,D,20190701,000000,145.108,170.503,145.108,159.62,2024.4174293578799,0
CRJ,D,20190702,000000,163.066,165.786,162.703,163.247,383.7131075253498,0
CRJ,D,20190703,000000,161.433,165.967,161.433,165.061,288.8874545162116,0
CRJ,D,20190704,000000,165.061,165.967,165.061,165.967,218.31952669545765,0
CRJ,D,20190705,000000,165.967,165.967,165.786,165.786,198.4722969958706,0
CRJ,D,20190708,000000,165.786,165.786,163.247,164.879,271.2454725610231,0
CRJ,D,20190709,000000,162.159,164.154,161.433,164.154,94.82565300913818,0
CRJ,D,20190710,000000,163.247,163.247,162.34,162.34,78.28629492614895,0
CRJ,D,20190711,000000,162.34,162.34,161.433,161.615,174.2145718074864,0
CRJ,D,20190712,000000,161.796,162.159,158.713,162.159,169.80407631868928,0
CRJ,D,20190715,000000,162.34,162.34,159.62,162.34,186.34343440167848,0
CRJ,D,20190716,000000,163.066,163.247,157.805,157.805,1356.2273628051157,0
CRJ,D,20190717,000000,162.34,164.154,155.991,161.796,387.02097914194763,0
CRJ,D,20190718,000000,161.796,162.34,158.713,158.713,94.82565300913818,0
CRJ,D,20190719,000000,163.066,163.247,160.526,163.066,251.39824286143607,0
CRJ,D,20190722,000000,163.247,163.247,158.894,158.894,22.052477443985623,0
CRJ,D,20190723,000000,159.076,162.34,159.076,162.34,8.82099097759425,0
CRJ,D,20190724,000000,163.066,165.967,163.066,165.967,254.70611447803392,0
CRJ,D,20190725,000000,162.703,194.99,162.703,190.001,1859.0238485279879,0
CRJ,D,20190726,000000,183.653,192.268,180.479,181.385,1690.3223960814978,0
CRJ,D,20190729,000000,181.385,192.268,181.385,189.548,380.405235908752,0
CRJ,D,20190730,000000,187.734,190.455,181.385,181.385,2000.1597041694959,0
CRJ,D,20190731,000000,185.921,189.548,185.921,189.548,122.39124981412019,0
CRJ,D,20190801,000000,188.641,188.641,181.385,185.921,186.34343440167848,0
CRJ,D,20190802,000000,185.921,185.921,185.921,185.921,17.6419819551885,0
CRJ,D,20190805,000000,181.385,184.106,176.851,181.385,452.07578760170526,0
CRJ,D,20190806,000000,181.204,185.013,174.311,185.013,101.44139624233385,0
CRJ,D,20190807,000000,186.827,190.455,172.316,184.106,747.5789853511126,0
CRJ,D,20190808,000000,181.385,186.374,181.385,182.292,829.1731518938593,0
CRJ,D,20190809,000000,185.013,197.71,185.013,197.71,822.5574086606637,0
CRJ,D,20190812,000000,198.164,219.476,197.71,211.314,1101.5212483270818,0
CRJ,D,20190813,000000,212.221,217.663,208.593,208.593,309.837308087998,0
CRJ,D,20190814,000000,210.407,214.942,210.407,211.314,137.82798402491014,0
CRJ,D,20190816,000000,211.314,219.476,211.314,219.476,194.06180150707345,0
CRJ,D,20190819,000000,218.569,218.569,211.314,214.942,1023.2349534009328,0
CRJ,D,20190820,000000,214.942,217.663,194.536,207.686,524.8489631668577,0
CRJ,D,20190821,000000,204.059,214.489,204.059,211.314,486.2571276398829,0
CRJ,D,20190822,000000,213.128,223.105,211.314,223.105,151.0594704913015,0
CRJ,D,20190823,000000,222.198,224.918,204.059,215.849,855.636124826642,0
CRJ,D,20190826,000000,208.14,208.593,175.037,184.106,3452.315343855949,0
CRJ,D,20190827,000000,181.385,193.629,177.758,185.921,3163.4278893397372,0
CRJ,D,20190828,000000,186.827,188.641,180.479,186.827,1455.463511303051,0
CRJ,D,20190829,000000,185.467,189.548,179.572,188.641,2533.8296583139477,0
CRJ,D,20190830,000000,189.548,201.338,187.734,198.617,2133.577192705609,0
CRJ,D,20190902,000000,198.617,202.244,185.013,190.001,3602.272190475051,0
CRJ,D,20190903,000000,185.013,198.617,184.106,186.374,2563.600502863328,0
CRJ,D,20190904,000000,186.827,196.804,186.374,192.268,2252.660570903131,0
CRJ,D,20190905,000000,193.175,208.593,183.199,203.151,5401.754349904278,0
CRJ,D,20190906,000000,195.897,199.524,189.548,195.897,2528.3165389529518,0
CRJ,D,20190909,000000,208.593,215.849,205.419,210.407,2151.2191746607973,0
CRJ,D,20190910,000000,212.221,212.221,187.281,192.722,2002.3649519138942,0
CRJ,D,20190911,000000,190.455,197.71,182.746,187.734,1830.3556278508065,0
CRJ,D,20190912,000000,184.106,184.106,163.247,166.693,6482.3257446595735,0
CRJ,D,20190913,000000,170.503,179.39,167.419,176.851,2489.7247034259767,0
CRJ,D,20190916,000000,178.665,182.292,169.414,174.13,1323.1486466391373,0
CRJ,D,20190917,000000,169.596,176.851,166.693,172.316,749.7842330955111,0
CRJ,D,20190918,000000,169.596,175.037,162.34,174.493,1984.722969958706,0
CRJ,D,20190919,000000,174.13,176.488,169.596,171.409,297.70844549380587,0
CRJ,D,20190920,000000,174.13,174.13,165.967,171.409,635.1113503867858,0
CRJ,D,20190923,000000,174.13,174.13,171.409,172.316,438.84430113531386,0
CRJ,D,20190924,000000,172.135,172.316,167.782,170.503,224.93526992865333,0
CRJ,D,20190925,000000,169.596,170.503,162.34,167.601,834.6862712548557,0
CRJ,D,20190926,000000,163.247,171.409,163.247,170.503,405.7655849693354,0
CRJ,D,20190927,000000,170.503,172.316,165.061,171.228,402.4577133527376,0
CRJ,D,20190930,000000,170.503,178.484,165.061,168.689,1018.8244579121357,0
CRJ,D,20191001,000000,169.596,171.228,165.967,169.958,320.8635468099908,0
CRJ,D,20191002,000000,165.967,169.233,159.62,162.703,382.61048365315054,0
CRJ,D,20191003,000000,161.252,169.596,159.62,168.689,1416.8716757760762,0
CRJ,D,20191004,000000,169.596,171.591,167.782,168.689,308.7346842157987,0
CRJ,D,20191007,000000,170.503,172.316,168.87,168.87,265.73235320002675,0
CRJ,D,20191008,000000,172.135,178.121,169.596,176.488,584.390652265619,0
CRJ,D,20191009,000000,176.851,185.013,176.851,180.841,1425.6926667536702,0
CRJ,D,20191010,000000,180.841,185.467,180.841,184.106,712.2950214407355,0
CRJ,D,20191011,000000,185.921,187.734,185.921,187.281,459.7941547071002,0
CRJ,D,20191014,000000,189.548,193.175,188.188,189.548,548.0040644830427,0
CRJ,D,20191015,000000,190.455,192.268,183.653,188.641,529.259458655655,0
CRJ,D,20191016,000000,185.013,189.094,185.013,188.188,147.75159887470366,0
CRJ,D,20191017,000000,185.921,187.734,179.572,184.559,517.1305960614628,0
CRJ,D,20191018,000000,181.385,181.385,177.758,181.385,475.2308889178901,0
CRJ,D,20191021,000000,177.758,184.106,177.758,184.106,224.93526992865333,0
CRJ,D,20191022,000000,184.106,192.268,182.292,185.921,647.240212980978,0
CRJ,D,20191023,000000,185.921,185.921,175.218,175.218,1097.1107528382847,0
CRJ,D,20191024,000000,178.665,180.479,172.679,180.479,179.7276911684828,0
CRJ,D,20191025,000000,181.385,188.641,181.385,186.827,1113.6501109212738,0
CRJ,D,20191028,000000,185.921,187.734,175.943,184.559,566.7486703104304,0
CRJ,D,20191029,000000,183.653,183.653,174.13,175.037,688.0372962523513,0
CRJ,D,20191030,000000,172.316,172.316,165.242,167.782,1349.61161957192,0
CRJ,D,20191031,000000,169.596,169.596,163.247,168.689,495.0781186174772,0
CRJ,D,20191104,000000,169.596,169.596,163.247,168.689,952.6670255801788,0
CRJ,D,20191105,000000,168.689,168.689,156.354,158.713,1832.560875595205,0
CRJ,D,20191106,000000,156.354,170.503,156.354,165.061,727.7317556515255,0
CRJ,D,20191107,000000,170.865,170.865,150.188,166.693,1985.8255938309053,0
CRJ,D,20191108,000000,166.693,167.419,163.428,166.874,401.3550894805383,0
CRJ,D,20191112,000000,166.693,166.693,163.247,165.061,304.32418872700157,0
CRJ,D,20191113,000000,164.154,164.154,161.433,162.159,441.04954887971246,0
CRJ,D,20191114,000000,159.801,163.247,157.079,160.526,518.2332199336621,0
CRJ,D,20191115,000000,163.066,163.066,154.178,157.805,556.8250554606369,0
CRJ,D,20191118,000000,154.178,157.805,144.202,152.364,2053.0856500350615,0
CRJ,D,20191119,000000,150.55,160.345,150.55,152.364,639.521845875583,0
CRJ,D,20191120,000000,152.364,155.991,145.108,147.103,815.941665427468,0
CRJ,D,20191121,000000,148.736,155.991,148.736,155.991,406.86820884153474,0
CRJ,D,20191122,000000,157.624,165.967,157.624,165.786,553.5171838440391,0
CRJ,D,20191125,000000,166.693,167.419,163.247,167.419,187.44605827387778,0
CRJ,D,20191126,000000,166.149,166.33,137.309,164.154,754.1947285843082,0
CRJ,D,20191127,000000,159.62,163.972,157.805,158.713,723.3212601627283,0
CRJ,D,20191128,000000,158.713,161.433,154.178,161.433,251.39824286143607,0
CRJ,D,20191129,000000,161.252,161.252,150.006,154.178,640.6244697477823,0
CRJ,D,20191202,000000,155.084,157.805,154.178,154.178,309.837308087998,0
CRJ,D,20191203,000000,152.908,157.805,152.908,154.178,274.553344177621,0
CRJ,D,20191204,000000,157.805,161.433,154.178,155.991,312.0425558323965,0
CRJ,D,20191205,000000,155.991,158.713,153.271,158.713,349.5317674871721,0
CRJ,D,20191206,000000,158.713,163.247,158.713,163.247,254.70611447803392,0
CRJ,D,20191209,000000,163.247,163.247,158.713,163.066,63.9521845875583,0
CRJ,D,20191210,000000,158.713,162.34,158.713,162.34,45.20757876017052,0
CRJ,D,20191211,000000,161.433,161.433,155.991,160.526,238.1667563950447,0
CRJ,D,20191212,000000,160.526,163.247,154.178,161.977,410.17608045813256,0
CRJ,D,20191213,000000,158.713,161.977,157.805,161.977,68.36268007635542,0
CRJ,D,20191216,000000,158.713,159.62,156.898,159.62,571.1591657992276,0
CRJ,D,20191217,000000,163.247,165.061,157.805,165.061,946.051282346983,0
CRJ,D,20191218,000000,163.247,163.247,155.266,162.884,705.6792782075399,0
CRJ,D,20191219,000000,161.796,161.796,155.991,160.526,1240.4518562241913,0
CRJ,D,20191220,000000,158.713,159.62,152.364,155.084,1472.0028693860402,0
CRJ,D,20191223,000000,154.178,157.805,146.922,157.442,2483.108960192781,0
