<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20111012,000000,12.3415,12.3415,11.8847,11.8847,977.45133707107,0
SNT,D,20111013,000000,11.8847,11.8847,11.8847,11.8847,1793.0317520794,0
SNT,D,20111014,000000,12.0669,12.0669,11.9763,12.0216,1646.7253417535,0
SNT,D,20111017,000000,11.9763,11.9763,11.9763,11.9763,213.75262785206,0
SNT,D,20111018,000000,11.9763,11.9763,11.9763,11.9763,5.1881705789335,0
SNT,D,20111019,000000,11.9763,11.9763,11.9763,11.9763,5.1881705789335,0
SNT,D,20111020,000000,11.9763,11.9763,11.9763,11.9763,5.1881705789335,0
SNT,D,20111021,000000,11.9763,11.9763,11.8847,11.9763,2740.3916997927,0
SNT,D,20111024,000000,11.8847,11.9676,11.8847,11.9676,1305.3437176597,0
SNT,D,20111025,000000,11.8847,11.8847,11.8847,11.8847,224.12896900993,0
SNT,D,20111026,000000,11.8847,11.8847,11.8847,11.8847,5.1881705789335,0
SNT,D,20111027,000000,11.8847,11.8847,11.8847,11.8847,115.17738685232,0
SNT,D,20111028,000000,11.8847,11.8847,11.8847,11.8847,1646.7253417535,0
SNT,D,20111031,000000,11.8847,11.8847,11.8847,11.8847,546.83317901959,0
SNT,D,20111103,000000,11.8847,12.7068,11.8847,12.7068,3560.1226512642,0
SNT,D,20111104,000000,12.7068,12.7068,12.7068,12.7068,20.752682315734,0
SNT,D,20111107,000000,12.7068,12.7068,12.1594,12.25,3904.6171777054,0
SNT,D,20111108,000000,12.25,12.3415,12.25,12.3415,4953.6652687657,0
SNT,D,20111109,000000,12.3415,12.4331,12.3415,12.4331,718.0428081244,0
SNT,D,20111110,000000,12.4331,12.5246,12.4331,12.5246,3276.8485376544,0
SNT,D,20111114,000000,12.5246,12.5246,12.3415,12.5246,5428.901693796,0
SNT,D,20111115,000000,12.5246,12.5246,12.4967,12.5246,5693.4983933216,0
SNT,D,20111116,000000,12.5246,12.5246,12.5151,12.5151,4814.6222972503,0
SNT,D,20111117,000000,12.4871,12.4967,12.4871,12.4967,5032.5254615655,0
SNT,D,20111118,000000,12.4967,12.4967,12.4967,12.4967,4649.6384728402,0
SNT,D,20111121,000000,12.7068,12.7068,12.6624,12.6624,1919.6231142054,0
SNT,D,20111122,000000,12.7068,13.0277,12.6981,13.0181,2466.456293225,0
SNT,D,20111123,000000,13.073,13.073,12.9544,13.073,3996.9666140104,0
SNT,D,20111124,000000,13.0634,13.073,13.0634,13.073,6871.2131147395,0
SNT,D,20111125,000000,13.073,13.073,13.073,13.073,1043.8599204814,0
SNT,D,20111128,000000,13.0537,13.0537,13.0537,13.0537,5.1881705789335,0
SNT,D,20111129,000000,13.0537,13.0537,13.0537,13.0537,5.1881705789335,0
SNT,D,20111130,000000,13.073,13.073,13.073,13.073,151.49458090486,0
SNT,D,20111201,000000,13.073,13.073,12.5246,12.5246,281.1988453782,0
SNT,D,20111202,000000,12.5246,12.5246,12.5246,12.5246,1941.4134306369,0
SNT,D,20111205,000000,12.4871,12.4967,12.4871,12.4871,1973.5800882263,0
SNT,D,20111206,000000,12.4697,12.4697,12.4697,12.4697,941.13414301854,0
SNT,D,20111207,000000,12.4697,12.4697,12.4697,12.4697,549.94608136695,0
SNT,D,20111209,000000,12.4331,12.4331,12.4331,12.4331,5.1881705789335,0
SNT,D,20111212,000000,12.3415,12.4697,12.3415,12.4697,1050.0857251761,0
SNT,D,20111213,000000,12.5246,12.5246,12.5246,12.5246,1324.0211317438,0
SNT,D,20111214,000000,12.5246,12.7617,12.4697,12.7617,6627.3690975297,0
SNT,D,20111215,000000,12.7984,12.7984,12.7984,12.7984,10.376341157867,0
SNT,D,20111216,000000,12.7984,12.7984,12.7984,12.7984,76.784924568216,0
SNT,D,20111219,000000,12.7068,13.4113,12.7068,13.4113,665.12346821927,0
SNT,D,20111220,000000,13.0277,13.1009,12.7984,13.1009,448.25793801985,0
SNT,D,20111221,000000,13.6763,13.6763,13.0277,13.0277,213.75262785206,0
SNT,D,20111223,000000,12.9901,12.9901,12.9901,12.9901,26.978487010454,0
SNT,D,20120103,000000,12.9901,12.9998,12.9814,12.9814,883.02663253448,0
SNT,D,20120104,000000,12.9901,12.9901,12.7984,12.7984,1222.3329883967,0
SNT,D,20120105,000000,12.7984,12.7984,12.7984,12.7984,501.17727792498,0
SNT,D,20120110,000000,12.7984,12.7984,12.7984,12.7984,218.94079843099,0
SNT,D,20120111,000000,12.7984,12.7984,12.7984,12.7984,437.88159686199,0
SNT,D,20120112,000000,12.7984,12.7984,12.7984,12.7984,541.64500844066,0
SNT,D,20120113,000000,12.7984,13.0181,12.7984,13.0181,297.80099123078,0
SNT,D,20120116,000000,13.7129,14.1698,13.7129,14.1698,359.0214040622,0
SNT,D,20120118,000000,13.9143,14.1967,13.7129,13.7129,412.97837808311,0
SNT,D,20120119,000000,14.2612,14.2612,14.2612,14.2612,10.376341157867,0
SNT,D,20120120,000000,14.0782,14.0782,13.7129,13.7129,7723.1107238004,0
SNT,D,20120123,000000,13.8951,13.8951,13.6204,13.6204,533.34393551436,0
SNT,D,20120124,000000,13.6204,13.6204,13.6204,13.6204,623.61810358781,0
SNT,D,20120125,000000,13.6204,13.6204,13.6204,13.6204,108.9515821576,0
SNT,D,20120126,000000,13.2551,13.6204,13.2551,13.6127,1212.9942813547,0
SNT,D,20120127,000000,13.6127,13.6127,13.6127,13.6127,5.1881705789335,0
SNT,D,20120130,000000,13.6127,13.6127,13.6127,13.6127,6.2258046947202,0
SNT,D,20120131,000000,13.6127,13.6127,13.6127,13.6127,5.1881705789335,0
SNT,D,20120201,000000,13.5934,13.5934,13.5934,13.5934,76.784924568216,0
SNT,D,20120202,000000,13.5934,13.5934,13.5934,13.5934,5.1881705789335,0
SNT,D,20120203,000000,13.5299,13.5299,13.5299,13.5299,3.1129023473601,0
SNT,D,20120206,000000,13.5761,13.603,12.9814,13.5212,2887.7357442344,0
SNT,D,20120207,000000,13.4383,13.4383,13.4296,13.4296,138.00533739963,0
SNT,D,20120208,000000,13.5299,13.5299,13.1558,13.1558,2323.2627852464,0
SNT,D,20120209,000000,13.073,13.073,12.8543,12.8543,1436.0856162488,0
SNT,D,20120210,000000,13.1558,13.1558,13.1558,13.1558,3.1129023473601,0
SNT,D,20120213,000000,12.9179,12.9179,12.9179,12.9179,5.1881705789335,0
SNT,D,20120214,000000,12.9179,12.9179,12.9179,12.9179,5.1881705789335,0
SNT,D,20120215,000000,12.9179,13.1558,12.8909,13.1558,5967.4337998893,0
SNT,D,20120216,000000,13.1558,13.7129,13.1558,13.2551,17793.34981751,0
SNT,D,20120217,000000,13.7129,13.7129,13.2551,13.2551,7824.7988671475,0
SNT,D,20120220,000000,13.7129,13.7129,13.7129,13.7129,14.526877621014,0
SNT,D,20120221,000000,13.7129,13.7129,13.073,13.073,290.53755242028,0
SNT,D,20120222,000000,13.3747,13.3747,13.0634,13.073,102.72577746288,0
SNT,D,20120223,000000,13.0277,13.3834,13.0277,13.3834,509.47835085127,0
SNT,D,20120224,000000,13.7129,13.7129,12.6249,13.1645,1670.5909264166,0
SNT,D,20120227,000000,13.073,13.2002,13.073,13.2002,305.06443004129,0
SNT,D,20120228,000000,13.7129,13.7129,13.073,13.2099,1664.3651217219,0
SNT,D,20120229,000000,13.2099,13.2099,12.7984,13.1645,2530.7896084038,0
SNT,D,20120301,000000,13.2099,13.2099,13.1645,13.1645,78.860192799789,0
SNT,D,20120302,000000,13.1645,13.1645,12.7984,13.1645,442.03213332513,0
SNT,D,20120306,000000,13.2099,13.2099,12.7984,12.7984,704.55356461917,0
SNT,D,20120307,000000,12.7984,12.7984,12.7984,12.7984,134.89243505227,0
SNT,D,20120308,000000,12.7984,12.7984,12.7984,12.7984,10.376341157867,0
SNT,D,20120309,000000,12.7984,12.7984,12.7984,12.7984,52.919339905122,0
SNT,D,20120312,000000,12.7984,12.7984,12.6249,12.7984,79.897826915576,0
SNT,D,20120313,000000,12.7984,12.7984,11.8847,12.3415,39166.537334485,0
SNT,D,20120314,000000,12.0669,12.3415,11.427,11.8847,53511.828985236,0
SNT,D,20120315,000000,11.8472,11.8847,11.8472,11.8847,16265.952399072,0
SNT,D,20120316,000000,11.8847,11.8847,11.4732,11.8847,22624.574260613,0
SNT,D,20120319,000000,13.6667,13.6667,12.9901,13.2456,2363.7305157621,0
SNT,D,20120320,000000,13.2456,13.2456,13.2456,13.2456,1963.2037470684,0
SNT,D,20120321,000000,12.9718,12.9718,12.8985,12.8985,473.16115679874,0
SNT,D,20120322,000000,12.9265,12.9265,12.8985,12.8985,1205.7308425441,0
SNT,D,20120323,000000,13.2378,13.2378,13.2291,13.2291,108.9515821576,0
SNT,D,20120326,000000,13.7129,13.7129,13.4383,13.4383,152.53221502064,0
SNT,D,20120327,000000,13.4383,13.4845,13.2551,13.4383,1497.3060290802,0
SNT,D,20120328,000000,13.4383,13.4383,13.0537,13.4383,527.11813081964,0
SNT,D,20120329,000000,13.7129,13.7129,13.073,13.4749,633.99444474567,0
SNT,D,20120330,000000,13.6397,13.6397,13.6397,13.6397,2.0752682315734,0
SNT,D,20120402,000000,13.6204,13.6204,13.1645,13.6204,344.49452644118,0
SNT,D,20120403,000000,13.6204,13.6204,13.6204,13.6204,437.88159686199,0
SNT,D,20120404,000000,13.5664,13.5664,13.0364,13.4749,252.14509013617,0
SNT,D,20120405,000000,13.5212,13.5212,13.5212,13.5212,2.0752682315734,0
SNT,D,20120410,000000,13.5568,13.9876,13.5568,13.7129,1179.7899896495,0
SNT,D,20120411,000000,14.0329,14.2612,13.7129,13.8045,23318.751484075,0
SNT,D,20120412,000000,13.6204,13.6204,13.5299,13.5299,2512.1121943196,0
SNT,D,20120413,000000,13.5394,15.358,13.5394,13.8951,25655.503512826,0
SNT,D,20120416,000000,14.1698,15.5411,13.9876,14.7634,27018.95474097,0
SNT,D,20120417,000000,15.1026,15.1026,14.2699,14.6824,6312.9659604463,0
SNT,D,20120418,000000,14.535,14.535,14.1698,14.2699,2607.574532972,0
SNT,D,20120419,000000,14.4444,14.5167,14.1698,14.3345,3268.5474647281,0
SNT,D,20120420,000000,14.4906,14.4906,13.7129,13.7129,1889.5317248476,0
SNT,D,20120423,000000,13.7226,13.7226,12.0669,13.6667,5102.0469473232,0
SNT,D,20120424,000000,13.6204,13.6204,12.8176,13.5115,1527.397418438,0
SNT,D,20120425,000000,13.5761,13.6204,13.5299,13.5394,2240.2520559835,0
SNT,D,20120426,000000,13.8045,13.9876,13.6204,13.7129,6200.9014759413,0
SNT,D,20120427,000000,13.5761,13.8045,13.2551,13.8045,962.92445945006,0
SNT,D,20120430,000000,13.8045,14.0782,13.3023,14.0782,461.74718152508,0
SNT,D,20120502,000000,14.1698,14.1698,13.7129,13.8951,336.19345351489,0
SNT,D,20120504,000000,14.243,14.243,13.6204,14.0329,471.08588856716,0
SNT,D,20120507,000000,14.0329,14.0329,13.7129,14.0329,497.02674146183,0
SNT,D,20120508,000000,14.0695,14.0695,13.3564,13.9972,297.80099123078,0
SNT,D,20120509,000000,14.0049,14.0049,13.7129,13.7129,1021.0319699341,0
SNT,D,20120510,000000,13.7129,13.9876,13.5761,13.9876,1414.2952998173,0
SNT,D,20120511,000000,14.0695,14.0695,13.4845,14.0695,875.76319372397,0
SNT,D,20120514,000000,14.0695,14.0695,13.2551,14.0695,1187.05342846,0
SNT,D,20120515,000000,13.7129,13.7129,13.7129,13.7129,440.99449920935,0
SNT,D,20120516,000000,13.6204,14.1601,12.8079,14.1601,2403.160612162,0
SNT,D,20120517,000000,13.7033,13.7129,13.2744,13.7033,2029.6123304788,0
SNT,D,20120518,000000,13.073,13.6936,12.8909,13.6936,1097.8168945023,0
SNT,D,20120521,000000,13.6204,13.6204,12.8909,13.338,427.50525570412,0
SNT,D,20120522,000000,13.2551,13.6127,13.1645,13.4932,315.44077119916,0
SNT,D,20120523,000000,13.2551,13.2551,12.8909,13.2099,603.90305538786,0
SNT,D,20120524,000000,13.2551,13.2551,12.3415,13.1645,626.73100593517,0
SNT,D,20120525,000000,12.6152,12.9352,12.25,12.9352,723.23097870333,0
SNT,D,20120528,000000,12.9352,12.9352,12.3415,12.7984,102.72577746288,0
SNT,D,20120529,000000,13.2099,13.2099,12.7984,13.1645,1515.9834431644,0
SNT,D,20120530,000000,13.2099,13.2456,12.7984,13.2456,660.97293175613,0
SNT,D,20120531,000000,13.1645,13.1645,12.7984,12.7984,60.182778715629,0
SNT,D,20120601,000000,12.8716,12.8716,12.3415,12.752,318.55367354652,0
SNT,D,20120604,000000,12.4774,12.4774,11.8847,11.8847,1011.693262892,0
SNT,D,20120605,000000,10.9702,11.427,10.9702,11.427,3635.8699417166,0
SNT,D,20120606,000000,11.8847,11.8847,11.8847,11.8847,5.1881705789335,0
SNT,D,20120608,000000,11.7922,12.3415,11.7922,12.3415,102.72577746288,0
SNT,D,20120611,000000,12.3415,12.3415,12.3415,12.3415,2.0752682315734,0
SNT,D,20120612,000000,12.278,12.278,11.7922,12.278,117.2526550839,0
SNT,D,20120613,000000,12.2683,12.2683,12.1401,12.1401,69.521485757709,0
SNT,D,20120614,000000,12.1131,12.3415,11.7922,12.3415,651.63422471405,0
SNT,D,20120615,000000,12.3415,12.3415,11.4462,11.4462,373.54828168321,0
SNT,D,20120618,000000,11.984,12.2866,11.7922,12.2866,542.68264255644,0
SNT,D,20120619,000000,11.7922,12.25,11.4549,12.25,876.80082783976,0
SNT,D,20120620,000000,12.3415,12.3415,11.5195,11.8847,1010.6556287762,0
SNT,D,20120621,000000,11.8847,11.8847,11.8847,11.8847,2.0752682315734,0
SNT,D,20120622,000000,11.8847,11.8847,11.8847,11.8847,2.0752682315734,0
SNT,D,20120626,000000,12.3319,12.3319,11.8847,11.8847,297.80099123078,0
SNT,D,20120627,000000,11.8847,11.8847,11.8847,11.8847,57.069876368269,0
SNT,D,20120628,000000,12.3319,12.3319,11.5195,11.9937,297.80099123078,0
SNT,D,20120629,000000,12.3319,12.3319,11.5272,11.8847,365.24720875692,0
SNT,D,20120702,000000,11.9763,11.9763,11.9763,11.9763,2.0752682315734,0
SNT,D,20120703,000000,11.9763,11.9763,11.9763,11.9763,2.0752682315734,0
SNT,D,20120704,000000,11.6101,11.8655,11.6101,11.8655,76.784924568216,0
SNT,D,20120705,000000,11.9763,11.9763,11.8847,11.9763,219.97843254678,0
SNT,D,20120706,000000,11.9763,11.9763,11.8751,11.9763,1439.1985185962,0
SNT,D,20120709,000000,11.9763,11.9763,11.9763,11.9763,2.0752682315734,0
SNT,D,20120710,000000,11.9301,11.9301,11.7479,11.8751,4909.0470017869,0
SNT,D,20120711,000000,11.9763,11.9763,11.9763,11.9763,2.0752682315734,0
SNT,D,20120712,000000,11.8751,11.8751,11.5195,11.5195,108.9515821576,0
SNT,D,20120713,000000,11.8568,11.8847,11.8472,11.8751,1117.5319427023,0
SNT,D,20120716,000000,11.8751,11.8751,11.8751,11.8751,2.0752682315734,0
SNT,D,20120717,000000,11.8751,11.8751,11.8751,11.8751,2.0752682315734,0
SNT,D,20120718,000000,11.8751,11.8751,11.8751,11.8751,2.0752682315734,0
SNT,D,20120719,000000,11.8751,11.8751,11.8751,11.8751,2.0752682315734,0
SNT,D,20120723,000000,11.3084,11.693,11.3084,11.693,2574.3702412668,0
SNT,D,20120724,000000,11.6101,11.6101,11.107,11.107,108.9515821576,0
SNT,D,20120725,000000,11.6553,11.8847,11.4366,11.8847,1011.693262892,0
SNT,D,20120726,000000,11.8847,11.8847,11.8847,11.8847,737.75785632434,0
SNT,D,20120727,000000,11.8847,11.8847,11.8847,11.8847,208.56445727313,0
SNT,D,20120730,000000,11.8847,11.8847,11.8847,11.8847,123.47845977862,0
SNT,D,20120731,000000,11.8751,11.8751,11.8751,11.8751,46.693535210402,0
SNT,D,20120801,000000,11.8655,11.8655,10.9702,11.8655,1010.6556287762,0
SNT,D,20120802,000000,11.0164,11.7662,11.0164,11.7662,240.73111486251,0
SNT,D,20120803,000000,11.7836,11.7836,11.7836,11.7836,2.0752682315734,0
SNT,D,20120806,000000,11.7566,11.7566,11.7566,11.7566,2.0752682315734,0
SNT,D,20120807,000000,11.7017,11.7017,11.7017,11.7017,13.489243505227,0
SNT,D,20120808,000000,11.7017,11.7017,11.7017,11.7017,3.1129023473601,0
SNT,D,20120809,000000,11.427,11.693,11.427,11.693,121.40319154704,0
SNT,D,20120810,000000,11.7017,11.7017,11.7017,11.7017,2.0752682315734,0
SNT,D,20120814,000000,11.5638,11.5638,11.427,11.427,664.08583410349,0
SNT,D,20120816,000000,11.427,11.427,10.9702,11.4,4039.5096127576,0
SNT,D,20120820,000000,11.3817,11.6553,10.9702,11.6553,341.38162409382,0
SNT,D,20120821,000000,11.6466,11.6466,10.9702,11.6284,196.11284788369,0
SNT,D,20120822,000000,11.7479,11.7479,11.7479,11.7479,239.69348074673,0
SNT,D,20120823,000000,10.9798,11.7017,10.9798,11.7017,569.6611295669,0
SNT,D,20120824,000000,11.6553,11.6553,11.6553,11.6553,54.994608136695,0
SNT,D,20120827,000000,11.6553,11.6553,10.9702,11.6466,1506.6447361223,0
SNT,D,20120828,000000,11.6004,11.6004,11.6004,11.6004,3.1129023473601,0
SNT,D,20120829,000000,11.5638,11.5638,10.9798,11.427,294.68808888342,0
SNT,D,20120830,000000,10.8786,11.3913,10.8786,11.3913,190.92467730475,0
SNT,D,20120831,000000,10.9798,11.3451,10.9702,11.3451,426.46762158833,0
SNT,D,20120903,000000,10.9702,11.3633,10.9432,11.3633,450.33320625143,0
SNT,D,20120904,000000,11.3633,11.3633,10.9432,11.3633,388.07515930423,0
SNT,D,20120905,000000,10.9702,10.9798,10.9518,10.9518,1224.4082566283,0
SNT,D,20120906,000000,11.3084,11.3084,9.14195,10.0286,5042.9018027234,0
SNT,D,20120907,000000,9.61803,10.0189,9.61803,10.0189,504.29018027234,0
SNT,D,20120910,000000,10.0006,10.0006,9.99291,9.99291,78.860192799789,0
SNT,D,20120912,000000,9.93798,9.93798,9.93798,9.93798,108.9515821576,0
SNT,D,20120913,000000,9.91003,9.91971,9.91003,9.91971,54.994608136695,0
SNT,D,20120914,000000,9.91003,9.91003,9.91003,9.91003,39.430096399895,0
SNT,D,20120917,000000,9.40697,9.90036,9.14195,9.90036,2531.8272425195,0
SNT,D,20120918,000000,9.90036,9.90036,9.90036,9.90036,106.87631392603,0
SNT,D,20120919,000000,9.89078,9.89078,9.2788,9.86479,208.56445727313,0
SNT,D,20120920,000000,9.86479,9.86479,9.84641,9.85511,221.01606666257,0
SNT,D,20120921,000000,9.89078,10.6049,9.89078,10.6049,1399.7684221963,0
SNT,D,20120924,000000,10.6049,10.6049,10.0652,10.4218,934.90833832382,0
SNT,D,20120925,000000,10.9605,10.9605,10.2213,10.2213,1151.7738685232,0
SNT,D,20120926,000000,10.1481,10.2213,10.0565,10.2213,1088.4781874602,0
SNT,D,20120927,000000,9.88208,10.1019,9.88208,10.1019,602.86542127207,0
SNT,D,20120928,000000,9.91971,9.91971,9.64502,9.79149,615.31703066151,0
SNT,D,20121001,000000,10.1751,10.1751,9.18724,9.58912,697.29012580866,0
SNT,D,20121002,000000,9.24122,9.55347,9.14195,9.46191,1314.6824247017,0
SNT,D,20121003,000000,9.58912,9.58912,9.37035,9.37035,56.032242252482,0
SNT,D,20121004,000000,9.58912,9.87339,9.37903,9.87339,432.69342628305,0
SNT,D,20121005,000000,10.0286,10.1925,9.34337,10.1925,1296.0050106176,0
SNT,D,20121008,000000,10.2849,10.4131,10.2849,10.4131,372.51064756743,0
SNT,D,20121009,000000,10.4035,10.9702,10.4035,10.9702,997.16638527102,0
SNT,D,20121010,000000,10.9702,10.9702,10.5123,10.9702,1272.1394259545,0
SNT,D,20121011,000000,10.9702,10.9702,10.9702,10.9702,1380.0533739963,0
SNT,D,20121012,000000,10.9702,10.9702,10.3398,10.3398,1901.983334237,0
SNT,D,20121015,000000,10.8786,10.8786,10.2213,10.6964,849.82234082931,0
SNT,D,20121016,000000,10.6964,11.7836,10.6964,10.7051,776.15031860845,0
SNT,D,20121017,000000,11.427,11.427,10.9702,10.9702,428.54288981991,0
SNT,D,20121018,000000,10.9702,10.9702,10.5123,10.5123,58958.370459,0
SNT,D,20121019,000000,10.9702,10.9702,10.5123,10.5123,108.9515821576,0
SNT,D,20121022,000000,10.8699,11.3354,10.2483,11.3354,1250.349109523,0
SNT,D,20121023,000000,11.3354,11.3354,10.6049,10.9605,380.81172049372,0
SNT,D,20121024,000000,10.9605,10.9605,10.9605,10.9605,2.0752682315734,0
SNT,D,20121025,000000,10.5123,10.5123,10.5123,10.5123,302.98916180972,0
SNT,D,20121026,000000,10.2483,10.2483,10.2117,10.2117,218.94079843099,0
SNT,D,20121029,000000,10.9518,10.9518,9.97365,10.9239,546.83317901959,0
SNT,D,20121030,000000,10.9518,10.9518,9.97365,10.9518,301.95152769393,0
SNT,D,20121105,000000,10.6492,10.9335,10.6492,10.9335,148.3816785575,0
SNT,D,20121106,000000,10.9335,11.1522,10.229,11.1522,850.85997494509,0
SNT,D,20121108,000000,10.522,10.6964,10.522,10.6964,123.47845977862,0
SNT,D,20121109,000000,10.6964,10.6964,10.6964,10.6964,10.376341157867,0
SNT,D,20121112,000000,10.6964,10.6964,10.6964,10.6964,145.26877621014,0
SNT,D,20121114,000000,9.87339,9.9457,9.14195,9.68164,5378.0576221225,0
SNT,D,20121115,000000,9.16894,9.58045,9.14195,9.40697,539.56974020908,0
SNT,D,20121116,000000,8.97696,9.64502,8.68476,8.68476,1308.456620007,0
SNT,D,20121119,000000,9.3241,9.3241,8.66644,9.14195,942.17177713432,0
SNT,D,20121120,000000,9.2788,9.2788,9.14195,9.14195,190.92467730475,0
SNT,D,20121121,000000,9.2788,9.2788,8.64823,9.27013,600.7901530405,0
SNT,D,20121122,000000,9.2788,9.2788,9.2788,9.2788,2.0752682315734,0
SNT,D,20121123,000000,9.2788,9.2788,9.04992,9.04992,276.01067479926,0
SNT,D,20121126,000000,9.2788,10.0652,9.27013,10.0652,6467.5734436985,0
SNT,D,20121127,000000,10.0469,10.4574,9.37903,10.2387,1475.5157126487,0
SNT,D,20121128,000000,9.59876,10.6964,9.59876,10.6964,791.71483034525,0
SNT,D,20121129,000000,10.3765,10.3765,9.38867,9.88208,550.98371548274,0
SNT,D,20121130,000000,9.38867,9.88208,9.38867,9.88208,691.06432111394,0
SNT,D,20121203,000000,9.38867,10.0373,9.34337,10.0373,503.25254615655,0
SNT,D,20121204,000000,9.53515,10.0469,9.53515,10.0469,161.87092206273,0
SNT,D,20121205,000000,9.59876,10.0469,9.59876,10.0469,333.08055116753,0
SNT,D,20121206,000000,9.59876,9.88208,9.59876,9.88208,604.94068950365,0
SNT,D,20121207,000000,9.78191,9.78191,9.78191,9.78191,10.376341157867,0
SNT,D,20121210,000000,9.59876,10.495,9.59876,10.495,1928.9618212475,0
SNT,D,20121211,000000,10.495,10.495,9.87339,10.0565,2907.4507924343,0
SNT,D,20121212,000000,10.4131,10.4131,10.0652,10.3303,2036.8757692893,0
SNT,D,20121213,000000,10.4035,10.4035,10.3303,10.3485,1122.7201132812,0
SNT,D,20121214,000000,10.4035,10.5123,10.0565,10.0565,2800.5744785083,0
SNT,D,20121217,000000,10.6232,10.6232,10.5759,10.5856,985.75240999737,0
SNT,D,20121218,000000,10.5123,10.5123,10.1481,10.5123,5451.7296443433,0
SNT,D,20121219,000000,10.6049,10.7321,10.1384,10.7321,1086.4029192287,0
SNT,D,20121220,000000,10.7418,10.787,10.6964,10.787,669.27400468242,0
SNT,D,20121221,000000,10.6964,10.8699,10.6964,10.8699,21422.993954532,0
SNT,D,20121227,000000,10.8699,11.7017,10.815,11.7017,10851.577582897,0
SNT,D,20121228,000000,11.7017,12.3415,11.7017,12.2413,2218.461739552,0
SNT,D,20130102,000000,13.2099,13.2099,12.25,12.2586,317.51603943073,0
SNT,D,20130103,000000,12.223,12.223,12.223,12.223,2.0752682315734,0
SNT,D,20130104,000000,12.1131,12.1594,11.4173,12.1594,246.95691955723,0
SNT,D,20130107,000000,12.2413,12.2413,11.2448,12.1401,563.43532487218,0
SNT,D,20130108,000000,12.1315,12.1315,11.3913,11.9937,22110.945373299,0
SNT,D,20130109,000000,11.9763,11.984,11.3913,11.427,203.37628669419,0
SNT,D,20130110,000000,11.9937,11.9937,11.3913,11.3913,158.75801971537,0
SNT,D,20130111,000000,11.4549,11.7922,11.4549,11.7922,62.258046947202,0
SNT,D,20130114,000000,11.7922,11.7922,11.4462,11.4732,144.23114209435,0
SNT,D,20130115,000000,12.2586,12.2586,11.8847,12.0669,548.90844725116,0
SNT,D,20130116,000000,12.0669,12.0669,12.0669,12.0669,222.05370077835,0
SNT,D,20130117,000000,12.2586,12.2586,11.4829,12.2413,254.22035836774,0
SNT,D,20130118,000000,11.8847,11.8847,11.8847,11.8847,54.994608136695,0
