<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APR,D,20160715,000000,3.38338,3.393,3.27672,3.30578,109786.55000501,0
APR,D,20160718,000000,3.30578,3.35431,3.26699,3.34458,89618.951469372,0
APR,D,20160719,000000,3.35431,3.35431,3.27672,3.27672,87114.292119732,0
APR,D,20160720,000000,3.27672,3.33486,3.21857,3.33486,299864.7407875,0
APR,D,20160721,000000,3.29616,3.32523,3.19912,3.26699,122516.53205726,0
APR,D,20160722,000000,3.26699,3.33486,3.24764,3.32523,66145.406223052,0
APR,D,20160725,000000,3.30578,3.31551,3.24764,3.31551,82540.743421122,0
APR,D,20160726,000000,3.31551,3.31551,3.24764,3.29616,26685.821769944,0
APR,D,20160727,000000,3.29616,3.29616,3.24764,3.28644,251117.55365658,0
APR,D,20160728,000000,3.24764,3.29616,3.24764,3.29616,104060.45074388,0
APR,D,20160729,000000,3.29616,3.41245,3.25737,3.393,515122.90326753,0
APR,D,20160801,000000,3.37365,3.47059,3.37365,3.4319,23520.38033985,0
APR,D,20160802,000000,3.44152,3.46087,3.393,3.4319,50414.923722265,0
APR,D,20160803,000000,3.41245,3.4319,3.393,3.40273,46372.851519797,0
APR,D,20160804,000000,3.44152,3.46087,3.40273,3.46087,24517.15330867,0
APR,D,20160805,000000,3.44152,3.68392,3.44152,3.6743,163088.95905881,0
APR,D,20160808,000000,3.73234,3.73234,3.61605,3.63541,43176.865463488,0
APR,D,20160809,000000,3.63541,3.66447,3.45124,3.60633,90987.35072381,0
APR,D,20160810,000000,3.60633,3.63541,3.57726,3.62577,59565.075582107,0
APR,D,20160811,000000,3.65475,3.65475,3.61605,3.62577,31571.943810156,0
APR,D,20160812,000000,3.63541,3.63541,3.58698,3.61605,107673.88002513,0
APR,D,20160816,000000,3.64513,3.64513,3.58698,3.58698,73428.263266944,0
APR,D,20160817,000000,3.63541,3.63541,3.46087,3.51911,119747.15261376,0
APR,D,20160818,000000,3.54818,3.57726,3.49977,3.51911,168137.98577217,0
APR,D,20160819,000000,3.51911,3.57726,3.49977,3.51911,18182.197831655,0
APR,D,20160822,000000,3.51911,3.52874,3.50939,3.50939,24765.58293522,0
APR,D,20160823,000000,3.52874,3.53846,3.49005,3.50939,53087.578516087,0
APR,D,20160824,000000,3.53846,3.53846,3.48032,3.52874,14634.948573871,0
APR,D,20160825,000000,3.52874,3.52874,3.37365,3.48032,43217.591631775,0
APR,D,20160826,000000,3.49005,3.50939,3.393,3.48032,29600.797265073,0
APR,D,20160829,000000,3.46087,3.49005,3.40273,3.45124,89283.978735213,0
APR,D,20160830,000000,3.46087,3.46087,3.40273,3.44152,23240.387932879,0
APR,D,20160831,000000,3.49005,3.49005,3.41245,3.46087,57563.38441081,0
APR,D,20160901,000000,3.49005,3.49005,3.37365,3.37365,31192.172290882,0
APR,D,20160902,000000,3.33486,3.46087,3.32523,3.46087,46361.651823518,0
APR,D,20160905,000000,3.47059,3.49005,3.41245,3.47059,68035.10043156,0
APR,D,20160906,000000,3.48032,3.62577,3.46087,3.62577,14692.98336368,0
APR,D,20160907,000000,3.70328,4.07168,3.51911,4.02326,1401255.0907028,0
APR,D,20160908,000000,4.10076,4.10076,3.9165,3.95539,228493.14901904,0
APR,D,20160909,000000,3.93605,4.07168,3.89715,3.90687,341490.95739347,0
APR,D,20160912,000000,3.94567,4.01354,3.92623,3.98436,55507.731066532,0
APR,D,20160913,000000,3.99409,4.1589,3.99409,4.1201,368156.41607927,0
APR,D,20160914,000000,4.10076,4.22677,4.06196,4.1589,279466.02124684,0
APR,D,20160915,000000,4.20742,4.28501,4.18797,4.18797,195353.24772985,0
APR,D,20160916,000000,4.23649,4.24612,4.1201,4.18797,68226.513422509,0
APR,D,20160919,000000,4.18797,4.21714,4.1201,4.16862,38201.145853045,0
APR,D,20160920,000000,4.1589,4.17825,4.1201,4.13955,52102.005243546,0
APR,D,20160921,000000,4.14927,4.14927,4.11048,4.1201,52996.962791649,0
APR,D,20160922,000000,4.14927,4.14927,3.97474,4.06196,98671.360525327,0
APR,D,20160923,000000,4.09103,4.14927,4.02326,4.13955,133397.5460693,0
APR,D,20160926,000000,4.13955,4.24612,4.13955,4.20742,140206.96140685,0
APR,D,20160927,000000,4.24612,4.24612,4.14927,4.22677,27668.340579864,0
APR,D,20160928,000000,4.23649,4.23649,4.16862,4.23649,219719.71421585,0
APR,D,20160929,000000,4.23649,4.23649,4.16862,4.21714,153930.66196531,0
APR,D,20160930,000000,4.23649,4.23649,4.1589,4.19779,354754.45225028,0
APR,D,20161003,000000,4.19779,4.26556,4.16862,4.25584,35368.640848696,0
APR,D,20161004,000000,4.25584,4.25584,4.20742,4.21714,16819.90750246,0
APR,D,20161005,000000,4.21714,4.21714,4.16862,4.16862,38137.002137993,0
APR,D,20161006,000000,4.16862,4.19779,4.11048,4.13955,116058.37992118,0
APR,D,20161007,000000,4.17825,4.17825,4.13955,4.14927,48708.497271046,0
APR,D,20161010,000000,4.1589,4.18797,4.13955,4.1589,31722.630632818,0
APR,D,20161011,000000,4.16862,4.16862,4.05223,4.05223,178953.83791495,0
APR,D,20161012,000000,4.1589,4.1589,3.79049,4.05223,238494.47779607,0
APR,D,20161013,000000,4.11048,4.20742,4.06196,4.1589,291368.24392866,0
APR,D,20161014,000000,4.23649,4.24612,4.12992,4.1589,37956.788843324,0
APR,D,20161017,000000,4.14927,4.14927,4.10076,4.12992,78231.914816375,0
APR,D,20161018,000000,4.13955,4.13955,3.99409,4.1201,159704.61447418,0
APR,D,20161019,000000,4.09103,4.1201,4.01354,4.07168,52839.148889538,0
APR,D,20161020,000000,4.1201,4.1201,4.05223,4.11048,14764.254158182,0
APR,D,20161021,000000,4.07168,4.12992,4.02326,4.04261,40670.169805434,0
APR,D,20161024,000000,4.04261,4.04261,4.01354,4.01354,11089.735624503,0
APR,D,20161025,000000,4.00382,4.05223,3.98436,4.04261,109338.56215386,0
APR,D,20161026,000000,4.07168,4.07168,4.03289,4.06196,29860.426587902,0
APR,D,20161027,000000,4.11048,4.11048,4.02326,4.10076,100175.17428932,0
APR,D,20161028,000000,4.10076,4.20742,4.07168,4.07168,49989.335263667,0
APR,D,20161031,000000,4.13955,4.20742,4.07168,4.20742,130467.29826106,0
APR,D,20161102,000000,4.20742,4.20742,3.97474,4.06196,164195.69268201,0
APR,D,20161103,000000,4.06196,4.10076,3.94567,3.97474,40346.396767554,0
APR,D,20161104,000000,4.04261,4.04261,3.97474,4.01354,20231.742250689,0
APR,D,20161107,000000,4.09103,4.09103,3.97474,4.03289,17547.887760588,0
APR,D,20161108,000000,4.03289,4.03289,3.93605,4.01354,167958.79063171,0
APR,D,20161109,000000,3.79049,4.01354,3.78087,3.99409,64892.058394025,0
APR,D,20161110,000000,4.07168,4.28501,3.99409,4.16862,115605.30129899,0
APR,D,20161114,000000,4.22677,4.22677,4.02326,4.14927,52331.08994016,0
APR,D,20161115,000000,4.04261,4.14927,4.04261,4.13955,20743.873816895,0
APR,D,20161116,000000,4.16862,4.19779,4.07168,4.1201,30151.618691153,0
APR,D,20161117,000000,4.07168,4.13955,3.97474,4.02326,118189.37667679,0
APR,D,20161118,000000,4.02326,4.07168,3.97474,4.06196,52261.855454072,0
APR,D,20161121,000000,4.06196,4.07168,3.89715,4.01354,187897.30447073,0
APR,D,20161122,000000,4.01354,4.05223,3.93605,4.03289,51467.695172479,0
APR,D,20161123,000000,4.04261,4.07168,3.97474,4.06196,43567.836679041,0
APR,D,20161124,000000,4.07168,4.1589,4.00382,4.05223,38490.301647881,0
APR,D,20161125,000000,4.10076,4.16862,4.05223,4.13955,66270.639190534,0
APR,D,20161128,000000,4.13955,4.17825,4.09103,4.12992,16502.243389823,0
APR,D,20161129,000000,4.17825,4.17825,4.09103,4.11048,154354.21411549,0
APR,D,20161130,000000,4.1201,4.1589,4.07168,4.1589,92682.577478749,0
APR,D,20161201,000000,4.1589,4.1589,4.1201,4.14927,15241.768481345,0
APR,D,20161202,000000,4.14927,4.14927,4.02326,4.09103,38044.350105141,0
APR,D,20161205,000000,4.12992,4.12992,4.02326,4.12992,132497.49775016,0
APR,D,20161206,000000,4.1201,4.13955,4.07168,4.1201,39579.726649553,0
APR,D,20161207,000000,4.12992,4.12992,4.09103,4.1201,31468.092081025,0
APR,D,20161208,000000,4.10076,4.1201,4.04261,4.11048,97821.20176234,0
APR,D,20161209,000000,4.10076,4.10076,4.09103,4.10076,29257.679297258,0
APR,D,20161212,000000,4.1589,4.31399,4.1589,4.28501,203394.62965808,0
APR,D,20161213,000000,4.29463,4.32371,4.24612,4.28501,393442.27581435,0
APR,D,20161214,000000,4.31399,4.31399,4.14927,4.18797,200160.9718961,0
APR,D,20161215,000000,4.17825,4.24612,4.17825,4.24612,145500.34512994,0
APR,D,20161216,000000,4.26556,4.29463,4.24612,4.26556,23789.173050544,0
APR,D,20161219,000000,4.27528,4.27528,4.19779,4.25584,22093.946295604,0
APR,D,20161220,000000,4.24612,4.27528,4.18797,4.20742,167400.84212618,0
APR,D,20161221,000000,4.25584,4.25584,4.17825,4.24612,50211.292880831,0
APR,D,20161222,000000,4.22677,4.23649,4.19779,4.19779,109485.17635968,0
APR,D,20161223,000000,4.23649,4.23649,4.17825,4.19779,17828.898321766,0
APR,D,20161227,000000,4.21714,4.21714,4.12992,4.19779,47453.113133605,0
APR,D,20161228,000000,4.19779,4.22677,4.12992,4.13955,83024.366669527,0
APR,D,20161229,000000,4.1589,4.22677,4.11048,4.22677,46456.340164785,0
APR,D,20161230,000000,4.22677,4.24612,4.14927,4.24612,44759.077101431,0
APR,D,20170102,000000,4.28501,4.29463,4.21714,4.23649,13556.723268478,0
APR,D,20170103,000000,4.26556,4.29463,4.22677,4.29463,22168.271552727,0
APR,D,20170104,000000,4.31399,4.31399,4.26556,4.31399,31377.476356587,0
APR,D,20170105,000000,4.33343,4.65342,4.33343,4.50786,159296.3346371,0
APR,D,20170109,000000,4.54676,4.59517,4.45955,4.50786,20329.485054578,0
APR,D,20170110,000000,4.52732,4.52732,4.41102,4.44972,86824.118170689,0
APR,D,20170111,000000,4.47889,4.47889,4.37222,4.43037,31429.402221152,0
APR,D,20170112,000000,4.43037,4.50786,4.33343,4.42065,130949.90335526,0
APR,D,20170113,000000,4.48851,4.48851,4.42065,4.48851,29964.278317034,0
APR,D,20170116,000000,4.48851,4.48851,4.43037,4.45955,25772.537446112,0
APR,D,20170117,000000,4.47889,4.49824,4.4013,4.4013,32297.887759869,0
APR,D,20170118,000000,4.41102,4.41102,4.05223,4.1201,1238756.6610842,0
APR,D,20170119,000000,4.16862,4.25584,4.06196,4.20742,224156.83025071,0
APR,D,20170120,000000,4.20742,4.43037,4.19779,4.42065,146776.09235152,0
APR,D,20170123,000000,4.42065,4.49824,4.41102,4.49824,55336.681159727,0
APR,D,20170124,000000,4.50786,4.78906,4.48851,4.75027,256574.86020702,0
APR,D,20170125,000000,4.8085,4.81813,4.65342,4.70174,92415.82107647,0
APR,D,20170126,000000,4.81813,4.81813,4.65342,4.75027,43620.780697814,0
APR,D,20170127,000000,4.74063,4.74063,4.6436,4.70174,27660.195346207,0
APR,D,20170130,000000,4.65342,4.73091,4.62425,4.69212,78244.132666861,0
APR,D,20170131,000000,4.71147,4.79878,4.63397,4.65342,79050.51079894,0
APR,D,20170201,000000,4.69212,4.72129,4.63397,4.72129,27486.090976781,0
APR,D,20170202,000000,4.73091,4.78906,4.70174,4.74063,17864.533719017,0
APR,D,20170203,000000,4.78906,4.78906,4.66304,4.72129,33022.813555374,0
APR,D,20170206,000000,4.73091,4.73091,4.6436,4.66304,22415.683025071,0
APR,D,20170207,000000,4.6436,4.71147,4.54676,4.56611,48884.637948886,0
APR,D,20170208,000000,4.63397,4.63397,4.50786,4.54676,16879.978600683,0
APR,D,20170209,000000,4.56611,4.69212,4.55638,4.57573,33123.610821884,0
APR,D,20170210,000000,4.57573,4.67277,4.57573,4.66304,27342.53123357,0
APR,D,20170213,000000,4.6824,4.71147,4.63397,4.66304,22089.873678776,0
APR,D,20170214,000000,4.66304,4.70174,4.6436,4.66304,12205.632635563,0
APR,D,20170215,000000,4.66304,4.72129,4.62425,4.63397,127162.36970458,0
APR,D,20170216,000000,4.70174,4.70174,4.6436,4.6436,33170.445915414,0
APR,D,20170217,000000,4.65342,4.65342,4.57573,4.57573,61291.865117469,0
APR,D,20170220,000000,4.65342,4.69212,4.6436,4.6436,20779.509214147,0
APR,D,20170221,000000,4.69212,4.71147,4.60491,4.65342,30213.726097791,0
APR,D,20170222,000000,4.66304,4.67277,4.61453,4.65342,10226.340856822,0
APR,D,20170223,000000,4.61453,4.69212,4.61453,4.66304,47770.777246242,0
APR,D,20170224,000000,4.6824,4.69212,4.60491,4.61453,34108.165940218,0
APR,D,20170227,000000,4.6824,4.6824,4.55638,4.6436,18458.117621798,0
APR,D,20170228,000000,4.63397,4.63397,4.45955,4.55638,42323.652237879,0
APR,D,20170301,000000,4.60491,4.60491,4.46917,4.46917,31954.769792053,0
APR,D,20170302,000000,4.46917,4.55638,4.41102,4.55638,95331.814725807,0
APR,D,20170303,000000,4.53704,4.53704,4.48851,4.53704,8772.4166489827,0
APR,D,20170306,000000,4.53704,4.53704,4.48851,4.50786,28312.832193003,0
APR,D,20170307,000000,4.50786,4.57573,4.50786,4.52732,38830.365153076,0
APR,D,20170308,000000,4.55638,4.55638,4.46917,4.51758,73883.378197549,0
APR,D,20170309,000000,4.49824,4.51758,4.37222,4.41102,61274.556495947,0
APR,D,20170310,000000,4.41102,4.57573,4.31399,4.56611,182800.42450963,0
APR,D,20170313,000000,4.65342,4.74063,4.60491,4.6824,258258.88726568,0
APR,D,20170314,000000,4.74063,4.74063,4.65342,4.67277,51896.338093698,0
APR,D,20170315,000000,4.73091,4.79878,4.67277,4.79878,1205504.7628322,0
APR,D,20170316,000000,4.79878,5.14775,4.77944,5.04118,752278.50828118,0
APR,D,20170317,000000,5.04118,5.09923,4.98304,5.07988,213616.89789807,0
APR,D,20170320,000000,5.13803,5.14775,5.04118,5.14775,213729.91301506,0
APR,D,20170321,000000,5.16709,5.32228,5.04118,5.04118,37267.498445069,0
APR,D,20170322,000000,5.04118,5.04118,4.90535,5.00239,14947.521915473,0
APR,D,20170323,000000,5.15747,5.30293,5.13803,5.22524,260681.07612453,0
APR,D,20170324,000000,5.28349,5.28349,5.02173,5.25441,76877.769720838,0
APR,D,20170327,000000,5.11867,5.25441,5.11867,5.23506,13799.043969784,0
APR,D,20170328,000000,5.23506,5.23506,5.09923,5.18654,12031.528266136,0
APR,D,20170329,000000,5.10905,5.10905,4.886,4.97322,169042.10670813,0
APR,D,20170330,000000,4.93452,5.0896,4.90535,5.03136,29758.611167185,0
APR,D,20170331,000000,4.90535,5.09923,4.90535,5.04118,41046.886862087,0
APR,D,20170403,000000,4.90535,5.1284,4.90535,5.09923,50931.1279053,0
APR,D,20170404,000000,5.09923,5.21562,5.09923,5.13803,51530.820733323,0
APR,D,20170405,000000,5.332,5.332,5.24479,5.27376,106387.95126147,0
APR,D,20170406,000000,5.13803,5.13803,4.81813,4.89572,660242.45872399,0
APR,D,20170407,000000,4.89572,4.94414,4.85693,4.89572,76420.618481819,0
APR,D,20170410,000000,4.89572,4.95386,4.8473,4.89572,99479.774965821,0
APR,D,20170411,000000,4.89572,4.93452,4.83748,4.89572,105277.14502145,0
APR,D,20170412,000000,4.89572,4.89572,4.81813,4.87627,77361.392969244,0
APR,D,20170413,000000,4.85693,4.87627,4.81813,4.83748,110421.87823029,0
APR,D,20170418,000000,4.82786,4.8473,4.66304,4.75999,244850.81451145,0
APR,D,20170419,000000,4.76961,4.94414,4.75999,4.9248,34468.592529556,0
APR,D,20170420,000000,4.93452,4.93452,4.81813,4.89572,114602.41940493,0
APR,D,20170421,000000,4.89572,4.9248,4.81813,4.9248,93677.314139155,0
APR,D,20170424,000000,4.9248,5.04118,4.87627,5.01201,171916.35603498,0
APR,D,20170425,000000,5.0896,5.1284,5.04118,5.0896,36718.713327404,0
APR,D,20170426,000000,5.10905,5.1284,4.96349,5.07026,90118.865185093,0
APR,D,20170427,000000,5.0896,5.0896,4.99267,5.0896,100652.68861248,0
APR,D,20170428,000000,5.07988,5.13803,5.04118,5.13803,426368.36472005,0
APR,D,20170502,000000,5.0896,5.2059,5.0896,5.18654,56546.248357846,0
APR,D,20170504,000000,5.21562,5.32228,5.11867,5.2059,58543.866912315,0
APR,D,20170505,000000,5.22524,5.23506,5.16709,5.23506,39824.083659274,0
APR,D,20170508,000000,5.25441,5.28349,5.2059,5.23506,108609.56374152,0
APR,D,20170509,000000,5.24479,5.24479,5.13803,5.13803,53790.104919035,0
APR,D,20170510,000000,5.10905,5.2059,4.97322,5.17692,127670.42865396,0
APR,D,20170511,000000,5.17692,5.23506,5.0896,5.22524,494032.85702019,0
APR,D,20170512,000000,5.2059,5.25441,5.1284,5.25441,163689.67004104,0
APR,D,20170515,000000,5.27376,5.28349,5.13803,5.18654,21202.043210122,0
APR,D,20170516,000000,5.22524,5.22524,5.07026,5.18654,26872.143989856,0
APR,D,20170517,000000,5.18654,5.18654,5.00239,5.04118,35597.725545309,0
APR,D,20170518,000000,4.98304,5.18654,4.90535,5.18654,65935.666456374,0
APR,D,20170519,000000,5.13803,5.21562,5.1284,5.18654,98259.008071423,0
APR,D,20170522,000000,5.2059,5.2059,5.13803,5.13803,9436.253192058,0
APR,D,20170523,000000,5.18654,5.18654,5.04118,5.09923,38898.581484957,0
APR,D,20170524,000000,5.10905,5.28349,5.10905,5.28349,599854.71454249,0
APR,D,20170525,000000,5.28349,5.46764,5.25441,5.39015,594210.06761793,0
APR,D,20170526,000000,5.41921,5.41921,5.35136,5.41921,11680.265064662,0
APR,D,20170529,000000,5.42885,5.42885,5.332,5.41921,27184.717331458,0
APR,D,20170530,000000,5.45802,5.53551,5.41921,5.45802,849661.90373443,0
APR,D,20170531,000000,5.49681,5.49681,5.34162,5.45802,36572.099121572,0
APR,D,20170601,000000,5.46764,5.46764,5.39015,5.43867,102303.11658231,0
APR,D,20170602,000000,5.57431,5.57431,5.47736,5.52588,614780.8552196,0
APR,D,20170605,000000,5.53551,5.67125,5.49681,5.52588,130153.70676525,0
APR,D,20170606,000000,5.53551,5.64217,5.52588,5.53551,152823.92834211,0
APR,D,20170607,000000,5.62272,5.62272,5.41921,5.42885,693437.34034037,0
APR,D,20170608,000000,5.47736,5.51616,5.42885,5.51616,102261.37225981,0
APR,D,20170609,000000,5.52588,5.53551,5.47736,5.51616,65995.737554598,0
APR,D,20170612,000000,5.57431,5.57431,5.44829,5.44829,17612.031475639,0
APR,D,20170613,000000,5.47736,5.48698,5.42885,5.46764,15205.114929887,0
APR,D,20170614,000000,5.48698,5.54523,5.47736,5.51616,15544.160280875,0
APR,D,20170616,000000,5.52588,5.54523,5.44829,5.50654,30619.969626451,0
APR,D,20170619,000000,5.50654,5.54523,5.50654,5.50654,29956.133083376,0
APR,D,20170620,000000,5.45802,5.52588,5.45802,5.46764,96001.760194125,0
APR,D,20170621,000000,5.46764,5.51616,5.42885,5.51616,12461.189341562,0
APR,D,20170622,000000,5.51616,5.51616,5.44829,5.45802,11108.062400232,0
APR,D,20170623,000000,5.50654,5.50654,5.43867,5.44829,7428.4530955174,0
APR,D,20170626,000000,5.44829,5.54523,5.44829,5.54523,233859.83984504,0
APR,D,20170627,000000,5.54523,5.57431,5.54523,5.54523,31748.084487997,0
APR,D,20170628,000000,5.58403,5.59375,5.47736,5.50654,31402.930211766,0
APR,D,20170629,000000,5.52588,5.52588,5.31255,5.47736,73962.794225708,0
APR,D,20170630,000000,5.48698,5.48698,5.36098,5.41921,48485.521499676,0
APR,D,20170703,000000,5.35136,5.47736,5.35136,5.45802,12141.488920511,0
APR,D,20170704,000000,5.49681,5.49681,5.38042,5.47736,10019.655552767,0
APR,D,20170705,000000,5.47736,5.47736,5.332,5.36098,47835.939115501,0
APR,D,20170706,000000,5.36098,5.36098,5.24479,5.32228,72177.969900538,0
APR,D,20170707,000000,5.27376,5.46764,5.25441,5.38042,30016.204181599,0
APR,D,20170710,000000,5.34162,5.45802,5.34162,5.42885,75749.654859293,0
APR,D,20170711,000000,5.3708,5.42885,5.3708,5.40949,221683.73368148,0
APR,D,20170712,000000,5.42885,5.46764,5.26413,5.40949,41110.012422932,0
APR,D,20170713,000000,5.42885,5.46764,5.38042,5.39977,60180.040723239,0
APR,D,20170714,000000,5.38042,5.42885,5.35136,5.42885,122895.28542233,0
APR,D,20170717,000000,5.43867,5.43867,5.39015,5.39015,32047.421824905,0
APR,D,20170718,000000,5.41921,5.41921,5.25441,5.332,63399.444326312,0
APR,D,20170719,000000,5.36098,5.38042,5.18654,5.22524,196430.45488103,0
APR,D,20170720,000000,5.22524,5.30293,5.1284,5.30293,271002.10532263,0
APR,D,20170721,000000,5.30293,5.30293,5.25441,5.27376,8345.8100361782,0
APR,D,20170724,000000,5.27376,5.29311,5.13803,5.23506,71455.080413447,0
APR,D,20170725,000000,5.23506,5.23506,5.11867,5.11867,53109.977908645,0
APR,D,20170726,000000,5.13803,5.13803,4.98304,5.07988,138456.75432473,0
APR,D,20170727,000000,5.07988,5.13803,4.96349,5.11867,19633.067576872,0
APR,D,20170728,000000,5.11867,5.13803,5.02173,5.05081,20433.336783709,0
APR,D,20170731,000000,5.05081,5.11867,4.79878,4.8473,186257.05804298,0
APR,D,20170801,000000,4.886,5.04118,4.75999,5.04118,194563.16006508,0
APR,D,20170802,000000,5.0896,5.13803,5.04118,5.13803,60025.281283749,0
APR,D,20170803,000000,5.13803,5.18654,5.10905,5.13803,47382.86049331,0
APR,D,20170804,000000,5.11867,5.13803,5.03136,5.13803,14233.795816246,0
APR,D,20170807,000000,5.13803,5.13803,4.99267,5.13803,109225.54703686,0
APR,D,20170808,000000,5.11867,5.11867,5.05081,5.09923,111878.85690075,0
APR,D,20170809,000000,5.09923,5.10905,5.04118,5.04118,65196.486501968,0
APR,D,20170810,000000,5.09923,5.22524,5.04118,5.19626,333579.89920375,0
APR,D,20170811,000000,5.16709,5.18654,5.04118,5.15747,46068.423411853,0
APR,D,20170814,000000,5.14775,5.15747,5.11867,5.1284,18010.129770643,0
APR,D,20170816,000000,5.17692,5.17692,5.04118,5.04118,47389.987572761,0
APR,D,20170817,000000,5.1284,5.1284,5.00239,5.07988,120801.96037238,0
APR,D,20170818,000000,5.1284,5.1284,5.00239,5.04118,11660.920134726,0
APR,D,20170821,000000,5.01201,5.07026,5.01201,5.06053,6150.6695655182,0
APR,D,20170822,000000,5.04118,5.0896,5.04118,5.0896,15432.163318087,0
APR,D,20170823,000000,5.03136,5.13803,5.03136,5.07988,144277.54192712,0
APR,D,20170824,000000,5.1284,5.1284,5.06053,5.10905,3313.0737901335,0
APR,D,20170825,000000,5.1284,5.1284,5.02173,5.03136,94784.047762349,0
APR,D,20170828,000000,5.10905,5.10905,4.99267,5.05081,118210.75791514,0
APR,D,20170829,000000,5.06053,5.14775,5.05081,5.13803,42240.163592891,0
APR,D,20170830,000000,5.13803,5.31255,5.05081,5.30293,505989.041875,0
APR,D,20170831,000000,5.30293,5.30293,5.25441,5.30293,174916.85648351,0
APR,D,20170901,000000,5.30293,5.41921,5.29311,5.41921,105860.54738216,0
APR,D,20170904,000000,5.46764,5.46764,5.25441,5.28349,69583.712980667,0
APR,D,20170905,000000,5.31255,5.31255,5.07988,5.16709,84982.277209917,0
APR,D,20170906,000000,5.16709,5.16709,5.09923,5.13803,183381.79056193,0
APR,D,20170907,000000,5.21562,5.22524,5.07026,5.17692,165752.45046477,0
APR,D,20170908,000000,5.17692,5.2059,5.0896,5.2059,3582.8846550337,0
APR,D,20170911,000000,5.2059,5.21562,5.10905,5.21562,12845.033477666,0
APR,D,20170912,000000,5.22524,5.23506,5.17692,5.21562,21016.739144417,0
APR,D,20170913,000000,5.21562,5.21562,5.11867,5.16709,10908.504175626,0
APR,D,20170914,000000,5.16709,5.2059,5.09923,5.18654,53942.828050111,0
APR,D,20170915,000000,5.16709,5.18654,5.09923,5.09923,79029.12956059,0
APR,D,20170918,000000,5.09923,5.16709,5.09923,5.14775,117954.18305494,0
APR,D,20170919,000000,5.15747,5.19626,5.15747,5.19626,57279.319387009,0
APR,D,20170920,000000,5.10905,5.15747,4.95386,5.05081,251443.36300288,0
APR,D,20170921,000000,5.09923,5.13803,5.05081,5.0896,69800.579826795,0
APR,D,20170922,000000,5.13803,5.13803,5.03136,5.13803,53056.015735665,0
APR,D,20170925,000000,5.11867,5.11867,5.0896,5.11867,4855.5774139971,0
APR,D,20170926,000000,5.10905,5.10905,5.04118,5.06053,3878.1493751132,0
APR,D,20170927,000000,5.05081,5.05081,4.96349,5.05081,12911.213501132,0
APR,D,20170928,000000,5.0896,5.0896,5.03136,5.07026,1088.4068474655,0
APR,D,20170929,000000,5.0896,5.31255,5.04118,5.31255,262754.03809034,0
APR,D,20171002,000000,5.32228,5.332,5.11867,5.16709,426372.43733688,0
APR,D,20171003,000000,5.15747,5.15747,5.05081,5.09923,171725.96119824,0
APR,D,20171004,000000,5.09923,5.11867,5.02173,5.06053,53581.383306566,0
APR,D,20171005,000000,5.03136,5.09923,5.03136,5.0896,23829.899218831,0
