<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL,D,20150612,000000,31.1639,31.1639,31.073,31.073,8537.700797498817,0
WPL,D,20150615,000000,31.2985,31.2985,31.1185,31.1185,3680.4175530304715,0
WPL,D,20150616,000000,31.1185,31.253,31.0091,31.253,23824.55585002151,0
WPL,D,20150617,000000,31.2985,31.2985,31.1639,31.2085,16149.614360995583,0
WPL,D,20150618,000000,31.253,31.343,31.253,31.2801,4204.2726061990425,0
WPL,D,20150619,000000,31.253,31.3876,31.0091,31.0091,13568.569148342545,0
WPL,D,20150622,000000,31.0381,31.2085,31.0381,31.1185,4394.38962746732,0
WPL,D,20150623,000000,31.2985,31.2985,31.1185,31.1185,7128.355052879624,0
WPL,D,20150624,000000,31.1272,31.3876,31.1272,31.2714,15386.046541880052,0
WPL,D,20150625,000000,31.2085,31.2985,31.2085,31.2085,1237.8271276054197,0
WPL,D,20150626,000000,31.1185,31.1185,31.0633,31.1001,691.24069145912,0
WPL,D,20150629,000000,30.5784,30.5784,28.1957,30.3084,11181.77393568101,0
WPL,D,20150630,000000,30.139,30.3084,30.139,30.2813,1168.599733991427,0
WPL,D,20150701,000000,30.2813,31.371,30.2813,31.3517,15723.91755250357,0
WPL,D,20150702,000000,31.371,31.4059,30.7585,31.343,12442.33244626416,0
WPL,D,20150703,000000,31.343,31.4059,30.7488,31.0284,16952.445477981735,0
WPL,D,20150706,000000,30.8029,31.3876,30.6239,31.3876,48375.482710649536,0
WPL,D,20150707,000000,31.0284,31.2085,31.0284,31.0284,2258.6728722416087,0
WPL,D,20150708,000000,31.2985,31.2985,31.0284,31.0284,17582.72473327331,0
WPL,D,20150709,000000,31.1185,31.1185,30.7585,31.0284,5087.696808288052,0
WPL,D,20150710,000000,31.0284,31.2888,30.984,31.0284,78256.91887955499,0
WPL,D,20150713,000000,31.2085,31.2085,30.5784,30.831,18673.8311162043,0
WPL,D,20150714,000000,30.8843,30.9114,30.5784,30.8029,12693.410903699983,0
WPL,D,20150715,000000,30.8029,31.1185,30.5968,31.1185,4206.339095560654,0
WPL,D,20150716,000000,31.2085,32.2963,31.1185,32.1076,38195.95611535021,0
WPL,D,20150717,000000,31.9363,32.9438,31.9363,32.9351,275002.2047752027,0
WPL,D,20150720,000000,32.9351,32.9351,32.4222,32.8267,19147.05718001338,0
WPL,D,20150721,000000,32.8267,33.1693,32.5576,33.1693,10201.224733596251,0
WPL,D,20150722,000000,33.1867,33.1867,33.0154,33.1867,11289.23138248482,0
WPL,D,20150723,000000,33.0977,33.1867,32.9254,33.0067,5709.71010613318,0
WPL,D,20150724,000000,33.1867,33.2767,33.0977,33.2767,42854.856381103826,0
WPL,D,20150727,000000,33.4122,33.5467,33.0977,33.1054,7804.0970741266565,0
WPL,D,20150728,000000,33.1141,33.4374,33.1141,33.2767,2655.4388296710586,0
WPL,D,20150729,000000,33.2767,33.4122,33.2584,33.2584,12809.13430795024,0
WPL,D,20150730,000000,33.2584,33.2767,33.2584,33.2767,909.2553191091563,0
WPL,D,20150731,000000,33.2767,33.8168,33.2767,33.8168,16943.146275854484,0
WPL,D,20150803,000000,33.8168,34.1749,33.8168,34.1749,6844.212765658013,0
WPL,D,20150804,000000,34.1749,34.1749,33.2767,33.2767,2200.8111701164808,0
WPL,D,20150805,000000,33.2767,33.9058,33.2767,33.7713,98426.88829356617,0
WPL,D,20150806,000000,33.7713,33.9513,33.3677,33.6823,6190.168882707904,0
WPL,D,20150807,000000,33.6823,33.6823,33.2767,33.4122,4819.053191278528,0
WPL,D,20150810,000000,33.4122,33.4122,33.2767,33.2767,3567.7938828226324,0
WPL,D,20150811,000000,33.2767,33.3677,33.0977,33.2767,20983.132977805395,0
WPL,D,20150812,000000,33.2767,33.2767,33.1054,33.1509,3191.6928190093,0
WPL,D,20150813,000000,33.1509,33.3677,33.1509,33.2767,3721.7473402627056,0
WPL,D,20150814,000000,33.1867,33.2767,33.0977,33.1509,6289.360372065266,0
WPL,D,20150817,000000,33.0977,33.2767,33.0977,33.2322,2329.966755217213,0
WPL,D,20150818,000000,33.2322,33.3677,33.2322,33.3677,2309.301861601096,0
WPL,D,20150819,000000,33.4568,33.5467,33.2322,33.3212,7630.511967751272,0
WPL,D,20150820,000000,33.3212,33.3212,33.2584,33.3212,14397.231382348846,0
WPL,D,20150821,000000,33.2584,33.5913,33.1964,33.3212,5412.135638061091,0
WPL,D,20150824,000000,33.2767,33.2767,31.9276,32.3776,14274.275265332948,0
WPL,D,20150825,000000,32.3776,32.9806,32.3776,32.8267,26575.053190326704,0
WPL,D,20150826,000000,32.8267,32.8712,32.6477,32.8267,1573.631648867324,0
WPL,D,20150827,000000,33.088,33.088,32.9622,33.0067,2748.430850943586,0
WPL,D,20150828,000000,33.2767,33.8168,33.2671,33.8168,9350.864361293028,0
WPL,D,20150831,000000,33.7171,33.9058,33.6823,33.8168,2171.8803190539165,0
WPL,D,20150901,000000,33.8168,33.9958,33.3038,33.9958,4064.784574290251,0
WPL,D,20150902,000000,33.8168,34.0849,33.3755,33.8168,40394.70079610508,0
WPL,D,20150903,000000,33.9958,35.1649,33.7268,35.1649,155775.0678123338,0
WPL,D,20150904,000000,35.1649,35.5162,35.0759,35.3372,6857.644946508489,0
WPL,D,20150907,000000,35.1205,35.345,34.7159,34.8959,38799.37100894083,0
WPL,D,20150908,000000,34.6259,34.8059,33.8168,33.9958,32925.37499855952,0
WPL,D,20150909,000000,33.9958,34.6704,33.9958,34.1749,13790.716754715806,0
WPL,D,20150910,000000,34.1943,34.6259,34.1943,34.6259,7423.8630315901,0
WPL,D,20150911,000000,34.8959,34.8959,34.0403,34.0403,9660.837765534785,0
WPL,D,20150914,000000,33.8168,33.9958,32.9254,33.9958,15163.898935506793,0
WPL,D,20150915,000000,33.9958,33.9958,33.5467,33.6097,698.473404224761,0
WPL,D,20150916,000000,33.7084,34.0849,33.6454,34.0849,12861.829786671338,0
WPL,D,20150917,000000,33.7268,33.7268,32.8896,33.0067,3394.208776447248,0
WPL,D,20150918,000000,33.5467,33.5467,33.2051,33.4829,13710.123669612949,0
WPL,D,20150921,000000,33.7268,33.9958,33.6367,33.9958,2296.9029254314255,0
WPL,D,20150922,000000,34.0849,34.3114,33.8245,34.2213,50254.95478503539,0
WPL,D,20150923,000000,34.2213,34.4004,34.2213,34.3558,7819.595744338744,0
WPL,D,20150924,000000,34.3558,34.8514,34.3558,34.8514,31058.30186034333,0
WPL,D,20150925,000000,34.3201,35.705,34.3201,35.2733,168295.9268543392,0
WPL,D,20150928,000000,35.2733,35.3895,34.6259,35.0759,94988.24999584426,0
WPL,D,20150929,000000,34.2746,35.1649,33.8168,35.0759,53652.26329552506,0
WPL,D,20150930,000000,35.3004,35.525,35.0759,35.525,6860.744680550907,0
WPL,D,20151001,000000,35.6159,35.6159,35.345,35.525,8073.773935816986,0
WPL,D,20151002,000000,35.0759,35.525,34.4458,35.525,7132.4880316028475,0
WPL,D,20151005,000000,35.525,35.525,35.0933,35.525,13304.058510056246,0
WPL,D,20151006,000000,35.7505,35.7505,35.4263,35.7409,6978.534574162774,0
WPL,D,20151007,000000,35.7409,35.7863,35.2095,35.7409,11743.859042039398,0
WPL,D,20151008,000000,35.7409,35.7409,35.5608,35.7409,43942.8630299924,0
WPL,D,20151009,000000,35.705,36.0912,35.2095,35.8666,34179.73404105783,0
WPL,D,20151012,000000,35.885,35.885,35.795,35.795,1679.0226063095215,0
WPL,D,20151013,000000,35.7505,35.7505,35.3082,35.5075,2540.7486701016082,0
WPL,D,20151014,000000,35.795,35.795,35.3547,35.3895,727.4042552873251,0
WPL,D,20151015,000000,35.345,35.5162,35.345,35.5162,9211.376329384237,0
WPL,D,20151016,000000,35.5162,35.705,35.3991,35.705,11061.917552707531,0
WPL,D,20151019,000000,35.4534,35.705,35.4534,35.5879,2215.276595647763,0
WPL,D,20151020,000000,35.6605,35.705,35.4534,35.6605,1788.5465424749427,0
WPL,D,20151021,000000,35.3547,35.6605,35.3547,35.6605,15242.425531248038,0
WPL,D,20151022,000000,35.6159,35.6953,35.6159,35.6605,1446.5425531282033,0
WPL,D,20151023,000000,35.525,35.795,35.525,35.7863,53651.23005084425,0
WPL,D,20151026,000000,35.795,36.4241,35.795,36.3341,4547.309840226588,0
WPL,D,20151027,000000,36.3341,36.8741,36.3341,36.5587,52031.10239134066,0
WPL,D,20151028,000000,36.5141,36.8025,36.4241,36.7299,12458.864361157053,0
WPL,D,20151029,000000,36.7299,36.7483,36.1105,36.7483,16551.546541829062,0
WPL,D,20151030,000000,36.6951,36.6951,36.4338,36.6951,3268.1529253889335,0
WPL,D,20151102,000000,36.245,36.6951,36.245,36.6951,4012.089095569152,0
WPL,D,20151103,000000,36.6951,36.9903,36.6951,36.9903,5136.259308285928,0
WPL,D,20151104,000000,36.9013,37.2342,36.9013,36.9013,2220.442819051792,0
WPL,D,20151105,000000,36.9013,37.0541,36.6951,37.0358,2686.4361700952345,0
WPL,D,20151106,000000,37.0358,37.3048,36.6951,36.8741,20243.329786348397,0
WPL,D,20151109,000000,37.2342,37.2342,36.4241,36.7842,53260.663561499634,0
WPL,D,20151110,000000,36.6951,36.6951,36.3428,36.5141,631.3124999723801,0
WPL,D,20151112,000000,36.7842,36.8741,36.6951,36.6951,1178.9321807994856,0
WPL,D,20151113,000000,36.487,36.6951,36.487,36.6031,336.8377659427102,0
WPL,D,20151116,000000,35.9654,36.6031,35.0759,35.885,17946.426860916974,0
WPL,D,20151117,000000,35.975,35.975,35.885,35.885,5260.24866998263,0
WPL,D,20151118,000000,35.885,35.9305,35.6237,35.885,2132.6170211832937,0
WPL,D,20151119,000000,35.885,35.975,35.8134,35.885,8899.336435780868,0
WPL,D,20151120,000000,35.8405,36.0651,35.8134,35.9208,1837.1090424728181,0
WPL,D,20151123,000000,35.885,35.885,35.795,35.885,7326.738031594349,0
WPL,D,20151124,000000,35.885,35.9654,35.1476,35.885,3688.6835104769184,0
WPL,D,20151125,000000,35.885,35.885,35.4892,35.885,5980.420212504315,0
WPL,D,20151126,000000,35.885,36.1909,35.885,35.8947,14252.577127036026,0
WPL,D,20151127,000000,35.8947,35.8947,35.8666,35.885,28258.20877535945,0
WPL,D,20151130,000000,35.885,35.9111,35.6324,35.885,1796.8124999213896,0
WPL,D,20151201,000000,35.6605,35.885,35.6159,35.7409,4460.517287038895,0
WPL,D,20151202,000000,35.1736,35.8666,35.1736,35.7863,5716.94281889882,0
WPL,D,20151203,000000,35.7863,35.885,35.5075,35.8405,4740.526595537283,0
WPL,D,20151204,000000,35.8666,35.8666,34.8059,35.345,9681.502659150903,0
WPL,D,20151207,000000,35.013,35.975,35.013,35.6159,14836.360371691335,0
WPL,D,20151208,000000,35.0846,35.885,35.0846,35.3082,21303.43882885521,0
WPL,D,20151209,000000,35.254,35.4263,34.7246,35.1649,8757.781914510464,0
WPL,D,20151210,000000,34.3558,34.8959,34.3558,34.5001,1245.0598403710605,0
WPL,D,20151211,000000,34.4458,34.4458,31.5763,32.4038,3253.6874998576513,0
WPL,D,20151214,000000,32.8267,32.8267,31.1639,31.4785,11199.33909525471,0
WPL,D,20151215,000000,31.371,32.5218,31.371,32.5218,2460.1555849987512,0
WPL,D,20151216,000000,32.5218,33.7713,32.5218,33.2767,7880.55718050629,0
WPL,D,20151217,000000,33.87,34.1749,33.3755,34.1749,5719.009308260432,0
WPL,D,20151218,000000,33.3677,34.6162,33.3677,34.5175,112885.08111208257,0
WPL,D,20151221,000000,34.5175,34.8959,34.4004,34.7159,64442.43749718065,0
WPL,D,20151222,000000,34.8959,35.0759,34.7159,34.9849,3749.6449466444637,0
WPL,D,20151223,000000,34.9055,35.9305,34.9055,35.525,58188.20744426278,0
WPL,D,20151228,000000,35.8405,35.975,35.3004,35.975,61616.51329517662,0
WPL,D,20151229,000000,35.975,35.975,35.1736,35.1736,6415.416223123581,0
WPL,D,20151230,000000,35.435,35.9111,35.435,35.885,2060.2898935268836,0
WPL,D,20160104,000000,35.525,35.525,34.8514,35.0759,1541.6010637623424,0
WPL,D,20160105,000000,35.2637,35.2637,35.2637,35.2637,778.0332446468121,0
WPL,D,20160107,000000,35.0759,35.0759,34.6259,35.0759,1231.6276595205845,0
WPL,D,20160108,000000,35.0759,35.0759,34.4555,35.0662,1027.0452127210242,0
WPL,D,20160111,000000,35.0759,35.0759,34.1943,34.4555,64.06117020996328,0
WPL,D,20160112,000000,34.1943,34.6259,34.1943,34.6259,28510.320477476078,0
WPL,D,20160113,000000,34.6259,34.7159,34.2117,34.7159,215.94813828842462,0
WPL,D,20160114,000000,34.1943,34.1943,33.8612,34.1749,7461.059840099111,0
WPL,D,20160115,000000,34.1749,34.4913,33.2767,34.3114,5198.2539891342785,0
WPL,D,20160118,000000,34.1749,34.1749,33.1141,33.7713,20774.41755228261,0
WPL,D,20160119,000000,33.6367,33.6367,32.8548,33.4568,1279.156914837654,0
WPL,D,20160120,000000,33.4374,33.7268,32.5122,33.7268,2673.0039892447585,0
WPL,D,20160121,000000,33.7268,33.7268,32.3776,32.3776,3142.0970743306184,0
WPL,D,20160122,000000,32.3873,32.8267,32.0186,32.0186,1799.9122339638072,0
WPL,D,20160125,000000,33.6184,33.6184,32.3776,33.2767,173.58510637538438,0
WPL,D,20160126,000000,32.1976,32.8267,32.1976,32.8189,34666.39228571739,0
WPL,D,20160127,000000,32.1976,32.7812,31.6663,32.7105,84596.90824097974,0
WPL,D,20160128,000000,32.8267,34.6259,32.8267,34.4458,12530.158244132657,0
WPL,D,20160129,000000,33.5642,34.8514,33.5642,34.8514,489.7579787019774,0
WPL,D,20160201,000000,33.9958,34.7159,33.9958,34.5813,277.94281913677617,0
WPL,D,20160202,000000,34.1846,34.6259,34.1846,34.4285,291.37499998725235,0
WPL,D,20160203,000000,34.6259,34.6259,34.2746,34.6259,1095.239361654211,0
WPL,D,20160204,000000,34.7159,34.9849,34.7159,34.8059,1851.5744680041,0
WPL,D,20160205,000000,34.9404,34.9849,34.8959,34.9404,1457.9082446170676,0
WPL,D,20160208,000000,35.0759,35.0759,33.8797,35.0759,3163.795212627542,0
WPL,D,20160209,000000,35.0759,35.0759,33.9058,34.4555,645.7779255036621,0
WPL,D,20160210,000000,34.6259,34.7159,34.6259,34.6356,1807.144946729448,0
WPL,D,20160211,000000,34.8059,34.8059,34.2039,34.6259,469.0930850858602,0
WPL,D,20160212,000000,34.7159,34.8059,34.7072,34.7072,2014.827127571426,0
WPL,D,20160215,000000,34.7072,34.742,34.1846,34.6259,3032.5731381651976,0
WPL,D,20160216,000000,34.7159,34.7159,34.5359,34.5359,1528.1688829118661,0
WPL,D,20160217,000000,34.1749,34.5359,34.1749,34.5359,540.3869680614645,0
WPL,D,20160218,000000,34.1749,34.7159,33.7355,34.3558,538.3204786998527,0
WPL,D,20160219,000000,34.4458,34.8959,34.4458,34.8862,3695.916223242559,0
WPL,D,20160222,000000,34.9849,35.435,34.4458,34.9849,5810.968084852154,0
WPL,D,20160223,000000,35.0759,35.0759,34.7517,35.0759,1061.1422871876177,0
WPL,D,20160224,000000,35.345,35.345,34.8059,35.0759,1031.1781914442477,0
WPL,D,20160225,000000,35.0759,35.0759,34.6443,35.0662,769.7672872003653,0
WPL,D,20160226,000000,34.6356,35.525,34.6356,35.435,30869.218083755855,0
WPL,D,20160229,000000,35.435,35.6159,35.2095,35.6159,3081.135638163073,0
WPL,D,20160301,000000,35.705,35.8763,35.345,35.705,1831.9428190687888,0
WPL,D,20160302,000000,35.7505,35.7505,35.3817,35.7505,2054.0904254420484,0
WPL,D,20160303,000000,35.7505,35.7505,35.525,35.5337,526.9547872109883,0
WPL,D,20160304,000000,35.2733,35.7505,35.2733,35.5705,4072.017287055892,0
WPL,D,20160307,000000,35.7321,35.7321,34.6704,35.2017,3515.098404101534,0
WPL,D,20160308,000000,35.0759,35.254,35.0759,35.254,1260.5585105831485,0
WPL,D,20160309,000000,35.1649,35.8308,35.1649,35.8308,3768.2433508989693,0
WPL,D,20160310,000000,35.8493,36.5587,35.7147,35.7147,4191.873670029372,0
WPL,D,20160311,000000,35.7234,35.975,35.3817,35.3817,1000.1808510200719,0
WPL,D,20160314,000000,35.795,35.795,35.1649,35.7505,255.21143615904728,0
WPL,D,20160315,000000,35.705,35.705,35.3004,35.3004,728.4374999681309,0
WPL,D,20160316,000000,35.3004,35.7505,35.3004,35.6953,3561.5944147377977,0
WPL,D,20160317,000000,35.705,35.9014,35.3547,35.9014,24886.73138188993,0
WPL,D,20160318,000000,35.975,36.8645,35.9111,36.3796,12210.885637763648,0
WPL,D,20160321,000000,36.3341,36.3341,35.9934,36.0738,8595.562499623944,0
WPL,D,20160322,000000,36.0098,36.5141,36.0098,36.5141,12088.962765428556,0
WPL,D,20160323,000000,36.6496,37.7732,36.6496,36.8741,9430.42420171508,0
WPL,D,20160324,000000,37.4142,37.4142,36.8741,37.3242,729.4707446489367,0
WPL,D,20160329,000000,37.3329,37.5932,36.8829,37.0541,4189.80718066776,0
WPL,D,20160330,000000,37.0541,37.3048,37.0541,37.1442,13769.018616418884,0
WPL,D,20160331,000000,37.2342,37.2796,37.0541,37.2796,6756.3869677895145,0
WPL,D,20160401,000000,37.0996,37.5932,36.9187,37.0541,5645.648935923216,0
WPL,D,20160404,000000,37.1702,37.1702,37.0996,37.0996,465.9933510434426,0
WPL,D,20160405,000000,37.2158,37.2158,36.8741,37.0996,12549.78989306797,0
WPL,D,20160406,000000,37.0996,37.0996,37.0444,37.0715,17875.132977941368,0
WPL,D,20160407,000000,37.0996,38.8524,37.0996,37.7732,118224.88962248724,0
WPL,D,20160408,000000,38.0442,38.6637,37.0996,38.6462,51311.96409349979,0
WPL,D,20160411,000000,38.6734,39.8772,38.654,39.5724,13050.913563258811,0
WPL,D,20160412,000000,39.7524,42.2707,39.7524,41.361,194569.2725978706,0
WPL,D,20160413,000000,42.1817,42.2262,40.4802,40.4802,24330.845743616377,0
WPL,D,20160414,000000,40.4899,41.3707,40.4899,40.9119,2045.8244679956017,0
WPL,D,20160415,000000,41.0648,41.0745,38.9423,39.5724,8630.692818771344,0
WPL,D,20160418,000000,39.553,39.553,38.8979,38.9704,3992.457446633841,0
WPL,D,20160419,000000,39.1224,40.3728,39.1224,40.3361,3953.1941487632184,0
WPL,D,20160420,000000,40.3361,40.6516,40.0941,40.4715,3372.510638150325,0
WPL,D,20160421,000000,40.0941,40.0941,39.1756,39.553,1862.9401594929645,0
WPL,D,20160422,000000,39.5453,39.5453,39.1408,39.4737,20733.087765050375,0
WPL,D,20160425,000000,39.3024,40.0215,39.3024,40.0215,6754.320478427903,0
WPL,D,20160426,000000,39.6624,40.0312,39.3837,39.3924,2286.570478623367,0
WPL,D,20160427,000000,39.3024,39.3024,38.0065,38.5843,5389.404255083363,0
WPL,D,20160428,000000,38.5378,40.1115,38.5378,39.8869,6346.188829509589,0
WPL,D,20160429,000000,39.6721,40.4715,39.6721,40.4715,1494.0718084452728,0
WPL,D,20160502,000000,40.9215,40.9215,39.2134,40.8771,1347.3510637708407,0
WPL,D,20160504,000000,40.8771,41.361,40.6516,41.361,5069.098404033546,0
WPL,D,20160505,000000,41.361,41.361,40.517,40.517,1384.5478722798516,0
WPL,D,20160506,000000,40.3012,40.3012,39.4834,39.4834,1976.5970743816092,0
WPL,D,20160509,000000,39.4834,39.5724,39.1224,39.3924,5216.852393388785,0
WPL,D,20160510,000000,39.3024,39.4379,39.1224,39.1224,71890.06515642928,0
WPL,D,20160511,000000,39.1224,40.1851,39.1224,40.1851,15311.652924862032,0
WPL,D,20160512,000000,40.2006,40.7416,40.2006,40.7416,41682.12366838918,0
WPL,D,20160513,000000,40.9215,43.1698,40.4715,43.1698,21627.87765862825,0
WPL,D,20160516,000000,43.1698,44.6545,43.1698,44.43,33253.94680705578,0
WPL,D,20160517,000000,44.519,44.8703,43.7535,43.7535,4032.7539891852693,0
WPL,D,20160518,000000,43.7631,44.6981,43.6644,44.4744,23878.28457342341,0
WPL,D,20160519,000000,44.4551,44.4551,43.3053,43.3053,3443.8045211259296,0
WPL,D,20160520,000000,43.3053,43.5744,42.4043,43.1602,3758.9441487717168,0
WPL,D,20160523,000000,42.2794,42.2794,41.8381,41.8381,821.4295212406582,0
WPL,D,20160524,000000,42.2707,42.2707,40.7328,41.7946,3192.7260636901055,0
WPL,D,20160525,000000,41.7946,41.7946,41.3707,41.5052,4525.611701929664,0
WPL,D,20160527,000000,41.3707,41.7946,41.3707,41.3891,587.916223378534,0
WPL,D,20160530,000000,41.4161,42.261,41.3707,42.172,1403.1462765343572,0
WPL,D,20160531,000000,42.172,42.2707,40.7232,42.0908,1049.7765956987532,0
WPL,D,20160601,000000,41.0116,41.811,40.8325,41.3707,1852.607712684906,0
WPL,D,20160602,000000,41.1277,41.9658,40.7232,41.7317,892.7234042162626,0
WPL,D,20160603,000000,41.7317,42.2707,41.7317,42.0007,513.5226063605121,0
WPL,D,20160606,000000,41.3804,42.2436,41.3804,41.4704,1361.8164893021228,0
WPL,D,20160607,000000,41.3707,42.0908,41.3707,41.3804,4132.978723223438,0
WPL,D,20160608,000000,41.3707,42.0908,40.8325,41.8207,28037.094413666997,0
WPL,D,20160609,000000,42.7198,42.7198,41.7317,42.1817,32804.48537090523,0
WPL,D,20160610,000000,42.2707,42.7111,41.8207,42.7111,954.7180850646141,0
WPL,D,20160613,000000,42.7111,42.7111,42.0181,42.7033,537.2872340190469,0
WPL,D,20160614,000000,42.0995,42.6201,41.3707,42.6133,5099.062499776916,0
WPL,D,20160615,000000,41.8207,41.8207,41.8207,41.8207,121.92287233509141,0
WPL,D,20160616,000000,41.1016,41.4607,40.7416,41.3707,7887.789893271931,0
WPL,D,20160617,000000,41.3707,41.6406,41.0203,41.3707,3130.731382841754,0
WPL,D,20160620,000000,41.3804,41.9117,41.3804,41.5052,2395.061170107982,0
WPL,D,20160621,000000,41.3891,41.722,41.3804,41.3804,569.3178191240286,0
WPL,D,20160622,000000,41.3804,41.992,41.3804,41.902,500.09042551003597,0
WPL,D,20160623,000000,41.811,41.8207,41.3707,41.811,14653.476063188698,0
WPL,D,20160624,000000,39.195,40.7328,35.795,40.6516,40780.10106204566,0
WPL,D,20160627,000000,40.9022,41.3707,40.4899,41.1462,60440.68084841956,0
WPL,D,20160628,000000,41.1462,41.6862,41.1462,41.2197,6476.377659291127,0
WPL,D,20160629,000000,41.7317,41.7317,41.3707,41.3707,15978.09574398181,0
WPL,D,20160630,000000,41.3804,42.5398,41.3707,42.5398,7319.505318828708,0
WPL,D,20160701,000000,42.5591,42.5591,41.48,42.2707,1962.131648850327,0
WPL,D,20160704,000000,41.4704,42.2707,41.4704,42.2707,323.405585092234,0
WPL,D,20160705,000000,42.2707,42.2707,41.6406,41.6406,408.13164891831445,0
WPL,D,20160706,000000,41.6406,41.6406,41.3707,41.3707,797.6648935821235,0
WPL,D,20160707,000000,42.7111,42.7111,41.4607,41.4607,379.2007978557504,0
WPL,D,20160708,000000,42.7033,42.7033,41.48,41.5052,545.5531914654938,0
WPL,D,20160711,000000,41.5962,41.5962,41.3707,41.4161,384.36702125977973,0
WPL,D,20160712,000000,41.5875,41.5875,40.848,40.848,2195.644946712451,0
WPL,D,20160713,000000,41.0116,41.1462,40.8325,41.1462,4113.347074288126,0
WPL,D,20160714,000000,41.2352,41.2449,41.2352,41.2449,258.31117020146485,0
WPL,D,20160715,000000,41.8207,41.8207,40.8325,41.4074,308.940159560952,0
WPL,D,20160718,000000,40.8412,41.3707,40.8412,40.9487,546.5864361462997,0
WPL,D,20160719,000000,40.9302,41.9117,40.9302,41.1906,311.00664892256367,0
WPL,D,20160720,000000,41.0299,41.7317,41.0299,41.3804,986.7486701695958,0
WPL,D,20160721,000000,40.9215,41.659,40.9215,41.1906,535.2207446574351,0
WPL,D,20160722,000000,41.8207,41.8381,41.8207,41.8381,597.2154255057868,0
WPL,D,20160725,000000,41.8294,42.2969,41.5429,41.5429,459.79388295860747,0
WPL,D,20160726,000000,41.4161,42.7198,41.4161,42.7198,11654.999999490094,0
WPL,D,20160727,000000,42.7198,44.43,42.7198,44.069,7852.659574124532,0
WPL,D,20160728,000000,44.4009,44.878,44.069,44.878,15052.30850997976,0
WPL,D,20160729,000000,44.878,44.878,44.5548,44.8325,47706.97340216814,0
WPL,D,20160801,000000,44.8325,44.8325,43.5298,43.8541,2399.1941488312054,0
WPL,D,20160802,000000,44.6981,44.6981,44.0777,44.5093,909.2553191091563,0
WPL,D,20160803,000000,44.6981,44.6981,42.8998,42.8998,7113.889627348342,0
WPL,D,20160804,000000,44.6806,44.6806,42.9908,44.3845,203.54920211875432,0
WPL,D,20160805,000000,43.3499,44.0157,43.1795,43.3953,1169.6329786722329,0
WPL,D,20160808,000000,44.069,44.1599,44.069,44.069,1007.413563785713,0
WPL,D,20160809,000000,44.069,44.7881,43.3499,44.43,6507.374999715303,0
WPL,D,20160810,000000,44.43,44.878,44.43,44.7435,604.4481382714278,0
WPL,D,20160811,000000,44.43,44.7435,44.43,44.43,834.8617020911345,0
WPL,D,20160812,000000,44.43,44.9236,43.6285,43.9431,3164.8284573083474,0
WPL,D,20160816,000000,43.9431,44.4203,43.9257,44.4203,1246.0930850518664,0
WPL,D,20160817,000000,43.9334,43.9334,43.9257,43.9334,491.8244680635891,0
WPL,D,20160818,000000,43.9431,44.0234,43.4757,44.0234,355.43617019721563,0
WPL,D,20160819,000000,44.0234,44.0234,41.7849,42.6133,9399.426861290904,0
