<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20080205,000000,5.23039,5.28775,5.23039,5.28775,2.2242338030578,0
ABS,D,20080206,000000,5.12374,5.12374,5.12374,5.12374,1184.4045001283,0
ABS,D,20080207,000000,5.28775,5.32876,5.12374,5.12374,3926.8847792986,0
ABS,D,20080208,000000,5.32453,5.32876,5.12374,5.32876,3904.642441268,0
ABS,D,20080213,000000,5.32876,5.32876,5.32876,5.32876,33.363507045867,0
ABS,D,20080214,000000,5.32876,5.32876,5.32876,5.32876,550.49786625681,0
ABS,D,20080215,000000,5.32876,5.32876,5.32876,5.32876,3657.7524891286,0
ABS,D,20080219,000000,5.32876,5.32876,5.32876,5.32876,95.642053531486,0
ABS,D,20080220,000000,5.32876,5.43118,5.32876,5.43118,269122.28111788,0
ABS,D,20080221,000000,5.43118,5.53369,5.43118,5.53369,6047.6917105142,0
ABS,D,20080222,000000,5.53369,5.73879,5.53369,5.53369,1328.979697327,0
ABS,D,20080225,000000,5.34935,5.52955,5.33676,5.52955,2098.564593185,0
ABS,D,20080226,000000,5.43118,5.49259,5.43118,5.43118,1764.9295227264,0
ABS,D,20080227,000000,5.52955,5.6361,5.39018,5.39018,19711.159962699,0
ABS,D,20080228,000000,5.61551,5.6361,5.34935,5.6361,2634.604939722,0
ABS,D,20080229,000000,5.6361,5.71792,5.61551,5.61551,3200.6724426002,0
ABS,D,20080303,000000,5.65651,5.71792,5.53369,5.61551,1189.9650846359,0
ABS,D,20080304,000000,5.67684,5.67684,5.39018,5.39018,1509.1426353747,0
ABS,D,20080305,000000,5.32876,5.32876,5.32876,5.32876,755.12737613812,0
ABS,D,20080306,000000,5.24667,5.65264,5.24667,5.51309,966.42958742862,0
ABS,D,20080307,000000,5.25089,5.32876,5.08274,5.08274,1704.8752100438,0
ABS,D,20080310,000000,5.53369,5.53369,5.53369,5.53369,1.1121169015289,0
ABS,D,20080312,000000,5.28775,5.57459,5.28775,5.57459,3473.1410834748,0
ABS,D,20080313,000000,5.53369,5.53369,5.45168,5.45168,334.7471873602,0
ABS,D,20080317,000000,5.32876,5.32876,5.32876,5.32876,587.19772400726,0
ABS,D,20080320,000000,4.97619,4.97619,4.968,4.968,905.26315784453,0
ABS,D,20080325,000000,4.968,4.968,4.968,4.968,732.88503810755,0
ABS,D,20080326,000000,4.968,4.968,4.968,4.968,120.10862536512,0
ABS,D,20080327,000000,4.968,5.15243,4.968,5.10316,3021.621621454,0
ABS,D,20080328,000000,5.19334,5.19334,5.19334,5.19334,732.88503810755,0
ABS,D,20080331,000000,5.05001,5.1893,5.05001,5.1893,2711.3410059275,0
ABS,D,20080401,000000,4.98437,5.15657,4.98033,5.15657,732.88503810755,0
ABS,D,20080402,000000,5.21807,5.22221,5.21807,5.22221,487.10720286966,0
ABS,D,20080403,000000,4.98437,4.98437,4.98033,4.98033,391.46514933817,0
ABS,D,20080404,000000,5.04165,5.1402,5.04165,5.12374,974.21440573932,0
ABS,D,20080408,000000,5.1893,5.1893,5.1893,5.1893,117.88439156206,0
ABS,D,20080409,000000,5.08274,5.16484,5.08274,5.16484,815.18168882069,0
ABS,D,20080410,000000,5.08274,5.14406,5.08274,5.14406,1219.9922409772,0
ABS,D,20080411,000000,4.96387,5.14406,4.96387,5.14406,1096.5472649075,0
ABS,D,20080415,000000,5.00073,5.16484,5.00073,5.16484,2197.5429974211,0
ABS,D,20080416,000000,5.00073,5.16484,5.00073,5.16484,1955.1015128878,0
ABS,D,20080417,000000,5.00073,5.16484,4.95983,5.04165,2953.7824904608,0
ABS,D,20080418,000000,5.01314,5.12374,4.95983,5.12374,122712.0910316,0
ABS,D,20080421,000000,4.95983,5.0992,4.95983,5.0992,1296.7283071827,0
ABS,D,20080422,000000,5.08274,5.08274,5.08274,5.08274,2439.9844819544,0
ABS,D,20080424,000000,5.07456,5.07456,4.8779,4.91055,2075.2101382529,0
ABS,D,20080428,000000,4.91055,5.14406,4.79995,4.99256,49402.456999717,0
ABS,D,20080429,000000,4.99256,4.99256,4.99256,4.99256,244.66571833636,0
ABS,D,20080505,000000,4.97196,4.97196,4.91882,4.97196,26467.270139486,0
ABS,D,20080506,000000,4.91882,4.91882,4.91882,4.91882,433.72559159627,0
ABS,D,20080507,000000,5.16484,5.16484,4.91882,4.91882,22.242338030578,0
ABS,D,20080508,000000,4.95983,4.95983,4.95983,4.95983,732.88503810755,0
ABS,D,20080509,000000,4.95983,5.16484,4.95983,5.12374,355215.69893283,0
ABS,D,20080512,000000,5.12374,5.32876,5.12374,5.32876,8790.1719896844,0
ABS,D,20080513,000000,5.32453,5.36976,5.32453,5.36976,12500.193973185,0
ABS,D,20080514,000000,5.41076,5.41076,5.32876,5.32876,453.74369582379,0
ABS,D,20080515,000000,5.43936,5.45168,5.37777,5.43118,4379.5163582208,0
ABS,D,20080519,000000,5.43118,5.43118,5.43118,5.43118,1106.5563170213,0
ABS,D,20080520,000000,5.48036,5.49259,5.30825,5.45168,8993.6893826642,0
ABS,D,20080521,000000,5.32876,5.42704,5.25089,5.32876,76116.617091343,0
ABS,D,20080523,000000,5.16888,5.32876,5.16888,5.32876,1169.9469804084,0
ABS,D,20080526,000000,5.28775,5.30825,5.28775,5.30825,2633.4928228204,0
ABS,D,20080527,000000,5.24667,5.32453,5.24667,5.32453,560.50691837057,0
ABS,D,20080528,000000,5.32876,5.32876,5.32453,5.32453,363.66222679995,0
ABS,D,20080529,000000,5.24667,5.24667,5.24667,5.24667,2388.8271044841,0
ABS,D,20080530,000000,5.31635,5.31635,5.31635,5.31635,482.65873526354,0
ABS,D,20080602,000000,5.20584,5.36976,5.20584,5.36976,14546.489071998,0
ABS,D,20080603,000000,5.34935,5.34935,5.34935,5.34935,9756.6015771131,0
ABS,D,20080604,000000,5.34935,5.34935,5.34935,5.34935,185.72352255533,0
ABS,D,20080606,000000,5.24667,5.24667,5.24667,5.24667,1971.7832664107,0
ABS,D,20080609,000000,5.12374,5.20584,5.12374,5.20584,6542.5837316945,0
ABS,D,20080610,000000,5.23452,5.23452,4.91882,5.00073,27570.490105803,0
ABS,D,20080611,000000,5.04165,5.10316,5.04165,5.10316,3367.4899778295,0
ABS,D,20080613,000000,5.00073,5.00073,4.95983,4.95983,4785.4390272789,0
ABS,D,20080616,000000,4.92296,4.94328,4.92296,4.94328,8745.6873136233,0
ABS,D,20080617,000000,4.98033,4.98033,4.98033,4.98033,6.6727014091734,0
ABS,D,20080618,000000,4.91882,4.91882,4.91882,4.91882,2319.8758565893,0
ABS,D,20080624,000000,4.91882,4.91882,4.6728,4.78763,2743.5923960718,0
ABS,D,20080625,000000,4.6728,4.69331,4.6728,4.69331,2685.7623171923,0
ABS,D,20080701,000000,4.55411,4.6318,4.39001,4.6318,1486.9002973441,0
ABS,D,20080703,000000,4.50897,4.52938,4.32446,4.32446,4882.1931977119,0
ABS,D,20080704,000000,4.14408,4.14408,4.13995,4.13995,2795.8618904437,0
ABS,D,20080707,000000,4.26296,4.26296,4.01702,4.01702,1328.979697327,0
ABS,D,20080708,000000,4.01702,4.01702,3.89393,3.89393,1245.5709297124,0
ABS,D,20080709,000000,3.97594,4.18104,3.97594,4.18104,3657.7524891286,0
ABS,D,20080710,000000,4.22195,4.22195,4.22195,4.22195,75.623949303965,0
ABS,D,20080711,000000,4.11945,4.26296,4.11945,4.26296,974.21440573932,0
ABS,D,20080714,000000,4.26296,4.26296,4.26296,4.26296,2448.8814171666,0
ABS,D,20080716,000000,4.26296,4.26296,4.13995,4.13995,2498.9266777354,0
ABS,D,20080717,000000,4.13995,4.13995,4.13995,4.13995,6.6727014091734,0
ABS,D,20080718,000000,4.13995,4.16045,4.13995,4.16045,25.578688735165,0
ABS,D,20080723,000000,4.22195,4.22195,4.22195,4.22195,364.77434370148,0
ABS,D,20080728,000000,4.09894,4.26296,4.09894,4.26296,1604.7846889062,0
ABS,D,20080730,000000,4.26296,4.26296,4.26296,4.26296,25.578688735165,0
ABS,D,20080801,000000,4.26296,4.26296,4.26296,4.26296,77.848183107023,0
ABS,D,20080804,000000,4.26296,4.26296,4.26296,4.26296,75.623949303965,0
ABS,D,20080807,000000,4.2589,4.6318,4.2589,4.6318,4925.5657568715,0
ABS,D,20080808,000000,4.6523,4.69331,4.6523,4.69331,2923.7553341195,0
ABS,D,20080811,000000,4.89823,4.89823,4.89823,4.89823,1219.9922409772,0
ABS,D,20080812,000000,5.12374,5.12374,4.71803,5.12374,727.3244535999,0
ABS,D,20080813,000000,4.91882,5.00073,4.91882,5.00073,3416.4231214968,0
ABS,D,20080814,000000,5.04165,5.04165,5.04165,5.04165,2.2242338030578,0
ABS,D,20080818,000000,5.10316,5.10316,5.10316,5.10316,50.045260568801,0
ABS,D,20080819,000000,5.0992,5.0992,5.0992,5.0992,25.578688735165,0
ABS,D,20080820,000000,4.93932,5.10316,4.93932,5.08274,2951.5582566577,0
ABS,D,20080821,000000,4.98033,4.98033,4.93932,4.98033,2715.7894735336,0
ABS,D,20080822,000000,5.10316,5.10316,5.10316,5.10316,25.578688735165,0
ABS,D,20080825,000000,4.93932,5.10316,4.91882,5.06224,4025.8631835346,0
ABS,D,20080826,000000,5.06224,5.10316,5.06224,5.10316,40.03620845504,0
ABS,D,20080827,000000,5.10316,5.10316,5.10316,5.10316,25.578688735165,0
ABS,D,20080828,000000,5.10316,5.10316,5.10316,5.10316,25.578688735165,0
ABS,D,20080829,000000,5.08274,5.10316,5.08274,5.10316,487.10720286966,0
ABS,D,20080901,000000,4.95983,5.0787,4.93932,5.0787,5891.9953443001,0
ABS,D,20080902,000000,5.0787,5.08274,5.0787,5.08274,7391.1289275611,0
ABS,D,20080903,000000,5.08274,5.08274,5.0787,5.08274,4889.9780160226,0
ABS,D,20080904,000000,5.08274,5.08274,5.08274,5.08274,25.578688735165,0
ABS,D,20080905,000000,5.08274,5.08274,4.93932,5.04165,3690.0038792729,0
ABS,D,20080908,000000,5.04165,5.04165,5.04165,5.04165,271.35652397305,0
ABS,D,20080909,000000,4.85732,5.05406,4.50079,4.7959,2693467.0630861,0
ABS,D,20080910,000000,5.04165,5.04165,5.04165,5.04165,25.578688735165,0
ABS,D,20080911,000000,4.7549,4.7549,4.7549,4.7549,3346.3597567005,0
ABS,D,20080912,000000,4.7549,4.79176,4.6318,4.79176,3182.8785721757,0
ABS,D,20080915,000000,4.3695,4.77531,4.3695,4.77531,3791.206517312,0
ABS,D,20080916,000000,4.50897,4.59088,4.50897,4.59088,7926.0571571965,0
ABS,D,20080917,000000,4.50897,4.50897,4.50897,4.50897,50.045260568801,0
ABS,D,20080918,000000,4.50897,4.50897,4.34487,4.34487,5329.2641921265,0
ABS,D,20080919,000000,4.39001,4.50897,4.39001,4.50897,5859.7439541558,0
ABS,D,20080922,000000,4.50484,4.50484,4.50484,4.50484,25.578688735165,0
ABS,D,20080923,000000,4.50079,4.50897,4.50079,4.50897,864.11483248796,0
ABS,D,20080925,000000,4.42687,4.42687,4.30404,4.42687,3029.4064397647,0
ABS,D,20080926,000000,4.42687,4.42687,4.42687,4.42687,232.43243241954,0
ABS,D,20080930,000000,4.11945,4.29982,4.01702,4.01702,5244.7433076103,0
ABS,D,20081001,000000,4.07835,4.13995,3.89393,4.09894,2923.7553341195,0
ABS,D,20081002,000000,4.16045,4.16045,4.16045,4.16045,244.66571833636,0
ABS,D,20081003,000000,4.18104,4.18104,4.18104,4.18104,25.578688735165,0
ABS,D,20081007,000000,3.97594,3.97594,3.95552,3.95552,633.90663387147,0
ABS,D,20081008,000000,4.44747,4.44747,4.44747,4.44747,25.578688735165,0
ABS,D,20081009,000000,4.36546,4.36546,4.18104,4.22195,2703.5561876168,0
ABS,D,20081010,000000,4.01702,4.09894,4.01702,4.09894,2685.7623171923,0
ABS,D,20081013,000000,4.30404,4.30404,3.9022,4.09894,536.04034653693,0
ABS,D,20081014,000000,4.30404,4.30404,4.30404,4.30404,25.578688735165,0
ABS,D,20081015,000000,4.30404,4.30404,4.11945,4.11945,2798.0861242467,0
ABS,D,20081016,000000,4.13995,4.16045,3.93502,4.16045,61.16642958409,0
ABS,D,20081017,000000,4.30404,4.30404,3.91461,3.91461,13520.005171887,0
ABS,D,20081020,000000,4.26296,4.26296,4.26296,4.26296,50.045260568801,0
ABS,D,20081021,000000,4.29559,4.29559,4.03753,4.26296,2514.4963143568,0
ABS,D,20081022,000000,3.93502,4.29559,3.93502,4.21377,740.66985641825,0
ABS,D,20081023,000000,3.93502,4.13995,3.93502,4.13995,2495.5903270309,0
ABS,D,20081024,000000,3.87351,3.87351,3.72587,3.72587,2441.0965988559,0
ABS,D,20081027,000000,3.44308,3.7916,3.44308,3.44712,399.24996764888,0
ABS,D,20081028,000000,3.52517,3.52517,3.52517,3.52517,27543.799300166,0
ABS,D,20081029,000000,3.6891,3.6891,3.50467,3.50467,54.493728174916,0
ABS,D,20081030,000000,3.6891,3.7506,3.6891,3.7506,290.26251129904,0
ABS,D,20081031,000000,3.6891,3.7506,3.45144,3.7506,1145.4804085748,0
ABS,D,20081103,000000,3.93088,3.93088,3.66877,3.93088,2514.4963143568,0
ABS,D,20081104,000000,3.89393,3.89393,3.64809,3.64809,880.79658601089,0
ABS,D,20081105,000000,3.66877,3.89393,3.52517,3.64809,2956.0067242638,0
ABS,D,20081106,000000,3.44712,3.64809,3.44712,3.64809,1585.8787015802,0
ABS,D,20081107,000000,3.60709,3.60709,3.60709,3.60709,25.578688735165,0
ABS,D,20081110,000000,3.56609,3.60709,3.40621,3.60709,876.34811840477,0
ABS,D,20081112,000000,3.44308,3.6891,3.44308,3.6891,536.04034653693,0
ABS,D,20081114,000000,3.6891,3.6891,3.6891,3.6891,25.578688735165,0
ABS,D,20081117,000000,3.44712,3.6891,3.44308,3.6891,2711.3410059275,0
ABS,D,20081118,000000,3.44308,3.56195,3.44308,3.56195,2711.3410059275,0
ABS,D,20081119,000000,3.28742,3.56195,3.28742,3.56195,273.58075777611,0
ABS,D,20081120,000000,3.52913,3.52913,3.52913,3.52913,75.623949303965,0
ABS,D,20081121,000000,3.52913,3.52913,3.27915,3.27915,26.690805636694,0
ABS,D,20081124,000000,3.27915,3.52913,3.27915,3.52913,568.29173668127,0
ABS,D,20081125,000000,3.6891,3.76687,3.6891,3.76687,145.68731410029,0
ABS,D,20081126,000000,3.62768,3.62768,3.60709,3.60709,7803.7242980283,0
ABS,D,20081127,000000,3.64404,3.64404,3.64404,3.64404,2923.7553341195,0
ABS,D,20081128,000000,3.56609,3.56609,3.48426,3.52095,2760.2741495947,0
ABS,D,20081201,000000,3.38166,3.38166,3.38166,3.38166,2731.359110155,0
ABS,D,20081202,000000,3.34075,3.6891,3.34075,3.6891,1878.3654466823,0
ABS,D,20081203,000000,3.68496,3.68496,3.53344,3.66877,514.91012540788,0
ABS,D,20081204,000000,3.44308,3.56195,3.44308,3.56195,2711.3410059275,0
ABS,D,20081205,000000,3.21774,3.58667,3.21774,3.58254,248.00206904095,0
ABS,D,20081208,000000,3.60709,3.60709,3.38166,3.38571,20885.555410713,0
ABS,D,20081209,000000,3.32015,3.32015,3.04959,3.04959,1125.4623043472,0
ABS,D,20081210,000000,3.05787,3.07845,2.82021,2.82021,6703.8406824162,0
ABS,D,20081211,000000,2.82021,2.82021,2.58651,2.58651,9756.6015771131,0
ABS,D,20081212,000000,2.58651,2.61924,2.57815,2.57815,76625.966632243,0
ABS,D,20081215,000000,2.57815,2.57815,2.54146,2.54146,451.51946202073,0
ABS,D,20081216,000000,2.53732,2.53732,2.3815,2.52096,1155.4894606885,0
ABS,D,20081217,000000,2.41837,2.41837,2.29967,2.41837,3222.9147806308,0
ABS,D,20081218,000000,2.31594,2.41837,2.25444,2.41431,4280.5379539847,0
ABS,D,20081219,000000,2.25858,2.27494,2.25858,2.27494,3071.6668820228,0
ABS,D,20081222,000000,2.23799,2.23799,2.23799,2.23799,223.53549720731,0
ABS,D,20081223,000000,2.2503,2.25444,2.05761,2.05761,989.78404236072,0
ABS,D,20081229,000000,2.08639,2.08639,1.99619,2.00447,3904.642441268,0
ABS,D,20081230,000000,2.00033,2.00033,1.83632,1.98378,16769.610758154,0
ABS,D,20081231,000000,1.84459,2.00447,1.7625,1.7625,64725.203668982,0
ABS,D,20090105,000000,1.88541,2.04125,1.88146,2.04125,5364.8519329754,0
ABS,D,20090106,000000,2.04952,2.12729,2.04125,2.12729,205129.962487,0
ABS,D,20090107,000000,2.09052,2.14375,2.04952,2.13143,250199.61203837,0
ABS,D,20090108,000000,2.1397,2.1683,2.1397,2.16012,7685.8399064662,0
ABS,D,20090109,000000,2.18889,2.18889,2.18889,2.18889,225.75973101037,0
ABS,D,20090112,000000,2.19293,2.19293,2.19293,2.19293,50.045260568801,0
ABS,D,20090113,000000,2.06579,2.22972,2.05366,2.22585,17323.444975115,0
ABS,D,20090114,000000,2.08234,2.25444,2.08234,2.25444,7519.0223712369,0
ABS,D,20090115,000000,2.23799,2.31594,2.23799,2.31594,1763.8174058248,0
ABS,D,20090116,000000,2.41431,2.66429,2.41431,2.66429,21505.004524864,0
ABS,D,20090119,000000,2.93081,2.95122,2.8693,2.95122,5066.8046033657,0
ABS,D,20090120,000000,2.93081,2.93081,2.7873,2.7873,1363.4553212744,0
ABS,D,20090121,000000,2.62338,2.74647,2.47987,2.74647,19832.380704965,0
ABS,D,20090122,000000,2.75457,2.75457,2.47987,2.66015,11719.487908311,0
ABS,D,20090123,000000,2.65215,2.65215,2.56188,2.64379,1047.6141212402,0
ABS,D,20090126,000000,2.64379,2.64379,2.56188,2.64379,6087.7279189692,0
ABS,D,20090127,000000,2.64379,2.64379,2.64379,2.64379,106.76322254677,0
ABS,D,20090128,000000,2.54551,2.64379,2.54551,2.64379,1341.2129832439,0
ABS,D,20090129,000000,2.66429,2.66429,2.64379,2.64379,309.16849862503,0
ABS,D,20090130,000000,2.64379,2.64379,2.64379,2.64379,487.10720286966,0
ABS,D,20090202,000000,2.50037,2.50037,2.47987,2.47987,4635.3032455725,0
ABS,D,20090203,000000,2.52905,2.52905,2.45937,2.52905,375.89551271677,0
ABS,D,20090204,000000,2.66429,2.66429,2.45937,2.66429,850.76942966961,0
ABS,D,20090205,000000,2.70529,2.70529,2.62338,2.62338,271.35652397305,0
ABS,D,20090206,000000,2.61924,2.61924,2.61924,2.61924,25.578688735165,0
ABS,D,20090209,000000,2.62338,2.62338,2.47987,2.50037,4292.7712399016,0
ABS,D,20090210,000000,2.47987,2.47987,2.45937,2.45937,1305.6252423949,0
ABS,D,20090211,000000,2.45937,2.45937,2.45937,2.45937,204.62950988132,0
ABS,D,20090212,000000,2.43877,2.45937,2.21344,2.45937,1641.4845466567,0
ABS,D,20090213,000000,2.45937,2.53319,2.45937,2.53319,2439.9844819544,0
ABS,D,20090216,000000,2.31594,2.45937,2.31594,2.45937,3657.7524891286,0
ABS,D,20090217,000000,2.41837,2.41837,2.41837,2.41837,487.10720286966,0
ABS,D,20090218,000000,2.45532,2.45532,2.45532,2.45532,141.23884649417,0
ABS,D,20090219,000000,2.64379,2.64379,2.64379,2.64379,25.578688735165,0
ABS,D,20090220,000000,2.18071,2.60296,2.18071,2.60296,2685.7623171923,0
ABS,D,20090223,000000,2.8693,2.8693,2.8693,2.8693,487.10720286966,0
ABS,D,20090224,000000,3.01273,3.01273,2.8693,2.98809,1761.5931720218,0
ABS,D,20090225,000000,2.7873,2.7873,2.66429,2.76275,10656.30415045,0
ABS,D,20090226,000000,2.7873,2.7873,2.58238,2.7792,1585.8787015802,0
ABS,D,20090302,000000,2.76689,2.76689,2.72571,2.72571,1721.5569635667,0
ABS,D,20090303,000000,2.70529,2.7792,2.58238,2.7792,1764.9295227264,0
ABS,D,20090304,000000,2.58238,2.61924,2.52491,2.57815,14862.330272033,0
ABS,D,20090305,000000,2.61106,2.61106,2.54146,2.54146,6569.2745373312,0
ABS,D,20090306,000000,2.57815,2.57815,2.37736,2.45937,19405.327814778,0
ABS,D,20090309,000000,2.54146,2.54146,2.48805,2.48805,6713.84973453,0
ABS,D,20090310,000000,2.51682,2.51682,2.50037,2.50037,1047.6141212402,0
ABS,D,20090311,000000,2.51682,2.51682,2.50037,2.50037,6411.3539373141,0
ABS,D,20090312,000000,2.47987,2.53732,2.47987,2.53732,3766.7399454784,0
ABS,D,20090313,000000,2.54146,2.58651,2.47987,2.47987,5419.3456611503,0
ABS,D,20090316,000000,2.29526,2.54146,2.25444,2.50037,3742.2733736448,0
ABS,D,20090317,000000,2.53319,2.53319,2.47987,2.47987,2912.6341651042,0
ABS,D,20090318,000000,2.47987,2.48391,2.45937,2.45937,1042.0535367326,0
ABS,D,20090319,000000,2.47987,2.47987,2.35695,2.47987,2075.2101382529,0
ABS,D,20090320,000000,2.47987,2.47987,2.47987,2.47987,25.578688735165,0
ABS,D,20090323,000000,2.57815,2.57815,2.40209,2.45937,21579.516357267,0
ABS,D,20090324,000000,2.47987,2.50037,2.41027,2.50037,6180.0336217961,0
ABS,D,20090325,000000,2.43877,2.49228,2.43877,2.49228,1570.3090649588,0
ABS,D,20090326,000000,2.52096,2.52096,2.37736,2.40604,13442.15698878,0
ABS,D,20090327,000000,2.41027,2.43482,2.35695,2.43482,4164.8777962257,0
ABS,D,20090330,000000,2.41837,2.41837,2.2709,2.35695,8905.8321474434,0
ABS,D,20090331,000000,2.31594,2.33645,2.31594,2.31594,2477.7964566064,0
ABS,D,20090401,000000,2.31594,2.33645,2.29526,2.31594,44968.446913322,0
ABS,D,20090402,000000,2.33645,2.39786,2.33645,2.39786,55364.515708814,0
ABS,D,20090403,000000,2.45937,2.45937,2.3815,2.43877,48890.883225014,0
ABS,D,20090406,000000,2.45937,2.47987,2.35695,2.36108,14993.560066413,0
ABS,D,20090407,000000,2.36909,2.37736,2.31594,2.33645,9101.5647221125,0
ABS,D,20090408,000000,2.33645,2.41027,2.2709,2.29526,55558.024049679,0
ABS,D,20090409,000000,2.35695,2.43482,2.30363,2.30363,32055.657569669,0
ABS,D,20090414,000000,2.41431,2.41431,2.27494,2.30363,102068.97710542,0
ABS,D,20090415,000000,2.30363,2.34877,2.28321,2.29526,60720.470706576,0
ABS,D,20090416,000000,2.37331,2.54146,2.33645,2.53732,308537.92834186,0
ABS,D,20090417,000000,2.56188,2.81589,2.53732,2.70125,468779.51633246,0
ABS,D,20090420,000000,2.78316,2.8693,2.72166,2.74647,302322.30697922,0
ABS,D,20090421,000000,2.74647,2.74647,2.64379,2.66429,63099.288758947,0
ABS,D,20090422,000000,2.76689,2.84872,2.71356,2.8078,8271.925513572,0
ABS,D,20090423,000000,2.82839,2.82839,2.75457,2.75457,2098.564593185,0
ABS,D,20090424,000000,2.7873,2.7873,2.72984,2.7873,11948.583990027,0
ABS,D,20090427,000000,2.7873,2.82839,2.68497,2.7873,52320.651749328,0
ABS,D,20090428,000000,2.74647,2.7792,2.68497,2.70529,4202.6897708777,0
ABS,D,20090429,000000,2.70521,2.78344,2.70521,2.74432,5779.6715372457,0
ABS,D,20090430,000000,2.70943,2.74432,2.70943,2.74432,1975.1196171153,0
ABS,D,20090504,000000,2.76689,2.7873,2.76689,2.7792,4258.2956159542,0
ABS,D,20090505,000000,2.7792,2.7792,2.74647,2.74647,6290.1331950475,0
ABS,D,20090506,000000,2.77498,2.77498,2.75025,2.75457,2105.2372945942,0
ABS,D,20090507,000000,2.75457,2.78316,2.66429,2.74647,447821.67332315,0
ABS,D,20090508,000000,2.74647,2.85294,2.74647,2.81589,155013.52643651,0
ABS,D,20090511,000000,2.86526,2.86526,2.76275,2.79143,26803.129443748,0
ABS,D,20090512,000000,2.75025,2.8078,2.74647,2.8078,40974.835119931,0
ABS,D,20090513,000000,2.78344,2.78344,2.74432,2.74863,3964.6967539505,0
ABS,D,20090514,000000,2.74647,2.80376,2.7382,2.80376,21579.516357267,0
ABS,D,20090515,000000,2.8096,2.8096,2.74432,2.78784,45810.319407779,0
ABS,D,20090518,000000,2.87038,3.10103,2.87038,2.90968,31621.931978073,0
ABS,D,20090519,000000,2.91831,2.99213,2.91831,2.99213,64426.044222471,0
