<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON,D,19990928,000000,328.552,328.552,328.552,328.552,22.392857322,0
FON,D,19990929,000000,343.448,343.448,343.448,343.448,35.678571714,0
FON,D,19990930,000000,343.448,343.448,343.448,343.448,21.142857312,0
FON,D,19991001,000000,343.448,343.448,343.448,343.448,10.500000084,0
FON,D,19991004,000000,343.448,343.448,343.448,343.448,0.71428572,0
FON,D,19991005,000000,337.512,337.512,337.512,337.512,2.250000018,0
FON,D,19991006,000000,343.448,343.448,343.448,343.448,2.285714304,0
FON,D,19991007,000000,340.48,340.48,340.48,340.48,3.500000028,0
FON,D,19991008,000000,313.6,313.6,313.6,313.6,0.392857146,0
FON,D,19991011,000000,322.56,322.56,322.56,322.56,0.142857144,0
FON,D,19991012,000000,343.448,343.448,343.448,343.448,3.071428596,0
FON,D,19991013,000000,337.512,337.512,337.512,337.512,3.285714312,0
FON,D,19991014,000000,328.552,328.552,328.552,328.552,2.285714304,0
FON,D,19991015,000000,295.68,295.68,295.68,295.68,19.785714444,0
FON,D,19991018,000000,313.6,313.6,313.6,313.6,19.714285872,0
FON,D,19991019,000000,322.56,322.56,322.56,322.56,7.000000056,0
FON,D,19991020,000000,307.608,307.608,307.608,307.608,9.071428644,0
FON,D,19991021,000000,325.528,325.528,325.528,325.528,27.964285938,0
FON,D,19991022,000000,313.6,313.6,313.6,313.6,5.928571476,0
FON,D,19991025,000000,313.6,313.6,313.6,313.6,3.857142888,0
FON,D,19991026,000000,313.6,313.6,313.6,313.6,16.285714416,0
FON,D,19991027,000000,313.6,313.6,313.6,313.6,14.714285832,0
FON,D,19991028,000000,313.6,313.6,313.6,313.6,0.250000002,0
FON,D,19991029,000000,307.608,307.608,307.608,307.608,5.964285762,0
FON,D,19991102,000000,313.6,313.6,313.6,313.6,9.178571502,0
FON,D,19991103,000000,304.64,304.64,304.64,304.64,14.000000112,0
FON,D,19991104,000000,301.672,301.672,301.672,301.672,3.142857168,0
FON,D,19991105,000000,268.8,268.8,268.8,268.8,49.28571468,0
FON,D,19991108,000000,295.68,295.68,295.68,295.68,7.571428632,0
FON,D,19991109,000000,313.6,313.6,313.6,313.6,37.785714588,0
FON,D,19991110,000000,313.6,313.6,313.6,313.6,35.500000284,0
FON,D,19991115,000000,286.72,286.72,286.72,286.72,0.964285722,0
FON,D,19991116,000000,310.632,310.632,310.632,310.632,11.535714378,0
FON,D,19991117,000000,289.688,289.688,289.688,289.688,30.071428812,0
FON,D,19991118,000000,289.688,289.688,289.688,289.688,1.392857154,0
FON,D,19991119,000000,301.672,301.672,301.672,301.672,11.857142952,0
FON,D,19991122,000000,307.608,307.608,307.608,307.608,10.964285802,0
FON,D,19991123,000000,307.608,307.608,307.608,307.608,34.214285988,0
FON,D,19991124,000000,304.64,304.64,304.64,304.64,10.821428658,0
FON,D,19991125,000000,301.672,301.672,301.672,301.672,7.000000056,0
FON,D,19991126,000000,313.6,313.6,313.6,313.6,34.035714558,0
FON,D,19991129,000000,301.672,301.672,301.672,301.672,0.71428572,0
FON,D,19991130,000000,301.672,301.672,301.672,301.672,11.642857236,0
FON,D,19991201,000000,310.632,310.632,310.632,310.632,15.214285836,0
FON,D,19991202,000000,313.6,313.6,313.6,313.6,67.14285768,0
FON,D,19991203,000000,322.56,322.56,322.56,322.56,2.107142874,0
FON,D,19991206,000000,328.552,328.552,328.552,328.552,15.142857264,0
FON,D,19991207,000000,343.448,343.448,343.448,343.448,38.964286026,0
FON,D,19991208,000000,343.448,343.448,343.448,343.448,33.464285982,0
FON,D,19991209,000000,343.448,343.448,343.448,343.448,27.178571646,0
FON,D,19991210,000000,349.44,349.44,349.44,349.44,9.428571504,0
FON,D,19991213,000000,349.44,349.44,349.44,349.44,60.785714772,0
FON,D,19991214,000000,355.432,355.432,355.432,355.432,8.321428638,0
FON,D,19991215,000000,349.44,349.44,349.44,349.44,18.071428716,0
FON,D,19991216,000000,343.448,343.448,343.448,343.448,1.357142868,0
FON,D,19991217,000000,346.472,346.472,346.472,346.472,0.71428572,0
FON,D,19991220,000000,349.44,349.44,349.44,349.44,28.428571656,0
FON,D,19991221,000000,355.432,355.432,355.432,355.432,15.678571554,0
FON,D,19991222,000000,358.4,358.4,358.4,358.4,46.035714654,0
FON,D,19991223,000000,337.512,337.512,337.512,337.512,17.50000014,0
FON,D,19991227,000000,358.4,358.4,358.4,358.4,13.142857248,0
FON,D,19991228,000000,355.432,355.432,355.432,355.432,55.964286162,0
FON,D,19991229,000000,349.44,349.44,349.44,349.44,5.464285758,0
FON,D,20000103,000000,355.432,355.432,355.432,355.432,9.714285792,0
FON,D,20000104,000000,367.36,367.36,367.36,367.36,79.035714918,0
FON,D,20000105,000000,364.392,364.392,364.392,364.392,29.392857378,0
FON,D,20000106,000000,361.368,361.368,361.368,361.368,29.035714518,0
FON,D,20000107,000000,388.248,388.248,388.248,388.248,71.642857716,0
FON,D,20000110,000000,421.12,421.12,421.12,421.12,126.571429584,0
FON,D,20000111,000000,430.08,430.08,430.08,430.08,116.821429506,0
FON,D,20000112,000000,406.168,406.168,406.168,406.168,101.42857224,0
FON,D,20000113,000000,427.112,427.112,427.112,427.112,8.178571494,0
FON,D,20000114,000000,421.12,421.12,421.12,421.12,3.500000028,0
FON,D,20000117,000000,379.288,379.288,379.288,379.288,5.964285762,0
FON,D,20000118,000000,400.232,400.232,400.232,400.232,70.35714342,0
FON,D,20000119,000000,430.08,430.08,430.08,430.08,132.464286774,0
FON,D,20000120,000000,427.112,427.112,427.112,427.112,149.678572626,0
FON,D,20000121,000000,433.048,433.048,433.048,433.048,69.928571988,0
FON,D,20000124,000000,406.168,406.168,406.168,406.168,1.750000014,0
FON,D,20000125,000000,430.08,430.08,430.08,430.08,34.964285994,0
FON,D,20000126,000000,424.088,424.088,424.088,424.088,34.964285994,0
FON,D,20000127,000000,430.08,430.08,430.08,430.08,34.964285994,0
FON,D,20000128,000000,430.08,430.08,430.08,430.08,69.928571988,0
FON,D,20000131,000000,430.08,430.08,430.08,430.08,81.821429226,0
FON,D,20000201,000000,430.08,430.08,430.08,430.08,70.035714846,0
FON,D,20000202,000000,436.072,436.072,436.072,436.072,106.285715136,0
FON,D,20000203,000000,448,448,448,448,41.96428605,0
FON,D,20000204,000000,471.912,471.912,471.912,471.912,121.000000968,0
FON,D,20000207,000000,486.808,486.808,486.808,486.808,41.96428605,0
FON,D,20000208,000000,471.912,471.912,471.912,471.912,99.500000796,0
FON,D,20000209,000000,471.912,471.912,471.912,471.912,59.500000476,0
FON,D,20000210,000000,471.912,471.912,471.912,471.912,34.964285994,0
FON,D,20000211,000000,465.92,465.92,465.92,465.92,39.500000316,0
FON,D,20000214,000000,456.96,456.96,456.96,456.96,40.821428898,0
FON,D,20000215,000000,456.96,456.96,456.96,456.96,34.964285994,0
FON,D,20000216,000000,442.008,442.008,442.008,442.008,8.964285786,0
FON,D,20000217,000000,436.072,436.072,436.072,436.072,8.03571435,0
FON,D,20000218,000000,436.072,436.072,436.072,436.072,7.000000056,0
FON,D,20000221,000000,415.128,415.128,415.128,415.128,8.03571435,0
FON,D,20000222,000000,430.08,430.08,430.08,430.08,22.892857326,0
FON,D,20000223,000000,465.92,465.92,465.92,465.92,14.000000112,0
FON,D,20000224,000000,456.96,456.96,456.96,456.96,9.82142865,0
FON,D,20000225,000000,436.072,436.072,436.072,436.072,7.000000056,0
FON,D,20000228,000000,427.112,427.112,427.112,427.112,14.000000112,0
FON,D,20000229,000000,427.112,427.112,427.112,427.112,19.571428728,0
FON,D,20000301,000000,430.08,430.08,430.08,430.08,14.000000112,0
FON,D,20000302,000000,430.08,430.08,430.08,430.08,20.785714452,0
FON,D,20000303,000000,430.08,430.08,430.08,430.08,21.642857316,0
FON,D,20000306,000000,415.128,415.128,415.128,415.128,24.500000196,0
FON,D,20000307,000000,415.128,415.128,415.128,415.128,42.392857482,0
FON,D,20000308,000000,379.288,379.288,379.288,379.288,39.178571742,0
FON,D,20000309,000000,406.168,406.168,406.168,406.168,47.535714666,0
FON,D,20000310,000000,427.112,427.112,427.112,427.112,15.107142978,0
FON,D,20000313,000000,415.128,415.128,415.128,415.128,15.392857266,0
FON,D,20000314,000000,400.232,400.232,400.232,400.232,1.392857154,0
FON,D,20000315,000000,385.28,385.28,385.28,385.28,1.392857154,0
FON,D,20000316,000000,400.232,400.232,400.232,400.232,23.107143042,0
FON,D,20000317,000000,400.232,400.232,400.232,400.232,7.000000056,0
FON,D,20000320,000000,397.208,397.208,397.208,397.208,5.17857147,0
FON,D,20000321,000000,385.28,385.28,385.28,385.28,37.5000003,0
FON,D,20000322,000000,382.312,382.312,382.312,382.312,10.142857224,0
FON,D,20000323,000000,400.232,400.232,400.232,400.232,11.535714378,0
FON,D,20000324,000000,394.24,394.24,394.24,394.24,27.964285938,0
FON,D,20000327,000000,400.232,400.232,400.232,400.232,28.357143084,0
FON,D,20000328,000000,400.232,400.232,400.232,400.232,0.821428578,0
FON,D,20000329,000000,400.232,400.232,400.232,400.232,2.964285738,0
FON,D,20000330,000000,400.232,400.232,400.232,400.232,4.678571466,0
FON,D,20000331,000000,385.28,385.28,385.28,385.28,1.392857154,0
FON,D,20000403,000000,373.352,373.352,373.352,373.352,7.285714344,0
FON,D,20000404,000000,385.28,385.28,385.28,385.28,13.285714392,0
FON,D,20000405,000000,394.24,394.24,394.24,394.24,7.67857149,0
FON,D,20000406,000000,361.368,361.368,361.368,361.368,0.285714288,0
FON,D,20000407,000000,370.328,370.328,370.328,370.328,0.285714288,0
FON,D,20000410,000000,364.392,364.392,364.392,364.392,17.50000014,0
FON,D,20000411,000000,364.392,364.392,364.392,364.392,7.000000056,0
FON,D,20000412,000000,370.328,370.328,370.328,370.328,22.071428748,0
FON,D,20000413,000000,379.288,379.288,379.288,379.288,6.285714336,0
FON,D,20000414,000000,370.328,370.328,370.328,370.328,0.500000004,0
FON,D,20000417,000000,358.4,358.4,358.4,358.4,8.071428636,0
FON,D,20000418,000000,370.328,370.328,370.328,370.328,3.500000028,0
FON,D,20000419,000000,358.4,358.4,358.4,358.4,0.71428572,0
FON,D,20000420,000000,370.328,370.328,370.328,370.328,7.464285774,0
FON,D,20000425,000000,358.4,358.4,358.4,358.4,3.03571431,0
FON,D,20000426,000000,370.328,370.328,370.328,370.328,14.000000112,0
FON,D,20000427,000000,370.328,370.328,370.328,370.328,1.535714298,0
FON,D,20000428,000000,358.4,358.4,358.4,358.4,0.71428572,0
FON,D,20000504,000000,370.328,370.328,370.328,370.328,8.428571496,0
FON,D,20000505,000000,358.4,358.4,358.4,358.4,15.035714406,0
FON,D,20000508,000000,364.392,364.392,364.392,364.392,0.678571434,0
FON,D,20000509,000000,358.4,358.4,358.4,358.4,0.71428572,0
FON,D,20000510,000000,358.4,358.4,358.4,358.4,3.500000028,0
FON,D,20000511,000000,364.392,364.392,364.392,364.392,4.214285748,0
FON,D,20000512,000000,358.4,358.4,358.4,358.4,0.35714286,0
FON,D,20000515,000000,364.392,364.392,364.392,364.392,12.250000098,0
FON,D,20000516,000000,364.392,364.392,364.392,364.392,1.392857154,0
FON,D,20000517,000000,358.4,358.4,358.4,358.4,28.607143086,0
FON,D,20000518,000000,364.392,364.392,364.392,364.392,8.39285721,0
FON,D,20000519,000000,370.328,370.328,370.328,370.328,9.357142932,0
FON,D,20000522,000000,358.4,358.4,358.4,358.4,6.000000048,0
FON,D,20000523,000000,367.36,367.36,367.36,367.36,4.142857176,0
FON,D,20000524,000000,358.4,358.4,358.4,358.4,7.000000056,0
FON,D,20000525,000000,358.4,358.4,358.4,358.4,9.10714293,0
FON,D,20000526,000000,358.4,358.4,358.4,358.4,4.928571468,0
FON,D,20000529,000000,358.4,358.4,358.4,358.4,0.071428572,0
FON,D,20000530,000000,355.432,355.432,355.432,355.432,7.357142916,0
FON,D,20000531,000000,349.44,349.44,349.44,349.44,3.500000028,0
FON,D,20000601,000000,385.28,385.28,385.28,385.28,12.107142954,0
FON,D,20000602,000000,421.12,421.12,421.12,421.12,114.928572348,0
FON,D,20000605,000000,415.128,415.128,415.128,415.128,6.178571478,0
FON,D,20000606,000000,400.232,400.232,400.232,400.232,4.142857176,0
FON,D,20000607,000000,385.28,385.28,385.28,385.28,3.071428596,0
FON,D,20000608,000000,370.328,370.328,370.328,370.328,3.21428574,0
FON,D,20000609,000000,370.328,370.328,370.328,370.328,12.714285816,0
FON,D,20000612,000000,358.4,358.4,358.4,358.4,2.214285732,0
FON,D,20000613,000000,364.392,364.392,364.392,364.392,3.500000028,0
FON,D,20000614,000000,364.392,364.392,364.392,364.392,1.392857154,0
FON,D,20000615,000000,370.328,370.328,370.328,370.328,14.000000112,0
FON,D,20000616,000000,364.392,364.392,364.392,364.392,69.928571988,0
FON,D,20000619,000000,364.392,364.392,364.392,364.392,0.71428572,0
FON,D,20000620,000000,364.392,364.392,364.392,364.392,0.071428572,0
FON,D,20000621,000000,370.328,370.328,370.328,370.328,9.035714358,0
FON,D,20000623,000000,364.392,364.392,364.392,364.392,0.071428572,0
FON,D,20000626,000000,364.392,364.392,364.392,364.392,0.071428572,0
FON,D,20000627,000000,364.392,364.392,364.392,364.392,0.071428572,0
FON,D,20000628,000000,364.392,364.392,364.392,364.392,1.892857158,0
FON,D,20000629,000000,370.328,370.328,370.328,370.328,0.071428572,0
FON,D,20000630,000000,370.328,370.328,370.328,370.328,0.071428572,0
FON,D,20000703,000000,370.328,370.328,370.328,370.328,0.071428572,0
FON,D,20000704,000000,367.36,367.36,367.36,367.36,0.071428572,0
FON,D,20000705,000000,343.448,343.448,343.448,343.448,4.035714318,0
FON,D,20000706,000000,352.408,352.408,352.408,352.408,0.071428572,0
FON,D,20000707,000000,358.4,358.4,358.4,358.4,2.85714288,0
FON,D,20000710,000000,358.4,358.4,358.4,358.4,0.071428572,0
FON,D,20000711,000000,361.368,361.368,361.368,361.368,3.714285744,0
FON,D,20000712,000000,367.36,367.36,367.36,367.36,2.785714308,0
FON,D,20000713,000000,367.36,367.36,367.36,367.36,0.285714288,0
FON,D,20000714,000000,358.4,358.4,358.4,358.4,3.39285717,0
FON,D,20000717,000000,358.4,358.4,358.4,358.4,0.035714286,0
FON,D,20000718,000000,358.4,358.4,358.4,358.4,0.071428572,0
FON,D,20000719,000000,364.392,364.392,364.392,364.392,7.000000056,0
FON,D,20000720,000000,358.4,358.4,358.4,358.4,0.071428572,0
FON,D,20000721,000000,358.4,358.4,358.4,358.4,12.5000001,0
FON,D,20000724,000000,349.44,349.44,349.44,349.44,0.071428572,0
FON,D,20000725,000000,337.512,337.512,337.512,337.512,0.285714288,0
FON,D,20000726,000000,364.392,364.392,364.392,364.392,0.285714288,0
FON,D,20000727,000000,364.392,364.392,364.392,364.392,2.428571448,0
FON,D,20000728,000000,364.392,364.392,364.392,364.392,4.892857182,0
FON,D,20000731,000000,337.512,337.512,337.512,337.512,10.500000084,0
FON,D,20000801,000000,358.4,358.4,358.4,358.4,3.500000028,0
FON,D,20000802,000000,376.32,376.32,376.32,376.32,34.46428599,0
FON,D,20000803,000000,364.392,364.392,364.392,364.392,4.214285748,0
FON,D,20000804,000000,358.4,358.4,358.4,358.4,0.71428572,0
FON,D,20000807,000000,340.48,340.48,340.48,340.48,0.571428576,0
FON,D,20000808,000000,361.368,361.368,361.368,361.368,1.464285726,0
FON,D,20000809,000000,343.448,343.448,343.448,343.448,2.785714308,0
FON,D,20000810,000000,349.44,349.44,349.44,349.44,8.39285721,0
FON,D,20000811,000000,343.448,343.448,343.448,343.448,0.142857144,0
FON,D,20000814,000000,325.528,325.528,325.528,325.528,4.071428604,0
FON,D,20000816,000000,337.512,337.512,337.512,337.512,4.071428604,0
FON,D,20000817,000000,343.448,343.448,343.448,343.448,4.82142861,0
FON,D,20000818,000000,352.408,352.408,352.408,352.408,4.785714324,0
FON,D,20000821,000000,352.408,352.408,352.408,352.408,0.285714288,0
FON,D,20000822,000000,319.592,319.592,319.592,319.592,4.214285748,0
FON,D,20000823,000000,328.552,328.552,328.552,328.552,13.285714392,0
FON,D,20000824,000000,328.552,328.552,328.552,328.552,1.035714294,0
FON,D,20000825,000000,337.512,337.512,337.512,337.512,1.392857154,0
FON,D,20000828,000000,316.568,316.568,316.568,316.568,0.285714288,0
FON,D,20000829,000000,319.592,319.592,319.592,319.592,4.214285748,0
FON,D,20000830,000000,325.528,325.528,325.528,325.528,0.71428572,0
FON,D,20000831,000000,340.48,340.48,340.48,340.48,6.60714291,0
FON,D,20000901,000000,328.552,328.552,328.552,328.552,0.71428572,0
FON,D,20000904,000000,349.44,349.44,349.44,349.44,7.250000058,0
FON,D,20000905,000000,358.4,358.4,358.4,358.4,1.60714287,0
FON,D,20000906,000000,349.44,349.44,349.44,349.44,0.071428572,0
FON,D,20000907,000000,349.44,349.44,349.44,349.44,0.071428572,0
FON,D,20000908,000000,325.528,325.528,325.528,325.528,0.071428572,0
FON,D,20000911,000000,349.44,349.44,349.44,349.44,3.500000028,0
FON,D,20000912,000000,328.552,328.552,328.552,328.552,10.428571512,0
FON,D,20000913,000000,322.56,322.56,322.56,322.56,0.071428572,0
FON,D,20000914,000000,328.552,328.552,328.552,328.552,0.071428572,0
FON,D,20000915,000000,328.552,328.552,328.552,328.552,0.35714286,0
FON,D,20000918,000000,328.552,328.552,328.552,328.552,26.500000212,0
FON,D,20000919,000000,328.552,328.552,328.552,328.552,2.892857166,0
FON,D,20000920,000000,328.552,328.552,328.552,328.552,0.071428572,0
FON,D,20000921,000000,322.56,322.56,322.56,322.56,4.571428608,0
FON,D,20000922,000000,295.68,295.68,295.68,295.68,0.071428572,0
FON,D,20000925,000000,301.672,301.672,301.672,301.672,2.000000016,0
FON,D,20000926,000000,286.72,286.72,286.72,286.72,8.21428578,0
FON,D,20000927,000000,271.768,271.768,271.768,271.768,1.285714296,0
FON,D,20000928,000000,271.768,271.768,271.768,271.768,1.392857154,0
FON,D,20000929,000000,277.76,277.76,277.76,277.76,4.214285748,0
FON,D,20001002,000000,283.752,283.752,283.752,283.752,7.000000056,0
FON,D,20001003,000000,277.76,277.76,277.76,277.76,2.964285738,0
FON,D,20001004,000000,286.72,286.72,286.72,286.72,1.142857152,0
FON,D,20001005,000000,289.688,289.688,289.688,289.688,1.392857154,0
FON,D,20001006,000000,286.72,286.72,286.72,286.72,0.071428572,0
FON,D,20001009,000000,265.821,265.821,265.821,265.821,0.71428572,0
FON,D,20001010,000000,277.76,277.76,277.76,277.76,0.785714292,0
FON,D,20001011,000000,286.72,286.72,286.72,286.72,1.392857154,0
FON,D,20001012,000000,265.821,265.821,265.821,265.821,3.500000028,0
FON,D,20001013,000000,265.821,265.821,265.821,265.821,3.500000028,0
FON,D,20001016,000000,265.821,265.821,265.821,265.821,0.071428572,0
FON,D,20001017,000000,271.768,271.768,271.768,271.768,2.85714288,0
FON,D,20001018,000000,286.72,286.72,286.72,286.72,16.25000013,0
FON,D,20001019,000000,274.792,274.792,274.792,274.792,0.821428578,0
FON,D,20001020,000000,283.752,283.752,283.752,283.752,0.71428572,0
FON,D,20001023,000000,271.768,271.768,271.768,271.768,2.107142874,0
FON,D,20001024,000000,277.76,277.76,277.76,277.76,3.500000028,0
FON,D,20001025,000000,268.8,268.8,268.8,268.8,6.928571484,0
FON,D,20001026,000000,283.752,283.752,283.752,283.752,5.607142902,0
FON,D,20001027,000000,283.752,283.752,283.752,283.752,2.785714308,0
FON,D,20001030,000000,268.8,268.8,268.8,268.8,11.892857238,0
FON,D,20001031,000000,280.728,280.728,280.728,280.728,0.53571429,0
FON,D,20001102,000000,274.792,274.792,274.792,274.792,1.035714294,0
FON,D,20001103,000000,286.72,286.72,286.72,286.72,11.892857238,0
FON,D,20001106,000000,286.72,286.72,286.72,286.72,19.321428726,0
FON,D,20001107,000000,283.752,283.752,283.752,283.752,5.928571476,0
FON,D,20001108,000000,277.76,277.76,277.76,277.76,18.178571574,0
FON,D,20001109,000000,274.792,274.792,274.792,274.792,3.500000028,0
FON,D,20001110,000000,271.768,271.768,271.768,271.768,3.714285744,0
FON,D,20001113,000000,271.768,271.768,271.768,271.768,0.53571429,0
FON,D,20001114,000000,277.76,277.76,277.76,277.76,11.928571524,0
FON,D,20001115,000000,259.84,259.84,259.84,259.84,0.285714288,0
FON,D,20001116,000000,262.819,262.819,262.819,262.819,11.25000009,0
FON,D,20001117,000000,256.861,256.861,256.861,256.861,3.500000028,0
FON,D,20001120,000000,253.859,253.859,253.859,253.859,5.607142902,0
FON,D,20001121,000000,289.688,289.688,289.688,289.688,18.892857294,0
FON,D,20001122,000000,277.76,277.76,277.76,277.76,4.678571466,0
FON,D,20001123,000000,277.76,277.76,277.76,277.76,7.67857149,0
FON,D,20001127,000000,271.768,271.768,271.768,271.768,0.071428572,0
FON,D,20001128,000000,265.821,265.821,265.821,265.821,5.071428612,0
FON,D,20001129,000000,259.84,259.84,259.84,259.84,14.071428684,0
FON,D,20001130,000000,262.819,262.819,262.819,262.819,10.464285798,0
FON,D,20001201,000000,262.819,262.819,262.819,262.819,0.071428572,0
FON,D,20001204,000000,265.821,265.821,265.821,265.821,0.071428572,0
FON,D,20001205,000000,244.899,244.899,244.899,244.899,10.500000084,0
FON,D,20001206,000000,238.941,238.941,238.941,238.941,4.214285748,0
FON,D,20001207,000000,238.941,238.941,238.941,238.941,0.071428572,0
FON,D,20001208,000000,250.88,250.88,250.88,250.88,1.035714294,0
