<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20110413,000000,4.35348,4.35348,4.30513,4.30513,739.121153079873,0
INP,D,20110414,000000,4.30513,4.30513,4.30513,4.30513,136135.92909696532,0
INP,D,20110415,000000,4.30513,4.32321,4.29894,4.32321,6256.51967262479,0
INP,D,20110418,000000,4.32321,4.32321,4.25658,4.32321,14574.342033164003,0
INP,D,20110419,000000,4.32321,4.32321,4.25041,4.31721,1356.8617062404705,0
INP,D,20110420,000000,4.27476,4.32321,4.26867,4.32321,5592.177639138042,0
INP,D,20110421,000000,4.32321,4.32321,4.25041,4.30513,827.9890923064852,0
INP,D,20110426,000000,4.30513,4.31112,4.30513,4.31112,2926.1394623396727,0
INP,D,20110427,000000,4.31112,4.32321,4.30513,4.32321,7892.990260822162,0
INP,D,20110428,000000,4.30513,4.32321,4.30513,4.30513,4612.462796932462,0
INP,D,20110429,000000,4.32339,4.32339,4.24847,4.31721,398.82197116333316,0
INP,D,20110502,000000,4.30513,4.30513,4.30513,4.30513,663.2582781303258,0
INP,D,20110504,000000,4.30513,4.30513,4.21405,4.30513,9763.552006006708,0
INP,D,20110505,000000,4.2445,4.29894,4.2445,4.29894,827.9890923064852,0
INP,D,20110506,000000,4.29894,4.29894,4.27476,4.27476,2.1675107128442024,0
INP,D,20110509,000000,4.08672,4.30513,4.08672,4.30513,16456.825087269604,0
INP,D,20110510,000000,4.31721,4.31721,4.18987,4.30513,4562.610050537045,0
INP,D,20110511,000000,4.31112,4.31112,4.28685,4.28685,2.1675107128442024,0
INP,D,20110512,000000,4.27476,4.27476,4.21405,4.21405,291.53019087754524,0
INP,D,20110513,000000,4.27476,4.29285,4.2445,4.29285,3537.377483361738,0
INP,D,20110516,000000,4.29894,4.29894,4.1837,4.23232,1842.3841059175718,0
INP,D,20110517,000000,4.2445,4.27476,4.21405,4.27476,329900.5492716707,0
INP,D,20110518,000000,4.27476,4.27476,4.27476,4.27476,69.36034281101448,0
INP,D,20110519,000000,4.27476,4.27476,4.26867,4.26867,2.1675107128442024,0
INP,D,20110520,000000,4.26867,4.27476,4.16552,4.26867,2752.7386053121368,0
INP,D,20110523,000000,4.26867,4.26867,4.26867,4.26867,2.1675107128442024,0
INP,D,20110524,000000,4.2445,4.2445,4.1837,4.2445,1249.5699259546825,0
INP,D,20110525,000000,4.2445,4.28076,4.2445,4.28076,5989.915854944952,0
INP,D,20110526,000000,4.28076,4.28076,4.2445,4.2445,2.1675107128442024,0
INP,D,20110527,000000,4.2445,4.27476,4.2445,4.27476,3845.1640045856147,0
INP,D,20110530,000000,4.27476,4.27476,4.27476,4.27476,2.1675107128442024,0
INP,D,20110531,000000,4.27338,4.27338,4.26102,4.26102,2.1675107128442024,0
INP,D,20110601,000000,4.2445,4.2445,4.2445,4.2445,2.1675107128442024,0
INP,D,20110602,000000,4.2385,4.2385,4.22614,4.22614,2.1675107128442024,0
INP,D,20110603,000000,4.22614,4.22614,4.22614,4.22614,2.1675107128442024,0
INP,D,20110606,000000,4.21405,4.21405,4.21405,4.21405,2.1675107128442024,0
INP,D,20110607,000000,4.211,4.211,4.15508,4.211,279.6088819569021,0
INP,D,20110608,000000,4.211,4.211,4.15508,4.211,6.502532138532607,0
INP,D,20110609,000000,4.211,4.27338,4.15508,4.27338,4591.871445160443,0
INP,D,20110610,000000,4.27338,4.27338,4.211,4.211,2.1675107128442024,0
INP,D,20110613,000000,4.27476,4.33538,4.26867,4.33538,8852.113751255722,0
INP,D,20110614,000000,4.33538,4.33538,4.25658,4.30513,357.6392676192934,0
INP,D,20110615,000000,4.30513,4.30513,4.27476,4.27476,2.1675107128442024,0
INP,D,20110616,000000,4.27338,4.27338,4.18609,4.26102,18033.68913086376,0
INP,D,20110617,000000,4.27338,4.27338,4.26102,4.26102,2.1675107128442024,0
INP,D,20110620,000000,4.25658,4.26258,4.06245,4.26258,3921.0268795351617,0
INP,D,20110621,000000,4.27338,4.30476,4.17364,4.27338,8885.710167304807,0
INP,D,20110622,000000,4.29848,4.29848,4.12371,4.24219,432.41838721241834,0
INP,D,20110624,000000,4.18609,4.28593,4.18609,4.28593,30750.474483120488,0
INP,D,20110627,000000,4.28593,4.28593,4.15508,4.27338,76.94663030596918,0
INP,D,20110628,000000,4.2923,4.2923,4.27338,4.2923,9732.123100670467,0
INP,D,20110629,000000,4.2923,4.2923,4.16754,4.2923,233.00740163075173,0
INP,D,20110630,000000,4.2923,4.31721,4.27338,4.31721,13769.111803342794,0
INP,D,20110701,000000,4.45442,4.45442,4.45442,4.45442,2.1675107128442024,0
INP,D,20110704,000000,4.45442,4.45442,4.44197,4.44197,2.1675107128442024,0
INP,D,20110705,000000,4.44197,4.44197,4.30476,4.42941,220.00233735368653,0
INP,D,20110706,000000,4.42941,4.42941,4.36713,4.42941,618726.7705349438,0
INP,D,20110707,000000,3.99288,4.36713,3.99288,4.36713,3718.364627884229,0
INP,D,20110708,000000,4.39822,4.39822,4.39822,4.39822,1075.0853135707243,0
INP,D,20110711,000000,4.41695,4.41695,4.28593,4.38568,1728.5897934932514,0
INP,D,20110712,000000,4.27975,4.27975,4.27975,4.27975,2.1675107128442024,0
INP,D,20110713,000000,4.27975,4.27975,4.18,4.27975,1592.0366185840664,0
INP,D,20110714,000000,4.27975,4.27975,4.27975,4.27975,2.1675107128442024,0
INP,D,20110715,000000,3.86794,4.27975,3.86794,4.27975,325.12660692663036,0
INP,D,20110718,000000,4.27975,4.27975,4.18,4.27975,9580.397350771373,0
INP,D,20110719,000000,4.27975,4.27975,4.11754,4.27975,3507.032333381919,0
INP,D,20110720,000000,4.14254,4.27975,4.03015,4.27975,32247.140630339618,0
INP,D,20110721,000000,4.36076,4.36076,4.211,4.25474,1926.9170237184958,0
INP,D,20110722,000000,4.33595,4.33595,4.24219,4.24219,117016.31709896414,0
INP,D,20110725,000000,4.32966,4.32966,4.32966,4.32966,1.0837553564221012,0
INP,D,20110726,000000,4.32966,4.32966,4.32966,4.32966,1.0837553564221012,0
INP,D,20110727,000000,4.32966,4.32966,4.32966,4.32966,1.0837553564221012,0
INP,D,20110728,000000,4.12371,4.12371,4.12371,4.12371,1939.922087995561,0
INP,D,20110729,000000,3.94286,3.99288,3.9304,3.9615,4484.579664874655,0
INP,D,20110801,000000,3.9615,3.9615,3.74947,3.78693,729.367354872074,0
INP,D,20110802,000000,3.74328,3.80575,3.74328,3.80575,1568.1940007427802,0
INP,D,20110803,000000,3.80575,3.80575,3.80575,3.80575,2.1675107128442024,0
INP,D,20110804,000000,3.80575,3.80575,3.61862,3.61862,2243.3735877937493,0
INP,D,20110805,000000,3.80575,3.80575,3.77438,3.77438,2.1675107128442024,0
INP,D,20110808,000000,3.4314,3.4314,3.40012,3.40012,2590.1753018488216,0
INP,D,20110810,000000,3.30019,3.30019,3.30019,3.30019,800.8952083959327,0
INP,D,20110811,000000,3.30656,3.31274,3.30656,3.31274,801.9789637523548,0
INP,D,20110812,000000,3.30656,3.30656,3.30656,3.30656,256.85001947203796,0
INP,D,20110817,000000,3.36894,3.4314,3.36894,3.4314,1310.2602259143202,0
INP,D,20110819,000000,3.4314,3.4314,3.4314,3.4314,1.0837553564221012,0
INP,D,20110822,000000,3.4314,3.4314,3.4314,3.4314,1.0837553564221012,0
INP,D,20110823,000000,3.4314,3.4314,3.4314,3.4314,1.0837553564221012,0
INP,D,20110824,000000,3.4314,3.4314,3.41876,3.41876,2.1675107128442024,0
INP,D,20110830,000000,3.26909,3.26909,3.26909,3.26909,1.0837553564221012,0
INP,D,20110831,000000,3.26909,3.26909,3.26909,3.26909,231.92364627432966,0
INP,D,20110901,000000,3.11934,3.11934,3.11934,3.11934,1924.7495130056516,0
INP,D,20110905,000000,2.9634,2.9634,2.68271,2.68271,4727.3408647132055,0
INP,D,20110907,000000,2.68271,2.68271,2.68271,2.68271,20.59135177201992,0
INP,D,20110908,000000,2.68271,2.68271,2.68271,2.68271,28.17763926697463,0
INP,D,20110909,000000,2.55786,2.55786,2.55786,2.55786,561.3852746266484,0
INP,D,20110912,000000,2.43311,2.4643,2.43311,2.45176,3908.0218152580965,0
INP,D,20110913,000000,2.45176,2.45176,2.45176,2.45176,963.4585118592479,0
INP,D,20110914,000000,2.45176,2.45176,2.30827,2.45176,15899.774834068852,0
INP,D,20110915,000000,2.45176,2.45176,2.45176,2.45176,3205.7483442965754,0
INP,D,20110926,000000,2.42066,2.42066,2.42066,2.42066,444.3396961330614,0
INP,D,20110927,000000,2.31455,2.31455,2.30827,2.30827,842.0779119399725,0
INP,D,20110928,000000,2.18343,2.18343,2.18343,2.18343,1624.5492792767295,0
INP,D,20110929,000000,2.08986,2.18343,2.05867,2.18343,8158.510323145578,0
INP,D,20110930,000000,2.17733,2.17733,2.08986,2.09614,2396.1830930492656,0
INP,D,20111004,000000,2.05867,2.05867,1.99621,2.05867,1254.9887027367931,0
INP,D,20111011,000000,1.96521,1.96521,1.87155,1.93402,15477.110245064232,0
INP,D,20111012,000000,1.99621,2.17733,1.99621,2.17733,2407.0206466134864,0
INP,D,20111013,000000,2.17733,2.22716,2.17733,2.21471,3076.781456882345,0
INP,D,20111014,000000,2.28963,2.42066,2.28963,2.39565,4616.79781835815,0
INP,D,20111017,000000,2.4643,2.52677,2.45176,2.4643,9440.592909792922,0
INP,D,20111019,000000,2.45176,2.45176,2.45176,2.45176,239.50993376928434,0
INP,D,20111021,000000,2.33945,2.35818,2.33945,2.35818,6412.580443949572,0
INP,D,20111025,000000,2.27708,2.27708,2.27708,2.27708,1.0837553564221012,0
INP,D,20111027,000000,2.37701,2.4643,2.37701,2.4643,1611.5442149996643,0
INP,D,20111028,000000,2.4643,2.4643,2.40193,2.40193,6163.3167119724885,0
INP,D,20111031,000000,2.37074,2.37074,2.37074,2.37074,2062.3864432712585,0
INP,D,20111102,000000,2.30827,2.30827,2.12751,2.23344,8269.053369500632,0
INP,D,20111103,000000,2.21471,2.21471,2.21471,2.21471,4292.754966787943,0
INP,D,20111104,000000,2.22089,2.22089,2.22089,2.22089,85.61667315734599,0
INP,D,20111107,000000,2.27081,2.27081,2.27081,2.27081,1924.7495130056516,0
INP,D,20111108,000000,2.18979,2.18979,2.18343,2.18343,1916.0794701542748,0
INP,D,20111109,000000,2.12123,2.12123,2.12123,2.12123,3484.273470897055,0
INP,D,20111121,000000,1.99621,1.99621,1.99621,1.99621,4006.643552692508,0
INP,D,20111123,000000,1.91528,1.91528,1.91528,1.91528,1.0837553564221012,0
INP,D,20111124,000000,1.90264,1.90264,1.90264,1.90264,625.3268406555524,0
INP,D,20111125,000000,1.87155,1.87155,1.87155,1.87155,1.0837553564221012,0
INP,D,20111128,000000,1.87782,1.87782,1.74689,1.80908,6182.824308388087,0
INP,D,20111130,000000,1.85919,1.85919,1.85919,1.85919,1200.800934915688,0
INP,D,20111201,000000,1.78436,1.78436,1.78436,1.78436,3.2512660692663036,0
INP,D,20111202,000000,1.78436,1.80299,1.78436,1.78436,5925.974288916049,0
INP,D,20111205,000000,1.76562,1.76562,1.76562,1.76562,1280.9988312909234,0
INP,D,20111206,000000,1.71551,1.71551,1.71551,1.71551,2185.9345539033775,0
INP,D,20111207,000000,1.68433,1.68433,1.68433,1.68433,1080.5040903528347,0
INP,D,20111208,000000,1.65324,1.73434,1.65324,1.73434,600.400467457844,0
INP,D,20111212,000000,1.73434,1.73434,1.73434,1.73434,800.8952083959327,0
INP,D,20111213,000000,1.65324,1.65324,1.59085,1.59085,974.2960654234689,0
INP,D,20111214,000000,1.66568,1.66568,1.55967,1.55967,90246.47603998162,0
INP,D,20111215,000000,1.55967,1.55967,1.55967,1.55967,8014.370860741437,0
INP,D,20111219,000000,1.55967,1.55967,1.55967,1.55967,25258.002336773694,0
INP,D,20111220,000000,1.52839,1.56603,1.52839,1.55967,12983.38916993677,0
INP,D,20111222,000000,1.55967,1.59085,1.52839,1.59085,2566.332684007535,0
INP,D,20111223,000000,1.59722,1.59722,1.56603,1.56603,1849.9703934125266,0
INP,D,20111227,000000,1.5784,1.60331,1.54712,1.60331,30210.764315622695,0
INP,D,20111228,000000,1.62205,1.66568,1.62205,1.66568,756.4612387826265,0
INP,D,20111229,000000,1.70324,1.80908,1.70324,1.80908,1652.7269185437042,0
INP,D,20111230,000000,1.81221,1.98384,1.81221,1.98384,5409.022983902706,0
INP,D,20120102,000000,1.99021,1.99021,1.95892,1.99021,23.842617841286224,0
INP,D,20120103,000000,1.99021,1.99021,1.99021,1.99021,2.1675107128442024,0
INP,D,20120104,000000,1.99021,1.99621,1.99021,1.99621,625.3268406555524,0
INP,D,20120105,000000,2.01512,2.01512,2.01512,2.01512,2.1675107128442024,0
INP,D,20120109,000000,2.0524,2.0524,2.0524,2.0524,200.4947409380887,0
INP,D,20120110,000000,2.02758,2.02758,2.02758,2.02758,399.9057265197553,0
INP,D,20120112,000000,2.02758,2.02758,2.02758,2.02758,8.67004285137681,0
INP,D,20120113,000000,2.0524,2.0524,1.96521,1.96521,3869.006622426901,0
INP,D,20120118,000000,1.87155,1.96521,1.87155,1.96521,134.38566419634054,0
INP,D,20120123,000000,1.96521,1.96521,1.95892,1.95892,5371.091546427932,0
INP,D,20120125,000000,1.95892,1.95892,1.84045,1.93402,485.5223996771013,0
INP,D,20120126,000000,1.92783,1.92783,1.92783,1.92783,6024.59602635046,0
INP,D,20120127,000000,1.95275,1.95275,1.95275,1.95275,1611.5442149996643,0
INP,D,20120130,000000,1.95275,1.95275,1.93402,1.93402,1878.1480326795013,0
INP,D,20120131,000000,1.87155,1.95072,1.87155,1.95072,12066.532138403467,0
INP,D,20120201,000000,1.99621,1.99621,1.90264,1.93402,9104.628749302072,0
INP,D,20120202,000000,1.96521,1.96521,1.96521,1.96521,406.40825865828793,0
INP,D,20120203,000000,1.96521,1.96521,1.96521,1.96521,2534.9037786712943,0
INP,D,20120206,000000,1.96521,1.96521,1.75316,1.75316,12827.328398612195,0
INP,D,20120207,000000,1.7968,1.80908,1.75316,1.80908,9568.47604185073,0
INP,D,20120208,000000,1.8279,1.86536,1.8279,1.86536,5940.063108549536,0
INP,D,20120209,000000,1.91528,2.02758,1.90264,1.99621,14758.58044375576,0
INP,D,20120210,000000,1.94029,1.99621,1.94029,1.99621,7079.089988149164,0
INP,D,20120213,000000,2.02758,2.02758,2.02758,2.02758,79.11414101881337,0
INP,D,20120214,000000,2.02758,2.12123,2.02758,2.12123,8194.274249907507,0
INP,D,20120215,000000,2.12123,2.33318,2.12123,2.24589,16563.03311219856,0
INP,D,20120216,000000,2.24589,2.37074,2.15223,2.24589,4832.465134286149,0
INP,D,20120217,000000,2.24589,2.33945,2.24589,2.33945,904.9357226124545,0
INP,D,20120220,000000,2.37074,2.38947,2.37074,2.38947,5338.57888573527,0
INP,D,20120221,000000,2.48922,2.50795,2.41429,2.50795,10452.820412691166,0
INP,D,20120222,000000,2.57032,2.69507,2.57032,2.69507,1288.5851187858782,0
INP,D,20120223,000000,2.7139,2.745,2.65152,2.67644,6693.273081262897,0
INP,D,20120224,000000,2.67644,2.67644,2.67644,2.67644,298.0327230160778,0
INP,D,20120227,000000,2.7139,2.7139,2.58915,2.58915,609.0705103092208,0
INP,D,20120228,000000,2.65152,2.65152,2.43311,2.50167,2396.1830930492656,0
INP,D,20120229,000000,2.50416,2.54384,2.43173,2.54384,498.52746395416654,0
INP,D,20120301,000000,2.47049,2.5205,2.47049,2.5205,899.516945830344,0
INP,D,20120306,000000,2.49549,2.49549,2.40193,2.49549,2302.9801323969646,0
INP,D,20120307,000000,2.49549,2.49549,2.34574,2.49549,356.5555122628713,0
INP,D,20120309,000000,2.34574,2.34574,2.34574,2.34574,3688.01947790441,0
INP,D,20120313,000000,2.29591,2.29591,2.29591,2.29591,1842.3841059175718,0
INP,D,20120315,000000,2.29591,2.32072,2.29591,2.32072,963.4585118592479,0
INP,D,20120316,000000,2.29591,2.38947,2.29591,2.37074,98160.05765257518,0
INP,D,20120321,000000,2.48294,2.48294,2.48294,2.48294,1.0837553564221012,0
INP,D,20120322,000000,2.40811,2.57032,2.40811,2.43311,9051.524736837388,0
INP,D,20120326,000000,2.55169,2.55786,2.55169,2.55786,1875.980521966657,0
INP,D,20120327,000000,2.55786,2.55786,2.55786,2.55786,175.56836774038035,0
INP,D,20120328,000000,2.55786,2.55786,2.49549,2.55786,2738.6497856786496,0
INP,D,20120329,000000,2.57032,2.57032,2.57032,2.57032,198.32723022524448,0
INP,D,20120330,000000,2.58998,2.58998,2.58998,2.58998,2.1675107128442024,0
INP,D,20120402,000000,2.53295,2.53295,2.49549,2.49549,3620.82664580624,0
INP,D,20120403,000000,2.49549,2.50795,2.49549,2.50795,292.61394623396734,0
INP,D,20120404,000000,2.50795,2.52677,2.50795,2.52677,1684.155823879945,0
INP,D,20120410,000000,2.58915,2.58915,2.58278,2.58278,2353.9166341488035,0
INP,D,20120417,000000,2.49549,2.49549,2.49549,2.49549,50.936501751838755,0
INP,D,20120418,000000,2.50167,2.50167,2.50167,2.50167,1.0837553564221012,0
INP,D,20120419,000000,2.50167,2.62024,2.50167,2.50167,6794.062329410152,0
INP,D,20120420,000000,2.50167,2.50167,2.50167,2.50167,540.7939228546284,0
INP,D,20120423,000000,2.50167,2.50167,2.50167,2.50167,2364.7541877130247,0
INP,D,20120424,000000,2.50167,2.50167,2.50167,2.50167,231.92364627432966,0
INP,D,20120425,000000,2.50167,2.50167,2.50167,2.50167,2087.312816468967,0
INP,D,20120426,000000,2.50167,2.50167,2.50167,2.50167,2082.9777950432785,0
INP,D,20120430,000000,2.49761,2.49761,2.49761,2.49761,1.0837553564221012,0
INP,D,20120509,000000,2.50795,2.50795,2.50795,2.50795,119.21308920643112,0
INP,D,20120518,000000,2.50795,2.50795,2.50167,2.50167,321.87534085736405,0
INP,D,20120521,000000,2.49549,2.49549,2.49549,2.49549,1.0837553564221012,0
INP,D,20120522,000000,2.49549,2.49549,2.49549,2.49549,1.0837553564221012,0
INP,D,20120523,000000,2.49549,2.49549,2.49549,2.49549,1.0837553564221012,0
INP,D,20120524,000000,2.37074,2.37074,2.34574,2.34574,6412.580443949572,0
INP,D,20120525,000000,2.34574,2.34574,2.34574,2.34574,35345.5971943502,0
INP,D,20120528,000000,2.42066,2.42066,2.42066,2.42066,50.936501751838755,0
INP,D,20120601,000000,2.30827,2.30827,2.30827,2.30827,2242.2898324373273,0
INP,D,20120605,000000,2.22744,2.22744,2.22744,2.22744,361.9742890449818,0
INP,D,20120606,000000,2.1814,2.1814,2.1814,2.1814,450.8422282715941,0
INP,D,20120611,000000,2.18343,2.28963,2.18343,2.28963,67.19283209817027,0
INP,D,20120619,000000,2.24589,2.24589,2.24589,2.24589,1213.8059991927532,0
INP,D,20120620,000000,2.24589,2.24589,2.24589,2.24589,1.0837553564221012,0
INP,D,20120622,000000,2.24719,2.24719,2.24719,2.24719,1601.7904167918655,0
INP,D,20120625,000000,2.22079,2.22079,2.22079,2.22079,183.15465523533507,0
INP,D,20120626,000000,2.19449,2.28687,2.1814,2.28687,824.7378262372189,0
INP,D,20120628,000000,2.28687,2.33945,2.28687,2.33945,1514.0062329216753,0
INP,D,20120629,000000,2.27358,2.36594,2.27358,2.36594,145.22321776056157,0
INP,D,20120702,000000,2.3856,2.3856,2.37249,2.37249,588.4791585372009,0
INP,D,20120703,000000,2.37249,2.37249,2.37249,2.37249,1429.4733151207513,0
INP,D,20120704,000000,2.27358,2.27358,2.27358,2.27358,1429.4733151207513,0
INP,D,20120705,000000,2.25383,2.25383,2.17485,2.17485,7238.402025543213,0
INP,D,20120712,000000,2.17485,2.17485,2.17485,2.17485,1516.1737436345195,0
INP,D,20120718,000000,2.07583,2.07583,2.07583,2.07583,274.1901051747916,0
INP,D,20120719,000000,2.17485,2.17485,2.17485,2.17485,1.0837553564221012,0
INP,D,20120726,000000,2.07583,2.07583,2.07583,2.07583,306.7027658674546,0
INP,D,20120801,000000,2.07583,2.07583,2.07583,2.07583,1228.9785741826627,0
INP,D,20120809,000000,2.17485,2.17485,2.17485,2.17485,379.31437474773537,0
INP,D,20120814,000000,2.07583,2.07583,2.07583,2.07583,190.7409427302898,0
INP,D,20120816,000000,2.17485,2.17485,2.17485,2.17485,105.1242695729438,0
INP,D,20120821,000000,2.08248,2.08248,2.07583,2.07583,1842.3841059175718,0
INP,D,20120822,000000,2.16821,2.16821,2.16821,2.16821,18.423841059175718,0
INP,D,20120823,000000,2.16821,2.16821,2.16821,2.16821,1.0837553564221012,0
INP,D,20120824,000000,2.16821,2.16821,2.16821,2.16821,306.7027658674546,0
INP,D,20120827,000000,2.16821,2.16821,2.16821,2.16821,1.0837553564221012,0
INP,D,20120828,000000,2.16821,2.17485,2.16821,2.16821,434.58589792526254,0
INP,D,20120831,000000,2.17485,2.17485,2.17485,2.17485,17.34008570275362,0
INP,D,20120903,000000,2.17485,2.17485,2.17485,2.17485,497.44370859774443,0
INP,D,20120905,000000,2.16147,2.16147,2.16147,2.16147,1.0837553564221012,0
INP,D,20120907,000000,2.08248,2.08248,2.08248,2.08248,409.6595247275542,0
INP,D,20120910,000000,2.08248,2.16821,2.08248,2.16821,600.400467457844,0
INP,D,20120914,000000,2.17485,2.17485,2.17485,2.17485,594.9816906757335,0
INP,D,20120917,000000,2.20114,2.20114,2.20114,2.20114,2.1675107128442024,0
INP,D,20120918,000000,2.17485,2.17485,2.17485,2.17485,2.1675107128442024,0
INP,D,20120919,000000,2.20114,2.20114,2.20114,2.20114,2.1675107128442024,0
INP,D,20120920,000000,2.20114,2.20114,2.20114,2.20114,305.6190105110325,0
INP,D,20120921,000000,2.20114,2.2077,2.11542,2.2077,4662.315543327879,0
INP,D,20120924,000000,2.2077,2.2077,2.2077,2.2077,1516.1737436345195,0
INP,D,20120926,000000,2.24072,2.24072,2.24072,2.24072,84.5329178009239,0
INP,D,20120927,000000,2.24719,2.24719,2.24719,2.24719,75.86287494954708,0
INP,D,20120928,000000,2.24719,2.24719,2.24719,2.24719,153.89326061193836,0
INP,D,20121001,000000,2.2077,2.24719,2.14846,2.24719,812.8165173165759,0
INP,D,20121005,000000,2.24719,2.24719,2.24719,2.24719,2276.970003842834,0
INP,D,20121008,000000,2.24072,2.24072,2.20114,2.24072,3491.85975839201,0
INP,D,20121009,000000,2.24072,2.24072,2.24072,2.24072,2.1675107128442024,0
INP,D,20121010,000000,2.24072,2.24072,2.24072,2.24072,2.1675107128442024,0
INP,D,20121011,000000,2.24072,2.24072,2.24072,2.24072,2.1675107128442024,0
INP,D,20121012,000000,2.24072,2.24719,2.1814,2.1814,1505.3361900702985,0
INP,D,20121016,000000,2.24719,2.24719,2.24719,2.24719,24.926373197708322,0
INP,D,20121017,000000,2.1814,2.1814,2.17485,2.1814,1228.9785741826627,0
INP,D,20121018,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121019,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121022,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121023,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121024,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121025,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121026,000000,2.1814,2.1814,2.1814,2.1814,1518.3412543473635,0
INP,D,20121029,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121030,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121031,000000,2.1814,2.1814,2.1814,2.1814,2.1675107128442024,0
INP,D,20121102,000000,2.08912,2.08912,2.08912,2.08912,84.5329178009239,0
INP,D,20121105,000000,2.18795,2.18795,2.18795,2.18795,20.59135177201992,0
INP,D,20121109,000000,2.18795,2.18795,2.08248,2.08248,1570.3615114556244,0
INP,D,20121112,000000,2.08912,2.1814,2.08912,2.1814,325.12660692663036,0
INP,D,20121113,000000,2.08248,2.1814,2.08248,2.1814,1862.9754576895918,0
INP,D,20121114,000000,2.17485,2.17485,2.17485,2.17485,1.0837553564221012,0
INP,D,20121115,000000,2.17485,2.17485,2.17485,2.17485,1.0837553564221012,0
INP,D,20121116,000000,2.17485,2.17485,2.17485,2.17485,1.0837553564221012,0
