<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS,D,20140317,000000,18.1044,18.1507,18.1044,18.1507,473.73087037741794,0
OTS,D,20140318,000000,18.2447,18.7553,18.2447,18.7553,582.2941948389094,0
OTS,D,20140319,000000,19.219,19.219,19.065,19.065,542.816622307458,0
OTS,D,20140320,000000,18.8469,19.0334,18.7553,19.0334,878.3759888247957,0
OTS,D,20140321,000000,19.4047,21.2439,19.4047,21.2439,750.0738780975784,0
OTS,D,20140324,000000,21.2139,21.3265,21.2139,21.3265,394.7757253145149,0
OTS,D,20140325,000000,21.3265,21.5211,21.3265,21.5211,325.6899733844748,0
OTS,D,20140326,000000,21.5211,22.3155,20.807,22.3155,878.3759888247957,0
OTS,D,20140327,000000,22.3763,24.6045,22.3763,24.6045,1223.8047484749964,0
OTS,D,20140328,000000,23.2112,25.4297,23.2112,25.4297,621.771767370361,0
OTS,D,20140331,000000,25.0682,26.9244,25.0682,26.9244,1421.1926111322537,0
OTS,D,20140401,000000,26.9244,26.9244,26.832,26.832,621.771767370361,0
OTS,D,20140402,000000,25.9971,26.832,25.0682,26.832,276.3430077201605,0
OTS,D,20140403,000000,26.554,26.554,25.4719,25.4719,996.8087064191502,0
OTS,D,20140404,000000,25.0682,25.0682,24.9701,24.9701,779.682057496167,0
OTS,D,20140407,000000,25.2027,25.2027,24.9701,25.0682,138.17150386008024,0
OTS,D,20140408,000000,25.2027,25.2027,25.2027,25.2027,39.47757253145149,0
OTS,D,20140409,000000,24.975,25.2076,24.975,25.2076,148.0408969929431,0
OTS,D,20140411,000000,25.0682,25.0682,25.0682,25.0682,19.738786265725746,0
OTS,D,20140414,000000,24.5851,24.5851,24.3257,24.3257,740.2044849647156,0
OTS,D,20140415,000000,23.8621,23.8621,23.2112,23.2112,1292.8905004050364,0
OTS,D,20140424,000000,22.2003,22.3763,22.2003,22.3763,384.90633218165203,0
OTS,D,20140425,000000,22.2871,22.2871,22.2871,22.2871,78.95514506290299,0
OTS,D,20140428,000000,22.3284,22.3284,22.0042,22.0042,582.2941948389094,0
OTS,D,20140429,000000,21.911,21.911,21.911,21.911,226.9960420558461,0
OTS,D,20140507,000000,21.0753,21.0753,21.0753,21.0753,69.08575193004012,0
OTS,D,20140512,000000,20.8905,20.8905,20.8855,20.8855,375.0369390487892,0
OTS,D,20140513,000000,20.6578,20.6578,20.5175,20.5175,750.0738780975784,0
OTS,D,20140515,000000,21.1547,21.2616,21.1547,21.2616,217.1266489229832,0
OTS,D,20140520,000000,21.2616,21.5389,20.961,20.961,1243.543534740722,0
OTS,D,20140526,000000,20.7965,20.7965,20.7965,20.7965,49.34696566431436,0
OTS,D,20140527,000000,20.7965,20.7965,20.6116,20.6116,88.82453819576585,0
OTS,D,20140528,000000,21.1223,21.1223,21.1223,21.1223,49.34696566431436,0
OTS,D,20140529,000000,21.1693,21.1693,21.132,21.132,434.2532978459664,0
OTS,D,20140530,000000,21.1709,21.1709,21.1709,21.1709,9.869393132862873,0
OTS,D,20140604,000000,21.1709,21.8404,21.1709,21.8404,838.8984162933442,0
OTS,D,20140605,000000,21.9361,21.9361,21.9361,21.9361,9.869393132862873,0
OTS,D,20140611,000000,21.6491,21.6491,19.1583,19.1583,3454.2875965020057,0
OTS,D,20140612,000000,19.3495,19.7329,19.1583,19.7329,1964.0092334397116,0
OTS,D,20140613,000000,20.1066,20.1156,19.206,19.206,2871.993401663096,0
OTS,D,20140617,000000,19.206,19.2547,19.0617,19.2547,947.4617407548359,0
OTS,D,20140618,000000,19.2547,19.7329,19.2547,19.7329,39.47757253145149,0
OTS,D,20140620,000000,19.4452,19.4452,19.1583,19.3495,315.82058025161194,0
OTS,D,20140623,000000,19.4452,19.4452,19.4452,19.4452,29.60817939858862,0
OTS,D,20140624,000000,19.6372,19.6372,19.6372,19.6372,19.738786265725746,0
OTS,D,20140625,000000,19.3495,19.3495,19.1583,19.1583,266.47361458729756,0
OTS,D,20140626,000000,19.1583,19.3495,18.8332,19.3495,503.3390497760065,0
OTS,D,20140627,000000,19.3495,19.3495,19.3495,19.3495,29.60817939858862,0
OTS,D,20140630,000000,18.8712,18.8712,18.7846,18.7846,236.86543518870897,0
OTS,D,20140701,000000,19.2547,19.3495,19.2547,19.3495,78.95514506290299,0
OTS,D,20140702,000000,19.6324,19.6324,18.7894,18.7894,167.77968325866885,0
OTS,D,20140703,000000,18.8712,18.8712,18.7894,18.7894,1292.8905004050364,0
OTS,D,20140704,000000,19.1583,19.1583,19.1583,19.1583,266.47361458729756,0
OTS,D,20140707,000000,19.1583,19.1583,19.1583,19.1583,9.869393132862873,0
OTS,D,20140708,000000,19.1583,19.1583,19.1583,19.1583,29.60817939858862,0
OTS,D,20140709,000000,19.1583,19.1583,19.1583,19.1583,9.869393132862873,0
OTS,D,20140710,000000,19.1583,19.1583,19.1583,19.1583,246.73482832157183,0
OTS,D,20140715,000000,19.1583,19.1583,19.1583,19.1583,9.869393132862873,0
OTS,D,20140716,000000,19.3446,19.3495,19.3446,19.3495,49.34696566431436,0
OTS,D,20140718,000000,19.3495,19.3495,19.3495,19.3495,69.08575193004012,0
OTS,D,20140722,000000,19.1623,19.1623,19.1583,19.1583,49.34696566431436,0
OTS,D,20140724,000000,19.1583,19.1583,19.1583,19.1583,5220.908967284459,0
OTS,D,20140729,000000,19.1583,19.1583,18.7748,18.7748,2674.6055390058386,0
OTS,D,20140730,000000,18.7748,18.7748,18.7748,18.7748,29.60817939858862,0
OTS,D,20140731,000000,18.7748,18.7748,18.7748,18.7748,78.95514506290299,0
OTS,D,20140801,000000,18.9183,18.9183,18.9183,18.9183,217.1266489229832,0
OTS,D,20140807,000000,18.5211,18.5211,18.5211,18.5211,315.82058025161194,0
OTS,D,20140808,000000,18.5835,18.5835,18.5835,18.5835,9.869393132862873,0
OTS,D,20140811,000000,18.6792,18.6792,18.6792,18.6792,49.34696566431436,0
OTS,D,20140813,000000,18.2957,18.2957,18.1993,18.1993,631.6411605032239,0
OTS,D,20140814,000000,18.5835,18.5835,18.1993,18.1993,305.9511871187491,0
OTS,D,20140818,000000,18.1993,18.1993,18.1993,18.1993,236.86543518870897,0
OTS,D,20140819,000000,18.1993,18.1993,18.1993,18.1993,39.47757253145149,0
OTS,D,20140826,000000,17.9132,17.9132,17.2477,17.2477,661.2493399018125,0
OTS,D,20140828,000000,17.2428,17.2428,17.2428,17.2428,9.869393132862873,0
OTS,D,20140829,000000,17.6262,17.6262,17.6262,17.6262,296.0817939858862,0
OTS,D,20140902,000000,17.6262,19.1583,17.6262,19.1583,2763.4300772016045,0
OTS,D,20140903,000000,19.2499,19.2499,19.2499,19.2499,49.34696566431436,0
OTS,D,20140904,000000,18.44,18.44,18.1993,18.1993,305.9511871187491,0
OTS,D,20140908,000000,18.2098,18.2957,18.1993,18.2957,207.25725579012035,0
OTS,D,20140909,000000,18.2957,18.2957,18.2957,18.2957,9.869393132862873,0
OTS,D,20140910,000000,18.44,20.4998,18.44,20.4998,55505.46697922079,0
OTS,D,20140911,000000,21.8356,22.1282,19.891,19.891,3710.8918179564403,0
OTS,D,20140912,000000,19.647,20.1066,19.2547,19.2547,1322.498679803625,0
OTS,D,20140915,000000,19.2547,19.2547,19.2547,19.2547,49.34696566431436,0
OTS,D,20140916,000000,19.1583,19.1583,19.1583,19.1583,26844.749321387015,0
OTS,D,20140918,000000,19.5416,19.5416,19.1583,19.1583,13096.684687309033,0
OTS,D,20140919,000000,19.6372,19.6372,19.6372,19.6372,266.47361458729756,0
OTS,D,20140922,000000,19.5416,19.5416,19.1583,19.1583,256.6042214544347,0
OTS,D,20140924,000000,19.1542,19.1542,19.1542,19.1542,108.5633244614916,0
OTS,D,20140929,000000,19.1542,19.1542,19.1542,19.1542,286.2124008530233,0
OTS,D,20140930,000000,19.1542,19.1542,19.1104,19.1104,503.3390497760065,0
OTS,D,20141001,000000,19.1104,19.1104,19.1104,19.1104,148.0408969929431,0
OTS,D,20141002,000000,19.1104,19.1104,18.9766,18.9766,207.25725579012035,0
OTS,D,20141003,000000,18.3922,18.3922,18.1044,18.1044,21298.15038071808,0
OTS,D,20141007,000000,18.2957,18.2957,18.2957,18.2957,829.0290231604814,0
OTS,D,20141008,000000,18.5835,18.5835,18.5835,18.5835,19.738786265725746,0
OTS,D,20141010,000000,18.5835,19.1104,18.5835,19.1104,59.21635879717724,0
OTS,D,20141014,000000,19.1104,19.1104,19.1104,19.1104,108.5633244614916,0
OTS,D,20141015,000000,18.9669,18.9669,18.9669,18.9669,98.69393132862872,0
OTS,D,20141020,000000,18.3062,18.3062,18.1993,18.1993,305.9511871187491,0
OTS,D,20141021,000000,18.1993,18.1993,18.1993,18.1993,49.34696566431436,0
OTS,D,20141022,000000,18.3922,18.8089,18.3922,18.8089,78.95514506290299,0
OTS,D,20141028,000000,18.8089,18.8089,18.8089,18.8089,39.47757253145149,0
OTS,D,20141029,000000,18.8089,18.8089,18.8089,18.8089,236.86543518870897,0
OTS,D,20141030,000000,18.8089,18.8089,18.8089,18.8089,49.34696566431436,0
OTS,D,20141031,000000,18.8089,18.8089,18.8089,18.8089,9.869393132862873,0
OTS,D,20141103,000000,18.8089,18.8089,18.8089,18.8089,207.25725579012035,0
OTS,D,20141104,000000,18.9183,19.7329,18.9183,19.7329,1263.2823210064478,0
OTS,D,20141105,000000,19.9242,19.9242,19.9242,19.9242,39.47757253145149,0
OTS,D,20141106,000000,19.5416,19.5416,19.2547,19.3495,1263.2823210064478,0
OTS,D,20141112,000000,19.4452,19.6372,19.3495,19.3495,651.3799467689496,0
OTS,D,20141113,000000,19.9721,20.015,19.1583,19.1583,2319.307386222775,0
OTS,D,20141114,000000,19.1583,19.9875,19.1583,19.9875,11379.410282190895,0
OTS,D,20141117,000000,19.3495,19.3495,19.3495,19.3495,98.69393132862872,0
OTS,D,20141118,000000,19.9875,20.1156,19.8285,20.1156,1046.1556720834647,0
OTS,D,20141119,000000,19.9242,20.3069,19.8285,20.3069,1253.4129278735847,0
OTS,D,20141120,000000,19.617,20.7194,19.617,20.7194,967.2005270205616,0
OTS,D,20141124,000000,20.5954,20.5954,20.5175,20.5175,266.47361458729756,0
OTS,D,20141126,000000,20.7154,20.7154,20.7154,20.7154,9.869393132862873,0
OTS,D,20141127,000000,20.5175,21.2171,20.5175,21.2171,1608.7110806566484,0
OTS,D,20141128,000000,21.2171,21.2171,21.2171,21.2171,355.2981527830634,0
OTS,D,20141201,000000,21.7927,22.1282,21.7927,22.1282,1361.9762523350767,0
OTS,D,20141202,000000,22.1282,22.1282,21.5535,21.5535,740.2044849647156,0
OTS,D,20141203,000000,21.5049,21.5049,21.5049,21.5049,118.43271759435449,0
OTS,D,20141205,000000,22.0228,22.0366,22.0228,22.0366,779.682057496167,0
OTS,D,20141208,000000,21.8404,22.5108,21.8404,22.5108,276.3430077201605,0
OTS,D,20141209,000000,22.8836,23.182,22.8836,23.182,513.2084429088694,0
OTS,D,20141210,000000,22.989,23.3352,22.989,23.2768,3523.3733484320455,0
OTS,D,20141211,000000,22.8943,22.8943,22.8943,22.8943,779.682057496167,0
OTS,D,20141212,000000,22.8943,23.182,22.8943,23.182,125617.63579507865,0
OTS,D,20141215,000000,22.989,22.989,22.5108,22.5108,453.9920841116922,0
OTS,D,20141216,000000,22.4159,22.4159,22.4159,22.4159,49.34696566431436,0
OTS,D,20141217,000000,23.2768,23.2768,22.7986,22.7986,2092.3113441669293,0
OTS,D,20141218,000000,22.8943,22.8943,22.6396,22.6396,384.90633218165203,0
OTS,D,20141219,000000,22.7029,22.7029,22.6396,22.6396,315.82058025161194,0
OTS,D,20141222,000000,22.7986,22.7986,22.7986,22.7986,315.82058025161194,0
OTS,D,20141223,000000,22.7986,23.4681,22.7986,23.4681,394.7757253145149,0
OTS,D,20141230,000000,23.4648,23.4648,22.3195,23.4543,3355.593665173377,0
OTS,D,20150102,000000,22.4159,22.989,22.3195,22.989,1184.3271759435447,0
OTS,D,20150105,000000,23.0855,23.0855,22.5676,22.5676,503.3390497760065,0
OTS,D,20150107,000000,22.989,22.989,21.0736,21.0736,2763.4300772016045,0
OTS,D,20150108,000000,21.1709,21.2657,20.5954,20.5954,2289.6992068241866,0
OTS,D,20150109,000000,20.5954,20.8824,20.5954,20.8824,118.43271759435449,0
OTS,D,20150113,000000,20.9496,20.9496,20.9496,20.9496,49.34696566431436,0
OTS,D,20150116,000000,20.9496,20.9496,20.9496,20.9496,19.738786265725746,0
OTS,D,20150119,000000,21.0266,21.0266,21.0266,21.0266,8645.588384387876,0
OTS,D,20150120,000000,21.5535,21.6491,21.5535,21.6491,503.3390497760065,0
OTS,D,20150121,000000,21.8015,21.9361,21.6961,21.6961,631.6411605032239,0
OTS,D,20150123,000000,22.223,22.2279,22.223,22.2279,424.38390471310356,0
OTS,D,20150126,000000,22.223,22.5294,22.223,22.5294,986.9393132862873,0
OTS,D,20150127,000000,22.4159,22.4159,22.4159,22.4159,49.34696566431436,0
OTS,D,20150128,000000,22.223,22.6064,22.223,22.6064,266.47361458729756,0
OTS,D,20150130,000000,22.6064,23.182,22.6064,23.182,1431.0620042651167,0
OTS,D,20150202,000000,23.3352,23.3352,23.3352,23.3352,9.869393132862873,0
OTS,D,20150203,000000,23.3352,23.4592,23.3352,23.4592,947.4617407548359,0
OTS,D,20150204,000000,23.4681,23.6602,22.223,23.6602,1539.6253287266081,0
OTS,D,20150205,000000,23.5645,23.6602,23.5645,23.6602,414.5145115802407,0
OTS,D,20150209,000000,22.989,22.989,22.989,22.989,325.6899733844748,0
OTS,D,20150213,000000,22.989,22.989,22.989,22.989,19.738786265725746,0
OTS,D,20150216,000000,22.6064,23.182,22.6064,23.182,3523.3733484320455,0
OTS,D,20150220,000000,22.3195,23.4681,22.3195,23.4681,1707.405011985277,0
OTS,D,20150223,000000,22.0317,24.2349,22.0317,24.2349,2348.915565621364,0
OTS,D,20150224,000000,23.948,23.948,23.948,23.948,9.869393132862873,0
OTS,D,20150225,000000,23.948,24.2349,23.948,23.948,2556.172821411484,0
OTS,D,20150302,000000,24.2544,24.5218,24.2544,24.5218,69.08575193004012,0
OTS,D,20150303,000000,24.5218,24.5218,24.5218,24.5218,19.738786265725746,0
OTS,D,20150310,000000,24.2349,24.2349,24.2349,24.2349,19.738786265725746,0
OTS,D,20150311,000000,23.948,24.7148,22.5108,24.6175,3148.3364093832565,0
OTS,D,20150312,000000,24.8104,24.8104,24.8104,24.8104,19.738786265725746,0
OTS,D,20150313,000000,24.8104,25.1931,24.8104,25.1931,1806.0989433139057,0
OTS,D,20150316,000000,24.8104,25.6721,24.7148,24.7148,3572.72031409636,0
OTS,D,20150317,000000,24.9053,25.6721,24.9053,25.6721,3908.279680613698,0
OTS,D,20150318,000000,25.3844,25.4808,25.3844,25.4808,148.0408969929431,0
OTS,D,20150319,000000,25.3844,25.3844,25.3844,25.3844,148.0408969929431,0
OTS,D,20150320,000000,24.9053,24.9053,23.948,23.948,12346.610809211454,0
OTS,D,20150323,000000,23.8516,23.8516,21.0882,23.4681,15366.645107867495,0
OTS,D,20150324,000000,23.948,23.948,23.948,23.948,49.34696566431436,0
OTS,D,20150325,000000,24.4271,24.4271,23.948,23.948,799.4208437618927,0
OTS,D,20150326,000000,23.948,24.9053,23.948,24.9053,1460.670183663705,0
OTS,D,20150327,000000,25.0974,25.0974,25.0974,25.0974,39.47757253145149,0
OTS,D,20150330,000000,25.0974,25.0974,25.0974,25.0974,128.30211072721735,0
OTS,D,20150331,000000,25.0974,25.0974,25.0974,25.0974,9.869393132862873,0
OTS,D,20150401,000000,25.1931,25.4808,24.4271,25.4808,10520.773079631823,0
OTS,D,20150402,000000,24.9053,25.4808,24.9053,25.4808,2664.7361458729756,0
OTS,D,20150408,000000,25.3844,25.3844,25.3844,25.3844,9.869393132862873,0
OTS,D,20150409,000000,25.3844,25.3844,25.3844,25.3844,69.08575193004012,0
OTS,D,20150410,000000,25.3844,25.4808,24.9053,25.4808,1875.1846952439457,0
OTS,D,20150413,000000,24.4271,25.5813,24.4271,25.5813,631.6411605032239,0
OTS,D,20150415,000000,25.8642,25.8642,25.8642,25.8642,197.38786265725744,0
OTS,D,20150422,000000,25.4808,25.4808,25.4808,25.4808,29.60817939858862,0
OTS,D,20150423,000000,25.3844,25.3844,25.3844,25.3844,29.60817939858862,0
OTS,D,20150427,000000,25.5756,25.5756,25.5756,25.5756,19.738786265725746,0
OTS,D,20150428,000000,25.0974,25.0974,24.9053,24.9053,365.16754591592627,0
OTS,D,20150429,000000,24.8104,24.8104,24.8104,24.8104,572.4248017060467,0
OTS,D,20150504,000000,25.0066,25.0066,25.0066,25.0066,19.738786265725746,0
OTS,D,20150505,000000,25.1047,26.5824,25.1047,25.6072,148.0408969929431,0
OTS,D,20150506,000000,25.6956,25.6956,25.6956,25.6956,207.25725579012035,0
OTS,D,20150508,000000,26.0896,26.8774,26.0896,26.8774,809.2902368947557,0
OTS,D,20150511,000000,26.8774,26.8774,26.5824,26.5824,246.73482832157183,0
OTS,D,20150513,000000,26.5824,26.5824,26.2565,26.2565,305.9511871187491,0
OTS,D,20150514,000000,25.942,25.942,25.5976,25.5976,217.1266489229832,0
OTS,D,20150515,000000,25.942,25.942,25.942,25.942,39.47757253145149,0
OTS,D,20150518,000000,25.5976,25.5976,25.5976,25.5976,29.60817939858862,0
OTS,D,20150519,000000,26.0603,26.0603,26.0603,26.0603,9.869393132862873,0
OTS,D,20150521,000000,26.3603,26.3603,26.2866,26.2866,78.95514506290299,0
OTS,D,20150522,000000,26.3603,26.3603,26.3603,26.3603,49.34696566431436,0
OTS,D,20150525,000000,25.8934,25.8934,25.4151,25.4151,207.25725579012035,0
OTS,D,20150526,000000,25.5976,25.5976,25.5976,25.5976,305.9511871187491,0
OTS,D,20150527,000000,25.9914,25.9914,25.9914,25.9914,325.6899733844748,0
OTS,D,20150528,000000,25.9914,25.9914,25.9914,25.9914,39.47757253145149,0
