<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20110105,000000,2.39907,2.39907,2.38383,2.39907,35919.64835416482,0
EDI,D,20110107,000000,2.43716,2.43716,2.41804,2.41804,653.9780220238384,0
EDI,D,20110110,000000,2.41804,2.41804,2.38764,2.38764,2429.4212455914458,0
EDI,D,20110112,000000,2.44851,2.4562,2.40287,2.4562,4736.615384947223,0
EDI,D,20110113,000000,2.47145,2.48668,2.4562,2.47145,6449.054945506754,0
EDI,D,20110114,000000,2.47509,2.48668,2.41804,2.4562,12692.717949607179,0
EDI,D,20110117,000000,2.41804,2.46763,2.41804,2.46763,349.04029306474615,0
EDI,D,20110118,000000,2.46375,2.48295,2.46375,2.48295,447.32600735734616,0
EDI,D,20110119,000000,2.48295,2.48668,2.40287,2.40287,1163.0476191291,0
EDI,D,20110120,000000,2.48295,2.48295,2.3801,2.45232,3784.0000002651,0
EDI,D,20110121,000000,2.44851,2.47898,2.39907,2.47898,8754.989011602369,0
EDI,D,20110124,000000,2.47509,2.47509,2.43716,2.47509,2554.1684983474383,0
EDI,D,20110125,000000,2.47509,2.47509,2.41804,2.47509,1091.2234432998923,0
EDI,D,20110126,000000,2.46375,2.46375,2.41804,2.41804,738.4029304546615,0
EDI,D,20110127,000000,2.41804,2.45232,2.41804,2.45232,11775.384616209576,0
EDI,D,20110128,000000,2.45232,2.45232,2.40287,2.43335,1858.6080587382694,0
EDI,D,20110131,000000,2.43446,2.45795,2.39922,2.43446,2880.527472729277,0
EDI,D,20110201,000000,2.38383,2.4562,2.3801,2.4562,5443.516483897846,0
EDI,D,20110202,000000,2.38383,2.45232,2.38383,2.45232,8442.490843082307,0
EDI,D,20110203,000000,2.43716,2.43716,2.40287,2.43716,1496.9670330719077,0
EDI,D,20110204,000000,2.43716,2.43716,2.39907,2.43716,868.1904762513001,0
EDI,D,20110207,000000,2.43335,2.49422,2.43335,2.49422,9731.545788227562,0
EDI,D,20110208,000000,2.47509,2.47509,2.43335,2.4562,1008.0586081292308,0
EDI,D,20110209,000000,2.47145,2.47145,2.44089,2.4562,1137.8461539258692,0
EDI,D,20110210,000000,2.4562,2.4562,2.42574,2.45232,1533.5091576165921,0
EDI,D,20110211,000000,2.43716,2.45232,2.43716,2.45232,289.8168498371538,0
EDI,D,20110214,000000,2.4562,2.4562,2.42574,2.44851,839.2087912675846,0
EDI,D,20110215,000000,2.44851,2.44851,2.44851,2.44851,25.201465203230768,0
EDI,D,20110216,000000,2.43716,2.4562,2.43716,2.43716,1750.241758364377,0
EDI,D,20110217,000000,2.43716,2.43716,2.39907,2.39907,8917.538462163207,0
EDI,D,20110218,000000,2.39907,2.43716,2.39907,2.43335,9744.146520829177,0
EDI,D,20110221,000000,2.41804,2.4562,2.41804,2.44851,1794.3443224700309,0
EDI,D,20110222,000000,2.41804,2.44089,2.39907,2.41804,12573.01098989183,0
EDI,D,20110223,000000,2.43716,2.43716,2.40287,2.43716,970.2564103243845,0
EDI,D,20110224,000000,2.40287,2.42954,2.40287,2.42954,17978.72527598483,0
EDI,D,20110225,000000,2.39907,2.41804,2.39907,2.41804,3465.2014654442305,0
EDI,D,20110228,000000,2.41882,2.45795,2.41882,2.45795,12104.263737111738,0
EDI,D,20110301,000000,2.46763,2.46763,2.41804,2.46763,4201.0842493785685,0
EDI,D,20110302,000000,2.43716,2.43716,2.43716,2.43716,2018.6373627787848,0
EDI,D,20110303,000000,2.43716,2.43716,2.41804,2.43716,3208.146520371277,0
EDI,D,20110304,000000,2.43716,2.43716,2.43716,2.43716,12807.384616281877,0
EDI,D,20110307,000000,2.4562,2.4562,2.4562,2.4562,871.9706960317845,0
EDI,D,20110308,000000,2.4562,2.4562,2.4562,2.4562,788.805860861123,0
EDI,D,20110309,000000,2.4562,2.4601,2.45232,2.4562,4027.194139476277,0
EDI,D,20110310,000000,2.46763,2.46763,2.41057,2.41057,4007.032967313692,0
EDI,D,20110311,000000,2.46763,2.46763,2.41057,2.41057,5326.329670702822,0
EDI,D,20110314,000000,2.44089,2.44089,2.41057,2.41057,788.805860861123,0
EDI,D,20110315,000000,2.43716,2.43716,2.40669,2.43335,24058.578756264254,0
EDI,D,20110316,000000,2.40669,2.43335,2.40669,2.43335,3313.9926742248463,0
EDI,D,20110317,000000,2.42954,2.42954,2.42954,2.42954,129.78754579663845,0
EDI,D,20110318,000000,2.42574,2.42574,2.42574,2.42574,80.64468865033847,0
EDI,D,20110321,000000,2.41804,2.41804,2.41804,2.41804,1746.4615385838922,0
EDI,D,20110322,000000,2.42954,2.47898,2.40669,2.47509,27063.85348174952,0
EDI,D,20110323,000000,2.48295,2.58937,2.48295,2.57049,41039.32601020114,0
EDI,D,20110324,000000,2.56667,2.66945,2.56667,2.63897,50221.479856998274,0
EDI,D,20110325,000000,2.66563,2.66563,2.57802,2.62,8843.194139813677,0
EDI,D,20110328,000000,2.61612,2.61612,2.54001,2.58937,11228.512821299468,0
EDI,D,20110329,000000,2.58937,2.58937,2.55152,2.58937,3630.271062525392,0
EDI,D,20110330,000000,2.60088,2.60088,2.52096,2.52096,4601.787546109938,0
EDI,D,20110331,000000,2.58739,2.58739,2.52073,2.52073,4483.340659654754,0
EDI,D,20110401,000000,2.48668,2.51326,2.47509,2.51326,3952.849817126746,0
EDI,D,20110404,000000,2.51326,2.53223,2.51326,2.53223,1508.3076924133616,0
EDI,D,20110405,000000,2.52858,2.52858,2.52858,2.52858,129.78754579663845,0
EDI,D,20110406,000000,2.51326,2.52096,2.48668,2.51716,4769.377289711423,0
EDI,D,20110407,000000,2.51716,2.51716,2.50953,2.50953,1062.2417583161769,0
EDI,D,20110408,000000,2.50953,2.50953,2.50953,2.50953,129.78754579663845,0
EDI,D,20110411,000000,2.48668,2.48668,2.4562,2.4562,1008.0586081292308,0
EDI,D,20110412,000000,2.4562,2.4562,2.41804,2.41804,8983.062271691608,0
EDI,D,20110413,000000,2.42184,2.45232,2.39907,2.45232,7259.282051790623,0
EDI,D,20110414,000000,2.43716,2.49049,2.43716,2.49049,2808.7032969000693,0
EDI,D,20110415,000000,2.49422,2.49422,2.49422,2.49422,706.901098950623,0
EDI,D,20110418,000000,2.49049,2.49049,2.39526,2.49049,4626.989011313169,0
EDI,D,20110419,000000,2.44851,2.4601,2.38764,2.4562,11873.670330502178,0
EDI,D,20110420,000000,2.4562,2.4562,2.39907,2.45232,1144.1465202266768,0
EDI,D,20110421,000000,2.4562,2.4562,2.4562,2.4562,64.26373626823846,0
EDI,D,20110426,000000,2.44478,2.44478,2.44478,2.44478,50.402930406461536,0
EDI,D,20110427,000000,2.44478,2.44478,2.3801,2.42574,3475.282051525523,0
EDI,D,20110428,000000,2.41804,2.41804,2.3801,2.39907,4460.659340971846,0
EDI,D,20110429,000000,2.39922,2.39922,2.34034,2.39922,4850.021978361762,0
EDI,D,20110502,000000,2.3801,2.3801,2.3801,2.3801,50.402930406461536,0
EDI,D,20110504,000000,2.34201,2.36098,2.32296,2.3305,2568.0293042092153,0
EDI,D,20110505,000000,2.3382,2.34201,2.32296,2.34201,4251.487179785031,0
EDI,D,20110506,000000,2.36098,2.36098,2.24677,2.3001,13666.754579712047,0
EDI,D,20110509,000000,2.24677,2.27725,2.24677,2.27725,6779.194139669077,0
EDI,D,20110510,000000,2.27725,2.27725,2.22772,2.26963,7000.967033457508,0
EDI,D,20110511,000000,2.28479,2.28479,2.21241,2.21241,11622.91575173003,0
EDI,D,20110512,000000,2.28105,2.28105,2.15154,2.17059,11200.791209575915,0
EDI,D,20110513,000000,2.17059,2.17059,2.05631,2.11345,4783.238095573201,0
EDI,D,20110516,000000,2.05631,2.07527,2.03734,2.03734,32347.340661606857,0
EDI,D,20110517,000000,2.06392,2.06392,2.00679,2.00679,4817.260073597562,0
EDI,D,20110518,000000,1.93449,1.93449,1.86592,1.86592,32220.073262330538,0
EDI,D,20110519,000000,1.83156,1.91925,1.83156,1.90782,22530.109891688306,0
EDI,D,20110520,000000,1.90782,1.90782,1.88505,1.90782,15283.428572499299,0
EDI,D,20110523,000000,1.86966,1.91164,1.86966,1.90402,14744.117217150162,0
EDI,D,20110524,000000,1.91164,1.91164,1.90402,1.90402,1476.805860909323,0
EDI,D,20110525,000000,1.90021,1.94211,1.90021,1.94211,5991.648352068116,0
EDI,D,20110526,000000,1.88116,1.94211,1.88116,1.94211,6861.098901579577,0
EDI,D,20110527,000000,1.98012,1.98012,1.91925,1.91925,1232.3516484379847,0
EDI,D,20110530,000000,1.96505,1.96505,1.91925,1.96108,1354.578754673654,0
EDI,D,20110531,000000,1.97584,1.97584,1.90529,1.97584,2139.6043957542925,0
EDI,D,20110601,000000,1.98012,1.98012,1.90782,1.90782,2341.2161173801383,0
EDI,D,20110602,000000,1.97258,1.97258,1.81648,1.81648,15965.128206246693,0
EDI,D,20110603,000000,1.82791,1.82791,1.74418,1.74792,13838.124543094014,0
EDI,D,20110606,000000,1.76696,1.85839,1.74418,1.77077,32202.432236688277,0
EDI,D,20110607,000000,1.79545,1.79545,1.71315,1.72497,19173.27472661797,0
EDI,D,20110608,000000,1.71704,1.79545,1.71315,1.79545,60410.43223866448,0
EDI,D,20110609,000000,1.79545,1.9014,1.79545,1.9014,15269.567766637523,0
EDI,D,20110610,000000,1.90021,1.93822,1.90021,1.90021,2246.710622868023,0
EDI,D,20110613,000000,1.93076,1.96878,1.93076,1.96878,8164.0146525866085,0
EDI,D,20110614,000000,1.96878,1.96878,1.90402,1.96108,2206.388278542854,0
EDI,D,20110615,000000,1.96108,2.07924,1.96108,2.01441,15128.43956149943,0
EDI,D,20110616,000000,2.01901,2.01901,1.91306,1.91306,5351.531135906054,0
EDI,D,20110617,000000,1.96012,1.96012,1.92489,1.96012,3301.391941623231,0
EDI,D,20110620,000000,1.96108,1.96108,1.90402,1.90402,10446.007326739153,0
EDI,D,20110621,000000,1.90402,2.01829,1.90402,2.01829,8106.051282619176,0
EDI,D,20110622,000000,1.94052,2.07392,1.94052,2.07392,14266.549451548939,0
EDI,D,20110624,000000,2.07392,2.07392,2.00322,2.07392,744.7032967554693,0
EDI,D,20110627,000000,2.00322,2.06988,1.99941,1.99941,414.5641025931461,0
EDI,D,20110628,000000,2.06988,2.06988,1.99941,2.0621,832.9084249667769,0
EDI,D,20110629,000000,2.01901,2.05813,1.92489,2.05813,14235.0476200449,0
EDI,D,20110630,000000,2.05813,2.05813,2.02282,2.02282,390.62271065007695,0
EDI,D,20110701,000000,2.02282,2.02282,2.01901,2.01901,1678.4175825351692,0
EDI,D,20110704,000000,2.05813,2.05813,2.05813,2.05813,10.080586081292308,0
EDI,D,20110705,000000,2.05813,2.05813,2.05813,2.05813,4109.098901386777,0
EDI,D,20110706,000000,2.05813,2.05813,1.99544,1.99544,8152.673993245155,0
EDI,D,20110707,000000,2.05432,2.05432,2.05432,2.05432,128.52747253647692,0
EDI,D,20110708,000000,2.05432,2.05432,2.05432,2.05432,25.201465203230768,0
EDI,D,20110711,000000,2.05432,2.05432,2.05432,2.05432,47.88278388613846,0
EDI,D,20110712,000000,2.01901,2.01901,1.92092,1.92092,11611.575092388577,0
EDI,D,20110713,000000,1.92092,1.97584,1.92092,1.97584,706.901098950623,0
EDI,D,20110714,000000,1.97584,1.97584,1.88561,1.88561,1621.7142858278999,0
EDI,D,20110715,000000,1.89354,1.89354,1.88179,1.88179,5633.787546182238,0
EDI,D,20110718,000000,1.89743,1.96012,1.88179,1.96012,4609.347985670907,0
EDI,D,20110719,000000,1.88179,1.95624,1.88179,1.95624,502.76923080445385,0
EDI,D,20110720,000000,1.95624,1.96012,1.95624,1.96012,1605.3333334458,0
EDI,D,20110721,000000,1.96012,1.96012,1.88179,1.88179,7586.901099432623,0
EDI,D,20110722,000000,1.87393,1.87393,1.87393,1.87393,550.6520146905923,0
EDI,D,20110725,000000,1.87393,1.87393,1.87393,1.87393,1302.9157510070306,0
EDI,D,20110726,000000,1.86997,1.88179,1.84251,1.88179,121419.39927590569,0
EDI,D,20110727,000000,1.88179,1.92092,1.83466,1.92092,923.6336996984078,0
EDI,D,20110728,000000,1.83466,1.92092,1.83466,1.92092,1188.2490843323308,0
EDI,D,20110729,000000,1.89354,2.02687,1.89354,1.94052,38230.622713301076,0
EDI,D,20110801,000000,1.90529,1.96012,1.90529,1.96012,7734.329670871523,0
EDI,D,20110802,000000,1.96012,1.96012,1.90529,1.96012,1135.326007405546,0
EDI,D,20110803,000000,1.96012,2.02687,1.9287,1.9287,13984.293041272755,0
EDI,D,20110804,000000,1.96012,1.96012,1.96012,1.96012,1.2600732601615385,0
EDI,D,20110805,000000,1.86997,1.95226,1.86997,1.88561,11698.520147339723,0
EDI,D,20110808,000000,1.88179,1.95226,1.80323,1.80323,12537.728938607308,0
EDI,D,20110809,000000,1.76799,1.85426,1.7053,1.79545,29628.10256617825,0
EDI,D,20110810,000000,1.85823,1.85823,1.72497,1.72497,10356.542125267684,0
EDI,D,20110811,000000,1.72879,1.72879,1.57205,1.65816,7575.560440091169,0
EDI,D,20110812,000000,1.63078,1.63078,1.62697,1.63078,4742.915751248031,0
EDI,D,20110816,000000,1.63872,1.85426,1.63872,1.76799,46645.39194465983,0
EDI,D,20110817,000000,1.77196,1.77196,1.77196,1.77196,511.58974362558456,0
EDI,D,20110818,000000,1.77196,1.77196,1.65816,1.6622,12481.025641900038,0
EDI,D,20110819,000000,1.65434,1.65434,1.65434,1.65434,1261.3333334217,0
EDI,D,20110823,000000,1.65816,1.65816,1.65434,1.65434,5099.516483873746,0
EDI,D,20110829,000000,1.66617,1.81116,1.65046,1.81116,18618.84249214689,0
EDI,D,20110830,000000,1.81116,1.87775,1.8072,1.8072,9575.296703967531,0
EDI,D,20110831,000000,1.84251,1.96012,1.8072,1.84251,18308.864470147153,0
EDI,D,20110901,000000,1.8072,1.84251,1.8072,1.8072,15558.124543214515,0
EDI,D,20110902,000000,1.84251,1.87775,1.81506,1.81506,4724.014652345608,0
EDI,D,20110905,000000,1.87393,1.87393,1.8072,1.84251,6853.538462018608,0
EDI,D,20110906,000000,1.84251,1.84251,1.84251,1.84251,2833.9047621032996,0
EDI,D,20110907,000000,1.84251,1.84251,1.84251,1.84251,3056.9377291518927,0
EDI,D,20110908,000000,1.87393,1.87393,1.84251,1.85823,3927.6483519235153,0
EDI,D,20110909,000000,1.87393,1.87393,1.80323,1.80323,5623.706960100946,0
EDI,D,20110912,000000,1.81116,1.81116,1.81116,1.81116,10.080586081292308,0
EDI,D,20110913,000000,1.81116,1.81116,1.72497,1.72497,4677.39194171963,0
EDI,D,20110914,000000,1.7053,1.7053,1.6622,1.6622,3344.234432468723,0
EDI,D,20110915,000000,1.6622,1.66617,1.6622,1.66617,66.78388278856154,0
EDI,D,20110916,000000,1.66617,1.72879,1.64649,1.72879,1534.769230876754,0
EDI,D,20110919,000000,1.72879,1.72879,1.64649,1.72497,1171.8681319502307,0
EDI,D,20110920,000000,1.72879,1.72879,1.72879,1.72879,1.2600732601615385,0
EDI,D,20110921,000000,1.72497,1.72497,1.72497,1.72497,10.080586081292308,0
EDI,D,20110922,000000,1.64649,1.6622,1.64649,1.64649,4838.681319020308,0
EDI,D,20110923,000000,1.63872,1.63872,1.56817,1.63872,9468.1904768538,0
EDI,D,20110926,000000,1.59547,1.62697,1.57983,1.62697,7785.992674538145,0
EDI,D,20110927,000000,1.61522,1.61522,1.61522,1.61522,128.52747253647692,0
EDI,D,20110928,000000,1.60729,1.60729,1.60729,1.60729,141.1282051380923,0
EDI,D,20110929,000000,1.6034,1.6034,1.6034,1.6034,128.52747253647692,0
EDI,D,20110930,000000,1.59951,1.59951,1.55237,1.59951,2947.3113555178384,0
EDI,D,20111003,000000,1.59165,1.59951,1.59165,1.59951,5534.241758629477,0
EDI,D,20111004,000000,1.52491,1.59951,1.52491,1.52491,5366.652015027992,0
EDI,D,20111005,000000,1.59951,1.59951,1.52491,1.59951,7372.688645205161,0
EDI,D,20111006,000000,1.59951,1.61522,1.59951,1.61522,1694.7985349172693,0
EDI,D,20111007,000000,1.62292,1.62292,1.62292,1.62292,10.080586081292308,0
EDI,D,20111010,000000,1.62292,1.62292,1.62292,1.62292,10.080586081292308,0
EDI,D,20111011,000000,1.62292,1.62292,1.62292,1.62292,1.2600732601615385,0
EDI,D,20111012,000000,1.62292,1.62292,1.62292,1.62292,1.2600732601615385,0
EDI,D,20111013,000000,1.56817,1.56817,1.51324,1.51324,10458.60805934077,0
EDI,D,20111014,000000,1.5211,1.5211,1.5211,1.5211,10.080586081292308,0
EDI,D,20111017,000000,1.5211,1.5211,1.5211,1.5211,10.080586081292308,0
EDI,D,20111018,000000,1.5211,1.5211,1.5211,1.5211,10.080586081292308,0
EDI,D,20111019,000000,1.5211,1.5211,1.5211,1.5211,10.080586081292308,0
EDI,D,20111021,000000,1.5211,1.5211,1.5211,1.5211,10.080586081292308,0
EDI,D,20111024,000000,1.5211,1.5211,1.46999,1.5211,1520.908425014977,0
EDI,D,20111025,000000,1.5211,1.62697,1.5211,1.57205,6045.831502255062,0
EDI,D,20111026,000000,1.57205,1.57205,1.49754,1.57205,5361.611721987347,0
EDI,D,20111027,000000,1.51721,1.51721,1.51721,1.51721,3.780219780484616,0
EDI,D,20111028,000000,1.46999,1.54467,1.43475,1.54467,11990.8571436972,0
EDI,D,20111102,000000,1.54062,1.56817,1.48968,1.5211,12344.937729802592,0
EDI,D,20111103,000000,1.5211,1.5211,1.5211,1.5211,128.52747253647692,0
EDI,D,20111104,000000,1.51721,1.56817,1.50531,1.51721,11047.062271836206,0
EDI,D,20111107,000000,1.51721,1.56419,1.49356,1.49356,9182.153846797131,0
EDI,D,20111108,000000,1.56419,1.56419,1.48968,1.48968,33488.96703531321,0
EDI,D,20111109,000000,1.49356,1.49356,1.45444,1.45444,1035.7802198527845,0
EDI,D,20111110,000000,1.49356,1.49356,1.36428,1.36428,16338.109891254508,0
EDI,D,20111114,000000,1.37214,1.37214,1.37214,1.37214,1035.7802198527845,0
EDI,D,20111115,000000,1.37214,1.37214,1.37214,1.37214,10.080586081292308,0
EDI,D,20111116,000000,1.30937,1.31722,1.27009,1.31722,11752.703297526668,0
EDI,D,20111117,000000,1.31722,1.31722,1.30548,1.30548,2857.8461540463695,0
EDI,D,20111118,000000,1.29373,1.29373,1.2035,1.29373,36157.80220033535,0
EDI,D,20111121,000000,1.28985,1.32111,1.25064,1.25064,22446.945056517645,0
EDI,D,20111122,000000,1.27405,1.27405,1.26627,1.27405,2701.597069786338,0
EDI,D,20111123,000000,1.27802,1.27802,1.27405,1.27802,3200.586080810308,0
EDI,D,20111124,000000,1.28199,1.32516,1.28199,1.28985,9941.978022674537,0
EDI,D,20111125,000000,1.26627,1.30937,1.26239,1.30937,16719.912089083453,0
EDI,D,20111128,000000,1.30937,1.30937,1.25064,1.25445,2124.4835166323537,0
EDI,D,20111129,000000,1.29373,1.29373,1.25445,1.25445,4598.0073263294535,0
EDI,D,20111130,000000,1.25445,1.25445,1.25445,1.25445,2043.8388279820156,0
EDI,D,20111201,000000,1.30937,1.33286,1.24667,1.24667,43287.29670632933,0
EDI,D,20111202,000000,1.25842,1.29373,1.21922,1.27405,13941.450550427262,0
EDI,D,20111205,000000,1.27405,1.33286,1.21532,1.27405,65484.747257334995,0
EDI,D,20111206,000000,1.23874,1.27405,1.21922,1.27405,26665.670331538477,0
EDI,D,20111207,000000,1.24667,1.24667,1.22318,1.22318,8209.377289952423,0
EDI,D,20111208,000000,1.25445,1.25445,1.14477,1.14477,39932.98168777931,0
EDI,D,20111209,000000,1.09763,1.17612,1.09763,1.12509,66814.12454680541,0
EDI,D,20111212,000000,1.17612,1.17612,1.08589,1.08589,26403.57509342488,0
EDI,D,20111213,000000,1.082,1.12129,1.07414,1.09763,8709.626374236554,0
EDI,D,20111214,000000,1.07414,1.12509,1.05851,1.11335,34539.868134287935,0
EDI,D,20111215,000000,1.08986,1.12509,1.00756,1.05851,29630.622712698576,0
EDI,D,20111216,000000,0.987962,1.10946,0.980105,0.980105,30376.586082714206,0
EDI,D,20111219,000000,0.972247,1.0193,0.972247,1.0193,6273.9047623443,0
EDI,D,20111220,000000,0.976211,0.980105,0.972247,0.976211,15682.871795970506,0
EDI,D,20111221,000000,0.976211,1.0193,0.940817,1.00359,26028.073261896738,0
EDI,D,20111222,000000,0.987962,1.0193,0.987962,1.01534,113506.13920209122,0
EDI,D,20111223,000000,0.987962,1.00359,0.987962,1.00359,31109.948720128225,0
EDI,D,20111227,000000,0.987962,0.987962,0.909554,0.980105,99025.37729631482,0
EDI,D,20111228,000000,0.980105,0.980105,0.980105,0.980105,1277.7142858038,0
EDI,D,20111229,000000,1.01145,1.01145,0.999626,0.999626,10464.908425641577,0
EDI,D,20111230,000000,0.983911,1.01613,0.97986,1.01613,11436.424909226123,0
EDI,D,20120102,000000,0.972247,1.07414,0.968275,1.0389,14876.424909467123,0
EDI,D,20120103,000000,1.0389,1.05851,1.00359,1.05851,11382.241759039176,0
EDI,D,20120104,000000,1.05851,1.07414,1.00359,1.00359,20151.09157650332,0
EDI,D,20120105,000000,1.04668,1.04668,0.991769,0.999626,35161.084251547574,0
EDI,D,20120109,000000,1.00359,1.00359,0.999626,1.00359,24107.721613410555,0
EDI,D,20120110,000000,1.00359,1.00359,0.980105,1.00359,16282.666667807402,0
EDI,D,20120111,000000,1.00359,1.03502,0.98399,1.03502,35725.59707209994,0
EDI,D,20120112,000000,1.03502,1.1016,1.03502,1.1016,21299.018316510483,0
EDI,D,20120113,000000,1.1016,1.13303,1.1016,1.10549,18534.41758371607,0
EDI,D,20120116,000000,1.13303,1.21136,1.13303,1.21136,17764.51282175737,0
EDI,D,20120117,000000,1.24262,1.29373,1.23874,1.29373,20869.3333347954,0
EDI,D,20120118,000000,1.33682,1.33682,1.32111,1.32897,12854.007326907855,0
EDI,D,20120119,000000,1.32897,1.32897,1.32897,1.32897,2552.908425087277,0
EDI,D,20120120,000000,1.35651,1.35651,1.35651,1.35651,8007.765568326577,0
EDI,D,20120123,000000,1.36818,1.43087,1.35246,1.43087,18985.523810853898,0
EDI,D,20120124,000000,1.43087,1.43087,1.40341,1.43087,3815.5018317691383,0
EDI,D,20120125,000000,1.43087,1.43087,1.41905,1.41905,262.0952381136,0
EDI,D,20120126,000000,1.3996,1.3996,1.38389,1.38389,12201.289378144176,0
EDI,D,20120127,000000,1.35651,1.41135,1.35651,1.41135,11324.278389071746,0
EDI,D,20120130,000000,1.43087,1.43087,1.39555,1.39555,1788.043956169223,0
EDI,D,20120131,000000,1.4596,1.4596,1.45158,1.45158,14539.985349003993,0
EDI,D,20120201,000000,1.45833,1.59547,1.45833,1.59547,25559.32600911665,0
EDI,D,20120202,000000,1.60729,1.64649,1.60729,1.64649,12755.721612615253,0
EDI,D,20120203,000000,1.64649,1.64649,1.64649,1.64649,1018.1391942105231,0
EDI,D,20120206,000000,1.64649,1.64649,1.57594,1.58379,10711.882784633239,0
EDI,D,20120207,000000,1.60729,1.60729,1.42698,1.49356,45011.076926230315,0
EDI,D,20120208,000000,1.48968,1.48968,1.40738,1.40738,33121.02564334604,0
EDI,D,20120209,000000,1.34072,1.41905,1.34072,1.41905,39615.44322621861,0
EDI,D,20120210,000000,1.39175,1.41905,1.38389,1.41905,6251.223443661393,0
EDI,D,20120213,000000,1.46618,1.46618,1.46618,1.46618,4015.8534801348233,0
EDI,D,20120214,000000,1.46999,1.46999,1.46999,1.46999,5099.516483873746,0
EDI,D,20120215,000000,1.50531,1.52491,1.48968,1.50531,9500.952381618,0
