<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPL,D,20080812,000000,0.0800709,0.0800709,0.0800709,0.0800709,24323.890958491,0
XPL,D,20080813,000000,0.08584,0.08584,0.0800709,0.0800709,5244.3243240151,0
XPL,D,20080814,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20080818,000000,0.0800709,0.0800709,0.0800709,0.0800709,179490.01396891,0
XPL,D,20080819,000000,0.0800709,0.0800709,0.0800709,0.0800709,141509.56662726,0
XPL,D,20080820,000000,0.0800709,0.0800709,0.0800709,0.0800709,2517.7493008767,0
XPL,D,20080821,000000,0.0800709,0.0800709,0.0800709,0.0800709,89327.893750558,0
XPL,D,20080822,000000,0.0800709,0.08584,0.0800709,0.08584,1921.4119290573,0
XPL,D,20080825,000000,0.08584,0.08584,0.0800709,0.0800709,17655.461322351,0
XPL,D,20080826,000000,0.0800709,0.0800709,0.0800709,0.0800709,62214.9953365,0
XPL,D,20080827,000000,0.0800709,0.0800709,0.0800709,0.0800709,10664.10531158,0
XPL,D,20080828,000000,0.0800709,0.0800709,0.0800709,0.0800709,35137.618823651,0
XPL,D,20080829,000000,0.0800709,0.0800709,0.0800709,0.0800709,18484.305683905,0
XPL,D,20080901,000000,0.0800709,0.0800709,0.0800709,0.0800709,46531.537741898,0
XPL,D,20080902,000000,0.0800709,0.0915348,0.0800709,0.0915348,132710.8993398,0
XPL,D,20080903,000000,0.0915348,0.0915348,0.08584,0.08584,1921.4119290573,0
XPL,D,20080904,000000,0.0915348,0.0915348,0.0915348,0.0915348,3495.1397947613,0
XPL,D,20080905,000000,0.0915348,0.0915348,0.0915348,0.0915348,35137.618823651,0
XPL,D,20080908,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20080909,000000,0.0915348,0.0915348,0.08584,0.08584,10414.375581865,0
XPL,D,20080910,000000,0.08584,0.08584,0.08584,0.08584,8115.1397944889,0
XPL,D,20080911,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20080912,000000,0.08584,0.08584,0.08584,0.08584,35137.618823651,0
XPL,D,20080915,000000,0.0915348,0.0915348,0.0915348,0.0915348,2096.868592607,0
XPL,D,20080916,000000,0.0915348,0.0915348,0.0800709,0.0800709,12313.182664698,0
XPL,D,20080917,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20080918,000000,0.0800709,0.0915348,0.0800709,0.0915348,31640.326186391,0
XPL,D,20080919,000000,0.0915348,0.0915348,0.08584,0.08584,3670.5964583111,0
XPL,D,20080922,000000,0.08584,0.08584,0.08584,0.08584,7512.3438951768,0
XPL,D,20080923,000000,0.08584,0.08584,0.08584,0.08584,9096.8359733686,0
XPL,D,20080924,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20080925,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20080926,000000,0.0915348,0.0915348,0.0743854,0.0915348,2270.1724136593,0
XPL,D,20080929,000000,0.0915348,0.0972389,0.0743854,0.0972389,10839.56197513,0
XPL,D,20080930,000000,0.0915348,0.0915348,0.0915348,0.0915348,611.40726930225,0
XPL,D,20081001,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20081002,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20081003,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20081006,000000,0.0915348,0.0915348,0.0915348,0.0915348,12722.222739231,0
XPL,D,20081007,000000,0.0915348,0.0915348,0.0915348,0.0915348,12302.41845221,0
XPL,D,20081008,000000,0.0915348,0.0915348,0.0915348,0.0915348,175.45666354977,0
XPL,D,20081009,000000,0.0915348,0.0915348,0.0743854,0.08584,18083.876979362,0
XPL,D,20081010,000000,0.0800709,0.0800709,0.0572174,0.0686163,131830.3867583,0
XPL,D,20081013,000000,0.0686163,0.0743854,0.0686163,0.0686163,2270.1724136593,0
XPL,D,20081014,000000,0.0686163,0.0800709,0.0686163,0.0800709,2897.7260016931,0
XPL,D,20081015,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20081016,000000,0.0800709,0.0800709,0.0629308,0.0743854,31990.163092242,0
XPL,D,20081020,000000,0.0629308,0.0743854,0.0629308,0.0743854,26378.779122397,0
XPL,D,20081021,000000,0.0743854,0.0743854,0.0572174,0.0572174,19420.792170337,0
XPL,D,20081022,000000,0.0629308,0.0629308,0.0572174,0.0572174,38043.956195334,0
XPL,D,20081023,000000,0.0572174,0.0572174,0.0514576,0.0514576,35137.618823651,0
XPL,D,20081024,000000,0.0514576,0.0572174,0.0514576,0.0572174,4083.9422178394,0
XPL,D,20081027,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20081028,000000,0.0629308,0.0686163,0.0629308,0.0686163,5265.8527489905,0
XPL,D,20081029,000000,0.0686163,0.0686163,0.0686163,0.0686163,4546.8033548111,0
XPL,D,20081030,000000,0.0686163,0.0686163,0.0686163,0.0686163,6783.6067097585,0
XPL,D,20081103,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081104,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081105,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081106,000000,0.0686163,0.0686163,0.0572174,0.0686163,2096.868592607,0
XPL,D,20081107,000000,0.0686163,0.0686163,0.0686163,0.0686163,1571.5750232065,0
XPL,D,20081110,000000,0.0572174,0.0572174,0.0572174,0.0572174,1748.108108005,0
XPL,D,20081112,000000,0.0686163,0.0686163,0.0686163,0.0686163,1.0764212487716,0
XPL,D,20081113,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081114,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081117,000000,0.0686163,0.0686163,0.0629308,0.0629308,8227.0876043611,0
XPL,D,20081118,000000,0.0572174,0.0572174,0.0572174,0.0572174,2157.1481825382,0
XPL,D,20081119,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081120,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081121,000000,0.0686163,0.0686163,0.0686163,0.0686163,3670.5964583111,0
XPL,D,20081124,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081125,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081126,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081127,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081128,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081201,000000,0.0629308,0.0629308,0.0629308,0.0629308,890.20037273409,0
XPL,D,20081202,000000,0.0629308,0.0629308,0.0572174,0.0572174,2603.8630007784,0
XPL,D,20081203,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20081204,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20081205,000000,0.0572174,0.0572174,0.0572174,0.0572174,5443.4622550379,0
XPL,D,20081208,000000,0.0572174,0.0686163,0.0572174,0.0686163,698.59739045275,0
XPL,D,20081209,000000,0.0686163,0.0686163,0.0686163,0.0686163,435.95060575249,0
XPL,D,20081210,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081211,000000,0.0686163,0.0686163,0.0686163,0.0686163,175.45666354977,0
XPL,D,20081212,000000,0.0686163,0.0686163,0.0686163,0.0686163,86.113699901726,0
XPL,D,20081215,000000,0.0629308,0.0629308,0.0572174,0.0629308,21694.193847742,0
XPL,D,20081216,000000,0.0572174,0.0629308,0.0572174,0.0629308,1049.5107175523,0
XPL,D,20081218,000000,0.0629308,0.0629308,0.0629308,0.0629308,86.113699901726,0
XPL,D,20081219,000000,0.0629308,0.0629308,0.0629308,0.0629308,86.113699901726,0
XPL,D,20081222,000000,0.0629308,0.0629308,0.0629308,0.0629308,86.113699901726,0
XPL,D,20081223,000000,0.0572174,0.0572174,0.0572174,0.0572174,1031.2115563232,0
XPL,D,20081229,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20081230,000000,0.0572174,0.0572174,0.0572174,0.0572174,14526.304752172,0
XPL,D,20081231,000000,0.0572174,0.0572174,0.0572174,0.0572174,27678.019569664,0
XPL,D,20090105,000000,0.0572174,0.0572174,0.0514576,0.0514576,87491.519100154,0
XPL,D,20090106,000000,0.0514576,0.0572174,0.0514576,0.0572174,29609.11928996,0
XPL,D,20090107,000000,0.0514576,0.0514576,0.0514576,0.0514576,1589.8741844356,0
XPL,D,20090108,000000,0.0514576,0.0514576,0.0514576,0.0514576,175.45666354977,0
XPL,D,20090109,000000,0.0514576,0.0572174,0.0514576,0.0572174,72710.102512023,0
XPL,D,20090112,000000,0.0572174,0.0572174,0.0572174,0.0572174,8877.2460386192,0
XPL,D,20090113,000000,0.0572174,0.0572174,0.0572174,0.0572174,86.113699901726,0
XPL,D,20090114,000000,0.0572174,0.0572174,0.0572174,0.0572174,9316.425908118,0
XPL,D,20090115,000000,0.0572174,0.0572174,0.0572174,0.0572174,40633.825719878,0
XPL,D,20090116,000000,0.0572174,0.0572174,0.0572174,0.0572174,262.64678470026,0
XPL,D,20090119,000000,0.0629308,0.0629308,0.0629308,0.0629308,417.65144452337,0
XPL,D,20090120,000000,0.0629308,0.0629308,0.0629308,0.0629308,35.521901209462,0
XPL,D,20090121,000000,0.0629308,0.0629308,0.0629308,0.0629308,35.521901209462,0
XPL,D,20090122,000000,0.0629308,0.0629308,0.0629308,0.0629308,17.222739980345,0
XPL,D,20090123,000000,0.0629308,0.0629308,0.0514576,0.0514576,5261.5470639955,0
XPL,D,20090126,000000,0.0514576,0.0572174,0.0514576,0.0572174,1975.2329914958,0
XPL,D,20090127,000000,0.0629308,0.0629308,0.0629308,0.0629308,86.113699901726,0
XPL,D,20090128,000000,0.0629308,0.0629308,0.0629308,0.0629308,1748.108108005,0
XPL,D,20090129,000000,0.0629308,0.0629308,0.0629308,0.0629308,17.222739980345,0
XPL,D,20090130,000000,0.0629308,0.0629308,0.0629308,0.0629308,86.113699901726,0
XPL,D,20090202,000000,0.0629308,0.0629308,0.0629308,0.0629308,35.521901209462,0
XPL,D,20090203,000000,0.0572174,0.0572174,0.0572174,0.0572174,86.113699901726,0
XPL,D,20090204,000000,0.0572174,0.0572174,0.0572174,0.0572174,17.222739980345,0
XPL,D,20090205,000000,0.0514576,0.0514576,0.0514576,0.0514576,12762.050325436,0
XPL,D,20090206,000000,0.0514576,0.0514576,0.0514576,0.0514576,175.45666354977,0
XPL,D,20090209,000000,0.0514576,0.0514576,0.0514576,0.0514576,3409.0260948596,0
XPL,D,20090210,000000,0.0514576,0.0514576,0.0514576,0.0514576,175.45666354977,0
XPL,D,20090211,000000,0.0514576,0.0514576,0.0514576,0.0514576,175.45666354977,0
XPL,D,20090212,000000,0.0514576,0.0572174,0.0514576,0.0572174,15032.222739095,0
XPL,D,20090213,000000,0.0572174,0.0572174,0.0514576,0.0514576,19715.731592501,0
XPL,D,20090217,000000,0.0514576,0.0514576,0.0514576,0.0514576,2187.2879775038,0
XPL,D,20090218,000000,0.0514576,0.0514576,0.040003,0.0457721,14421.891891042,0
XPL,D,20090225,000000,0.0457721,0.0457721,0.0457721,0.0457721,4807.2972970139,0
XPL,D,20090226,000000,0.0457721,0.0457721,0.0457721,0.0457721,86.113699901726,0
XPL,D,20090227,000000,0.0457721,0.0457721,0.0457721,0.0457721,86.113699901726,0
XPL,D,20090302,000000,0.0514576,0.0514576,0.0514576,0.0514576,6001.0484619015,0
XPL,D,20090303,000000,0.0514576,0.0514576,0.040003,0.0457721,18004.221806954,0
XPL,D,20090304,000000,0.0457721,0.0629308,0.0457721,0.0629308,68535.740909286,0
XPL,D,20090305,000000,0.0572174,0.0572174,0.0572174,0.0572174,349.83690585076,0
XPL,D,20090306,000000,0.0572174,0.0572174,0.0514576,0.0514576,33065.507919765,0
XPL,D,20090309,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090310,000000,0.0572174,0.0572174,0.0572174,0.0572174,349.83690585076,0
XPL,D,20090311,000000,0.0572174,0.0572174,0.0572174,0.0572174,1921.4119290573,0
XPL,D,20090312,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090313,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090316,000000,0.0572174,0.0572174,0.0572174,0.0572174,1748.108108005,0
XPL,D,20090317,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090318,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090319,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090320,000000,0.0572174,0.0572174,0.0457721,0.0572174,3853.5880706022,0
XPL,D,20090323,000000,0.0572174,0.0572174,0.0514576,0.0572174,9090.377445876,0
XPL,D,20090324,000000,0.0514576,0.0572174,0.0514576,0.0572174,9116.2115558465,0
XPL,D,20090325,000000,0.0572174,0.0572174,0.0514576,0.0572174,9263.6812669282,0
XPL,D,20090326,000000,0.0572174,0.0572174,0.0572174,0.0572174,9177.5675670264,0
XPL,D,20090327,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090330,000000,0.0514576,0.0572174,0.0514576,0.0572174,5437.0037275452,0
XPL,D,20090331,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090401,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090402,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090403,000000,0.0514576,0.0629308,0.0514576,0.0629308,30069.827584434,0
XPL,D,20090406,000000,0.0629308,0.0629308,0.0514576,0.0629308,29595.125813725,0
XPL,D,20090407,000000,0.0629308,0.0629308,0.0629308,0.0629308,175.45666354977,0
XPL,D,20090408,000000,0.0629308,0.0629308,0.0572174,0.0572174,349.83690585076,0
XPL,D,20090409,000000,0.0629308,0.0629308,0.0629308,0.0629308,175.45666354977,0
XPL,D,20090414,000000,0.0629308,0.0743854,0.0572174,0.0743854,197329.5433248,0
XPL,D,20090415,000000,0.0743854,0.0800709,0.0686163,0.0800709,81794.021430405,0
XPL,D,20090416,000000,0.0800709,0.0915348,0.0800709,0.0915348,103574.32897805,0
XPL,D,20090417,000000,0.0915348,0.0915348,0.0915348,0.0915348,26220.545198826,0
XPL,D,20090420,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090421,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090422,000000,0.0800709,0.0915348,0.0743854,0.0915348,43590.754890254,0
XPL,D,20090423,000000,0.0915348,0.0915348,0.08584,0.0915348,5418.7045663161,0
XPL,D,20090424,000000,0.08584,0.08584,0.08584,0.08584,2622.1621620076,0
XPL,D,20090427,000000,0.08584,0.08584,0.08584,0.08584,9921.3746499276,0
XPL,D,20090428,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090429,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090430,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090504,000000,0.08584,0.08584,0.0743854,0.0743854,51393.732522599,0
XPL,D,20090505,000000,0.0743854,0.0743854,0.0743854,0.0743854,51569.189186149,0
XPL,D,20090506,000000,0.0743854,0.08584,0.0743854,0.08584,61865.158430649,0
XPL,D,20090507,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090508,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090511,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090512,000000,0.08584,0.08584,0.08584,0.08584,17655.461322351,0
XPL,D,20090513,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090514,000000,0.08584,0.08584,0.08584,0.08584,86.113699901726,0
XPL,D,20090515,000000,0.08584,0.08584,0.08584,0.08584,56645.591795355,0
XPL,D,20090518,000000,0.08584,0.08584,0.08584,0.08584,86.113699901726,0
XPL,D,20090519,000000,0.08584,0.08584,0.08584,0.08584,262.64678470026,0
XPL,D,20090520,000000,0.0800709,0.0800709,0.0800709,0.0800709,2711.5051256556,0
XPL,D,20090521,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090522,000000,0.08584,0.08584,0.0743854,0.0743854,82998.536807781,0
XPL,D,20090525,000000,0.0800709,0.08584,0.0800709,0.08584,16262.572226441,0
XPL,D,20090526,000000,0.08584,0.0915348,0.08584,0.0915348,1862.2087603748,0
XPL,D,20090527,000000,0.08584,0.08584,0.08584,0.08584,1921.4119290573,0
XPL,D,20090528,000000,0.08584,0.08584,0.08584,0.08584,175.45666354977,0
XPL,D,20090529,000000,0.08584,0.08584,0.08584,0.08584,86.113699901726,0
XPL,D,20090601,000000,0.0915348,0.0972389,0.0915348,0.0972389,2795.4659830598,0
XPL,D,20090602,000000,0.0915348,0.0915348,0.0800709,0.0800709,266981.53306907,0
XPL,D,20090603,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090604,000000,0.0800709,0.0800709,0.0800709,0.0800709,12934.27772524,0
XPL,D,20090605,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090608,000000,0.0800709,0.0800709,0.0800709,0.0800709,294.93942216341,0
XPL,D,20090609,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090610,000000,0.0800709,0.0800709,0.0800709,0.0800709,349.83690585076,0
XPL,D,20090612,000000,0.0800709,0.0800709,0.0800709,0.0800709,17.222739980345,0
XPL,D,20090615,000000,0.0800709,0.0800709,0.0800709,0.0800709,5418.7045663161,0
XPL,D,20090616,000000,0.0800709,0.0800709,0.0743854,0.0800709,19404.645851605,0
XPL,D,20090617,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090618,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090619,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090622,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090623,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090624,000000,0.0800709,0.0800709,0.0800709,0.0800709,175.45666354977,0
XPL,D,20090625,000000,0.0800709,0.0800709,0.0800709,0.0800709,1428.4109971199,0
XPL,D,20090626,000000,0.0800709,0.0800709,0.0686163,0.0686163,3670.5964583111,0
XPL,D,20090629,000000,0.0686163,0.0743854,0.0686163,0.0743854,3600.6290771409,0
XPL,D,20090630,000000,0.0629308,0.0800709,0.0629308,0.0800709,23891.169616485,0
XPL,D,20090701,000000,0.0800709,0.0800709,0.0743854,0.0743854,6204.4920779194,0
XPL,D,20090702,000000,0.0800709,0.0800709,0.0800709,0.0800709,2.1528424975432,0
XPL,D,20090703,000000,0.0800709,0.0800709,0.0743854,0.0743854,6837.427772197,0
XPL,D,20090706,000000,0.0743854,0.0743854,0.0629308,0.0629308,220276.69150612,0
XPL,D,20090707,000000,0.0629308,0.0686163,0.0629308,0.0686163,9376.7054980492,0
XPL,D,20090708,000000,0.0686163,0.0686163,0.0572174,0.0629308,76702.548923716,0
XPL,D,20090709,000000,0.0629308,0.0686163,0.0629308,0.0629308,131028.45292797,0
XPL,D,20090710,000000,0.0629308,0.0629308,0.0629308,0.0629308,8558.6253489828,0
XPL,D,20090713,000000,0.0572174,0.0572174,0.0572174,0.0572174,34961.085738852,0
XPL,D,20090714,000000,0.0572174,0.0572174,0.0572174,0.0572174,68177.292633445,0
XPL,D,20090715,000000,0.0572174,0.0629308,0.0572174,0.0572174,47547.679400738,0
XPL,D,20090716,000000,0.0572174,0.0572174,0.0572174,0.0572174,90900.545195013,0
XPL,D,20090717,000000,0.0572174,0.0572174,0.0514576,0.0514576,145598.89095134,0
XPL,D,20090720,000000,0.0514576,0.0514576,0.0514576,0.0514576,175.45666354977,0
XPL,D,20090721,000000,0.0514576,0.0629308,0.0514576,0.0572174,168410.4100553,0
XPL,D,20090722,000000,0.0572174,0.0572174,0.0457721,0.0572174,178877.53027836,0
XPL,D,20090724,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090727,000000,0.0572174,0.0572174,0.0572174,0.0572174,78488.331775429,0
XPL,D,20090728,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090729,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090730,000000,0.0572174,0.0572174,0.0572174,0.0572174,42339.953399181,0
XPL,D,20090803,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090804,000000,0.0572174,0.0572174,0.0572174,0.0572174,1886.9664490966,0
XPL,D,20090805,000000,0.0572174,0.0572174,0.0572174,0.0572174,175.45666354977,0
XPL,D,20090806,000000,0.0572174,0.0572174,0.0572174,0.0572174,3495.1397947613,0
XPL,D,20090807,000000,0.0572174,0.0572174,0.0514576,0.0572174,107403.15935993,0
XPL,D,20090810,000000,0.0629308,0.0915348,0.0629308,0.0915348,573088.82568849,0
XPL,D,20090811,000000,0.08584,0.108694,0.0800709,0.0800709,773717.60014078,0
XPL,D,20090812,000000,0.0743854,0.0800709,0.0629308,0.0743854,389284.51535449,0
XPL,D,20090813,000000,0.0743854,0.08584,0.0743854,0.0800709,164195.14444512,0
XPL,D,20090814,000000,0.0743854,0.0800709,0.0743854,0.0800709,138609.68778306,0
XPL,D,20090817,000000,0.0800709,0.08584,0.0743854,0.08584,117538.74183837,0
XPL,D,20090818,000000,0.08584,0.102934,0.0743854,0.102934,992049.19845036,0
XPL,D,20090819,000000,0.108694,0.125843,0.0972389,0.114397,1130545.8620023,0
XPL,D,20090820,000000,0.120158,0.120158,0.108694,0.114397,192625.58246767,0
XPL,D,20090821,000000,0.114397,0.120158,0.0972389,0.108694,458708.30379402,0
XPL,D,20090824,000000,0.120158,0.120158,0.0972389,0.102934,617364.18449295,0
XPL,D,20090825,000000,0.108694,0.108694,0.0915348,0.0972389,70865.116491627,0
XPL,D,20090826,000000,0.0972389,0.102934,0.0915348,0.0972389,376068.21526207,0
