<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVE,D,20130813,000000,3.24,3.24,3.24,3.24,5,0
SVE,D,20130814,000000,3.24,3.24,3.23,3.24,320,0
SVE,D,20130816,000000,3.15,3.42,3.15,3.4,2601,0
SVE,D,20130819,000000,3.45,3.49,3.33,3.33,1253,0
SVE,D,20130820,000000,3.37,3.52,3.37,3.52,1050,0
SVE,D,20130821,000000,3.51,3.58,3.41,3.49,700,0
SVE,D,20130823,000000,3.46,3.5,3.38,3.38,1475,0
SVE,D,20130826,000000,3.38,3.44,3.29,3.29,560,0
SVE,D,20130828,000000,3.29,3.38,3.19,3.33,1698,0
SVE,D,20130830,000000,3.35,3.56,3.25,3.25,2185,0
SVE,D,20130902,000000,3.2,3.35,3.2,3.35,35,0
SVE,D,20130904,000000,3.38,3.5,3.38,3.5,70,0
SVE,D,20130905,000000,3.51,3.55,3.2,3.32,7880,0
SVE,D,20130906,000000,3.35,3.4,3.24,3.24,3621,0
SVE,D,20130910,000000,3.28,3.37,3.28,3.37,2030,0
SVE,D,20130911,000000,3.37,3.37,3.21,3.21,595,0
SVE,D,20130912,000000,3.18,3.37,3.18,3.37,2442,0
SVE,D,20130913,000000,3.25,3.3,3.23,3.3,475,0
SVE,D,20130917,000000,3.26,3.26,3.26,3.26,15,0
SVE,D,20130918,000000,3.26,3.27,3.26,3.27,1785,0
SVE,D,20130919,000000,3.25,3.25,3.25,3.25,20,0
SVE,D,20130920,000000,3.25,3.4,3.25,3.39,1175,0
SVE,D,20130923,000000,3.4,3.41,3.32,3.32,5919,0
SVE,D,20130924,000000,3.32,3.49,3.3,3.46,5675,0
SVE,D,20130926,000000,3.38,3.5,3.36,3.5,865,0
SVE,D,20130927,000000,3.44,3.44,3,3,5710,0
SVE,D,20130930,000000,3.07,3.52,2.9,2.9,19531,0
SVE,D,20131001,000000,3.03,3.03,3.03,3.03,500,0
SVE,D,20131002,000000,3.1,3.1,3,3,2500,0
SVE,D,20131003,000000,3,3.14,3,3.14,5659,0
SVE,D,20131004,000000,3.07,3.6,3,3.6,39113,0
SVE,D,20131007,000000,3.87,4.05,3.86,3.91,19129,0
SVE,D,20131008,000000,3.9,3.9,3.74,3.86,6473,0
SVE,D,20131009,000000,3.86,3.86,3.11,3.4,4663,0
SVE,D,20131010,000000,3.43,3.49,3.3,3.49,1749,0
SVE,D,20131011,000000,3.48,3.86,3.48,3.6,5265,0
SVE,D,20131014,000000,3.53,3.53,3.37,3.37,2632,0
SVE,D,20131015,000000,3.4,3.4,3.4,3.4,50,0
SVE,D,20131016,000000,3.4,3.41,3.39,3.4,3355,0
SVE,D,20131021,000000,3.37,3.37,3.19,3.2,1100,0
SVE,D,20131022,000000,3.2,3.2,3.05,3.2,1756,0
SVE,D,20131023,000000,3,3,2.89,2.99,1075,0
SVE,D,20131024,000000,3.01,3.2,3.01,3.18,1318,0
SVE,D,20131025,000000,3.18,3.2,3.18,3.18,25,0
SVE,D,20131028,000000,3.17,3.17,2.85,3,4967,0
SVE,D,20131029,000000,3,3.03,3,3.03,365,0
SVE,D,20131030,000000,3.03,3.03,2.9,2.9,555,0
SVE,D,20131031,000000,2.9,3.06,2.9,3.06,832,0
SVE,D,20131104,000000,3,3,2.85,2.99,1510,0
SVE,D,20131105,000000,2.98,2.98,2.98,2.98,1500,0
SVE,D,20131106,000000,2.98,2.98,2.45,2.98,4068,0
SVE,D,20131107,000000,2.96,2.96,2.93,2.93,50,0
SVE,D,20131108,000000,2.93,2.96,2.93,2.96,65,0
SVE,D,20131112,000000,2.96,2.96,2.96,2.96,15,0
SVE,D,20131113,000000,2.9,2.9,2.79,2.85,740,0
SVE,D,20131114,000000,2.85,2.95,2.5,2.58,8513,0
SVE,D,20131115,000000,2.57,2.69,2.32,2.55,2620,0
SVE,D,20131118,000000,2.5,2.5,2.25,2.3,13738,0
SVE,D,20131119,000000,2.35,2.57,2.16,2.2,5870,0
SVE,D,20131120,000000,2.19,2.32,2.19,2.2,5300,0
SVE,D,20131121,000000,2.2,2.21,2.13,2.2,2635,0
SVE,D,20131125,000000,2.13,2.26,2.13,2.26,260,0
SVE,D,20131126,000000,2.26,2.32,2.26,2.32,775,0
SVE,D,20131127,000000,2.32,2.36,2.32,2.33,6432,0
SVE,D,20131128,000000,2.31,2.31,2.12,2.31,1117,0
SVE,D,20131129,000000,2.2,2.25,2.2,2.25,3034,0
SVE,D,20131202,000000,2.25,2.35,2.25,2.35,1950,0
SVE,D,20131203,000000,2.35,2.35,2.34,2.34,975,0
SVE,D,20131204,000000,2.34,2.57,2.34,2.57,3333,0
SVE,D,20131205,000000,2.68,2.76,2.51,2.74,4773,0
SVE,D,20131206,000000,2.8,2.9,2.8,2.83,4520,0
SVE,D,20131209,000000,3,3.22,3,3.11,21503,0
SVE,D,20131210,000000,3.11,3.18,2.49,2.75,5495,0
SVE,D,20131211,000000,2.74,2.74,2.25,2.5,15422,0
SVE,D,20131212,000000,2.64,2.64,2.4,2.4,5070,0
SVE,D,20131213,000000,2.5,2.5,2.27,2.5,9620,0
SVE,D,20131216,000000,2.49,2.5,2.49,2.5,475,0
SVE,D,20131217,000000,2.5,2.5,2.5,2.5,15,0
SVE,D,20131218,000000,2.5,2.5,2.4,2.4,1695,0
SVE,D,20131219,000000,2.4,2.4,2.24,2.24,2390,0
SVE,D,20131220,000000,2.22,2.28,2.21,2.28,7548,0
SVE,D,20131223,000000,2.28,2.28,2.2,2.23,5085,0
SVE,D,20131227,000000,2.26,2.26,2.25,2.25,2323,0
SVE,D,20131230,000000,2.3,2.7,2.3,2.7,4560,0
SVE,D,20140102,000000,2.7,2.75,2.7,2.74,2134,0
SVE,D,20140103,000000,2.74,2.74,2.74,2.74,10,0
SVE,D,20140107,000000,2.75,2.75,2.62,2.62,2526,0
SVE,D,20140108,000000,2.62,2.62,2.62,2.62,10,0
SVE,D,20140109,000000,2.61,2.61,2.61,2.61,15,0
SVE,D,20140110,000000,2.6,2.62,2.59,2.62,3960,0
SVE,D,20140113,000000,2.62,2.62,2.62,2.62,15,0
SVE,D,20140114,000000,2.62,2.62,2.62,2.62,15,0
SVE,D,20140115,000000,2.62,2.62,2.62,2.62,15,0
SVE,D,20140116,000000,2.62,2.62,2.62,2.62,15,0
SVE,D,20140117,000000,2.62,2.62,2.62,2.62,10,0
SVE,D,20140120,000000,2.62,2.62,2.49,2.49,40,0
SVE,D,20140121,000000,2.49,2.54,2.42,2.54,3565,0
SVE,D,20140122,000000,2.53,2.53,2.47,2.47,2285,0
SVE,D,20140124,000000,2.51,2.55,2.51,2.55,1000,0
SVE,D,20140127,000000,2.55,2.55,2.47,2.47,1045,0
SVE,D,20140128,000000,2.5,2.51,2.49,2.51,1120,0
SVE,D,20140129,000000,2.5,2.5,2.5,2.5,15,0
SVE,D,20140130,000000,2.51,2.52,2.51,2.52,3645,0
SVE,D,20140131,000000,2.52,2.52,2.43,2.43,215,0
SVE,D,20140203,000000,2.56,2.57,2.56,2.56,2213,0
SVE,D,20140204,000000,2.57,2.57,2.5,2.51,280,0
SVE,D,20140205,000000,2.51,2.54,2.51,2.51,1335,0
SVE,D,20140206,000000,2.51,2.52,2.49,2.49,2667,0
SVE,D,20140207,000000,2.52,2.74,2.52,2.66,2779,0
SVE,D,20140210,000000,2.69,2.75,2.69,2.75,2610,0
SVE,D,20140211,000000,2.83,3.03,2.83,2.99,2905,0
SVE,D,20140212,000000,3.05,3.66,3.05,3.66,8784,0
SVE,D,20140213,000000,3.94,3.94,3.41,3.45,6311,0
SVE,D,20140214,000000,3.54,3.58,3.46,3.58,1196,0
SVE,D,20140217,000000,3.58,3.9,3.58,3.9,4711,0
SVE,D,20140218,000000,3.89,4.11,3.89,4.1,987,0
SVE,D,20140219,000000,4.1,4.49,3.9,3.9,7264,0
SVE,D,20140220,000000,3.9,3.91,3.9,3.9,1498,0
SVE,D,20140221,000000,3.9,3.9,3.57,3.69,1862,0
SVE,D,20140225,000000,3.69,3.69,3.5,3.5,1008,0
SVE,D,20140226,000000,3.5,3.5,3.5,3.5,10,0
SVE,D,20140227,000000,3.5,3.5,3.3,3.3,2880,0
SVE,D,20140228,000000,3.3,3.3,3.3,3.3,10,0
SVE,D,20140303,000000,3.31,3.32,3,3,8208,0
SVE,D,20140304,000000,3,3.5,3,3.5,351,0
SVE,D,20140305,000000,3.5,3.77,3.5,3.77,55,0
SVE,D,20140306,000000,3.76,3.76,3.75,3.75,440,0
SVE,D,20140307,000000,3.75,3.75,3.75,3.75,10,0
SVE,D,20140310,000000,3.74,3.74,3.53,3.53,705,0
SVE,D,20140311,000000,3.46,3.46,3.35,3.35,420,0
SVE,D,20140312,000000,3.3,3.4,3.3,3.4,4375,0
SVE,D,20140313,000000,3.4,3.4,3.31,3.31,2480,0
SVE,D,20140314,000000,3.31,3.31,3.31,3.31,335,0
SVE,D,20140317,000000,3.35,3.53,3.35,3.52,817,0
SVE,D,20140318,000000,3.52,3.52,3.52,3.52,5,0
SVE,D,20140319,000000,3.52,3.52,3.52,3.52,10,0
SVE,D,20140321,000000,3.5,3.5,3.5,3.5,460,0
SVE,D,20140324,000000,3.5,3.5,3.41,3.41,405,0
SVE,D,20140325,000000,3.49,3.49,3.49,3.49,7099,0
SVE,D,20140326,000000,3.49,3.49,3.49,3.49,150,0
SVE,D,20140327,000000,3.5,3.5,3.42,3.42,1454,0
SVE,D,20140331,000000,3.25,3.35,3.25,3.35,800,0
SVE,D,20140404,000000,3.35,3.35,3.3,3.3,55,0
SVE,D,20140407,000000,3.21,3.31,3.2,3.31,270,0
SVE,D,20140408,000000,3.3,3.3,3.2,3.2,2916,0
SVE,D,20140409,000000,3.2,3.2,3.2,3.2,25,0
SVE,D,20140410,000000,3.2,3.2,3.2,3.2,10,0
SVE,D,20140416,000000,3.18,3.18,3.14,3.15,790,0
SVE,D,20140417,000000,3.15,3.15,3.03,3.03,1642,0
SVE,D,20140422,000000,3.1,3.11,3.05,3.05,739,0
SVE,D,20140423,000000,3.05,3.05,3.05,3.05,51,0
SVE,D,20140424,000000,3.05,3.05,3.05,3.05,15,0
SVE,D,20140425,000000,3,3,2.78,2.78,539,0
SVE,D,20140429,000000,2.75,3.15,2.75,3.06,1680,0
SVE,D,20140430,000000,3.05,3.1,3.04,3.1,565,0
SVE,D,20140502,000000,3.1,3.1,3.1,3.1,5,0
SVE,D,20140505,000000,3.17,3.17,3.1,3.1,25,0
SVE,D,20140506,000000,3.1,3.1,2.88,2.88,300,0
SVE,D,20140508,000000,2.85,2.85,2.85,2.85,10,0
SVE,D,20140509,000000,2.85,2.85,2.85,2.85,10,0
SVE,D,20140512,000000,2.85,2.85,2.85,2.85,15,0
SVE,D,20140513,000000,2.85,2.85,2.85,2.85,15,0
SVE,D,20140514,000000,2.85,2.86,2.85,2.86,30,0
SVE,D,20140515,000000,2.85,2.85,2.85,2.85,15,0
SVE,D,20140516,000000,2.85,2.85,2.85,2.85,165,0
SVE,D,20140519,000000,2.85,2.85,2.77,2.77,761,0
SVE,D,20140520,000000,2.77,2.77,2.5,2.5,3120,0
SVE,D,20140521,000000,2.54,2.58,2.54,2.58,20,0
SVE,D,20140522,000000,3.17,3.17,2.9,2.9,1185,0
SVE,D,20140523,000000,2.87,2.87,2.87,2.87,3642,0
SVE,D,20140528,000000,2.87,2.93,2.8,2.8,330,0
SVE,D,20140529,000000,2.8,2.8,2.8,2.8,5,0
SVE,D,20140530,000000,2.75,2.75,2.73,2.73,900,0
SVE,D,20140603,000000,2.7,2.7,2.44,2.44,2839,0
SVE,D,20140604,000000,2.45,2.5,2.36,2.5,1500,0
SVE,D,20140605,000000,2.5,2.5,2.5,2.5,10,0
SVE,D,20140606,000000,2.61,2.75,2.61,2.75,201,0
SVE,D,20140609,000000,2.75,2.75,2.74,2.75,564,0
SVE,D,20140610,000000,2.8,2.97,2.8,2.96,3413,0
SVE,D,20140611,000000,2.98,2.98,2.97,2.97,110,0
SVE,D,20140612,000000,2.95,2.95,2.81,2.81,723,0
SVE,D,20140613,000000,2.81,3,2.8,3,2690,0
SVE,D,20140616,000000,3.05,3.05,2.63,2.84,3099,0
SVE,D,20140617,000000,2.86,2.89,2.86,2.89,50,0
SVE,D,20140618,000000,2.93,2.93,2.93,2.93,10,0
SVE,D,20140620,000000,3,3,3,3,291,0
SVE,D,20140623,000000,3,3,3,3,30,0
SVE,D,20140624,000000,3,3.01,3,3,515,0
SVE,D,20140625,000000,3,3,3,3,3820,0
SVE,D,20140626,000000,3,3.05,2.9,2.9,1772,0
SVE,D,20140627,000000,2.91,2.91,2.82,2.82,525,0
SVE,D,20140702,000000,2.81,2.81,2.72,2.72,940,0
SVE,D,20140703,000000,2.71,2.71,2.54,2.54,1515,0
SVE,D,20140708,000000,2.6,2.65,2.6,2.65,1000,0
SVE,D,20140709,000000,2.65,2.65,2.56,2.56,2936,0
SVE,D,20140711,000000,2.56,2.79,2.56,2.79,1960,0
SVE,D,20140714,000000,3.03,3.63,3,3,21377,0
SVE,D,20140715,000000,3.6,3.6,2.87,2.87,7936,0
SVE,D,20140716,000000,2.87,3.3,2.8,3,6358,0
SVE,D,20140717,000000,3.01,3.01,2.75,3.01,10580,0
SVE,D,20140718,000000,2.96,2.97,2.75,2.89,25956,0
SVE,D,20140721,000000,2.89,2.89,2.89,2.89,5,0
SVE,D,20140722,000000,2.86,2.86,2.65,2.78,4644,0
SVE,D,20140723,000000,2.8,2.8,2.8,2.8,3500,0
SVE,D,20140725,000000,2.83,3.35,2.83,3.25,3435,0
SVE,D,20140728,000000,3.19,3.19,3.19,3.19,275,0
SVE,D,20140729,000000,3.1,3.1,2.95,2.95,1945,0
SVE,D,20140730,000000,2.95,2.95,2.75,2.75,1545,0
SVE,D,20140731,000000,2.78,2.8,2.78,2.8,1060,0
SVE,D,20140801,000000,2.8,2.9,2.8,2.9,264,0
SVE,D,20140804,000000,3,3,2.77,2.83,10041,0
SVE,D,20140805,000000,2.83,2.99,2.77,2.83,6216,0
SVE,D,20140806,000000,2.76,2.84,2.76,2.84,20,0
SVE,D,20140808,000000,2.84,2.9,2.84,2.9,666,0
SVE,D,20140813,000000,2.9,3.13,2.9,2.94,3555,0
SVE,D,20140814,000000,2.93,2.93,2.72,2.72,2000,0
SVE,D,20140818,000000,2.72,2.8,2.72,2.8,415,0
SVE,D,20140821,000000,2.75,2.77,2.66,2.77,2966,0
SVE,D,20140822,000000,2.82,2.87,2.82,2.87,68,0
SVE,D,20140826,000000,2.88,2.88,2.5,2.5,8013,0
SVE,D,20140827,000000,2.51,2.7,2.51,2.7,530,0
SVE,D,20140828,000000,2.66,2.66,2.66,2.66,10,0
SVE,D,20140829,000000,2.66,2.66,2.13,2.35,3254,0
SVE,D,20140901,000000,2.35,2.35,2.35,2.35,320,0
SVE,D,20140902,000000,2.39,2.39,2.39,2.39,10,0
SVE,D,20140903,000000,2.6,2.6,2.6,2.6,1114,0
SVE,D,20140904,000000,2.65,2.66,2.59,2.59,867,0
SVE,D,20140905,000000,2.59,2.68,2.59,2.68,1050,0
SVE,D,20140908,000000,2.66,2.66,2.55,2.56,1965,0
SVE,D,20140909,000000,2.6,2.7,2.6,2.7,1100,0
SVE,D,20140910,000000,2.7,2.73,2.55,2.73,1075,0
SVE,D,20140911,000000,2.62,2.64,2.6,2.6,1662,0
SVE,D,20140912,000000,2.69,2.69,2.58,2.58,736,0
SVE,D,20140916,000000,2.6,2.73,2.6,2.73,1177,0
SVE,D,20140917,000000,2.73,2.99,2.71,2.85,3453,0
SVE,D,20140918,000000,2.85,2.97,2.74,2.87,1209,0
SVE,D,20140919,000000,2.82,2.86,2.74,2.75,1190,0
SVE,D,20140922,000000,2.8,2.8,2.58,2.58,167,0
SVE,D,20140923,000000,2.61,2.7,2.61,2.7,25,0
SVE,D,20140925,000000,2.66,2.66,2.66,2.66,15,0
SVE,D,20140926,000000,2.6,2.76,2.59,2.76,592,0
SVE,D,20140929,000000,2.76,2.76,2.76,2.76,30,0
SVE,D,20140930,000000,2.76,2.77,2.76,2.77,70,0
SVE,D,20141001,000000,2.77,2.83,2.77,2.83,1070,0
SVE,D,20141002,000000,2.77,2.77,2.77,2.77,15,0
SVE,D,20141003,000000,2.77,3.09,2.76,2.95,6470,0
SVE,D,20141006,000000,2.98,2.99,2.83,2.83,1175,0
SVE,D,20141007,000000,2.82,2.82,2.7,2.7,1200,0
SVE,D,20141008,000000,2.66,2.66,2.61,2.61,820,0
SVE,D,20141009,000000,2.6,2.79,2.6,2.79,1674,0
SVE,D,20141010,000000,2.81,2.81,2.8,2.8,30,0
SVE,D,20141013,000000,2.88,2.88,2.75,2.83,65,0
SVE,D,20141014,000000,2.83,2.86,2.83,2.86,70,0
SVE,D,20141015,000000,2.86,2.86,2.76,2.85,29,0
SVE,D,20141016,000000,2.85,2.85,2.8,2.8,35,0
SVE,D,20141017,000000,2.76,2.76,2.71,2.71,35,0
SVE,D,20141020,000000,2.71,2.71,2.71,2.71,25,0
SVE,D,20141021,000000,2.76,2.85,2.7,2.85,409,0
SVE,D,20141022,000000,2.85,2.85,2.69,2.75,610,0
SVE,D,20141023,000000,2.82,2.82,2.81,2.81,10,0
SVE,D,20141024,000000,2.76,2.76,2.65,2.69,1993,0
SVE,D,20141027,000000,2.75,2.75,2.75,2.75,10,0
SVE,D,20141029,000000,2.84,2.84,2.65,2.72,5087,0
SVE,D,20141030,000000,2.73,2.73,2.73,2.73,25,0
SVE,D,20141031,000000,2.7,2.97,2.7,2.8,5297,0
SVE,D,20141103,000000,2.8,2.8,2.8,2.8,5166,0
SVE,D,20141104,000000,2.8,2.8,2.8,2.8,1000,0
SVE,D,20141106,000000,2.75,2.75,2.71,2.75,880,0
SVE,D,20141107,000000,2.75,2.75,2.75,2.75,4,0
SVE,D,20141110,000000,2.75,2.75,2.75,2.75,1067,0
SVE,D,20141112,000000,2.75,2.75,2.65,2.65,641,0
SVE,D,20141113,000000,2.74,2.75,2.74,2.75,600,0
SVE,D,20141114,000000,2.75,2.75,2.75,2.75,10,0
SVE,D,20141117,000000,2.73,2.73,2.73,2.73,101,0
SVE,D,20141118,000000,2.75,2.75,2.75,2.75,10,0
SVE,D,20141119,000000,2.75,2.75,2.7,2.7,95,0
SVE,D,20141120,000000,2.7,2.73,2.7,2.73,30,0
SVE,D,20141121,000000,2.75,2.75,2.75,2.75,10,0
SVE,D,20141124,000000,2.75,2.75,2.75,2.75,305,0
SVE,D,20141125,000000,2.75,2.75,2.75,2.75,3,0
SVE,D,20141126,000000,2.66,2.67,2.6,2.6,2211,0
SVE,D,20141127,000000,2.61,2.61,2.61,2.61,10,0
SVE,D,20141128,000000,2.6,2.61,2.6,2.61,104,0
SVE,D,20141201,000000,2.6,2.6,2.54,2.55,2236,0
SVE,D,20141202,000000,2.55,2.55,2.46,2.46,1064,0
SVE,D,20141203,000000,2.46,2.46,2.45,2.45,1020,0
SVE,D,20141204,000000,2.42,2.69,2.33,2.69,3163,0
SVE,D,20141205,000000,2.75,2.75,2.74,2.74,3610,0
SVE,D,20141208,000000,2.75,2.75,2.57,2.63,610,0
SVE,D,20141209,000000,2.62,2.75,2.6,2.75,6713,0
SVE,D,20141210,000000,2.75,2.75,2.75,2.75,15,0
SVE,D,20141211,000000,2.7,2.7,2.35,2.42,9569,0
SVE,D,20141212,000000,2.38,2.38,2.29,2.3,12613,0
SVE,D,20141215,000000,2.3,2.31,2.2,2.2,1450,0
SVE,D,20141216,000000,2.2,2.2,2.2,2.2,25,0
SVE,D,20141218,000000,2.25,2.44,2.25,2.38,2781,0
SVE,D,20141219,000000,2.28,2.33,2.28,2.33,1575,0
SVE,D,20141222,000000,2.32,2.32,2.1,2.18,3848,0
SVE,D,20141223,000000,2.27,2.27,2.06,2.17,3264,0
SVE,D,20141229,000000,2.11,2.27,2.11,2.27,1575,0
SVE,D,20141230,000000,2.25,2.25,1.93,2.2,67555,0
SVE,D,20150102,000000,2.24,2.34,2.24,2.34,1276,0
SVE,D,20150105,000000,2.34,2.34,2.34,2.34,78,0
SVE,D,20150107,000000,2.34,2.7,2.34,2.62,9294,0
SVE,D,20150108,000000,2.67,3.2,2.67,3.2,15034,0
SVE,D,20150109,000000,3.2,3.91,3.1,3.51,20185,0
SVE,D,20150112,000000,3.59,3.59,3,3.1,6430,0
SVE,D,20150113,000000,3.1,3.22,3.05,3.05,2939,0
SVE,D,20150114,000000,3.02,3.03,2.94,2.94,3200,0
SVE,D,20150115,000000,3,3,2.84,2.84,2819,0
SVE,D,20150116,000000,2.85,2.86,2.84,2.85,685,0
SVE,D,20150119,000000,2.84,3.09,2.84,3.06,1889,0
SVE,D,20150120,000000,3.11,3.39,3.11,3.28,7387,0
SVE,D,20150121,000000,3.28,3.45,3.03,3.38,6339,0
SVE,D,20150122,000000,3.33,3.58,3.2,3.22,27535,0
SVE,D,20150123,000000,3.3,3.3,3.03,3.28,12547,0
SVE,D,20150126,000000,3.21,3.32,3.21,3.32,1171,0
SVE,D,20150127,000000,3.32,3.5,3.24,3.35,27048,0
SVE,D,20150128,000000,3.31,3.42,3.3,3.42,5740,0
SVE,D,20150129,000000,3.41,3.41,3.25,3.3,5187,0
SVE,D,20150130,000000,3.4,3.8,3.3,3.5,62687,0
SVE,D,20150202,000000,3.65,3.75,3.65,3.7,33527,0
SVE,D,20150203,000000,3.7,3.74,3.7,3.7,16631,0
SVE,D,20150204,000000,3.75,3.8,3.7,3.8,26343,0
SVE,D,20150205,000000,3.75,3.8,3.72,3.74,3782,0
SVE,D,20150206,000000,3.69,3.71,3.6,3.68,8909,0
SVE,D,20150209,000000,3.8,3.95,3.77,3.8,21563,0
SVE,D,20150210,000000,3.8,4.1,3.8,4.05,46112,0
SVE,D,20150211,000000,4.5,4.5,4.35,4.35,74305,0
SVE,D,20150212,000000,4.35,4.35,3.97,4.05,46004,0
SVE,D,20150213,000000,4.09,4.3,4,4.2,60900,0
SVE,D,20150216,000000,4.25,4.45,4.2,4.29,28048,0
SVE,D,20150217,000000,4.35,4.35,4.19,4.26,13114,0
SVE,D,20150218,000000,4.32,4.32,4.18,4.23,6433,0
SVE,D,20150219,000000,4.23,4.23,4.01,4.18,24370,0
SVE,D,20150220,000000,4.05,4.15,4.05,4.13,7611,0
SVE,D,20150223,000000,4.15,4.15,3.98,4.05,13378,0
SVE,D,20150224,000000,4,4.15,3.98,4.15,18093,0
SVE,D,20150225,000000,4.15,4.22,4.1,4.14,11938,0
SVE,D,20150226,000000,4.15,4.15,4,4.02,18678,0
SVE,D,20150227,000000,4.03,4.03,3.84,3.95,18622,0
SVE,D,20150302,000000,3.92,3.95,3.8,3.9,6062,0
SVE,D,20150303,000000,3.87,3.87,3.7,3.74,11245,0
SVE,D,20150304,000000,3.74,3.94,3.73,3.9,6003,0
SVE,D,20150305,000000,3.93,4,3.93,4,1390,0
SVE,D,20150306,000000,3.99,4.1,3.92,4.04,11380,0
SVE,D,20150309,000000,4.04,4.05,4.03,4.05,5088,0
SVE,D,20150310,000000,4.05,4.18,3.8,4.05,23821,0
SVE,D,20150311,000000,3.98,3.99,3.8,3.98,9119,0
SVE,D,20150312,000000,3.95,4.02,3.75,4.02,3478,0
SVE,D,20150313,000000,4.02,4.02,3.87,3.99,1774,0
SVE,D,20150316,000000,3.99,3.99,3.9,3.97,4246,0
SVE,D,20150317,000000,4,4.05,3.95,4.04,5081,0
SVE,D,20150318,000000,3.95,3.95,3.9,3.95,2068,0
SVE,D,20150319,000000,3.95,4,3.95,4,2131,0
SVE,D,20150320,000000,4,4.02,4,4.02,16572,0
SVE,D,20150323,000000,4.04,4.09,4,4.09,12959,0
SVE,D,20150324,000000,4.1,4.25,3.61,3.93,104267,0
SVE,D,20150325,000000,3.94,3.95,3.75,3.95,8101,0
SVE,D,20150326,000000,3.97,3.97,3.9,3.92,1921,0
SVE,D,20150327,000000,3.93,3.95,3.9,3.93,1101,0
SVE,D,20150330,000000,3.85,3.92,3.84,3.92,10919,0
SVE,D,20150331,000000,3.9,3.9,3.77,3.82,11291,0
SVE,D,20150401,000000,3.8,3.85,3.72,3.74,31664,0
SVE,D,20150402,000000,3.71,4,3.7,3.85,64488,0
SVE,D,20150407,000000,3.93,3.94,3.76,3.76,14713,0
SVE,D,20150408,000000,3.93,3.93,3.8,3.85,4261,0
SVE,D,20150409,000000,3.85,4,3.82,3.95,10709,0
SVE,D,20150410,000000,3.95,4.12,3.95,4.12,15157,0
SVE,D,20150413,000000,4.12,4.12,4.01,4.12,1930,0
SVE,D,20150414,000000,4.12,4.24,4.12,4.14,21000,0
SVE,D,20150415,000000,4.2,4.2,3.98,4.12,11796,0
SVE,D,20150417,000000,4.08,4.15,3.9,4.13,38351,0
SVE,D,20150420,000000,4.15,4.2,4.07,4.17,16172,0
SVE,D,20150421,000000,4.09,4.18,4.01,4.07,13624,0
SVE,D,20150422,000000,4.02,4.02,3.97,3.97,3135,0
SVE,D,20150423,000000,3.94,4.14,3.93,4.08,3791,0
SVE,D,20150424,000000,4.08,4.08,3.97,4.03,3485,0
SVE,D,20150427,000000,3.97,4,3.91,4,5714,0
SVE,D,20150428,000000,4.07,4.07,3.84,3.99,12208,0
SVE,D,20150430,000000,3.95,3.97,3.85,3.97,2992,0
SVE,D,20150504,000000,3.95,3.99,3.95,3.99,4632,0
SVE,D,20150505,000000,4,4.04,3.9,3.99,4575,0
SVE,D,20150506,000000,3.98,4,3.83,3.9,19468,0
SVE,D,20150507,000000,4,4,3.99,4,4901,0
SVE,D,20150508,000000,4.04,4.04,4,4,473732,0
SVE,D,20150511,000000,4,4,4,4,315,0
SVE,D,20150512,000000,4,4.04,4,4,4425,0
SVE,D,20150513,000000,4.07,4.07,3.95,4.03,6173,0
SVE,D,20150514,000000,3.96,4.03,3.96,4.03,376,0
SVE,D,20150515,000000,4.02,4.02,4.01,4.02,1426,0
SVE,D,20150518,000000,3.8,3.94,3.75,3.78,38311,0
SVE,D,20150519,000000,3.88,3.88,3.5,3.65,11525,0
SVE,D,20150520,000000,3.69,3.75,3.64,3.75,4073,0
SVE,D,20150521,000000,3.75,3.77,3.74,3.75,3004,0
SVE,D,20150522,000000,3.7,3.75,3.66,3.75,727,0
SVE,D,20150525,000000,3.77,3.8,3.74,3.74,3148,0
SVE,D,20150526,000000,3.74,3.8,3.7,3.7,5959,0
SVE,D,20150527,000000,3.7,3.88,3.59,3.88,12906,0
SVE,D,20150528,000000,3.66,3.92,3.66,3.9,3161,0
SVE,D,20150529,000000,3.9,3.93,3.6,3.93,7474,0
SVE,D,20150601,000000,3.93,3.93,3.57,3.64,10662,0
SVE,D,20150602,000000,3.65,3.78,3.64,3.64,1551,0
SVE,D,20150603,000000,3.68,3.77,3.64,3.77,1750,0
SVE,D,20150605,000000,3.77,3.79,3.65,3.65,2219,0
SVE,D,20150608,000000,3.7,3.85,3.66,3.84,4691,0
SVE,D,20150609,000000,3.85,4.07,3.85,3.92,14975,0
SVE,D,20150610,000000,4,4.04,3.93,4,7115,0
SVE,D,20150611,000000,4,4.02,4,4,8737,0
SVE,D,20150612,000000,3.92,4,3.9,4,601,0
SVE,D,20150615,000000,3.9,3.96,3.68,3.96,779,0
SVE,D,20150616,000000,3.96,3.96,3.76,3.95,801,0
SVE,D,20150617,000000,3.75,3.92,3.7,3.7,2549,0
SVE,D,20150618,000000,3.88,3.88,3.66,3.85,2261,0
SVE,D,20150619,000000,3.66,3.83,3.65,3.82,3580,0
SVE,D,20150622,000000,3.79,3.86,3.7,3.86,3713,0
SVE,D,20150623,000000,3.86,3.86,3.7,3.85,6812,0
SVE,D,20150624,000000,3.84,3.84,3.84,3.84,700,0
SVE,D,20150625,000000,3.85,3.85,3.85,3.85,250,0
