<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT,D,20150811,000000,21.6892,21.9679,21.2821,21.9679,17923.833503271,0
TXT,D,20150812,000000,21.9762,21.9762,21.7803,21.9042,617.00321137071,0
TXT,D,20150813,000000,22.0819,22.0819,21.8323,22.0745,1577.6398838785,0
TXT,D,20150814,000000,22.0819,22.0819,21.7967,21.9762,1993.7327968847,0
TXT,D,20150817,000000,22.0892,22.5465,21.8323,22.4545,10930.398527414,0
TXT,D,20150818,000000,22.4744,22.8989,22.2613,22.8989,22075.97966947,0
TXT,D,20150819,000000,22.8916,23.6231,22.7905,23.4782,13878.18077391,0
TXT,D,20150820,000000,23.6231,23.6231,23.3716,23.5492,2001.4178902648,0
TXT,D,20150821,000000,23.5156,23.5156,22.4744,22.5465,1793.9203690031,0
TXT,D,20150824,000000,21.4724,21.4724,19.3256,20.1126,19039.269913863,0
TXT,D,20150825,000000,20.1126,21.7521,20.1126,21.4724,2947.7822464953,0
TXT,D,20150826,000000,21.804,21.804,20.7565,21.1173,2598.6594329439,0
TXT,D,20150827,000000,21.1875,22.1556,21.1875,22.1475,970.51750685358,0
TXT,D,20150828,000000,22.1475,22.1556,21.2667,22.1383,1965.1881643302,0
TXT,D,20150831,000000,22.1902,22.1902,21.1875,21.8668,1045.1726996885,0
TXT,D,20150901,000000,21.9762,21.9762,21.1382,21.7967,2226.4813392523,0
TXT,D,20150902,000000,21.9762,22.9044,21.6892,22.3842,13007.569480997,0
TXT,D,20150903,000000,22.6539,22.8916,22.1902,22.5465,1074.8152027259,0
TXT,D,20150904,000000,22.9044,22.9044,21.8387,22.4744,5994.3728364486,0
TXT,D,20150907,000000,21.6173,22.5838,21.6173,22.5838,840.96878987539,0
TXT,D,20150908,000000,22.5838,22.5838,21.6319,21.7967,3800.8276116822,0
TXT,D,20150909,000000,22.541,22.541,21.7967,22.0181,846.45814228972,0
TXT,D,20150910,000000,22.3842,22.541,22.2176,22.2176,64779.847841511,0
TXT,D,20150911,000000,22.5465,22.5465,21.8323,22.5465,71940.159130763,0
TXT,D,20150914,000000,22.5465,22.5838,22.2258,22.5465,1384.4146788941,0
TXT,D,20150915,000000,22.5465,22.5465,21.8668,22.541,2444.9575653427,0
TXT,D,20150916,000000,22.541,22.541,22.3351,22.4744,850.84962422118,0
TXT,D,20150917,000000,22.5318,22.5318,22.1183,22.1183,2123.2815138629,0
TXT,D,20150918,000000,22.1183,22.1383,22.1183,22.1183,460.00773232087,0
TXT,D,20150921,000000,22.4052,22.6127,22.4052,22.6127,3126.7351352025,0
TXT,D,20150922,000000,22.6185,22.6985,21.9962,22.691,2787.4931559969,0
TXT,D,20150923,000000,22.691,22.691,21.6892,22.1902,2056.3114144081,0
TXT,D,20150924,000000,22.1902,22.1902,21.8323,22.1902,520.3906088785,0
TXT,D,20150925,000000,22.1902,22.5127,21.8159,22.5127,1306.4658746106,0
TXT,D,20150928,000000,22.5465,22.5465,21.5516,21.6748,4245.465157243,0
TXT,D,20150929,000000,21.4797,22.183,21.3295,22.1756,1134.1002088006,0
TXT,D,20150930,000000,22.5318,22.541,21.6173,22.4744,363.39512982866,0
TXT,D,20151001,000000,22.5318,22.5465,22.0109,22.0819,1735.7332334112,0
TXT,D,20151002,000000,22.4744,22.5465,22.1556,22.1556,1406.3720885514,0
TXT,D,20151005,000000,22.755,24.4727,22.755,24.4727,272790.07461869,0
TXT,D,20151006,000000,24.4447,25.0176,24.3298,24.9819,18939.363699922,0
TXT,D,20151007,000000,25.0522,25.769,24.695,25.4174,45332.170108022,0
TXT,D,20151008,000000,25.432,26.4448,25.4119,25.769,6487.3166832554,0
TXT,D,20151009,000000,26.1059,26.3401,25.625,26.2773,177758.40562181,0
TXT,D,20151012,000000,26.27,26.27,25.4119,25.769,3347.4071022586,0
TXT,D,20151013,000000,25.6979,25.6979,24.0147,24.695,147135.50424322,0
TXT,D,20151014,000000,24.7305,25.4119,24.1368,24.9456,17445.161972741,0
TXT,D,20151015,000000,25.4119,25.6325,25.0522,25.6325,2634.8891588785,0
TXT,D,20151016,000000,25.6325,26.126,25.625,25.625,3734.9553827103,0
TXT,D,20151019,000000,25.912,25.9839,25.4119,25.555,3599.9173133177,0
TXT,D,20151020,000000,25.625,25.6615,25.4119,25.625,739.96470545171,0
TXT,D,20151021,000000,25.3537,25.769,25.3537,25.4812,7204.2261085669,0
TXT,D,20151022,000000,25.4812,25.4812,24.6377,24.9819,4779.0302119159,0
TXT,D,20151023,000000,24.6596,25.0522,24.6596,25.0522,1519.4527482866,0
TXT,D,20151026,000000,25.0394,25.769,24.7004,25.7316,4763.6600251557,0
TXT,D,20151027,000000,25.748,25.769,25.4812,25.6979,5831.8880049844,0
TXT,D,20151028,000000,25.748,25.748,24.7087,25.0522,8045.1948984423,0
TXT,D,20151029,000000,25.0522,25.0522,24.5157,24.5157,8939.9593419781,0
TXT,D,20151030,000000,24.3717,25.0394,24.3717,24.623,9655.7708968068,0
TXT,D,20151102,000000,24.9819,24.9819,24.5949,24.9108,2779.8080626168,0
TXT,D,20151103,000000,25.0823,26.4494,25.0823,26.3365,22049.630777882,0
TXT,D,20151104,000000,26.3766,26.3766,26.126,26.3401,7620.3190215732,0
TXT,D,20151105,000000,26.3401,26.3692,25.7771,26.27,2721.6209270249,0
TXT,D,20151106,000000,26.27,26.841,25.7771,26.6352,11276.227729517,0
TXT,D,20151109,000000,26.8075,27.1134,26.6425,26.6989,27839.799704517,0
TXT,D,20151110,000000,26.841,27.1581,26.4119,27.056,8964.1124926012,0
TXT,D,20151112,000000,27.1207,27.1581,26.841,27.1581,2829.2122343458,0
TXT,D,20151113,000000,27.1207,27.1207,26.1999,26.1999,3324.3518221184,0
TXT,D,20151116,000000,26.1999,26.4066,25.4812,26.3974,5512.4076944704,0
TXT,D,20151117,000000,26.3974,26.7709,26.126,26.7709,2509.7319238318,0
TXT,D,20151118,000000,26.8711,26.9149,26.8075,26.9149,3151.9861563084,0
TXT,D,20151119,000000,27.1207,27.7236,27.037,27.701,22541.476754205,0
TXT,D,20151120,000000,27.8439,28.4169,27.1999,28.2037,24105.94219229,0
TXT,D,20151123,000000,28.4907,28.4907,27.701,27.9816,7803.6633922118,0
TXT,D,20151124,000000,28.4907,28.6172,27.2728,27.6007,6565.2654875389,0
TXT,D,20151125,000000,27.9168,28.5598,27.9168,28.4733,9470.2307852024,0
TXT,D,20151126,000000,28.4733,28.5598,27.9368,28.4907,3628.4619458723,0
TXT,D,20151127,000000,28.4907,28.4907,27.9168,28.2383,3934.7678105919,0
TXT,D,20151130,000000,28.5535,28.5535,28.1309,28.1309,5555.2246433022,0
TXT,D,20151201,000000,27.9878,28.4815,27.9878,28.4733,2080.4645650311,0
TXT,D,20151202,000000,28.5598,29.3349,28.4907,28.8468,157081.11294751,0
TXT,D,20151203,000000,29.2047,29.2484,27.9168,28.0579,63651.236985124,0
TXT,D,20151204,000000,27.9168,28.2739,27.2071,27.4877,7378.7875153426,0
TXT,D,20151207,000000,27.701,28.4606,27.701,27.7737,4596.7837117601,0
TXT,D,20151208,000000,27.8439,28.4815,27.8439,28.0579,38355.203189408,0
TXT,D,20151209,000000,28.1309,28.8249,27.7737,28.3541,45435.369933411,0
TXT,D,20151210,000000,28.7766,28.7902,28.518,28.6328,17867.842108645,0
TXT,D,20151211,000000,28.64,28.8468,27.1999,27.1999,7485.2809521806,0
TXT,D,20151214,000000,27.1999,27.5561,25.5905,25.769,19869.25999891,0
TXT,D,20151215,000000,25.769,26.4066,24.4072,25.0593,17048.830728427,0
TXT,D,20151216,000000,25.2316,26.2635,25.2316,25.9839,16719.469583567,0
TXT,D,20151217,000000,26.484,27.343,26.484,27.0432,7709.2465306853,0
TXT,D,20151218,000000,27.0214,27.6444,26.0559,26.484,4507.856202648,0
TXT,D,20151221,000000,26.841,27.1288,26.7855,26.8492,31787.741960903,0
TXT,D,20151222,000000,27.056,27.1999,25.9839,27.1999,43744.649389797,0
TXT,D,20151223,000000,27.4877,27.9168,27.343,27.9168,3702.0192682243,0
TXT,D,20151228,000000,28.2666,28.2739,27.424,28.2739,5710.0243813863,0
TXT,D,20151229,000000,27.9168,28.5598,27.9168,28.1673,34132.793312305,0
TXT,D,20151230,000000,27.9222,28.2739,27.0934,27.9168,17504.446978816,0
TXT,D,20160104,000000,27.1999,27.3931,26.484,27.1999,36613.980603582,0
TXT,D,20160105,000000,27.1999,28.0515,27.1854,28.0169,5122.6636730529,0
TXT,D,20160107,000000,27.1854,27.8439,26.7709,27.8439,7104.3198946261,0
TXT,D,20160108,000000,27.9086,28.1955,27.2071,28.1226,6896.8223733645,0
TXT,D,20160111,000000,28.4907,28.6328,28.1162,28.3312,3381.4410872274,0
TXT,D,20160112,000000,28.3312,28.4907,27.9168,28.2739,2215.5026344237,0
TXT,D,20160113,000000,28.5973,28.5973,27.3511,27.3511,5110.5870977414,0
TXT,D,20160114,000000,27.5561,28.0579,27.3793,28.0169,30271.582824065,0
TXT,D,20160115,000000,28.0169,28.0169,27.7383,27.8794,22400.949332399,0
TXT,D,20160118,000000,27.373,27.8439,27.2728,27.3793,31461.674427492,0
TXT,D,20160119,000000,27.4877,27.9168,27.4167,27.8375,57904.982877803,0
TXT,D,20160120,000000,27.8029,27.8029,25.769,26.6653,22905.969754517,0
TXT,D,20160121,000000,26.9868,26.9868,25.8537,26.3619,5273.0719292056,0
TXT,D,20160122,000000,26.484,27.1288,26.3401,26.6989,23833.670312539,0
TXT,D,20160125,000000,26.9868,27.3511,26.7126,27.3511,5814.3220772585,0
TXT,D,20160126,000000,26.8557,27.5233,26.2062,26.484,3912.8104009346,0
TXT,D,20160127,000000,26.27,27.0934,26.27,26.484,4441.983973676,0
TXT,D,20160128,000000,26.484,27.0214,26.3401,26.6989,1843.3245407321,0
TXT,D,20160129,000000,26.9149,27.4724,26.9149,27.3075,4513.3455550623,0
TXT,D,20160201,000000,27.5516,27.8303,27.2219,27.8029,2109.0091975857,0
TXT,D,20160202,000000,27.4167,27.4167,27.3075,27.4167,34159.142203894,0
TXT,D,20160203,000000,27.8439,27.8439,26.8802,27.1999,3091.6032797508,0
TXT,D,20160204,000000,27.2071,27.4805,26.8802,27.3793,6846.3203311526,0
TXT,D,20160205,000000,27.3793,27.8138,26.841,27.3793,10978.70482866,0
TXT,D,20160208,000000,27.373,27.373,26.3401,26.3401,2899.4759452492,0
TXT,D,20160209,000000,26.3365,26.3365,24.5867,24.623,31071.930406075,0
TXT,D,20160210,000000,25.0448,25.1878,24.695,24.9819,12033.758362695,0
TXT,D,20160211,000000,25.625,25.625,24.4447,24.9392,2662.3359209501,0
TXT,D,20160212,000000,25.7526,25.7526,25.1952,25.1952,6167.8363727414,0
TXT,D,20160215,000000,25.7599,26.1999,25.4119,25.8273,5387.2504594236,0
TXT,D,20160216,000000,25.8273,26.4694,25.0522,26.4694,50534.978326324,0
TXT,D,20160217,000000,26.4119,26.4119,25.769,26.126,17369.408909424,0
TXT,D,20160218,000000,26.248,26.248,25.8127,25.8127,2678.8039781931,0
TXT,D,20160219,000000,25.769,25.7835,25.2125,25.7599,5442.143983567,0
TXT,D,20160222,000000,25.7599,26.3365,25.0522,25.166,12180.873007399,0
TXT,D,20160223,000000,26.0487,26.0487,25.4119,25.6615,4994.2128265576,0
TXT,D,20160224,000000,25.7316,25.7316,24.8026,25.0176,8968.5039745327,0
TXT,D,20160225,000000,25.6187,25.6187,24.7305,25.0522,6092.0833094236,0
TXT,D,20160226,000000,24.9819,25.555,24.7962,25.1952,5828.5943935358,0
TXT,D,20160229,000000,25.2042,25.9839,25.2042,25.3828,27329.289929984,0
TXT,D,20160301,000000,25.9556,25.9556,25.1369,25.1606,4153.2440366822,0
TXT,D,20160302,000000,25.8273,26.9149,25.1459,25.1459,86223.45411285,0
TXT,D,20160303,000000,25.2845,26.3064,25.2845,25.6979,31623.061388473,0
TXT,D,20160304,000000,26.27,26.27,25.3537,25.3756,63248.318517912,0
TXT,D,20160307,000000,25.5331,25.9483,25.4539,25.5905,13761.806502726,0
TXT,D,20160308,000000,26.0422,26.0422,25.4702,25.555,105789.70185849,0
TXT,D,20160309,000000,26.0185,26.033,25.4749,25.5458,31950.226792367,0
TXT,D,20160310,000000,25.4812,25.625,25.4119,25.5905,11112.64502757,0
TXT,D,20160311,000000,25.769,25.9766,25.2889,25.5823,7542.3702172897,0
TXT,D,20160314,000000,25.9766,25.9766,25.5823,25.6898,8918.0019323208,0
TXT,D,20160315,000000,25.6979,25.6979,25.1459,25.2616,15120.970160514,0
TXT,D,20160316,000000,25.5823,25.841,25.125,25.841,7277.783430919,0
TXT,D,20160317,000000,25.8127,26.841,25.8127,26.8001,38374.9648581,0
TXT,D,20160318,000000,26.923,27.6289,26.923,27.1999,98370.29313528,0
TXT,D,20160321,000000,27.4877,28.1863,25.6979,26.4119,33232.539516355,0
TXT,D,20160322,000000,26.4119,26.484,26.1999,26.3401,8375.653913785,0
TXT,D,20160323,000000,26.3473,26.484,25.912,25.9193,3024.6331802959,0
TXT,D,20160324,000000,25.912,26.484,25.6979,26.4119,8500.8111488317,0
TXT,D,20160329,000000,26.6989,26.841,25.912,26.4494,3720.683066433,0
TXT,D,20160330,000000,26.4119,26.4119,25.9839,26.1999,3465.9771144081,0
TXT,D,20160331,000000,26.5925,26.5925,25.9321,26.1999,28264.675581386,0
TXT,D,20160401,000000,26.1999,26.1999,25.6979,25.8036,7658.7444884735,0
TXT,D,20160404,000000,26.5925,27.3593,26.484,26.841,46905.418509969,0
TXT,D,20160405,000000,26.8492,27.4724,26.484,26.5559,9840.2131379283,0
TXT,D,20160406,000000,26.8075,27.1999,26.8001,27.1908,6625.6483640965,0
TXT,D,20160407,000000,27.3075,27.4422,27.1288,27.1908,2750.1655595794,0
TXT,D,20160408,000000,27.1999,27.6227,27.1999,27.4877,13633.35565623,0
TXT,D,20160411,000000,27.5233,30.2195,27.5233,28.4907,59557.277954517,0
TXT,D,20160412,000000,28.6328,29.9854,28.6328,29.9854,24523.132975779,0
TXT,D,20160413,000000,30.0637,30.0637,29.0545,29.2683,35120.876746885,0
TXT,D,20160414,000000,29.6264,29.6264,28.6328,28.9826,6369.8445415888,0
TXT,D,20160415,000000,28.9826,28.9826,28.2739,28.8823,7175.6814760124,0
TXT,D,20160418,000000,28.9095,28.9095,28.0086,28.3659,5543.1480679906,0
TXT,D,20160419,000000,28.0943,28.9095,28.0943,28.7038,6156.8576679127,0
TXT,D,20160420,000000,28.8468,28.8468,28.3812,28.6328,1702.7971189252,0
TXT,D,20160421,000000,28.7766,28.7766,28.3812,28.4907,1629.2397965732,0
TXT,D,20160422,000000,28.5253,29.0617,28.5253,29.0617,5096.3147814641,0
TXT,D,20160425,000000,29.19,29.9134,28.5598,29.6702,7679.6040276479,0
TXT,D,20160426,000000,29.7057,29.9925,29.5845,29.9134,25278.467867991,0
TXT,D,20160427,000000,29.8505,29.9206,29.6993,29.6993,939.77713333333,0
TXT,D,20160428,000000,29.9052,29.9052,28.7038,29.1272,2505.3404419003,0
TXT,D,20160429,000000,28.9897,29.8422,28.784,29.8422,2399.9448755452,0
TXT,D,20160502,000000,29.7057,29.9134,29.3467,29.7057,1181.3086395639,0
TXT,D,20160504,000000,29.7057,29.8969,29.3632,29.6993,4388.1883200156,0
TXT,D,20160505,000000,29.3632,29.6993,28.6601,28.6601,3032.318273676,0
TXT,D,20160506,000000,28.8468,28.8468,28.1462,28.8468,8743.4405255451,0
TXT,D,20160509,000000,28.8468,28.8468,28.6328,28.8168,2100.2262337227,0
TXT,D,20160510,000000,28.8249,28.8468,28.3248,28.4907,5271.9740587227,0
TXT,D,20160511,000000,28.6537,28.8468,28.5598,28.8404,1858.6947274922,0
TXT,D,20160512,000000,28.8468,28.8468,28.4169,28.4523,3003.7736411215,0
TXT,D,20160513,000000,28.0233,28.0233,26.6653,26.9149,36532.73818785,0
TXT,D,20160516,000000,27.056,27.7236,27.056,27.6289,7248.1409278816,0
TXT,D,20160517,000000,28.0015,28.8468,27.9168,28.8404,42582.004548442,0
TXT,D,20160518,000000,28.7766,28.8468,28.2739,28.7766,8457.9942,0
TXT,D,20160519,000000,28.7693,28.7693,28.1309,28.1309,1576.5420133956,0
TXT,D,20160520,000000,28.1016,28.7475,28.1016,28.7475,586.26283785046,0
TXT,D,20160523,000000,28.7475,28.7475,27.6653,28.3949,2466.914975,0
TXT,D,20160524,000000,28.4169,28.6819,28.4169,28.6328,3513.1855451713,0
TXT,D,20160525,000000,28.6819,28.7475,28.4169,28.7475,3258.4795931464,0
TXT,D,20160527,000000,28.7475,29.0617,28.6328,29.0617,2876.420665109,0
TXT,D,20160530,000000,28.9897,29.0972,28.64,28.9095,3142.1053219626,0
TXT,D,20160531,000000,28.7311,29.4917,28.7311,29.2757,14309.643873676,0
TXT,D,20160601,000000,29.3467,29.6628,27.944,28.8896,12155.621986293,0
TXT,D,20160602,000000,28.0233,29.3386,28.0233,29.3386,6535.6229845015,0
TXT,D,20160603,000000,29.3386,31.0647,29.3386,30.4572,27870.540078037,0
TXT,D,20160606,000000,31.1366,31.1366,30.7069,30.9508,137509.37584945,0
TXT,D,20160607,000000,31.1011,31.1011,30.4207,30.8433,6861.6905179127,0
TXT,D,20160608,000000,30.8352,30.8352,30.4371,30.4371,749.8455397975,0
TXT,D,20160609,000000,30.4289,30.7777,30.1211,30.1284,1286.704205919,0
TXT,D,20160610,000000,30.693,30.7069,29.7057,30.4207,5336.7484172118,0
TXT,D,20160613,000000,30.2694,31.0647,29.7057,29.712,8431.6453084112,0
TXT,D,20160614,000000,29.712,30.6357,29.7057,29.7057,2009.1029836448,0
TXT,D,20160615,000000,29.9206,29.9781,29.8505,29.8505,1841.1287997663,0
TXT,D,20160616,000000,29.7057,29.7057,28.9897,28.9897,3201.3903280374,0
TXT,D,20160617,000000,28.9897,29.9854,28.9897,29.9854,2295.6471796729,0
TXT,D,20160620,000000,29.9854,31.8042,29.7057,31.7815,50069.481241589,0
TXT,D,20160621,000000,31.8098,31.8098,31.0319,31.4882,6712.380132243,0
TXT,D,20160622,000000,31.4882,31.8098,31.1366,31.1366,4437.5924917445,0
TXT,D,20160623,000000,31.1458,31.8098,31.1458,31.5684,2428.4895080997,0
TXT,D,20160624,000000,30.0637,30.7777,29.0462,29.9925,74618.963108956,0
TXT,D,20160627,000000,30.0355,30.7295,29.2757,29.3467,12596.965920405,0
TXT,D,20160628,000000,29.2047,31.1011,29.2047,30.4207,25985.496458956,0
TXT,D,20160629,000000,31.7095,32.5685,31.4935,32.4983,133533.986831,0
TXT,D,20160630,000000,32.9274,33.6415,32.9274,33.6141,22084.762633333,0
TXT,D,20160701,000000,33.5714,34.1433,33.5068,34.0003,9145.2611222741,0
TXT,D,20160704,000000,33.6489,34.3219,32.9692,33.2835,10726.194617601,0
TXT,D,20160705,000000,33.9294,33.9294,30.9727,31.3098,49275.720882476,0
TXT,D,20160706,000000,31.6977,32.4173,31.4181,31.4181,17150.932683333,0
TXT,D,20160707,000000,31.4181,32.0602,31.359,31.4181,14104.34209338,0
TXT,D,20160708,000000,31.4235,31.8525,31.3734,31.3734,6772.7630088006,0
TXT,D,20160711,000000,31.7388,32.2097,31.1366,32.1549,12988.905682788,0
TXT,D,20160712,000000,31.6513,32.4975,31.5948,32.3544,11087.394006464,0
TXT,D,20160713,000000,32.2688,32.5822,31.5092,32.1759,10382.561156464,0
TXT,D,20160714,000000,32.3544,32.4619,32.1031,32.2097,4034.6740245327,0
TXT,D,20160715,000000,32.2833,32.3389,31.9966,32.1467,3990.759205218,0
TXT,D,20160718,000000,32.1759,32.5183,32.1031,32.3544,13233.730800467,0
TXT,D,20160719,000000,32.5694,32.7106,32.3316,32.3544,11721.963145561,0
TXT,D,20160720,000000,32.5694,32.5694,32.4119,32.5694,5667.2074325545,0
TXT,D,20160721,000000,32.9192,32.9274,32.6751,32.9274,11701.103606386,0
TXT,D,20160722,000000,33.1059,33.7772,33.0832,33.2835,85461.531997741,0
TXT,D,20160725,000000,33.6489,34.3574,33.6415,34.0295,23656.913164797,0
TXT,D,20160726,000000,34.9223,34.9223,34.1697,34.3447,18155.484175156,0
TXT,D,20160727,000000,34.6087,34.638,34.3447,34.638,3173.9435659657,0
TXT,D,20160728,000000,34.7099,34.7099,34.1251,34.3509,4706.5707600467,0
TXT,D,20160729,000000,34.3883,34.6006,34.1981,34.4976,6279.8191619937,0
TXT,D,20160801,000000,34.7919,35.7802,34.7172,35.1427,17347.451499766,0
TXT,D,20160802,000000,35.1427,35.7137,33.6916,34.2773,29503.073486059,0
TXT,D,20160803,000000,34.4239,35.3028,34.065,35.1562,8286.7264046729,0
TXT,D,20160804,000000,35.1562,35.3766,34.6808,34.7563,8261.4753835669,0
TXT,D,20160805,000000,34.7919,35.2318,34.7246,35.077,11073.121690187,0
TXT,D,20160808,000000,35.1562,35.5242,34.7563,35.4788,8050.6842508567,0
TXT,D,20160809,000000,35.6545,36.3221,35.6545,36.3221,26299.487417056,0
TXT,D,20160810,000000,36.5427,36.5427,35.8894,36.3659,10321.080409424,0
TXT,D,20160811,000000,36.4023,36.4023,35.9177,35.9177,2941.1950235981,0
TXT,D,20160812,000000,36.0653,36.0735,35.2519,35.5242,15269.182675701,0
TXT,D,20160816,000000,36.0361,36.2558,35.5971,35.6708,4903.0895764797,0
TXT,D,20160817,000000,35.9624,35.9624,35.4504,35.7074,6644.3121623053,0
TXT,D,20160818,000000,35.8166,35.9624,35.5242,35.8894,2915.9440024922,0
TXT,D,20160819,000000,36.109,36.2558,35.6035,35.8166,2127.6729957944,0
TXT,D,20160822,000000,36.2212,36.3959,35.741,36.1828,4519.9327779595,0
TXT,D,20160823,000000,36.1828,37.7149,36.1672,37.7149,7803.6633922118,0
TXT,D,20160824,000000,37.7276,38.0865,37.3541,37.3914,7352.4386237539,0
TXT,D,20160825,000000,37.3541,37.6474,35.7802,36.621,18842.75109743,0
TXT,D,20160826,000000,36.6153,37.2085,36.6071,36.8348,3002.6757706386,0
TXT,D,20160829,000000,36.9461,36.9889,36.0152,36.2629,5748.4498482866,0
TXT,D,20160830,000000,36.5481,36.5853,35.7802,35.8894,6104.1598847352,0
TXT,D,20160831,000000,35.8894,36.5853,34.6087,35.832,13333.637014408,0
TXT,D,20160901,000000,36.2475,36.2475,35.5443,35.8894,4358.5458169782,0
TXT,D,20160902,000000,36.1381,36.621,35.8894,36.599,16251.776757866,0
TXT,D,20160905,000000,36.6153,36.621,36.2629,36.5781,201140.85116589,0
TXT,D,20160906,000000,36.621,36.9516,36.3503,36.3576,21464.465810514,0
TXT,D,20160907,000000,36.9516,36.9516,36.2558,36.4606,3100.3862436137,0
TXT,D,20160908,000000,36.4023,36.4023,35.1562,35.4879,8016.6502658878,0
TXT,D,20160909,000000,35.6545,35.9624,35.1935,35.1935,5140.2296007788,0
TXT,D,20160912,000000,35.1562,35.2318,34.7919,34.8712,15097.914880374,0
TXT,D,20160913,000000,34.8648,35.5242,34.8648,35.5242,13896.844572118,0
TXT,D,20160914,000000,35.5242,36.1454,35.5242,36.0361,9323.1161404984,0
TXT,D,20160915,000000,36.3659,36.3659,35.5971,36.0288,5527.7778812305,0
TXT,D,20160916,000000,36.0288,37.3177,35.5971,37.3177,16978.567017523,0
TXT,D,20160919,000000,37.2812,37.2812,36.0735,36.6153,3209.0754214174,0
TXT,D,20160920,000000,36.5427,36.5427,35.9624,36.0735,1502.9846910436,0
TXT,D,20160921,000000,36.0735,36.8415,35.7074,36.5853,5353.2164744548,0
TXT,D,20160922,000000,36.621,36.621,35.7802,36.3221,6579.5378038162,0
TXT,D,20160923,000000,36.3294,36.3294,35.6773,35.741,1877.3585257009,0
TXT,D,20160926,000000,35.7365,35.7365,35.1562,35.1617,7636.7870788162,0
TXT,D,20160927,000000,35.5242,35.5242,33.2608,34.1025,19267.626974299,0
TXT,D,20160928,000000,33.7663,35.5088,33.7663,34.996,12285.170703271,0
TXT,D,20160929,000000,34.996,34.996,34.4976,34.9285,4421.1244345015,0
TXT,D,20160930,000000,34.996,36.621,34.4976,36.621,11413.461539875,0
TXT,D,20161003,000000,36.5481,36.621,35.9269,36.621,11939.341501168,0
TXT,D,20161004,000000,36.621,36.621,35.0113,35.3766,24004.938107866,0
TXT,D,20161005,000000,35.4651,35.5242,34.6087,34.8046,2410.9235803738,0
TXT,D,20161006,000000,34.6453,34.7919,34.4239,34.5859,2851.1696440031,0
TXT,D,20161007,000000,34.4976,34.6716,33.992,33.992,10176.161505685,0
TXT,D,20161010,000000,34.065,34.5705,34.065,34.3509,1981.6562215732,0
TXT,D,20161011,000000,34.7246,34.7246,34.0578,34.0578,4521.0306484423,0
TXT,D,20161012,000000,34.0578,34.0578,32.2332,33.2152,26672.76338123,0
TXT,D,20161013,000000,33.2152,33.8766,33.2152,33.8382,4973.3532873832,0
TXT,D,20161014,000000,33.2889,33.8766,33.2889,33.6916,6698.1078159657,0
TXT,D,20161017,000000,32.9729,33.9111,32.9729,33.9111,5138.0338598131,0
TXT,D,20161018,000000,33.9111,34.638,33.6198,34.2773,4444.1797146417,0
TXT,D,20161019,000000,34.2773,35.077,34.2773,35.0697,4208.1375608255,0
TXT,D,20161020,000000,35.1061,35.1279,34.7172,34.7172,387.54828045171,0
TXT,D,20161021,000000,34.7246,35.3028,34.4239,35.2665,11109.351416121,0
TXT,D,20161024,000000,35.2665,35.2956,34.8265,35.2819,6230.4149902648,0
TXT,D,20161025,000000,35.2956,35.5242,35.0989,35.1562,16141.989709579,0
TXT,D,20161026,000000,35.0842,35.2583,34.4839,35.2318,4417.8308230529,0
TXT,D,20161027,000000,35.3466,35.3466,34.506,34.5705,34388.597134813,0
TXT,D,20161028,000000,35.0461,35.1562,34.3883,34.5141,32428.898322897,0
TXT,D,20161031,000000,34.7837,34.7837,33.3345,34.3447,10490.152463785,0
TXT,D,20161102,000000,34.7919,34.975,33.3345,33.3992,8554.6068024922,0
TXT,D,20161103,000000,33.3637,34.3509,33.2152,34.1179,20316.093285436,0
TXT,D,20161104,000000,34.9377,34.9377,33.6916,33.6989,31447.402111215,0
TXT,D,20161107,000000,33.7663,34.3883,33.6989,34.1251,2230.8728211838,0
TXT,D,20161108,000000,34.3447,34.3447,33.3264,33.5449,3789.8489068536,0
TXT,D,20161109,000000,32.9729,33.6916,32.3017,32.5922,16095.879149299,0
TXT,D,20161110,000000,32.9584,34.3509,32.9584,33.6198,23320.96479704,0
TXT,D,20161114,000000,33.7663,34.3219,33.3264,33.7663,79597.805748754,0
TXT,D,20161115,000000,33.9111,34.3082,33.8017,34.2709,8816.9978478972,0
TXT,D,20161116,000000,34.3,34.3,33.6916,33.6916,14729.030398131,0
TXT,D,20161117,000000,34.1697,34.1697,33.1068,33.3183,19334.597073754,0
TXT,D,20161118,000000,33.3345,33.9111,32.6734,32.6734,35515.012250233,0
TXT,D,20161121,000000,32.6668,33.678,32.6668,33.1068,37978.633613785,0
TXT,D,20161122,000000,33.8766,34.0578,33.5449,34.0578,9887.4215686915,0
TXT,D,20161123,000000,34.2416,34.8119,33.8017,34.8119,15942.177281698,0
TXT,D,20161124,000000,34.9223,35.9341,34.8648,35.9269,41115.249583333,0
TXT,D,20161125,000000,36.0735,36.8415,36.0735,36.6946,61222.747477025,0
TXT,D,20161128,000000,36.9889,36.9889,36.2701,36.621,9197.9589054517,0
TXT,D,20161129,000000,36.8415,37.3541,36.1828,37.0609,58582.368965732,0
TXT,D,20161130,000000,37.0609,37.3541,36.4752,36.4752,26491.614751557,0
TXT,D,20161201,000000,36.9078,36.9078,36.4023,36.5481,11186.202349922,0
TXT,D,20161202,000000,36.2475,36.621,35.4879,36.0288,24856.88560257,0
