<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,D,20170130,000000,35.5344,36.9188,35.5344,36.9107,2970.3518509027135,0
PLW,D,20170131,000000,36.9107,40.2887,36.9107,38.7649,3917.5503680017314,0
PLW,D,20170201,000000,38.7149,39.5384,38.7149,39.5143,1150.96935647493,0
PLW,D,20170202,000000,39.5473,39.7948,39.2178,39.5473,1835.0571743797766,0
PLW,D,20170203,000000,39.5473,39.5473,39.1347,39.1347,200.4119793861989,0
PLW,D,20170206,000000,39.1347,39.5384,39.1347,39.5384,399.70433877582684,0
PLW,D,20170207,000000,39.5384,39.5384,39.0526,39.4241,902.4137172361806,0
PLW,D,20170208,000000,39.5384,39.5384,39.341,39.4973,114.20123965023625,0
PLW,D,20170209,000000,39.5054,40.2887,39.0526,40.1154,929.284597153883,0
PLW,D,20170210,000000,39.5554,40.1244,39.5473,39.5473,351.56067892327627,0
PLW,D,20170213,000000,39.5554,40.4539,39.5473,40.3708,1683.908474842699,0
PLW,D,20170214,000000,40.6594,40.6594,39.7108,40.0413,588.9201181963163,0
PLW,D,20170215,000000,40.3708,40.5602,39.5795,40.5602,198.172739393057,0
PLW,D,20170216,000000,40.5602,40.5602,39.6375,40.4459,232.88095928675625,0
PLW,D,20170217,000000,40.3708,40.3708,39.5795,39.6456,123.15819962280379,0
PLW,D,20170220,000000,40.5272,40.6594,40.3708,40.6594,1526.042055326196,0
PLW,D,20170221,000000,40.6594,41.607,39.9582,41.3184,10578.169727602273,0
PLW,D,20170222,000000,41.3184,41.8294,40.7826,41.2765,1664.874934900993,0
PLW,D,20170223,000000,41.607,41.6409,41.03,41.1952,724.3941377814006,0
PLW,D,20170224,000000,41.1952,41.1952,40.6183,41.1952,953.9162370784438,0
PLW,D,20170227,000000,42.1419,44.4901,42.1419,42.8913,8653.542953496823,0
PLW,D,20170228,000000,43.312,47.1678,42.8003,46.138,25997.57632037731,0
PLW,D,20170301,000000,47.3741,48.6094,46.6336,47.1598,24334.94062546946,0
PLW,D,20170302,000000,47.7867,51.6586,47.7867,50.9173,36027.13224965982,0
PLW,D,20170303,000000,52.3178,55.2009,51.0816,53.2235,18566.65840313596,0
PLW,D,20170306,000000,53.3886,53.5449,51.5755,53.0993,20683.85981665161,0
PLW,D,20170307,000000,50.9173,51.7819,47.1276,48.6182,15011.864914023212,0
PLW,D,20170308,000000,48.5692,50.2572,46.229,46.9614,7233.864797844866,0
PLW,D,20170309,000000,47.7867,49.022,46.5506,48.5772,5276.769043838857,0
PLW,D,20170310,000000,49.3436,51.0816,47.9752,50.9173,5591.382262875292,0
PLW,D,20170313,000000,51.6586,51.9882,51.0905,51.881,9419.363031151348,0
PLW,D,20170314,000000,51.6586,51.9471,50.9173,51.8078,1848.4926143386278,0
PLW,D,20170315,000000,51.6586,52.0864,50.6698,52.0704,4235.522447027879,0
PLW,D,20170316,000000,52.0864,52.0864,51.5344,51.9051,4654.260325745412,0
PLW,D,20170317,000000,51.4943,52.7295,51.4943,51.9051,5111.065284346358,0
PLW,D,20170320,000000,52.6303,53.5529,52.4,52.8947,12660.66292122423,0
PLW,D,20170321,000000,53.126,53.9665,52.976,53.2235,5851.134102079751,0
PLW,D,20170322,000000,53.4699,53.8754,51.9051,53.1412,3533.520709177898,0
PLW,D,20170323,000000,53.6352,53.7593,52.3178,53.1412,3458.506169407645,0
PLW,D,20170324,000000,53.5529,53.8835,51.7408,52.7295,3558.1523491024586,0
PLW,D,20170327,000000,52.7295,52.7295,50.6779,52.7206,2220.206453200181,0
PLW,D,20170328,000000,52.7295,52.7295,49.8463,52.5571,2491.154492370349,0
PLW,D,20170329,000000,52.4821,52.4821,49.8633,50.9914,2221.326073196752,0
PLW,D,20170330,000000,50.9914,50.9914,49.4838,50.8262,738.9491977368228,0
PLW,D,20170331,000000,51.9712,51.9712,49.5168,50.3984,1892.1577942048946,0
PLW,D,20170403,000000,51.9051,51.9051,47.8689,48.6094,2818.083531369065,0
PLW,D,20170404,000000,49.3516,49.4257,48.6094,49.3927,500.47013846721177,0
PLW,D,20170405,000000,49.022,49.4337,48.2065,49.4337,769.1789376442382,0
PLW,D,20170406,000000,49.4417,50.2492,49.022,50.1671,1296.5199560291526,0
PLW,D,20170407,000000,50.1599,50.1599,49.1693,49.4337,202.6512193793408,0
PLW,D,20170410,000000,49.4417,50.2492,47.877,49.4257,3099.1081505083716,0
PLW,D,20170411,000000,48.1976,49.4007,46.8802,47.7867,4192.976887158184,0
PLW,D,20170412,000000,47.3741,48.1976,47.3741,48.1976,721.0352777916877,0
PLW,D,20170413,000000,48.1976,48.1976,46.4685,47.3741,5558.913282974735,0
PLW,D,20170418,000000,46.9614,47.7046,46.9614,47.7046,1364.8167758199802,0
PLW,D,20170419,000000,47.7787,47.7787,47.0437,47.5384,244.0771592524657,0
PLW,D,20170420,000000,47.7787,50.5958,47.7787,50.1179,13190.243179602287,0
PLW,D,20170421,000000,50.1179,50.2421,49.1452,50.2331,2155.2684933990668,0
PLW,D,20170424,000000,50.2331,50.2331,49.4748,50.2331,1650.319874945571,0
PLW,D,20170425,000000,49.8463,49.8463,48.7326,49.5168,871.064357332194,0
PLW,D,20170426,000000,49.4337,49.4337,46.4685,47.291,3502.171349273912,0
PLW,D,20170427,000000,47.7867,49.4176,47.7867,49.1041,202.6512193793408,0
PLW,D,20170428,000000,49.1041,49.1041,48.1976,49.1041,991.9833169618561,0
PLW,D,20170502,000000,49.1873,49.1873,48.1976,48.8907,619.1498581037317,0
PLW,D,20170504,000000,48.947,48.947,46.9614,48.1905,3624.2099289001444,0
PLW,D,20170505,000000,48.1905,48.1905,46.9614,46.9614,1418.5585356553856,0
PLW,D,20170508,000000,46.9614,47.3741,46.7149,46.7149,207.12969936562456,0
PLW,D,20170509,000000,46.7239,46.7239,43.9953,45.7173,3554.793489112746,0
PLW,D,20170510,000000,44.4901,47.291,44.4901,46.5506,1615.6116550518716,0
PLW,D,20170511,000000,46.5417,46.5506,45.9736,46.5506,2579.604472099454,0
PLW,D,20170512,000000,46.5506,46.5506,44.1275,46.5417,740.0688177333936,0
PLW,D,20170515,000000,46.1309,46.138,44.2105,46.0558,839.7149974282077,0
PLW,D,20170516,000000,46.0558,46.0558,44.1194,44.1194,1373.7737357925478,0
PLW,D,20170517,000000,45.3154,45.3154,41.1952,42.8431,3409.242889558523,0
PLW,D,20170518,000000,43.5022,43.6675,42.4305,42.4305,468.0011585666544,0
PLW,D,20170519,000000,42.4305,45.3154,42.3902,45.3154,551.9726583094752,0
PLW,D,20170522,000000,45.3154,45.3154,44.4901,45.3154,301.17777907758386,0
PLW,D,20170523,000000,45.3154,45.3154,44.5401,45.3154,646.0207380214345,0
PLW,D,20170524,000000,45.3154,45.3154,45.2976,45.2976,22.392399931418872,0
PLW,D,20170525,000000,45.3154,46.6479,44.4901,46.6479,1371.5344957994057,0
PLW,D,20170526,000000,46.7971,46.7971,45.1492,45.1492,223.9239993141887,0
PLW,D,20170529,000000,46.7971,47.1276,44.2847,47.1276,452.32647861466126,0
PLW,D,20170530,000000,47.1187,48.1155,45.026,48.1155,3564.870069081884,0
PLW,D,20170531,000000,48.1155,48.8156,46.9544,46.9544,2254.91467309388,0
PLW,D,20170601,000000,46.9544,48.8559,46.9544,48.3628,1705.181254777547,0
PLW,D,20170602,000000,48.6013,48.6013,47.5795,47.6626,227.28285930390155,0
PLW,D,20170605,000000,48.3387,49.2694,48.3298,48.6094,746.7865377128194,0
PLW,D,20170606,000000,49.3266,49.3266,47.7867,49.2694,1103.9453166189503,0
PLW,D,20170607,000000,49.3266,49.3266,47.7867,49.1041,6356.082720533247,0
PLW,D,20170608,000000,49.3105,49.3105,49.1873,49.1873,13.435439958851322,0
PLW,D,20170609,000000,49.3266,49.3266,49.3185,49.3185,2.239239993141887,0
PLW,D,20170612,000000,48.5031,48.5941,45.3225,47.7046,1241.6585761971764,0
PLW,D,20170613,000000,47.7867,49.4337,47.7867,48.6013,5925.029021853433,0
PLW,D,20170614,000000,48.6094,49.9276,48.1404,49.7633,13976.216417195088,0
PLW,D,20170616,000000,49.4337,50.1599,49.4337,49.8463,696.4036378671269,0
PLW,D,20170619,000000,49.5168,49.7633,49.4337,49.7633,1868.645774276905,0
PLW,D,20170620,000000,50.2572,50.2572,47.3741,47.3741,7719.779876356656,0
PLW,D,20170621,000000,47.7867,47.7867,47.3741,47.7046,1512.6066153673448,0
PLW,D,20170622,000000,48.6094,50.0929,48.2065,49.022,7284.247697690558,0
PLW,D,20170623,000000,49.4337,49.4337,48.6094,49.4096,457.9245785975159,0
PLW,D,20170626,000000,49.4337,49.4337,47.4563,49.4176,965.1124370441534,0
PLW,D,20170627,000000,49.4176,49.4176,48.6094,48.6094,127.63667960908757,0
PLW,D,20170628,000000,49.022,49.4337,48.6094,48.7746,906.8921972224642,0
PLW,D,20170629,000000,49.022,49.4337,48.6094,49.4337,465.7619185735125,0
PLW,D,20170630,000000,49.4337,50.2572,48.7005,50.2331,3046.4860106695373,0
PLW,D,20170703,000000,50.2331,51.0816,50.2331,50.8913,4487.436946256342,0
PLW,D,20170704,000000,50.9173,51.0727,50.2992,50.8101,1539.4774952850473,0
PLW,D,20170705,000000,50.794,50.794,49.022,49.022,1679.4299948564153,0
PLW,D,20170706,000000,49.8375,49.8375,48.6924,49.3436,970.7105370270081,0
PLW,D,20170707,000000,49.3516,50.4805,49.3516,50.4805,307.8954990570095,0
PLW,D,20170710,000000,51.4943,51.4943,51.0816,51.0816,1795.8704744997935,0
PLW,D,20170711,000000,51.0816,51.3942,49.4337,49.5168,1752.2052946335266,0
PLW,D,20170712,000000,50.2572,50.2572,49.8463,49.8463,859.8681573664846,0
PLW,D,20170713,000000,50.2572,50.2572,49.4337,50.2492,214.96703934162116,0
PLW,D,20170714,000000,50.2492,50.2572,49.022,50.1671,534.0587383643401,0
PLW,D,20170717,000000,50.1759,50.2572,49.0631,50.2572,1190.156056354913,0
PLW,D,20170718,000000,50.6618,50.6618,49.1041,49.4337,821.8010774830726,0
PLW,D,20170719,000000,50.2572,50.4966,49.4337,50.2572,1539.4774952850473,0
PLW,D,20170720,000000,50.3402,50.3402,50.2572,50.2572,494.87203848435706,0
PLW,D,20170721,000000,50.3402,50.5047,48.1976,49.4337,2491.154492370349,0
PLW,D,20170724,000000,49.3516,49.3516,44.4169,46.6336,17848.981985333983,0
PLW,D,20170725,000000,47.6206,49.3436,47.5384,48.5191,5696.626542552961,0
PLW,D,20170726,000000,48.5031,48.9318,47.7867,48.6094,2518.025372288052,0
PLW,D,20170727,000000,46.3443,49.2694,46.3443,49.2694,10082.178069121348,0
PLW,D,20170728,000000,50.0098,50.0098,47.8108,49.4257,39930.12755770613,0
PLW,D,20170731,000000,50.2572,50.6698,48.1976,50.2492,7226.0274578688695,0
PLW,D,20170801,000000,50.4225,50.4225,49.0881,49.8463,3891.7991080806,0
PLW,D,20170802,000000,50.6698,50.6698,49.4337,50.217,5937.344841815713,0
PLW,D,20170803,000000,50.2572,50.2572,48.9398,49.5909,1753.3249146300975,0
PLW,D,20170804,000000,49.7633,49.7633,47.91,49.3927,1077.0744367012478,0
PLW,D,20170807,000000,49.3846,49.3846,47.8108,49.3846,2865.1075712250445,0
PLW,D,20170808,000000,49.3436,49.3516,48.3387,48.6343,6361.680820516101,0
PLW,D,20170809,000000,49.2864,49.2864,46.146,47.3741,5979.890401685409,0
PLW,D,20170810,000000,49.022,49.022,46.5917,47.7867,1187.916816361771,0
PLW,D,20170811,000000,48.8559,48.8559,46.138,47.7867,429.9340786832423,0
PLW,D,20170814,000000,48.6094,48.6094,46.9614,47.7867,1215.9073162760446,0
PLW,D,20170816,000000,47.7867,47.7867,46.146,47.7867,1917.9090541260261,0
PLW,D,20170817,000000,47.7787,47.7787,46.229,46.9614,339.2448589609959,0
PLW,D,20170818,000000,46.3443,46.6336,45.3154,46.221,1664.874934900993,0
PLW,D,20170821,000000,47.7457,49.3266,47.291,48.1905,10837.921566806734,0
PLW,D,20170822,000000,48.3217,49.022,48.3217,49.014,7269.6926377351365,0
PLW,D,20170823,000000,49.3105,49.3927,48.6094,49.022,997.5814169447108,0
PLW,D,20170824,000000,49.022,49.022,48.6272,48.8987,5165.926664178334,0
PLW,D,20170825,000000,49.022,49.022,48.7746,48.7746,4921.849504925868,0
PLW,D,20170828,000000,49.4337,49.4337,48.6094,48.6094,9554.837050736433,0
PLW,D,20170829,000000,49.4096,49.4096,48.6094,49.1693,12370.681342112355,0
PLW,D,20170830,000000,49.022,50.6698,48.9398,50.6698,8740.873313229356,0
PLW,D,20170831,000000,51.0816,51.7408,50.2572,51.0816,32769.03805963838,0
PLW,D,20170901,000000,51.0816,52.1275,51.0816,52.1275,14562.897295398263,0
PLW,D,20170904,000000,51.8979,52.7206,51.8979,52.5571,7975.053235574831,0
PLW,D,20170905,000000,52.5571,52.7206,52.1525,52.6303,5717.899322487809,0
PLW,D,20170906,000000,52.5651,52.5651,52.1525,52.1525,10966.677866412392,0
PLW,D,20170907,000000,52.3178,52.3178,49.5168,51.0816,8294.14493459755,0
PLW,D,20170908,000000,51.0816,52.2267,51.0816,52.1525,785.9732375928024,0
PLW,D,20170911,000000,52.6473,54.5837,52.5651,54.5837,77799.03470172516,0
PLW,D,20170912,000000,55.1106,56.6835,53.5529,56.1896,15249.224353296253,0
PLW,D,20170913,000000,56.1896,56.8496,56.0253,56.6835,7391.73121736137,0
PLW,D,20170914,000000,56.3128,56.3128,54.3854,56.0905,5226.386143993164,0
PLW,D,20170915,000000,56.0333,56.0333,54.7892,55.6135,4574.767305988876,0
PLW,D,20170918,000000,55.6135,59.898,55.6135,58.9084,5751.487922384937,0
PLW,D,20170919,000000,58.4966,59.7247,56.3548,57.3427,4620.671725848284,0
PLW,D,20170920,000000,58.0689,58.0689,56.3638,56.3638,2018.6748538174113,0
PLW,D,20170921,000000,56.7585,56.8496,54.7972,56.0003,4625.150205834568,0
PLW,D,20170922,000000,55.9842,55.9842,54.3774,55.4482,1410.7211956793888,0
PLW,D,20170925,000000,55.0365,55.0365,52.6893,52.7706,11698.90934416979,0
PLW,D,20170926,000000,53.5529,53.5529,49.8866,52.3097,5536.520883043317,0
PLW,D,20170927,000000,51.9051,55.1187,51.0905,54.2532,3209.9505301688955,0
PLW,D,20170928,000000,54.2532,54.7892,54.2532,54.6239,465.7619185735125,0
PLW,D,20170929,000000,55.2009,55.3661,53.9665,55.1928,2653.499391873136,0
PLW,D,20171002,000000,55.2009,56.0253,52.7384,53.4699,3748.4877485195193,0
PLW,D,20171003,000000,53.5529,56.4362,53.5529,56.4362,35044.10589267054,0
PLW,D,20171004,000000,57.014,57.014,55.4072,55.9422,1657.0375949249965,0
PLW,D,20171005,000000,55.6957,56.4299,53.9728,55.9341,698.6428778602689,0
PLW,D,20171006,000000,55.9341,56.2727,54.0897,55.9842,36893.71812700573,0
PLW,D,20171009,000000,56.8496,56.8496,54.2211,54.2211,995.3421769515688,0
PLW,D,20171010,000000,55.2009,56.8496,53.6352,55.8368,2104.885593553374,0
PLW,D,20171011,000000,55.8368,56.7174,55.1187,55.6055,260.87145920102984,0
PLW,D,20171012,000000,55.6055,56.0163,53.7182,56.0163,1276.3667960908756,0
PLW,D,20171013,000000,56.0083,56.0083,54.4676,55.2009,124.27781961937474,0
PLW,D,20171016,000000,56.0163,56.6424,52.8947,56.4362,4534.460986112322,0
PLW,D,20171017,000000,56.8496,56.8496,55.3661,56.4299,2790.0930314547913,0
PLW,D,20171018,000000,56.4299,56.4362,54.0067,54.3774,5764.9233623437885,0
PLW,D,20171019,000000,55.1928,55.1928,53.9665,54.3774,924.8061171675994,0
PLW,D,20171020,000000,55.0293,55.0293,52.976,54.18,474.7188785460801,0
PLW,D,20171023,000000,53.4959,53.4959,50.9253,50.9253,4987.907084723553,0
PLW,D,20171024,000000,51.9712,51.9712,47.96,49.0631,4041.8281876211063,0
PLW,D,20171025,000000,49.2283,50.4894,47.3741,50.4894,6277.7093207732805,0
PLW,D,20171026,000000,50.4894,51.329,50.4225,51.329,1373.7737357925478,0
PLW,D,20171027,000000,51.8979,51.8979,51.0816,51.2469,307.8954990570095,0
PLW,D,20171030,000000,51.0816,52.1445,50.5047,51.329,2775.537971499369,0
PLW,D,20171031,000000,52.1525,53.7182,51.329,52.7206,1328.9889359297101,0
PLW,D,20171102,000000,52.8947,52.8947,51.6988,51.6988,406.4220587552525,0
PLW,D,20171103,000000,51.7077,52.3178,51.7077,52.3178,1277.4864160874465,0
PLW,D,20171106,000000,52.3178,52.3178,51.0905,52.2355,1748.8464346438138,0
PLW,D,20171107,000000,51.9051,51.9051,50.753,51.9051,18655.108382865063,0
PLW,D,20171108,000000,50.753,51.9051,50.753,51.0816,958.3947170647277,0
PLW,D,20171109,000000,51.8221,51.8221,49.6812,50.6359,1016.6149568864168,0
PLW,D,20171110,000000,49.4337,51.8221,49.4337,51.4764,1312.1946359811457,0
PLW,D,20171113,000000,51.0816,51.4764,50.2992,51.4764,348.20181893356346,0
PLW,D,20171114,000000,51.4764,51.4764,50.2662,50.6698,457.9245785975159,0
PLW,D,20171115,000000,50.2662,51.4112,50.2662,51.4112,490.3935584980733,0
PLW,D,20171116,000000,50.7109,51.5755,50.4225,51.5755,1138.6535365126495,0
PLW,D,20171117,000000,51.9051,53.1412,51.6175,53.1412,1371.5344957994057,0
PLW,D,20171120,000000,53.5529,53.5529,51.9051,53.3798,1290.921856046298,0
PLW,D,20171121,000000,53.3798,54.3774,52.7295,54.3774,1505.888895387919,0
PLW,D,20171122,000000,54.3944,55.5635,53.5529,54.3693,961.7535770544406,0
PLW,D,20171123,000000,54.3693,55.1848,52.1686,55.1848,900.1744772430386,0
PLW,D,20171124,000000,55.4482,55.4482,54.7892,55.2009,597.8770781688838,0
PLW,D,20171127,000000,56.0253,56.0253,54.7892,55.2009,7494.736257045896,0
PLW,D,20171128,000000,55.9341,55.9341,53.5529,54.707,2509.0684123154842,0
PLW,D,20171129,000000,55.2009,55.2009,52.8206,53.7182,774.7770376270929,0
PLW,D,20171130,000000,53.7182,53.7182,51.0816,52.5571,2544.896252205755,0
PLW,D,20171201,000000,53.4699,53.4699,51.7408,52.2355,206.0100793690536,0
PLW,D,20171204,000000,52.2355,53.5449,51.0816,52.3178,864.3466373527684,0
PLW,D,20171205,000000,52.2355,52.5651,51.8221,52.5651,95.16769970853021,0
PLW,D,20171206,000000,53.3886,53.3886,51.5094,52.4821,99.64617969481398,0
PLW,D,20171207,000000,52.4821,52.5651,51.9051,52.4821,277.665759149594,0
PLW,D,20171208,000000,52.4821,52.5651,51.6586,52.5651,1082.6725366841024,0
PLW,D,20171211,000000,52.3178,53.3065,52.3178,52.8126,332.52713898157026,0
PLW,D,20171212,000000,52.8126,52.8126,52.0784,52.7295,651.6188380042892,0
PLW,D,20171213,000000,52.7295,52.7295,51.0816,51.0816,1945.8995540403,0
PLW,D,20171214,000000,51.9051,52.5651,51.1637,51.9051,961.7535770544406,0
PLW,D,20171215,000000,51.9051,51.9051,49.8375,49.8375,1878.7223542460433,0
PLW,D,20171218,000000,50.9914,50.9914,49.4257,50.2572,1512.6066153673448,0
PLW,D,20171219,000000,50.2572,52.3178,50.2572,51.9051,42721.3402091575,0
PLW,D,20171220,000000,53.1412,53.1412,51.9051,51.9051,277.665759149594,0
PLW,D,20171221,000000,51.9051,51.9051,51.7819,51.9051,36953.057986823995,0
PLW,D,20171222,000000,51.4943,51.9051,51.0905,51.4943,3626.4491688932862,0
PLW,D,20171227,000000,51.9051,54.5417,51.9051,54.3693,34351.06111479312,0
PLW,D,20171228,000000,55.0777,55.0777,53.5529,54.2943,1625.68823502101,0
PLW,D,20171229,000000,53.5619,54.4604,53.1412,53.5449,2710.6000116982545,0
PLW,D,20180103,000000,53.059,53.5529,52.0704,52.7295,652.7384580008601,0
PLW,D,20180104,000000,52.7295,52.7295,52.2355,52.7295,1133.0554365297949,0
PLW,D,20180105,000000,53.5529,53.5529,53.059,53.3886,94.04807971195926,0
PLW,D,20180108,000000,53.3886,55.5305,53.3886,54.2131,6094.091641335645,0
PLW,D,20180109,000000,55.2009,55.6957,54.707,55.6957,6211.651740975595,0
PLW,D,20180110,000000,56.0253,56.8496,54.8713,56.0253,10114.647049021904,0
PLW,D,20180111,000000,56.3548,56.5192,55.6957,55.6957,1736.5306146815335,0
PLW,D,20180112,000000,56.8496,57.3427,55.6957,56.5192,8012.000695461673,0
PLW,D,20180115,000000,56.5192,57.3427,55.3661,55.5305,2404.943752634387,0
PLW,D,20180116,000000,55.8609,56.6835,55.8609,56.6835,1504.7692753913482,0
PLW,D,20180117,000000,56.6835,56.6835,56.0253,56.1896,1082.6725366841024,0
PLW,D,20180118,000000,56.6835,59.1548,56.6835,59.1548,20335.657997718048,0
PLW,D,20180119,000000,59.321,61.4628,59.321,60.968,10279.231188517833,0
PLW,D,20180122,000000,61.4628,67.5595,61.4628,67.5595,25180.25372288052,0
PLW,D,20180123,000000,70.1961,76.4581,70.0309,70.8553,34479.81741439878,0
PLW,D,20180124,000000,70.8553,71.6788,66.7351,68.384,13139.860279756595,0
PLW,D,20180125,000000,68.384,70.5257,68.384,69.7014,3615.252968927577,0
PLW,D,20180126,000000,69.7014,70.8553,69.7014,70.691,1670.473034883848,0
PLW,D,20180129,000000,70.8553,71.5144,69.2075,70.8553,4557.973006040312,0
PLW,D,20180130,000000,70.8553,70.8553,69.5369,70.0309,1194.634536341197,0
PLW,D,20180131,000000,69.043,70.0309,69.043,70.0309,775.8966576236639,0
PLW,D,20180201,000000,69.2075,70.691,64.7595,67.5595,1857.4495743111954,0
PLW,D,20180202,000000,67.3952,67.5595,65.9125,66.2412,2757.624051554234,0
