<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK,D,19970716,000000,29.1723,29.1723,29.1723,29.1723,35164.185600000004,0
KRK,D,19970717,000000,28.7923,28.7923,28.7923,28.7923,81244.1452,0
KRK,D,19970718,000000,28.6409,28.6409,28.6409,28.6409,66474.4232,0
KRK,D,19970721,000000,28.5707,28.5707,28.5707,28.5707,44747.37,0
KRK,D,19970722,000000,28.6517,28.6517,28.6517,28.6517,55103.5912,0
KRK,D,19970723,000000,28.6517,28.6517,28.6517,28.6517,127654.44320000001,0
KRK,D,19970724,000000,29.0379,29.0379,29.0379,29.0379,202774.9684,0
KRK,D,19970725,000000,29.6805,29.6805,29.6805,29.6805,371666.6552,0
KRK,D,19970728,000000,30.3177,30.3177,30.3177,30.3177,84739.66480000001,0
KRK,D,19970729,000000,30.2412,30.2412,30.2412,30.2412,137035.37960000001,0
KRK,D,19970730,000000,30.1317,30.1317,30.1317,30.1317,91858.79440000001,0
KRK,D,19970731,000000,30.2358,30.2358,30.2358,30.2358,71331.74600000001,0
KRK,D,19970801,000000,29.9145,29.9145,29.9145,29.9145,154615.22520000002,0
KRK,D,19970804,000000,29.4705,29.4705,29.4705,29.4705,19702.326,0
KRK,D,19970805,000000,29.5568,29.5568,29.5568,29.5568,153384.8832,0
KRK,D,19970806,000000,29.6627,29.6627,29.6627,29.6627,33622.6064,0
KRK,D,19970807,000000,29.8567,29.8567,29.8567,29.8567,47282.2116,0
KRK,D,19970808,000000,30.1122,30.1122,30.1122,30.1122,100025.11920000002,0
KRK,D,19970811,000000,30.8838,30.8838,30.8838,30.8838,41395.6712,0
KRK,D,19970812,000000,31.9705,31.9705,31.9705,31.9705,40640.612,0
KRK,D,19970813,000000,32.4849,32.4849,32.4849,32.4849,43910.28800000001,0
KRK,D,19970814,000000,32.0701,32.0701,32.0701,32.0701,41187.8052,0
KRK,D,19970818,000000,31.5851,31.5851,31.5851,31.5851,52348.524000000005,0
KRK,D,19970819,000000,30.8838,30.8838,30.8838,30.8838,37167.5644,0
KRK,D,19970820,000000,30.4575,30.4575,30.4575,30.4575,22956.2716,0
KRK,D,19970821,000000,31.1125,31.1125,31.1125,31.1125,51323.800800000005,0
KRK,D,19970822,000000,31.5388,31.5388,31.5388,31.5388,43824.8944,0
KRK,D,19970825,000000,31.4089,31.4089,31.4089,31.4089,31822.5992,0
KRK,D,19970826,000000,31.5922,31.5922,31.5922,31.5922,120208.346,0
KRK,D,19970827,000000,31.772,31.772,31.772,31.772,15492.196800000002,0
KRK,D,19970828,000000,32.0229,32.0229,32.0229,32.0229,95661.0568,0
KRK,D,19970829,000000,31.27,31.27,31.27,31.27,72001.4116,0
KRK,D,19970901,000000,30.4743,30.4743,30.4743,30.4743,27081.0072,0
KRK,D,19970902,000000,28.8635,28.8635,28.8635,28.8635,80355.3776,0
KRK,D,19970903,000000,29.4358,29.4358,29.4358,29.4358,50022.672,0
KRK,D,19970904,000000,29.3655,29.3655,29.3655,29.3655,45329.3948,0
KRK,D,19970905,000000,29.4811,29.4811,29.4811,29.4811,21774.244400000003,0
KRK,D,19970908,000000,29.7045,29.7045,29.7045,29.7045,23539.420000000002,0
KRK,D,19970909,000000,29.3894,29.3894,29.3894,29.3894,52282.23160000001,0
KRK,D,19970910,000000,29.2025,29.2025,29.2025,29.2025,47212.5484,0
KRK,D,19970911,000000,29.0442,29.0442,29.0442,29.0442,36274.3024,0
KRK,D,19970912,000000,28.8342,28.8342,28.8342,28.8342,45435.0132,0
KRK,D,19970915,000000,28.787,28.787,28.787,28.787,33806.8768,0
KRK,D,19970916,000000,28.5938,28.5938,28.5938,28.5938,62776.655600000006,0
KRK,D,19970917,000000,29.498,29.498,29.498,29.498,64521.606400000004,0
KRK,D,19970918,000000,29.4358,29.4358,29.4358,29.4358,44491.1892,0
KRK,D,19970919,000000,29.126,29.126,29.126,29.126,47745.13480000001,0
KRK,D,19970922,000000,28.8448,28.8448,28.8448,28.8448,26329.3188,0
KRK,D,19970923,000000,28.7629,28.7629,28.7629,28.7629,31702.374000000003,0
KRK,D,19970924,000000,28.9044,28.9044,28.9044,28.9044,42249.607200000006,0
KRK,D,19970925,000000,28.9801,28.9801,28.9801,28.9801,44386.6944,0
KRK,D,19970926,000000,28.9685,28.9685,28.9685,28.9685,83525.05320000001,0
KRK,D,19970929,000000,29.126,29.126,29.126,29.126,42797.924000000006,0
KRK,D,19970930,000000,28.7985,28.7985,28.7985,28.7985,65254.1936,0
KRK,D,19971001,000000,28.5591,28.5591,28.5591,28.5591,57536.1852,0
KRK,D,19971002,000000,28.9213,28.9213,28.9213,28.9213,61197.9976,0
KRK,D,19971003,000000,29.0442,29.0442,29.0442,29.0442,44491.1892,0
KRK,D,19971006,000000,29.6449,29.6449,29.6449,29.6449,51697.95960000001,0
KRK,D,19971007,000000,29.7855,29.7855,29.7855,29.7855,46870.974,0
KRK,D,19971008,000000,29.4811,29.4811,29.4811,29.4811,54626.0612,0
KRK,D,19971009,000000,29.3423,29.3423,29.3423,29.3423,10921.392000000002,0
KRK,D,19971010,000000,29.1429,29.1429,29.1429,29.1429,27234.940400000003,0
KRK,D,19971013,000000,28.9498,28.9498,28.9498,28.9498,33586.6512,0
KRK,D,19971014,000000,28.6935,28.6935,28.6935,28.6935,21123.68,0
KRK,D,19971015,000000,28.5297,28.5297,28.5297,28.5297,11605.6644,0
KRK,D,19971016,000000,28.7166,28.7166,28.7166,28.7166,18471.984000000004,0
KRK,D,19971017,000000,28.4897,28.4897,28.4897,28.4897,19514.684800000003,0
KRK,D,19971020,000000,28.3892,28.3892,28.3892,28.3892,16040.5136,0
KRK,D,19971021,000000,28.0634,28.0634,28.0634,28.0634,14911.295600000001,0
KRK,D,19971022,000000,27.9103,27.9103,27.9103,27.9103,27339.4352,0
KRK,D,19971023,000000,28.0331,28.0331,28.0331,28.0331,43292.308000000005,0
KRK,D,19971024,000000,27.6424,27.6424,27.6424,27.6424,25421.45,0
KRK,D,19971027,000000,27.3326,27.3326,27.3326,27.3326,47659.7412,0
KRK,D,19971028,000000,25.6221,25.6221,25.6221,25.6221,227680.68600000002,0
KRK,D,19971029,000000,26.8013,26.8013,26.8013,26.8013,118288.1136,0
KRK,D,19971030,000000,27.4484,27.4484,27.4484,27.4484,37695.65640000001,0
KRK,D,19971103,000000,26.6421,26.6421,26.6421,26.6421,15219.162000000002,0
KRK,D,19971104,000000,26.3982,26.3982,26.3982,26.3982,28501.2376,0
KRK,D,19971105,000000,25.7431,25.7431,25.7431,25.7431,62518.227600000006,0
KRK,D,19971106,000000,26.5558,26.5558,26.5558,26.5558,47931.652400000006,0
KRK,D,19971107,000000,27.0176,27.0176,27.0176,27.0176,69041.8492,0
KRK,D,19971110,000000,27.0176,27.0176,27.0176,27.0176,120380.2568,0
KRK,D,19971111,000000,26.3278,26.3278,26.3278,26.3278,53854.14800000001,0
KRK,D,19971112,000000,25.51,25.51,25.51,25.51,98037.4708,0
KRK,D,19971113,000000,24.943,24.943,24.943,24.943,125529.7156,0
KRK,D,19971114,000000,24.3236,24.3236,24.3236,24.3236,74823.89480000001,0
KRK,D,19971117,000000,25.1371,25.1371,25.1371,25.1371,20868.6228,0
KRK,D,19971118,000000,25.0196,25.0196,25.0196,25.0196,57878.883200000004,0
KRK,D,19971119,000000,25.0303,25.0303,25.0303,25.0303,19001.1996,0
KRK,D,19971120,000000,24.8567,24.8567,24.8567,24.8567,36325.988000000005,0
KRK,D,19971121,000000,25.0783,25.0783,25.0783,25.0783,21328.175199999998,0
KRK,D,19971124,000000,25.1237,25.1237,25.1237,25.1237,22784.360800000002,0
KRK,D,19971125,000000,24.9137,24.9137,24.9137,24.9137,32902.3788,0
KRK,D,19971126,000000,24.9075,24.9075,24.9075,24.9075,18452.882800000003,0
KRK,D,19971127,000000,24.5524,24.5524,24.5524,24.5524,26329.3188,0
KRK,D,19971128,000000,24.3824,24.3824,24.3824,24.3824,25848.418,0
KRK,D,19971201,000000,24.482,24.482,24.482,24.482,17494.452,0
KRK,D,19971202,000000,24.8158,24.8158,24.8158,24.8158,19839.405199999997,0
KRK,D,19971203,000000,24.8318,24.8318,24.8318,24.8318,24257.400400000002,0
KRK,D,19971204,000000,25.5028,25.5028,25.5028,25.5028,56149.6628,0
KRK,D,19971205,000000,25.8135,25.8135,25.8135,25.8135,43531.63480000001,0
KRK,D,19971208,000000,25.8838,25.8838,25.8838,25.8838,55618.200000000004,0
KRK,D,19971209,000000,26.0715,26.0715,26.0715,26.0715,27545.054000000004,0
KRK,D,19971210,000000,26.4151,26.4151,26.4151,26.4151,23624.8136,0
KRK,D,19971211,000000,26.941,26.941,26.941,26.941,77412.66920000002,0
KRK,D,19971212,000000,26.1917,26.1917,26.1917,26.1917,44508.0432,0
KRK,D,19971215,000000,26.667,26.667,26.667,26.667,46529.399600000004,0
KRK,D,19971216,000000,26.6313,26.6313,26.6313,26.6313,26842.804000000004,0
KRK,D,19971217,000000,26.9936,26.9936,26.9936,26.9936,69930.6168,0
KRK,D,19971218,000000,27.4787,27.4787,27.4787,27.4787,75872.2136,0
KRK,D,19971219,000000,27.1342,27.1342,27.1342,27.1342,57177.7568,0
KRK,D,19971222,000000,26.4854,26.4854,26.4854,26.4854,32559.680800000002,0
KRK,D,19971223,000000,26.7595,26.7595,26.7595,26.7595,13592.1892,0
KRK,D,19971224,000000,26.8699,26.8699,26.8699,26.8699,55892.358400000005,0
KRK,D,19971229,000000,26.4739,26.4739,26.4739,26.4739,6695.5324,0
KRK,D,19971230,000000,26.6082,26.6082,26.6082,26.6082,141111.8004,0
KRK,D,19980105,000000,25.995,25.995,25.995,25.995,7666.322800000001,0
KRK,D,19980106,000000,25.6257,25.6257,25.6257,25.6257,28501.2376,0
KRK,D,19980107,000000,25.8206,25.8206,25.8206,25.8206,34546.2056,0
KRK,D,19980108,000000,26.5086,26.5086,26.5086,26.5086,28243.933200000003,0
KRK,D,19980109,000000,26.9874,26.9874,26.9874,26.9874,34393.396,0
KRK,D,19980112,000000,26.6714,26.6714,26.6714,26.6714,67142.9652,0
KRK,D,19980113,000000,26.5967,26.5967,26.5967,26.5967,32197.8816,0
KRK,D,19980114,000000,26.9295,26.9295,26.9295,26.9295,53000.212,0
KRK,D,19980115,000000,26.6714,26.6714,26.6714,26.6714,22269.752,0
KRK,D,19980116,000000,26.5148,26.5148,26.5148,26.5148,11315.7756,0
KRK,D,19980119,000000,26.2513,26.2513,26.2513,26.2513,9911.2756,0
KRK,D,19980120,000000,26.2228,26.2228,26.2228,26.2228,20937.1624,0
KRK,D,19980121,000000,26.2647,26.2647,26.2647,26.2647,51015.9344,0
KRK,D,19980122,000000,26.5041,26.5041,26.5041,26.5041,19292.212000000003,0
KRK,D,19980123,000000,26.6029,26.6029,26.6029,26.6029,20695.5884,0
KRK,D,19980126,000000,26.7774,26.7774,26.7774,26.7774,11112.404,0
KRK,D,19980127,000000,26.8013,26.8013,26.8013,26.8013,92423.9652,0
KRK,D,19980128,000000,26.853,26.853,26.853,26.853,17016.922000000002,0
KRK,D,19980129,000000,26.9358,26.9358,26.9358,26.9358,41718.1444,0
KRK,D,19980130,000000,26.9117,26.9117,26.9117,26.9117,15904.558,0
KRK,D,19980202,000000,26.7889,26.7889,26.7889,26.7889,8728.1248,0
KRK,D,19980203,000000,26.853,26.853,26.853,26.853,19566.3704,0
KRK,D,19980204,000000,27.4484,27.4484,27.4484,27.4484,43581.073200000006,0
KRK,D,19980205,000000,29.2124,29.2124,29.2124,29.2124,242575.1276,0
KRK,D,19980206,000000,29.3476,29.3476,29.3476,29.3476,116869.0068,0
KRK,D,19980209,000000,28.8813,28.8813,28.8813,28.8813,120961.15800000001,0
KRK,D,19980210,000000,28.8573,28.8573,28.8573,28.8573,66505.884,0
KRK,D,19980211,000000,28.5173,28.5173,28.5173,28.5173,35367.5572,0
KRK,D,19980212,000000,29.1367,29.1367,29.1367,29.1367,51287.84560000001,0
KRK,D,19980213,000000,29.5114,29.5114,29.5114,29.5114,131352.2108,0
KRK,D,19980216,000000,29.6511,29.6511,29.6511,29.6511,53599.090800000005,0
KRK,D,19980217,000000,29.6289,29.6289,29.6289,29.6289,84992.47480000001,0
KRK,D,19980218,000000,30.178,30.178,30.178,30.178,163246.7204,0
KRK,D,19980219,000000,30.0374,30.0374,30.0374,30.0374,23298.9696,0
KRK,D,19980220,000000,29.6983,29.6983,29.6983,29.6983,97165.5572,0
KRK,D,19980223,000000,29.5871,29.5871,29.5871,29.5871,26945.051600000003,0
KRK,D,19980224,000000,29.6911,29.6911,29.6911,29.6911,35592.277200000004,0
KRK,D,19980225,000000,30.0134,30.0134,30.0134,30.0134,203749.12960000001,0
KRK,D,19980226,000000,30.1415,30.1415,30.1415,30.1415,218418.8512,0
KRK,D,19980227,000000,30.1887,30.1887,30.1887,30.1887,38533.862,0
KRK,D,19980302,000000,30.3631,30.3631,30.3631,30.3631,29768.6584,0
KRK,D,19980303,000000,30.5803,30.5803,30.5803,30.5803,28692.249600000003,0
KRK,D,19980304,000000,30.7262,30.7262,30.7262,30.7262,95367.7972,0
KRK,D,19980305,000000,31.2344,31.2344,31.2344,31.2344,376616.11319999996,0
KRK,D,19980306,000000,31.3928,31.3928,31.3928,31.3928,74139.6224,0
KRK,D,19980309,000000,31.8245,31.8245,31.8245,31.8245,188889.5196,0
KRK,D,19980310,000000,31.8067,31.8067,31.8067,31.8067,96583.5324,0
KRK,D,19980311,000000,31.6492,31.6492,31.6492,31.6492,184268.1528,0
KRK,D,19980312,000000,31.6545,31.6545,31.6545,31.6545,55774.3804,0
KRK,D,19980313,000000,31.5673,31.5673,31.5673,31.5673,290164.08200000005,0
KRK,D,19980316,000000,31.5024,31.5024,31.5024,31.5024,41565.334800000004,0
KRK,D,19980317,000000,32.6024,32.6024,32.6024,32.6024,204467.11000000002,0
KRK,D,19980318,000000,33.1443,33.1443,33.1443,33.1443,148198.34560000003,0
KRK,D,19980319,000000,34.0032,34.0032,34.0032,34.0032,93777.9032,0
KRK,D,19980320,000000,34.9671,34.9671,34.9671,34.9671,133047.7232,0
KRK,D,19980323,000000,35.9843,35.9843,35.9843,35.9843,65153.06960000001,0
KRK,D,19980324,000000,38.4141,38.4141,38.4141,38.4141,195000.78,0
KRK,D,19980325,000000,39.2898,39.2898,39.2898,39.2898,147648.9052,0
KRK,D,19980326,000000,38.4835,38.4835,38.4835,38.4835,269740.4048,0
KRK,D,19980327,000000,38.3143,38.3143,38.3143,38.3143,131301.6488,0
KRK,D,19980330,000000,37.6379,37.6379,37.6379,37.6379,57450.791600000004,0
KRK,D,19980331,000000,36.5094,36.5094,36.5094,36.5094,202278.3372,0
KRK,D,19980401,000000,37.427,37.427,37.427,37.427,98501.5176,0
KRK,D,19980402,000000,37.8533,37.8533,37.8533,37.8533,44441.7508,0
KRK,D,19980403,000000,38.1915,38.1915,38.1915,38.1915,47419.2908,0
KRK,D,19980406,000000,38.3687,38.3687,38.3687,38.3687,32833.8392,0
KRK,D,19980407,000000,38.1987,38.1987,38.1987,38.1987,55756.4028,0
KRK,D,19980408,000000,37.8872,37.8872,37.8872,37.8872,19601.202,0
KRK,D,19980409,000000,38.4078,38.4078,38.4078,38.4078,59605.856400000004,0
KRK,D,19980410,000000,39.0281,39.0281,39.0281,39.0281,45999.0604,0
KRK,D,19980414,000000,38.56,38.56,38.56,38.56,22714.6976,0
KRK,D,19980415,000000,38.8163,38.8163,38.8163,38.8163,39542.8548,0
KRK,D,19980416,000000,38.5715,38.5715,38.5715,38.5715,13919.1568,0
KRK,D,19980417,000000,38.0642,38.0642,38.0642,38.0642,42078.82,0
KRK,D,19980420,000000,37.2517,37.2517,37.2517,37.2517,30333.8292,0
KRK,D,19980421,000000,37.4974,37.4974,37.4974,37.4974,71727.2532,0
KRK,D,19980422,000000,37.1644,37.1644,37.1644,37.1644,31361.9232,0
KRK,D,19980423,000000,37.3736,37.3736,37.3736,37.3736,19378.7292,0
KRK,D,19980424,000000,37.1342,37.1342,37.1342,37.1342,21396.7148,0
KRK,D,19980428,000000,36.8894,36.8894,36.8894,36.8894,45570.9688,0
KRK,D,19980429,000000,37.1582,37.1582,37.1582,37.1582,16278.716800000002,0
KRK,D,19980430,000000,37.4689,37.4689,37.4689,37.4689,9757.342400000001,0
KRK,D,19980504,000000,37.4974,37.4974,37.4974,37.4974,6129.238,0
KRK,D,19980505,000000,37.8356,37.8356,37.8356,37.8356,28212.472400000002,0
KRK,D,19980506,000000,37.9753,37.9753,37.9753,37.9753,53204.707200000004,0
KRK,D,19980507,000000,38.5653,38.5653,38.5653,38.5653,47041.7612,0
KRK,D,19980508,000000,39.1331,39.1331,39.1331,39.1331,41651.852,0
KRK,D,19980511,000000,39.021,39.021,39.021,39.021,18918.053200000002,0
KRK,D,19980512,000000,38.7932,38.7932,38.7932,38.7932,15270.8476,0
KRK,D,19980513,000000,38.5422,38.5422,38.5422,38.5422,15475.3428,0
KRK,D,19980514,000000,38.2334,38.2334,38.2334,38.2334,8559.5848,0
KRK,D,19980515,000000,37.9699,37.9699,37.9699,37.9699,13865.224,0
KRK,D,19980518,000000,37.9699,37.9699,37.9699,37.9699,39391.16880000001,0
KRK,D,19980519,000000,37.848,37.848,37.848,37.848,26739.432800000002,0
KRK,D,19980520,000000,37.4715,37.4715,37.4715,37.4715,44064.2212,0
KRK,D,19980521,000000,37.8818,37.8818,37.8818,37.8818,23794.4772,0
KRK,D,19980522,000000,37.7475,37.7475,37.7475,37.7475,14911.295600000001,0
KRK,D,19980525,000000,37.6602,37.6602,37.6602,37.6602,14086.5732,0
KRK,D,19980526,000000,37.8533,37.8533,37.8533,37.8533,17205.686800000003,0
KRK,D,19980527,000000,38.7246,38.7246,38.7246,38.7246,10014.6468,0
KRK,D,19980528,000000,38.7825,38.7825,38.7825,38.7825,19649.5168,0
KRK,D,19980529,000000,38.7994,38.7994,38.7994,38.7994,13833.7632,0
KRK,D,19980601,000000,39.0094,39.0094,39.0094,39.0094,9297.79,0
KRK,D,19980602,000000,38.7353,38.7353,38.7353,38.7353,23025.934800000003,0
KRK,D,19980603,000000,38.034,38.034,38.034,38.034,85096.96960000001,0
KRK,D,19980604,000000,36.966,36.966,36.966,36.966,31341.6984,0
KRK,D,19980608,000000,34.8326,34.8326,34.8326,34.8326,95883.52960000001,0
KRK,D,19980609,000000,35.3231,35.3231,35.3231,35.3231,60841.8164,0
KRK,D,19980610,000000,36.4747,36.4747,36.4747,36.4747,34269.8,0
KRK,D,19980611,000000,36.8761,36.8761,36.8761,36.8761,30915.854000000003,0
KRK,D,19980612,000000,36.7898,36.7898,36.7898,36.7898,15028.150000000001,0
