<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRN,D,20120523,000000,1.79635,1.79635,1.47123,1.74758,1789.2323651333,0
GRN,D,20120528,000000,1.7231,1.7231,1.7231,1.7231,1476.0373443885,0
GRN,D,20120529,000000,1.61744,1.73945,1.61744,1.73945,3204.9585062027,0
GRN,D,20120530,000000,1.70713,1.70713,1.70713,1.70713,1476.0373443885,0
GRN,D,20120531,000000,1.76384,2.03196,1.76384,2.03196,2060.1037344261,0
GRN,D,20120606,000000,1.73945,1.73945,1.62566,1.69069,1784.9999999881,0
GRN,D,20120608,000000,1.6663,1.6663,1.6663,1.6663,2369.0663900257,0
GRN,D,20120614,000000,1.6663,1.6663,1.6663,1.6663,1520.4771784131,0
GRN,D,20120615,000000,1.5769,1.5769,1.54429,1.54429,2866.3692945867,0
GRN,D,20120618,000000,1.55242,1.55242,1.47123,1.52,13843.008298663,0
GRN,D,20120619,000000,1.53616,1.80438,1.53616,1.80438,1661.203319491,0
GRN,D,20120620,000000,2.11324,2.11324,1.35744,1.35744,3705.4356846226,0
GRN,D,20120621,000000,1.54429,1.54429,1.44666,1.45479,1794.5228215648,0
GRN,D,20120622,000000,1.45479,1.51197,1.45479,1.51197,1864.3568464606,0
GRN,D,20120625,000000,1.45479,1.45479,1.45479,1.45479,3769.9792530869,0
GRN,D,20120626,000000,1.51197,1.56064,1.47927,1.47927,3568.9419086899,0
GRN,D,20120627,000000,1.45479,1.47123,1.42237,1.47123,1523.651452272,0
GRN,D,20120628,000000,1.38192,1.69891,1.38192,1.38996,2189.1908713547,0
GRN,D,20120629,000000,1.51953,1.66715,1.51953,1.62604,6439.5435684218,0
GRN,D,20120702,000000,1.49562,1.49562,1.30045,1.30045,23082.261410635,0
GRN,D,20120703,000000,1.34119,1.34119,1.04036,1.24365,9031.8672198568,0
GRN,D,20120705,000000,1.24365,1.32493,1.04849,1.30045,10450.767634785,0
GRN,D,20120706,000000,1.34119,1.34119,1.34119,1.34119,1969.1078838043,0
GRN,D,20120709,000000,1.34922,1.60941,1.34119,1.60137,25310.601659582,0
GRN,D,20120710,000000,1.61744,1.69891,1.36557,1.60941,7150.5809128154,0
GRN,D,20120711,000000,1.60941,1.60941,1.38192,1.38192,32493.983402273,0
GRN,D,20120712,000000,1.47123,1.47123,1.34119,1.43872,28435.145228026,0
GRN,D,20120713,000000,1.3737,1.59306,1.3737,1.58502,7821.4107883296,0
GRN,D,20120716,000000,1.40621,1.58502,1.26794,1.58502,8674.2323650874,0
GRN,D,20120718,000000,1.39818,1.40621,1.39818,1.40621,2093.9626555877,0
GRN,D,20120719,000000,1.40621,1.68256,1.40621,1.67443,34091.701244586,0
GRN,D,20120720,000000,1.69069,1.99142,1.60941,1.97516,11012.61410781,0
GRN,D,20120723,000000,1.61744,1.88575,1.61744,1.88575,3473.7136929229,0
GRN,D,20120724,000000,1.62566,2.25963,1.62566,2.25963,5590.9543568092,0
GRN,D,20120726,000000,1.8695,2.10511,1.80438,2.09708,13429.29460572,0
GRN,D,20120727,000000,2.07269,2.19461,1.91808,2.19461,7997.0539418554,0
GRN,D,20120730,000000,1.91808,2.3084,1.91808,2.03196,3925.518672173,0
GRN,D,20120731,000000,2.11069,2.31596,1.66715,2.31596,11126.887966731,0
GRN,D,20120801,000000,2.31653,2.34914,2.18648,2.18648,1588.1950207363,0
GRN,D,20120803,000000,2.15397,2.15397,2.09708,2.09708,1170.2489626478,0
GRN,D,20120806,000000,2.09708,2.09708,1.99142,1.99142,1229.5020746806,0
GRN,D,20120807,000000,2.07269,2.27589,1.68256,2.22712,12829.356846387,0
GRN,D,20120808,000000,1.92639,2.22712,1.86137,1.86137,4060.9543568194,0
GRN,D,20120809,000000,1.85334,2.21087,1.76384,2.21087,9259.3568464113,0
GRN,D,20120810,000000,1.83699,2.11324,1.81251,2.11324,4135.0207468604,0
GRN,D,20120813,000000,1.89398,2.07269,1.69069,2.07269,14399.564315257,0
GRN,D,20120814,000000,1.86137,2.219,1.80438,2.219,19385.290456302,0
GRN,D,20120816,000000,2.02393,2.19461,1.94265,2.19461,3906.4730290196,0
GRN,D,20120822,000000,1.92639,2.11324,1.92639,2.11324,14581.5560165,0
GRN,D,20120823,000000,1.94265,2.11324,1.83699,1.89398,4094.813277981,0
GRN,D,20120824,000000,1.97516,2.11324,1.91004,2.04822,3447.2614107654,0
GRN,D,20120827,000000,2.0158,2.0158,2.0158,2.0158,1941.5975103605,0
GRN,D,20120830,000000,2.20283,2.20283,2.20283,2.20283,1229.5020746806,0
GRN,D,20120831,000000,2.03678,2.20113,1.83963,2.20113,6583.4439833586,0
GRN,D,20120903,000000,2.08904,2.08904,2.08904,2.08904,613.692946054,0
GRN,D,20120904,000000,2.04822,2.04822,2.00767,2.00767,1969.1078838043,0
GRN,D,20120905,000000,2.02856,2.02856,2.02856,2.02856,75.1244813273,0
GRN,D,20120906,000000,1.95068,1.95068,1.88575,1.88575,1969.1078838043,0
GRN,D,20120907,000000,1.92639,2.11324,1.80438,1.80438,3691.6804979007,0
GRN,D,20120910,000000,1.78813,2.00767,1.67443,2.00767,7786.4937758817,0
GRN,D,20120912,000000,1.70713,1.78009,1.69891,1.69891,1847.4273858798,0
GRN,D,20120913,000000,1.67443,1.99954,1.3737,1.99142,16087.219916905,0
GRN,D,20120914,000000,1.59306,1.99142,1.59306,1.98338,12196.61825718,0
GRN,D,20120917,000000,1.93452,1.93452,1.93452,1.93452,8260.5186721441,0
GRN,D,20120918,000000,1.70713,1.96703,1.65005,1.93452,3391.1825725915,0
GRN,D,20120920,000000,1.70713,1.97516,1.70713,1.97516,3077.9875518467,0
GRN,D,20120925,000000,1.78009,1.95068,1.78009,1.95068,5044.9792530784,0
GRN,D,20121004,000000,1.7575,2.1517,1.56045,2.1517,17199.273858807,0
GRN,D,20121005,000000,1.78813,2.23525,1.78813,2.23525,102975.56016529,0
GRN,D,20121008,000000,1.94265,2.43023,1.94265,2.43023,13300.207468791,0
GRN,D,20121009,000000,2.35717,2.41387,1.99954,2.35717,9156.7219916402,0
GRN,D,20121011,000000,2.20283,2.43023,1.99954,2.43023,2490.7468879502,0
GRN,D,20121018,000000,2.19461,2.43023,2.03196,2.38987,8210.788381688,0
GRN,D,20121019,000000,2.11069,2.41444,1.92186,2.41444,6369.709543526,0
GRN,D,20121023,000000,2.23383,2.43089,2.19301,2.43089,3103.3817427179,0
GRN,D,20121024,000000,2.2586,2.2586,2.2586,2.2586,2.1161825726,0
GRN,D,20121026,000000,2.2586,2.43089,1.99586,2.23383,7814.0041493255,0
GRN,D,20121029,000000,2.20926,2.43089,2.20926,2.43089,3586.929460557,0
GRN,D,20121030,000000,2.29961,2.43089,2.28326,2.36539,1328.9626555928,0
GRN,D,20121031,000000,2.29961,2.79248,2.29961,2.79248,4470.4356846175,0
GRN,D,20121102,000000,2.79248,3.17827,2.79248,3.17827,1296.1618257175,0
GRN,D,20121105,000000,2.546,2.95664,2.546,2.95664,1910.9128630578,0
GRN,D,20121106,000000,2.55422,2.91544,2.04491,2.91544,1656.9709543458,0
GRN,D,20121107,000000,2.472,2.472,2.38174,2.38174,1886.5767634729,0
GRN,D,20121109,000000,2.38174,2.38174,2.38174,2.38174,621.0995850581,0
GRN,D,20121112,000000,2.31596,2.70213,2.31596,2.70213,4256.7012447849,0
GRN,D,20121119,000000,2.29961,2.472,2.29961,2.472,671.8879668005,0
GRN,D,20121120,000000,2.31596,2.6527,2.15993,2.61168,11838.983402411,0
GRN,D,20121121,000000,2.31596,2.62813,2.31596,2.61168,3183.7966804767,0
GRN,D,20121123,000000,2.46387,2.46387,2.10247,2.46387,5908.3817426992,0
GRN,D,20121126,000000,2.29148,2.29148,2.29148,2.29148,3.1742738589,0
GRN,D,20121128,000000,2.29148,2.58702,2.0778,2.51302,7573.8174273354,0
GRN,D,20121130,000000,2.42276,2.50489,2.12713,2.50489,12821.950207383,0
GRN,D,20121212,000000,2.29961,2.29961,2.29961,2.29961,120.6224066382,0
GRN,D,20121214,000000,2.38174,2.50489,2.21748,2.50489,22646.327800679,0
GRN,D,20121220,000000,2.25037,2.50489,2.25037,2.50489,4543.4439833722,0
GRN,D,20121221,000000,2.06135,2.50489,2.06135,2.50489,2.1161825726,0
GRN,D,20121227,000000,2.50489,2.50489,2.50489,2.50489,4.2323651452,0
GRN,D,20121228,000000,2.1517,2.50489,2.1517,2.49657,8406.5352696535,0
GRN,D,20130102,000000,2.20113,2.42276,2.20113,2.42276,2676.970954339,0
GRN,D,20130103,000000,2.42276,2.42276,2.42276,2.42276,420.0622406611,0
GRN,D,20130110,000000,2.38174,2.38174,2.20926,2.20926,732.1991701196,0
GRN,D,20130125,000000,2.38174,2.38174,2.38174,2.38174,1.0580912863,0
GRN,D,20130206,000000,2.21748,2.21748,2.17647,2.17647,351113.83817193,0
GRN,D,20130225,000000,2.05323,2.05323,2.05323,2.05323,365.0414937735,0
GRN,D,20130226,000000,2.05323,2.05323,2.05323,2.05323,730.082987547,0
GRN,D,20130301,000000,2.06135,2.45565,1.70817,2.05323,2455.8298755023,0
GRN,D,20130308,000000,2.11891,2.45565,2.11891,2.45565,1145.9128630629,0
GRN,D,20130311,000000,2.22571,2.67737,2.22571,2.67737,732.1991701196,0
GRN,D,20130321,000000,2.37352,2.64457,2.21748,2.61168,11934.211618178,0
GRN,D,20130325,000000,2.45565,2.62813,2.45565,2.62813,634.85477178,0
GRN,D,20130327,000000,2.45565,2.58702,2.45565,2.58702,4431.2863070244,0
GRN,D,20130328,000000,2.45565,2.87442,2.27495,2.87442,28148.402489439,0
GRN,D,20130402,000000,2.60346,2.71026,2.60346,2.71026,699.3983402443,0
GRN,D,20130403,000000,2.59533,2.71026,2.16834,2.46387,685.6431535224,0
GRN,D,20130404,000000,2.42276,2.42276,2.42276,2.42276,627.4481327759,0
GRN,D,20130405,000000,2.43089,2.43089,2.43089,2.43089,743.8381742689,0
GRN,D,20130408,000000,2.44752,2.8334,2.43089,2.43089,1987.0954356714,0
GRN,D,20130409,000000,2.42276,2.42276,2.42276,2.42276,555.4979253075,0
GRN,D,20130412,000000,2.05323,2.05323,2.05323,2.05323,1.0580912863,0
GRN,D,20130415,000000,1.65071,2.2586,1.65071,2.2586,6.3485477178,0
GRN,D,20130429,000000,2.4393,2.8334,2.4393,2.8334,921.5975103673,0
GRN,D,20130430,000000,2.8334,3.07166,2.55422,3.06335,5347.5933609602,0
GRN,D,20130506,000000,2.70213,2.70213,2.70213,2.70213,669.7717842279,0
GRN,D,20130507,000000,2.56254,2.56254,2.56254,2.56254,596.7634854732,0
GRN,D,20130510,000000,2.56254,2.56254,2.56254,2.56254,46269.273858613,0
GRN,D,20130521,000000,2.62813,2.62813,2.62813,2.62813,680.3526970909,0
GRN,D,20130523,000000,2.546,2.546,2.546,2.546,621.0995850581,0
GRN,D,20130611,000000,2.37352,2.71026,2.37352,2.71026,1290.871369286,0
GRN,D,20130612,000000,2.50489,2.71026,2.50489,2.62813,2676.970954339,0
GRN,D,20130619,000000,2.46387,2.71026,2.46387,2.71026,3390.1244813052,0
GRN,D,20130625,000000,2.46387,2.66915,2.46387,2.66915,2435.7261410626,0
GRN,D,20130704,000000,2.46387,2.46387,2.02024,2.02024,609.4605809088,0
GRN,D,20130705,000000,2.46387,2.46387,2.46387,2.46387,608.4024896225,0
GRN,D,20130708,000000,2.50489,2.50489,2.50489,2.50489,645.435684643,0
GRN,D,20130718,000000,2.46387,2.46387,2.46387,2.46387,562.9045643116,0
GRN,D,20130724,000000,2.32419,2.46387,2.32419,2.46387,9.5228215767,0
GRN,D,20130726,000000,2.32419,2.32419,2.21748,2.21748,697.2821576717,0
GRN,D,20130729,000000,1.80684,2.34072,1.80684,2.34072,761.825726136,0
GRN,D,20130730,000000,2.38174,2.62813,2.38174,2.62813,1582.9045643048,0
GRN,D,20130801,000000,2.29961,2.29961,2.29961,2.29961,1.0580912863,0
GRN,D,20130808,000000,2.34895,2.34895,2.34895,2.34895,681.4107883772,0
GRN,D,20130809,000000,2.29961,2.29961,2.29961,2.29961,669.7717842279,0
GRN,D,20130812,000000,2.12713,2.12713,2.12713,2.12713,1.0580912863,0
GRN,D,20130813,000000,2.2586,2.2586,2.2586,2.2586,668.7136929416,0
GRN,D,20130820,000000,2.29961,2.29961,2.29961,2.29961,120.6224066382,0
GRN,D,20130828,000000,2.29961,2.29961,2.29961,2.29961,243.360995849,0
GRN,D,20130902,000000,2.12713,2.53787,1.97922,2.53787,1549.0456431432,0
GRN,D,20130904,000000,2.11069,2.53787,1.95475,2.53787,1450.6431535173,0
GRN,D,20130909,000000,2.17647,2.32419,2.17647,2.32419,695.1659750991,0
GRN,D,20130910,000000,2.17647,2.32419,1.7903,2.32419,1484.5020746789,0
GRN,D,20130911,000000,2.02024,2.32419,2.02024,2.32419,1085.6016597438,0
GRN,D,20130912,000000,2.29961,2.29961,2.29961,2.29961,458.1535269679,0
GRN,D,20130913,000000,2.29961,2.29961,2.29961,2.29961,10.580912863,0
GRN,D,20130916,000000,2.52946,2.52946,2.52946,2.52946,74.066390041,0
GRN,D,20130919,000000,2.29961,2.52946,2.29961,2.52946,1279.2323651367,0
GRN,D,20130923,000000,2.52946,2.52946,2.52946,2.52946,24.3360995849,0
GRN,D,20130925,000000,2.34072,2.52946,2.34072,2.52946,1363.8796680407,0
GRN,D,20130926,000000,2.17647,2.46387,2.17647,2.30783,15.8713692945,0
GRN,D,20130927,000000,2.30783,2.46387,2.30783,2.46387,121.6804979245,0
GRN,D,20130930,000000,2.30783,2.71026,2.30783,2.71026,12373.319501992,0
GRN,D,20131001,000000,2.46387,2.50489,2.46387,2.50489,1279.2323651367,0
GRN,D,20131002,000000,2.43089,2.43089,1.95475,1.95475,916.3070539358,0
GRN,D,20131003,000000,1.87252,1.87252,1.87252,1.87252,1.0580912863,0
GRN,D,20131004,000000,2.38174,2.38174,2.38174,2.38174,640.1452282115,0
