<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP,D,20220328,000000,55.8433,56.8671,55.3873,56.3087,5901.872565196609,0
GPP,D,20220329,000000,56.3087,57.7978,55.9736,57.2394,4500.809061643655,0
GPP,D,20220330,000000,57.2394,57.9839,57.2394,57.9839,1691.161008122968,0
GPP,D,20220331,000000,57.8909,59.287,57.8909,58.6354,8181.824064076493,0
GPP,D,20220401,000000,59.287,60.3108,59.1846,60.0315,6918.288266393768,0
GPP,D,20220404,000000,60.3108,60.5062,59.8919,60.1339,2960.0689818162496,0
GPP,D,20220405,000000,60.2176,61.4276,59.5662,60.0315,139582.02597666517,0
GPP,D,20220406,000000,57.258,61.4276,56.9043,61.4276,11007.588645628848,0
GPP,D,20220407,000000,61.4276,67.5611,61.4276,66.0813,41232.52531621793,0
GPP,D,20220408,000000,65.8951,66.9189,65.8951,66.5466,62035.73969949424,0
GPP,D,20220411,000000,65.5228,67.8869,65.2435,67.8309,125908.76359459855,0
GPP,D,20220412,000000,67.375,67.375,65.3459,66.4442,48279.74580686504,0
GPP,D,20220413,000000,65.2435,65.2435,62.9168,65.1505,25152.52808142229,0
GPP,D,20220414,000000,63.4752,65.4297,63.4752,64.0336,2863.3698136262446,0
GPP,D,20220419,000000,64.4059,64.6852,61.7999,61.7999,1609.5039327625198,0
GPP,D,20220420,000000,61.7999,62.2653,61.4276,61.4276,1258.16362167217,0
GPP,D,20220421,000000,61.4276,62.3583,60.3108,61.4276,724.1693262229228,0
GPP,D,20220422,000000,64.2198,64.3129,57.7978,59.5662,14331.89116096078,0
GPP,D,20220425,000000,64.2198,64.2198,58.3562,58.6354,3167.4349758237036,0
GPP,D,20220426,000000,58.6354,59.1008,53.8888,58.9147,12621.390319199812,0
GPP,D,20220427,000000,61.2415,61.2415,55.7502,55.8433,3151.3184477920363,0
GPP,D,20220428,000000,57.0533,57.0533,55.3779,56.774,68111.67076743286,0
GPP,D,20220429,000000,57.7048,57.7048,55.8433,55.8433,3509.1053700950533,0
GPP,D,20220502,000000,56.774,56.774,53.0512,53.0512,411.50868240857477,0
GPP,D,20220504,000000,53.0512,54.7264,52.6789,53.9818,13403.579146336739,0
GPP,D,20220505,000000,54.9126,55.5641,54.9126,54.9126,214.88704042223227,0
GPP,D,20220506,000000,55.8433,56.0294,53.7026,55.3779,20871.97823621142,0
GPP,D,20220509,000000,58.6354,58.6354,54.9126,54.9126,547.9619530766923,0
GPP,D,20220510,000000,56.774,56.774,53.6095,53.7957,17207.07976181025,0
GPP,D,20220511,000000,54.4473,54.4473,53.1442,53.9818,506.058980194357,0
GPP,D,20220512,000000,53.9818,55.8433,53.7957,54.0749,13343.410775018512,0
GPP,D,20220513,000000,54.2611,59.6593,54.2611,56.4017,39306.06299883262,0
GPP,D,20220516,000000,60.3108,60.3108,57.8909,59.287,1532.144598210516,0
GPP,D,20220517,000000,60.2176,60.2176,58.2632,59.1008,4419.1519862832065,0
GPP,D,20220518,000000,59.1008,59.1008,55.8433,57.7048,7073.006935497775,0
GPP,D,20220519,000000,57.7048,57.7048,56.3087,56.774,471.67705372679984,0
GPP,D,20220520,000000,57.7048,57.7048,54.9126,55.8433,3628.3676775293916,0
GPP,D,20220523,000000,56.5878,57.7048,54.2611,57.0533,48190.56768508981,0
GPP,D,20220524,000000,57.2394,58.1701,55.2849,57.1463,51876.9548635332,0
GPP,D,20220525,000000,57.3324,58.6354,55.9364,58.3562,241978.9240434652,0
GPP,D,20220526,000000,58.6354,60.8692,56.4017,60.8692,27418.511922674727,0
GPP,D,20220527,000000,60.7761,60.7761,58.0771,58.2632,20615.188222906854,0
GPP,D,20220530,000000,57.3324,57.8909,55.3779,55.3779,23572.03389911677,0
GPP,D,20220531,000000,55.2849,55.8433,48.6768,48.6768,136534.92774347795,0
GPP,D,20220601,000000,50.0728,52.3066,50.0728,50.7243,69422.48171400848,0
GPP,D,20220602,000000,51.1896,55.2849,51.1896,54.8195,46044.92058647382,0
GPP,D,20220603,000000,54.9126,54.9126,51.1896,52.3996,13305.805542944623,0
GPP,D,20220606,000000,53.0512,54.5403,52.1204,54.5403,98753.48829644106,0
GPP,D,20220607,000000,53.5165,55.6572,52.3066,55.6572,7320.127031983342,0
GPP,D,20220608,000000,55.6572,55.6572,51.7481,52.2134,10300.610282639704,0
GPP,D,20220609,000000,53.0512,53.0512,52.2134,52.3996,386.79667276001805,0
GPP,D,20220610,000000,53.5165,53.5165,51.8412,53.0512,65379.38204846417,0
GPP,D,20220613,000000,52.6789,52.6789,51.1896,52.6789,62278.56205517136,0
GPP,D,20220614,000000,52.3996,52.3996,48.6768,51.562,27671.004195170848,0
GPP,D,20220615,000000,52.958,52.958,48.9559,50.259,67507.83818384638,0
GPP,D,20220617,000000,50.259,51.1896,48.6768,51.1896,74543.23988727026,0
GPP,D,20220620,000000,52.1204,52.1204,48.9559,49.4214,6594.883270558308,0
GPP,D,20220621,000000,51.1896,51.1896,48.6768,49.4214,1031.457794026715,0
GPP,D,20220622,000000,51.1896,51.1896,47.0945,48.1183,4861.819289553005,0
GPP,D,20220623,000000,47.5598,47.5598,45.6519,45.6519,1791.083481919306,0
GPP,D,20220624,000000,46.5361,46.5361,42.1152,44.6746,12213.104942397571,0
GPP,D,20220627,000000,45.7915,46.5361,43.8835,46.5361,1323.704169000951,0
GPP,D,20220628,000000,48.7698,48.7698,45.14,46.0707,2552.8580402161197,0
GPP,D,20220629,000000,46.9084,47.3737,45.3261,47.3737,3590.762445455501,0
GPP,D,20220630,000000,47.5598,52.2134,46.5361,52.2134,124126.27559429614,0
GPP,D,20220701,000000,50.259,50.259,48.6768,49.3282,22370.815343156493,0
GPP,D,20220704,000000,49.3282,49.7005,48.5836,48.9559,933.6841906345992,0
GPP,D,20220705,000000,48.5836,48.6768,44.9538,48.3975,14469.41886683101,0
GPP,D,20220706,000000,45.6053,48.9559,45.6053,46.5361,5406.5579370233645,0
GPP,D,20220707,000000,48.9559,48.9559,47.8391,48.9559,1100.2216469618293,0
GPP,D,20220708,000000,49.2352,49.9797,46.2103,46.443,5783.684692964382,0
GPP,D,20220711,000000,46.3965,50.7243,45.2331,50.7243,14523.140626936569,0
GPP,D,20220712,000000,49.7936,54.6334,49.3282,53.8888,17769.009372514385,0
GPP,D,20220713,000000,54.7264,54.7264,52.2134,52.5857,2952.5479354014715,0
GPP,D,20220714,000000,53.3303,53.3303,50.1659,50.259,4566.349608972436,0
GPP,D,20220715,000000,51.0035,53.9818,47.4668,48.8629,8162.484230438493,0
GPP,D,20220718,000000,49.3282,49.3282,47.4668,48.3975,15730.805794109514,0
GPP,D,20220719,000000,48.5836,48.5836,48.3045,48.3045,209.51486441167648,0
GPP,D,20220720,000000,48.5836,48.8629,48.3045,48.8629,1081.9562485259394,0
GPP,D,20220721,000000,49.3282,49.7936,46.2103,48.3975,22896.21415698885,0
GPP,D,20220722,000000,48.3975,48.3975,47.1875,47.4668,3448.9369987768277,0
GPP,D,20220725,000000,47.9321,48.3045,47.0014,48.0253,869.2180785079296,0
GPP,D,20220726,000000,48.0253,48.3975,47.0945,47.0945,23705.263864178552,0
GPP,D,20220727,000000,47.0945,47.2807,45.047,45.6984,5818.066619431938,0
GPP,D,20220728,000000,47.0945,48.8629,45.14,48.3975,29578.12667891816,0
GPP,D,20220729,000000,48.3975,53.9818,46.6292,51.1896,59314.19533254666,0
GPP,D,20220801,000000,53.0512,53.9818,51.1896,53.9818,82876.55931484443,0
GPP,D,20220802,000000,53.9818,56.9601,51.562,54.2611,109640.74019943347,0
GPP,D,20220803,000000,53.7026,58.4494,50.1659,53.0512,37838.38451274877,0
GPP,D,20220804,000000,53.0512,53.0512,50.7243,51.1896,19896.39107269449,0
GPP,D,20220805,000000,51.9343,52.1204,51.1896,51.7481,44610.54959165542,0
GPP,D,20220808,000000,52.3066,54.9126,51.4689,52.0274,61341.65455893042,0
GPP,D,20220809,000000,53.9818,53.9818,51.6551,52.1204,192146.61936954956,0
GPP,D,20220810,000000,52.6789,52.6789,51.3758,51.8412,133162.275644051,0
GPP,D,20220811,000000,52.1204,52.1204,51.1896,51.1896,637.1400748519187,0
GPP,D,20220812,000000,51.8412,52.1204,51.1896,51.1896,34820.29603001852,0
GPP,D,20220816,000000,54.2611,54.2611,51.3758,51.6551,1390.3191515318426,0
GPP,D,20220817,000000,52.1204,52.1204,50.5382,51.562,1497.7626717429591,0
GPP,D,20220818,000000,51.562,51.7481,48.7698,48.8629,3007.3441307091407,0
GPP,D,20220819,000000,49.6074,53.9818,47.0014,47.9321,3838.9569771431798,0
GPP,D,20220822,000000,49.7005,49.7005,45.3261,46.5361,40524.47251802667,0
GPP,D,20220823,000000,46.9084,46.9084,45.4657,46.5361,5013.314653050678,0
GPP,D,20220824,000000,47.0945,47.0945,43.5577,44.7677,113352.91382272753,0
GPP,D,20220825,000000,45.9776,45.9776,45.0934,45.6053,426.55077523813105,0
GPP,D,20220826,000000,45.6519,46.3499,45.0004,46.3033,2002.7472167352048,0
GPP,D,20220829,000000,46.3499,46.3499,43.4647,43.7439,2662.4504308314577,0
GPP,D,20220830,000000,44.6746,44.6746,43.1854,43.1854,8324.723945957277,0
GPP,D,20220831,000000,45.5123,45.6053,43.0924,45.6053,22320.316888657268,0
GPP,D,20220901,000000,45.6053,45.6053,43.93,44.6746,396.46658957901855,0
GPP,D,20220902,000000,45.6053,45.6053,43.7439,44.6281,1288.2478073312825,0
GPP,D,20220905,000000,44.6746,44.8608,43.7439,44.6746,64354.37086565012,0
GPP,D,20220906,000000,44.4885,44.8608,43.7439,44.8608,4560.9774329618795,0
GPP,D,20220907,000000,44.8608,44.8608,43.7439,44.6746,18405.075012164194,0
GPP,D,20220908,000000,44.8608,44.8608,42.9993,43.2786,5317.379815248138,0
GPP,D,20220909,000000,43.6043,44.6746,43.5113,44.6281,4273.028798796089,0
GPP,D,20220912,000000,44.3954,44.3954,43.3716,44.3954,7005.317517764772,0
GPP,D,20220913,000000,44.5815,44.5815,41.6963,41.6963,3469.35126761694,0
GPP,D,20220914,000000,41.8825,42.0221,41.2775,41.6033,1916.792400566312,0
GPP,D,20220915,000000,42.8211,42.8699,41.9443,42.5289,152216.67487348092,0
GPP,D,20220916,000000,42.4801,43.357,41.0187,42.2366,105463.83128661852,0
GPP,D,20220919,000000,42.2366,43.7467,40.2879,41.8955,1314.7697715747001,0
GPP,D,20220920,000000,41.8955,42.3827,40.1418,40.1418,2352.4217927004,0
GPP,D,20220921,000000,40.1418,40.1418,37.6086,37.6086,32010.179262975602,0
GPP,D,20220922,000000,37.6086,37.6086,35.1728,36.0497,14144.295255324701,0
GPP,D,20220923,000000,36.0497,36.0497,34.6856,34.6856,41514.291741337605,0
GPP,D,20220926,000000,34.6856,34.6856,32.737,33.8574,4163.9507910059,0
GPP,D,20220927,000000,33.6626,35.2702,33.6626,35.2702,16247.311072621002,0
GPP,D,20220928,000000,35.0753,35.0753,32.7857,33.8087,2891.2618630179004,0
GPP,D,20220929,000000,34.1985,35.0753,32.8831,33.1754,182446.11599931202,0
GPP,D,20220930,000000,34.783,37.024,32.9318,37.024,84877.06151437391,0
GPP,D,20221003,000000,36.4881,38.8265,34.101,38.8265,6502.003515164501,0
GPP,D,20221004,000000,38.8265,42.2853,38.7777,42.2853,4901.9050968312,0
GPP,D,20221005,000000,42.2853,42.2853,38.9726,40.5802,5349.398945704401,0
GPP,D,20221006,000000,40.5315,42.8211,40.0931,40.4341,4333.3005273914005,0
GPP,D,20221007,000000,40.7751,40.9212,40.4341,40.4341,2385.2653779388,0
GPP,D,20221010,000000,40.8725,41.311,40.0443,41.0674,31771.036907958503,0
GPP,D,20221011,000000,41.4084,42.8699,39.8008,42.8699,3962.7838314207,0
GPP,D,20221012,000000,42.8699,44.8185,42.0904,44.8185,6670.326889511301,0
GPP,D,20221013,000000,45.2082,45.2082,40.9699,42.1391,63705.265380070305,0
GPP,D,20221014,000000,41.652,42.334,41.652,41.652,118744.95606739652,0
GPP,D,20221017,000000,42.1878,42.334,41.0187,41.0187,770.7978910637,0
GPP,D,20221018,000000,42.2366,42.9186,40.8238,42.9186,41280.281196514006,0
GPP,D,20221019,000000,42.9186,43.6493,41.9443,43.6493,7421.623901839701,0
GPP,D,20221020,000000,43.8442,43.8442,42.6263,43.8442,32218.530756831704,0
GPP,D,20221021,000000,43.1622,44.039,41.4084,44.039,1262.4253076010002,0
GPP,D,20221024,000000,44.039,44.039,42.5289,43.9903,5410.9806680264,0
GPP,D,20221025,000000,44.6236,44.6236,42.3827,44.4288,3364.4147628586,0
GPP,D,20221026,000000,44.6723,44.6723,43.3083,44.5262,961.7012302619,0
GPP,D,20221027,000000,44.4288,44.4288,42.8699,43.7467,2690.0949034327004,0
GPP,D,20221028,000000,43.1622,43.9416,43.1622,43.8442,619.9226713748001,0
GPP,D,20221031,000000,43.8442,44.2339,42.8699,44.2339,3609.7152901079003,0
GPP,D,20221102,000000,44.1852,45.2082,43.8442,44.8185,2120.4639719542,0
GPP,D,20221103,000000,44.8185,45.5979,44.039,45.5005,7314.8822498149,0
GPP,D,20221104,000000,45.0621,47.644,44.8185,46.7671,9839.7328650169,0
GPP,D,20221107,000000,46.7671,50.8592,46.28,50.7618,50490.854131807806,0
GPP,D,20221108,000000,50.7618,50.7618,46.7671,47.4491,1942.9033392591002,0
GPP,D,20221109,000000,48.7158,48.7158,44.8185,44.8185,4537.546573092701,0
GPP,D,20221110,000000,45.4031,48.667,43.016,47.3517,39885.455185920706,0
GPP,D,20221114,000000,46.7671,50.6644,45.8415,49.6901,6626.1933218472,0
GPP,D,20221115,000000,50.567,50.567,45.2082,45.2082,5276.527240956701,0
GPP,D,20221116,000000,45.2082,45.6954,43.8929,44.7211,9837.680140939501,0
GPP,D,20221117,000000,45.2082,46.7184,43.7467,43.8442,6200.253075786701,0
GPP,D,20221118,000000,44.6723,46.5235,43.357,45.2569,16360.210896878001,0
GPP,D,20221121,000000,45.8902,45.8902,43.8442,43.8442,312.01405976480004,0
GPP,D,20221122,000000,44.4288,45.6467,43.7467,43.7467,3098.5869948353,0
GPP,D,20221123,000000,43.7467,45.3057,43.7467,43.7467,51292.442884032505,0
GPP,D,20221124,000000,44.1852,44.1852,40.6777,42.3827,214953.05448901842,0
GPP,D,20221125,000000,42.4801,43.4057,41.7494,42.8699,29752.182777835602,0
GPP,D,20221128,000000,42.8699,44.4288,42.6263,43.4545,5281.659051150201,0
GPP,D,20221129,000000,43.8442,44.8185,43.8442,44.8185,2939.5008788368004,0
GPP,D,20221130,000000,44.8185,45.3057,43.8929,44.2826,2182.0456942762003,0
GPP,D,20221201,000000,44.8185,45.3057,43.016,43.1134,30787.782074883904,0
GPP,D,20221202,000000,43.7955,44.7698,43.357,44.1852,28322.460457926503,0
GPP,D,20221205,000000,43.8442,46.28,43.8442,45.7928,5673.7293499336,0
GPP,D,20221206,000000,45.8902,46.7671,43.357,43.357,25825.3216177694,0
GPP,D,20221207,000000,43.5519,45.7441,43.5519,44.3313,5825.6309316612005,0
GPP,D,20221208,000000,44.039,45.7928,44.039,44.1365,5452.035149574401,0
GPP,D,20221209,000000,44.2339,48.5209,43.9416,45.2082,49142.214412956004,0
GPP,D,20221212,000000,45.7441,46.28,43.9903,44.8185,3139.6414763833004,0
GPP,D,20221213,000000,44.9159,46.28,42.9186,44.5749,23325.103691496202,0
GPP,D,20221214,000000,43.698,45.7928,43.016,43.8442,25390.144113360602,0
GPP,D,20221215,000000,43.8442,43.8929,42.9673,42.9673,1699.6555360872,0
GPP,D,20221216,000000,42.9673,42.9673,39.3623,40.1905,20095.142355707303,0
GPP,D,20221219,000000,40.2392,40.4341,37.9496,39.1187,9550.298770103502,0
GPP,D,20221220,000000,39.1187,39.2649,37.9983,37.9983,3388.0210897487004,0
GPP,D,20221221,000000,37.9983,39.3623,37.0727,38.9726,18059.866432965202,0
GPP,D,20221222,000000,39.3623,39.8495,38.4854,39.3623,66877.75044169201,0
GPP,D,20221223,000000,39.4598,39.4598,38.7777,39.07,53446.776803263805,0
GPP,D,20221227,000000,39.1675,39.8982,39.0213,39.4598,2447.8734622995003,0
GPP,D,20221228,000000,39.4598,39.4598,38.1932,38.7777,3879.648506286,0
GPP,D,20221229,000000,38.388,39.9469,38.388,39.5085,6471.212654003501,0
GPP,D,20221230,000000,39.8495,40.4828,39.3136,39.8495,6920.759226954101,0
GPP,D,20230102,000000,40.8725,40.8725,39.411,39.411,17507.6836561446,0
GPP,D,20230103,000000,39.6059,40.7264,38.9726,39.4598,64755.23374566041,0
GPP,D,20230104,000000,39.4598,39.8982,39.1675,39.8495,6927.943761225,0
GPP,D,20230105,000000,39.8495,44.7698,39.8495,43.7955,18143.0017580999,0
GPP,D,20230109,000000,43.7467,43.7467,41.8955,42.9186,3308.9912127688003,0
GPP,D,20230110,000000,43.6493,45.8415,43.5519,44.2339,191255.3813774741,0
GPP,D,20230111,000000,44.3801,45.3057,43.698,44.8185,404858.76978560205,0
GPP,D,20230112,000000,44.9646,44.9646,43.6493,44.7211,6738.0667840655005,0
GPP,D,20230113,000000,44.9159,45.2082,43.8442,43.8442,22873.5043944682,0
GPP,D,20230116,000000,43.6006,44.8672,43.016,44.8185,2194.3620387406004,0
GPP,D,20230117,000000,44.8185,45.6954,43.8929,45.6954,25625.181020222903,0
GPP,D,20230118,000000,43.8442,45.6467,43.8442,45.5979,6130.460457155101,0
GPP,D,20230119,000000,45.5979,45.5979,44.0878,44.3313,5459.2196838453,0
GPP,D,20230120,000000,44.9646,44.9646,43.8929,43.9416,1079.7328647124,0
GPP,D,20230123,000000,44.8185,44.8185,44.2339,44.8185,18855.2970129577,0
GPP,D,20230124,000000,44.8185,44.8185,43.9416,44.4288,1334.27065031,0
GPP,D,20230125,000000,44.4288,44.4288,42.9673,42.9673,38869.3567676077,0
GPP,D,20230126,000000,43.357,44.3313,43.357,44.3313,1628.8365554169002,0
GPP,D,20230127,000000,44.3313,45.1108,44.3313,44.9159,2567.9578208274,0
GPP,D,20230130,000000,45.1108,45.8415,44.1852,45.7928,5529.012302476901,0
GPP,D,20230131,000000,45.8415,55.3411,45.8415,49.7875,43439.7469259388,0
GPP,D,20230201,000000,49.6901,52.5156,49.5926,50.6644,5527.9859404382005,0
GPP,D,20230202,000000,50.6644,54.9514,50.6644,54.8539,5976.5061513501005,0
GPP,D,20230203,000000,52.7104,54.3668,52.7104,52.9053,3344.9138841233002,0
GPP,D,20230206,000000,50.9567,52.613,50.4695,51.5413,5431.5079088004,0
GPP,D,20230207,000000,52.613,53.1976,50.9567,53.1976,1444.0913884509002,0
GPP,D,20230208,000000,53.3925,55.2437,53.3925,53.5873,4357.933216320201,0
GPP,D,20230209,000000,53.9771,55.0488,53.9771,54.4642,858.0386643532,0
GPP,D,20230210,000000,54.6591,55.2437,53.1002,53.1976,9079.198594340201,0
GPP,D,20230213,000000,53.1976,55.0488,52.4182,53.1976,3987.4165203495004,0
GPP,D,20230214,000000,51.249,53.5873,50.7618,53.1976,2322.6572935781,0
GPP,D,20230215,000000,53.5873,53.5873,52.613,52.613,1793.0544816089002,0
GPP,D,20230216,000000,53.5873,54.3668,52.2233,52.4182,2454.0316345317,0
GPP,D,20230217,000000,52.5156,55.536,52.5156,55.536,5310.3971882338,0
GPP,D,20230220,000000,54.5616,56.3154,54.5616,55.536,7066.502636449501,0
GPP,D,20230221,000000,55.536,55.536,53.295,53.295,3731.8523727132,0
GPP,D,20230222,000000,53.1002,54.0745,53.1002,53.1002,752.3233743671001,0
GPP,D,20230223,000000,55.2437,55.2437,54.1719,54.1719,18.474516696600002,0
GPP,D,20230224,000000,54.1719,54.5616,53.1002,53.1002,630.1862917618,0
GPP,D,20230227,000000,53.1002,53.3925,52.4182,52.4182,1180.3163445050002,0
GPP,D,20230228,000000,52.613,53.5873,51.0541,52.613,20118.7486825974,0
GPP,D,20230301,000000,53.8796,55.0488,51.6387,53.4899,8660.4428825506,0
GPP,D,20230302,000000,54.0745,54.0745,51.6387,53.5873,677.3989455420001,0
GPP,D,20230303,000000,53.7822,53.7822,52.613,53.4899,10380.6256594118,0
GPP,D,20230306,000000,53.9771,57.3872,53.4899,55.6334,7363.1212656338,0
GPP,D,20230307,000000,56.0231,58.4589,56.0231,57.4846,2670.5940246974,0
GPP,D,20230308,000000,57.4846,57.4846,55.7308,57.4846,1122.8400703378002,0
GPP,D,20230309,000000,57.4846,57.4846,57.2897,57.4846,1848.4780316987,0
GPP,D,20230310,000000,55.7308,57.3872,54.2693,57.3872,1263.4516696397002,0
GPP,D,20230313,000000,57.3872,57.3872,54.6591,56.5103,2214.8892795146003,0
GPP,D,20230314,000000,56.9974,56.9974,53.295,55.9257,2575.1423550983004,0
GPP,D,20230315,000000,55.9257,56.0231,51.931,53.5873,27576.295255791603,0
GPP,D,20230316,000000,52.613,54.5616,51.931,54.5616,1126.9455184926,0
GPP,D,20230317,000000,55.536,57.7769,55.4385,57.7769,8371.0087876372,0
GPP,D,20230320,000000,57.7769,58.4589,54.3668,58.1666,2155.36028127,0
GPP,D,20230321,000000,58.1666,58.1666,53.7822,57.4846,4935.775044108301,0
GPP,D,20230322,000000,57.2897,57.2897,54.1719,54.9514,1314.7697715747001,0
GPP,D,20230323,000000,54.9514,55.9257,52.2233,55.9257,66729.95430811921,0
