<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20210607,000000,30.4367,32.7251,30.4367,32.2169,78456.40775869289,0
FRO,D,20210608,000000,32.3012,32.8103,30.521,32.7251,47578.98580204606,0
FRO,D,20210609,000000,32.8955,33.4038,32.5557,32.5557,4557.203146647241,0
FRO,D,20210610,000000,32.0475,32.5557,31.5384,31.9624,3693.7330767561843,0
FRO,D,20210611,000000,31.9624,32.3863,31.7929,31.7929,2278.043776120848,0
FRO,D,20210614,000000,31.8781,32.8955,31.7929,32.3863,3004.295734129992,0
FRO,D,20210615,000000,32.1318,32.8103,32.0475,32.0475,5659.410419324713,0
FRO,D,20210616,000000,33.0649,33.0649,31.8781,32.8955,2998.7177621022724,0
FRO,D,20210617,000000,32.8103,32.8103,31.8781,31.8781,4731.235873912105,0
FRO,D,20210618,000000,32.7251,33.0649,31.369,32.7251,241438.05684223806,0
FRO,D,20210621,000000,32.6409,33.0649,31.7078,31.7078,5576.856433314456,0
FRO,D,20210622,000000,31.7929,32.8103,31.7929,32.1318,19068.855173963595,0
FRO,D,20210623,000000,32.5557,32.5557,31.9624,32.2169,27251.740138628837,0
FRO,D,20210624,000000,32.2169,32.2169,31.5384,31.8781,3350.129999848632,0
FRO,D,20210625,000000,31.9624,31.9624,30.6061,31.2837,18197.575943233733,0
FRO,D,20210628,000000,31.2837,31.369,30.521,31.369,17354.186572642466,0
FRO,D,20210629,000000,31.369,31.369,30.521,31.03,1289.627132808864,0
FRO,D,20210630,000000,30.521,31.03,29.7582,29.7582,34275.52251593386,0
FRO,D,20210701,000000,30.097,30.097,29.6729,30.0127,2590.4102096731685,0
FRO,D,20210702,000000,30.521,30.521,28.9953,29.3341,5475.337342409952,0
FRO,D,20210705,000000,29.5887,30.521,28.9953,28.9953,7272.559929741337,0
FRO,D,20210706,000000,30.4367,30.9449,28.5713,28.5713,11429.264684798281,0
FRO,D,20210707,000000,28.5713,30.7755,28.5713,29.6729,7043.863076604817,0
FRO,D,20210708,000000,30.521,31.1995,29.4193,29.6729,7015.973216466216,0
FRO,D,20210709,000000,30.521,30.521,29.5887,29.9276,4587.324195596929,0
FRO,D,20210712,000000,28.8259,29.9276,28.8259,29.9276,3843.22272709908,0
FRO,D,20210713,000000,29.9276,29.9276,29.6729,29.9276,1226.0382516928562,0
FRO,D,20210714,000000,29.9276,29.9276,29.6729,29.9276,2264.6566432543204,0
FRO,D,20210715,000000,30.1821,30.3515,29.6729,29.9276,3391.4069928537606,0
FRO,D,20210716,000000,30.0127,30.0127,29.2499,29.5035,6738.1902094857605,0
FRO,D,20210719,000000,29.5035,29.6729,28.8259,28.8259,5005.672097675929,0
FRO,D,20210720,000000,28.7407,30.097,28.2325,29.7582,5560.122517231296,0
FRO,D,20210721,000000,29.2499,30.1821,29.1647,30.1821,1152.409020926952,0
FRO,D,20210722,000000,30.3515,30.6061,30.3515,30.4367,2381.7940558364403,0
FRO,D,20210723,000000,30.4367,31.1995,30.3515,30.8606,3506.3132166247924,0
FRO,D,20210726,000000,31.03,31.4541,30.521,31.2837,4319.581538266368,0
FRO,D,20210727,000000,31.2837,31.369,30.9449,31.369,312.36643355232,0
FRO,D,20210728,000000,31.369,31.5384,31.03,31.369,3273.1539858660963,0
FRO,D,20210729,000000,31.369,31.8781,31.1995,31.7078,2678.542167711144,0
FRO,D,20210730,000000,31.8781,32.3863,31.4541,31.5384,2455.423286602344,0
FRO,D,20210802,000000,31.9624,32.6409,31.7929,32.6409,4492.498671125688,0
FRO,D,20210803,000000,32.6409,33.8277,32.6409,32.7251,9314.097691886858,0
FRO,D,20210804,000000,32.8955,33.7426,32.8103,33.6583,8870.091118480344,0
