<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20010628,000000,1.65826,1.65826,1.59284,1.59284,1358.435491109791,0
WAS,D,20010629,000000,1.59284,1.66567,1.59284,1.65826,6304.7323362817315,0
WAS,D,20010702,000000,1.62921,1.62921,1.62921,1.62921,1662.3978670700778,0
WAS,D,20010704,000000,1.59284,1.65826,1.59284,1.65826,285.17197453728727,0
WAS,D,20010705,000000,1.76012,1.80374,1.76012,1.76746,2658.289142489054,0
WAS,D,20010710,000000,1.76746,1.76746,1.73099,1.73099,4566.06754578889,0
WAS,D,20010711,000000,1.76746,1.76746,1.76746,1.76746,968.2583321498591,0
WAS,D,20010713,000000,1.62189,1.62189,1.62189,1.62189,3223.106502909805,0
WAS,D,20010716,000000,1.79641,1.84743,1.79641,1.84743,657.6640498049843,0
WAS,D,20010717,000000,1.84019,1.87656,1.84019,1.87656,845.5680640349798,0
WAS,D,20010718,000000,1.87656,1.87656,1.87656,1.87656,1.1053177307646793,0
WAS,D,20010719,000000,1.87656,1.87656,1.73099,1.87656,32.0542141921757,0
WAS,D,20010723,000000,1.76746,1.76746,1.76746,1.76746,4427.9028294433065,0
WAS,D,20010724,000000,1.8183,1.8183,1.8183,1.8183,1.1053177307646793,0
WAS,D,20010725,000000,1.81116,1.81116,1.80374,1.80374,7194.513109547298,0
WAS,D,20010726,000000,1.81116,1.81116,1.81116,1.81116,46.42334469211653,0
WAS,D,20010727,000000,1.73099,1.73099,1.73099,1.73099,8274.40853250439,0
WAS,D,20010730,000000,1.71652,1.71652,1.71652,1.71652,1439.1236854556125,0
WAS,D,20010731,000000,1.65826,1.72375,1.62189,1.72375,11378.14072049161,0
WAS,D,20010802,000000,1.63646,1.63646,1.57837,1.57837,4506.380388327598,0
WAS,D,20010803,000000,1.65826,1.65826,1.65826,1.65826,43.1073914998225,0
WAS,D,20010807,000000,1.48365,1.59284,1.48365,1.59284,2772.1368687578156,0
WAS,D,20010809,000000,1.44727,1.44727,1.44727,1.44727,13148.859725176626,0
WAS,D,20010810,000000,1.5201,1.59284,1.5201,1.59284,2420.645830374648,0
WAS,D,20010813,000000,1.62189,1.62189,1.23648,1.4328,35089.41668085551,0
WAS,D,20010814,000000,1.31645,1.33102,1.29456,1.33102,11766.10724399001,0
WAS,D,20010816,000000,1.33102,1.33102,1.22924,1.32378,10403.250481957164,0
WAS,D,20010817,000000,1.38919,1.38919,1.31645,1.31645,1748.6126500697228,0
WAS,D,20010820,000000,1.31645,1.31645,1.31645,1.31645,7046.400533624831,0
WAS,D,20010821,000000,1.37472,1.37472,1.30188,1.30188,6025.086950398267,0
WAS,D,20010822,000000,1.26561,1.33817,1.26561,1.33817,6733.595615818427,0
WAS,D,20010823,000000,1.37472,1.37472,1.33817,1.33817,2738.9773368348756,0
WAS,D,20010827,000000,1.37472,1.38195,1.30188,1.38195,1520.9171975321988,0
WAS,D,20010831,000000,1.26561,1.33817,1.26561,1.30912,10215.346467727166,0
WAS,D,20010903,000000,1.28009,1.28009,1.25837,1.25837,3937.141756983788,0
WAS,D,20010904,000000,1.26561,1.26561,1.26561,1.26561,1181.5846541874423,0
WAS,D,20010905,000000,1.34567,1.34567,1.34567,1.34567,690.8235817279246,0
WAS,D,20010906,000000,1.30188,1.30188,1.30188,1.30188,690.8235817279246,0
WAS,D,20010907,000000,1.30188,1.30188,1.30188,1.30188,1382.752481186614,0
WAS,D,20010912,000000,1.08376,1.30188,1.08376,1.30188,6228.465412858968,0
WAS,D,20010917,000000,1.1565,1.27275,1.1565,1.27275,228.80077026828866,0
WAS,D,20010918,000000,1.1565,1.28009,1.1565,1.28009,1079.8954229570918,0
WAS,D,20010919,000000,1.26561,1.26561,1.26561,1.26561,275.2241149604052,0
WAS,D,20010925,000000,1.07644,1.19286,1.07644,1.19286,8859.121612078907,0
WAS,D,20010926,000000,1.30188,1.30188,1.08376,1.22191,2104.5249593759495,0
WAS,D,20010927,000000,1.22924,1.22924,1.08376,1.17822,1163.8995704952074,0
WAS,D,20010928,000000,1.1565,1.23648,1.1565,1.23648,1386.0684343789078,0
WAS,D,20011002,000000,1.05454,1.12004,1.05454,1.12004,422.23137315210755,0
WAS,D,20011005,000000,1.04739,1.14908,1.04739,1.14908,2835.1399794114027,0
WAS,D,20011008,000000,1.01102,1.12004,1.01102,1.12004,2786.5059992577567,0
WAS,D,20011010,000000,1.12004,1.26561,1.06187,1.26561,9884.856466228526,0
WAS,D,20011011,000000,1.30188,1.30188,1.1128,1.30188,3097.1002816026316,0
WAS,D,20011012,000000,1.30188,1.30188,1.19286,1.28723,18659.97393076932,0
WAS,D,20011015,000000,1.28009,1.28009,1.28009,1.28009,137.05939861482025,0
WAS,D,20011016,000000,1.26561,1.49839,1.26561,1.39625,114820.40587183488,0
WAS,D,20011017,000000,1.48365,1.68006,1.21467,1.49839,280118.46187223116,0
WAS,D,20011018,000000,1.47658,1.47658,1.30188,1.40376,24301.515628592242,0
WAS,D,20011019,000000,1.28723,1.4109,1.28723,1.3673,11615.784032606016,0
WAS,D,20011022,000000,1.38195,1.48365,1.38195,1.48365,37620.59428430663,0
WAS,D,20011023,000000,1.56381,1.56381,1.4109,1.44022,20535.69811987698,0
WAS,D,20011024,000000,1.37472,1.50536,1.37472,1.46926,4577.120723096537,0
WAS,D,20011025,000000,1.47658,1.47658,1.38195,1.45469,14930.63190716929,0
WAS,D,20011026,000000,1.48365,1.48365,1.40376,1.44727,7350.362909585118,0
WAS,D,20011029,000000,1.48365,1.48365,1.39625,1.44022,7865.440972121458,0
WAS,D,20011030,000000,1.37472,1.37472,1.37472,1.37472,1382.752481186614,0
WAS,D,20011031,000000,1.31645,1.3673,1.31645,1.3673,3179.9991114099826,0
WAS,D,20011102,000000,1.33817,1.38195,1.32378,1.32378,12923.374908100632,0
WAS,D,20011105,000000,1.41824,1.41824,1.30188,1.39625,10380.038809611104,0
WAS,D,20011106,000000,1.39625,1.39625,1.37472,1.37472,1228.0079988795587,0
WAS,D,20011107,000000,1.39625,1.39625,1.39625,1.39625,4220.103096059546,0
WAS,D,20011108,000000,1.32378,1.37472,1.30188,1.37472,3252.9500816404516,0
WAS,D,20011109,000000,1.37472,1.37472,1.30188,1.30188,5737.70434039945,0
WAS,D,20011112,000000,1.31645,1.31645,1.31645,1.31645,137.05939861482025,0
WAS,D,20011113,000000,1.30188,1.3673,1.30188,1.3673,7166.880166278181,0
WAS,D,20011114,000000,1.30188,1.33817,1.22924,1.33102,67034.20441768551,0
WAS,D,20011115,000000,1.32378,1.32378,1.28009,1.30188,6997.766553471185,0
WAS,D,20011116,000000,1.31645,1.31645,1.28009,1.30188,2043.7324841838922,0
WAS,D,20011119,000000,1.30188,1.30188,1.25837,1.25837,7265.2534443162385,0
WAS,D,20011120,000000,1.24362,1.24362,1.22924,1.22924,8332.990372234919,0
WAS,D,20011121,000000,1.24362,1.27275,1.19286,1.19286,94510.19256903391,0
WAS,D,20011122,000000,1.19286,1.19286,1.17107,1.17107,4961.771293402646,0
WAS,D,20011123,000000,1.17107,1.17107,1.16373,1.16373,6190.8846100129695,0
WAS,D,20011126,000000,1.21467,1.21467,1.08376,1.1128,48421.75914933907,0
WAS,D,20011127,000000,1.1565,1.1565,1.09815,1.1565,17926.04295754157,0
WAS,D,20011128,000000,1.1565,1.20002,1.1565,1.17822,12387.295808679763,0
WAS,D,20011129,000000,1.14908,1.18546,1.14908,1.18546,830.0936158042742,0
WAS,D,20011130,000000,1.14202,1.19286,1.10557,1.10557,6623.063842741959,0
WAS,D,20011203,000000,1.08376,1.09109,1.08376,1.08376,2547.7573694125863,0
WAS,D,20011204,000000,1.09815,1.10557,1.09815,1.09815,5347.527181439519,0
WAS,D,20011205,000000,1.10557,1.14202,1.10557,1.14202,6041.666716359738,0
WAS,D,20011206,000000,1.1565,1.20002,1.1565,1.17822,13846.31521328914,0
WAS,D,20011207,000000,1.19286,1.19286,1.16373,1.16373,9600.789809422005,0
WAS,D,20011210,000000,1.24362,1.24362,1.1128,1.1128,14950.527626323053,0
WAS,D,20011211,000000,1.0255,1.1128,1.0255,1.1128,2030.468671414716,0
WAS,D,20011212,000000,1.04739,1.04739,1.04739,1.04739,5537.641831131044,0
WAS,D,20011213,000000,1.03273,1.03273,1.01102,1.01102,1382.752481186614,0
WAS,D,20011214,000000,1.0255,1.0255,0.923716,0.923716,3202.105466025276,0
WAS,D,20011217,000000,0.989129,0.989129,0.938101,0.938101,175.745519191584,0
WAS,D,20011218,000000,0.989129,0.989129,0.872962,0.938101,171672.42335371618,0
WAS,D,20011219,000000,0.923716,0.923716,0.887256,0.887256,13358.870094021915,0
WAS,D,20011220,000000,0.887256,0.916569,0.865453,0.865453,3550.2805512161503,0
WAS,D,20011221,000000,0.872962,0.872962,0.872962,0.872962,3342.48081783239,0
WAS,D,20011227,000000,0.887256,0.887256,0.836321,0.836321,2199.582284221712,0
WAS,D,20011228,000000,0.843649,0.894584,0.843649,0.850977,5537.641831131044,0
WAS,D,20011231,000000,0.865453,0.894584,0.865453,0.894584,461592.84286236856,0
WAS,D,20020102,000000,0.887256,0.931044,0.887256,0.931044,18216.74152073268,0
WAS,D,20020103,000000,0.94552,0.960179,0.938101,0.960179,6932.552807356069,0
WAS,D,20020104,000000,0.974558,0.981978,0.960179,0.960179,6472.740631357962,0
WAS,D,20020107,000000,0.938101,0.974558,0.923716,0.974558,12062.332395834945,0
WAS,D,20020108,000000,0.974558,1.0255,0.974558,1.0255,20729.128722760797,0
WAS,D,20020109,000000,1.04007,1.12737,1.04007,1.09815,32811.35683774951,0
WAS,D,20020110,000000,1.14908,1.16373,1.05454,1.06928,35545.91290366132,0
WAS,D,20020111,000000,1.06928,1.10557,1.06928,1.09109,2283.5864317598275,0
WAS,D,20020114,000000,1.08376,1.08376,1.0255,1.04007,5292.2612949012855,0
WAS,D,20020115,000000,1.01835,1.04007,0.989129,1.03273,5618.330025476866,0
WAS,D,20020116,000000,1.04007,1.04739,1.04007,1.04739,2765.504962373228,0
WAS,D,20020117,000000,1.04739,1.04739,1.01835,1.01835,1938.7272997612477,0
WAS,D,20020118,000000,0.996452,1.01102,0.974558,0.974558,6867.339061240953,0
WAS,D,20020122,000000,0.981978,1.1128,0.981978,1.06928,68288.74004210343,0
WAS,D,20020123,000000,1.07644,1.07644,1.04007,1.06187,3986.8810548681986,0
WAS,D,20020124,000000,1.04739,1.04739,1.01102,1.01835,14206.648793518425,0
WAS,D,20020125,000000,1.0255,1.06928,1.0255,1.0255,4702.021626672946,0
WAS,D,20020128,000000,1.06928,1.07644,1.01102,1.01102,9537.786698768417,0
WAS,D,20020129,000000,1.0255,1.0255,0.960179,0.974558,1191.5325137643242,0
WAS,D,20020130,000000,0.94552,0.967417,0.894584,0.967417,10171.133758496579,0
WAS,D,20020131,000000,0.960179,0.974558,0.931044,0.952667,8409.25729565768,0
WAS,D,20020201,000000,0.967417,0.967417,0.901822,0.967417,4427.9028294433065,0
WAS,D,20020204,000000,0.901822,0.931044,0.901822,0.931044,1966.3602430303645,0
WAS,D,20020205,000000,0.901822,0.938101,0.901822,0.938101,1525.3384684552575,0
WAS,D,20020206,000000,0.938101,0.938101,0.901822,0.916569,4960.665975671881,0
WAS,D,20020207,000000,0.894584,0.923716,0.865453,0.887256,76511.19864126187,0
WAS,D,20020208,000000,0.865453,0.901822,0.865453,0.901822,24226.354022900243,0
WAS,D,20020211,000000,0.923716,0.923716,0.880019,0.880019,15803.832914473387,0
WAS,D,20020212,000000,0.916569,0.923716,0.872962,0.909151,11361.56095453014,0
WAS,D,20020213,000000,0.923716,0.923716,0.872962,0.894584,15353.96859805216,0
WAS,D,20020214,000000,0.916569,0.916569,0.872962,0.872962,13711.466450135847,0
WAS,D,20020215,000000,0.909151,0.909151,0.872962,0.894584,5956.557251090858,0
WAS,D,20020218,000000,0.887256,0.887256,0.865453,0.865453,9128.819138385486,0
WAS,D,20020219,000000,0.850977,0.850977,0.814517,0.850977,9425.04429023042,0
WAS,D,20020220,000000,0.872962,0.872962,0.814517,0.858306,22322.996890523467,0
WAS,D,20020221,000000,0.843649,0.843649,0.829083,0.843649,2530.0722857203514,0
WAS,D,20020222,000000,0.843649,0.858306,0.829083,0.858306,10842.06162107074,0
WAS,D,20020225,000000,0.901822,0.901822,0.865453,0.901822,5705.650126207275,0
WAS,D,20020226,000000,0.901822,0.931044,0.901822,0.923716,13170.96607979192,0
WAS,D,20020227,000000,0.952667,1.03273,0.952667,0.989129,45417.505557120676,0
WAS,D,20020228,000000,0.989129,0.996452,0.94552,0.974558,20137.783736801695,0
WAS,D,20020301,000000,0.94552,0.967417,0.923716,0.967417,14272.967857364305,0
WAS,D,20020304,000000,0.981978,0.989129,0.916569,0.94552,13816.471634558493,0
WAS,D,20020305,000000,0.94552,0.94552,0.938101,0.938101,1403.753518071143,0
WAS,D,20020306,000000,0.894584,0.931044,0.894584,0.931044,4304.107243597661,0
WAS,D,20020307,000000,0.931044,0.974558,0.931044,0.974558,13524.667753636617,0
WAS,D,20020308,000000,0.923716,0.94552,0.923716,0.94552,712.9299363432182,0
WAS,D,20020311,000000,0.974558,0.974558,0.901822,0.974558,285.17197453728727,0
WAS,D,20020312,000000,0.909151,0.938101,0.909151,0.938101,279.64538588346386,0
WAS,D,20020313,000000,0.938101,0.967417,0.901822,0.960179,2106.735594837479,0
WAS,D,20020314,000000,0.94552,0.94552,0.894584,0.938101,9977.70315561276,0
WAS,D,20020315,000000,0.938101,0.938101,0.872962,0.909151,25495.258777818093,0
WAS,D,20020318,000000,0.880019,0.938101,0.880019,0.923716,5881.3956453988585,0
WAS,D,20020319,000000,0.923716,0.923716,0.887256,0.901822,2236.0577693369464,0
WAS,D,20020320,000000,0.887256,0.887256,0.887256,0.887256,1930.990075645895,0
WAS,D,20020321,000000,0.894584,0.894584,0.894584,0.894584,1.1053177307646793,0
WAS,D,20020322,000000,0.850977,0.894584,0.850977,0.894584,11052.07198991603,0
WAS,D,20020325,000000,0.887256,0.887256,0.865453,0.865453,281.8560213449932,0
WAS,D,20020326,000000,0.865453,0.894584,0.836321,0.894584,761.5639164968642,0
WAS,D,20020327,000000,0.894584,0.894584,0.894584,0.894584,1.1053177307646793,0
WAS,D,20020328,000000,0.894584,0.894584,0.894584,0.894584,1.1053177307646793,0
WAS,D,20020402,000000,0.887256,0.894584,0.887256,0.894584,1261.1675308024992,0
WAS,D,20020403,000000,0.858306,0.858306,0.836321,0.836321,1368.383350686673,0
WAS,D,20020404,000000,0.836321,0.865453,0.80737,0.865453,3103.7321879872197,0
WAS,D,20020405,000000,0.821935,0.829083,0.80737,0.829083,1930.990075645895,0
WAS,D,20020408,000000,0.829083,0.829083,0.814517,0.814517,2326.69382325965,0
WAS,D,20020409,000000,0.829083,0.858306,0.821935,0.858306,3823.294030715026,0
WAS,D,20020410,000000,0.821935,0.865453,0.821935,0.865453,2.2106354615293586,0
WAS,D,20020411,000000,0.821935,0.858306,0.80737,0.80737,1283.2738854177928,0
WAS,D,20020412,000000,0.770909,0.850977,0.719974,0.770909,32821.30469732639,0
WAS,D,20020415,000000,0.770909,0.770909,0.770909,0.770909,1908.8837210306012,0
WAS,D,20020416,000000,0.741778,0.741778,0.719974,0.719974,4249.946674790192,0
WAS,D,20020417,000000,0.719974,0.749196,0.719974,0.749196,6857.391201664071,0
WAS,D,20020418,000000,0.719974,0.73454,0.719974,0.719974,7170.196119470475,0
WAS,D,20020419,000000,0.741778,0.778148,0.741778,0.749196,12214.866242680471,0
WAS,D,20020422,000000,0.719974,0.727302,0.690751,0.727302,13404.188120983266,0
WAS,D,20020423,000000,0.705589,0.727302,0.705589,0.719974,3466.2764036780345,0
WAS,D,20020424,000000,0.719974,0.749196,0.719974,0.741778,9977.70315561276,0
WAS,D,20020425,000000,0.719974,0.719974,0.719974,0.719974,137.05939861482025,0
WAS,D,20020426,000000,0.727302,0.756615,0.727302,0.727302,1392.700340763496,0
WAS,D,20020429,000000,0.73454,0.73454,0.73454,0.73454,366.96548661387357,0
WAS,D,20020430,000000,0.741778,0.741778,0.719974,0.719974,2555.4945935279384,0
WAS,D,20020502,000000,0.741778,0.763762,0.741778,0.756615,1476.7044883016117,0
WAS,D,20020506,000000,0.727302,0.756615,0.727302,0.756615,969.3636498806238,0
WAS,D,20020507,000000,0.770909,0.821935,0.756615,0.792804,20399.74403899292,0
WAS,D,20020508,000000,0.778148,0.778148,0.756615,0.778148,2921.354762411048,0
WAS,D,20020509,000000,0.785476,0.785476,0.763762,0.763762,2792.0325879115803,0
WAS,D,20020510,000000,0.727302,0.741778,0.719974,0.741778,2932.4079397186947,0
WAS,D,20020513,000000,0.73454,0.749196,0.719974,0.73454,22983.976893520747,0
WAS,D,20020514,000000,0.73454,0.749196,0.73454,0.749196,1545.2341876090218,0
WAS,D,20020515,000000,0.749196,0.749196,0.727302,0.727302,8305.3574289658,0
WAS,D,20020516,000000,0.756615,0.836321,0.741778,0.836321,27984.434307500152,0
WAS,D,20020517,000000,0.80737,0.865453,0.770909,0.829083,26222.557844661256,0
WAS,D,20020520,000000,0.843649,0.843649,0.821935,0.821935,2138.789809029655,0
WAS,D,20020521,000000,0.821935,0.829083,0.785476,0.829083,28516.092135997966,0
WAS,D,20020522,000000,0.829083,0.829083,0.829083,0.829083,1.1053177307646793,0
WAS,D,20020523,000000,0.770909,0.829083,0.770909,0.814517,2007.2569990686577,0
WAS,D,20020524,000000,0.814517,0.814517,0.770909,0.770909,31654.089173638888,0
WAS,D,20020527,000000,0.778148,0.792804,0.778148,0.792804,838.9361576503917,0
WAS,D,20020528,000000,0.785476,0.792804,0.778148,0.792804,18005.625834156628,0
WAS,D,20020529,000000,0.778148,0.778148,0.756615,0.756615,2703.6071694504058,0
WAS,D,20020531,000000,0.756615,0.829083,0.756615,0.814517,23241.515924788913,0
WAS,D,20020603,000000,0.792804,0.829083,0.792804,0.829083,3115.890683025631,0
WAS,D,20020604,000000,0.843649,0.843649,0.792804,0.792804,20922.55932564462,0
WAS,D,20020605,000000,0.770909,0.800041,0.770909,0.800041,690.8235817279246,0
WAS,D,20020606,000000,0.785476,0.785476,0.763762,0.785476,25577.05228989468,0
WAS,D,20020607,000000,0.763762,0.763762,0.763762,0.763762,750.5107391892174,0
WAS,D,20020610,000000,0.763762,0.763762,0.763762,0.763762,1871.3029181846023,0
WAS,D,20020611,000000,0.763762,0.763762,0.756615,0.756615,2354.326766528767,0
WAS,D,20020612,000000,0.763762,0.763762,0.756615,0.756615,4931.927714672,0
WAS,D,20020613,000000,0.73454,0.73454,0.73454,0.73454,6920.394312317658,0
WAS,D,20020614,000000,0.73454,0.73454,0.73454,0.73454,43.1073914998225,0
WAS,D,20020617,000000,0.749196,0.749196,0.727302,0.727302,7033.136720855655,0
WAS,D,20020618,000000,0.727302,0.727302,0.727302,0.727302,15791.674419434976,0
WAS,D,20020619,000000,0.763762,0.763762,0.727302,0.727302,962.7317434960357,0
WAS,D,20020620,000000,0.727302,0.727302,0.727302,0.727302,5881.3956453988585,0
WAS,D,20020621,000000,0.73454,0.73454,0.73454,0.73454,788.0915420352164,0
WAS,D,20020624,000000,0.73454,0.73454,0.719974,0.719974,2076.8920161068327,0
WAS,D,20020625,000000,0.719974,0.719974,0.683695,0.705589,16749.98489200795,0
WAS,D,20020626,000000,0.698351,0.698351,0.698351,0.698351,9922.437269074526,0
WAS,D,20020627,000000,0.719974,0.719974,0.705589,0.719974,3086.047104294985,0
WAS,D,20020628,000000,0.719974,0.719974,0.719974,0.719974,1592.7628500319029,0
WAS,D,20020701,000000,0.727302,0.73454,0.727302,0.73454,13840.788624635316,0
WAS,D,20020702,000000,0.727302,0.749196,0.727302,0.727302,3552.4911866776797,0
WAS,D,20020703,000000,0.727302,0.727302,0.705589,0.712736,12183.917346219061,0
WAS,D,20020704,000000,0.712736,0.712736,0.712736,0.712736,4685.441860711477,0
WAS,D,20020705,000000,0.73454,0.73454,0.73454,0.73454,63.003110653586724,0
WAS,D,20020708,000000,0.73454,0.73454,0.73454,0.73454,11.053177307646795,0
WAS,D,20020709,000000,0.73454,0.73454,0.73454,0.73454,11.053177307646795,0
WAS,D,20020710,000000,0.73454,0.73454,0.73454,0.73454,11.053177307646795,0
WAS,D,20020711,000000,0.683695,0.683695,0.683695,0.683695,1783.9828174541926,0
WAS,D,20020712,000000,0.698351,0.698351,0.698351,0.698351,61.89779292282204,0
WAS,D,20020715,000000,0.698351,0.698351,0.698351,0.698351,5484.586580054339,0
WAS,D,20020716,000000,0.705589,0.705589,0.705589,0.705589,137.05939861482025,0
WAS,D,20020717,000000,0.705589,0.705589,0.705589,0.705589,163.58702415317256,0
WAS,D,20020718,000000,0.712736,0.712736,0.705589,0.705589,111332.02311354157,0
WAS,D,20020719,000000,0.676367,0.683695,0.669219,0.669219,12427.08724698729,0
WAS,D,20020722,000000,0.676367,0.676367,0.639906,0.639906,13575.512369251792,0
WAS,D,20020723,000000,0.618193,0.618193,0.618193,0.618193,8609.319804926088,0
WAS,D,20020724,000000,0.618193,0.618193,0.596299,0.596299,1432.4917790710244,0
WAS,D,20020730,000000,0.611046,0.611046,0.581914,0.581914,1422.5439194941425,0
WAS,D,20020731,000000,0.589242,0.589242,0.589242,0.589242,372.492075267697,0
WAS,D,20020802,000000,0.589242,0.596299,0.589242,0.596299,10300.455932996048,0
WAS,D,20020805,000000,0.611046,0.611046,0.589242,0.589242,3874.138646330201,0
WAS,D,20020806,000000,0.611046,0.647415,0.611046,0.611046,18173.63412923286,0
WAS,D,20020807,000000,0.63285,0.639906,0.63285,0.639906,4299.685972674602,0
WAS,D,20020808,000000,0.661891,0.676367,0.661891,0.676367,11584.835136144604,0
WAS,D,20020809,000000,0.676367,0.676367,0.676367,0.676367,2076.8920161068327,0
WAS,D,20020812,000000,0.676367,0.690751,0.676367,0.676367,6048.298622744325,0
WAS,D,20020813,000000,0.698351,0.698351,0.698351,0.698351,137.05939861482025,0
WAS,D,20020814,000000,0.661891,0.661891,0.661891,0.661891,168.0082950762313,0
WAS,D,20020816,000000,0.661891,0.661891,0.661891,0.661891,4152.6787144829,0
WAS,D,20020819,000000,0.683695,0.683695,0.683695,0.683695,124.90090357640877,0
WAS,D,20020820,000000,0.661891,0.661891,0.661891,0.661891,1382.752481186614,0
WAS,D,20020821,000000,0.661891,0.683695,0.661891,0.683695,13197.493705330271,0
WAS,D,20020822,000000,0.712736,0.73454,0.698351,0.698351,2643.9200119891134,0
WAS,D,20020823,000000,0.676367,0.676367,0.654473,0.654473,13840.788624635316,0
WAS,D,20020826,000000,0.661891,0.661891,0.639906,0.639906,9538.892016499183,0
WAS,D,20020827,000000,0.647415,0.647415,0.618193,0.618193,5397.266479323929,0
WAS,D,20020828,000000,0.625522,0.625522,0.625522,0.625522,137.05939861482025,0
WAS,D,20020829,000000,0.661891,0.661891,0.661891,0.661891,8623.688935426027,0
WAS,D,20020830,000000,0.683695,0.690751,0.683695,0.690751,13582.144275636381,0
WAS,D,20020902,000000,0.669219,0.676367,0.647415,0.661891,33268.95837828609,0
WAS,D,20020903,000000,0.661891,0.661891,0.596299,0.603718,31153.38024160249,0
WAS,D,20020904,000000,0.603718,0.603718,0.603718,0.603718,2765.504962373228,0
WAS,D,20020906,000000,0.611046,0.618193,0.611046,0.618193,2076.8920161068327,0
WAS,D,20020910,000000,0.63285,0.647415,0.618193,0.647415,3737.079247715381,0
WAS,D,20020911,000000,0.618193,0.618193,0.618193,0.618193,5385.107984285518,0
WAS,D,20020912,000000,0.611046,0.611046,0.603718,0.603718,6920.394312317658,0
WAS,D,20020913,000000,0.611046,0.647415,0.611046,0.647415,13840.788624635316,0
WAS,D,20020916,000000,0.63285,0.654473,0.63285,0.647415,10249.611317380872,0
WAS,D,20020917,000000,0.676367,0.683695,0.669219,0.669219,14534.928159555535,0
WAS,D,20020918,000000,0.654473,0.676367,0.654473,0.676367,14496.242038978771,0
WAS,D,20020919,000000,0.683695,0.719974,0.683695,0.719974,3558.017775331503,0
WAS,D,20020920,000000,0.719974,0.770909,0.712736,0.770909,25749.481855893973,0
WAS,D,20020923,000000,0.669219,0.756615,0.669219,0.719974,1583.9203081857856,0
WAS,D,20020924,000000,0.741778,0.741778,0.719974,0.719974,1717.663753608312,0
WAS,D,20020925,000000,0.719974,0.741778,0.719974,0.741778,10118.078507419876,0
WAS,D,20020926,000000,0.741778,0.80737,0.741778,0.80737,7904.127092698222,0
WAS,D,20020927,000000,0.80737,0.80737,0.778148,0.792804,4291.94874855925,0
WAS,D,20020930,000000,0.770909,0.770909,0.690751,0.749196,3598.914531369796,0
WAS,D,20021001,000000,0.73454,0.756615,0.73454,0.756615,830.0936158042742,0
WAS,D,20021002,000000,0.719974,0.749196,0.719974,0.749196,874.3063250348614,0
WAS,D,20021003,000000,0.741778,0.756615,0.741778,0.741778,3796.7664051766737,0
WAS,D,20021004,000000,0.770909,0.770909,0.763762,0.763762,415.59946676751946,0
WAS,D,20021009,000000,0.763762,0.763762,0.763762,0.763762,11.053177307646795,0
WAS,D,20021010,000000,0.749196,0.770909,0.73454,0.770909,17721.559177350107,0
WAS,D,20021011,000000,0.770909,0.821935,0.756615,0.756615,5746.546882245569,0
WAS,D,20021014,000000,0.792804,0.829083,0.792804,0.829083,2077.997333837597,0
WAS,D,20021015,000000,0.829083,0.829083,0.792804,0.792804,4151.5733967521355,0
WAS,D,20021016,000000,0.785476,0.80737,0.778148,0.80737,2076.8920161068327,0
WAS,D,20021017,000000,0.770909,0.770909,0.770909,0.770909,1136.2666272260906,0
