<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20210324,000000,15.3,16.5,15.3,16.5,11,0
NTU,D,20210325,000000,15.3,16.3,15.3,16.3,81,0
NTU,D,20210401,000000,16.2,17.2,16.2,17.2,698,0
NTU,D,20210406,000000,17.3,18,16,18,3088,0
NTU,D,20210407,000000,18.9,18.9,17.1,18.8,1090,0
NTU,D,20210408,000000,19,20,18.7,20,2611,0
NTU,D,20210409,000000,20,21.8,19,21.4,2532,0
NTU,D,20210412,000000,21.4,22.8,19.6,21,1337,0
NTU,D,20210413,000000,22.8,22.8,21.8,21.8,262,0
NTU,D,20210414,000000,19.6,19.7,19.6,19.7,130,0
NTU,D,20210415,000000,20,20,19.5,19.5,308,0
NTU,D,20210420,000000,21.4,21.4,21.4,21.4,174,0
NTU,D,20210422,000000,21.2,21.2,21.2,21.2,46,0
NTU,D,20210427,000000,21.2,21.2,21.2,21.2,5,0
NTU,D,20210429,000000,21.2,21.2,21,21,145,0
NTU,D,20210430,000000,21.2,21.2,21.2,21.2,12,0
NTU,D,20210504,000000,21.2,21.2,21.2,21.2,61,0
NTU,D,20210505,000000,21.2,21.4,20,21.4,854,0
NTU,D,20210507,000000,21.4,21.4,21.4,21.4,4,0
NTU,D,20210512,000000,19.3,19.3,19.1,19.1,72,0
NTU,D,20210513,000000,19.1,19.9,19.1,19.9,136,0
NTU,D,20210514,000000,20.2,20.2,20.2,20.2,300,0
NTU,D,20210517,000000,18.6,20.6,18.6,20.6,1304,0
NTU,D,20210518,000000,20,21,20,20.6,275,0
NTU,D,20210519,000000,19,19,19,19,14,0
NTU,D,20210520,000000,20.8,20.8,20.8,20.8,11,0
NTU,D,20210521,000000,21.4,21.4,21.2,21.2,1224,0
NTU,D,20210524,000000,21.4,21.4,21.4,21.4,72,0
NTU,D,20210526,000000,21.4,21.4,21.4,21.4,31,0
NTU,D,20210527,000000,21.4,21.4,21.4,21.4,1,0
NTU,D,20210528,000000,20.4,21.4,20.4,21.4,606,0
NTU,D,20210531,000000,20.4,22,20.4,22,724,0
NTU,D,20210601,000000,22,22.8,22,22.8,80,0
NTU,D,20210602,000000,21,21,21,21,36,0
NTU,D,20210604,000000,22.4,22.6,22.4,22.6,75,0
NTU,D,20210607,000000,22.8,23,22.8,23,92,0
NTU,D,20210608,000000,22.6,22.6,22.6,22.6,101,0
NTU,D,20210609,000000,24.8,24.8,24,24,650,0
NTU,D,20210610,000000,24.4,24.4,23,23,209,0
NTU,D,20210611,000000,24.4,24.4,24.4,24.4,1,0
NTU,D,20210614,000000,24.8,25,24.6,25,43,0
NTU,D,20210615,000000,25,25,25,25,9,0
NTU,D,20210616,000000,21.4,23.4,21.2,21.2,600,0
NTU,D,20210617,000000,21.6,24.8,21.4,24.8,269,0
NTU,D,20210618,000000,24.8,24.8,24.8,24.8,15,0
NTU,D,20210621,000000,23.4,23.4,23.4,23.4,1,0
NTU,D,20210622,000000,22.8,22.8,22.8,22.8,50,0
NTU,D,20210623,000000,22,23.4,21.2,23.4,214,0
NTU,D,20210628,000000,22.8,22.8,22.8,22.8,4,0
NTU,D,20210629,000000,22.8,22.8,21,21,310,0
NTU,D,20210630,000000,21,21,20.2,20.2,175,0
NTU,D,20210701,000000,20.2,20.2,20.2,20.2,10,0
NTU,D,20210702,000000,19,19.2,19,19.2,273,0
NTU,D,20210705,000000,19,19.5,19,19,904,0
NTU,D,20210712,000000,17.6,18.9,17.6,18.9,922,0
NTU,D,20210713,000000,19,19,17.4,17.9,520,0
NTU,D,20210714,000000,17.5,18,17.5,17.5,926,0
NTU,D,20210721,000000,15.8,17,15.8,17,268,0
NTU,D,20210722,000000,17.2,17.2,17.2,17.2,55,0
NTU,D,20210726,000000,15.9,15.9,15.9,15.9,146,0
NTU,D,20210727,000000,15.8,15.8,15.7,15.7,424,0
NTU,D,20210728,000000,15.7,15.8,15.7,15.7,160,0
NTU,D,20210729,000000,15.8,16.8,15.8,16.8,192,0
NTU,D,20210802,000000,15.8,15.8,15.8,15.8,46,0
NTU,D,20210803,000000,15.8,15.8,15.8,15.8,60,0
NTU,D,20210810,000000,18.7,18.7,18.7,18.7,234,0
NTU,D,20210816,000000,18.6,18.9,18.6,18.9,160,0
NTU,D,20210819,000000,18.8,18.8,18.8,18.8,52,0
NTU,D,20210823,000000,16.5,17,16.5,17,2,0
NTU,D,20210824,000000,18.6,18.6,18.6,18.6,51,0
NTU,D,20210831,000000,17,18,16.9,16.9,232,0
NTU,D,20210901,000000,16.5,17.5,16.5,17.5,86,0
NTU,D,20210902,000000,16.6,16.6,16.6,16.6,200,0
NTU,D,20210903,000000,18,18,17.5,17.5,41,0
NTU,D,20210909,000000,16.6,18,16.6,18,140,0
NTU,D,20210910,000000,16.6,18.6,16.6,18.6,78,0
NTU,D,20210915,000000,18.3,18.3,17,17.1,200,0
NTU,D,20210916,000000,18.3,18.3,17.8,17.8,145,0
NTU,D,20210917,000000,17.1,18,17.1,18,145,0
NTU,D,20210921,000000,17.9,18,17.9,18,194,0
NTU,D,20210928,000000,17.1,17.1,17.1,17.1,53,0
NTU,D,20211005,000000,16.4,16.4,14.7,14.7,67,0
NTU,D,20211007,000000,14.8,14.8,14.8,14.8,1,0
NTU,D,20211008,000000,14.8,14.8,14.8,14.8,59,0
NTU,D,20211011,000000,16,16,16,16,1,0
NTU,D,20211012,000000,15.9,17.1,15.9,17.1,416,0
NTU,D,20211013,000000,16.3,18.8,16.3,18.3,130,0
NTU,D,20211014,000000,18.9,18.9,18.9,18.9,1,0
NTU,D,20211018,000000,18,18,18,18,10,0
NTU,D,20211021,000000,18.6,18.6,18.6,18.6,1,0
NTU,D,20211027,000000,18.6,18.8,18.6,18.8,133,0
NTU,D,20211104,000000,16.9,16.9,16.9,16.9,29,0
NTU,D,20211105,000000,16.9,16.9,15.3,15.8,910,0
NTU,D,20211108,000000,16.9,16.9,16.9,16.9,58,0
NTU,D,20211116,000000,15.7,15.7,15.7,15.7,4,0
NTU,D,20211117,000000,16.2,17.4,16.2,17.4,275,0
NTU,D,20211118,000000,19.1,19.1,19.1,19.1,1,0
NTU,D,20211119,000000,19.7,19.7,19.7,19.7,1,0
NTU,D,20211122,000000,18.1,19.5,18.1,19.5,39,0
NTU,D,20211124,000000,19.3,19.3,18,18,272,0
NTU,D,20211126,000000,18.1,18.1,18,18,456,0
NTU,D,20211129,000000,17.3,17.3,17.3,17.3,9,0
NTU,D,20211130,000000,19,19,19,19,1,0
NTU,D,20211228,000000,15.5,15.5,15.5,15.5,33,0
NTU,D,20211230,000000,18.2,18.2,18.2,18.2,1,0
NTU,D,20220103,000000,18.2,18.2,18.2,18.2,4,0
NTU,D,20220104,000000,18.2,18.2,18.2,18.2,42,0
NTU,D,20220114,000000,18.2,18.3,18.2,18.3,390,0
NTU,D,20220117,000000,18.6,18.6,18.6,18.6,17,0
NTU,D,20220124,000000,18.2,18.5,18.2,18.5,100,0
NTU,D,20220201,000000,18.3,18.5,15.7,15.7,97,0
NTU,D,20220202,000000,18.5,18.5,18.5,18.5,43,0
NTU,D,20220208,000000,18.2,18.2,18.2,18.2,11,0
NTU,D,20220214,000000,15.9,17,15.4,17,842,0
NTU,D,20220221,000000,15.6,15.6,15.6,15.6,370,0
NTU,D,20220224,000000,15.4,15.4,14.9,14.9,749,0
NTU,D,20220301,000000,16.2,16.2,16.2,16.2,1,0
NTU,D,20220303,000000,14.8,14.8,14.8,14.8,781,0
NTU,D,20220304,000000,13.3,13.4,13.3,13.4,367,0
NTU,D,20220307,000000,13.2,13.3,13.2,13.3,110,0
NTU,D,20220308,000000,13.3,13.3,13.2,13.2,302,0
NTU,D,20220309,000000,13.2,14.5,12,14.5,101,0
NTU,D,20220317,000000,14.4,14.5,14.4,14.5,70,0
NTU,D,20220318,000000,14.5,14.7,14.5,14.7,404,0
NTU,D,20220321,000000,16.1,16.7,16.1,16.7,2,0
NTU,D,20220322,000000,16.5,17.4,16.5,17.4,1514,0
NTU,D,20220330,000000,17.4,18.6,17.4,18.6,877,0
NTU,D,20220401,000000,18,18.8,18,18.8,1482,0
NTU,D,20220428,000000,14,14,14,14,11,0
NTU,D,20220429,000000,15.4,16.94,15.4,16.94,2,0
NTU,D,20220502,000000,16.94,16.94,16.94,16.94,2,0
NTU,D,20220505,000000,14.2,15.6,14.2,15.6,2001,0
NTU,D,20220510,000000,14.202,15.6,14.202,15.6,301,0
NTU,D,20220511,000000,15.6,16.488,15.6,16.488,7,0
NTU,D,20220513,000000,16.998,18,16.998,17.4,1433,0
NTU,D,20220523,000000,18,18,18,18,1,0
NTU,D,20220601,000000,19.798,19.798,19.798,19.798,1,0
NTU,D,20220602,000000,18.898,18.898,18.898,18.898,1,0
NTU,D,20220617,000000,17.988,17.988,17.988,17.988,1,0
NTU,D,20220629,000000,15,15,15,15,76,0
NTU,D,20220630,000000,14.9,14.9,14.9,14.9,1,0
NTU,D,20220704,000000,13.75,13.75,13.5,13.5,69,0
NTU,D,20220705,000000,13,13,13,13,200,0
NTU,D,20220713,000000,12,12,12,12,17,0
NTU,D,20220715,000000,12.202,12.202,12.202,12.202,2,0
NTU,D,20220722,000000,13.4,13.4,13.4,13.4,1,0
NTU,D,20220727,000000,14.74,14.9,14.74,14.9,2,0
NTU,D,20220803,000000,12.208,12.208,12.208,12.208,110,0
NTU,D,20220804,000000,13.42,13.42,13.42,13.42,1,0
NTU,D,20220824,000000,14.698,14.698,14.698,14.698,1,0
NTU,D,20221006,000000,14.18,14.18,14.18,14.18,1,0
NTU,D,20221103,000000,12.8,13.998,12.8,13.998,93,0
NTU,D,20221107,000000,14.664,14.664,14.664,14.664,1,0
NTU,D,20221109,000000,14.662,14.662,14.662,14.662,47,0
NTU,D,20221116,000000,13.2,14.66,13.2,14.66,153,0
NTU,D,20221125,000000,13.21,13.21,13.21,13.21,2,0
NTU,D,20221129,000000,13.212,13.212,13.2,13.2,666,0
NTU,D,20221206,000000,14.52,14.52,14.52,14.52,1,0
NTU,D,20221219,000000,14.178,14.178,14.178,14.178,70,0
NTU,D,20221228,000000,11.9,13.09,11.9,11.9,263,0
NTU,D,20221229,000000,13,13.876,13,13.876,2,0
NTU,D,20221230,000000,13.8,13.8,13.8,13.8,9,0
NTU,D,20230102,000000,13.996,13.996,13.996,13.996,55,0
NTU,D,20230103,000000,14.528,14.528,14.528,14.528,77,0
NTU,D,20230104,000000,14.53,14.53,14.53,14.53,2,0
NTU,D,20230116,000000,14.53,14.53,14.53,14.53,96,0
NTU,D,20230120,000000,14.53,14.53,14.53,14.53,1,0
NTU,D,20230123,000000,15.982,15.982,15.982,15.982,1,0
NTU,D,20230124,000000,15.99,17.2,15.99,17.2,104,0
NTU,D,20230125,000000,18,18,18,18,16,0
NTU,D,20230126,000000,18,18,18,18,1,0
NTU,D,20230206,000000,13.9,18,13.9,18,107,0
NTU,D,20230208,000000,16.198,17.816,16.198,17.816,93,0
NTU,D,20230214,000000,17,18.1,17,18.1,1201,0
NTU,D,20230215,000000,18.1,18.3,18.1,18.1,313,0
NTU,D,20230223,000000,16.5,18.298,16.5,18.298,72,0
NTU,D,20230307,000000,18.29,18.29,18.29,18.29,81,0
NTU,D,20230313,000000,15.002,18.1,15.002,18.1,190,0
NTU,D,20230403,000000,17.28,17.28,17.28,17.28,3,0
NTU,D,20230411,000000,15.136,16.642,15.136,16.488,249,0
NTU,D,20230412,000000,15.136,15.136,15.136,15.136,118,0
NTU,D,20230413,000000,15.99,15.99,15.99,15.99,5,0
NTU,D,20230418,000000,15.136,15.99,15.072,15.072,259,0
NTU,D,20230419,000000,15.8,15.8,15.8,15.8,1,0
NTU,D,20230505,000000,15.8,15.8,15.8,15.8,10,0
NTU,D,20230515,000000,15.75,15.75,15.75,15.75,21,0
NTU,D,20230517,000000,14.75,15.8,14.75,15.7,109,0
NTU,D,20230522,000000,15.7,15.7,15.6,15.6,400,0
NTU,D,20230530,000000,15.8,16.95,15.45,16.95,339,0
NTU,D,20230605,000000,17.1,19,17.1,19,948,0
NTU,D,20230609,000000,19,20.5,19,20.5,537,0
NTU,D,20230612,000000,20.9,21,20.9,21,549,0
NTU,D,20230613,000000,21,21,21,21,99,0
NTU,D,20230614,000000,23.1,24,23.1,23.8,1092,0
NTU,D,20230615,000000,23.6,23.7,23.6,23.7,505,0
NTU,D,20230616,000000,19.9,20,19.9,20,300,0
NTU,D,20230619,000000,20.1,20.4,19.3,20.4,39,0
NTU,D,20230621,000000,18.95,20.3,17.35,20.3,1525,0
NTU,D,20230626,000000,19.45,19.45,17.45,17.45,672,0
NTU,D,20230627,000000,18.65,18.65,18.3,18.3,11,0
NTU,D,20230628,000000,17.45,17.45,16.9,16.9,258,0
NTU,D,20230629,000000,16.9,18,16.9,18,91,0
NTU,D,20230630,000000,18,19,18,19,262,0
NTU,D,20230703,000000,17.1,17.1,17,17,126,0
NTU,D,20230705,000000,17.2,17.2,17.2,17.2,100,0
NTU,D,20230706,000000,17.2,17.2,17.2,17.2,65,0
NTU,D,20230714,000000,16.9,18.55,16.9,18.55,12,0
NTU,D,20230717,000000,17.5,17.5,17.2,17.2,47,0
NTU,D,20230718,000000,17.3,17.3,17.3,17.3,221,0
NTU,D,20230719,000000,17.3,17.3,17.3,17.3,40,0
NTU,D,20230720,000000,17.3,18.2,17.3,18.2,99,0
NTU,D,20230726,000000,17.9,18.6,17.9,18.6,313,0
NTU,D,20230727,000000,19.55,19.55,17.15,18.15,307,0
NTU,D,20230802,000000,18.05,18.05,18.05,18.05,100,0
NTU,D,20230803,000000,17,18.2,16.9,16.9,121,0
NTU,D,20230807,000000,17.5,17.9,17.5,17.9,218,0
NTU,D,20230808,000000,17.9,17.9,17,17,115,0
NTU,D,20230810,000000,17.5,17.5,17.5,17.5,108,0
NTU,D,20230811,000000,18.15,18.15,18.15,18.15,22,0
NTU,D,20230814,000000,18.15,18.3,18.15,18.3,50,0
NTU,D,20230824,000000,18.1,18.1,18.1,18.1,15,0
NTU,D,20230829,000000,16.95,18.5,16.95,18.5,98,0
NTU,D,20230830,000000,18.5,18.5,18.5,18.5,1,0
NTU,D,20230901,000000,18.5,18.5,18.25,18.25,564,0
NTU,D,20230904,000000,18.25,18.5,18.25,18.5,355,0
NTU,D,20230905,000000,17.5,18.75,17.5,18.75,176,0
NTU,D,20230912,000000,18.9,18.9,18.85,18.9,584,0
NTU,D,20230913,000000,18.9,18.9,18.9,18.9,83,0
NTU,D,20230921,000000,19.1,19.1,19.1,19.1,100,0
NTU,D,20230925,000000,18.75,18.75,18.75,18.75,107,0
NTU,D,20230926,000000,17.1,17.1,17.1,17.1,26,0
NTU,D,20230927,000000,17.1,17.1,17.1,17.1,123,0
NTU,D,20230929,000000,18.45,18.45,18.45,18.45,1,0
NTU,D,20231003,000000,18.45,18.45,18.45,18.45,35,0
NTU,D,20231018,000000,16.05,16.05,16.05,16.05,130,0
NTU,D,20231019,000000,17.5,19,17.5,19,849,0
NTU,D,20231020,000000,19,19,19,19,216,0
NTU,D,20231107,000000,17.15,18.85,17.15,17.25,71,0
NTU,D,20231108,000000,17.4,18.85,17.35,18.85,26,0
NTU,D,20231113,000000,18.8,18.85,18.8,18.85,300,0
NTU,D,20231121,000000,17.35,18.75,17.35,18.75,59,0
NTU,D,20231123,000000,18.7,18.7,18.7,18.7,100,0
NTU,D,20231128,000000,17.45,17.45,17.45,17.45,60,0
NTU,D,20231129,000000,17.4,17.4,17.4,17.4,150,0
NTU,D,20231130,000000,17.25,17.25,17.25,17.25,56,0
NTU,D,20231204,000000,17.15,17.15,17.15,17.15,87,0
NTU,D,20231205,000000,16.3,16.3,16.3,16.3,33,0
NTU,D,20231208,000000,16.45,16.45,16.3,16.3,124,0
NTU,D,20231212,000000,16.3,16.3,16.2,16.2,101,0
NTU,D,20231213,000000,16.2,16.2,16.05,16.05,226,0
NTU,D,20231215,000000,16,16,15.1,15.1,300,0
NTU,D,20231218,000000,16,16,16,16,194,0
NTU,D,20231220,000000,14.7,14.7,14.7,14.7,72,0
NTU,D,20231221,000000,14.7,16,14.65,15,565,0
NTU,D,20231222,000000,15,15,15,15,80,0
NTU,D,20231227,000000,15,15.2,15,15.1,257,0
NTU,D,20231228,000000,16.45,16.45,16.45,16.45,1,0
NTU,D,20240102,000000,16.45,16.45,16.45,16.45,35,0
NTU,D,20240103,000000,16.45,17.15,14.65,15.4,627,0
NTU,D,20240122,000000,14.85,14.85,14.6,14.6,409,0
NTU,D,20240124,000000,14.6,14.6,14.6,14.6,844,0
NTU,D,20240125,000000,14.6,14.6,14.6,14.6,101,0
NTU,D,20240129,000000,14.6,14.6,14.6,14.6,35,0
NTU,D,20240130,000000,14,14.4,13.6,14.4,117,0
NTU,D,20240202,000000,13.15,13.2,13.15,13.15,70,0
NTU,D,20240206,000000,14,14,13.8,14,471,0
NTU,D,20240222,000000,15,16.15,15,15,714,0
NTU,D,20240223,000000,15,15,15,15,248,0
NTU,D,20240226,000000,16.45,16.45,14.8,14.8,751,0
NTU,D,20240227,000000,16.15,16.9,16.15,16.65,536,0
NTU,D,20240228,000000,15.2,16.2,15.1,16.2,693,0
NTU,D,20240229,000000,16.65,16.65,16.65,16.65,84,0
NTU,D,20240304,000000,15.35,16.6,15.25,16.05,782,0
NTU,D,20240313,000000,15.35,15.35,15.35,15.35,129,0
