<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT,D,20161011,000000,15.4466,15.5534,15.2717,15.4466,2609.8411631793,0
1AT,D,20161012,000000,15.4466,15.5263,15.2546,15.5263,9714.5523296757,0
1AT,D,20161013,000000,15.5263,15.5263,15.5139,15.5263,3574.9655933253,0
1AT,D,20161014,000000,15.5263,15.5263,15.469,15.5263,3550.4175823845,0
1AT,D,20161017,000000,16.13,16.13,15.5705,15.7515,4213.213877786,0
1AT,D,20161018,000000,15.808,16.1239,15.2995,15.7515,6630.5469551664,0
1AT,D,20161019,000000,16.1184,16.1184,15.7794,15.9149,6642.1749603488,0
1AT,D,20161020,000000,15.808,15.808,15.6393,15.8026,656.33629252231,0
1AT,D,20161021,000000,15.808,15.808,15.2995,15.2995,18323.15216644,0
1AT,D,20161024,000000,15.6897,15.8026,15.2995,15.4118,99568.024376441,0
1AT,D,20161025,000000,15.5263,15.7515,15.3568,15.5774,4943.1942031307,0
1AT,D,20161026,000000,15.5774,15.5774,15.3568,15.4628,7484.5593357909,0
1AT,D,20161027,000000,15.4628,15.7515,15.3847,15.678,4635.6980660828,0
1AT,D,20161028,000000,15.678,15.678,15.3615,15.4071,129454.58169657,0
1AT,D,20161031,000000,15.5263,15.7121,15.5263,15.5263,25071.271174007,0
1AT,D,20161102,000000,15.7454,15.7454,15.7454,15.7454,12.920005758313,0
1AT,D,20161103,000000,15.7454,15.7454,14.3971,15.2438,1385.0246172912,0
1AT,D,20161104,000000,14.6788,15.2376,14.6788,15.2376,2728.7052161558,0
1AT,D,20161107,000000,15.2376,15.2376,15.2376,15.2376,7.752003454988,0
1AT,D,20161108,000000,15.2376,15.2376,14.6958,15.2152,124.03205527981,0
1AT,D,20161109,000000,14.9613,15.2438,14.9613,15.2438,319.12414223034,0
1AT,D,20161110,000000,15.2438,15.2438,15.2376,15.2376,718.35232016222,0
1AT,D,20161114,000000,15.2376,15.2376,15.2322,15.2322,1567.1966984834,0
1AT,D,20161115,000000,15.2322,15.5263,15.0232,15.2438,161098.25979983,0
1AT,D,20161116,000000,15.5202,15.5202,14.7352,15.2438,1793.2967992539,0
1AT,D,20161117,000000,15.3568,15.5263,15.2484,15.5263,30336.17352052,0
1AT,D,20161118,000000,15.5202,15.5263,15.4977,15.5263,595.61226545824,0
1AT,D,20161121,000000,15.7012,15.7012,15.1471,15.4915,35668.259896975,0
1AT,D,20161122,000000,15.469,15.469,15.2546,15.4582,396.64417678022,0
1AT,D,20161123,000000,15.6834,15.6834,15.3281,15.5139,1286.832573528,0
1AT,D,20161124,000000,15.6323,15.6323,15.5139,15.5263,1567.1966984834,0
1AT,D,20161125,000000,15.5263,15.5263,15.5202,15.5263,1472.8806564477,0
1AT,D,20161128,000000,15.5263,15.5263,14.7352,15.2484,5386.3504006408,0
1AT,D,20161129,000000,15.5023,15.6834,15.3568,15.6323,6168.0107490187,0
1AT,D,20161130,000000,15.6834,15.808,15.582,15.808,13255.925908029,0
1AT,D,20161201,000000,16.2036,16.2036,15.6943,15.6943,2554.2851384185,0
1AT,D,20161202,000000,15.9768,15.9768,15.7515,15.7515,2883.7452852555,0
1AT,D,20161205,000000,15.9946,15.9946,15.5263,15.8646,30659.173664477,0
1AT,D,20161206,000000,15.87,17.4288,15.8421,17.4234,10183.548538703,0
1AT,D,20161207,000000,17.4234,17.4234,16.6548,17.1068,5409.6064110058,0
1AT,D,20161208,000000,17.1626,17.1626,16.5194,16.9373,20276.657037097,0
1AT,D,20161209,000000,17.0503,17.9427,16.9373,17.8854,396186.80857637,0
1AT,D,20161212,000000,17.9366,17.9651,17.8405,17.8405,3452.2255386213,0
1AT,D,20161213,000000,17.784,17.784,17.6153,17.6719,3438.0135322872,0
1AT,D,20161214,000000,17.6719,17.6719,17.5023,17.6719,1678.3087480049,0
1AT,D,20161215,000000,17.6719,17.6719,17.6153,17.6153,1975.4688804461,0
1AT,D,20161216,000000,17.6719,17.6719,16.9992,17.2755,1745.4927779481,0
1AT,D,20161219,000000,17.1068,17.1068,16.548,16.9264,622.7442775507,0
1AT,D,20161220,000000,16.9373,16.9938,15.9211,16.9087,3596.9296031144,0
1AT,D,20161221,000000,16.9318,16.9318,16.5534,16.9033,1611.1247180617,0
1AT,D,20161222,000000,16.9033,16.9033,16.147,16.8127,1124.0405009733,0
1AT,D,20161223,000000,16.5364,16.7399,16.5364,16.7399,1656.3447382158,0
1AT,D,20161227,000000,16.7686,16.7686,16.5697,16.7562,370.80416526359,0
1AT,D,20161228,000000,16.7562,16.7562,16.7562,16.7562,2.5840011516627,0
1AT,D,20161229,000000,16.7562,16.7562,16.7562,16.7562,2.5840011516627,0
1AT,D,20161230,000000,16.7562,16.7562,16.1524,16.1524,32936.970679668,0
1AT,D,20170102,000000,16.147,16.6548,15.808,15.808,4602.1060511112,0
1AT,D,20170103,000000,16.2144,16.2322,15.8134,16.0906,13171.9458706,0
1AT,D,20170104,000000,16.0906,16.4683,16.0906,16.2539,152152.44781278,0
1AT,D,20170105,000000,16.3668,16.3668,15.8754,15.8754,44712.263927795,0
1AT,D,20170109,000000,15.808,16.2593,15.808,15.9211,11330.845050041,0
1AT,D,20170110,000000,16.2539,16.2539,16.0844,16.0906,34177.291232466,0
1AT,D,20170111,000000,16.2322,16.2539,15.6393,15.7794,21411.033542677,0
1AT,D,20170112,000000,15.7794,15.7794,15.4404,15.5263,11152.548970576,0
1AT,D,20170113,000000,15.6943,15.9211,15.6943,15.808,42802.687076716,0
1AT,D,20170116,000000,16.147,16.305,15.9768,16.305,9761.0643504057,0
1AT,D,20170117,000000,16.8979,16.8979,15.9829,16.8521,1277.7885694972,0
1AT,D,20170118,000000,16.8521,16.8521,16.1749,16.3839,485.79221651258,0
1AT,D,20170119,000000,16.7345,16.8243,16.7113,16.8243,2885.0372858314,0
1AT,D,20170120,000000,16.9373,17.1857,16.9373,16.9373,2197.6929794891,0
1AT,D,20170123,000000,17.1006,17.1068,16.9373,16.9373,667.9642977048,0
1AT,D,20170124,000000,16.8243,16.8467,16.4969,16.4969,2266.1690100081,0
1AT,D,20170125,000000,16.6943,16.6943,16.0906,16.4791,32247.042372174,0
1AT,D,20170126,000000,16.486,16.7964,16.147,16.2716,39355.629540398,0
1AT,D,20170127,000000,16.2716,16.2716,15.9768,16.0906,3301.061471249,0
1AT,D,20170130,000000,16.2593,16.2593,15.808,15.808,99463.372329799,0
1AT,D,20170131,000000,15.9497,17.4737,15.8134,17.4737,362185.22942222,0
1AT,D,20170201,000000,17.445,17.445,16.8808,17.1803,20438.157109076,0
1AT,D,20170202,000000,17.377,17.377,16.6602,16.6602,11851.521282101,0
1AT,D,20170203,000000,16.6602,16.8808,16.373,16.373,2454.8010940795,0
1AT,D,20170206,000000,16.373,16.373,16.096,16.373,19847.712845921,0
1AT,D,20170207,000000,16.373,16.373,16.2322,16.373,59134.8663558,0
1AT,D,20170208,000000,16.373,16.9318,16.373,16.9318,9631.8642928225,0
1AT,D,20170209,000000,16.3777,17.2755,16.3777,16.9373,280661.28508784,0
1AT,D,20170210,000000,17.1006,17.1006,16.5983,16.9373,1987.0968856286,0
1AT,D,20170213,000000,16.5697,17.2755,16.5697,17.2755,17988.5240173,0
1AT,D,20170214,000000,17.2755,17.2755,16.9373,17.1974,2927.6733048338,0
1AT,D,20170215,000000,16.9373,17.1974,16.5983,16.7686,5242.9383367235,0
1AT,D,20170216,000000,16.8243,17.9366,16.6718,17.784,125364.10787349,0
1AT,D,20170217,000000,17.4164,17.7786,17.1347,17.1626,1901.8248476237,0
1AT,D,20170220,000000,17.1068,17.2198,16.9373,17.1293,10040.136474785,0
1AT,D,20170221,000000,17.2198,17.8971,16.7113,17.8971,30104.905417446,0
1AT,D,20170222,000000,17.784,17.784,17.2817,17.2817,3158.9414079076,0
1AT,D,20170223,000000,17.5023,17.5023,17.0503,17.2198,66297.717548209,0
1AT,D,20170224,000000,17.6602,17.7732,16.9938,17.5023,7065.9511492215,0
1AT,D,20170227,000000,17.7786,17.9815,17.2198,17.9815,9069.8440423359,0
1AT,D,20170228,000000,17.9815,18.0666,17.5023,18.0666,35115.28365052,0
1AT,D,20170301,000000,17.9815,17.9815,17.5642,17.9815,19980.788905231,0
1AT,D,20170302,000000,17.9815,17.9815,17.7276,17.9651,1600.788713455,0
1AT,D,20170303,000000,17.9815,17.9815,17.7276,17.9815,4023.2897931387,0
1AT,D,20170306,000000,17.9815,17.9815,17.9543,17.9815,2379.8650606813,0
1AT,D,20170307,000000,17.9543,17.9815,17.784,17.9815,2409.5810739254,0
1AT,D,20170308,000000,17.9815,17.9815,17.6548,17.6548,120.15605355231,0
1AT,D,20170309,000000,16.9203,17.7058,16.9203,17.7058,1683.4767503082,0
1AT,D,20170310,000000,17.7058,17.7058,17.7058,17.7058,692.51230864559,0
1AT,D,20170313,000000,17.7058,18.01,17.4164,18.01,1736.4487739173,0
1AT,D,20170314,000000,18.01,18.0666,17.784,18.0666,5249.3983396027,0
1AT,D,20170315,000000,18.3715,18.5465,18.349,18.3715,2226.1169921574,0
1AT,D,20170316,000000,18.3777,18.541,18.3777,18.4047,2529.7371274777,0
1AT,D,20170317,000000,18.541,18.7391,18.541,18.7391,9383.8001822629,0
1AT,D,20170320,000000,18.7391,18.8011,17.5867,18.5743,6227.442775507,0
1AT,D,20170321,000000,18.5743,18.5743,18.0666,18.5743,5565.9384806814,0
1AT,D,20170322,000000,18.1741,18.1795,17.2755,17.8405,26312.883727381,0
1AT,D,20170323,000000,18.3715,18.5743,18.349,18.349,14182.2903209,0
1AT,D,20170324,000000,18.5743,18.5743,18.349,18.541,1518.1006766018,0
1AT,D,20170327,000000,18.5743,18.5743,18.349,18.541,453.4922021168,0
1AT,D,20170328,000000,18.3429,18.349,18.2369,18.349,2576.2491482077,0
1AT,D,20170329,000000,18.4288,18.4288,18.4288,18.4288,916.02840826441,0
1AT,D,20170330,000000,18.349,18.349,18.0666,18.349,16927.791544542,0
1AT,D,20170331,000000,18.4334,18.4837,17.9427,18.4621,24403.306876302,0
1AT,D,20170403,000000,18.4621,18.4621,17.9597,18.0952,12515.609578078,0
1AT,D,20170404,000000,18.4621,18.4621,17.8746,18.219,8272.679687048,0
1AT,D,20170405,000000,18.2252,18.2252,18.01,18.219,1612.4167186375,0
1AT,D,20170406,000000,18.349,18.349,18.219,18.349,6545.2749171615,0
1AT,D,20170407,000000,18.4907,20.3243,18.4907,19.6973,70724.111521007,0
1AT,D,20170410,000000,19.7601,20.2515,19.7601,19.9404,14894.182638184,0
1AT,D,20170411,000000,19.9296,20.2059,19.7601,20.1269,11242.989010884,0
1AT,D,20170412,000000,20.1269,20.1269,19.9009,20.0991,2519.4011228711,0
1AT,D,20170413,000000,20.1269,20.1269,19.9853,20.1215,2233.8689956124,0
1AT,D,20170418,000000,19.9853,20.1269,19.9853,20.0991,15639.666970438,0
1AT,D,20170419,000000,20.1215,20.1215,19.9296,19.9582,15152.58275335,0
1AT,D,20170420,000000,20.0704,20.8049,20.0425,20.6633,128108.31709656,0
1AT,D,20170421,000000,20.743,20.743,20.6068,20.7198,7538.8233599758,0
1AT,D,20170424,000000,21.0364,21.0418,20.7198,20.9458,15806.33504472,0
1AT,D,20170425,000000,20.9458,20.9458,20.7763,20.9458,7347.6072747527,0
1AT,D,20170426,000000,21.0301,21.3978,20.4373,21.0078,118011.33259643,0
1AT,D,20170427,000000,21.1378,21.4489,21.0418,21.3011,30794.83372494,0
1AT,D,20170428,000000,21.6262,22.0163,21.041,21.75,20947.205335953,0
1AT,D,20170502,000000,21.7445,21.7445,21.4373,21.5077,7622.8033974048,0
1AT,D,20170504,000000,21.3011,21.8041,21.3011,21.8041,2794.5972455232,0
1AT,D,20170505,000000,21.8041,21.8041,21.39,21.5379,2365.6530543472,0
1AT,D,20170508,000000,21.6262,21.6858,20.7105,20.8638,5640.8745140796,0
1AT,D,20170509,000000,21.3777,21.3777,20.3847,21.325,7363.1112816627,0
1AT,D,20170510,000000,21.2717,21.5016,20.7693,21.4435,10783.036805888,0
1AT,D,20170511,000000,21.4373,21.4373,20.7817,21.2717,479.33221363342,0
1AT,D,20170512,000000,21.3839,21.5263,21.2717,21.5077,7430.295311606,0
1AT,D,20170515,000000,21.5077,21.5077,21.2779,21.3313,24152.658764591,0
1AT,D,20170516,000000,21.8336,21.9807,21.7445,21.8622,67818.402225962,0
1AT,D,20170517,000000,21.9218,21.9218,20.445,21.5673,12978.145784226,0
1AT,D,20170518,000000,21.5673,22.9272,21.3313,22.2593,8404.4637457828,0
1AT,D,20170519,000000,22.2593,22.4304,21.8622,22.1525,5630.5385094729,0
1AT,D,20170522,000000,22.3885,22.3885,22.0109,22.3762,790.70435240877,0
1AT,D,20170523,000000,22.3646,22.3646,21.9807,21.9807,1598.2047123033,0
1AT,D,20170524,000000,22.1579,22.5131,22.0403,22.4775,21462.71356571,0
1AT,D,20170525,000000,22.6308,23.8483,22.4598,23.8135,7815.3114832037,0
1AT,D,20170526,000000,23.8073,24.1609,23.8073,23.8715,2709.3252075183,0
1AT,D,20170529,000000,24.1672,24.1672,23.2043,23.8715,18819.280387559,0
1AT,D,20170530,000000,23.8715,24.1857,23.5758,23.8901,17290.843706351,0
1AT,D,20170531,000000,23.8901,24.1084,23.6354,24.1084,33783.231056838,0
1AT,D,20170601,000000,24.1084,24.1084,23.3638,23.6354,10275.280579587,0
1AT,D,20170602,000000,24.1084,24.1084,23.6416,24.0782,590.44426315492,0
1AT,D,20170605,000000,24.0782,24.0782,24.0782,24.0782,541.34824127333,0
1AT,D,20170606,000000,24.0782,24.0782,23.1865,23.3398,4251.9738950609,0
1AT,D,20170607,000000,23.2221,23.2221,22.0403,22.4481,8284.3076922305,0
1AT,D,20170608,000000,22.0929,22.3359,21.6556,22.3359,2863.0732760422,0
1AT,D,20170609,000000,22.5479,23.0387,22.2175,22.6192,776.49234607463,0
1AT,D,20170612,000000,22.6192,22.6192,22.3948,22.6192,4166.701857056,0
1AT,D,20170613,000000,22.6904,23.0387,22.1579,22.3359,2320.4330341931,0
1AT,D,20170614,000000,22.9443,22.9443,21.9636,22.4535,167.96007485807,0
1AT,D,20170616,000000,22.3885,22.3948,22.0109,22.1579,3679.6176399676,0
1AT,D,20170619,000000,22.1579,22.7484,22.0403,22.6904,15562.146935888,0
1AT,D,20170620,000000,22.6718,22.6718,22.188,22.4535,2761.0052305515,0
1AT,D,20170621,000000,22.4535,22.7484,22.3359,22.6904,5963.8746580374,0
1AT,D,20170622,000000,22.7484,22.7484,22.4535,22.6904,1587.8687076967,0
1AT,D,20170623,000000,22.555,22.5952,22.3359,22.4535,430.23619175183,0
1AT,D,20170626,000000,22.4535,22.743,22.0109,22.2175,2879.869283528,0
1AT,D,20170627,000000,22.3646,22.9272,22.3646,22.4535,1975.4688804461,0
1AT,D,20170628,000000,22.4535,22.8668,22.4535,22.7484,832.04837083537,0
1AT,D,20170629,000000,22.7484,22.9853,22.4535,22.4535,1052.9804693025,0
1AT,D,20170630,000000,22.4535,22.4598,22.2175,22.4535,3835.9497096432,0
1AT,D,20170703,000000,22.1579,22.7484,22.0109,22.0109,1997.4328902352,0
1AT,D,20170704,000000,22.2763,22.6904,22.0109,22.2763,2763.5892317032,0
1AT,D,20170705,000000,22.2763,22.7484,22.0109,22.0109,4868.2581697324,0
1AT,D,20170706,000000,22.0109,22.2175,21.9753,22.2175,2594.3371562693,0
1AT,D,20170707,000000,22.2175,22.2175,21.6618,22.2175,2211.9049858232,0
1AT,D,20170710,000000,22.2175,22.3359,21.8622,22.3359,361.76016123277,0
1AT,D,20170711,000000,21.6618,22.3359,21.6618,21.8041,24958.86712391,0
1AT,D,20170712,000000,22.2175,22.2175,21.2833,21.6858,2784.2612409165,0
1AT,D,20170713,000000,21.6858,21.8622,21.6858,21.6858,8633.1478477049,0
1AT,D,20170714,000000,21.8336,22.1579,21.2779,22.099,10961.332885353,0
1AT,D,20170717,000000,21.9218,22.099,21.39,22.099,11798.549258492,0
1AT,D,20170718,000000,21.8622,22.099,21.8622,22.099,139.53606218978,0
1AT,D,20170719,000000,21.5077,22.8089,21.5077,22.8089,5675.758529627,0
1AT,D,20170720,000000,22.8089,22.8089,22.2647,22.4535,20286.993041703,0
1AT,D,20170721,000000,22.5131,22.7484,22.2647,22.2647,38926.685349222,0
1AT,D,20170724,000000,22.7786,22.7786,22.7786,22.7786,1.2920005758313,0
1AT,D,20170725,000000,22.7484,23.3111,22.6904,22.7786,2083.9969288159,0
1AT,D,20170726,000000,23.0441,23.305,22.9272,23.0441,2419.9170785321,0
1AT,D,20170727,000000,23.0441,23.5758,23.0441,23.5178,3891.505734404,0
1AT,D,20170728,000000,23.1331,23.5178,23.1331,23.4574,3636.9816209652,0
1AT,D,20170731,000000,23.3994,23.3994,23.1509,23.3932,10954.872882474,0
1AT,D,20170801,000000,23.5464,23.5464,22.873,23.0441,7886.3715148744,0
1AT,D,20170802,000000,23.4164,23.4164,22.6904,23.0626,1962.5488746878,0
1AT,D,20170803,000000,23.2221,23.2221,23.0441,23.2221,156.33206967559,0
1AT,D,20170804,000000,23.2221,23.2221,22.6602,22.6602,1113.7044963666,0
1AT,D,20170807,000000,22.9559,22.9559,22.6602,22.6602,684.7603051906,0
1AT,D,20170808,000000,22.6602,22.6602,22.4535,22.4535,735.14832764802,0
1AT,D,20170809,000000,22.4535,22.4598,22.0929,22.3823,1313.9645856205,0
1AT,D,20170810,000000,22.4481,22.5131,22.4481,22.5131,342.3801525953,0
1AT,D,20170811,000000,21.8041,22.4009,21.8041,22.3529,339.79615144364,0
1AT,D,20170814,000000,22.2941,22.2941,22.058,22.058,381.14016987024,0
1AT,D,20170816,000000,21.9868,22.4365,21.9807,22.4365,1018.0964537551,0
1AT,D,20170817,000000,21.928,22.3948,21.928,22.3646,324.29214453366,0
1AT,D,20170818,000000,22.3298,22.6904,22.0163,22.6904,1912.1608522304,0
1AT,D,20170821,000000,22.6904,22.6904,22.6904,22.6904,1.2920005758313,0
1AT,D,20170822,000000,22.0038,22.6904,22.0038,22.6904,2848.8612697081,0
1AT,D,20170823,000000,22.0813,23.0441,22.0642,23.0441,2146.0129564558,0
1AT,D,20170824,000000,23.0271,23.6354,22.7198,23.6231,7449.6753202434,0
1AT,D,20170825,000000,23.6354,23.6354,22.7198,23.3111,1639.54873073,0
1AT,D,20170828,000000,23.305,23.3994,23.2221,23.3994,386.30817217357,0
1AT,D,20170829,000000,23.3994,23.6354,22.8668,23.6354,10989.756898021,0
1AT,D,20170830,000000,23.5758,24.0782,23.0743,24.0201,19759.856806764,0
1AT,D,20170831,000000,23.9899,24.1084,23.6354,23.8715,85902.534285873,0
1AT,D,20170901,000000,23.9597,23.9899,23.8715,23.8715,2529.7371274777,0
1AT,D,20170904,000000,23.8715,23.9257,23.8715,23.9187,304.91213589619,0
1AT,D,20170905,000000,23.7833,23.9133,23.6354,23.6354,1399.2366236253,0
1AT,D,20170906,000000,23.6354,24.5804,23.6354,24.226,33529.998943975,0
1AT,D,20170907,000000,24.4567,24.6873,24.1857,24.6285,3117.597389481,0
1AT,D,20170908,000000,24.6223,24.6223,24.1857,24.4806,2472.8891021412,0
1AT,D,20170911,000000,24.4806,24.7879,24.428,24.7879,12954.889773861,0
1AT,D,20170912,000000,24.8166,25.349,24.7283,24.8762,3648.6096261477,0
1AT,D,20170913,000000,24.8762,25.3963,24.5217,25.3963,9202.9201016465,0
1AT,D,20170914,000000,25.5263,25.9984,25.5263,25.9984,6612.4589471047,0
1AT,D,20170915,000000,25.9984,25.9984,25.1424,25.8816,5103.4022745337,0
1AT,D,20170918,000000,25.863,25.9397,25.1772,25.5263,7117.6311722548,0
1AT,D,20170919,000000,25.6563,25.6563,24.9999,25.5263,4939.3182014032,0
1AT,D,20170920,000000,25.9102,25.9397,24.8762,25.9397,5639.5825135037,0
1AT,D,20170921,000000,25.9397,25.9984,25.4373,25.5859,6996.1831181266,0
1AT,D,20170922,000000,25.9397,25.9397,25.9342,25.9342,987.08843993513,0
1AT,D,20170925,000000,25.9397,25.9984,25.9164,25.9397,927.65641344689,0
1AT,D,20170926,000000,25.5859,25.8816,25.4845,25.8212,2409.5810739254,0
1AT,D,20170927,000000,25.8212,25.9342,25.5325,25.8158,1226.1085464639,0
1AT,D,20170928,000000,25.8816,25.8816,25.5557,25.7028,2502.6051153853,0
1AT,D,20170929,000000,25.5325,25.6973,25.1834,25.6448,8873.4599548095,0
1AT,D,20171002,000000,25.4079,25.6448,25.4079,25.6146,4261.0178990917,0
1AT,D,20171003,000000,25.6385,25.6385,24.5163,24.5163,3978.0697729847,0
1AT,D,20171004,000000,24.5046,24.5046,23.7833,23.7833,30245.733480211,0
1AT,D,20171005,000000,24.2322,24.9349,24.0495,24.4504,2253.2490042498,0
1AT,D,20171006,000000,23.9543,24.3978,23.9373,23.9543,1709.3167618248,0
1AT,D,20171009,000000,23.9899,24.7995,23.76,23.76,2860.4892748906,0
1AT,D,20171010,000000,23.76,23.7771,23.2809,23.2809,5350.1743845175,0
1AT,D,20171011,000000,23.606,24.5804,21.692,24.3978,872061.62866887,0
1AT,D,20171012,000000,23.6997,23.6997,23.4288,23.5704,312179.63913524,0
1AT,D,20171013,000000,23.5704,23.8715,23.1811,23.5178,216678.83257152,0
1AT,D,20171016,000000,23.6354,23.9311,23.4574,23.9311,204748.49925429,0
1AT,D,20171017,000000,23.9311,24.6927,23.9311,24.6927,19496.288689295,0
1AT,D,20171018,000000,24.7283,24.7283,24.5519,24.5743,528.42823551501,0
1AT,D,20171019,000000,24.5519,24.5519,24.226,24.5163,779.07634722629,0
1AT,D,20171020,000000,23.6416,25.3429,23.6416,25.1122,5378.5983971858,0
1AT,D,20171023,000000,25.2903,25.6858,24.8762,25.6858,2586.5851528143,0
1AT,D,20171024,000000,25.4079,25.6448,24.9064,25.6448,13385.125965613,0
1AT,D,20171025,000000,25.6448,25.6448,25.2903,25.5147,8638.3158500082,0
1AT,D,20171026,000000,25.5557,25.6448,24.3034,25.4079,116740.00402982,0
1AT,D,20171027,000000,25.6385,25.8514,25.6385,25.8514,2355.3170497405,0
1AT,D,20171030,000000,25.8514,25.9984,25.0124,25.9984,163905.77705111,0
1AT,D,20171031,000000,26.2593,26.2593,25.7028,25.8816,279661.27664215,0
1AT,D,20171102,000000,26.2539,26.2539,24.5279,24.5279,238003.30207562,0
1AT,D,20171103,000000,24.6106,25.6448,24.6106,25.4025,259543.53567588,0
1AT,D,20171106,000000,25.9102,25.9102,24.5519,25.8692,4227.4258841201,0
1AT,D,20171107,000000,25.8692,25.9102,25.4373,25.8816,1085.2804836983,0
1AT,D,20171108,000000,25.993,25.993,25.414,25.5031,5281.6983539985,0
1AT,D,20171109,000000,25.4969,25.993,25.4079,25.993,418.60818656935,0
1AT,D,20171110,000000,25.9984,25.9984,25.3188,25.7028,1251.9485579806,0
1AT,D,20171113,000000,25.7028,25.7028,25.4079,25.7028,1980.6368827494,0
1AT,D,20171114,000000,25.5673,25.5673,25.4079,25.5673,523.26023321169,0
1AT,D,20171115,000000,25.3846,25.3846,24.9466,25.2546,11138.336964242,0
1AT,D,20171116,000000,25.5673,25.5673,25.024,25.5673,1896.6568453204,0
1AT,D,20171117,000000,25.349,25.3846,25.0595,25.2307,5471.6224386457,0
1AT,D,20171120,000000,25.0534,25.4079,24.8166,25.4079,6989.7231152475,0
1AT,D,20171121,000000,25.4079,25.5859,24.9768,25.5859,1549.1086904218,0
1AT,D,20171122,000000,25.5379,25.6331,25.5379,25.6331,1007.7604491484,0
1AT,D,20171123,000000,25.993,25.993,25.7028,25.8158,489.66821824007,0
1AT,D,20171124,000000,25.8158,25.9868,25.1424,25.6679,134326.71586803,0
1AT,D,20171127,000000,24.9945,25.9698,24.9945,25.1122,552.97624645581,0
1AT,D,20171128,000000,25.6973,25.6973,24.0557,24.1672,22814.14616803,0
1AT,D,20171129,000000,24.1555,25.3305,23.5178,24.226,34032.587167973,0
1AT,D,20171130,000000,23.5178,25.1006,23.5178,23.9311,4638.2820672345,0
1AT,D,20171201,000000,24.226,24.226,23.5178,23.6354,509.04822687754,0
1AT,D,20171204,000000,23.695,23.7299,23.0441,23.0441,14963.950669278,0
1AT,D,20171205,000000,23.0441,24.1555,23.0441,23.6354,3042.6613560828,0
1AT,D,20171206,000000,23.5704,24.2205,23.5704,23.9016,2985.8133307462,0
1AT,D,20171207,000000,24.0782,24.0782,23.9071,24.0434,401.81217908354,0
1AT,D,20171208,000000,24.2205,24.2205,24.0434,24.0434,2607.2571620276,0
1AT,D,20171211,000000,24.2205,24.2205,24.0434,24.1966,456.07620326846,0
1AT,D,20171212,000000,24.1672,24.1672,24.1672,24.1672,46.512020729928,0
1AT,D,20171213,000000,23.476,24.3444,23.476,24.2205,2586.5851528143,0
1AT,D,20171214,000000,24.3444,24.6633,24.3444,24.6633,980.62843705598,0
1AT,D,20171215,000000,24.5279,24.5519,24.404,24.5519,391.47617447689,0
1AT,D,20171218,000000,24.7879,24.7879,24.404,24.404,1410.8646288078,0
1AT,D,20171219,000000,24.7818,25.3963,24.7818,25.1006,6156.3827438363,0
1AT,D,20171220,000000,24.9234,25.3188,24.226,24.3444,8368.2877296595,0
1AT,D,20171221,000000,24.2322,25.0356,24.2322,24.3506,656.33629252231,0
1AT,D,20171222,000000,25.089,25.4079,24.9064,25.2307,5567.2304812572,0
1AT,D,20171227,000000,25.5859,25.5859,24.9064,25.349,9989.7484523278,0
1AT,D,20171228,000000,25.3429,25.3429,24.8762,25.3134,658.92029367398,0
1AT,D,20171229,000000,25.2903,25.9984,25.2307,25.2307,10263.652574404,0
1AT,D,20180103,000000,25.9397,25.9397,25.1122,25.1122,434.11219347933,0
1AT,D,20180104,000000,25.8212,25.8212,24.8762,25.7631,1258.4085608597,0
1AT,D,20180105,000000,25.0534,25.8212,25.0534,25.8212,3457.3935409246,0
1AT,D,20180108,000000,25.7631,25.7631,24.8166,25.4079,32595.882527649,0
1AT,D,20180109,000000,25.4079,25.8212,24.8166,25.4079,3741.6336676075,0
1AT,D,20180110,000000,25.7028,25.7028,25.1122,25.4079,1850.1448245905,0
1AT,D,20180111,000000,25.4079,25.4079,25.1718,25.4079,4872.1341714599,0
1AT,D,20180112,000000,25.4079,25.4079,24.8762,25.4079,596.90426603407,0
1AT,D,20180115,000000,25.4079,25.4079,24.8762,25.4079,4082.721819627,0
1AT,D,20180116,000000,25.7028,25.7028,24.8762,25.349,227.39210134631,0
1AT,D,20180117,000000,25.7028,25.7028,24.8166,24.8166,5138.2862900812,0
1AT,D,20180118,000000,25.2903,25.2903,24.2856,24.2856,5158.9582992945,0
1AT,D,20180119,000000,25.1122,25.1122,24.226,24.3444,42813.023081323,0
1AT,D,20180122,000000,24.7585,25.349,24.226,25.0534,5068.5182589863,0
1AT,D,20180123,000000,24.8166,24.8762,24.4629,24.4629,36217.360141704,0
1AT,D,20180124,000000,24.404,24.8166,24.226,24.3444,8086.6316041283,0
1AT,D,20180125,000000,24.404,24.8166,24.404,24.8166,7607.2993904948,0
1AT,D,20180126,000000,24.8166,24.8166,24.5217,24.5217,165.37607370641,0
1AT,D,20180129,000000,24.6989,25.1718,24.5217,25.1718,3919.9297470722,0
1AT,D,20180130,000000,25.2903,25.2903,24.9349,25.2307,2055.5729161476,0
1AT,D,20180131,000000,24.6989,25.2307,24.6989,25.2307,4547.8420269263,0
1AT,D,20180201,000000,25.2903,25.2903,24.6989,25.0534,6399.2788520926,0
1AT,D,20180202,000000,25.0534,25.0534,24.64,25.0534,14826.99860824,0
1AT,D,20180205,000000,24.8166,24.8166,24.404,24.64,665.38029655313,0
1AT,D,20180206,000000,23.3994,24.226,23.1037,24.226,10467.788665385,0
