<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,D,20050329,000000,14.8248,14.8248,14.6188,14.7213,6275.2344828573405,0
CIE,D,20050330,000000,14.7213,15.0368,14.7213,15.0368,11494.24137949117,0
CIE,D,20050331,000000,15.0846,15.0846,14.9264,14.9821,15657.020689901485,0
CIE,D,20050401,000000,14.8795,14.9821,14.7761,14.9821,93129.81839226968,0
CIE,D,20050404,000000,14.9821,14.9821,14.8248,14.8248,107268.08046145762,0
CIE,D,20050405,000000,14.7761,15.0368,14.7761,15.0368,7267.0298851717935,0
CIE,D,20050406,000000,15.0368,15.1394,14.8795,15.1394,6399.496551824813,0
CIE,D,20050407,000000,15.0846,15.1889,14.8795,15.0846,7062.227586317997,0
CIE,D,20050411,000000,14.8248,15.0846,14.8248,14.9821,8564.878161054281,0
CIE,D,20050412,000000,15.0846,15.0846,14.8248,14.8248,18744.012643973034,0
CIE,D,20050413,000000,14.7761,15.0846,14.7761,14.9264,15100.142528973183,0
CIE,D,20050414,000000,14.8248,15.0846,14.8248,15.0846,18953.417241677478,0
CIE,D,20050415,000000,14.9264,15.1394,14.8795,15.0846,16557.920689915656,0
CIE,D,20050418,000000,14.8248,15.0368,14.5641,15.0368,43098.2275868849,0
CIE,D,20050419,000000,14.8248,14.8248,14.6188,14.6666,2786.6919540668277,0
CIE,D,20050420,000000,14.6666,14.8248,14.3581,14.5153,21619.29885091482,0
CIE,D,20050421,000000,14.5641,14.5641,14.0434,14.0434,7624.858620809607,0
CIE,D,20050422,000000,14.0973,14.0973,13.5758,13.7888,10334.462069128096,0
CIE,D,20050425,000000,13.5271,13.5271,12.9527,13.1647,74489.3574724362,0
CIE,D,20050426,000000,13.2125,13.2664,12.7458,12.9527,17663.622988783627,0
CIE,D,20050427,000000,13.0065,13.0065,12.4303,12.4303,41732.49540295537,0
CIE,D,20050428,000000,12.3825,12.4851,11.8601,12.4851,50740.344828384434,0
CIE,D,20050429,000000,12.4851,13.11,12.3825,13.0065,46249.651724865515,0
CIE,D,20050502,000000,13.2664,13.3698,13.1647,13.3698,5208.6517242198715,0
CIE,D,20050504,000000,13.4733,13.4733,13.1647,13.2664,9677.483908198219,0
CIE,D,20050505,000000,13.11,13.2125,12.7953,13.1647,9395.593103596086,0
CIE,D,20050506,000000,12.8492,13.11,12.8492,13.0065,7750.27126448974,0
CIE,D,20050509,000000,13.1647,13.1647,13.0065,13.11,24736.205747515578,0
CIE,D,20050510,000000,13.2125,13.2125,12.9527,13.0065,16998.590804865118,0
CIE,D,20050511,000000,12.904,13.0065,12.904,13.0065,13366.226436991881,0
CIE,D,20050512,000000,12.9527,13.0552,12.904,13.0065,11176.682758796518,0
CIE,D,20050513,000000,12.9527,13.0065,12.8492,13.0065,5968.031034576646,0
CIE,D,20050516,000000,13.0065,13.11,12.7458,12.9527,16396.840230143007,0
CIE,D,20050517,000000,12.9527,13.0552,12.9527,13.0552,19218.04942558969,0
CIE,D,20050518,000000,12.9527,13.0065,12.904,13.0065,6732.012643784067,0
CIE,D,20050519,000000,13.0065,13.11,12.7458,13.11,9465.778161068452,0
CIE,D,20050520,000000,13.0552,13.11,13.0065,13.0552,41710.634483414804,0
CIE,D,20050523,000000,13.0065,13.0552,12.904,13.0065,15614.449425532997,0
CIE,D,20050524,000000,13.0065,13.2125,13.0065,13.0065,20084.43218422401,0
CIE,D,20050525,000000,13.0552,13.4185,13.0552,13.2664,46493.573563949816,0
CIE,D,20050527,000000,13.3698,13.4733,13.1647,13.2664,7539.716092072635,0
CIE,D,20050530,000000,13.0065,13.2125,13.0065,13.0552,7117.4551725257625,0
CIE,D,20050531,000000,13.1647,13.5758,13.1647,13.5271,21611.244827926188,0
CIE,D,20050601,000000,13.5758,13.94,13.5271,13.7888,219419.20000345184,0
CIE,D,20050602,000000,13.8366,13.8366,13.6306,13.734,41692.22528801221,0
CIE,D,20050603,000000,13.8366,13.8366,13.734,13.734,20838.058621017473,0
CIE,D,20050606,000000,13.734,13.7888,13.4733,13.5271,37781.421839674826,0
CIE,D,20050607,000000,13.734,13.734,13.5271,13.6793,10298.794253035581,0
CIE,D,20050608,000000,13.5758,13.6793,13.4185,13.4733,20709.194253199355,0
CIE,D,20050609,000000,13.6306,13.6793,13.3698,13.5271,17652.117241657008,0
CIE,D,20050610,000000,13.5271,13.5271,13.4185,13.5271,18500.09080488874,0
CIE,D,20050613,000000,13.5271,13.5758,13.3151,13.5271,38088.62528795552,0
CIE,D,20050614,000000,13.5271,13.6306,13.4733,13.5758,84839.92758754156,0
CIE,D,20050615,000000,13.5758,14.0973,13.5758,14.0434,612896.1919636648,0
CIE,D,20050616,000000,14.3033,14.3581,13.7888,13.9948,53262.404598539055,0
CIE,D,20050617,000000,14.0434,14.0973,14.0434,14.0973,19493.036781915853,0
CIE,D,20050620,000000,14.1521,14.1521,13.8366,14.0434,13512.349425499928,0
CIE,D,20050621,000000,14.0434,14.2016,13.94,14.2016,28800.03563263698,0
CIE,D,20050622,000000,14.1521,14.2555,14.0434,14.0434,27617.24482802067,0
CIE,D,20050623,000000,14.1521,14.1521,13.94,14.1521,18794.63793133015,0
CIE,D,20050624,000000,14.1521,14.1521,13.9948,14.1521,63049.19310444014,0
CIE,D,20050627,000000,14.0434,14.0434,13.94,14.0434,5824.209195493922,0
CIE,D,20050628,000000,13.9948,14.0434,13.94,13.94,4900.2977012265155,0
CIE,D,20050629,000000,13.94,13.94,13.6793,13.8366,23503.940230254815,0
CIE,D,20050630,000000,13.7888,14.1521,13.7888,14.1521,58139.690805512335,0
CIE,D,20050701,000000,14.1521,14.2016,14.0434,14.1521,105123.40919705607,0
CIE,D,20050704,000000,14.1521,14.3033,14.1521,14.2555,22767.572414151276,0
CIE,D,20050705,000000,14.3033,14.3033,14.0434,14.1521,102576.03678322288,0
CIE,D,20050706,000000,14.0434,14.1521,13.94,14.1521,11663.37586225245,0
CIE,D,20050707,000000,14.2016,14.2555,13.94,14.0973,37252.157471850405,0
CIE,D,20050708,000000,14.0973,14.1521,14.0434,14.1521,13984.085057691256,0
CIE,D,20050711,000000,14.0973,14.0973,13.94,13.9948,9278.234482904583,0
CIE,D,20050712,000000,13.8366,14.0973,13.7888,14.0973,9533.662069115499,0
CIE,D,20050713,000000,14.2016,14.2016,14.1521,14.2016,10557.673563384482,0
CIE,D,20050714,000000,14.2016,14.2016,14.0434,14.2016,9832.811494407559,0
CIE,D,20050715,000000,14.0973,14.1521,14.0434,14.1521,5896.695402391615,0
CIE,D,20050718,000000,13.9948,14.0434,13.8861,13.94,11321.6551725919,0
CIE,D,20050719,000000,13.94,13.94,13.3108,13.4681,49970.610345613706,0
CIE,D,20050720,000000,13.8861,13.94,13.5715,13.8861,102052.52528896177,0
CIE,D,20050721,000000,13.8861,13.94,13.8861,13.8861,13980.633333553273,0
CIE,D,20050722,000000,13.7826,13.7826,13.6793,13.7288,54907.726437645404,0
CIE,D,20050725,000000,13.6793,13.7288,13.5167,13.5715,53788.21724222549,0
CIE,D,20050726,000000,13.6793,13.8366,13.6793,13.8366,10683.086207064614,0
CIE,D,20050727,000000,13.7288,13.8861,13.7288,13.8366,25036.505747520303,0
CIE,D,20050728,000000,13.8366,14.2016,13.8366,14.1521,26869.371264790516,0
CIE,D,20050729,000000,14.2016,14.2016,13.9948,14.0973,16009.096551975988,0
CIE,D,20050801,000000,14.1521,14.2016,13.94,14.0434,21235.00689688579,0
CIE,D,20050802,000000,14.0973,14.3633,14.0973,14.3633,35765.61494309139,0
CIE,D,20050803,000000,14.3633,14.4667,14.2555,14.4128,43717.23678229694,0
CIE,D,20050804,000000,14.3093,14.3633,14.2016,14.3633,11922.25517260135,0
CIE,D,20050805,000000,14.4667,14.8839,14.4128,14.7274,108108.00000170071,0
CIE,D,20050808,000000,14.6779,15.0421,14.6779,15.0421,40209.13448339118,0
CIE,D,20050809,000000,14.9925,15.0968,14.9925,15.0421,29203.887356781266,0
CIE,D,20050810,000000,15.0421,15.0968,14.9925,15.0421,33945.40574766045,0
CIE,D,20050811,000000,14.9925,14.9925,14.7822,14.9925,41658.85862134502,0
CIE,D,20050812,000000,14.7274,14.7822,14.6779,14.7822,48884.46781686099,0
CIE,D,20050816,000000,14.7274,14.9925,14.6248,14.7822,61706.472414763855,0
CIE,D,20050817,000000,14.7274,14.7822,14.6779,14.7274,59687.21379404243,0
CIE,D,20050818,000000,14.6779,14.6779,14.2016,14.3633,24173.574713023965,0
CIE,D,20050819,000000,14.3093,14.4667,14.3093,14.4667,5802.348275953349,0
CIE,D,20050822,000000,14.5206,14.6779,14.4667,14.6779,8847.919540369077,0
CIE,D,20050823,000000,14.5206,14.5701,14.4667,14.5701,5970.332184001969,0
CIE,D,20050824,000000,14.4667,14.6248,14.3633,14.6248,22347.612644029727,0
CIE,D,20050825,000000,14.4667,14.6248,14.4667,14.6248,8165.6287357606425,0
CIE,D,20050826,000000,14.5206,14.6248,14.5206,14.5701,9890.340230040649,0
CIE,D,20050829,000000,14.4128,14.5206,14.4128,14.5206,7958.525287481522,0
CIE,D,20050830,000000,14.3633,14.6779,14.3633,14.6779,15778.981609443632,0
CIE,D,20050831,000000,14.4667,14.6248,14.4128,14.6248,17474.928735907095,0
CIE,D,20050901,000000,14.5206,14.6248,14.4667,14.6248,22405.141379662815,0
CIE,D,20050902,000000,14.5206,14.6248,14.4667,14.6248,30866.467816577533,0
CIE,D,20050905,000000,14.5206,14.6248,14.4667,14.6248,15838.811494502044,0
CIE,D,20050906,000000,14.4667,14.6248,14.4128,14.5701,13105.045977217658,0
CIE,D,20050907,000000,14.4667,14.5701,14.4667,14.5701,14153.21954045254,0
CIE,D,20050908,000000,14.4667,14.5701,14.4667,14.5701,29210.790805057233,0
CIE,D,20050909,000000,14.5701,14.5701,14.4667,14.5206,26263.01839121776,0
CIE,D,20050912,000000,14.4667,14.5701,14.4667,14.5701,29772.271264836185,0
CIE,D,20050913,000000,14.5206,14.6248,14.5206,14.6248,23988.33218428542,0
CIE,D,20050914,000000,14.5206,14.6248,14.5206,14.6248,10133.111494412284,0
CIE,D,20050915,000000,14.5206,14.7822,14.5206,14.7822,46612.08275935397,0
CIE,D,20050916,000000,14.7274,14.7274,14.5701,14.7274,27934.803448715324,0
CIE,D,20050919,000000,14.5701,14.7274,14.5701,14.6779,5319.106896635402,0
CIE,D,20050920,000000,14.5701,14.6779,14.4667,14.6779,14943.66436805118,0
CIE,D,20050921,000000,14.4667,14.5701,14.2016,14.4667,19177.779310646525,0
CIE,D,20050922,000000,14.3093,14.4128,14.2555,14.4128,17686.63448303686,0
CIE,D,20050923,000000,14.4128,14.5206,14.4128,14.4667,31882.425287857888,0
CIE,D,20050926,000000,14.4667,14.5206,14.4667,14.4667,29412.14137977305,0
CIE,D,20050927,000000,14.4667,14.6248,14.4667,14.5206,30242.856322314852,0
CIE,D,20050928,000000,14.4128,14.5701,14.4128,14.5701,8495.843678294574,0
CIE,D,20050929,000000,14.5701,14.5701,14.4128,14.5701,9606.14827601319,0
CIE,D,20050930,000000,14.4667,14.7274,14.4128,14.6248,66578.00574817382,0
CIE,D,20051003,000000,14.8352,15.2533,14.7274,14.8352,123667.22184102595,0
CIE,D,20051004,000000,14.9925,15.1507,14.8839,15.1507,82029.07356450884,0
CIE,D,20051005,000000,15.1507,15.2046,14.9395,15.1507,36936.90000058108,0
CIE,D,20051006,000000,14.9925,15.2533,14.7274,15.0421,62584.360920524785,0
CIE,D,20051007,000000,14.9395,15.4106,14.9395,15.2046,82725.17126566923,0
CIE,D,20051010,000000,15.2533,15.5679,15.0421,15.1507,86129.72184043542,0
CIE,D,20051011,000000,15.2046,15.4106,15.0421,15.2533,68287.75977118923,0
CIE,D,20051012,000000,15.4106,15.5679,14.9925,15.2046,79472.49655297436,0
CIE,D,20051013,000000,15.2046,15.2046,14.9395,15.0968,23983.729885434775,0
CIE,D,20051014,000000,14.8352,15.2533,14.4128,15.2533,13339.763218600661,0
CIE,D,20051017,000000,15.5679,15.5679,15.0421,15.3089,52889.61839163664,0
CIE,D,20051018,000000,15.4106,15.4662,15.2046,15.3089,140034.14712863974,0
CIE,D,20051019,000000,15.2533,15.3089,15.0968,15.3089,88446.97931173626,0
CIE,D,20051020,000000,15.3089,15.9373,15.0968,15.8886,231314.99195766196,0
CIE,D,20051021,000000,15.8886,16.7299,15.8886,16.464,248289.42069356117,0
CIE,D,20051024,000000,16.41,16.7299,16.41,16.5726,188795.50345124595,0
CIE,D,20051025,000000,16.5178,16.7299,16.5178,16.5726,106166.9804614403,0
CIE,D,20051026,000000,16.5178,17.148,16.5178,16.8325,211167.27816424155,0
CIE,D,20051027,000000,16.5726,16.7299,15.9911,16.5178,252788.16782006875,0
CIE,D,20051028,000000,16.1485,16.5178,16.0468,16.5178,56557.65057560239,0
CIE,D,20051031,000000,16.464,16.7299,16.3058,16.41,174004.86551997875,0
CIE,D,20051102,000000,16.1485,16.6751,16.0946,16.2519,30934.351724624583,0
CIE,D,20051103,000000,16.41,16.41,15.7808,16.41,643203.4804698888,0
CIE,D,20051104,000000,16.464,16.7299,16.204,16.7299,213780.23333669646,0
CIE,D,20051107,000000,16.8325,17.832,16.7299,17.832,379584.95287953474,0
CIE,D,20051108,000000,18.1465,18.1465,17.2566,17.5173,221714.5965552121,0
CIE,D,20051109,000000,17.5173,17.7277,17.4626,17.6199,133735.90115152916,0
CIE,D,20051110,000000,17.6199,18.0432,17.4626,17.6747,161068.9540255224,0
CIE,D,20051114,000000,17.8858,17.8858,17.5712,17.6747,569090.360928493,0
CIE,D,20051115,000000,17.7277,18.7272,17.7277,18.6185,281193.5563262627,0
CIE,D,20051116,000000,18.6185,18.6733,18.0979,18.0979,240325.14253251633,0
CIE,D,20051117,000000,17.9893,18.4125,17.8858,18.3039,61949.24367913548,0
CIE,D,20051118,000000,18.3587,18.4125,17.9893,18.4125,116295.48965700193,0
CIE,D,20051121,000000,18.3039,19.1452,18.2014,19.0427,89668.88965658305,0
CIE,D,20051122,000000,18.9401,19.1452,18.5699,18.7819,63241.339081454666,0
CIE,D,20051123,000000,18.6733,18.8306,18.4125,18.5169,54905.425288220074,0
CIE,D,20051124,000000,18.4125,18.7819,18.4125,18.7272,46676.514943263035,0
CIE,D,20051125,000000,18.6733,19.2,18.6733,19.2,92178.29310489839,0
CIE,D,20051128,000000,19.2,19.4598,18.8306,19.2547,66951.9425297889,0
CIE,D,20051129,000000,19.4121,19.7814,19.2,19.7258,127924.34827787452,0
CIE,D,20051130,000000,19.8292,19.9874,19.5146,19.884,109463.37701321629,0
CIE,D,20051201,000000,19.9379,19.9379,19.4598,19.5146,42007.48275928154,0
CIE,D,20051202,000000,19.4121,19.4598,19.1452,19.2547,74007.26666783092,0
CIE,D,20051205,000000,19.2547,19.4598,18.7272,18.9879,57012.127587103794,0
CIE,D,20051206,000000,18.8854,18.8854,18.4125,18.7819,52078.46321921009,0
CIE,D,20051207,000000,18.7819,18.8306,18.4125,18.6733,37845.85402358388,0
CIE,D,20051208,000000,18.6733,18.6733,17.8858,18.1465,99897.49885214627,0
CIE,D,20051209,000000,17.7277,17.8858,16.8325,17.3592,392596.80230502674,0
CIE,D,20051212,000000,17.413,17.9893,17.413,17.832,317820.9517291378,0
CIE,D,20051213,000000,18.0432,18.3039,17.8858,18.0979,278164.0931078243,0
CIE,D,20051214,000000,18.0432,18.4125,17.9354,18.4125,22152.01494287722,0
CIE,D,20051215,000000,18.2014,18.2561,18.0979,18.2014,111575.83218566333,0
CIE,D,20051216,000000,18.0979,18.2014,17.8858,18.2014,36724.04367873865,0
CIE,D,20051219,000000,18.2561,18.2561,17.8858,18.2014,25740.657471669314,0
CIE,D,20051220,000000,17.9354,18.3039,17.9354,18.3039,76202.56321958959,0
CIE,D,20051221,000000,18.5699,18.7272,18.2561,18.4125,41156.05747191182,0
CIE,D,20051222,000000,18.4125,18.4125,18.1465,18.4125,46414.18390877615,0
CIE,D,20051223,000000,18.4125,18.6185,18.4125,18.5699,37980.471264965316,0
CIE,D,20051227,000000,18.5699,18.5699,18.2014,18.5699,45415.485058185724,0
CIE,D,20051228,000000,18.4125,18.4125,18.2561,18.4125,435838.8517309944,0
CIE,D,20051229,000000,18.5169,18.5169,18.2561,18.4125,75875.80000119365,0
CIE,D,20051230,000000,18.3587,18.4612,18.2014,18.4612,80213.46666792854,0
CIE,D,20060102,000000,18.1465,18.6733,18.1465,18.6733,9629.159770266426,0
CIE,D,20060103,000000,18.7819,19.4598,18.6733,19.0974,222789.2333368382,0
CIE,D,20060104,000000,19.4598,19.4598,19.0974,19.3564,73892.20919656476,0
CIE,D,20060105,000000,19.4598,19.8292,19.2547,19.4598,166626.22988767878,0
CIE,D,20060106,000000,19.7258,19.7258,19.4121,19.5146,78511.76666790179,0
CIE,D,20060109,000000,19.5685,19.5685,19.2,19.5146,129837.75402503107,0
CIE,D,20060110,000000,19.4598,19.7258,19.3564,19.7258,82898.90804728115,0
CIE,D,20060111,000000,19.5685,20.7792,19.4598,20.5132,255035.2402338972,0
CIE,D,20060112,000000,20.6219,20.7244,20.2534,20.4637,125780.82758818564,0
CIE,D,20060113,000000,20.5132,20.5132,19.884,20.2534,118883.13218577828,0
CIE,D,20060116,000000,20.0413,20.5132,19.884,20.2534,82340.87931164018,0
CIE,D,20060117,000000,20.3072,20.3072,19.9379,20.1977,172750.73908317744,0
CIE,D,20060118,000000,19.884,20.1439,19.5146,20.1439,42120.23908112239,0
CIE,D,20060119,000000,19.8292,20.2534,19.8292,19.9874,63945.490805603666,0
CIE,D,20060120,000000,19.884,20.2534,19.7258,20.1439,97435.26896705007,0
CIE,D,20060123,000000,19.7814,20.3559,19.6241,20.1439,45886.07011566439,0
CIE,D,20060124,000000,20.0413,20.4637,19.9874,20.1977,52129.088506567205,0
CIE,D,20060125,000000,19.884,20.4107,19.884,20.4107,22352.21494288037,0
CIE,D,20060126,000000,20.4637,20.5132,20.0413,20.2534,26480.477011910836,0
CIE,D,20060127,000000,20.0413,20.0413,19.4598,19.884,140298.77931255195,0
CIE,D,20060130,000000,19.5146,19.5146,18.5169,19.4598,30944.706897038537,0
CIE,D,20060131,000000,19.0974,19.2,18.3039,18.6733,60369.50459865086,0
CIE,D,20060201,000000,17.8858,19.3564,17.8858,19.2547,36622.793104024415,0
CIE,D,20060202,000000,19.0974,19.3025,18.9401,19.1452,9667.128735784263,0
CIE,D,20060203,000000,19.0427,19.0427,18.8306,19.0427,19891.135632496826,0
CIE,D,20060206,000000,18.9401,19.5685,18.9401,19.5146,16846.714942793762,0
CIE,D,20060207,000000,19.3025,19.3025,18.9879,19.2,16244.964368071653,0
CIE,D,20060208,000000,19.2547,19.3564,19.2547,19.3564,3953.3747127058714,0
CIE,D,20060209,000000,19.2,19.4598,19.2,19.3564,20862.22068998337,0
CIE,D,20060210,000000,19.5146,19.5685,19.3564,19.3564,27964.71839124453,0
CIE,D,20060213,000000,19.3025,19.4598,19.0974,19.4598,133060.51379519672,0
CIE,D,20060214,000000,19.4598,19.5146,19.2,19.4598,9527.909195552189,0
CIE,D,20060215,000000,19.4598,19.4598,19.0974,19.3025,22295.836781959944,0
CIE,D,20060216,000000,19.4598,19.8292,19.4598,19.7258,57391.81724228218,0
CIE,D,20060217,000000,19.7258,20.5132,19.6719,20.5132,220176.27816438326,0
CIE,D,20060220,000000,20.7792,21.3059,20.6714,21.2519,197743.52299161657,0
CIE,D,20060221,000000,21.3059,21.4093,20.8287,20.8287,50360.65517320605,0
CIE,D,20060222,000000,20.8287,21.0947,20.8287,20.9921,50903.72643758241,0
CIE,D,20060223,000000,21.0399,21.1972,20.9921,21.1486,85210.41264501866,0
CIE,D,20060224,000000,21.0399,21.0399,20.8287,21.0399,18047.91494281266,0
CIE,D,20060227,000000,20.9365,21.4632,20.8287,21.4632,32664.816092467892,0
CIE,D,20060228,000000,21.5666,21.5666,20.8817,21.0399,112329.45862245678,0
CIE,D,20060301,000000,21.0399,21.4093,20.9365,21.4093,74421.47356438916,0
CIE,D,20060302,000000,21.7786,22.5175,21.7248,22.1959,137522.4425308991,0
CIE,D,20060303,000000,22.9893,24.0915,22.7773,23.6178,370993.61150008923,0
CIE,D,20060306,000000,23.6725,25.1978,23.4604,24.725,181018.76896836495,0
CIE,D,20060307,000000,24.672,24.672,23.5648,24.0915,47590.07126511649,0
CIE,D,20060308,000000,23.6725,23.9333,23.1467,23.6725,175519.02184184166,0
CIE,D,20060309,000000,24.1992,24.3026,23.4075,24.1453,67208.52069071247,0
CIE,D,20060310,000000,23.6725,24.1453,23.6725,24.1453,44789.572414497714,0
CIE,D,20060313,000000,24.0915,24.672,23.6725,23.9333,52260.254023810645,0
CIE,D,20060314,000000,23.4604,23.8793,23.1467,23.776,129907.93908250345,0
CIE,D,20060315,000000,23.776,23.776,23.2493,23.4604,22322.300000351166,0
CIE,D,20060316,000000,23.2493,23.9333,22.7773,23.8793,213871.12873899675,0
CIE,D,20060317,000000,23.6725,23.8307,23.5152,23.5152,47167.81034556962,0
CIE,D,20060320,000000,23.1467,23.5648,23.1467,23.4075,25443.809195802573,0
CIE,D,20060321,000000,23.6178,23.6178,23.2493,23.4075,70595.81264478875,0
CIE,D,20060322,000000,23.4075,23.4075,23.1467,23.4075,61011.52528831613,0
CIE,D,20060323,000000,23.3579,23.5152,23.304,23.4604,76968.84597822235,0
CIE,D,20060324,000000,23.5152,23.5648,23.304,23.5648,52180.86436863698,0
CIE,D,20060327,000000,23.5648,23.6178,23.4604,23.5152,79865.99310470471,0
CIE,D,20060328,000000,23.4604,23.4604,22.9893,23.3579,48977.66436858659,0
CIE,D,20060329,000000,23.3579,23.3579,22.8799,23.304,98986.24367971814,0
CIE,D,20060330,000000,23.5648,24.6173,23.5648,24.1453,87288.35057608584,0
CIE,D,20060331,000000,24.6173,25.5133,24.2488,25.2474,174757.34138205956,0
CIE,D,20060403,000000,25.409,27.0925,25.409,26.4581,126959.01609395129,0
CIE,D,20060404,000000,26.7727,26.8266,26.3007,26.4581,63691.21379410542,0
CIE,D,20060405,000000,26.4581,26.7232,26.3007,26.5659,93653.3298865308,0
CIE,D,20060406,000000,26.8266,26.8266,26.4085,26.6154,112658.52299027806,0
CIE,D,20060407,000000,26.4581,26.6693,26.3547,26.6693,89727.5689669288,0
CIE,D,20060410,000000,26.5659,27.6679,26.5659,27.4072,70586.60804708746,0
CIE,D,20060411,000000,27.6184,28.4058,27.5097,27.5097,83057.68735762849,0
CIE,D,20060412,000000,27.5097,27.8791,27.249,27.6184,59468.60459863669,0
CIE,D,20060413,000000,28.0912,28.0912,27.6184,27.8252,34713.98965571852,0
CIE,D,20060418,000000,27.9339,29.7199,27.9339,28.9334,113702.09425466228,0
CIE,D,20060419,000000,29.3506,30.9306,29.3506,30.6699,172129.42873834007,0
CIE,D,20060420,000000,30.8759,30.9306,30.4031,30.6699,60726.18275957601,0
CIE,D,20060421,000000,30.6699,30.8759,30.1441,30.8759,75903.41379429754,0
CIE,D,20060424,000000,30.4578,31.1418,30.4578,30.6699,155856.85057716453,0
CIE,D,20060425,000000,30.4578,30.5135,29.9859,30.2457,100769.63448434389,0
CIE,D,20060426,000000,30.1919,30.7724,29.8764,29.9859,215645.31494592119,0
CIE,D,20060427,000000,29.7199,29.7199,27.8252,27.8252,98797.54942684161,0
CIE,D,20060428,000000,27.3533,27.9339,27.3533,27.4567,91124.36666810019,0
CIE,D,20060502,000000,27.4567,27.8791,27.3533,27.8791,301375.787361063,0
CIE,D,20060504,000000,27.8791,27.8791,27.1412,27.6184,78175.79885180455,0
CIE,D,20060505,000000,27.6184,27.7218,27.1951,27.1951,105560.62758786755,0
CIE,D,20060508,000000,26.8266,26.9352,25.828,25.9305,106892.99310512989,0
CIE,D,20060509,000000,25.9305,26.7727,25.7245,26.3007,125788.88161117426,0
CIE,D,20060510,000000,26.5111,26.8266,26.3007,26.8266,25495.58505787235,0
CIE,D,20060511,000000,26.8266,26.8266,26.6693,26.8266,44137.196552418485,0
CIE,D,20060512,000000,26.8266,27.249,26.7232,26.9847,53835.390805444615,0
CIE,D,20060515,000000,26.9847,26.9847,25.8827,26.8805,20973.826437111562,0
CIE,D,20060516,000000,26.8266,27.5097,26.4085,27.0378,16877.780460035632,0
CIE,D,20060517,000000,27.0378,27.0378,25.8827,26.04,48057.20459845717,0
CIE,D,20060518,000000,25.7732,26.093,25.1448,25.1448,33520.84367868826,0
CIE,D,20060519,000000,25.1448,25.7245,24.7755,25.0414,12848.467816294082,0
CIE,D,20060522,000000,25.1978,25.1978,23.8793,24.725,33503.58505799833,0
CIE,D,20060523,000000,22.8799,25.1448,21.9899,24.9867,91338.3735646553,0
CIE,D,20060524,000000,25.1978,25.1978,23.9333,24.725,7306.149425402294,0
CIE,D,20060525,000000,24.672,24.672,22.8321,24.5147,17682.032184186213,0
CIE,D,20060526,000000,23.988,24.672,23.9333,23.9333,37659.46092013268,0
