<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA,D,20090414,000000,13.14,14.3998,13.02,14.2797,9304.8599707505,0
DGA,D,20090415,000000,13.8009,14.3398,13.5005,13.5005,3222.0712520075,0
DGA,D,20090416,000000,13.6207,13.9802,13.6207,13.9802,782.93320142238,0
DGA,D,20090417,000000,13.6207,14.5801,13.6207,14.3398,3195.3043049503,0
DGA,D,20090420,000000,14.2797,14.8805,13.921,14.4599,5435.920831528,0
DGA,D,20090421,000000,14.3998,15.9008,13.9802,15.7807,6351.5734787755,0
DGA,D,20090422,000000,15.7807,16.2003,15.1208,15.3,7582.8530434056,0
DGA,D,20090423,000000,15.0606,15.5404,14.3998,15.5404,1900.4532410594,0
DGA,D,20090424,000000,15.4812,16.1402,14.8203,16.0801,2439.1380505851,0
DGA,D,20090427,000000,15.0606,15.9008,14.9997,15.3602,4098.68876813,0
DGA,D,20090428,000000,15.0606,15.0606,14.3998,14.3998,5296.5096489386,0
DGA,D,20090429,000000,14.1004,14.8203,14.1004,14.8203,3119.4646216216,0
DGA,D,20090430,000000,14.8203,15.8399,14.8203,15.3602,2391.1806037743,0
DGA,D,20090504,000000,15.8399,16.4406,15.8399,16.2604,4673.0628403985,0
DGA,D,20090505,000000,16.0801,16.2604,15.8399,16.1402,2583.0103910174,0
DGA,D,20090506,000000,16.2003,16.2003,15.3,15.4202,1395.2271153553,0
DGA,D,20090507,000000,15.4202,15.6605,14.9997,15.6605,3396.0564078791,0
DGA,D,20090508,000000,15.6005,15.6605,15.2409,15.2409,2568.5116280281,0
DGA,D,20090511,000000,15.3,15.7807,15.2409,15.6005,3151.8080159824,0
DGA,D,20090512,000000,15.7807,17.1606,15.7807,16.6208,4659.6793668699,0
DGA,D,20090513,000000,16.8011,17.1014,15.1208,15.7807,4540.3433945734,0
DGA,D,20090514,000000,16.5598,17.0404,16.1402,16.9212,2761.4567047319,0
DGA,D,20090515,000000,17.1014,17.1014,16.5006,16.9212,2797.1459674748,0
DGA,D,20090518,000000,16.3204,17.0404,16.2003,17.0404,1878.1474518451,0
DGA,D,20090519,000000,16.5006,17.2807,16.5006,17.2807,2366.6442356386,0
DGA,D,20090520,000000,17.2206,17.2206,16.7409,16.7409,397.04304801477,0
DGA,D,20090521,000000,16.7409,17.3408,16.7409,17.3408,2564.0504701852,0
DGA,D,20090522,000000,16.8011,17.1014,16.7409,17.1014,431.61702129695,0
DGA,D,20090525,000000,17.3408,17.7604,16.9803,17.7604,3344.7530926862,0
DGA,D,20090526,000000,17.2807,17.3408,16.9803,17.2807,255.40128650388,0
DGA,D,20090527,000000,17.3408,17.8205,16.9803,17.8205,2024.2503711989,0
DGA,D,20090528,000000,16.9212,17.6994,16.9212,17.1606,1050.6026719941,0
DGA,D,20090529,000000,17.5802,17.8205,17.1014,17.5802,2232.8095003527,0
DGA,D,20090601,000000,17.8205,19.2004,17.8205,18.4813,5669.0163288176,0
DGA,D,20090602,000000,19.0201,19.5008,18.7198,19.1403,3450.7055914542,0
DGA,D,20090603,000000,19.3205,19.3205,18.4813,19.0201,785.16378034381,0
DGA,D,20090604,000000,19.0803,19.0803,18.1209,18.3602,3236.5700149968,0
DGA,D,20090605,000000,17.9998,18.1209,17.6994,17.9998,2178.1603167776,0
DGA,D,20090608,000000,17.8797,18.0599,17.461,18.0599,2208.273132217,0
DGA,D,20090609,000000,18.1209,18.961,18.1209,18.961,2500.4789709245,0
DGA,D,20090610,000000,19.0201,19.0803,17.9407,18.5404,2916.4819397714,0
DGA,D,20090612,000000,18.6006,18.6006,18.1809,18.1809,591.10341417929,0
DGA,D,20090615,000000,18.1209,18.4813,17.5202,18.1809,2691.1934687068,0
DGA,D,20090616,000000,18.1809,18.1809,18.1209,18.1209,450.57694212912,0
DGA,D,20090617,000000,18.1209,18.4813,17.8797,18.1809,1186.6679862014,0
DGA,D,20090618,000000,18.1809,18.3002,17.6994,17.6994,504.11083624347,0
DGA,D,20090619,000000,17.8205,18.3002,17.8205,18.2401,817.50717470456,0
DGA,D,20090622,000000,18.3002,18.6006,17.6994,18.4813,2852.9104405106,0
DGA,D,20090623,000000,17.9998,18.4194,17.2807,17.8797,2974.4769917286,0
DGA,D,20090624,000000,17.9407,17.9998,17.1606,17.5802,5940.0316677715,0
DGA,D,20090625,000000,17.6403,17.6403,17.2807,17.4,1800.077189595,0
DGA,D,20090626,000000,17.1606,18.0599,17.1606,17.1606,1569.2122712269,0
DGA,D,20090629,000000,17.7604,17.8205,17.1606,17.2807,2628.7372589068,0
DGA,D,20090630,000000,17.7604,17.8205,17.2807,17.2807,2115.7041069776,0
DGA,D,20090701,000000,17.2807,17.7604,17.2807,17.461,834.2365166153,0
DGA,D,20090702,000000,17.6994,17.6994,17.2807,17.4,1601.5556655877,0
DGA,D,20090703,000000,17.1606,17.3408,16.9803,17.1606,2652.1583375818,0
DGA,D,20090706,000000,17.1606,17.4,16.68,16.68,1783.3478476843,0
DGA,D,20090707,000000,16.68,16.68,16.4406,16.6208,1969.6011876238,0
DGA,D,20090708,000000,16.8011,17.1606,16.68,16.9803,621.21622961861,0
DGA,D,20090709,000000,16.8011,16.8011,16.5006,16.68,1114.1741712549,0
DGA,D,20090710,000000,16.8011,16.8011,16.5006,16.8011,527.5319149185,0
DGA,D,20090713,000000,16.2604,16.7409,16.2003,16.68,823.08362200814,0
DGA,D,20090714,000000,16.7409,16.9212,16.7409,16.9212,818.62246416528,0
DGA,D,20090715,000000,17.0404,18.6006,16.8011,17.8797,2516.0930233745,0
DGA,D,20090716,000000,17.9998,17.9998,17.4,17.9998,2973.3617022679,0
DGA,D,20090720,000000,17.9998,17.9998,17.6994,17.6994,184.02276101808,0
DGA,D,20090721,000000,17.9407,17.9998,17.2206,17.6994,1188.8985651229,0
DGA,D,20090722,000000,17.4,17.8205,17.2807,17.7604,1121.9811974799,0
DGA,D,20090723,000000,17.9998,17.9998,17.8205,17.8205,327.8951014504,0
DGA,D,20090724,000000,17.9998,17.9998,17.1606,17.8797,736.09104407232,0
DGA,D,20090727,000000,17.2807,17.6994,17.2807,17.6994,159.48639288234,0
DGA,D,20090728,000000,17.2807,17.6994,17.2807,17.6403,927.92083131541,0
DGA,D,20090729,000000,17.8205,18.9009,17.2807,17.8797,6590.2454233687,0
DGA,D,20090730,000000,17.2807,18.6006,17.2807,17.8797,2416.8322613708,0
DGA,D,20090731,000000,18.1209,18.4194,17.6994,18.1209,685.90301834012,0
DGA,D,20090803,000000,18.5404,18.5404,18.1209,18.4194,673.63483427224,0
DGA,D,20090804,000000,18.4813,18.4813,17.6994,18.4194,542.0306779078,0
DGA,D,20090805,000000,17.6994,18.3002,17.6994,18.1209,1734.2751114128,0
DGA,D,20090806,000000,17.6994,18.3002,17.6994,18.2401,705.978228633,0
DGA,D,20090807,000000,17.7604,18.3002,17.7604,18.1809,550.95299359352,0
DGA,D,20090810,000000,18.4813,18.4813,17.8205,18.1809,371.39139041831,0
DGA,D,20090811,000000,17.7604,18.1209,17.6403,17.6403,3075.9683326537,0
DGA,D,20090812,000000,17.7604,17.7604,17.4,17.6994,404.85007423978,0
DGA,D,20090813,000000,17.8797,18.3002,17.7604,18.1809,530.87778330064,0
DGA,D,20090814,000000,18.1809,18.1809,17.8205,18.0599,459.49925781484,0
DGA,D,20090817,000000,17.8205,18.2401,17.461,17.461,1395.2271153553,0
DGA,D,20090818,000000,17.6403,17.6403,17.5202,17.5802,717.13112324015,0
DGA,D,20090819,000000,17.5802,17.6403,17.5202,17.6403,482.92033648987,0
DGA,D,20090820,000000,17.461,18.3002,17.461,18.1809,1220.1266700229,0
DGA,D,20090821,000000,18.2401,18.3002,17.8205,18.1809,573.25878280784,0
DGA,D,20090824,000000,18.1809,18.1809,17.8797,18.1809,879.96338450464,0
DGA,D,20090825,000000,18.1809,18.1809,17.8797,18.1809,829.77535877243,0
DGA,D,20090826,000000,17.9998,18.1809,17.8797,18.1809,1210.0890648765,0
DGA,D,20090827,000000,17.7604,18.1809,17.7604,18.1809,1150.9787234585,0
DGA,D,20090828,000000,18.1809,18.1809,18.0599,18.1809,1980.754082231,0
DGA,D,20090831,000000,18.1809,20.4001,17.9998,20.4001,5908.8035628714,0
DGA,D,20090901,000000,21.6006,21.6006,19.6801,20.9999,7235.998021123,0
DGA,D,20090902,000000,19.5008,20.7004,19.2004,19.5008,3064.8154380466,0
DGA,D,20090903,000000,19.3205,20.6404,19.3205,20.5803,5083.4893619419,0
DGA,D,20090904,000000,20.6404,20.6404,20.5803,20.5803,74.724393867948,0
DGA,D,20090907,000000,20.5803,22.5,20.5803,22.4399,7080.9727860836,0
DGA,D,20090908,000000,22.6802,23.9408,22.4399,23.7006,6193.2023753539,0
DGA,D,20090909,000000,23.4002,23.7006,22.7403,23.4002,3049.2013855965,0
DGA,D,20090910,000000,23.4612,23.8817,23.3401,23.7616,1386.3047996695,0
DGA,D,20090911,000000,23.7006,23.7006,22.8004,23.2209,1630.5531915663,0
DGA,D,20090914,000000,22.8004,23.2209,22.2015,22.2015,894.46214749394,0
DGA,D,20090915,000000,21.2403,22.3807,21.2403,22.3207,91.453735778682,0
DGA,D,20090916,000000,22.6802,23.2209,22.3207,23.1608,885.53983180821,0
DGA,D,20090917,000000,23.2209,25.6211,23.2209,25.38,7047.5141022621,0
DGA,D,20090918,000000,25.38,26.8809,24.3004,26.6407,7580.6224644842,0
DGA,D,20090921,000000,26.8209,27.8403,26.7607,27.6,6193.2023753539,0
DGA,D,20090922,000000,27.6,29.0409,27.6,28.2008,3011.2815439322,0
DGA,D,20090923,000000,28.5603,28.6805,27.6,28.6805,1851.380504788,0
DGA,D,20090924,000000,28.7415,28.8015,27.9004,28.5011,1923.8743197345,0
DGA,D,20090925,000000,28.6805,28.6805,27.9004,28.441,1121.9811974799,0
DGA,D,20090928,000000,28.2008,28.441,27.7201,28.38,1558.0593766197,0
DGA,D,20090929,000000,27.0612,28.2008,26.1008,27.1813,2638.7748640532,0
DGA,D,20090930,000000,27.6,27.7201,27.1813,27.6,894.46214749394,0
DGA,D,20091001,000000,26.5205,27.7811,26.5205,27.2404,905.6150421011,0
DGA,D,20091002,000000,27.2404,27.2404,26.1008,26.941,1190.0138545836,0
DGA,D,20091005,000000,27.0002,27.6,26.8809,27.3014,1128.6729342442,0
DGA,D,20091006,000000,28.0205,28.0205,27.0002,27.7811,579.95051957213,0
DGA,D,20091007,000000,27.8403,27.8403,26.6998,26.6998,716.01583377944,0
DGA,D,20091008,000000,26.6407,27.8403,26.6407,27.2404,587.75754579714,0
DGA,D,20091009,000000,26.6407,27.2404,26.4003,26.941,1392.9965364338,0
DGA,D,20091012,000000,27.5399,27.5399,26.6998,26.941,1302.6580901159,0
DGA,D,20091013,000000,26.6407,26.8809,26.2201,26.4003,1717.5457695021,0
DGA,D,20091014,000000,26.941,26.941,25.38,25.8005,2105.6665018311,0
DGA,D,20091015,000000,25.501,26.2201,25.4409,26.161,862.11875313319,0
DGA,D,20091016,000000,25.501,26.161,25.501,25.501,1207.858485955,0
DGA,D,20091019,000000,25.501,26.1008,25.4409,25.4409,653.55962397936,0
DGA,D,20091020,000000,25.4409,26.1008,25.38,25.4409,449.4616526684,0
DGA,D,20091021,000000,26.1008,26.1008,25.0814,25.0814,762.85799112949,0
DGA,D,20091022,000000,25.2607,25.7413,25.0814,25.0814,274.36120733605,0
DGA,D,20091023,000000,25.6803,25.6803,24.9604,25.5601,301.12815439322,0
DGA,D,20091026,000000,25.6803,25.8005,25.5601,25.8005,945.76546268686,0
DGA,D,20091027,000000,24.9012,25.9798,24.9012,25.8005,403.73478477906,0
DGA,D,20091028,000000,26.1008,26.1008,25.8005,25.8005,288.85997032535,0
DGA,D,20091029,000000,25.9206,27.4808,24.9012,27.4198,1254.7006433051,0
DGA,D,20091030,000000,27.5399,28.441,27.5399,27.9004,2185.9673430026,0
DGA,D,20091102,000000,28.2008,28.2008,27.6,27.7201,884.4245423475,0
DGA,D,20091103,000000,27.0612,27.7811,27.0612,27.7201,150.56407719661,0
DGA,D,20091104,000000,27.8403,28.5011,27.3606,27.9004,1350.6155369266,0
DGA,D,20091105,000000,27.9004,28.2008,27.9004,28.2008,2537.2835231281,0
DGA,D,20091106,000000,28.2008,28.2008,27.8403,28.0205,1556.944087159,0
DGA,D,20091109,000000,28.0205,29.4004,28.0205,29.4004,6431.8743199471,0
DGA,D,20091110,000000,29.4004,29.6999,27.0612,27.6601,4303.9020289016,0
DGA,D,20091112,000000,28.0806,28.0806,26.6998,27.0002,3140.6551213752,0
DGA,D,20091113,000000,27.8403,27.9605,27.0612,27.6,1269.1994062944,0
DGA,D,20091116,000000,27.6,28.5011,26.1008,27.5399,1237.9713013944,0
DGA,D,20091117,000000,27.1813,28.0806,25.501,26.941,1476.6432459875,0
DGA,D,20091118,000000,27.1813,27.1813,25.9206,26.941,775.12617519737,0
DGA,D,20091119,000000,25.9798,26.8809,25.9798,26.8809,13.383473528588,0
DGA,D,20091120,000000,26.8809,27.6,26.161,26.8809,584.41167741499,0
DGA,D,20091123,000000,26.1008,27.5399,26.1008,27.5399,710.43938647586,0
DGA,D,20091124,000000,27.4198,27.4198,27.3014,27.3014,417.11825830765,0
DGA,D,20091125,000000,26.5805,27.2404,26.5805,27.2404,147.21820881446,0
DGA,D,20091126,000000,27.4198,27.4198,26.1008,26.1008,702.63236025085,0
DGA,D,20091127,000000,26.1008,26.4003,24.9012,26.2201,922.34438401183,0
DGA,D,20091130,000000,25.8005,26.161,24.9012,26.0399,1119.7506185585,0
DGA,D,20091201,000000,25.8005,25.8005,25.1406,25.2006,1026.0663038584,0
DGA,D,20091202,000000,25.2006,25.8005,25.2006,25.8005,325.66452252897,0
DGA,D,20091203,000000,25.4409,27.0002,25.4409,27.0002,1207.858485955,0
DGA,D,20091204,000000,26.2201,26.941,25.8005,26.8809,1376.2671945231,0
DGA,D,20091207,000000,26.8809,26.8809,26.6407,26.6407,100.37605146441,0
DGA,D,20091208,000000,25.6211,26.2802,25.2006,25.9798,1075.1390401299,0
DGA,D,20091209,000000,25.8005,25.9798,25.5601,25.9206,511.91786246848,0
DGA,D,20091210,000000,26.1008,26.4003,25.8005,25.8005,347.97031174328,0
DGA,D,20091211,000000,26.1008,26.1008,26.1008,26.1008,91.453735778682,0
DGA,D,20091214,000000,25.501,26.6407,25.501,26.4613,314.51162792181,0
DGA,D,20091215,000000,26.4613,26.4613,25.3208,26.1008,204.09797131096,0
DGA,D,20091216,000000,26.3402,26.4003,25.501,25.8005,191.82978724309,0
DGA,D,20091217,000000,25.501,25.9798,25.501,25.9798,151.67936665733,0
DGA,D,20091218,000000,26.1008,26.1008,24.9604,25.9206,903.38446317966,0
DGA,D,20091221,000000,25.9798,25.9798,25.2607,25.2607,451.69223158983,0
DGA,D,20091222,000000,25.8005,25.8005,25.3208,25.7413,84.761999014388,0
DGA,D,20091223,000000,25.38,25.8005,25.3208,25.8005,310.05047007895,0
DGA,D,20091228,000000,25.501,25.6803,24.9012,25.6211,1309.3498268802,0
DGA,D,20091229,000000,24.9012,25.38,24.3596,25.38,429.38644237552,0
DGA,D,20091230,000000,24.781,24.8402,24.781,24.781,189.59920832166,0
DGA,D,20091231,000000,24.3596,25.8005,24.3596,25.3208,371.39139041831,0
DGA,D,20100104,000000,25.2006,25.9798,24.6008,25.7413,1425.3399307946,0
DGA,D,20100105,000000,26.1008,26.1008,25.2006,25.8005,1427.570509716,0
DGA,D,20100106,000000,24.6599,26.5205,24.6599,26.5205,2090.0524493811,0
DGA,D,20100107,000000,26.1008,26.1008,25.2607,26.0399,1444.2998516267,0
DGA,D,20100108,000000,25.501,25.9798,25.4409,25.8005,472.88273134343,0
DGA,D,20100111,000000,24.7209,25.8005,24.7209,25.6211,818.62246416528,0
DGA,D,20100112,000000,24.9012,25.1406,24.6599,25.0814,460.61454727556,0
DGA,D,20100113,000000,24.6599,25.2006,24.6008,25.2006,835.35180607601,0
DGA,D,20100114,000000,25.2006,25.7413,25.2006,25.501,150.56407719661,0
DGA,D,20100115,000000,25.501,25.7413,25.501,25.6211,196.29094508595,0
DGA,D,20100118,000000,25.501,25.8005,24.9604,25.8005,979.22414650833,0
DGA,D,20100119,000000,25.8005,25.8005,25.501,25.7413,301.12815439322,0
DGA,D,20100120,000000,25.8005,25.8005,24.6599,25.2006,626.79267692219,0
DGA,D,20100121,000000,25.8005,25.8005,24.781,25.4409,364.69965365401,0
DGA,D,20100122,000000,25.2006,25.6803,24.6599,25.4409,202.98268185025,0
DGA,D,20100125,000000,25.3208,25.3208,24.6599,25.2607,219.71202376098,0
DGA,D,20100126,000000,24.6008,25.0814,24.6008,25.0814,709.32409701514,0
DGA,D,20100127,000000,25.0814,25.0814,24,24.9604,360.23849581115,0
DGA,D,20100128,000000,24.6008,24.9604,24.6008,24.9604,289.97525978607,0
DGA,D,20100129,000000,24.5855,24.9012,24.1444,24.6483,279.93765463962,0
DGA,D,20100201,000000,24.3004,24.9012,24.3004,24.6008,382.54428502546,0
DGA,D,20100203,000000,24.9012,24.9012,22.8604,23.7006,1572.558139609,0
DGA,D,20100204,000000,23.7006,23.9408,22.8004,23.7006,321.2033646861,0
DGA,D,20100205,000000,23.1007,23.4002,21.841,23.0406,869.9257793582,0
DGA,D,20100208,000000,22.2015,23.8208,22.0813,22.6802,605.60217716859,0
DGA,D,20100209,000000,22.0813,22.8004,22.0813,22.8004,461.72983673627,0
DGA,D,20100210,000000,22.6802,22.8004,21.7809,22.8004,207.44383969311,0
DGA,D,20100211,000000,22.7403,22.7403,22.7403,22.7403,1.1152894607156,0
DGA,D,20100212,000000,22.8004,22.8004,22.2015,22.5,536.45423060422,0
DGA,D,20100215,000000,22.5,22.8004,21.841,22.5,575.48936172927,0
DGA,D,20100216,000000,22.5,22.8004,21.7809,22.8004,181.79218209665,0
DGA,D,20100217,000000,22.8004,23.0406,21.9602,22.2015,371.39139041831,0
DGA,D,20100218,000000,22.4399,22.7403,21.901,22.6802,289.97525978607,0
DGA,D,20100219,000000,22.6802,22.8604,22.3207,22.8604,147.21820881446,0
DGA,D,20100222,000000,22.9205,23.7006,22.8004,23.4002,533.10836222207,0
DGA,D,20100223,000000,24,24.061,22.9796,22.9796,750.58980706162,0
DGA,D,20100224,000000,22.5,23.0406,21.9602,23.0406,76.954972789379,0
DGA,D,20100225,000000,22.0813,23.0406,21.9602,22.8004,769.54972789379,0
DGA,D,20100226,000000,22.2015,22.6201,22.2015,22.5601,147.21820881446,0
DGA,D,20100301,000000,22.5601,22.7403,22.2015,22.2015,186.25333993951,0
DGA,D,20100302,000000,22.2605,23.0406,22.2605,23.0406,92.569025239398,0
DGA,D,20100303,000000,22.3207,23.4612,22.3207,23.1007,709.32409701514,0
DGA,D,20100304,000000,23.1007,23.8208,23.1007,23.8208,952.45719945115,0
DGA,D,20100305,000000,23.8208,24.4205,23.6405,24.3004,206.32855023239,0
DGA,D,20100308,000000,24.1202,24.8402,24,24.6008,370.27610095759,0
DGA,D,20100309,000000,24.061,24.6008,24,24.3004,250.94012866102,0
DGA,D,20100310,000000,24,24.6008,23.9408,24.6008,1207.858485955,0
DGA,D,20100311,000000,24.6008,24.9012,24,24.9012,709.32409701514,0
DGA,D,20100312,000000,24.7209,25.2006,24.6599,25.0814,177.33102425379,0
DGA,D,20100315,000000,24.7209,25.7413,24.7209,25.501,3064.8154380466,0
DGA,D,20100316,000000,25.7413,27.3014,25.6211,27.0002,5719.2043545498,0
DGA,D,20100317,000000,26.941,27.0612,26.7607,26.941,1148.7481445371,0
DGA,D,20100318,000000,26.7607,26.7607,25.3208,25.501,2345.453735885,0
DGA,D,20100319,000000,25.6803,26.6998,25.2006,25.4409,3469.6655122863,0
DGA,D,20100322,000000,24.6008,25.501,24.3004,24.4205,2151.3933697205,0
DGA,D,20100323,000000,24.3596,25.8005,24.3596,25.501,733.86046515089,0
DGA,D,20100324,000000,26.1008,26.1008,24.9012,25.3208,929.03612077612,0
DGA,D,20100325,000000,25.501,25.7413,25.501,25.7413,170.63928748949,0
DGA,D,20100326,000000,26.161,26.161,25.0204,25.7413,316.74220684324,0
DGA,D,20100329,000000,25.38,25.6211,25.2006,25.6211,813.0460168617,0
DGA,D,20100330,000000,25.2607,25.5601,25.2607,25.5601,18.959920832166,0
DGA,D,20100331,000000,25.2796,25.2796,24.2699,24.8375,598.9104404043,0
DGA,D,20100401,000000,24.6008,26.161,24.6008,25.501,471.76744188271,0
DGA,D,20100406,000000,24.1803,26.3402,24.1803,25.6803,2091.1677388418,0
DGA,D,20100407,000000,25.6803,25.6803,24.6008,24.9012,2538.3988125888,0
DGA,D,20100408,000000,24.6599,24.6599,24.4807,24.6008,1978.5235033095,0
DGA,D,20100409,000000,24.9012,24.9012,24.4807,24.8402,310.05047007895,0
DGA,D,20100412,000000,24.5399,24.8402,24.5399,24.8402,138.29589312874,0
DGA,D,20100413,000000,24.6008,24.6008,24.061,24.6008,1026.0663038584,0
DGA,D,20100414,000000,24.3004,25.0814,24.3004,24.781,472.88273134343,0
DGA,D,20100415,000000,24.6008,24.6008,24,24.4205,2760.3414152712,0
DGA,D,20100416,000000,24.5855,24.5855,23.6396,24.4591,93.684314700113,0
DGA,D,20100419,000000,23.8288,24.4591,23.8288,23.8288,1475.5279565268,0
DGA,D,20100420,000000,23.8208,24.781,23.7616,24.6008,1714.1999011199,0
DGA,D,20100421,000000,24.5399,24.781,24.1803,24.781,1879.2627413058,0
DGA,D,20100422,000000,24.3964,24.6483,24.018,24.4591,3953.7011382369,0
DGA,D,20100423,000000,24.3964,24.5855,24.0808,24.5228,1598.2097972055,0
DGA,D,20100426,000000,24.5855,25.4679,24.4591,25.2796,2781.5319150248,0
DGA,D,20100427,000000,25.4679,25.4679,24.7738,25.215,769.54972789379,0
DGA,D,20100428,000000,24.7111,25.0895,24.4591,25.0895,576.60465118998,0
DGA,D,20100429,000000,24.5228,25.1522,24.3336,24.9012,1366.2295893767,0
DGA,D,20100430,000000,25.4679,26.3501,25.2796,25.7207,6175.3577439825,0
DGA,D,20100504,000000,25.3423,25.5306,23.9552,24.6483,2916.4819397714,0
DGA,D,20100505,000000,24.7111,24.9012,24.4591,24.4591,1201.1667491907,0
DGA,D,20100506,000000,23.6396,24.5228,23.3877,23.3877,2219.4260268241,0
DGA,D,20100507,000000,23.324,23.324,22.127,23.0093,1272.5452746765,0
DGA,D,20100510,000000,23.073,24.7738,23.073,24.3336,1242.4324592372,0
DGA,D,20100511,000000,24.5228,24.5228,23.1984,24.2699,635.71499260791,0
DGA,D,20100512,000000,24.2699,24.2699,23.8288,24.2072,509.68728354705,0
DGA,D,20100513,000000,24.2072,24.2072,23.9552,24.2072,763.97328059021,0
DGA,D,20100514,000000,24.4591,24.4591,23.766,24.2699,321.2033646861,0
DGA,D,20100517,000000,23.766,24.2072,23.324,23.9552,414.88767938622,0
DGA,D,20100518,000000,24.2072,24.2072,23.766,23.9552,401.50420585763,0
DGA,D,20100519,000000,23.6396,23.6396,23.6396,23.6396,55.764473035782,0
DGA,D,20100520,000000,23.324,23.9552,22.8201,23.5768,1121.9811974799,0
DGA,D,20100521,000000,22.3789,23.4513,22.127,23.2613,693.71004456513,0
DGA,D,20100524,000000,23.0093,23.4513,23.0093,23.2613,92.569025239398,0
DGA,D,20100525,000000,23.0093,23.0093,22.3789,23.0093,1108.5977239513,0
DGA,D,20100526,000000,22.6946,23.0093,22.3789,23.0093,424.92528453266,0
DGA,D,20100527,000000,22.3789,23.324,22.2525,22.8829,1782.2325582236,0
DGA,D,20100528,000000,23.0093,23.324,22.5045,23.324,2481.5190500923,0
DGA,D,20100531,000000,23.324,23.6396,22.6946,23.324,1266.968827373,0
DGA,D,20100601,000000,23.324,23.324,22.7573,23.0093,651.32904505793,0
DGA,D,20100602,000000,22.6946,23.324,22.1898,22.6946,300.01286493251,0
DGA,D,20100604,000000,22.2525,22.3789,21.1174,22.3789,2426.8698665172,0
DGA,D,20100607,000000,22.2525,22.5682,21.1174,21.433,992.60762003692,0
DGA,D,20100608,000000,21.3075,22.0642,20.8664,21.6859,1922.7590302738,0
DGA,D,20100609,000000,22.0642,22.0642,21.1174,21.6859,424.92528453266,0
DGA,D,20100610,000000,21.6859,21.6859,20.9918,21.1174,1272.5452746765,0
DGA,D,20100611,000000,21.3075,21.3075,21.1174,21.2447,914.53735778682,0
DGA,D,20100614,000000,21.2447,21.2447,20.488,21.0547,286.62939140392,0
DGA,D,20100615,000000,20.5507,21.0547,20.1723,20.8035,1927.2201881166,0
DGA,D,20100616,000000,20.8035,21.0547,20.8035,21.0547,741.6674913759,0
DGA,D,20100617,000000,20.8035,21.0547,20.488,20.9291,687.01830780083,0
DGA,D,20100618,000000,20.1723,20.7399,19.9204,20.488,1524.6006927983,0
DGA,D,20100621,000000,20.1723,20.2351,19.9832,19.9832,612.29391393288,0
DGA,D,20100622,000000,19.9832,20.488,19.7312,20.4251,1280.3523009015,0
DGA,D,20100623,000000,20.4251,20.4251,19.7949,20.2987,401.50420585763,0
DGA,D,20100624,000000,20.1723,20.1723,20.1723,20.1723,3.3458683821469,0
DGA,D,20100625,000000,19.6684,20.2351,19.6684,20.2351,55.764473035782,0
DGA,D,20100628,000000,19.8576,19.8576,19.1009,19.7312,1142.0564077728,0
DGA,D,20100629,000000,19.542,19.542,19.1009,19.542,244.24839189672,0
DGA,D,20100630,000000,19.1636,19.542,18.9753,19.542,637.94557152934,0
DGA,D,20100701,000000,19.1009,19.4793,18.9126,19.4793,4331.7842654195,0
DGA,D,20100702,000000,18.5969,19.2264,18.2814,18.6598,4813.5893124487,0
DGA,D,20100705,000000,18.2814,19.542,18.2814,19.542,1698.5858486699,0
DGA,D,20100706,000000,19.542,19.542,19.2264,19.4165,260.97773380746,0
DGA,D,20100707,000000,19.4793,20.1096,19.4165,20.1096,1091.8683820406,0
DGA,D,20100708,000000,20.1096,21.1174,20.1096,20.9291,1039.449777387,0
DGA,D,20100709,000000,21.1819,22.0006,21.1174,21.8742,2530.5917863638,0
DGA,D,20100712,000000,21.8742,21.9378,21.8742,21.9378,1091.8683820406,0
DGA,D,20100713,000000,21.8742,22.0006,20.488,21.5594,1001.5299357226,0
DGA,D,20100714,000000,21.5594,21.8742,20.6763,21.7486,969.18654136189,0
DGA,D,20100715,000000,21.6859,21.6859,21.6859,21.6859,86.99257793582,0
DGA,D,20100719,000000,21.6859,21.6859,20.6135,21.6859,10.037605146441,0
DGA,D,20100720,000000,20.9918,21.4958,20.9918,21.4958,47.957446810772,0
DGA,D,20100721,000000,21.4958,21.4958,20.9918,21.4958,12.268184067872,0
DGA,D,20100722,000000,21.6231,21.8114,21.6231,21.7486,294.43641762893,0
DGA,D,20100723,000000,21.9378,23.8288,21.9378,23.5768,4042.9242950942,0
DGA,D,20100726,000000,23.324,23.5141,22.8201,23.5141,526.41662545778,0
DGA,D,20100727,000000,22.6946,23.5141,22.6946,23.4513,292.2058387075,0
DGA,D,20100728,000000,22.6946,23.4513,22.6946,23.4513,14.498762989303,0
DGA,D,20100729,000000,23.324,23.4513,23.324,23.4513,262.09302326817,0
DGA,D,20100730,000000,22.6946,23.4513,22.6946,23.4513,162.83226126448,0
DGA,D,20100802,000000,23.4513,25.0895,23.1357,24.5228,2855.141019432,0
DGA,D,20100803,000000,24.9012,24.9012,23.6396,24.5228,940.18901538328,0
DGA,D,20100804,000000,23.7024,24.2072,23.7024,24.1444,243.13310243601,0
DGA,D,20100805,000000,24.1444,24.1444,23.766,24.1444,51.303315192919,0
DGA,D,20100806,000000,24.2699,24.2699,22.8201,23.766,1367.3448788374,0
DGA,D,20100809,000000,23.5768,23.5768,22.4417,23.1357,1496.7184562804,0
