<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEX,D,20120806,000000,5.05035,5.27229,5.05035,5.27229,1419.9734043194,0
MEX,D,20120807,000000,5.27229,5.27229,5.27229,5.27229,1.0372340426,0
MEX,D,20120808,000000,5.27229,5.27229,5.27229,5.27229,5.186170213,0
MEX,D,20120809,000000,5.27229,5.27229,5.27229,5.27229,13.4840425538,0
MEX,D,20120810,000000,5.27229,5.27229,4.69354,4.69354,1582.8191490076,0
MEX,D,20120813,000000,5.27229,5.27229,5.27229,5.27229,24.8936170224,0
MEX,D,20120814,000000,5.27229,5.27229,5.27229,5.27229,5.186170213,0
MEX,D,20120816,000000,5.27229,5.27229,5.27229,5.27229,5.186170213,0
MEX,D,20120817,000000,5.19295,5.19295,5.19295,5.19295,13.4840425538,0
MEX,D,20120820,000000,5.19295,5.19295,5.19295,5.19295,3.1117021278,0
MEX,D,20120821,000000,5.19295,5.19295,5.19295,5.19295,5.186170213,0
MEX,D,20120822,000000,5.19295,5.19295,5.19295,5.19295,5.186170213,0
MEX,D,20120823,000000,5.19295,5.19295,5.19295,5.19295,5.186170213,0
MEX,D,20120824,000000,5.19295,5.19295,5.19295,5.19295,5.186170213,0
MEX,D,20120827,000000,5.19295,5.19295,5.19295,5.19295,13.4840425538,0
MEX,D,20120828,000000,5.19295,5.19295,5.19295,5.19295,5.186170213,0
MEX,D,20120829,000000,5.19295,5.19295,5.19295,5.19295,5.186170213,0
MEX,D,20120830,000000,5.19295,5.19295,5.19295,5.19295,90.2393617062,0
MEX,D,20120831,000000,5.19295,5.19295,5.19295,5.19295,80.9042553228,0
MEX,D,20120903,000000,5.19295,5.19295,5.19295,5.19295,13.4840425538,0
MEX,D,20120904,000000,4.67763,5.19295,4.67763,5.19295,94.38829787659999,0
MEX,D,20120905,000000,5.19295,5.19295,5.19295,5.19295,13.4840425538,0
MEX,D,20120906,000000,5.19295,5.19295,4.75698,4.75698,394.148936188,0
MEX,D,20120907,000000,4.74907,4.74907,4.74117,4.74117,140.026595751,0
MEX,D,20120910,000000,4.75698,4.75698,4.47951,4.75698,54.9734042578,0
MEX,D,20120911,000000,4.75698,4.75698,4.2972,4.41607,1826.5691490186,0
MEX,D,20120912,000000,4.73326,4.73326,4.73326,4.73326,5.186170213,0
MEX,D,20120913,000000,4.73326,4.73326,4.25757,4.39226,3262.1010639769997,0
MEX,D,20120914,000000,4.73326,4.73326,4.73326,4.73326,3.1117021278,0
MEX,D,20120917,000000,4.32101,4.73326,3.8056,3.8056,4953.8297874576,0
MEX,D,20120918,000000,3.83732,4.16242,3.83732,4.16242,644.1223404546,0
MEX,D,20120919,000000,4.16242,4.16242,4.16242,4.16242,5.186170213,0
MEX,D,20120920,000000,4.43979,4.43979,3.93248,4.11479,1924.069149023,0
MEX,D,20120921,000000,4.1227,4.1227,4.1227,4.1227,17.6329787242,0
MEX,D,20120924,000000,4.1227,4.1227,4.1227,4.1227,5.186170213,0
MEX,D,20120925,000000,3.9641,3.9641,3.56785,3.9641,301.8351063966,0
MEX,D,20120926,000000,3.9641,3.9641,3.9641,3.9641,5.186170213,0
MEX,D,20120927,000000,4.16242,4.16242,4.16242,4.16242,1.0372340426,0
MEX,D,20120928,000000,4.16242,4.16242,4.16242,4.16242,13.4840425538,0
MEX,D,20121001,000000,4.16242,4.16242,4.16242,4.16242,4.1489361704,0
MEX,D,20121002,000000,4.16242,4.16242,4.16242,4.16242,5.186170213,0
MEX,D,20121003,000000,4.16242,4.16242,4.16242,4.16242,5.186170213,0
MEX,D,20121004,000000,4.1227,4.1227,4.1227,4.1227,5.186170213,0
MEX,D,20121005,000000,4.16242,4.16242,3.82932,4.16242,1912.6595745544,0
MEX,D,20121008,000000,4.55876,4.55876,4.22576,4.22576,558.0319149188,0
MEX,D,20121009,000000,4.20204,4.20204,4.20204,4.20204,13.4840425538,0
MEX,D,20121010,000000,4.20204,4.20204,4.20204,4.20204,5.186170213,0
MEX,D,20121011,000000,4.20204,4.20204,4.20204,4.20204,13.4840425538,0
MEX,D,20121012,000000,4.20204,4.20204,4.20204,4.20204,13.4840425538,0
MEX,D,20121015,000000,4.20204,4.20204,4.20204,4.20204,5.186170213,0
MEX,D,20121016,000000,3.9641,3.9641,3.68654,3.9641,6321.941489647,0
MEX,D,20121017,000000,3.9641,3.9641,3.48041,3.55985,3325.3723405756,0
MEX,D,20121018,000000,3.55985,3.55985,3.55985,3.55985,5.186170213,0
MEX,D,20121019,000000,3.55985,3.55985,3.55985,3.55985,5.186170213,0
MEX,D,20121022,000000,3.55985,3.55985,3.17132,3.17132,854.6808511024,0
MEX,D,20121023,000000,3.17132,3.21094,2.98901,3.21094,6098.936170487999,0
MEX,D,20121024,000000,3.21094,3.52804,3.10798,3.10798,850.531914932,0
MEX,D,20121025,000000,3.41717,3.48041,3.23466,3.48041,64.3085106412,0
MEX,D,20121026,000000,3.48041,3.48041,3.48041,3.48041,64.3085106412,0
MEX,D,20121029,000000,3.48041,3.48041,3.48041,3.48041,13.4840425538,0
MEX,D,20121030,000000,3.59948,3.60738,3.25057,3.60738,2533.9627660717997,0
MEX,D,20121031,000000,3.69454,3.69454,3.43298,3.59948,287.3138298002,0
MEX,D,20121102,000000,3.59948,3.60738,3.59948,3.60738,52.898936172599996,0
MEX,D,20121105,000000,3.60738,3.60738,3.60738,3.60738,5.186170213,0
MEX,D,20121106,000000,3.60738,3.60738,3.18713,3.18713,155.58510639,0
MEX,D,20121107,000000,3.18713,3.18713,3.18713,3.18713,1185.5585106918,0
MEX,D,20121108,000000,3.50432,3.50432,3.50432,3.50432,13.4840425538,0
MEX,D,20121109,000000,3.59948,3.59948,3.59948,3.59948,5.186170213,0
MEX,D,20121112,000000,3.59948,3.59948,3.29039,3.59948,1910.5851064692,0
MEX,D,20121113,000000,3.59948,3.59948,3.39326,3.59948,2244.5744681864,0
MEX,D,20121115,000000,3.67873,3.67873,3.67873,3.67873,13.4840425538,0
MEX,D,20121116,000000,3.64701,3.64701,3.64701,3.64701,5.186170213,0
MEX,D,20121119,000000,3.64701,3.64701,3.35373,3.64701,1136.8085106895999,0
MEX,D,20121120,000000,3.56785,3.56785,3.56785,3.56785,5.186170213,0
MEX,D,20121121,000000,3.48841,3.48841,3.48841,3.48841,31.117021278,0
MEX,D,20121122,000000,3.48841,3.48841,3.48841,3.48841,5.186170213,0
MEX,D,20121123,000000,3.56785,3.56785,3.56785,3.56785,8.2978723408,0
MEX,D,20121126,000000,3.56785,3.56785,3.56785,3.56785,5.186170213,0
MEX,D,20121127,000000,3.56785,3.56785,3.56785,3.56785,5.186170213,0
MEX,D,20121128,000000,3.56785,3.56785,3.56785,3.56785,5.186170213,0
MEX,D,20121129,000000,3.56785,3.56785,3.56785,3.56785,5.186170213,0
MEX,D,20121130,000000,3.56785,3.56785,3.56785,3.56785,13.4840425538,0
MEX,D,20121203,000000,3.55985,3.55985,3.55985,3.55985,5.186170213,0
MEX,D,20121204,000000,3.29039,3.29039,3.21094,3.21094,733.3244681182,0
MEX,D,20121205,000000,3.21094,3.21094,2.9732,3.21094,140.026595751,0
MEX,D,20121206,000000,3.21094,3.21094,3.21094,3.21094,5.186170213,0
MEX,D,20121207,000000,3.21094,3.21094,3.21094,3.21094,5.186170213,0
MEX,D,20121210,000000,3.21094,3.21094,2.98101,2.98101,2592.0478724574,0
MEX,D,20121211,000000,3.21094,3.21094,2.67972,2.69563,9531.1436174514,0
MEX,D,20121212,000000,2.69563,2.69563,2.41026,2.41026,4823.13829809,0
MEX,D,20121213,000000,2.41026,2.41026,2.19613,2.25957,9110.0265961558,0
MEX,D,20121214,000000,2.21204,2.21204,2.10107,2.10107,7697.3138301346,0
MEX,D,20121217,000000,2.14069,2.14069,1.9821,1.9821,4601.1702129735995,0
MEX,D,20121218,000000,1.9821,1.9821,1.9821,1.9821,1008.1914894071999,0
MEX,D,20121219,000000,1.90285,1.90285,1.90285,1.90285,1216.6755319698,0
MEX,D,20121220,000000,1.90285,1.90285,1.8236,1.8236,416.9680851252,0
MEX,D,20121221,000000,1.8236,1.8236,1.8236,1.8236,19.7074468094,0
MEX,D,20121228,000000,1.78378,1.86313,1.78378,1.86313,15.558510639,0
MEX,D,20130102,000000,1.8236,1.90285,1.8236,1.86313,4003.723404436,0
MEX,D,20130103,000000,1.86313,1.86313,1.58566,1.58566,6833.2978726488,0
MEX,D,20130104,000000,1.58566,1.58566,1.58566,1.58566,14694.4946815142,0
MEX,D,20130107,000000,1.58566,1.58566,1.50631,1.50631,3392.7925533446,0
MEX,D,20130108,000000,1.58566,1.58566,1.54603,1.54603,2151.2234043524,0
MEX,D,20130109,000000,1.54603,1.58566,1.54603,1.58566,632.712765986,0
MEX,D,20130110,000000,1.57775,1.57775,1.54603,1.54603,3785.9042554899997,0
MEX,D,20130111,000000,1.57775,1.57775,1.57775,1.57775,5.186170213,0
MEX,D,20130114,000000,1.57775,1.57775,1.54603,1.57775,10751.9680855916,0
MEX,D,20130115,000000,1.58566,1.58566,1.57775,1.57775,191.888297881,0
MEX,D,20130116,000000,1.58566,1.58566,1.54603,1.57775,636.8617021563999,0
MEX,D,20130117,000000,1.57775,1.57775,1.55384,1.55384,8427.526596124999,0
MEX,D,20130118,000000,1.55384,1.56185,1.55384,1.55384,660.7180851362,0
MEX,D,20130121,000000,1.58566,1.58566,1.58566,1.58566,5.186170213,0
MEX,D,20130122,000000,1.58566,1.58566,1.54603,1.58566,4074.2553193328,0
MEX,D,20130123,000000,1.54603,1.57775,1.54603,1.57775,486.4627659794,0
MEX,D,20130124,000000,1.58566,1.58566,1.58566,1.58566,5.186170213,0
MEX,D,20130125,000000,1.54603,1.54603,1.50631,1.53803,22067.154256315,0
MEX,D,20130128,000000,1.57775,1.57775,1.57775,1.57775,5.186170213,0
MEX,D,20130129,000000,1.57775,1.57775,1.57775,1.57775,384.8138298046,0
MEX,D,20130130,000000,1.57775,1.57775,1.4985,1.56185,5049.2553193768,0
MEX,D,20130131,000000,1.56975,1.56975,1.42706,1.55384,6333.3510641156,0
MEX,D,20130201,000000,1.42706,1.46679,1.34782,1.46679,10015.5319153456,0
MEX,D,20130204,000000,1.54603,1.54603,1.43507,1.43507,258.2712766074,0
MEX,D,20130205,000000,1.41125,1.41125,1.28438,1.3161,7568.6968088522,0
MEX,D,20130206,000000,1.332,1.36372,1.18141,1.18141,8756.3297876292,0
MEX,D,20130207,000000,1.17341,1.17341,0.991097,1.03063,27108.111703350998,0
MEX,D,20130208,000000,1.03063,1.03063,0.967188,0.97519,6859.2287237138,0
MEX,D,20130211,000000,1.03063,1.03063,0.97519,1.02272,33268.2446823524,0
MEX,D,20130212,000000,1.02272,1.02272,0.911752,0.911752,18288.5106391232,0
MEX,D,20130213,000000,0.911752,0.911752,0.824501,0.872127,6715.0531917924,0
MEX,D,20130214,000000,0.832503,0.832503,0.713629,0.824501,25783.5638309508,0
MEX,D,20130215,000000,0.745348,0.792782,0.705627,0.713629,62142.7659602512,0
MEX,D,20130218,000000,0.713629,0.713629,0.673908,0.689815,53309.680853469596,0
MEX,D,20130219,000000,0.697817,0.713629,0.689815,0.713629,12011.170213308,0
MEX,D,20130220,000000,0.737346,0.887938,0.737346,0.887938,74533.5638331508,0
MEX,D,20130221,000000,1.03863,1.14169,1.03863,1.14169,102100.132983331,0
MEX,D,20130222,000000,1.44297,1.44297,1.44297,1.44297,32884.4680865904,0
MEX,D,20130225,000000,1.51432,1.56185,1.1655,1.1655,107232.3670261158,0
MEX,D,20130226,000000,1.07816,1.18141,0.983095,1.18141,47057.2340446768,0
MEX,D,20130227,000000,1.25256,1.26847,1.10997,1.26847,33820.0531930156,0
MEX,D,20130228,000000,1.28438,1.35582,1.18922,1.18922,29638.962767294997,0
MEX,D,20130301,000000,1.28438,1.28438,1.04644,1.11788,40725.9574486464,0
MEX,D,20130304,000000,1.10997,1.14969,1.00691,1.00691,23052.526596785,0
MEX,D,20130305,000000,1.00691,1.00691,0.911752,0.943471,16127.9521283874,0
MEX,D,20130306,000000,0.943471,0.943471,0.856316,0.895941,30398.2180864782,0
MEX,D,20130307,000000,0.927659,1.10997,0.927659,1.10997,47734.5478744946,0
MEX,D,20130308,000000,1.22885,1.36372,1.22885,1.30819,110388.6702177476,0
MEX,D,20130311,000000,1.20513,1.25256,1.14169,1.22885,30810.0000013904,0
MEX,D,20130312,000000,1.324,1.324,1.10997,1.23675,16206.781915624999,0
MEX,D,20130313,000000,1.30819,1.30819,1.18141,1.21303,2993.4574469435997,0
MEX,D,20130314,000000,1.21303,1.30019,1.21303,1.29238,13079.521277185999,0
MEX,D,20130315,000000,1.3161,1.3161,1.18922,1.25256,11369.1223409386,0
MEX,D,20130318,000000,1.24475,1.24475,1.07025,1.18141,12943.6436176054,0
MEX,D,20130319,000000,1.18922,1.18922,1.13388,1.18141,11505.0000005192,0
MEX,D,20130320,000000,1.18141,1.26847,1.18141,1.21303,12429.1755324758,0
MEX,D,20130321,000000,1.21303,1.21303,1.17341,1.17341,6058.4840428266,0
MEX,D,20130322,000000,1.18922,1.22885,1.14969,1.18141,9588.191489794399,0
MEX,D,20130325,000000,1.24475,1.24475,1.18141,1.18141,196.0372340514,0
MEX,D,20130326,000000,1.14969,1.14969,1.05444,1.13388,5139.494681083,0
MEX,D,20130327,000000,1.11788,1.11788,1.11788,1.11788,5.186170213,0
MEX,D,20130328,000000,1.03863,1.03863,0.935469,0.935469,12080.664894162199,0
MEX,D,20130402,000000,1.02272,1.02272,1.02272,1.02272,5.186170213,0
MEX,D,20130403,000000,0.951376,0.983095,0.943471,0.983095,5680.9308513201995,0
MEX,D,20130404,000000,0.983095,0.983095,0.983095,0.983095,1.0372340426,0
MEX,D,20130405,000000,0.97519,0.97519,0.97519,0.97519,5.186170213,0
MEX,D,20130408,000000,0.983095,0.983095,0.903846,0.97519,876.462765997,0
MEX,D,20130409,000000,0.97519,0.97519,0.97519,0.97519,5.186170213,0
MEX,D,20130410,000000,0.959282,0.959282,0.959282,0.959282,3.1117021278,0
MEX,D,20130411,000000,0.943471,0.943471,0.864222,0.864222,9501.063830216,0
MEX,D,20130412,000000,0.864222,0.864222,0.864222,0.864222,19.7074468094,0
MEX,D,20130415,000000,0.856316,0.856316,0.856316,0.856316,5.186170213,0
MEX,D,20130417,000000,0.903846,0.903846,0.903846,0.903846,5.186170213,0
MEX,D,20130418,000000,0.903846,0.903846,0.903846,0.903846,1.0372340426,0
MEX,D,20130419,000000,0.903846,0.903846,0.903846,0.903846,2.0744680852,0
MEX,D,20130422,000000,0.903846,0.903846,0.713629,0.721534,4275.4787235972,0
MEX,D,20130423,000000,0.753157,0.753157,0.753157,0.753157,454.3085106588,0
MEX,D,20130424,000000,0.784876,0.816498,0.753157,0.753157,2564.0425533072,0
MEX,D,20130425,000000,0.792782,0.792782,0.792782,0.792782,13.4840425538,0
MEX,D,20130426,000000,0.792782,0.792782,0.792782,0.792782,31.117021278,0
MEX,D,20130429,000000,0.792782,0.792782,0.792782,0.792782,13.4840425538,0
MEX,D,20130430,000000,0.792782,0.800687,0.792782,0.800687,11923.005319687,0
MEX,D,20130502,000000,0.800687,0.872127,0.800687,0.872127,196.0372340514,0
MEX,D,20130506,000000,0.872127,0.903846,0.872127,0.903846,201.2234042644,0
MEX,D,20130507,000000,0.903846,0.903846,0.903846,0.903846,3.1117021278,0
MEX,D,20130508,000000,0.903846,0.903846,0.903846,0.903846,5.186170213,0
MEX,D,20130509,000000,0.903846,0.903846,0.903846,0.903846,1134.7340426044,0
MEX,D,20130510,000000,0.903846,0.903846,0.887938,0.887938,4.1489361704,0
MEX,D,20130513,000000,0.903846,0.903846,0.903846,0.903846,5.186170213,0
MEX,D,20130514,000000,0.903846,0.903846,0.903846,0.903846,1.0372340426,0
MEX,D,20130515,000000,0.872127,0.872127,0.848314,0.864222,1895.0265958302,0
MEX,D,20130516,000000,0.903846,0.951376,0.887938,0.951376,18605.9042561588,0
MEX,D,20130517,000000,1.00691,1.00691,0.951376,0.983095,4060.771276779,0
MEX,D,20130520,000000,0.967188,0.967188,0.959282,0.959282,3608.5372342053997,0
MEX,D,20130521,000000,0.967188,0.967188,0.935469,0.967188,207.44680852,0
MEX,D,20130522,000000,0.959282,0.959282,0.880129,0.959282,279.0159574594,0
MEX,D,20130523,000000,0.927659,0.927659,0.911752,0.927659,645.1595744972,0
MEX,D,20130524,000000,0.959282,0.959282,0.911752,0.919657,1873.2446809356,0
MEX,D,20130527,000000,0.919657,0.919657,0.911752,0.911752,2341.0372341482,0
MEX,D,20130528,000000,0.903846,0.903846,0.903846,0.903846,13.4840425538,0
MEX,D,20130529,000000,0.919657,0.919657,0.919657,0.919657,13.4840425538,0
MEX,D,20130531,000000,0.919657,0.919657,0.919657,0.919657,272.79255320379997,0
MEX,D,20130603,000000,0.959282,0.959282,0.919657,0.935469,736.436170246,0
MEX,D,20130604,000000,0.911752,0.911752,0.911752,0.911752,2.0744680852,0
MEX,D,20130605,000000,0.959282,0.959282,0.911752,0.959282,1125.398936221,0
MEX,D,20130606,000000,0.911752,0.959282,0.872127,0.903846,3156.3031916318,0
MEX,D,20130607,000000,0.927659,0.951376,0.927659,0.951376,158.6968085178,0
MEX,D,20130610,000000,0.959282,0.959282,0.959282,0.959282,17.6329787242,0
MEX,D,20130611,000000,0.959282,0.959282,0.959282,0.959282,5.186170213,0
MEX,D,20130612,000000,0.951376,0.951376,0.951376,0.951376,1274.7606383554,0
MEX,D,20130613,000000,0.951376,0.951376,0.951376,0.951376,2.0744680852,0
MEX,D,20130614,000000,0.951376,0.951376,0.951376,0.951376,1.0372340426,0
MEX,D,20130617,000000,0.951376,0.951376,0.951376,0.951376,13.4840425538,0
MEX,D,20130618,000000,0.959282,0.959282,0.959282,0.959282,13.4840425538,0
MEX,D,20130619,000000,0.959282,0.959282,0.959282,0.959282,13.4840425538,0
MEX,D,20130620,000000,0.959282,0.959282,0.959282,0.959282,2.0744680852,0
MEX,D,20130621,000000,0.951376,0.951376,0.951376,0.951376,13.4840425538,0
MEX,D,20130624,000000,0.959282,0.959282,0.959282,0.959282,13.4840425538,0
MEX,D,20130625,000000,0.959282,0.959282,0.959282,0.959282,13.4840425538,0
MEX,D,20130626,000000,0.951376,0.951376,0.872127,0.943471,1270.611702185,0
MEX,D,20130627,000000,0.959282,0.959282,0.792782,0.943471,14512.9787240592,0
MEX,D,20130628,000000,0.959282,1.05444,0.959282,1.05444,3072.2872341812,0
MEX,D,20130702,000000,1.05444,1.05444,1.05444,1.05444,5944.3882981405995,0
MEX,D,20130704,000000,1.00691,1.00691,1.00691,1.00691,3.1117021278,0
MEX,D,20130705,000000,1.00691,1.00691,1.00691,1.00691,3.1117021278,0
MEX,D,20130708,000000,1.00691,1.00691,1.00691,1.00691,2010.1595745588,0
MEX,D,20130709,000000,1.00691,1.00691,0.967188,0.967188,10298.6968089754,0
MEX,D,20130711,000000,0.967188,0.967188,0.967188,0.967188,5.186170213,0
MEX,D,20130712,000000,0.880129,0.887938,0.880129,0.887938,10703.2180855894,0
MEX,D,20130715,000000,0.887938,0.887938,0.887938,0.887938,1.0372340426,0
MEX,D,20130716,000000,0.872127,0.887938,0.808689,0.887938,597.4468085376,0
MEX,D,20130717,000000,0.887938,0.887938,0.887938,0.887938,13.4840425538,0
MEX,D,20130718,000000,0.872127,0.887938,0.872127,0.887938,1198.005319203,0
MEX,D,20130719,000000,0.887938,0.887938,0.887938,0.887938,13.4840425538,0
MEX,D,20130722,000000,0.887938,0.887938,0.887938,0.887938,1260.2393617589998,0
MEX,D,20130723,000000,0.887938,0.959282,0.887938,0.959282,2811.9414894886,0
MEX,D,20130724,000000,0.967188,1.10997,0.967188,1.10997,13249.6276601724,0
MEX,D,20130725,000000,1.22885,1.22885,1.10997,1.17341,7747.1010641794,0
MEX,D,20130726,000000,1.17341,1.17341,1.09406,1.17341,1910.5851064692,0
MEX,D,20130729,000000,1.17341,1.17341,1.08616,1.10997,1153.4042553712,0
MEX,D,20130730,000000,1.10997,1.10997,1.03863,1.10997,644.1223404546,0
MEX,D,20130731,000000,1.10997,1.10997,1.10997,1.10997,1.0372340426,0
MEX,D,20130801,000000,1.10997,1.10997,1.10997,1.10997,5.186170213,0
MEX,D,20130802,000000,1.10997,1.10997,1.10997,1.10997,5.186170213,0
MEX,D,20130805,000000,1.10997,1.10997,1.10997,1.10997,2.0744680852,0
MEX,D,20130806,000000,1.10997,1.10997,1.03863,1.03863,123.43085106939999,0
MEX,D,20130807,000000,1.10997,1.10997,1.10997,1.10997,5.186170213,0
MEX,D,20130808,000000,1.10207,1.10207,1.10207,1.10207,1.0372340426,0
MEX,D,20130809,000000,1.10997,1.10997,1.10997,1.10997,1.0372340426,0
MEX,D,20130812,000000,1.10997,1.10997,1.10997,1.10997,1.0372340426,0
MEX,D,20130813,000000,1.10207,1.10207,1.10207,1.10207,1.0372340426,0
MEX,D,20130814,000000,1.10207,1.10207,1.10207,1.10207,1.0372340426,0
MEX,D,20130816,000000,1.10997,1.10997,1.10997,1.10997,1.0372340426,0
MEX,D,20130819,000000,1.10997,1.10997,1.10997,1.10997,15973.40425604,0
MEX,D,20130820,000000,1.18922,1.18922,1.18922,1.18922,889.9468085507999,0
MEX,D,20130821,000000,1.18922,1.18922,1.18922,1.18922,2018.4574468996,0
MEX,D,20130822,000000,1.18922,1.18922,1.18141,1.18922,4983.909574693,0
MEX,D,20130823,000000,1.22885,1.22885,1.22885,1.22885,2.0744680852,0
MEX,D,20130826,000000,1.22885,1.22885,1.22094,1.22094,2.0744680852,0
MEX,D,20130827,000000,1.22885,1.22885,1.22885,1.22885,1.0372340426,0
MEX,D,20130828,000000,1.26847,1.26847,1.26847,1.26847,13.4840425538,0
MEX,D,20130829,000000,1.24475,1.24475,1.24475,1.24475,24.8936170224,0
MEX,D,20130830,000000,1.24475,1.24475,1.18141,1.24475,6956.7287237182,0
MEX,D,20130902,000000,1.23675,1.23675,1.14969,1.14969,5465.186170459399,0
MEX,D,20130903,000000,1.13388,1.13388,1.10207,1.10207,6040.8510641023995,0
MEX,D,20130905,000000,1.01481,1.01481,1.01481,1.01481,6306.382979008,0
MEX,D,20130906,000000,1.01481,1.01481,1.01481,1.01481,7392.3670216102,0
MEX,D,20130911,000000,1.01481,1.01481,1.01481,1.01481,148.3244680918,0
MEX,D,20130912,000000,0.97519,0.97519,0.97519,0.97519,567.3670213022,0
MEX,D,20130913,000000,0.97519,0.97519,0.97519,0.97519,820.4521276966,0
MEX,D,20130916,000000,0.97519,0.97519,0.97519,0.97519,13.4840425538,0
MEX,D,20130917,000000,0.935469,0.935469,0.935469,0.935469,1751.8882979513999,0
MEX,D,20130918,000000,0.911752,0.911752,0.856316,0.864222,10547.6329791994,0
MEX,D,20130919,000000,0.864222,0.864222,0.864222,0.864222,13.4840425538,0
MEX,D,20130920,000000,0.864222,0.864222,0.832503,0.832503,1211.4893617568,0
MEX,D,20130923,000000,0.864222,0.864222,0.832503,0.832503,11965.5319154336,0
MEX,D,20130924,000000,0.864222,0.864222,0.840408,0.840408,1135.771276647,0
MEX,D,20130925,000000,0.864222,0.864222,0.864222,0.864222,2.0744680852,0
MEX,D,20130926,000000,0.864222,0.864222,0.864222,0.864222,2.0744680852,0
MEX,D,20130927,000000,0.864222,0.864222,0.769065,0.769065,1640.9042553932,0
MEX,D,20130930,000000,0.769065,0.800687,0.769065,0.800687,18.6702127668,0
MEX,D,20131001,000000,0.864222,0.903846,0.824501,0.824501,2079.654255413,0
MEX,D,20131002,000000,0.824501,0.824501,0.824501,0.824501,2.0744680852,0
MEX,D,20131003,000000,0.824501,0.903846,0.824501,0.903846,732.2872340755999,0
MEX,D,20131004,000000,0.943471,0.943471,0.943471,0.943471,133.8031914954,0
MEX,D,20131007,000000,0.943471,0.943471,0.872127,0.943471,273.8297872464,0
MEX,D,20131008,000000,0.943471,0.943471,0.943471,0.943471,1.0372340426,0
MEX,D,20131009,000000,0.943471,0.943471,0.864222,0.864222,2854.4680852352,0
MEX,D,20131010,000000,0.943471,1.03063,0.911752,1.03063,10622.3138302666,0
MEX,D,20131011,000000,1.02272,1.02272,0.967188,0.967188,1386.7819149562,0
MEX,D,20131014,000000,0.967188,0.967188,0.935469,0.967188,4118.8563831646,0
MEX,D,20131015,000000,0.967188,0.97519,0.967188,0.967188,8892.2074472098,0
MEX,D,20131016,000000,0.967188,0.967188,0.967188,0.967188,13.4840425538,0
MEX,D,20131017,000000,0.967188,0.967188,0.967188,0.967188,13.4840425538,0
MEX,D,20131018,000000,0.967188,0.967188,0.967188,0.967188,5.186170213,0
MEX,D,20131021,000000,0.967188,0.967188,0.967188,0.967188,1895.0265958302,0
