<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,19990426,000000,2.10229,2.10229,2.10229,2.10229,3058859.3082733,0
CEZ,D,19990427,000000,2.15577,2.15577,2.15577,2.15577,3336586.334537822,0
CEZ,D,19990428,000000,2.15955,2.15955,2.15955,2.15955,3101138.2570953793,0
CEZ,D,19990429,000000,2.15208,2.15208,2.15208,2.15208,2906765.3663727287,0
CEZ,D,19990430,000000,2.13671,2.13671,2.13671,2.13671,4040682.489410222,0
CEZ,D,19990503,000000,2.20934,2.20934,2.20934,2.20934,2383624.2322375285,0
CEZ,D,19990504,000000,2.25124,2.25124,2.25124,2.25124,4672661.244563108,0
CEZ,D,19990505,000000,2.31261,2.31261,2.31261,2.31261,3537850.7328672954,0
CEZ,D,19990506,000000,2.48071,2.48071,2.48071,2.48071,4902015.048146957,0
CEZ,D,19990507,000000,2.55334,2.55334,2.55334,2.55334,8107256.209801077,0
CEZ,D,19990510,000000,2.63731,2.63731,2.63731,2.63731,5840469.930531014,0
CEZ,D,19990511,000000,2.98903,2.98903,2.98903,2.98903,13479145.006193971,0
CEZ,D,19990512,000000,3.02731,3.02731,3.02731,3.02731,26304927.13552112,0
CEZ,D,19990513,000000,2.90498,2.90498,2.90498,2.90498,16687901.29924486,0
CEZ,D,19990514,000000,2.88978,2.88978,2.88978,2.88978,5829948.8793559205,0
CEZ,D,19990517,000000,2.77509,2.77509,2.77509,2.77509,2060121.3830155677,0
CEZ,D,19990518,000000,2.77887,2.77887,2.77887,2.77887,3348426.777137465,0
CEZ,D,19990519,000000,2.95074,2.95074,2.95074,2.95074,5533340.193341372,0
CEZ,D,19990520,000000,2.92027,2.92027,2.92027,2.92027,11069785.338273171,0
CEZ,D,19990521,000000,3.05393,3.05393,3.05393,3.05393,8344010.290009703,0
CEZ,D,19990524,000000,3.1688,3.1688,3.1688,3.1688,6540335.26935938,0
CEZ,D,19990525,000000,3.32153,3.32153,3.32153,3.32153,7123058.367530119,0
CEZ,D,19990526,000000,3.28349,3.28349,3.28349,3.28349,10386943.069983313,0
CEZ,D,19990527,000000,3.08853,3.08853,3.08853,3.08853,6184877.3440672085,0
CEZ,D,19990528,000000,3.10751,3.10751,3.10751,3.10751,5865198.782535222,0
CEZ,D,19990531,000000,3.14965,3.14965,3.14965,3.14965,2395760.4424720104,0
CEZ,D,19990601,000000,3.14965,3.14965,3.14965,3.14965,2372601.7149490453,0
CEZ,D,19990602,000000,3.1457,3.1457,3.1457,3.1457,1160869.7094814167,0
CEZ,D,19990603,000000,3.11136,3.11136,3.11136,3.11136,2185263.9556229757,0
CEZ,D,19990604,000000,3.08853,3.08853,3.08853,3.08853,396250.7330354933,0
CEZ,D,19990607,000000,3.08466,3.08466,3.08466,3.08466,393461.0234920742,0
CEZ,D,19990608,000000,3.09995,3.09995,3.09995,3.09995,503189.59886655904,0
CEZ,D,19990609,000000,3.08466,3.08466,3.08466,3.08466,1807499.3083402961,0
CEZ,D,19990610,000000,3.00054,3.00054,3.00054,3.00054,1225626.9985512553,0
CEZ,D,19990611,000000,2.94319,2.94319,2.94319,2.94319,1316291.3415616157,0
CEZ,D,19990614,000000,2.97005,2.97005,2.97005,2.97005,488953.8035699492,0
CEZ,D,19990615,000000,3.01573,3.01573,3.01573,3.01573,2983717.2889135606,0
CEZ,D,19990616,000000,3.1038,3.1038,3.1038,3.1038,3275077.620848169,0
CEZ,D,19990617,000000,3.12278,3.12278,3.12278,3.12278,1770799.7786050548,0
CEZ,D,19990618,000000,3.09231,3.09231,3.09231,3.09231,1151648.5753187016,0
CEZ,D,19990621,000000,3.14185,3.14185,3.14185,3.14185,1464579.2530336212,0
CEZ,D,19990622,000000,3.1038,3.1038,3.1038,3.1038,1085988.1603844576,0
CEZ,D,19990623,000000,3.05393,3.05393,3.05393,3.05393,1651991.2585560908,0
CEZ,D,19990624,000000,3.06166,3.06166,3.06166,3.06166,480657.7039853311,0
CEZ,D,19990625,000000,3.0808,3.0808,3.0808,3.0808,473671.2586191768,0
CEZ,D,19990628,000000,3.08466,3.08466,3.08466,3.08466,612198.8381414973,0
CEZ,D,19990629,000000,3.06938,3.06938,3.06938,3.06938,967709.100916378,0
CEZ,D,19990630,000000,3.06938,3.06938,3.06938,3.06938,613573.0013502758,0
CEZ,D,19990701,000000,3.04638,3.04638,3.04638,3.04638,1318207.1368588852,0
CEZ,D,19990702,000000,3.02731,3.02731,3.02731,3.02731,1579111.9224604075,0
CEZ,D,19990707,000000,3.01968,3.01968,3.01968,3.01968,1278284.5919094319,0
CEZ,D,19990708,000000,2.98147,2.98147,2.98147,2.98147,1024374.7717293885,0
CEZ,D,19990709,000000,2.9127,2.9127,2.9127,2.9127,1485818.5338070346,0
CEZ,D,19990712,000000,2.92782,2.92782,2.92782,2.92782,1095640.1659164443,0
CEZ,D,19990713,000000,2.81321,2.81321,2.81321,2.81321,2209679.9998816964,0
CEZ,D,19990714,000000,2.83613,2.83613,2.83613,2.83613,1207789.6541538702,0
CEZ,D,19990715,000000,2.84377,2.84377,2.84377,2.84377,1024378.4231816704,0
CEZ,D,19990716,000000,2.80171,2.80171,2.80171,2.80171,678970.5117202185,0
CEZ,D,19990719,000000,2.86661,2.86661,2.86661,2.86661,804705.8367480648,0
CEZ,D,19990720,000000,2.92027,2.92027,2.92027,2.92027,1429129.7371295716,0
CEZ,D,19990721,000000,2.92782,2.92782,2.92782,2.92782,503495.1037074832,0
CEZ,D,19990722,000000,3.09231,3.09231,3.09231,3.09231,3952650.8434951566,0
CEZ,D,19990723,000000,3.20692,3.20692,3.20692,3.20692,4303832.918165151,0
CEZ,D,19990726,000000,3.19163,3.19163,3.19163,3.19163,6915653.443613146,0
CEZ,D,19990727,000000,3.16493,3.16493,3.16493,3.16493,6300539.529399882,0
CEZ,D,19990728,000000,3.1457,3.1457,3.1457,3.1457,2650096.2654182822,0
CEZ,D,19990729,000000,3.15351,3.15351,3.15351,3.15351,1429520.4425237416,0
CEZ,D,19990730,000000,3.23748,3.23748,3.23748,3.23748,2301539.584939019,0
CEZ,D,19990802,000000,3.24512,3.24512,3.24512,3.24512,2511344.730156002,0
CEZ,D,19990803,000000,3.50121,3.50121,3.50121,3.50121,4644695.988686321,0
CEZ,D,19990804,000000,3.76116,3.76116,3.76116,3.76116,6312508.989980154,0
CEZ,D,19990805,000000,3.68467,3.68467,3.68467,3.68467,5831596.901485845,0
CEZ,D,19990806,000000,3.55855,3.55855,3.55855,3.55855,6503081.936028042,0
CEZ,D,19990809,000000,3.53572,3.53572,3.53572,3.53572,5355378.146324621,0
CEZ,D,19990810,000000,3.49743,3.49743,3.49743,3.49743,4454249.626317541,0
CEZ,D,19990811,000000,3.48593,3.48593,3.48593,3.48593,725827.1645531178,0
CEZ,D,19990812,000000,3.46695,3.46695,3.46695,3.46695,1610752.9736343706,0
CEZ,D,19990813,000000,3.44781,3.44781,3.44781,3.44781,587232.6417389613,0
CEZ,D,19990816,000000,3.31783,3.31783,3.31783,3.31783,4951919.446484534,0
CEZ,D,19990817,000000,3.32153,3.32153,3.32153,3.32153,545152.0884908685,0
CEZ,D,19990818,000000,3.31783,3.31783,3.31783,3.31783,620497.3720276367,0
CEZ,D,19990819,000000,3.31002,3.31002,3.31002,3.31002,1864399.889250113,0
CEZ,D,19990820,000000,3.37509,3.37509,3.37509,3.37509,2498590.2073351075,0
CEZ,D,19990823,000000,3.32153,3.32153,3.32153,3.32153,5011519.667781481,0
CEZ,D,19990824,000000,3.2222,3.2222,3.2222,3.2222,4194916.182348022,0
CEZ,D,19990825,000000,3.33689,3.33689,3.33689,3.33689,4242058.865609676,0
CEZ,D,19990826,000000,3.31783,3.31783,3.31783,3.31783,2106341.466000645,0
CEZ,D,19990827,000000,3.33303,3.33303,3.33303,3.33303,753613.4992680893,0
CEZ,D,19990830,000000,3.35226,3.35226,3.35226,3.35226,1128251.2862466485,0
CEZ,D,19990831,000000,3.32153,3.32153,3.32153,3.32153,2979143.2363550225,0
CEZ,D,19990901,000000,3.34848,3.34848,3.34848,3.34848,284563.7620871161,0
CEZ,D,19990902,000000,3.41716,3.41716,3.41716,3.41716,1760326.1963096268,0
CEZ,D,19990903,000000,3.45923,3.45923,3.45923,3.45923,1510788.3816618526,0
CEZ,D,19990906,000000,3.46308,3.46308,3.46308,3.46308,485637.06774716685,0
CEZ,D,19990907,000000,3.53194,3.53194,3.53194,3.53194,2548096.5973739508,0
CEZ,D,19990908,000000,3.55478,3.55478,3.55478,3.55478,1531807.3581475876,0
CEZ,D,19990909,000000,3.52799,3.52799,3.52799,3.52799,1638493.0566204374,0
CEZ,D,19990910,000000,3.48593,3.48593,3.48593,3.48593,1824767.0261816953,0
CEZ,D,19990913,000000,3.47459,3.47459,3.47459,3.47459,2734688.2432837402,0
CEZ,D,19990914,000000,3.58912,3.58912,3.58912,3.58912,2796637.5655487496,0
CEZ,D,19990915,000000,3.61977,3.61977,3.61977,3.61977,1921669.2668404079,0
CEZ,D,19990916,000000,3.61977,3.61977,3.61977,3.61977,1974967.0814986883,0
CEZ,D,19990917,000000,3.66939,3.66939,3.66939,3.66939,2105283.761989637,0
CEZ,D,19990920,000000,3.76494,3.76494,3.76494,3.76494,3182902.793743837,0
CEZ,D,19990921,000000,3.78409,3.78409,3.78409,3.78409,1913762.655499199,0
CEZ,D,19990922,000000,3.85285,3.85285,3.85285,3.85285,3823268.9347883905,0
CEZ,D,19990923,000000,3.86435,3.86435,3.86435,3.86435,3721687.966605724,0
CEZ,D,19990924,000000,3.83757,3.83757,3.83757,3.83757,3596069.4880509004,0
CEZ,D,19990927,000000,3.9714,3.9714,3.9714,3.9714,3859594.7992401114,0
CEZ,D,19990928,000000,4.13195,4.13195,4.13195,4.13195,6719570.456071776,0
CEZ,D,19990929,000000,4.19693,4.19693,4.19693,4.19693,5404076.348258389,0
CEZ,D,19990930,000000,4.34975,4.34975,4.34975,4.34975,2589572.226693999,0
CEZ,D,19991001,000000,4.23506,4.23506,4.23506,4.23506,3728283.7065777085,0
CEZ,D,19991004,000000,4.18157,4.18157,4.18157,4.18157,2131218.8103976534,0
CEZ,D,19991005,000000,4.01725,4.01725,4.01725,4.01725,2068142.406528278,0
CEZ,D,19991006,000000,4.13572,4.13572,4.13572,4.13572,2333511.7011198793,0
CEZ,D,19991007,000000,4.15873,4.15873,4.15873,4.15873,3263363.7619276345,0
CEZ,D,19991008,000000,4.19307,4.19307,4.19307,4.19307,2164482.323535568,0
CEZ,D,19991011,000000,4.1243,4.1243,4.1243,4.1243,2493609.6264225114,0
CEZ,D,19991012,000000,4.14337,4.14337,4.14337,4.14337,1367993.471572679,0
CEZ,D,19991013,000000,4.09752,4.09752,4.09752,4.09752,2791677.6761990846,0
CEZ,D,19991014,000000,4.15101,4.15101,4.15101,4.15101,1335630.649997648,0
CEZ,D,19991015,000000,4.12817,4.12817,4.12817,4.12817,4321754.245965022,0
CEZ,D,19991018,000000,4.11658,4.11658,4.11658,4.11658,1326879.3360285454,0
CEZ,D,19991019,000000,4.21222,4.21222,4.21222,4.21222,1025156.1825177283,0
CEZ,D,19991020,000000,4.18157,4.18157,4.18157,4.18157,1369714.5227482435,0
CEZ,D,19991021,000000,4.18157,4.18157,4.18157,4.18157,1452843.4853993948,0
CEZ,D,19991022,000000,4.20844,4.20844,4.20844,4.20844,2657197.1229559383,0
CEZ,D,19991025,000000,4.16242,4.16242,4.16242,4.16242,961450.5117050948,0
CEZ,D,19991026,000000,4.16629,4.16629,4.16629,4.16629,562405.2005231398,0
CEZ,D,19991027,000000,4.22371,4.22371,4.22371,4.22371,1536705.1728084595,0
CEZ,D,19991029,000000,4.20844,4.20844,4.20844,4.20844,3153111.811726068,0
CEZ,D,19991101,000000,4.16242,4.16242,4.16242,4.16242,4054907.330349986,0
CEZ,D,19991102,000000,4.20466,4.20466,4.20466,4.20466,1447193.4715684387,0
CEZ,D,19991103,000000,4.25034,4.25034,4.25034,4.25034,1874507.1091665842,0
CEZ,D,19991104,000000,4.29256,4.29256,4.29256,4.29256,1368317.233675013,0
CEZ,D,19991105,000000,4.30776,4.30776,4.30776,4.30776,330062.0746711255,0
CEZ,D,19991108,000000,4.18157,4.18157,4.18157,4.18157,718324.6472644462,0
CEZ,D,19991109,000000,4.31935,4.31935,4.31935,4.31935,5029877.952704426,0
CEZ,D,19991110,000000,4.33061,4.33061,4.33061,4.33061,3542679.1699348097,0
CEZ,D,19991111,000000,4.38796,4.38796,4.38796,4.38796,2839623.678962769,0
CEZ,D,19991112,000000,4.33833,4.33833,4.33833,4.33833,997128.8519521473,0
CEZ,D,19991115,000000,4.32296,4.32296,4.32296,4.32296,601154.4121393225,0
CEZ,D,19991116,000000,4.29256,4.29256,4.29256,4.29256,1524258.5891300112,0
CEZ,D,19991117,000000,4.27326,4.27326,4.27326,4.27326,1728265.2281232383,0
CEZ,D,19991118,000000,4.23144,4.23144,4.23144,4.23144,2291519.9998773145,0
CEZ,D,19991119,000000,4.21222,4.21222,4.21222,4.21222,2702455.656840099,0
CEZ,D,19991122,000000,4.17401,4.17401,4.17401,4.17401,1290801.7703319984,0
CEZ,D,19991123,000000,4.0364,4.0364,4.0364,4.0364,2200182.5724963127,0
CEZ,D,19991124,000000,3.97527,3.97527,3.97527,3.97527,4003750.483879696,0
CEZ,D,19991125,000000,4.02103,4.02103,4.02103,4.02103,1395137.1506860252,0
CEZ,D,19991126,000000,4.12817,4.12817,4.12817,4.12817,1305842.1022814007,0
CEZ,D,19991129,000000,4.13195,4.13195,4.13195,4.13195,1126737.1507003948,0
CEZ,D,19991130,000000,4.14337,4.14337,4.14337,4.14337,580425.1175346231,0
CEZ,D,19991201,000000,4.03245,4.03245,4.03245,4.03245,2017280.1105420662,0
CEZ,D,19991202,000000,4.07837,4.07837,4.07837,4.07837,345798.61685562186,0
CEZ,D,19991203,000000,3.99425,3.99425,3.99425,3.99425,1648171.8394691583,0
CEZ,D,19991206,000000,3.9714,3.9714,3.9714,3.9714,461975.6569600519,0
CEZ,D,19991207,000000,4.00583,4.00583,4.00583,4.00583,758561.2171101482,0
CEZ,D,19991208,000000,3.97527,3.97527,3.97527,3.97527,463348.6030180697,0
CEZ,D,19991209,000000,4.00583,4.00583,4.00583,4.00583,735671.479905288,0
CEZ,D,19991210,000000,3.88719,3.88719,3.88719,3.88719,1000938.5338329945,0
CEZ,D,19991213,000000,3.82237,3.82237,3.82237,3.82237,3076212.2266679443,0
CEZ,D,19991214,000000,3.81464,3.81464,3.81464,3.81464,2076145.1727795785,0
CEZ,D,19991215,000000,3.84916,3.84916,3.84916,3.84916,2758013.7204609145,0
CEZ,D,19991216,000000,3.83379,3.83379,3.83379,3.83379,1892481.9915999232,0
CEZ,D,19991217,000000,3.81095,3.81095,3.81095,3.81095,1543331.3415494603,0
CEZ,D,19991220,000000,3.61977,3.61977,3.61977,3.61977,1017632.9736661257,0
CEZ,D,19991221,000000,3.47828,3.47828,3.47828,3.47828,1731687.8560621974,0
CEZ,D,19991222,000000,3.57384,3.57384,3.57384,3.57384,330384.6196226988,0
CEZ,D,19991223,000000,3.74194,3.74194,3.74194,3.74194,1863208.2986554324,0
CEZ,D,19991227,000000,3.85285,3.85285,3.85285,3.85285,855249.2392349854,0
CEZ,D,19991228,000000,3.9217,3.9217,3.9217,3.9217,855737.3166900077,0
CEZ,D,19991229,000000,3.84143,3.84143,3.84143,3.84143,2266999.2806531778,0
CEZ,D,19991230,000000,3.90642,3.90642,3.90642,3.90642,527974.4398057577,0
CEZ,D,20000105,000000,3.99055,3.99055,3.99055,3.99055,7591060.1379061695,0
CEZ,D,20000106,000000,4.22749,4.22749,4.22749,4.22749,3857653.443776868,0
CEZ,D,20000107,000000,4.28493,4.28493,4.28493,4.28493,4346574.384276279,0
CEZ,D,20000110,000000,4.35747,4.35747,4.35747,4.35747,3012527.247418242,0
CEZ,D,20000111,000000,4.34597,4.34597,4.34597,4.34597,2437976.099454535,0
CEZ,D,20000112,000000,4.31935,4.31935,4.31935,4.31935,3298169.4050792977,0
CEZ,D,20000113,000000,4.28862,4.28862,4.28862,4.28862,2801480.608425392,0
CEZ,D,20000114,000000,4.28098,4.28098,4.28098,4.28098,3018129.7923695333,0
CEZ,D,20000117,000000,4.32691,4.32691,4.32691,4.32691,2592700.30414888,0
CEZ,D,20000118,000000,4.31935,4.31935,4.31935,4.31935,4454994.522583061,0
CEZ,D,20000119,000000,4.63262,4.63262,4.63262,4.63262,6734618.090925743,0
CEZ,D,20000120,000000,5.10225,5.10225,5.10225,5.10225,13438567.634135285,0
CEZ,D,20000121,000000,5.24019,5.24019,5.24019,5.24019,19435611.83851684,0
CEZ,D,20000124,000000,4.94606,4.94606,4.94606,4.94606,7571994.688391284,0
CEZ,D,20000125,000000,4.82364,4.82364,4.82364,4.82364,6287365.089566562,0
CEZ,D,20000126,000000,4.62523,4.62523,4.62523,4.62523,7944581.57633814,0
CEZ,D,20000127,000000,4.62523,4.62523,4.62523,4.62523,7479786.998216414,0
CEZ,D,20000128,000000,4.62096,4.62096,4.62096,4.62096,4268870.262565364,0
CEZ,D,20000131,000000,4.65924,4.65924,4.65924,4.65924,1089441.2170924332,0
CEZ,D,20000201,000000,4.72448,4.72448,4.72448,4.72448,6081793.194695135,0
CEZ,D,20000202,000000,4.86209,4.86209,4.86209,4.86209,6514241.991352479,0
CEZ,D,20000203,000000,4.93061,4.93061,4.93061,4.93061,3746699.1975864046,0
CEZ,D,20000204,000000,5.03052,5.03052,5.03052,5.03052,3386243.651270986,0
CEZ,D,20000207,000000,5.17175,5.17175,5.17175,5.17175,5312258.146326929,0
CEZ,D,20000208,000000,5.14883,5.14883,5.14883,5.14883,5201654.439555534,0
CEZ,D,20000209,000000,5.11457,5.11457,5.11457,5.11457,6720019.584702458,0
CEZ,D,20000210,000000,5.20166,5.20166,5.20166,5.20166,4067840.7743326966,0
CEZ,D,20000211,000000,5.20971,5.20971,5.20971,5.20971,4862914.079960945,0
CEZ,D,20000214,000000,5.13757,5.13757,5.13757,5.13757,3649185.9472458437,0
CEZ,D,20000215,000000,5.17914,5.17914,5.17914,5.17914,2779559.7232260127,0
CEZ,D,20000216,000000,5.27806,5.27806,5.27806,5.27806,4563420.746643646,0
CEZ,D,20000217,000000,5.35127,5.35127,5.35127,5.35127,4645535.8227111725,0
CEZ,D,20000218,000000,5.17175,5.17175,5.17175,5.17175,3964121.272263561,0
CEZ,D,20000221,000000,5.15253,5.15253,5.15253,5.15253,1922837.7315706355,0
CEZ,D,20000222,000000,5.35127,5.35127,5.35127,5.35127,5733493.333026368,0
CEZ,D,20000223,000000,5.43515,5.43515,5.43515,5.43515,7207818.312200547,0
CEZ,D,20000224,000000,5.45422,5.45422,5.45422,5.45422,7812362.48920829,0
CEZ,D,20000225,000000,5.35924,5.35924,5.35924,5.35924,8305884.259582975,0
CEZ,D,20000228,000000,5.25178,5.25178,5.25178,5.25178,4276902.2404349195,0
CEZ,D,20000229,000000,5.39662,5.39662,5.39662,5.39662,3142746.555848338,0
CEZ,D,20000301,000000,5.34749,5.34749,5.34749,5.34749,4004581.797849223,0
CEZ,D,20000302,000000,5.33574,5.33574,5.33574,5.33574,738492.8353684839,0
CEZ,D,20000303,000000,5.31709,5.31709,5.31709,5.31709,2295244.481204916,0
CEZ,D,20000306,000000,5.3207,5.3207,5.3207,5.3207,2873443.429998303,0
CEZ,D,20000307,000000,5.26311,5.26311,5.26311,5.26311,3321110.262616106,0
CEZ,D,20000308,000000,5.22893,5.22893,5.22893,5.22893,3017969.1284691263,0
CEZ,D,20000309,000000,5.08737,5.08737,5.08737,5.08737,3489695.380172778,0
CEZ,D,20000310,000000,5.20166,5.20166,5.20166,5.20166,1984109.1008619613,0
CEZ,D,20000313,000000,5.24446,5.24446,5.24446,5.24446,3898171.175448281,0
CEZ,D,20000314,000000,5.25178,5.25178,5.25178,5.25178,3808530.4562276304,0
CEZ,D,20000315,000000,5.17553,5.17553,5.17553,5.17553,2198258.2571437187,0
CEZ,D,20000316,000000,5.25563,5.25563,5.25563,5.25563,2691313.8587770713,0
CEZ,D,20000317,000000,5.19089,5.19089,5.19089,5.19089,1888378.9763857585,0
CEZ,D,20000320,000000,5.08359,5.08359,5.08359,5.08359,5442691.6732909,0
CEZ,D,20000321,000000,5.01499,5.01499,5.01499,5.01499,3590345.2280235444,0
CEZ,D,20000322,000000,4.99602,4.99602,4.99602,4.99602,3086218.4230712815,0
CEZ,D,20000323,000000,5.12525,5.12525,5.12525,5.12525,3735037.6761485776,0
CEZ,D,20000324,000000,5.16797,5.16797,5.16797,5.16797,2545333.6651472664,0
CEZ,D,20000327,000000,5.13321,5.13321,5.13321,5.13321,1932252.3927042948,0
CEZ,D,20000328,000000,5.06839,5.06839,5.06839,5.06839,1542670.428686425,0
CEZ,D,20000329,000000,4.96914,4.96914,4.96914,4.96914,5136297.095160692,0
CEZ,D,20000330,000000,4.94212,4.94212,4.94212,4.94212,3940975.9333989625,0
CEZ,D,20000331,000000,5.03799,5.03799,5.03799,5.03799,3269740.414762701,0
CEZ,D,20000403,000000,4.88855,4.88855,4.88855,4.88855,5158489.404979698,0
CEZ,D,20000404,000000,4.96914,4.96914,4.96914,4.96914,4373546.445132373,0
CEZ,D,20000405,000000,4.97662,4.97662,4.97662,4.97662,2434193.1948904227,0
CEZ,D,20000406,000000,4.9841,4.9841,4.9841,4.9841,2907296.044104374,0
CEZ,D,20000407,000000,4.927,4.927,4.927,4.927,5487673.9139523925,0
CEZ,D,20000410,000000,4.88855,4.88855,4.88855,4.88855,5480936.9844921725,0
CEZ,D,20000411,000000,4.88855,4.88855,4.88855,4.88855,1200718.0082344702,0
CEZ,D,20000412,000000,4.81214,4.81214,4.81214,4.81214,1840342.9044657853,0
CEZ,D,20000413,000000,4.83917,4.83917,4.83917,4.83917,6309434.467158742,0
CEZ,D,20000414,000000,4.85453,4.85453,4.85453,4.85453,2617664.066249895,0
CEZ,D,20000417,000000,4.64018,4.64018,4.64018,4.64018,7151417.980253358,0
CEZ,D,20000418,000000,4.58324,4.58324,4.58324,4.58324,6310897.482373048,0
CEZ,D,20000419,000000,4.68619,4.68619,4.68619,4.68619,4493731.562691637,0
CEZ,D,20000420,000000,4.5678,4.5678,4.5678,4.5678,5563442.765953868,0
CEZ,D,20000421,000000,4.4835,4.4835,4.4835,4.4835,3501913.1395082236,0
CEZ,D,20000425,000000,4.60609,4.60609,4.60609,4.60609,5161839.003873018,0
CEZ,D,20000426,000000,4.57536,4.57536,4.57536,4.57536,2360402.2128750095,0
CEZ,D,20000427,000000,4.5908,4.5908,4.5908,4.5908,2776619.086988272,0
CEZ,D,20000428,000000,4.96159,4.96159,4.96159,4.96159,9633392.862554777,0
CEZ,D,20000502,000000,5.04941,5.04941,5.04941,5.04941,10846377.316155119,0
CEZ,D,20000503,000000,4.98057,4.98057,4.98057,4.98057,2835719.059322591,0
CEZ,D,20000504,000000,4.94606,4.94606,4.94606,4.94606,2037431.2585354547,0
CEZ,D,20000505,000000,5.01162,5.01162,5.01162,5.01162,1744620.082894147,0
CEZ,D,20000509,000000,4.84681,4.84681,4.84681,4.84681,3233760.221127006,0
CEZ,D,20000510,000000,4.50675,4.50675,4.50675,4.50675,4603248.3538337685,0
CEZ,D,20000511,000000,4.54077,4.54077,4.54077,4.54077,6239619.916678386,0
CEZ,D,20000512,000000,4.4835,4.4835,4.4835,4.4835,2328071.037219756,0
CEZ,D,20000515,000000,4.54866,4.54866,4.54866,4.54866,2150010.4009913914,0
CEZ,D,20000516,000000,4.55235,4.55235,4.55235,4.55235,2271160.719103854,0
CEZ,D,20000517,000000,4.42624,4.42624,4.42624,4.42624,3465386.4451809954,0
CEZ,D,20000518,000000,4.63624,4.63624,4.63624,4.63624,5459392.198877835,0
