<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBC,D,19950329,000000,7.70149,7.70149,7.70149,7.70149,43034.517046091,0
DBC,D,19950330,000000,7.78524,7.78524,7.78524,7.78524,43474.857955189,0
DBC,D,19950331,000000,7.82975,7.82975,7.82975,7.82975,45220.80965976,0
DBC,D,19950403,000000,7.82975,7.82975,7.82975,7.82975,34869.495739152,0
DBC,D,19950404,000000,7.9959,7.9959,7.9959,7.9959,105132.49289928,0
DBC,D,19950405,000000,8.11798,8.11798,8.11798,8.11798,61332.883523635,0
DBC,D,19950406,000000,8.91128,8.91128,8.91128,8.91128,140616.26420663,0
DBC,D,19950407,000000,9.78607,9.78607,9.78607,9.78607,197135.12074155,0
DBC,D,19950410,000000,10.7417,10.7417,10.7417,10.7417,309322.97585685,0
DBC,D,19950411,000000,11.1613,11.1613,11.1613,11.1613,242042.18750358,0
DBC,D,19950412,000000,11.0351,11.0351,11.0351,11.0351,285475.21307241,0
DBC,D,19950413,000000,10.907,10.907,10.907,10.907,353734.65909614,0
DBC,D,19950414,000000,11.7836,11.7836,11.7836,11.7836,177021.44886626,0
DBC,D,19950418,000000,12.9481,12.9481,12.9481,12.9481,95637.64204687,0
DBC,D,19950419,000000,14.2399,14.2399,14.2399,14.2399,204416.15767348,0
DBC,D,19950420,000000,14.5705,14.5705,14.5705,14.5705,228324.46733292,0
DBC,D,19950421,000000,13.1135,13.1135,13.1135,13.1135,221823.93466237,0
DBC,D,19950424,000000,14.4061,14.4061,14.4061,14.4061,170022.23011615,0
DBC,D,19950425,000000,13.7394,13.7394,13.7394,13.7394,167130.29119565,0
DBC,D,19950426,000000,12.3649,12.3649,12.3649,12.3649,216913.03267366,0
DBC,D,19950427,000000,12.9481,12.9481,12.9481,12.9481,234679.68750347,0
DBC,D,19950428,000000,12.4921,12.4921,12.4921,12.4921,145418.18182033,0
DBC,D,19950504,000000,12.4921,12.4921,12.4921,12.4921,147777.30824082,0
DBC,D,19950505,000000,12.4921,12.4921,12.4921,12.4921,100385.61789921,0
DBC,D,19950509,000000,12.4921,12.4921,12.4921,12.4921,82932.705967136,0
DBC,D,19950510,000000,12.7419,12.7419,12.7419,12.7419,74595.951705649,0
DBC,D,19950511,000000,13.534,13.534,13.534,13.534,222680.39773057,0
DBC,D,19950512,000000,13.7394,13.7394,13.7394,13.7394,178661.71875264,0
DBC,D,19950515,000000,13.7394,13.7394,13.7394,13.7394,157705.8948887,0
DBC,D,19950516,000000,13.4078,13.4078,13.4078,13.4078,106058.30966066,0
DBC,D,19950517,000000,12.4921,12.4921,12.4921,12.4921,63762.46448958,0
DBC,D,19950518,000000,11.6591,11.6591,11.6591,11.6591,95033.274149133,0
DBC,D,19950519,000000,12.0752,12.0752,12.0752,12.0752,109192.43608116,0
DBC,D,19950522,000000,11.6591,11.6591,11.6591,11.6591,99626.02983102,0
DBC,D,19950523,000000,11.6591,11.6591,11.6591,11.6591,162366.90341149,0
DBC,D,19950524,000000,12.4921,12.4921,12.4921,12.4921,49993.004262103,0
DBC,D,19950525,000000,13.534,13.534,13.534,13.534,183887.46449136,0
DBC,D,19950526,000000,13.0318,13.0318,13.0318,13.0318,169837.28693433,0
DBC,D,19950529,000000,13.6567,13.6567,13.6567,13.6567,222148.68608283,0
DBC,D,19950530,000000,12.4921,12.4921,12.4921,12.4921,99863.813921932,0
DBC,D,19950531,000000,13.0744,13.0744,13.0744,13.0744,98778.373581007,0
DBC,D,19950601,000000,12.4921,12.4921,12.4921,12.4921,188483.52273006,0
DBC,D,19950602,000000,13.2425,13.2425,13.2425,13.2425,94248.366478667,0
DBC,D,19950605,000000,13.534,13.534,13.534,13.534,143099.78693394,0
DBC,D,19950606,000000,13.7012,13.7012,13.7012,13.7012,107527.94744477,0
DBC,D,19950607,000000,13.7394,13.7394,13.7394,13.7394,345248.18892556,0
DBC,D,19950608,000000,14.1554,14.1554,14.1554,14.1554,259654.72301521,0
DBC,D,19950609,000000,14.1554,14.1554,14.1554,14.1554,111814.66619484,0
DBC,D,19950612,000000,14.1554,14.1554,14.1554,14.1554,111320.38352437,0
DBC,D,19950613,000000,14.1554,14.1554,14.1554,14.1554,211941.58380995,0
DBC,D,19950614,000000,13.6567,13.6567,13.6567,13.6567,137795.88068386,0
DBC,D,19950616,000000,12.9481,12.9481,12.9481,12.9481,87104.936080834,0
DBC,D,19950619,000000,12.9481,12.9481,12.9481,12.9481,73591.974432907,0
DBC,D,19950620,000000,12.9481,12.9481,12.9481,12.9481,92822.762785464,0
DBC,D,19950621,000000,13.3233,13.3233,13.3233,13.3233,92308.664774093,0
DBC,D,19950622,000000,13.1135,13.1135,13.1135,13.1135,35487.073864161,0
DBC,D,19950623,000000,13.3233,13.3233,13.3233,13.3233,43191.938921094,0
DBC,D,19950626,000000,13.9501,13.9501,13.9501,13.9501,73194.566762447,0
DBC,D,19950627,000000,13.9882,13.9882,13.9882,13.9882,77195.063921597,0
DBC,D,19950628,000000,13.7394,13.7394,13.7394,13.7394,85259.907671716,0
DBC,D,19950629,000000,13.7848,13.7848,13.7848,13.7848,45271.448864306,0
DBC,D,19950630,000000,13.7394,13.7394,13.7394,13.7394,59493.35937588,0
DBC,D,19950703,000000,13.7394,13.7394,13.7394,13.7394,118693.89204721,0
DBC,D,19950704,000000,12.9082,12.9082,12.9082,12.9082,69993.288353308,0
DBC,D,19950705,000000,12.9082,12.9082,12.9082,12.9082,89207.563921774,0
DBC,D,19950706,000000,13.2425,13.2425,13.2425,13.2425,78052.627842064,0
DBC,D,19950707,000000,13.3687,13.3687,13.3687,13.3687,90339.240058155,0
DBC,D,19950710,000000,13.4905,13.4905,13.4905,13.4905,93286.221592289,0
DBC,D,19950711,000000,13.3233,13.3233,13.3233,13.3233,73284.836648812,0
DBC,D,19950712,000000,12.9082,12.9082,12.9082,12.9082,66350.5681828,0
DBC,D,19950713,000000,12.9082,12.9082,12.9082,12.9082,100633.30966058,0
DBC,D,19950714,000000,13.4905,13.4905,13.4905,13.4905,186127.69886639,0
DBC,D,19950717,000000,13.7394,13.7394,13.7394,13.7394,137985.22727477,0
DBC,D,19950718,000000,13.7394,13.7394,13.7394,13.7394,55198.934659908,0
DBC,D,19950719,000000,12.9909,12.9909,12.9909,12.9909,60730.717330444,0
DBC,D,19950720,000000,13.3233,13.3233,13.3233,13.3233,77301.846592053,0
DBC,D,19950721,000000,12.9082,12.9082,12.9082,12.9082,93314.843751381,0
DBC,D,19950724,000000,12.9909,12.9909,12.9909,12.9909,70009.801137399,0
DBC,D,19950725,000000,12.9082,12.9082,12.9082,12.9082,125423.40199049,0
DBC,D,19950726,000000,12.9082,12.9082,12.9082,12.9082,24942.009943551,0
DBC,D,19950727,000000,13.3233,13.3233,13.3233,13.3233,36884.055398273,0
DBC,D,19950728,000000,13.1135,13.1135,13.1135,13.1135,77497.798296601,0
DBC,D,19950731,000000,12.9082,12.9082,12.9082,12.9082,34240.909091416,0
DBC,D,19950801,000000,13.1135,13.1135,13.1135,13.1135,70027.414773763,0
DBC,D,19950802,000000,13.1135,13.1135,13.1135,13.1135,15628.79971614,0
DBC,D,19950803,000000,13.1135,13.1135,13.1135,13.1135,55657.990057642,0
DBC,D,19950804,000000,13.1135,13.1135,13.1135,13.1135,65717.578125972,0
DBC,D,19950807,000000,13.3233,13.3233,13.3233,13.3233,65555.752841879,0
DBC,D,19950808,000000,13.3233,13.3233,13.3233,13.3233,63076.633523661,0
DBC,D,19950809,000000,13.3233,13.3233,13.3233,13.3233,88708.877842222,0
DBC,D,19950810,000000,13.3233,13.3233,13.3233,13.3233,82591.441762586,0
DBC,D,19950811,000000,13.5731,13.5731,13.5731,13.5731,60480.823864531,0
DBC,D,19950816,000000,13.6567,13.6567,13.6567,13.6567,40742.542614239,0
DBC,D,19950817,000000,13.5731,13.5731,13.5731,13.5731,34368.607955054,0
DBC,D,19950818,000000,13.5731,13.5731,13.5731,13.5731,45526.846591583,0
DBC,D,19950821,000000,13.5731,13.5731,13.5731,13.5731,28910.582386791,0
DBC,D,19950822,000000,13.5731,13.5731,13.5731,13.5731,42543.536932448,0
DBC,D,19950823,000000,13.534,13.534,13.534,13.534,14851.598011583,0
DBC,D,19950824,000000,13.534,13.534,13.534,13.534,76557.670455678,0
DBC,D,19950825,000000,13.5731,13.5731,13.5731,13.5731,35946.129261895,0
DBC,D,19950828,000000,13.2797,13.2797,13.2797,13.2797,34069.176136868,0
DBC,D,19950829,000000,12.8246,12.8246,12.8246,12.8246,55358.558239455,0
DBC,D,19950830,000000,12.4921,12.4921,12.4921,12.4921,152661.78977499,0
DBC,D,19950831,000000,12.4921,12.4921,12.4921,12.4921,36745.348011907,0
DBC,D,19950901,000000,12.3649,12.3649,12.3649,12.3649,29476.420454982,0
DBC,D,19950904,000000,12.4921,12.4921,12.4921,12.4921,60040.482955434,0
DBC,D,19950905,000000,13.0318,13.0318,13.0318,13.0318,32607.244318664,0
DBC,D,19950906,000000,13.1135,13.1135,13.1135,13.1135,35567.436080072,0
DBC,D,19950907,000000,13.0318,13.0318,13.0318,13.0318,26200.284091297,0
DBC,D,19950908,000000,13.1979,13.1979,13.1979,13.1979,41480.113636977,0
DBC,D,19950911,000000,13.3233,13.3233,13.3233,13.3233,83229.936080777,0
DBC,D,19950912,000000,13.7394,13.7394,13.7394,13.7394,133614.84375198,0
DBC,D,19950913,000000,13.7394,13.7394,13.7394,13.7394,155560.33380912,0
DBC,D,19950914,000000,14.3661,14.3661,14.3661,14.3661,202571.12926436,0
DBC,D,19950915,000000,14.7822,14.7822,14.7822,14.7822,179443.32386629,0
DBC,D,19950918,000000,14.2399,14.2399,14.2399,14.2399,176751.74005943,0
DBC,D,19950919,000000,14.2008,14.2008,14.2008,14.2008,82642.080967132,0
DBC,D,19950920,000000,14.8658,14.8658,14.8658,14.8658,172994.53125256,0
DBC,D,19950921,000000,14.8658,14.8658,14.8658,14.8658,183181.81818453,0
DBC,D,19950922,000000,14.5705,14.5705,14.5705,14.5705,58224.076705407,0
DBC,D,19950925,000000,14.2399,14.2399,14.2399,14.2399,29108.735795885,0
DBC,D,19950926,000000,14.1554,14.1554,14.1554,14.1554,16315.731534332,0
DBC,D,19950927,000000,14.1554,14.1554,14.1554,14.1554,51599.147728036,0
DBC,D,19950928,000000,14.1554,14.1554,14.1554,14.1554,83987.322444424,0
DBC,D,19950929,000000,14.5705,14.5705,14.5705,14.5705,102029.19034242,0
DBC,D,19951002,000000,14.6169,14.6169,14.6169,14.6169,58158.025569042,0
DBC,D,19951003,000000,14.3661,14.3661,14.3661,14.3661,91990.51846727,0
DBC,D,19951004,000000,14.1554,14.1554,14.1554,14.1554,37116.335227822,0
DBC,D,19951005,000000,13.7394,13.7394,13.7394,13.7394,52799.076705327,0
DBC,D,19951006,000000,14.1554,14.1554,14.1554,14.1554,64735.617898685,0
DBC,D,19951009,000000,13.9501,13.9501,13.9501,13.9501,68354.119319193,0
DBC,D,19951010,000000,13.7394,13.7394,13.7394,13.7394,59279.794034968,0
DBC,D,19951011,000000,13.5731,13.5731,13.5731,13.5731,17935.085227538,0
DBC,D,19951012,000000,13.7394,13.7394,13.7394,13.7394,30528.835227724,0
DBC,D,19951013,000000,13.5731,13.5731,13.5731,13.5731,20039.914773024,0
DBC,D,19951016,000000,14.1554,14.1554,14.1554,14.1554,41141.051136972,0
DBC,D,19951017,000000,14.2826,14.2826,14.2826,14.2826,30771.022727728,0
DBC,D,19951018,000000,14.3661,14.3661,14.3661,14.3661,75423.792614752,0
DBC,D,19951019,000000,14.3661,14.3661,14.3661,14.3661,28158.700284508,0
DBC,D,19951020,000000,13.7394,13.7394,13.7394,13.7394,24961.82528446,0
DBC,D,19951023,000000,14.1554,14.1554,14.1554,14.1554,26168.359375387,0
DBC,D,19951024,000000,14.1554,14.1554,14.1554,14.1554,31610.973011831,0
DBC,D,19951025,000000,14.2826,14.2826,14.2826,14.2826,27203.160511766,0
DBC,D,19951026,000000,14.3661,14.3661,14.3661,14.3661,31115.589489097,0
DBC,D,19951027,000000,14.2826,14.2826,14.2826,14.2826,39382.990057401,0
DBC,D,19951030,000000,14.1554,14.1554,14.1554,14.1554,38035.546875563,0
DBC,D,19951031,000000,14.1181,14.1181,14.1181,14.1181,18561.470170729,0
DBC,D,19951102,000000,14.1554,14.1554,14.1554,14.1554,49161.860796182,0
DBC,D,19951103,000000,14.4897,14.4897,14.4897,14.4897,44198.117898381,0
DBC,D,19951106,000000,14.6169,14.6169,14.6169,14.6169,114264.06250169,0
DBC,D,19951107,000000,14.9874,14.9874,14.9874,14.9874,138389.24005887,0
DBC,D,19951108,000000,15.8241,15.8241,15.8241,15.8241,132027.41477468,0
DBC,D,19951109,000000,15.8241,15.8241,15.8241,15.8241,141755.64630892,0
DBC,D,19951110,000000,15.6142,15.6142,15.6142,15.6142,103237.92613789,0
DBC,D,19951113,000000,15.4026,15.4026,15.4026,15.4026,56893.14630766,0
DBC,D,19951114,000000,15.6142,15.6142,15.6142,15.6142,55300.213069,0
DBC,D,19951115,000000,15.6142,15.6142,15.6142,15.6142,85816.938921724,0
DBC,D,19951116,000000,15.8241,15.8241,15.8241,15.8241,58680.930398595,0
DBC,D,19951117,000000,16.1584,16.1584,16.1584,16.1584,38500.106534661,0
DBC,D,19951120,000000,15.8241,15.8241,15.8241,15.8241,151993.57244543,0
DBC,D,19951121,000000,15.8241,15.8241,15.8241,15.8241,64467.009944136,0
DBC,D,19951122,000000,16.2402,16.2402,16.2402,16.2402,65519.424716879,0
DBC,D,19951123,000000,16.8224,16.8224,16.8224,16.8224,74722.549717015,0
DBC,D,19951124,000000,16.7406,16.7406,16.7406,16.7406,106159.58806975,0
DBC,D,19951127,000000,17.1567,17.1567,17.1567,17.1567,59802.698864521,0
DBC,D,19951205,000000,17.0713,17.0713,17.0713,17.0713,171828.72869572,0
DBC,D,19951206,000000,16.6553,16.6553,16.6553,16.6553,101975.24858105,0
DBC,D,19951207,000000,15.8241,15.8241,15.8241,15.8241,98940.1988651,0
DBC,D,19951208,000000,15.4026,15.4026,15.4026,15.4026,89764.595171783,0
DBC,D,19951211,000000,15.6979,15.6979,15.6979,15.6979,47489.666193884,0
DBC,D,19951212,000000,15.6979,15.6979,15.6979,15.6979,94089.843751392,0
DBC,D,19951213,000000,15.7414,15.7414,15.7414,15.7414,41168.572443791,0
DBC,D,19951214,000000,15.6142,15.6142,15.6142,15.6142,140411.5056839,0
DBC,D,19951215,000000,14.9874,14.9874,14.9874,14.9874,79616.938921633,0
DBC,D,19951218,000000,14.5342,14.5342,14.5342,14.5342,88355.504262671,0
DBC,D,19951219,000000,14.6169,14.6169,14.6169,14.6169,63323.224432755,0
DBC,D,19951220,000000,14.5342,14.5342,14.5342,14.5342,114159.48153578,0
DBC,D,19951221,000000,14.3225,14.3225,14.3225,14.3225,162385.61790013,0
DBC,D,19951222,000000,14.5705,14.5705,14.5705,14.5705,18218.004261633,0
DBC,D,19951227,000000,15.0701,15.0701,15.0701,15.0701,25936.079545838,0
DBC,D,19951228,000000,15.0701,15.0701,15.0701,15.0701,48095.134943893,0
DBC,D,19951229,000000,15.4925,15.4925,15.4925,15.4925,134766.33522927,0
DBC,D,19960102,000000,16.1138,16.1138,16.1138,16.1138,88059.375001303,0
DBC,D,19960103,000000,16.529,16.529,16.529,16.529,72228.018466978,0
DBC,D,19960104,000000,16.529,16.529,16.529,16.529,214510.97301454,0
DBC,D,19960105,000000,16.5735,16.5735,16.5735,16.5735,106411.68324021,0
DBC,D,19960108,000000,16.5735,16.5735,16.5735,16.5735,46402.024148414,0
DBC,D,19960109,000000,17.0713,17.0713,17.0713,17.0713,141987.92613846,0
DBC,D,19960110,000000,16.6553,16.6553,16.6553,16.6553,122418.0752859,0
DBC,D,19960111,000000,16.8615,16.8615,16.8615,16.8615,58738.174716778,0
DBC,D,19960112,000000,17.1967,17.1967,17.1967,17.1967,162731.28551377,0
DBC,D,19960115,000000,17.1967,17.1967,17.1967,17.1967,71870.241478336,0
DBC,D,19960116,000000,17.0713,17.0713,17.0713,17.0713,60451.100853167,0
DBC,D,19960117,000000,17.4882,17.4882,17.4882,17.4882,172402.27272982,0
DBC,D,19960118,000000,17.4882,17.4882,17.4882,17.4882,42853.977273361,0
DBC,D,19960119,000000,17.4056,17.4056,17.4056,17.4056,74778.693182925,0
DBC,D,19960122,000000,17.1567,17.1567,17.1567,17.1567,101718.75000151,0
DBC,D,19960123,000000,17.1567,17.1567,17.1567,17.1567,177146.94602535,0
DBC,D,19960124,000000,18.8636,18.8636,18.8636,18.8636,215401.56250319,0
DBC,D,19960125,000000,19.3186,19.3186,19.3186,19.3186,113449.43181986,0
DBC,D,19960126,000000,21.2363,21.2363,21.2363,21.2363,129571.41335419,0
DBC,D,19960129,000000,23.3165,23.3165,23.3165,23.3165,366337.21591451,0
DBC,D,19960130,000000,23.7326,23.7326,23.7326,23.7326,142304.97159301,0
DBC,D,19960131,000000,23.7326,23.7326,23.7326,23.7326,118374.64488812,0
DBC,D,19960201,000000,23.5263,23.5263,23.5263,23.5263,97550.923296898,0
DBC,D,19960202,000000,23.3165,23.3165,23.3165,23.3165,103504.3323879,0
DBC,D,19960205,000000,22.9004,22.9004,22.9004,22.9004,68990.411932839,0
DBC,D,19960206,000000,23.5263,23.5263,23.5263,23.5263,30095.099432263,0
DBC,D,19960207,000000,23.7326,23.7326,23.7326,23.7326,71096.342330597,0
DBC,D,19960208,000000,23.7326,23.7326,23.7326,23.7326,142956.67613848,0
DBC,D,19960209,000000,23.7326,23.7326,23.7326,23.7326,56817.187500841,0
DBC,D,19960212,000000,24.5691,24.5691,24.5691,24.5691,168581.21449113,0
DBC,D,19960213,000000,24.5691,24.5691,24.5691,24.5691,131884.30397922,0
DBC,D,19960214,000000,24.5691,24.5691,24.5691,24.5691,57924.644887221,0
DBC,D,19960215,000000,24.5691,24.5691,24.5691,24.5691,44183.806818836,0
DBC,D,19960216,000000,24.5691,24.5691,24.5691,24.5691,124942.3295473,0
DBC,D,19960219,000000,24.5691,24.5691,24.5691,24.5691,48927.379262088,0
DBC,D,19960220,000000,22.9004,22.9004,22.9004,22.9004,50957.350853027,0
DBC,D,19960221,000000,22.4835,22.4835,22.4835,22.4835,52370.845171229,0
DBC,D,19960222,000000,22.9004,22.9004,22.9004,22.9004,47443.430398429,0
DBC,D,19960223,000000,22.4835,22.4835,22.4835,22.4835,81518.110796661,0
DBC,D,19960226,000000,22.4835,22.4835,22.4835,22.4835,138493.82102478,0
DBC,D,19960227,000000,22.9004,22.9004,22.9004,22.9004,10824.680397887,0
DBC,D,19960228,000000,25.1896,25.1896,25.1896,25.1896,118353.72869493,0
DBC,D,19960229,000000,25.1896,25.1896,25.1896,25.1896,83819.992898967,0
DBC,D,19960301,000000,25.1896,25.1896,25.1896,25.1896,51784.090909857,0
DBC,D,19960304,000000,24.7735,24.7735,24.7735,24.7735,139133.41619524,0
DBC,D,19960305,000000,24.9842,24.9842,24.9842,24.9842,133327.52130879,0
DBC,D,19960306,000000,27.4805,27.4805,27.4805,27.4805,81111.896308018,0
DBC,D,19960307,000000,28.3135,28.3135,28.3135,28.3135,77503.302557965,0
DBC,D,19960308,000000,27.4805,27.4805,27.4805,27.4805,56620.13494402,0
DBC,D,19960311,000000,27.2753,27.2753,27.2753,27.2753,73585.369319271,0
DBC,D,19960312,000000,27.0644,27.0644,27.0644,27.0644,31143.110795915,0
DBC,D,19960313,000000,28.3135,28.3135,28.3135,28.3135,15186.257102497,0
DBC,D,19960314,000000,27.8966,27.8966,27.8966,27.8966,16451.13636388,0
DBC,D,19960315,000000,27.0644,27.0644,27.0644,27.0644,27837.251420866,0
DBC,D,19960318,000000,27.8966,27.8966,27.8966,27.8966,10033.167613785,0
DBC,D,19960319,000000,27.0644,27.0644,27.0644,27.0644,68353.01846692,0
DBC,D,19960320,000000,27.0644,27.0644,27.0644,27.0644,52648.259943961,0
DBC,D,19960321,000000,26.0225,26.0225,26.0225,26.0225,107053.48011522,0
DBC,D,19960322,000000,25.4003,25.4003,25.4003,25.4003,47971.839489346,0
DBC,D,19960325,000000,24.9842,24.9842,24.9842,24.9842,77091.583807959,0
DBC,D,19960326,000000,25.6065,25.6065,25.6065,25.6065,21533.771307137,0
DBC,D,19960327,000000,25.8164,25.8164,25.8164,25.8164,38986.683239213,0
