<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEK,D,20070510,000000,9.9114,9.94412,9.66408,9.94412,5634.033519816599,0
SEK,D,20070511,000000,9.65734,9.84019,9.65734,9.72278,6651.3184360652995,0
SEK,D,20070514,000000,9.84019,9.84692,9.78822,9.82864,6672.1005589712995,0
SEK,D,20070515,000000,9.84692,9.87387,9.78822,9.78822,5189.296089628199,0
SEK,D,20070516,000000,9.78822,9.78822,9.65734,9.65734,9658.491620563498,0
SEK,D,20070517,000000,9.78148,9.78148,9.45524,9.63809,5321.2625700813,0
SEK,D,20070518,000000,9.63809,9.63809,9.50047,9.51972,5429.329609192499,0
SEK,D,20070521,000000,9.70257,9.70257,9.51972,9.69102,6953.6983243476,0
SEK,D,20070522,000000,9.71604,9.71604,9.65253,9.6968,3711.6871510116,0
SEK,D,20070523,000000,9.76705,9.76705,9.58612,9.58612,7919.027933331299,0
SEK,D,20070524,000000,9.74973,9.74973,9.62654,9.74106,7220.748603689699,0
SEK,D,20070525,000000,9.63809,9.74973,9.55437,9.74973,11075.8324027527,0
SEK,D,20070528,000000,9.74106,10.0298,9.59286,9.87868,39359.2625716734,0
SEK,D,20070529,000000,10.0221,10.2376,9.9114,10.2049,48371.430169860294,0
SEK,D,20070530,000000,10.1077,10.2521,9.95182,10.1732,32336.983241735998,0
SEK,D,20070531,000000,10.0163,10.2704,10.0163,10.1982,24594.603353105696,0
SEK,D,20070601,000000,10.1077,10.1732,10.0365,10.1732,28233.553073946296,0
SEK,D,20070604,000000,10.1664,10.1732,10.049,10.1732,24143.631286045496,0
SEK,D,20070605,000000,10.049,10.1934,9.84692,10.1732,18139.6759785021,0
SEK,D,20070606,000000,9.85366,9.85366,9.84692,9.84692,5456.346368970299,0
SEK,D,20070608,000000,10.0105,10.1077,9.78148,9.84692,10671.620112231,0
SEK,D,20070611,000000,10.1077,10.1664,9.85366,10.1664,14797.910615217299,0
SEK,D,20070612,000000,10.1077,10.1077,9.9114,10.0423,12563.8324028223,0
SEK,D,20070613,000000,9.9114,10.1077,9.87868,10.1077,7488.837989177099,0
SEK,D,20070614,000000,9.78148,10.0943,9.78148,10.0943,1987.8100559588997,0
SEK,D,20070615,000000,10.075,10.2376,10.0683,10.2049,33596.3798898396,0
SEK,D,20070618,000000,10.2309,10.7583,10.1732,10.5187,93430.1899485042,0
SEK,D,20070619,000000,10.5639,10.7583,10.434,10.4984,89614.59218296259,0
SEK,D,20070620,000000,10.4984,10.4984,10.3695,10.3695,22126.726258018196,0
SEK,D,20070621,000000,10.3695,10.7583,10.3695,10.6948,142912.42458769018,0
SEK,D,20070622,000000,10.7583,10.8237,10.5129,10.5572,70883.6648077848,0
SEK,D,20070625,000000,10.4984,10.5572,10.2049,10.3695,42678.1675997616,0
SEK,D,20070626,000000,10.1732,10.3098,9.92969,10.3098,101136.201122049,0
SEK,D,20070627,000000,10.3098,10.3098,9.94412,10.2704,100672.75978124519,0
SEK,D,20070628,000000,10.3358,10.3358,9.94412,10.1077,54799.340784686094,0
SEK,D,20070629,000000,9.92584,10.0885,9.9114,10.0423,14193.150838652698,0
SEK,D,20070702,000000,10.0885,10.0885,9.78148,10.0365,26226.000001226697,0
SEK,D,20070703,000000,9.68428,10.0365,9.68428,10.0038,25748.0111743887,0
SEK,D,20070704,000000,9.78148,9.95182,9.72952,9.95182,10933.4748608466,0
SEK,D,20070705,000000,9.74973,9.94412,9.74973,9.94412,1744.6592179586999,0
SEK,D,20070706,000000,9.9114,10.434,9.9114,10.1077,52654.62570078689,0
SEK,D,20070709,000000,10.2704,10.3358,10.1077,10.3358,10505.363128983,0
SEK,D,20070710,000000,10.3618,10.6948,10.3618,10.6361,65725.54190251559,0
SEK,D,20070711,000000,10.6284,10.6284,10.4263,10.434,20914.0893864531,0
SEK,D,20070712,000000,10.4147,10.5639,10.0423,10.304,16081.206704662798,0
SEK,D,20070713,000000,10.3233,10.4263,10.1145,10.4003,2264.2122906086997,0
SEK,D,20070716,000000,10.4263,10.5899,10.1404,10.1404,36834.2346385944,0
SEK,D,20070717,000000,10.1202,10.4263,10.0423,10.4263,8415.7206707847,0
SEK,D,20070718,000000,10.2049,10.4263,10.2049,10.4263,926.8826816075999,0
SEK,D,20070719,000000,10.2261,10.5639,10.2184,10.5052,33962.145252985196,0
SEK,D,20070720,000000,10.5966,11.2808,10.5966,11.2808,259265.2961015124,0
SEK,D,20070723,000000,11.5474,12.2586,11.5474,11.992,220398.56984271118,0
SEK,D,20070724,000000,11.992,12.8803,11.3915,12.2586,176749.87710323939,0
SEK,D,20070725,000000,12.0652,12.3828,11.7572,12.2538,79171.5754226976,0
SEK,D,20070726,000000,12.3895,12.7167,11.8679,11.8679,45243.7206725073,0
SEK,D,20070727,000000,11.406,11.8217,11.2501,11.5426,39527.597767212,0
SEK,D,20070730,000000,11.7245,11.7245,11.1509,11.5359,33891.4860351048,0
SEK,D,20070731,000000,11.7389,12.0652,11.7312,12.0171,32681.966481975596,0
SEK,D,20070801,000000,11.4127,12.3828,11.4127,12.2586,26759.061453765597,0
SEK,D,20070802,000000,12.3241,12.3241,12.0652,12.2538,25181.6983252002,0
SEK,D,20070803,000000,12.0652,12.2451,11.8679,12.2076,5849.128491893699,0
SEK,D,20070806,000000,11.4175,11.7389,11.3155,11.5359,20503.642459059596,0
SEK,D,20070807,000000,11.7004,11.7004,10.8584,10.8584,32916.8044708134,0
SEK,D,20070808,000000,10.7583,11.1509,10.7583,11.1509,11455.106145787198,0
SEK,D,20070809,000000,11.1509,11.1509,10.7737,11.0797,4601.162011388399,0
SEK,D,20070810,000000,10.4397,10.9806,10.434,10.9806,6426.8715086805,0
SEK,D,20070813,000000,11.0797,11.1182,11.0797,11.1182,934.1564246246999,0
SEK,D,20070814,000000,10.6361,11.1182,10.5639,11.073,8018.782123280099,0
SEK,D,20070816,000000,10.4397,10.7544,10.2704,10.7544,22796.9497217367,0
SEK,D,20070817,000000,10.3695,10.7544,10.1732,10.5639,13200.804469891198,0
SEK,D,20070820,000000,10.5639,10.6948,10.4003,10.662,11958.033520112398,0
SEK,D,20070821,000000,10.74,10.74,10.2829,10.6669,12373.675978232399,0
SEK,D,20070822,000000,10.7583,11.0528,10.2627,11.0528,8434.424581400099,0
SEK,D,20070823,000000,11.0528,11.2424,11.048,11.2424,5413.743017012999,0
SEK,D,20070824,000000,10.7583,11.4127,10.7583,11.4127,60069.6871536477,0
SEK,D,20070827,000000,11.2164,11.3992,10.8237,11.0855,4049.3966482340998,0
SEK,D,20070828,000000,11.073,11.073,10.7852,11.048,4176.1675979607,0
SEK,D,20070829,000000,11.0528,11.0855,10.7265,11.0855,22455.083799932996,0
SEK,D,20070830,000000,11.0855,11.0855,10.8045,11.0855,3801.0502795073994,0
SEK,D,20070831,000000,11.0855,11.3482,10.4397,11.2808,16473.9888275862,0
SEK,D,20070904,000000,11.02,11.276,10.8237,11.276,5465.698324278,0
SEK,D,20070905,000000,11.0855,11.1452,10.766,11.0855,2405.5307263695,0
SEK,D,20070906,000000,10.6948,11.0143,10.6226,11.0143,2088.603352053,0
SEK,D,20070907,000000,10.9873,11.5878,10.7583,11.2549,8573.6648048703,0
SEK,D,20070910,000000,10.4734,11.2501,10.4734,11.1452,1389.2849162660998,0
SEK,D,20070911,000000,10.7583,11.1509,10.7583,11.1509,2529.1843576601996,0
SEK,D,20070912,000000,11.2106,11.2106,10.8324,11.2029,11673.318436300198,0
SEK,D,20070914,000000,11.2683,11.2683,10.7583,11.1452,1145.0949721205998,0
SEK,D,20070917,000000,11.2029,11.2501,11.1182,11.2029,1855.8435755058,0
SEK,D,20070918,000000,10.8632,11.2501,10.8632,11.2106,1330.0558659839999,0
SEK,D,20070919,000000,11.2106,11.9795,11.2029,11.8034,59037.85475136479,0
SEK,D,20070920,000000,11.9218,11.9661,11.6735,11.9661,8880.201117733799,0
SEK,D,20070921,000000,11.992,12.3895,11.9661,12.1951,17810.279330441997,0
SEK,D,20070924,000000,12.1816,12.2269,12.1816,12.2269,15336.167598482698,0
SEK,D,20070925,000000,11.8679,12.0825,11.8679,12.0825,4769.497206927,0
SEK,D,20070926,000000,11.7389,11.9853,11.7312,11.9853,3920.5474862168994,0
SEK,D,20070927,000000,12.043,12.2018,12.0382,12.1624,16516.5921795435,0
SEK,D,20071001,000000,11.0403,12.0248,11.0403,11.9333,7858.759776903899,0
SEK,D,20071002,000000,11.4772,12.2663,11.4772,11.8679,7558.458100912199,0
SEK,D,20071003,000000,11.4127,12.0122,11.4127,11.9266,406.29050281229996,0
SEK,D,20071004,000000,11.9141,12.0325,11.6081,11.6081,11637.988827359999,0
SEK,D,20071005,000000,11.2808,11.9997,11.0855,11.9661,4402.6927376361,0
SEK,D,20071008,000000,11.9603,12.0325,11.5166,11.7245,22862.4134088906,0
SEK,D,20071009,000000,11.9266,11.9266,11.9266,11.9266,1.0391061453,0
SEK,D,20071010,000000,11.9141,12.1297,11.5744,12.0652,14479.944134755498,0
SEK,D,20071011,000000,11.7389,12.1749,11.7389,12.0652,5427.251396901899,0
SEK,D,20071012,000000,11.6081,12.0575,11.6081,12.0248,489.41899443629995,0
SEK,D,20071015,000000,11.992,12.3895,11.992,12.0325,16658.949721449597,0
SEK,D,20071016,000000,12.3828,12.9121,12.0507,12.5723,29327.731844947197,0
SEK,D,20071017,000000,12.5454,13.1065,12.3972,12.709,24877.240224627298,0
SEK,D,20071018,000000,12.709,13.042,12.709,12.8476,12904.6592184807,0
SEK,D,20071019,000000,12.9044,13.042,12.8803,13.042,13111.441341395399,0
SEK,D,20071022,000000,12.9438,13.3673,12.4549,13.3624,13925.0614531653,0
SEK,D,20071023,000000,13.3624,14.217,13.3018,13.7532,19300.357542802198,0
SEK,D,20071024,000000,13.9543,14.0871,13.1065,14.0149,10419.1173189231,0
SEK,D,20071025,000000,14.0149,14.217,13.6954,14.1506,6720.9385478004,0
SEK,D,20071026,000000,14.2084,14.2084,13.7657,14.1189,423.9553072824,0
SEK,D,20071029,000000,14.1506,14.217,14.0197,14.1574,1293.6871508984998,0
SEK,D,20071030,000000,13.9225,13.9225,13.9225,13.9225,71.69832402569999,0
SEK,D,20071031,000000,13.9225,14.0197,13.7926,14.0197,260.81564247029996,0
SEK,D,20071102,000000,13.7657,14.0197,13.7657,14.0197,5203.843575662399,0
SEK,D,20071105,000000,14.0197,14.0871,13.8388,14.0534,1922.3463688049999,0
SEK,D,20071106,000000,14.0534,14.0534,13.7012,14.0197,2108.3463688137,0
SEK,D,20071107,000000,13.8253,13.8253,12.5204,12.5204,12242.7486039246,0
SEK,D,20071108,000000,11.5426,12.5204,11.5426,12.5204,6116.178771235799,0
SEK,D,20071109,000000,12.6638,12.6638,12.3895,12.5136,3947.5642459946994,0
SEK,D,20071113,000000,12.3895,13.6752,12.3895,13.6752,728.4134078553,0
SEK,D,20071114,000000,13.682,13.682,12.8206,13.042,5806.5251399364,0
SEK,D,20071115,000000,12.9121,12.9121,12.9121,12.9121,458.24581007729995,0
SEK,D,20071116,000000,11.7447,12.7167,11.7447,12.684,1263.5530726847999,0
SEK,D,20071119,000000,12.9698,12.9698,12.2663,12.964,444.73743018839997,0
SEK,D,20071120,000000,12.2586,12.9506,12.2586,12.9506,258.73743017969997,0
SEK,D,20071121,000000,11.9333,13.2181,11.9333,13.042,1365.3854749241998,0
SEK,D,20071122,000000,12.0045,13.0093,12.0045,12.9323,3682.5921789431995,0
SEK,D,20071123,000000,12.9044,12.9044,12.3895,12.5204,1871.4301676853,0
SEK,D,20071126,000000,12.1297,12.709,12.1297,12.709,981.9553073084999,0
SEK,D,20071127,000000,12.07,12.4954,12.0325,12.4954,509.16201119699997,0
SEK,D,20071128,000000,12.5338,12.5338,12.5338,12.5338,151.70949721379998,0
SEK,D,20071129,000000,12.5839,12.8062,12.4877,12.8062,355.37430169259994,0
SEK,D,20071130,000000,12.8139,13.3673,12.8139,13.3673,15888.972067782299,0
SEK,D,20071203,000000,13.4009,13.4009,13.4009,13.4009,76.89385475219999,0
SEK,D,20071204,000000,12.7167,13.1527,12.7167,13.1527,230.68156425659998,0
SEK,D,20071205,000000,13.1998,13.3624,12.5396,13.297,2807.6648046006,0
SEK,D,20071206,000000,13.297,13.297,12.7167,13.2258,954.9385475306999,0
SEK,D,20071207,000000,12.7225,13.042,12.5136,12.6445,7362.0670394505,0
SEK,D,20071210,000000,12.7167,12.7167,12.0652,12.2663,9248.044693169999,0
SEK,D,20071211,000000,12.684,12.7167,12.299,12.7167,1397.5977654284998,0
SEK,D,20071212,000000,12.709,12.709,12.4549,12.4549,575.6648044962,0
SEK,D,20071214,000000,12.5136,12.5136,12.5136,12.5136,151.70949721379998,0
SEK,D,20071217,000000,11.2808,12.5839,11.2808,12.3828,559.0391061713999,0
SEK,D,20071218,000000,11.6408,12.3241,11.6081,12.0652,1954.5586593092999,0
SEK,D,20071219,000000,12.0652,12.0652,12.0652,12.0652,306.5363128635,0
SEK,D,20071220,000000,11.7447,12.5839,11.7447,12.5839,5039.664804704999,0
SEK,D,20071221,000000,12.5839,12.5839,12.3895,12.5839,1937.9329609845,0
SEK,D,20071228,000000,12.4482,12.4482,12.3241,12.3241,130.9273743078,0
SEK,D,20080102,000000,12.3241,12.3241,12.3241,12.3241,1.0391061453,0
SEK,D,20080103,000000,12.1297,12.1297,11.7389,11.7389,1076.5139665308,0
SEK,D,20080104,000000,11.7389,11.7389,11.7389,11.7389,253.54189945319996,0
SEK,D,20080107,000000,11.2808,11.6465,11.1509,11.634,2960.4134079596997,0
SEK,D,20080109,000000,10.434,10.434,10.1732,10.1732,3600.5027934644995,0
SEK,D,20080110,000000,10.434,11.0855,10.434,10.7583,1184.5810056419998,0
SEK,D,20080111,000000,10.304,11.0528,9.84692,10.1077,1441.2402235311,0
SEK,D,20080114,000000,10.049,10.434,9.12967,9.22139,4762.2234639099,0
SEK,D,20080115,000000,9.07636,9.12967,8.67284,9.06423,66564.10056177269,0
SEK,D,20080116,000000,8.47719,8.79708,8.47719,8.60942,19416.7374310758,0
SEK,D,20080117,000000,8.47719,9.29356,8.47719,9.27239,2119.7765364119996,0
SEK,D,20080118,000000,9.84692,9.84692,9.13526,9.71604,5681.832402500399,0
SEK,D,20080121,000000,10.3618,10.5966,9.13526,10.1077,6643.005586902899,0
SEK,D,20080122,000000,10.101,10.101,9.12967,9.76224,1261.4748603941998,0
SEK,D,20080123,000000,9.78148,9.78148,8.8042,9.61884,3848.8491621911994,0
SEK,D,20080124,000000,9.90467,10.3618,9.32628,10.3618,3880.0223465501995,0
SEK,D,20080125,000000,10.2444,10.304,10.2261,10.304,155132.3128564182,0
SEK,D,20080129,000000,10.485,10.485,10.434,10.434,127.81005587189999,0
SEK,D,20080130,000000,9.65253,10.4984,9.3898,10.4984,12557.597765950499,0
SEK,D,20080131,000000,9.99609,10.4734,9.90467,9.90467,8708.748603759299,0
SEK,D,20080201,000000,10.2829,10.2829,9.97781,10.2781,798.0335195903999,0
SEK,D,20080204,000000,10.2954,10.2954,9.65253,9.65253,1124.3128492146,0
SEK,D,20080205,000000,9.66408,9.66408,8.69247,8.69247,10358.849162495699,0
SEK,D,20080206,000000,8.66658,9.06423,8.41213,8.66033,8889.5530730415,0
SEK,D,20080207,000000,8.5612,8.97906,8.5612,8.93325,2716.2234638142,0
SEK,D,20080208,000000,9.12409,9.12409,8.70594,8.70594,4757.0279331834,0
SEK,D,20080211,000000,8.51742,8.54244,8.41877,8.46381,2830.5251397971997,0
SEK,D,20080212,000000,8.80959,9.07164,8.80959,9.05114,429.15083800889994,0
SEK,D,20080213,000000,8.93325,9.03238,8.54244,8.84886,2656.9944135320998,0
SEK,D,20080214,000000,8.84886,8.9015,8.5612,8.57006,1160.6815643000998,0
SEK,D,20080215,000000,8.86137,8.86137,8.86137,8.86137,113.26256983769998,0
SEK,D,20080218,000000,8.85684,8.85684,8.50394,8.73097,3601.5418996097997,0
SEK,D,20080219,000000,8.55668,8.6407,8.55668,8.6407,498443.63130823046,0
SEK,D,20080220,000000,8.54869,8.54869,8.54244,8.54244,1143.01675983,0
SEK,D,20080221,000000,8.8042,8.8042,8.58257,8.76407,934.1564246246999,0
SEK,D,20080225,000000,8.7837,8.7837,8.7837,8.7837,151.70949721379998,0
SEK,D,20080226,000000,8.6407,8.7837,8.2878,8.66033,509.16201119699997,0
SEK,D,20080227,000000,8.54869,8.57458,8.50847,8.57458,13847.128492267799,0
SEK,D,20080228,000000,8.47719,8.54244,8.47719,8.54244,8431.3072629642,0
SEK,D,20080229,000000,8.60942,8.60942,8.47719,8.54244,5662.0893857396995,0
SEK,D,20080303,000000,8.66658,8.66658,8.34621,8.66033,2930.279329746,0
SEK,D,20080305,000000,8.54869,8.66658,8.47719,8.66658,203.66480447879997,0
SEK,D,20080306,000000,8.35295,8.35295,8.34621,8.34621,375.11731845329996,0
SEK,D,20080307,000000,7.98831,8.47719,7.83818,7.98244,1754.0111732663997,0
SEK,D,20080310,000000,7.82451,8.47142,7.82451,8.47142,962.2122905477999,0
SEK,D,20080311,000000,8.47142,8.60942,7.95665,8.47142,203.66480447879997,0
SEK,D,20080312,000000,8.05423,8.77206,7.90333,8.77206,1329.0167598387,0
SEK,D,20080317,000000,7.89785,7.96242,7.89785,7.96242,1073.3966480949,0
SEK,D,20080318,000000,8.47719,8.47719,7.92431,7.92431,1610.6145252149997,0
SEK,D,20080319,000000,7.51848,8.27519,7.51242,8.27519,693.0837989150999,0
SEK,D,20080320,000000,7.55101,8.17684,7.55101,7.61029,1318.6256983857,0
SEK,D,20080325,000000,8.05923,8.07925,7.65004,7.98244,334.59217878659996,0
SEK,D,20080326,000000,8.05423,8.05423,7.82451,8.04672,169.37430168389997,0
SEK,D,20080328,000000,8.04085,8.05423,8.0142,8.05423,657.7541899749,0
SEK,D,20080331,000000,7.81893,8.46381,7.81893,8.40626,782.4469274108999,0
SEK,D,20080401,000000,7.8325,8.46381,7.8325,7.83818,1185.6201117873,0
SEK,D,20080402,000000,8.37297,8.37297,7.87677,8.26865,94.5586592223,0
SEK,D,20080407,000000,7.82451,7.84549,7.82451,7.84549,614.1117318723,0
SEK,D,20080408,000000,7.88399,8.43879,7.88399,8.43879,178.7262569916,0
SEK,D,20080409,000000,7.85752,7.85752,7.76013,7.82451,4341.3854750634,0
SEK,D,20080410,000000,7.82451,7.96819,7.79227,7.96819,1439.1620112404999,0
SEK,D,20080411,000000,7.79227,7.79227,7.58411,7.58411,685.810055898,0
SEK,D,20080414,000000,7.58411,7.76013,7.58411,7.76013,284.71508381219996,0
SEK,D,20080417,000000,7.17309,7.31648,6.84723,7.31648,5666.245810320899,0
SEK,D,20080418,000000,7.31648,7.31648,7.26499,7.26499,213.0167597865,0
SEK,D,20080422,000000,7.19224,7.19224,7.19224,7.19224,15.586592179499998,0
SEK,D,20080423,000000,6.52792,7.05606,6.52109,7.05606,1006.8938547956999,0
SEK,D,20080424,000000,6.84723,6.84723,6.84723,6.84723,138.2011173249,0
SEK,D,20080425,000000,6.84723,6.84723,6.52109,6.78169,163.1396648121,0
SEK,D,20080428,000000,6.52109,6.78169,6.52109,6.78169,916.4916201545999,0
SEK,D,20080429,000000,6.52109,6.84723,6.52109,6.84723,122.6145251454,0
SEK,D,20080505,000000,6.84723,7.10765,6.84723,7.10765,141.31843576079999,0
SEK,D,20080506,000000,7.43456,7.43456,7.43456,7.43456,1.0391061453,0
SEK,D,20080507,000000,6.78169,7.2393,6.78169,7.2393,170.41340782919997,0
SEK,D,20080508,000000,7.42744,7.42744,6.554,7.21274,7.273743017099999,0
SEK,D,20080509,000000,6.57334,7.21861,6.57334,7.21861,777.2513966843999,0
SEK,D,20080512,000000,7.21861,7.21861,6.84723,7.21274,169.37430168389997,0
SEK,D,20080515,000000,6.61877,7.17309,6.61877,7.17309,162.1005586668,0
SEK,D,20080516,000000,6.62512,7.04278,6.58662,6.58662,429.15083800889994,0
SEK,D,20080519,000000,7.04278,7.04278,6.52109,6.8019,280.558659231,0
SEK,D,20080520,000000,6.52109,6.78169,6.52109,6.78169,375.11731845329996,0
SEK,D,20080521,000000,6.52109,6.91258,6.52109,6.91258,461.36312851319997,0
SEK,D,20080523,000000,7.16645,7.16645,7.16645,7.16645,76.89385475219999,0
SEK,D,20080526,000000,7.12757,7.12757,7.12757,7.12757,1.0391061453,0
SEK,D,20080527,000000,6.84723,7.10178,6.84723,7.10178,600.6033519834,0
SEK,D,20080529,000000,7.10765,7.10765,7.10765,7.10765,151.70949721379998,0
SEK,D,20080530,000000,6.54717,7.14739,6.54717,7.14739,68.58100558979999,0
SEK,D,20080603,000000,7.04278,7.04278,6.71693,6.71693,461.36312851319997,0
SEK,D,20080604,000000,7.10178,7.10178,6.71693,7.03624,140.2793296155,0
SEK,D,20080605,000000,6.58662,7.03624,6.58662,7.03624,703.4748603680999,0
SEK,D,20080606,000000,6.4362,6.4362,6.4362,6.4362,1.0391061453,0
SEK,D,20080609,000000,6.84011,6.84011,6.84011,6.84011,1.0391061453,0
SEK,D,20080610,000000,6.52109,6.69681,6.39107,6.69681,602.6815642739999,0
SEK,D,20080611,000000,6.69065,6.69065,6.39107,6.58662,58.189944136799994,0
SEK,D,20080612,000000,6.65158,6.65158,6.65158,6.65158,614.1117318723,0
SEK,D,20080613,000000,6.61877,6.61877,6.61877,6.61877,5365.944134329199,0
SEK,D,20080616,000000,6.69065,6.69065,6.39107,6.52109,163.1396648121,0
SEK,D,20080617,000000,6.69065,6.69065,6.69065,6.69065,5.1955307264999995,0
SEK,D,20080618,000000,6.69681,6.69681,6.69681,6.69681,5.1955307264999995,0
SEK,D,20080619,000000,6.65158,6.65158,6.65158,6.65158,5.1955307264999995,0
SEK,D,20080620,000000,6.6843,6.6843,6.39107,6.39107,162.1005586668,0
SEK,D,20080623,000000,6.35816,6.52109,6.35816,6.52109,286.79329610279996,0
SEK,D,20080624,000000,6.52109,6.52109,6.35816,6.35816,769.9776536672999,0
SEK,D,20080625,000000,6.50184,6.50184,6.35816,6.50184,81.0502793334,0
SEK,D,20080626,000000,6.50184,6.50184,6.32563,6.32563,444.73743018839997,0
SEK,D,20080627,000000,6.42292,6.42292,6.32563,6.32563,2.0782122906,0
SEK,D,20080630,000000,6.35816,6.35816,6.13643,6.35816,702.4357542227999,0
SEK,D,20080701,000000,6.19504,6.35816,6.19504,6.35816,573.5865922055999,0
SEK,D,20080702,000000,6.32563,6.32563,6.22121,6.22121,167.29608939329998,0
SEK,D,20080703,000000,6.06473,6.19504,5.80374,6.03201,400.0558659405,0
SEK,D,20080707,000000,6.22756,6.22756,6.22756,6.22756,1.0391061453,0
SEK,D,20080708,000000,6.26019,6.26019,6.26019,6.26019,1.0391061453,0
SEK,D,20080709,000000,5.86899,5.86899,5.86899,5.86899,306.5363128635,0
SEK,D,20080710,000000,6.03201,6.1884,5.99939,6.1884,583.9776536585999,0
SEK,D,20080711,000000,6.32563,6.32563,5.87543,6.32563,76.89385475219999,0
SEK,D,20080714,000000,6.38424,6.45564,6.38424,6.45564,3.1173184358999997,0
SEK,D,20080715,000000,6.44968,6.50184,6.19504,6.50184,1300.9608939155999,0
SEK,D,20080716,000000,6.50184,7.16645,6.50184,7.16645,2654.9162012415,0
SEK,D,20080717,000000,7.16645,7.16645,6.71693,7.03624,682.6927374620999,0
SEK,D,20080718,000000,6.84723,7.10178,6.84723,7.10178,77.9329608975,0
SEK,D,20080721,000000,6.71693,7.03624,6.65158,6.9709,195.3519553164,0
SEK,D,20080722,000000,6.9709,6.9709,6.59259,6.84723,753.3519553424999,0
SEK,D,20080723,000000,6.84723,6.84723,6.52109,6.81461,471.75418996619993,0
SEK,D,20080724,000000,6.71009,6.71009,6.71009,6.71009,5.1955307264999995,0
SEK,D,20080725,000000,6.84723,6.84723,6.84723,6.84723,5.1955307264999995,0
SEK,D,20080728,000000,6.77544,6.77544,6.77544,6.77544,1.0391061453,0
SEK,D,20080729,000000,6.77544,6.77544,6.77544,6.77544,1.0391061453,0
SEK,D,20080730,000000,6.84011,7.03624,6.84011,7.03624,984.0335195990999,0
SEK,D,20080731,000000,6.78872,7.03624,6.78872,6.90555,308.61452515409997,0
SEK,D,20080804,000000,6.73646,6.73646,6.73646,6.73646,76.89385475219999,0
SEK,D,20080805,000000,6.77544,6.77544,6.77544,6.77544,2.0782122906,0
SEK,D,20080806,000000,6.77544,6.77544,6.45564,6.58662,793.8770950091999,0
SEK,D,20080807,000000,6.52109,6.52109,6.52109,6.52109,1.0391061453,0
