<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX,D,20120420,000000,10.1761,10.1761,10.0317,10.0317,1417.8919655332134,0
VOX,D,20120423,000000,10.1761,10.1761,9.84819,9.84819,8542.153575409517,0
VOX,D,20120424,000000,9.9222,9.99516,9.9222,9.99516,144.8203195200194,0
VOX,D,20120425,000000,9.99516,9.99516,9.99516,9.99516,29.1885915311667,0
VOX,D,20120426,000000,10.0317,10.0317,9.81348,9.99516,1724.3721766104636,0
VOX,D,20120427,000000,9.99516,9.99516,9.99516,9.99516,1.122638135814104,0
VOX,D,20120430,000000,10.0317,10.0317,9.95873,9.95873,969.9593493433857,0
VOX,D,20120502,000000,9.95873,9.95873,9.81348,9.95873,3385.8766176153376,0
VOX,D,20120504,000000,9.95873,9.95873,9.95873,9.95873,68.48092628466034,0
VOX,D,20120507,000000,9.95873,9.95873,9.84819,9.84819,55.009268654891095,0
VOX,D,20120508,000000,9.81348,9.8206,9.63084,9.63084,6026.321513050109,0
VOX,D,20120509,000000,9.63084,9.63084,9.37702,9.45006,7553.1093777572905,0
VOX,D,20120510,000000,9.45006,9.45006,9.29596,9.29596,689.2998153898598,0
VOX,D,20120511,000000,9.30397,9.30397,9.23182,9.26923,6080.208143569187,0
VOX,D,20120515,000000,9.34139,9.34139,9.23182,9.23182,4753.249867036916,0
VOX,D,20120516,000000,9.26033,9.26033,9.26033,9.26033,21.330124580467974,0
VOX,D,20120517,000000,9.26923,9.45006,9.26923,9.45006,1636.8064020169634,0
VOX,D,20120518,000000,9.45006,9.45006,9.41354,9.41354,752.1675509954497,0
VOX,D,20120521,000000,9.44294,9.44294,9.44294,9.44294,501.8192467089045,0
VOX,D,20120522,000000,9.44294,9.44294,9.26923,9.26923,104.40534663071166,0
VOX,D,20120524,000000,9.23182,9.23182,9.07861,9.23182,7901.127199859663,0
VOX,D,20120525,000000,9.23182,9.23182,9.07861,9.2238,3509.366812554889,0
VOX,D,20120528,000000,9.23182,9.30397,9.0127,9.30397,295.2538297191094,0
VOX,D,20120529,000000,9.30397,9.30397,9.30397,9.30397,11.226381358141039,0
VOX,D,20120530,000000,9.23182,9.23182,9.23182,9.23182,344.6499076949299,0
VOX,D,20120601,000000,9.1962,9.1962,8.97707,9.08574,185.23529240932714,0
VOX,D,20120604,000000,9.08574,9.08574,8.87552,8.87552,275.04634327445547,0
VOX,D,20120605,000000,8.88265,8.89067,8.87552,8.88265,684.8092628466034,0
VOX,D,20120606,000000,8.83188,8.8684,8.83188,8.8684,76.33939323535907,0
VOX,D,20120608,000000,8.90403,8.95569,8.90403,8.95569,55.009268654891095,0
VOX,D,20120611,000000,9.0127,9.15878,8.94144,8.94144,178.49946359444252,0
VOX,D,20120612,000000,9.08574,9.08574,9.08574,9.08574,5.613190679070519,0
VOX,D,20120613,000000,9.08574,9.08574,9.08574,9.08574,11.226381358141039,0
VOX,D,20120614,000000,9.08574,9.08574,9.08574,9.08574,5.613190679070519,0
VOX,D,20120615,000000,9.08574,9.08574,9.07861,9.08574,40.41497288930775,0
VOX,D,20120618,000000,9.08574,9.08574,8.97707,8.97707,110.01853730978219,0
VOX,D,20120619,000000,8.97707,8.97707,8.97707,8.97707,40.41497288930775,0
VOX,D,20120620,000000,9.0216,9.07861,9.0216,9.07861,139.20712884094888,0
VOX,D,20120621,000000,9.08574,9.15878,9.07861,9.15878,921.6859095033793,0
VOX,D,20120622,000000,9.23182,10.1761,9.23182,9.95873,2130.7671817751693,0
VOX,D,20120625,000000,9.95873,9.95873,9.73332,9.73332,2475.417089470099,0
VOX,D,20120626,000000,9.95873,9.95873,9.45006,9.45006,1925.3244029211883,0
VOX,D,20120627,000000,9.59436,9.59436,9.08574,9.08574,1536.8916079295084,0
VOX,D,20120628,000000,9.08574,9.08574,8.8684,8.8684,500.6966085730904,0
VOX,D,20120629,000000,8.8684,8.8684,8.72321,8.72321,4959.815284026711,0
VOX,D,20120702,000000,8.72321,8.72321,8.72321,8.72321,139.20712884094888,0
VOX,D,20120703,000000,8.8684,9.06436,8.65016,8.72321,438.95151110331466,0
VOX,D,20120704,000000,8.72321,8.72321,8.08292,8.30926,313.21603989213503,0
VOX,D,20120705,000000,8.46933,8.56999,8.46933,8.56999,21.330124580467974,0
VOX,D,20120706,000000,8.72321,8.72321,8.72321,8.72321,5.613190679070519,0
VOX,D,20120709,000000,8.72321,8.72321,8.32985,8.32985,199.8295881749105,0
VOX,D,20120711,000000,8.32985,8.32985,8.32985,8.32985,5.613190679070519,0
VOX,D,20120712,000000,8.30926,8.30926,8.00338,8.1997,954.2424154419883,0
VOX,D,20120713,000000,7.7928,8.35897,7.7928,8.35211,2020.748644465387,0
VOX,D,20120716,000000,7.9967,9.08574,7.9967,8.00338,1932.0602317360729,0
VOX,D,20120717,000000,7.9967,9.23182,7.9967,8.14153,673.5828814884624,0
VOX,D,20120718,000000,8.14153,8.14153,8.14153,8.14153,40.41497288930775,0
VOX,D,20120720,000000,8.27845,8.72321,8.27845,8.72321,1692.9383088076688,0
VOX,D,20120723,000000,8.72321,8.83188,8.72321,8.72321,45222.10938686415,0
VOX,D,20120724,000000,8.72321,8.72321,8.71607,8.72321,344.6499076949299,0
VOX,D,20120725,000000,8.74547,8.75972,8.74547,8.75972,304.2349348056222,0
VOX,D,20120726,000000,8.75972,8.75972,8.72321,8.75972,645.5169280931098,0
VOX,D,20120727,000000,8.75972,9.45006,8.75972,9.45006,3892.1864168674983,0
VOX,D,20120730,000000,9.45006,9.45006,9.44294,9.45006,1036.194999356418,0
VOX,D,20120731,000000,9.45006,9.45006,9.369,9.369,41478.11120392411,0
VOX,D,20120801,000000,9.37702,9.37702,9.29596,9.30397,344.6499076949299,0
VOX,D,20120802,000000,9.37702,9.37702,9.37702,9.37702,29.1885915311667,0
VOX,D,20120803,000000,9.37702,9.45006,9.369,9.45006,5448.162873105846,0
VOX,D,20120806,000000,9.55874,9.99516,9.55874,9.88568,774.6203137117317,0
VOX,D,20120807,000000,9.81348,10.0968,9.81348,9.81348,391.80070939912224,0
VOX,D,20120809,000000,9.9222,10.0968,9.81348,9.81348,4921.645587409032,0
VOX,D,20120810,000000,9.81348,9.84819,9.15878,9.15878,7347.66659890331,0
VOX,D,20120813,000000,9.41354,9.66737,9.41354,9.52221,68.48092628466034,0
VOX,D,20120817,000000,9.59436,9.74043,9.59436,9.74043,83.0752220502437,0
VOX,D,20120820,000000,9.79839,9.79839,9.74043,9.74043,1149.5814510736425,0
VOX,D,20120821,000000,9.79214,9.79214,9.38504,9.45006,1092.326906147123,0
VOX,D,20120822,000000,9.45006,9.45808,9.44294,9.45006,447.93261618982746,0
VOX,D,20120823,000000,9.37702,9.38504,9.05634,9.15878,2199.2481080598295,0
VOX,D,20120824,000000,9.15878,9.16591,8.35897,8.50497,4589.344699208057,0
VOX,D,20120827,000000,8.50497,8.5112,8.50497,8.50497,590.5076594382188,0
VOX,D,20120828,000000,8.72321,8.72321,8.72321,8.72321,7994.306165132234,0
VOX,D,20120829,000000,8.83188,8.8684,8.83188,8.8684,233.5087322493336,0
VOX,D,20120830,000000,8.8684,9.59436,8.83188,8.83188,1506.5803782625273,0
VOX,D,20120831,000000,8.83188,8.83188,8.83188,8.83188,48.273439840006475,0
VOX,D,20120903,000000,8.83188,8.83188,8.72321,8.72321,3818.0922999037675,0
VOX,D,20120904,000000,8.72321,8.72321,8.71607,8.72321,1691.8156706718546,0
VOX,D,20120905,000000,8.72321,8.72321,8.61364,8.61364,200.9522263107246,0
VOX,D,20120906,000000,8.61364,8.61364,7.9967,7.9967,6092.557163063142,0
VOX,D,20120907,000000,8.01764,8.01764,7.92392,7.92392,15006.303961427544,0
VOX,D,20120910,000000,7.92392,8.50497,7.92392,8.14153,8779.030222066292,0
VOX,D,20120911,000000,8.14153,8.287,7.80652,8.17833,7484.62845147263,0
VOX,D,20120912,000000,8.21431,8.21431,7.81454,7.98833,7692.316506598239,0
VOX,D,20120913,000000,7.74176,8.13299,7.74176,8.13299,1388.7033740020468,0
VOX,D,20120914,000000,8.30926,9.08574,8.30926,9.08574,5592.983192625866,0
VOX,D,20120917,000000,8.80338,9.12137,8.79536,9.0127,4362.571795773608,0
VOX,D,20120918,000000,9.08574,9.08574,9.0127,9.0127,156.04670087816044,0
VOX,D,20120919,000000,9.0127,9.0127,8.39576,8.39576,883.5162128856997,0
VOX,D,20120920,000000,8.39576,8.57801,8.39576,8.57801,150.4335101990899,0
VOX,D,20120921,000000,8.57801,8.73033,8.57801,8.73033,736.4506170940522,0
VOX,D,20120924,000000,8.78823,9.82685,8.75081,9.45006,11115.240182695652,0
VOX,D,20120925,000000,9.45006,10.1698,9.37702,9.81348,24878.783727776565,0
VOX,D,20120926,000000,9.80637,10.0317,9.66737,9.77609,21940.83972635064,0
VOX,D,20120927,000000,9.79839,9.79839,9.77609,9.77609,29.1885915311667,0
VOX,D,20120928,000000,9.77609,9.77609,9.74043,9.74043,2015.1354537863165,0
VOX,D,20121001,000000,9.77609,9.81348,9.74043,9.81348,1884.9094300318804,0
VOX,D,20121002,000000,9.80637,10.0968,9.66737,9.81348,8115.551083800157,0
VOX,D,20121003,000000,9.81348,10.0665,9.81348,10.0531,14512.343181669337,0
VOX,D,20121004,000000,10.0531,10.1761,10.0531,10.1538,27740.388335966505,0
VOX,D,20121005,000000,10.1538,10.249,9.95873,10.1395,25381.725612620867,0
VOX,D,20121008,000000,10.1761,10.2419,10.1698,10.1761,17506.41908988493,0
VOX,D,20121009,000000,10.2419,10.8236,10.2419,10.8236,29026.93163960968,0
VOX,D,20121010,000000,10.8156,10.8236,10.8094,10.8236,1957.880908859797,0
VOX,D,20121011,000000,10.8236,10.8236,10.3212,10.8236,3907.903350768896,0
VOX,D,20121012,000000,10.8236,11.6236,10.7229,11.5718,27739.265697830484,0
VOX,D,20121015,000000,11.5941,11.6236,11.3029,11.3029,7901.127199859663,0
VOX,D,20121016,000000,11.3029,11.3403,11.0632,11.3403,8959.774961932362,0
VOX,D,20121017,000000,11.3403,11.5219,11.1292,11.1942,13957.759942576338,0
VOX,D,20121018,000000,11.2592,11.4774,11.0561,11.3403,8917.114712771428,0
VOX,D,20121019,000000,11.3322,11.3403,11.0499,11.0499,11707.993118405082,0
VOX,D,20121022,000000,11.1221,11.3981,10.8317,11.31,26024.997264442973,0
VOX,D,20121023,000000,10.1761,11.4988,10.1761,10.9403,4072.931156733569,0
VOX,D,20121024,000000,10.9403,10.9403,10.2571,10.4664,13064.139986469145,0
VOX,D,20121025,000000,10.5039,10.6125,10.5039,10.5394,1320.2224477173863,0
VOX,D,20121029,000000,10.5394,10.7728,10.5394,10.7728,175.13154918700022,0
VOX,D,20121030,000000,10.7728,11.4124,10.7728,11.4124,16991.128185546462,0
VOX,D,20121031,000000,11.4124,11.4124,11.1576,11.1576,268.3105144595708,0
VOX,D,20121102,000000,11.1576,11.253,11.1505,11.253,639.9037374140393,0
VOX,D,20121105,000000,11.3029,11.3029,10.9038,11.0846,1634.5611257453354,0
VOX,D,20121106,000000,11.1443,11.1728,11.1443,11.1728,455.7910831405262,0
VOX,D,20121107,000000,11.1862,11.1862,10.5394,10.7799,2743.7276039296703,0
VOX,D,20121108,000000,10.8682,11.2592,10.8592,11.0125,21280.728502492362,0
VOX,D,20121109,000000,11.1942,11.2592,11.114,11.2592,2503.483042865452,0
VOX,D,20121112,000000,11.2592,12.3504,11.1808,12.3504,43266.47375427556,0
VOX,D,20121113,000000,12.3504,13.0773,12.3504,12.3566,10540.449457158413,0
VOX,D,20121114,000000,12.3566,12.5748,12.2194,12.5748,27574.237891866436,0
VOX,D,20121115,000000,12.5748,12.6345,12.4448,12.6345,3285.961823527882,0
VOX,D,20121116,000000,12.6408,13.4406,12.5748,13.0924,57911.28823597055,0
VOX,D,20121119,000000,13.0844,14.4,13.0844,14.0294,86752.9845831709,0
VOX,D,20121120,000000,14.0294,14.0294,13.593,13.6661,8692.587085608608,0
VOX,D,20121121,000000,13.6661,13.9636,13.6661,13.9413,4367.062348316864,0
VOX,D,20121122,000000,13.8843,13.8843,13.593,13.6081,1587.410324041143,0
VOX,D,20121123,000000,13.6001,13.8486,13.593,13.8486,1901.749002069092,0
VOX,D,20121126,000000,13.8486,13.8486,13.5271,13.8486,1926.4470410570025,0
VOX,D,20121127,000000,13.8486,13.8486,13.4834,13.8486,4326.647375427557,0
VOX,D,20121128,000000,13.8486,13.8486,13.4477,13.8398,641.0263755498534,0
VOX,D,20121129,000000,13.8112,13.8843,13.6661,13.805,3468.9518396655812,0
VOX,D,20121130,000000,13.4477,13.8771,13.4477,13.7391,626.4320797842701,0
VOX,D,20121203,000000,14.0214,14.0214,13.8112,13.8112,921.6859095033793,0
VOX,D,20121204,000000,13.9573,13.9573,13.397,13.7391,664.6017764019496,0
VOX,D,20121205,000000,13.7391,13.8843,13.3899,13.6661,798.1957145638279,0
VOX,D,20121206,000000,13.593,14.0294,13.4477,14.0294,3831.5639575335363,0
VOX,D,20121207,000000,13.8843,14.0143,13.4477,13.8112,1367.3732494215785,0
VOX,D,20121210,000000,13.8112,14.0214,13.7026,14.0143,3841.6677007558637,0
VOX,D,20121211,000000,14.0214,14.0214,13.4477,13.4477,4276.128659315922,0
VOX,D,20121212,000000,13.454,13.805,13.454,13.805,1664.872355412316,0
VOX,D,20121213,000000,13.805,13.805,13.7026,13.7026,398.5365382140069,0
VOX,D,20121214,000000,13.7026,13.7026,13.593,13.6304,1678.3440130420854,0
VOX,D,20121217,000000,13.7391,13.7391,13.4834,13.5199,4764.476248395057,0
VOX,D,20121218,000000,13.5199,13.5565,13.4477,13.5565,2277.832777566817,0
VOX,D,20121219,000000,13.5199,13.5199,12.5748,13.2661,6765.017406415791,0
VOX,D,20121220,000000,13.3748,13.5199,12.1107,12.7646,605.101955203802,0
VOX,D,20121221,000000,12.647,13.1859,12.647,13.0844,2157.7104970347077,0
VOX,D,20121227,000000,13.0122,13.2295,13.0122,13.2295,572.5454492651929,0
VOX,D,20121228,000000,13.2295,13.2295,13.0844,13.1574,477.12120772099416,0
VOX,D,20130102,000000,13.2295,13.7961,13.2295,13.4477,7931.438429526644,0
VOX,D,20130103,000000,13.6661,13.6661,13.4834,13.4834,18057.63441456986,0
VOX,D,20130104,000000,13.4477,13.4477,13.0122,13.0122,148.1882339274617,0
VOX,D,20130107,000000,12.9026,12.9026,12.19,12.4662,4264.902277957781,0
VOX,D,20130108,000000,12.5027,13.0469,12.5027,12.9391,10709.967815666552,0
VOX,D,20130109,000000,13.0844,13.5859,13.0844,13.0844,4336.751118649883,0
VOX,D,20130110,000000,13.3017,13.3017,13.0122,13.0122,2393.4645055556693,0
VOX,D,20130111,000000,13.2011,13.2011,13.1574,13.1574,1017.1101510475781,0
VOX,D,20130114,000000,13.1921,13.1921,13.0844,13.0844,193.0937593600259,0
VOX,D,20130115,000000,13.1574,13.1574,13.1574,13.1574,5.613190679070519,0
VOX,D,20130116,000000,13.0844,13.0844,13.0773,13.0773,30.311229666980804,0
VOX,D,20130117,000000,13.0335,13.0773,12.9391,13.0773,344.6499076949299,0
VOX,D,20130118,000000,13.0773,13.1574,13.0122,13.0844,1512.193568941598,0
VOX,D,20130121,000000,13.1921,13.2011,13.12,13.1921,2040.9561309100409,0
VOX,D,20130122,000000,13.2295,13.2295,13.1921,13.1921,9827.574240916665,0
VOX,D,20130123,000000,13.2011,13.2091,13.1574,13.1574,23082.562710474,0
VOX,D,20130124,000000,13.1574,13.1574,13.0773,13.0773,513.0456280670455,0
VOX,D,20130125,000000,13.0773,13.0773,12.867,12.867,1027.213894269905,0
VOX,D,20130128,000000,12.867,12.867,12.3566,12.3566,2317.1251123203106,0
VOX,D,20130129,000000,12.4297,13.0692,12.4297,13.0558,1462.7974909657773,0
VOX,D,20130130,000000,13.0844,13.0844,12.7556,12.9391,739.8185315014945,0
VOX,D,20130131,000000,13.0773,13.0844,12.7201,12.7201,1133.8645171722449,0
VOX,D,20130201,000000,12.7201,12.728,12.4385,12.4385,6057.755380852905,0
VOX,D,20130204,000000,12.4385,13.1574,12.4385,13.1574,7197.23308870422,0
VOX,D,20130205,000000,13.1574,13.1574,12.9391,12.9391,8404.069084704382,0
VOX,D,20130206,000000,13.0844,13.0844,13.0122,13.0122,76.33939323535907,0
VOX,D,20130207,000000,13.0844,13.0844,12.867,12.867,639.9037374140393,0
VOX,D,20130208,000000,12.867,12.867,12.4385,12.647,5606.454850255635,0
VOX,D,20130211,000000,12.7201,12.7201,12.7201,12.7201,11.226381358141039,0
