<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP,D,19980421,000000,1.45484,1.45484,1.45484,1.45484,135293.99791749986,0
ENP,D,19980422,000000,1.45484,1.45484,1.45484,1.45484,161375.20053353527,0
ENP,D,19980423,000000,1.49884,1.49884,1.49884,1.49884,165641.40412296526,0
ENP,D,19980424,000000,1.5283,1.5283,1.5283,1.5283,136281.00562819894,0
ENP,D,19980427,000000,1.48421,1.48421,1.48421,1.48421,85773.3227442383,0
ENP,D,19980428,000000,1.37407,1.37407,1.37407,1.37407,520093.6862220822,0
ENP,D,19980429,000000,1.38138,1.38138,1.38138,1.38138,254709.6073179633,0
ENP,D,19980430,000000,1.40334,1.40334,1.40334,1.40334,157824.88562416486,0
ENP,D,19980504,000000,1.38138,1.38138,1.38138,1.38138,225241.65747219874,0
ENP,D,19980505,000000,1.37407,1.37407,1.37407,1.37407,406097.09645450657,0
ENP,D,19980506,000000,1.3447,1.3447,1.3447,1.3447,219400.27472133955,0
ENP,D,19980507,000000,1.3447,1.3447,1.3447,1.3447,186699.06238632664,0
ENP,D,19980508,000000,1.21242,1.21242,1.21242,1.21242,246891.96849259888,0
ENP,D,19980511,000000,1.21974,1.21974,1.21974,1.21974,347849.0772787155,0
ENP,D,19980512,000000,1.18295,1.18295,1.18295,1.18295,74160.01749003844,0
ENP,D,19980513,000000,1.17564,1.17564,1.17564,1.17564,53345.47009299298,0
ENP,D,19980514,000000,1.18295,1.18295,1.18295,1.18295,316134.8726543702,0
ENP,D,19980515,000000,1.17564,1.17564,1.17564,1.17564,167662.47326039957,0
ENP,D,19980518,000000,1.161,1.161,1.161,1.161,22193.669408228492,0
ENP,D,19980519,000000,1.11682,1.11682,1.11682,1.11682,120371.24796709644,0
ENP,D,19980520,000000,1.02871,1.02871,1.02871,1.02871,191054.89210157277,0
ENP,D,19980521,000000,1.12423,1.12423,1.12423,1.12423,78773.52231704851,0
ENP,D,19980522,000000,1.13155,1.13155,1.13155,1.13155,362147.80532804556,0
ENP,D,19980525,000000,1.13155,1.13155,1.13155,1.13155,118533.91238762406,0
ENP,D,19980526,000000,1.11682,1.11682,1.11682,1.11682,131425.5102614433,0
ENP,D,19980527,000000,1.11682,1.11682,1.11682,1.11682,99437.94595333251,0
ENP,D,19980528,000000,1.06532,1.06532,1.06532,1.06532,144448.1863442946,0
ENP,D,19980529,000000,1.06532,1.06532,1.06532,1.06532,233350.58120651287,0
ENP,D,19980601,000000,1.05068,1.05068,1.05068,1.05068,200588.87123654835,0
ENP,D,19980602,000000,1.05068,1.05068,1.05068,1.05068,127522.29248162852,0
ENP,D,19980603,000000,1.05068,1.05068,1.05068,1.05068,281763.2533992393,0
ENP,D,19980604,000000,1.05068,1.05068,1.05068,1.05068,231786.60531080805,0
ENP,D,19980605,000000,1.04336,1.04336,1.04336,1.04336,148167.67056616847,0
ENP,D,19980608,000000,1.02871,1.02871,1.02871,1.02871,143036.57486249617,0
ENP,D,19980609,000000,1.01399,1.01399,1.01399,1.01399,191738.29131101273,0
ENP,D,19980610,000000,0.984536,0.984536,0.984536,0.984536,250794.0659458391,0
ENP,D,19980615,000000,0.933125,0.933125,0.933125,0.933125,208090.5779683862,0
ENP,D,19980616,000000,0.845022,0.845022,0.845022,0.845022,219004.79944112568,0
ENP,D,19980617,000000,0.874477,0.874477,0.874477,0.874477,420838.35350012867,0
ENP,D,19980618,000000,0.925891,0.925891,0.925891,0.925891,315922.01060554374,0
ENP,D,19980619,000000,0.955083,0.955083,0.955083,0.955083,260555.47137511015,0
ENP,D,19980622,000000,0.918482,0.918482,0.918482,0.918482,63637.91031779764,0
ENP,D,19980623,000000,0.955083,0.955083,0.955083,0.955083,351838.5602046438,0
ENP,D,19980624,000000,0.984536,0.984536,0.984536,0.984536,270908.40923485596,0
ENP,D,19980625,000000,1.07272,1.07272,1.07272,1.07272,291418.22780408664,0
ENP,D,19980626,000000,1.11682,1.11682,1.11682,1.11682,87836.96429143372,0
ENP,D,19980629,000000,1.05068,1.05068,1.05068,1.05068,446326.90335911483,0
ENP,D,19980630,000000,1.05068,1.05068,1.05068,1.05068,231741.79224789998,0
ENP,D,19980701,000000,1.01399,1.01399,1.01399,1.01399,308177.1930074089,0
ENP,D,19980702,000000,0.992028,0.992028,0.992028,0.992028,300588.1008028829,0
ENP,D,19980703,000000,1.02122,1.02122,1.02122,1.02122,351170.8455672264,0
ENP,D,19980706,000000,1.00667,1.00667,1.00667,1.00667,301300.62850321893,0
ENP,D,19980707,000000,1.01399,1.01399,1.01399,1.01399,294832.9831981478,0
ENP,D,19980708,000000,0.918482,0.918482,0.918482,0.918482,163653.94478272513,0
ENP,D,19980709,000000,0.940623,0.940623,0.940623,0.940623,305690.0680156592,0
ENP,D,19980710,000000,0.947935,0.947935,0.947935,0.947935,245069.1971585535,0
ENP,D,19980713,000000,0.962575,0.962575,0.962575,0.962575,138754.68670105413,0
ENP,D,19980714,000000,1.01399,1.01399,1.01399,1.01399,182599.787456251,0
ENP,D,19980715,000000,1.02122,1.02122,1.02122,1.02122,198266.4342510355,0
ENP,D,19980716,000000,1.01399,1.01399,1.01399,1.01399,197782.45317155903,0
ENP,D,19980717,000000,1.03585,1.03585,1.03585,1.03585,79396.42389155574,0
ENP,D,19980720,000000,0.984536,0.984536,0.984536,0.984536,98222.39162178653,0
ENP,D,19980721,000000,0.984536,0.984536,0.984536,0.984536,83495.69882162719,0
ENP,D,19980722,000000,0.955083,0.955083,0.955083,0.955083,156062.6119250711,0
ENP,D,19980723,000000,0.977301,0.977301,0.977301,0.977301,114589.24252460385,0
ENP,D,19980724,000000,0.999348,0.999348,0.999348,0.999348,34081.45467277675,0
ENP,D,19980727,000000,0.984536,0.984536,0.984536,0.984536,25322.74152620739,0
ENP,D,19980728,000000,0.999348,0.999348,0.999348,0.999348,116529.64814878683,0
ENP,D,19980729,000000,0.903665,0.903665,0.903665,0.903665,70715.01327851407,0
ENP,D,19980730,000000,0.940623,0.940623,0.940623,0.940623,65278.068420456664,0
ENP,D,19980731,000000,0.940623,0.940623,0.940623,0.940623,30072.92619510649,0
ENP,D,19980803,000000,0.933125,0.933125,0.933125,0.933125,50416.93643155421,0
ENP,D,19980804,000000,0.925891,0.925891,0.925891,0.925891,84209.34684853454,0
ENP,D,19980805,000000,0.992028,0.992028,0.992028,0.992028,60725.06122837932,0
ENP,D,19980806,000000,0.992028,0.992028,0.992028,0.992028,75906.60661711701,0
ENP,D,19980807,000000,1.01399,1.01399,1.01399,1.01399,680118.8932353347,0
ENP,D,19980810,000000,1.03585,1.03585,1.03585,1.03585,76436.52108607712,0
ENP,D,19980811,000000,1.02122,1.02122,1.02122,1.02122,135719.72201519477,0
ENP,D,19980812,000000,0.925891,0.925891,0.925891,0.925891,68528.13580830416,0
ENP,D,19980813,000000,0.947935,0.947935,0.947935,0.947935,725587.3471945925,0
ENP,D,19980814,000000,0.977301,0.977301,0.977301,0.977301,376647.0718339136,0
ENP,D,19980817,000000,0.977301,0.977301,0.977301,0.977301,116059.11098818383,0
ENP,D,19980818,000000,1.05068,1.05068,1.05068,1.05068,198872.53092694771,0
ENP,D,19980819,000000,1.05068,1.05068,1.05068,1.05068,627395.2043902702,0
ENP,D,19980820,000000,1.05068,1.05068,1.05068,1.05068,157125.80184270235,0
ENP,D,19980821,000000,1.05068,1.05068,1.05068,1.05068,172156.10314410404,0
ENP,D,19980824,000000,1.05068,1.05068,1.05068,1.05068,621687.1405015816,0
ENP,D,19980825,000000,1.05068,1.05068,1.05068,1.05068,846538.9243264287,0
ENP,D,19980826,000000,1.05068,1.05068,1.05068,1.05068,213447.97963976895,0
ENP,D,19980827,000000,1.11682,1.11682,1.11682,1.11682,343093.29097695736,0
ENP,D,19980828,000000,1.00667,1.00667,1.00667,1.00667,1058862.0960871032,0
ENP,D,19980831,000000,0.999348,0.999348,0.999348,0.999348,1061549.7595353487,0
ENP,D,19980901,000000,1.08746,1.08746,1.08746,1.08746,467718.4189411744,0
ENP,D,19980902,000000,1.19046,1.19046,1.19046,1.19046,380106.6402908829,0
ENP,D,19980903,000000,1.21974,1.21974,1.21974,1.21974,951851.862827802,0
ENP,D,19980904,000000,1.10209,1.10209,1.10209,1.10209,0,0
ENP,D,19980907,000000,1.06532,1.06532,1.06532,1.06532,2290823.61029255,0
ENP,D,19980908,000000,1.17564,1.17564,1.17564,1.17564,1264705.2989502186,0
ENP,D,19980909,000000,1.23437,1.23437,1.23437,1.23437,1239109.1977404023,0
ENP,D,19980910,000000,1.3447,1.3447,1.3447,1.3447,408376.96103027096,0
ENP,D,19980911,000000,1.41085,1.41085,1.41085,1.41085,1557369.3299033975,0
ENP,D,19980914,000000,1.35934,1.35934,1.35934,1.35934,1005712.6831443124,0
ENP,D,19980915,000000,1.38138,1.38138,1.38138,1.38138,2058624.7248029835,0
ENP,D,19980916,000000,1.51366,1.51366,1.51366,1.51366,1877466.7976460122,0
ENP,D,19980917,000000,1.36666,1.36666,1.36666,1.36666,1018054.2006708623,0
ENP,D,19980918,000000,1.23437,1.23437,1.23437,1.23437,815930.4820294946,0
ENP,D,19980921,000000,1.11682,1.11682,1.11682,1.11682,0,0
ENP,D,19980922,000000,1.00667,1.00667,1.00667,1.00667,0,0
ENP,D,19980923,000000,0.911164,0.911164,0.911164,0.911164,429599.30729983764,0
ENP,D,19980924,000000,0.925891,0.925891,0.925891,0.925891,1630953.4995349143,0
ENP,D,19980925,000000,0.859749,0.859749,0.859749,0.859749,409255.2970633867,0
ENP,D,19980928,000000,0.889027,0.889027,0.889027,0.889027,116302.22185450185,0
ENP,D,19980929,000000,0.859749,0.859749,0.859749,0.859749,111749.21466242032,0
ENP,D,19980930,000000,0.793608,0.793608,0.793608,0.793608,106131.89722613299,0
ENP,D,19981001,000000,0.720057,0.720057,0.720057,0.720057,154392.20500494257,0
ENP,D,19981002,000000,0.646598,0.646598,0.646598,0.646598,136403.12122463473,0
ENP,D,19981005,000000,0.587686,0.587686,0.587686,0.587686,520654.96983507584,0
ENP,D,19981006,000000,0.543859,0.543859,0.543859,0.543859,462224.3374279079,0
ENP,D,19981007,000000,0.492445,0.492445,0.492445,0.492445,293923.2780209869,0
ENP,D,19981008,000000,0.448173,0.448173,0.448173,0.448173,647297.8059570141,0
ENP,D,19981009,000000,0.455491,0.455491,0.455491,0.455491,431269.71421995567,0
ENP,D,19981012,000000,0.499586,0.499586,0.499586,0.499586,554889.9092483439,0
ENP,D,19981013,000000,0.543859,0.543859,0.543859,0.543859,466747.09580250835,0
ENP,D,19981014,000000,0.602504,0.602504,0.602504,0.602504,515602.2969915058,0
ENP,D,19981015,000000,0.661326,0.661326,0.661326,0.661326,300208.31009469164,0
ENP,D,19981016,000000,0.727466,0.727466,0.727466,0.727466,500099.21787636256,0
ENP,D,19981019,000000,0.661326,0.661326,0.661326,0.661326,220508.27770188937,0
ENP,D,19981020,000000,0.617141,0.617141,0.617141,0.617141,164002.3663468818,0
ENP,D,19981021,000000,0.558498,0.558498,0.558498,0.558498,169681.3017446743,0
ENP,D,19981022,000000,0.587686,0.587686,0.587686,0.587686,196732.70717280125,0
ENP,D,19981023,000000,0.62464,0.62464,0.62464,0.62464,168025.45906999378,0
ENP,D,19981026,000000,0.653916,0.653916,0.653916,0.653916,71275.17656494056,0
ENP,D,19981027,000000,0.617141,0.617141,0.617141,0.617141,116742.51019762378,0
ENP,D,19981028,000000,0.587686,0.587686,0.587686,0.587686,178516.1970981979,0
ENP,D,19981029,000000,0.602504,0.602504,0.602504,0.602504,106282.02098689023,0
ENP,D,19981030,000000,0.617141,0.617141,0.617141,0.617141,91268.5245840846,0
ENP,D,19981102,000000,0.631959,0.631959,0.631959,0.631959,59204.7780690175,0
ENP,D,19981103,000000,0.661326,0.661326,0.661326,0.661326,129131.0814402414,0
ENP,D,19981104,000000,0.712828,0.712828,0.712828,0.712828,139287.96214972629,0
ENP,D,19981105,000000,0.683372,0.683372,0.683372,0.683372,101426.5256201472,0
ENP,D,19981106,000000,0.690781,0.690781,0.690781,0.690781,110822.70458667284,0
ENP,D,19981109,000000,0.712828,0.712828,0.712828,0.712828,49459.057211764804,0
ENP,D,19981110,000000,0.705329,0.705329,0.705329,0.705329,119870.4619890439,0
ENP,D,19981112,000000,0.734787,0.734787,0.734787,0.734787,115224.4676914121,0
ENP,D,19981113,000000,0.793608,0.793608,0.793608,0.793608,64201.434583943534,0
ENP,D,19981116,000000,0.808246,0.808246,0.808246,0.808246,168754.79166892686,0
ENP,D,19981117,000000,0.793608,0.793608,0.793608,0.793608,34519.5023627622,0
ENP,D,19981118,000000,0.756833,0.756833,0.756833,0.756833,184997.286322153,0
ENP,D,19981119,000000,0.749514,0.749514,0.749514,0.749514,81977.65631541023,0
ENP,D,19981120,000000,0.822885,0.822885,0.822885,0.822885,0,0
ENP,D,19981123,000000,0.903665,0.903665,0.903665,0.903665,304156.340937425,0
ENP,D,19981124,000000,0.911164,0.911164,0.911164,0.911164,127158.18634544926,0
ENP,D,19981125,000000,0.866979,0.866979,0.866979,0.866979,147759.87169365564,0
ENP,D,19981126,000000,0.822885,0.822885,0.822885,0.822885,133731.14234836958,0
ENP,D,19981127,000000,0.837524,0.837524,0.837524,0.837524,94698.96455016201,0
ENP,D,19981130,000000,0.830293,0.830293,0.830293,0.830293,65871.84150406893,0
ENP,D,19981201,000000,0.852251,0.852251,0.852251,0.852251,175131.69052160732,0
ENP,D,19981202,000000,0.852251,0.852251,0.852251,0.852251,65095.45518908082,0
ENP,D,19981203,000000,0.845022,0.845022,0.845022,0.845022,124939.93973120055,0
