<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL,D,20111121,000000,3.49117,3.49117,3.29512,3.29512,1795.8482298927436,0
ALL,D,20111122,000000,3.32187,3.43769,3.32187,3.43769,1016.1291010926935,0
ALL,D,20111123,000000,3.33082,3.4021,3.29512,3.38429,1594.1406388540656,0
ALL,D,20111124,000000,3.33976,3.33976,3.33976,3.33976,1123.4895930971509,0
ALL,D,20111125,000000,3.25068,3.33082,2.939,3.33082,6583.692393525873,0
ALL,D,20111128,000000,3.18835,3.33082,3.18835,3.33082,2583.158504592098,0
ALL,D,20111129,000000,3.33082,3.33082,3.25068,3.30407,1454.246664424015,0
ALL,D,20111130,000000,3.33082,3.33082,3.20614,3.20614,1909.7154183823195,0
ALL,D,20111201,000000,3.18835,3.18835,3.18835,3.18835,10.844494141864393,0
ALL,D,20111202,000000,3.33082,3.33082,3.11715,3.17046,1470.5134056368117,0
ALL,D,20111205,000000,3.33082,3.33082,3.18835,3.18835,829.603801852626,0
ALL,D,20111206,000000,3.20614,3.33082,3.20614,3.33082,7860.089354023312,0
ALL,D,20111207,000000,3.33082,3.37535,3.20614,3.37535,12213.069302568101,0
ALL,D,20111208,000000,3.43769,3.43769,3.43769,3.43769,5.422247070932197,0
ALL,D,20111209,000000,3.38429,3.38429,3.38429,3.38429,2.1688988283728783,0
ALL,D,20111212,000000,3.4198,3.4198,3.33976,3.33976,1798.0171287211165,0
ALL,D,20111213,000000,3.38429,3.38429,3.30407,3.35756,2920.422272404081,0
ALL,D,20111214,000000,3.38429,3.38429,3.31301,3.38429,8198.437571249482,0
ALL,D,20111215,000000,3.38429,3.38429,3.38429,3.38429,1.0844494141864391,0
ALL,D,20111216,000000,3.38429,3.38429,3.30407,3.38429,1136.5029860673883,0
ALL,D,20111219,000000,3.38429,3.38429,3.38429,3.38429,347.0238125396606,0
ALL,D,20111220,000000,3.38429,3.38429,3.38429,3.38429,485.8333375555248,0
ALL,D,20111221,000000,3.3665,3.3665,3.29512,3.33976,1815.3683193480992,0
ALL,D,20111222,000000,3.35756,3.3665,3.35756,3.3665,1178.7965132206593,0
ALL,D,20111223,000000,3.3665,3.3665,3.3665,3.3665,2245.8947367801156,0
ALL,D,20111227,000000,3.45549,3.45549,3.44655,3.44655,1599.562885924998,0
ALL,D,20111228,000000,3.47328,3.55351,3.47328,3.55351,1123.4895930971509,0
ALL,D,20111229,000000,3.55351,3.56236,3.4021,3.47328,4339.96655557413,0
ALL,D,20111230,000000,3.46443,3.794,3.46443,3.794,19431.164603392197,0
ALL,D,20120102,000000,3.56236,3.56236,3.47328,3.47328,1601.731784753371,0
ALL,D,20120103,000000,3.65143,3.65143,3.51791,3.51791,674.5275356239653,0
ALL,D,20120104,000000,3.55351,3.55351,3.55351,3.55351,10.844494141864393,0
ALL,D,20120105,000000,3.55351,3.55351,3.55351,3.55351,21.688988283728786,0
ALL,D,20120109,000000,3.69598,3.69598,3.69598,3.69598,28.19568476884742,0
ALL,D,20120110,000000,3.47328,3.65143,3.47328,3.65143,2470.3757655167087,0
ALL,D,20120111,000000,3.65143,3.65143,3.65143,3.65143,121.4583343888812,0
ALL,D,20120112,000000,3.65143,3.65143,3.56236,3.65143,340.51711605454193,0
ALL,D,20120113,000000,3.65143,3.65143,3.65143,3.65143,1.0844494141864391,0
ALL,D,20120116,000000,3.69598,3.69598,3.65143,3.65143,686.456479180016,0
ALL,D,20120117,000000,3.67818,3.67818,3.67818,3.67818,3.253348242559318,0
ALL,D,20120118,000000,3.65143,3.68713,3.65143,3.67818,1689.5721873024725,0
ALL,D,20120119,000000,3.68713,3.68713,3.55351,3.68713,896.8396655321853,0
ALL,D,20120120,000000,3.68713,3.68713,3.68713,3.68713,507.5223258392536,0
ALL,D,20120123,000000,3.68713,3.68713,3.68713,3.68713,2.1688988283728783,0
ALL,D,20120124,000000,3.68713,3.68713,3.68713,3.68713,338.3482172261691,0
ALL,D,20120125,000000,3.68713,3.73157,3.68713,3.73157,5268.255254117722,0
ALL,D,20120126,000000,3.73157,3.73157,3.73157,3.73157,183.27195099750824,0
ALL,D,20120127,000000,3.73157,3.77611,3.65143,3.77611,8633.301786338243,0
ALL,D,20120130,000000,3.77611,3.77611,3.65143,3.77611,2256.7392309219804,0
ALL,D,20120131,000000,3.61585,3.78505,3.61585,3.78505,2263.2459274070984,0
ALL,D,20120201,000000,3.82959,3.82959,3.82959,3.82959,1.0844494141864391,0
ALL,D,20120202,000000,3.86518,3.86518,3.8118,3.8118,450.0465068873723,0
ALL,D,20120203,000000,3.8118,3.8118,3.8118,3.8118,226.6499275649658,0
ALL,D,20120206,000000,3.78505,3.78505,3.78505,3.78505,280.8723982742877,0
ALL,D,20120207,000000,3.78505,3.78505,3.67818,3.77611,3506.024956064758,0
ALL,D,20120208,000000,3.77611,3.77611,3.77611,3.77611,1635.3497165931503,0
ALL,D,20120209,000000,3.77611,3.77611,3.69598,3.77611,2474.7135631734545,0
ALL,D,20120210,000000,3.77611,3.77611,3.71377,3.71377,1329.5349817925746,0
ALL,D,20120213,000000,3.77611,3.77611,3.61585,3.61585,3226.2370072046565,0
ALL,D,20120214,000000,3.73157,3.73157,3.73157,3.73157,1.0844494141864391,0
ALL,D,20120215,000000,3.72263,3.72263,3.66038,3.71377,575.8426389329992,0
ALL,D,20120216,000000,3.72263,3.72263,3.72263,3.72263,2.1688988283728783,0
ALL,D,20120217,000000,3.72263,3.72263,3.68713,3.69598,579.0959871755585,0
ALL,D,20120220,000000,3.73157,3.77611,3.73157,3.77611,740.678949889338,0
ALL,D,20120221,000000,3.77611,3.77611,3.77611,3.77611,5.422247070932197,0
ALL,D,20120222,000000,3.77611,3.77611,3.67818,3.75831,2732.812523749827,0
ALL,D,20120223,000000,3.75831,3.80286,3.75831,3.78505,14150.980405718636,0
ALL,D,20120224,000000,3.80286,3.80286,3.80286,3.80286,2.1688988283728783,0
ALL,D,20120227,000000,3.82959,3.82959,3.82959,3.82959,5.422247070932197,0
ALL,D,20120228,000000,3.82065,3.82065,3.69598,3.82065,2583.158504592098,0
ALL,D,20120229,000000,3.82065,4.17686,3.82065,3.96321,7698.506391309532,0
ALL,D,20120301,000000,4.11462,4.2036,4.00766,4.00766,3317.330757996318,0
ALL,D,20120302,000000,4.18581,4.36397,4.02545,4.19475,8531.363541404718,0
ALL,D,20120305,000000,4.36397,4.36397,3.90078,4.09673,3732.674883629724,0
ALL,D,20120306,000000,3.94532,4.13233,3.94532,4.13233,1164.6986708362358,0
ALL,D,20120307,000000,4.11462,4.11462,3.93646,4.09673,434.86421508876214,0
ALL,D,20120308,000000,4.08788,4.89825,4.08788,4.57762,45542.53759817391,0
ALL,D,20120309,000000,4.89825,5.77998,4.32828,4.80926,35060.24956064758,0
ALL,D,20120312,000000,4.63111,4.98732,4.45295,4.55088,23357.955932161505,0
ALL,D,20120313,000000,4.76473,5.03187,4.72018,4.98732,16242.883325684066,0
ALL,D,20120314,000000,4.80926,4.98732,4.72018,4.98732,4058.0097078856556,0
ALL,D,20120315,000000,4.93393,4.93393,4.80926,4.88939,4572.038730210028,0
ALL,D,20120316,000000,4.88939,4.88939,4.43516,4.71124,10114.659686116918,0
ALL,D,20120319,000000,4.63111,4.80031,4.63111,4.80031,2656.901064756776,0
ALL,D,20120320,000000,4.85371,5.25446,4.7023,5.25446,67898.46227162736,0
ALL,D,20120321,000000,5.33469,5.61077,4.94288,5.18328,24536.752445382586,0
ALL,D,20120322,000000,5.14759,5.16547,4.67556,4.82697,9062.743754356072,0
ALL,D,20120323,000000,4.73798,5.15653,4.47074,5.03187,9624.488550904649,0
ALL,D,20120326,000000,5.41482,5.41482,4.88045,4.92499,2959.4624513147924,0
ALL,D,20120327,000000,5.16547,5.43261,5.16547,5.16547,22803.80228151202,0
ALL,D,20120328,000000,5.32574,5.61077,5.18328,5.34363,14028.43762191599,0
ALL,D,20120329,000000,5.56623,5.56623,5.34363,5.38808,13228.113954245764,0
ALL,D,20120330,000000,5.5217,5.59298,5.42367,5.42367,17190.692113683857,0
ALL,D,20120402,000000,5.61077,5.68196,5.43261,5.5039,11400.816691341613,0
ALL,D,20120403,000000,5.30795,5.43261,5.29901,5.29901,7826.471422183533,0
ALL,D,20120404,000000,5.34363,5.34363,5.12094,5.16547,2143.9564918465903,0
ALL,D,20120405,000000,5.04081,5.43261,5.03187,5.43261,2330.481791086658,0
ALL,D,20120410,000000,5.43261,5.65522,5.34363,5.38808,13922.161579325084,0
ALL,D,20120411,000000,5.38808,5.38808,5.34363,5.34363,3615.5543468975884,0
ALL,D,20120412,000000,5.38808,5.49505,5.34363,5.49505,2205.7701084552173,0
ALL,D,20120413,000000,5.34363,5.38808,5.25446,5.38808,7907.805128247515,0
ALL,D,20120416,000000,5.37914,5.37914,5.16547,5.16547,3693.6347047190125,0
ALL,D,20120417,000000,5.16547,5.37037,5.16547,5.21002,5819.1555565244325,0
ALL,D,20120418,000000,5.21002,5.36143,5.21002,5.30795,3798.8262978950966,0
ALL,D,20120419,000000,5.34363,5.37037,5.34363,5.34363,3404.0867111312327,0
ALL,D,20120420,000000,5.36143,5.41482,5.16547,5.16547,615.9672672578974,0
ALL,D,20120423,000000,5.17433,5.17433,4.94288,5.0764,7347.144781113126,0
ALL,D,20120424,000000,4.94288,4.94288,4.63111,4.94288,8943.454318795564,0
ALL,D,20120425,000000,4.85371,4.85371,4.64005,4.80926,2312.0461510454884,0
ALL,D,20120426,000000,4.85371,4.85371,4.67556,4.81811,2539.7805280246407,0
ALL,D,20120427,000000,4.89825,5.0764,4.89825,5.0764,4108.978830352418,0
ALL,D,20120430,000000,5.12094,5.25446,5.12094,5.16547,2667.7455588986404,0
ALL,D,20120502,000000,5.27226,5.42367,5.25446,5.42367,3573.2608197443174,0
ALL,D,20120504,000000,5.38808,5.38808,5.38808,5.38808,10.844494141864393,0
ALL,D,20120507,000000,5.17433,5.29901,5.17433,5.29901,381.7261937936266,0
ALL,D,20120508,000000,5.29015,5.29015,5.29015,5.29015,10.844494141864393,0
ALL,D,20120509,000000,5.19222,5.42367,5.18328,5.42367,1691.7410861308454,0
ALL,D,20120510,000000,5.34363,5.34363,5.34363,5.34363,1123.4895930971509,0
ALL,D,20120511,000000,5.17433,5.23667,5.12979,5.21002,4799.77310718918,0
ALL,D,20120514,000000,5.21002,5.21002,5.12094,5.21002,3299.9795673693343,0
ALL,D,20120515,000000,5.21002,5.21002,4.92499,5.14759,1529.0736740028792,0
ALL,D,20120516,000000,4.92499,5.16547,4.92499,5.16547,2759.923759104488,0
ALL,D,20120517,000000,5.03187,5.15653,5.03187,5.15653,931.5420467861512,0
ALL,D,20120518,000000,5.14759,5.15653,5.14759,5.15653,1053.0003811750325,0
ALL,D,20120521,000000,5.15653,5.16547,5.15653,5.16547,560.6603471343891,0
ALL,D,20120522,000000,5.14759,5.16547,5.0764,5.16547,2689.434547182369,0
ALL,D,20120523,000000,5.04966,5.16547,5.04966,5.16547,1100.7161553992357,0
ALL,D,20120524,000000,4.97838,5.13874,4.89825,4.99627,915.2753055733548,0
ALL,D,20120525,000000,4.80926,4.82697,4.59551,4.82697,3719.661490659487,0
ALL,D,20120528,000000,4.62216,4.67556,4.55088,4.67556,5454.780553357789,0
ALL,D,20120529,000000,4.67556,4.80926,4.67556,4.80926,448.9620574731859,0
ALL,D,20120530,000000,4.72018,4.72018,4.72018,4.72018,111.69828966120323,0
ALL,D,20120531,000000,4.88939,4.88939,4.88939,4.88939,5.422247070932197,0
ALL,D,20120604,000000,4.66679,4.80926,4.54202,4.80926,1749.2169050827265,0
ALL,D,20120605,000000,4.59551,4.80926,4.59551,4.80926,119.28943556050832,0
ALL,D,20120606,000000,4.64005,4.85371,4.64005,4.85371,181.10305216913534,0
ALL,D,20120608,000000,4.64005,4.64005,4.63111,4.63111,622.4739637430162,0
ALL,D,20120611,000000,4.63111,4.85371,4.63111,4.85371,146.40067091516931,0
ALL,D,20120612,000000,4.63111,4.72018,4.63111,4.72018,2189.5033672424206,0
ALL,D,20120613,000000,4.63111,4.76473,4.63111,4.76473,989.0178657380327,0
ALL,D,20120614,000000,4.67556,4.76473,4.67556,4.67556,170.25855802727096,0
ALL,D,20120615,000000,4.67556,4.90719,4.67556,4.90719,173.5119062698303,0
ALL,D,20120618,000000,4.80926,4.80926,4.63111,4.72018,2400.9710030087767,0
ALL,D,20120619,000000,4.80926,4.80926,4.6845,4.6845,1558.3538081859133,0
ALL,D,20120620,000000,4.80031,4.80031,4.67556,4.72018,662.5985920679144,0
ALL,D,20120621,000000,4.80031,4.80031,4.80031,4.80031,10.844494141864393,0
ALL,D,20120625,000000,4.76473,4.76473,4.76473,4.76473,111.69828966120323,0
ALL,D,20120626,000000,4.77358,4.77358,4.56877,4.76473,190.8630968968133,0
ALL,D,20120627,000000,4.77358,4.77358,4.77358,4.77358,5.422247070932197,0
ALL,D,20120628,000000,4.77358,4.77358,4.76473,4.76473,33.617931839779615,0
ALL,D,20120629,000000,4.76473,4.76473,4.45295,4.45295,1757.892500396218,0
ALL,D,20120702,000000,4.45295,4.72018,4.45295,4.46189,635.4873567132533,0
ALL,D,20120703,000000,4.74684,4.74684,4.74684,4.74684,112.78273907538969,0
ALL,D,20120704,000000,4.72018,4.72018,4.72018,4.72018,111.69828966120323,0
ALL,D,20120705,000000,4.73798,4.73798,4.73798,4.73798,5.422247070932197,0
ALL,D,20120706,000000,4.54202,4.72018,4.54202,4.72018,314.4903301140674,0
ALL,D,20120710,000000,4.72018,4.72018,4.72018,4.72018,111.69828966120323,0
ALL,D,20120712,000000,4.43516,4.54202,4.43516,4.54202,477.1577422420333,0
ALL,D,20120713,000000,4.31943,4.63111,4.31943,4.63111,281.9568476884742,0
ALL,D,20120717,000000,4.54202,4.54202,4.54202,4.54202,5.422247070932197,0
ALL,D,20120718,000000,4.53317,4.54202,4.53317,4.54202,123.62723321725409,0
ALL,D,20120719,000000,4.32828,4.36397,4.32828,4.36397,995.5245622231513,0
ALL,D,20120720,000000,4.43516,4.4441,4.2748,4.2748,12863.738951079964,0
ALL,D,20120723,000000,4.2748,4.2748,4.23035,4.23035,364.3750031666436,0
ALL,D,20120724,000000,4.23035,4.2393,4.23035,4.2393,10.844494141864393,0
ALL,D,20120726,000000,3.94532,4.23035,3.94532,4.11462,264.6056570614912,0
ALL,D,20120727,000000,4.11462,4.11462,4.06114,4.06114,560.6603471343891,0
ALL,D,20120730,000000,4.06114,4.09673,4.06114,4.09673,1010.7068540217614,0
ALL,D,20120731,000000,4.09673,4.17686,3.82959,4.17686,3259.8549390444364,0
ALL,D,20120801,000000,3.91867,4.17686,3.57121,4.17686,2628.705379987929,0
ALL,D,20120803,000000,3.91867,4.16802,3.91867,4.16802,240.74776994938952,0
ALL,D,20120807,000000,4.14128,4.14128,4.14128,4.14128,21.688988283728786,0
ALL,D,20120808,000000,4.00766,4.15013,4.00766,4.15013,579.0959871755585,0
ALL,D,20120809,000000,4.14128,4.14128,3.87404,4.13233,1266.636915769761,0
ALL,D,20120810,000000,4.12338,4.12338,4.12338,4.12338,35.7868306681525,0
ALL,D,20120813,000000,4.12338,4.12338,4.12338,4.12338,5.422247070932197,0
ALL,D,20120814,000000,4.11462,4.11462,4.11462,4.11462,5.422247070932197,0
ALL,D,20120816,000000,4.11462,4.11462,4.11462,4.11462,2.1688988283728783,0
ALL,D,20120822,000000,4.05219,4.05219,3.83844,3.91867,1005.2846069508291,0
ALL,D,20120823,000000,3.91867,3.91867,3.8118,3.89193,1045.4092352757275,0
ALL,D,20120824,000000,3.90972,3.90972,3.90078,3.90078,33.617931839779615,0
ALL,D,20120827,000000,3.90078,3.90972,3.82959,3.82959,746.1011969602702,0
ALL,D,20120828,000000,3.80286,3.80286,3.66038,3.80286,658.2607944111687,0
ALL,D,20120829,000000,3.8118,3.8118,3.8118,3.8118,16.26674121279659,0
ALL,D,20120830,000000,3.8118,3.8118,3.8118,3.8118,560.6603471343891,0
ALL,D,20120831,000000,3.78505,3.78505,3.55351,3.66924,459.80655161505024,0
ALL,D,20120903,000000,3.66924,3.66924,3.51791,3.64258,1851.1551500162518,0
ALL,D,20120904,000000,3.56236,3.56236,3.56236,3.56236,33.617931839779615,0
ALL,D,20120905,000000,3.63364,3.71377,3.63364,3.71377,134.47172735911846,0
ALL,D,20120906,000000,3.71377,3.71377,3.52677,3.64258,2787.034994459149,0
ALL,D,20120907,000000,3.69598,3.71377,3.69598,3.71377,283.0412971026607,0
ALL,D,20120910,000000,3.69598,3.69598,3.68713,3.69598,182.1875015833218,0
ALL,D,20120911,000000,3.68713,3.74052,3.68713,3.69598,3808.5863426227747,0
ALL,D,20120912,000000,3.69598,3.69598,3.69598,3.69598,28.19568476884742,0
ALL,D,20120913,000000,3.69598,3.69598,3.69598,3.69598,28.19568476884742,0
ALL,D,20120914,000000,3.69598,3.74052,3.69598,3.69598,2694.856794253302,0
ALL,D,20120917,000000,3.69598,3.77611,3.69598,3.77611,370.88169965176223,0
ALL,D,20120918,000000,3.77611,3.77611,3.66924,3.66924,339.4326666403555,0
ALL,D,20120919,000000,3.66924,3.66924,3.6069,3.66924,609.4605707727789,0
ALL,D,20120920,000000,3.65143,3.69598,3.51791,3.56236,7634.523875872533,0
ALL,D,20120921,000000,3.52677,3.52677,3.47328,3.47328,1555.1004599433538,0
ALL,D,20120924,000000,3.54457,3.54457,3.28627,3.29512,3050.556202106454,0
ALL,D,20120925,000000,3.29512,3.35756,3.29512,3.35756,896.8396655321853,0
ALL,D,20120926,000000,3.39324,3.53572,3.39324,3.53572,1991.0491244463026,0
ALL,D,20120927,000000,3.55351,3.55351,3.55351,3.55351,2079.9739764095903,0
ALL,D,20120928,000000,3.55351,3.56236,3.54457,3.56236,763.4523875872532,0
ALL,D,20121001,000000,3.6069,3.6069,3.56236,3.6069,6493.683092148398,0
ALL,D,20121002,000000,3.6069,3.66924,3.57121,3.66924,1420.6287325842354,0
ALL,D,20121003,000000,3.65143,3.69598,3.64258,3.69598,3121.0454140285724,0
ALL,D,20121004,000000,3.87404,3.87404,3.87404,3.87404,39.040178910711816,0
ALL,D,20121005,000000,3.87404,3.91867,3.74937,3.88299,1382.67300308771,0
ALL,D,20121008,000000,3.88299,3.91867,3.87404,3.87404,1572.451650570337,0
ALL,D,20121009,000000,3.90972,3.90972,3.65143,3.72263,1387.0108007444558,0
ALL,D,20121010,000000,3.69598,3.69598,3.69598,3.69598,5.422247070932197,0
ALL,D,20121011,000000,3.66924,3.66924,3.66924,3.66924,33.617931839779615,0
ALL,D,20121012,000000,3.66924,3.66924,3.65143,3.65143,33.617931839779615,0
ALL,D,20121015,000000,3.56236,3.56236,3.55351,3.55351,1706.9233779294552,0
ALL,D,20121016,000000,3.55351,3.55351,3.38429,3.47328,2061.538336368421,0
ALL,D,20121017,000000,3.47328,3.47328,3.46443,3.47328,1563.7760552568454,0
ALL,D,20121018,000000,3.46443,3.46443,3.44655,3.44655,1601.731784753371,0
ALL,D,20121019,000000,3.44655,3.91867,3.44655,3.82065,2548.4561233381323,0
ALL,D,20121022,000000,3.77611,3.86518,3.63364,3.78505,2044.1871457414381,0
ALL,D,20121023,000000,3.82959,3.82959,3.56236,3.56236,1807.7771734487942,0
ALL,D,20121024,000000,3.56236,3.63364,3.45549,3.56236,8999.84568833326,0
ALL,D,20121025,000000,3.56236,3.56236,3.56236,3.56236,516.197921152745,0
ALL,D,20121026,000000,3.56236,3.56236,3.56236,3.56236,101.93824493352528,0
ALL,D,20121029,000000,3.56236,3.56236,3.56236,3.56236,494.50893286901635,0
ALL,D,20121030,000000,3.56236,3.56236,3.56236,3.56236,67.23586367955923,0
ALL,D,20121031,000000,3.56236,3.56236,3.56236,3.56236,58.560268366067724,0
ALL,D,20121102,000000,3.56236,3.56236,3.56236,3.56236,111.69828966120323,0
ALL,D,20121105,000000,3.57121,3.57121,3.56236,3.56236,151.8229179861015,0
ALL,D,20121106,000000,3.57121,3.57121,3.57121,3.57121,2.1688988283728783,0
ALL,D,20121107,000000,3.6069,4.22141,3.6069,4.18581,9162.513100461225,0
ALL,D,20121108,000000,4.14128,4.18581,3.87404,3.96321,4503.718417116283,0
ALL,D,20121109,000000,4.0166,4.0344,4.00766,4.0344,422.93527153271134,0
ALL,D,20121112,000000,4.02545,4.14128,3.8118,4.14128,4864.840072040367,0
ALL,D,20121113,000000,4.16802,4.16802,4.09673,4.09673,36.871280082338934,0
ALL,D,20121114,000000,4.14128,4.14128,4.14128,4.14128,348.10826195384703,0
ALL,D,20121115,000000,4.2393,4.2748,3.74052,4.09673,4844.235533170824,0
ALL,D,20121116,000000,4.09673,4.09673,3.82959,3.90078,2280.597118034082,0
ALL,D,20121119,000000,3.90078,4.35502,3.90078,4.13233,3703.39474944669,0
ALL,D,20121120,000000,4.09673,4.28374,4.04334,4.28374,5812.648860039314,0
ALL,D,20121121,000000,4.2748,4.28374,4.10568,4.22141,1282.9036569825575,0
ALL,D,20121122,000000,4.18581,4.36397,4.09673,4.2748,6221.486289187602,0
ALL,D,20121123,000000,4.14128,4.29269,4.10568,4.19475,4048.249663157978,0
ALL,D,20121126,000000,4.15907,4.18581,3.91867,3.91867,3233.8281531039615,0
ALL,D,20121127,000000,3.91867,3.91867,3.87404,3.87404,1647.2786601492012,0
ALL,D,20121128,000000,3.91867,3.91867,3.88299,3.88299,2128.7742000479802,0
ALL,D,20121129,000000,3.90078,3.90078,3.85624,3.85624,729.8344557474737,0
ALL,D,20121130,000000,3.84729,3.90078,3.82959,3.90078,1989.964675032116,0
ALL,D,20121203,000000,3.96321,4.40842,3.96321,4.39947,9448.807745806445,0
ALL,D,20121204,000000,4.40842,4.40842,4.2748,4.40842,4108.978830352418,0
ALL,D,20121205,000000,4.4441,4.57762,4.41736,4.52423,7697.421941895345,0
ALL,D,20121206,000000,4.46189,4.46189,4.4441,4.45295,13870.108007444558,0
ALL,D,20121207,000000,4.45295,4.45295,4.4441,4.45295,2470.3757655167087,0
ALL,D,20121210,000000,4.38176,4.38176,4.29269,4.31943,4932.075935719926,0
ALL,D,20121211,000000,4.32828,4.71124,4.32828,4.71124,6324.508983535314,0
ALL,D,20121212,000000,4.71124,4.71124,4.57762,4.71124,4106.809931524045,0
ALL,D,20121213,000000,4.67556,4.80926,4.66679,4.80926,9388.078578612005,0
ALL,D,20121214,000000,4.80926,4.88939,4.74684,4.88939,8291.700220869514,0
ALL,D,20121217,000000,4.88939,5.78892,4.88939,5.35248,16017.317847533708,0
ALL,D,20121218,000000,5.35248,5.35248,5.22781,5.32574,6352.704668304161,0
ALL,D,20121219,000000,5.22781,5.30795,5.22781,5.25446,3487.5893160235887,0
ALL,D,20121220,000000,5.22781,5.3169,5.16547,5.30795,2698.110142495861,0
ALL,D,20121221,000000,5.30795,5.61077,5.30795,5.47716,42608.0174833852,0
ALL,D,20121227,000000,5.60183,5.61077,5.47716,5.61077,3899.6800934144358,0
ALL,D,20121228,000000,5.61077,5.61077,5.45042,5.61077,3975.5915524074862,0
ALL,D,20130102,000000,5.69975,6.01153,5.69975,5.98479,11445.27911732347,0
ALL,D,20130103,000000,6.16294,6.23413,6.02048,6.14515,17702.552237179225,0
ALL,D,20130104,000000,5.96699,6.1362,5.96699,6.08272,4903.880250951078,0
ALL,D,20130107,000000,6.04721,6.04721,5.93131,5.93131,925.0353503010326,0
ALL,D,20130108,000000,5.94025,5.9491,5.62857,5.62857,2694.856794253302,0
ALL,D,20130109,000000,5.62857,5.62857,5.21002,5.34363,9837.04063608519,0
ALL,D,20130110,000000,5.18328,5.23667,4.76473,4.85371,12977.606139569541,0
ALL,D,20130111,000000,4.94288,5.12094,4.89825,4.89825,3665.439019950165,0
ALL,D,20130114,000000,4.89825,4.89825,4.71124,4.84486,2168.898828372878,0
ALL,D,20130115,000000,4.84486,4.84486,4.46189,4.54202,5964.471778025416,0
ALL,D,20130116,000000,4.55088,4.55088,4.47969,4.55088,2594.0029987339626,0
ALL,D,20130117,000000,4.63111,5.38808,4.58657,5.38808,4469.016035862316,0
ALL,D,20130118,000000,5.38808,5.38808,5.06755,5.06755,673.4430862097787,0
ALL,D,20130121,000000,5.06755,5.06755,4.6489,4.78252,3604.709852755724,0
ALL,D,20130122,000000,4.78252,4.78252,4.72903,4.74684,786.2258252851685,0
ALL,D,20130123,000000,4.72018,4.72018,4.65785,4.65785,4300.9263766634185,0
ALL,D,20130124,000000,4.74684,4.74684,4.74684,4.74684,67.23586367955923,0
ALL,D,20130125,000000,4.74684,4.74684,4.46189,4.49749,4883.275712081536,0
ALL,D,20130128,000000,4.49749,4.49749,4.46189,4.47969,3625.3143916252666,0
ALL,D,20130129,000000,4.47969,4.47969,4.45295,4.45295,874.06622783427,0
ALL,D,20130130,000000,4.48864,4.48864,4.40842,4.40842,2358.6774758555057,0
ALL,D,20130131,000000,4.4441,4.4441,4.14128,4.18581,10382.51869142097,0
ALL,D,20130201,000000,4.15907,4.18581,4.07,4.17686,3918.115733455605,0
ALL,D,20130204,000000,4.17686,4.21255,4.10568,4.21255,3217.5614118911653,0
ALL,D,20130205,000000,4.26594,4.26594,4.06114,4.11462,4524.322955985825,0
ALL,D,20130206,000000,4.12338,4.12338,4.00766,4.00766,5174.992604497688,0
ALL,D,20130207,000000,4.00766,4.08788,4.00766,4.06114,2978.9825407701487,0
ALL,D,20130208,000000,4.07,4.12338,4.02545,4.02545,909.8530585024225,0
