<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW,D,19971106,000000,15.1645,15.1645,14.9438,14.9757,93455.309045537,0
BHW,D,19971107,000000,14.6278,14.723,14.5622,14.5622,241679.71926333,0
BHW,D,19971112,000000,13.9329,13.9329,13.6786,13.7114,159117.77944378,0
BHW,D,19971113,000000,12.6677,13.617,12.6677,13.5194,450243.01106988,0
BHW,D,19971114,000000,13.2978,13.4562,13.2035,13.4562,596017.69292067,0
BHW,D,19971117,000000,13.7729,13.9329,13.7409,13.9329,394816.99268877,0
BHW,D,19971118,000000,13.9329,13.9329,13.5194,13.5514,254987.47251669,0
BHW,D,19971119,000000,13.2978,13.2978,13.1427,13.2372,270452.44925742,0
BHW,D,19971120,000000,13.4562,13.4562,13.2683,13.2683,101556.47544128,0
BHW,D,19971121,000000,13.5842,13.8065,13.5842,13.8065,386823.07808222,0
BHW,D,19971124,000000,13.425,13.425,13.2372,13.2372,272479.26431927,0
BHW,D,19971125,000000,13.2683,13.4898,13.2683,13.3635,250807.09027848,0
BHW,D,19971126,000000,13.1427,13.3307,13.0763,13.1707,249587.10117631,0
BHW,D,19971127,000000,13.0427,13.1707,13.0427,13.1427,137487.04359427,0
BHW,D,19971128,000000,13.1427,13.2035,12.9819,13.1427,177790.55969791,0
BHW,D,19971201,000000,13.2978,13.8065,13.2978,13.7729,264613.32059757,0
BHW,D,19971202,000000,13.9329,14.1856,13.9329,14.12,283867.45429999,0
BHW,D,19971203,000000,13.9952,14.0913,13.9009,14.0264,230278.12280896,0
BHW,D,19971204,000000,13.9329,14.4063,13.9329,14.0913,394924.24447797,0
BHW,D,19971205,000000,13.9329,13.9329,13.6786,13.7114,156610.76887119,0
BHW,D,19971208,000000,13.4562,13.5514,13.3635,13.4898,137703.98471334,0
BHW,D,19971209,000000,13.2978,13.3307,13.1707,13.2978,289683.42632353,0
BHW,D,19971210,000000,13.2978,13.425,13.2372,13.2372,359187.46080774,0
BHW,D,19971211,000000,12.7284,12.8556,12.7284,12.7612,471532.49122647,0
BHW,D,19971212,000000,12.6677,12.8876,12.6677,12.8556,494673.28351713,0
BHW,D,19971215,000000,12.822,13.0147,12.822,12.9171,365800.50862831,0
BHW,D,19971216,000000,12.8556,12.95,12.822,12.822,386121.06637108,0
BHW,D,19971217,000000,12.9171,12.9171,12.7948,12.7948,374401.3708601,0
BHW,D,19971218,000000,12.6677,12.9819,12.6677,12.9819,310994.8443461,0
BHW,D,19971219,000000,12.6677,12.7612,12.6677,12.6677,661998.26237553,0
BHW,D,19971222,000000,12.6677,12.7284,12.6677,12.6956,269126.42713638,0
BHW,D,19971223,000000,12.5684,12.9171,12.5684,12.822,155590.65810343,0
BHW,D,19971229,000000,13.1707,13.617,13.1707,13.617,102199.98617649,0
BHW,D,19971230,000000,13.617,13.9649,13.617,13.9329,310390.3342615,0
BHW,D,19971231,000000,14.2479,14.6607,14.2479,14.5942,333170.37053394,0
BHW,D,19980105,000000,14.5622,14.5942,14.3423,14.5622,367649.38322171,0
BHW,D,19980106,000000,13.9952,13.9952,13.8672,13.9009,273700.47219178,0
BHW,D,19980107,000000,12.6677,12.6677,12.6677,12.6677,600919.58719533,0
BHW,D,19980108,000000,13.7409,13.7409,13.3307,13.3914,440921.85557196,0
BHW,D,19980109,000000,13.1091,13.2978,13.1091,13.2372,321705.39802231,0
BHW,D,19980112,000000,12.6677,12.8876,12.6012,12.6677,514222.35963985,0
BHW,D,19980113,000000,13.3307,13.3635,13.1091,13.3635,385188.70706723,0
BHW,D,19980114,000000,13.6457,13.7729,13.6457,13.6786,412027.24854469,0
BHW,D,19980115,000000,13.3635,13.425,13.2978,13.425,150434.04082942,0
BHW,D,19980116,000000,13.3635,13.6786,13.3635,13.5842,610989.067677,0
BHW,D,19980119,000000,14.0264,14.2479,14.0264,14.2479,473721.40274246,0
BHW,D,19980120,000000,14.1856,14.2479,13.9329,14.1856,390452.57613045,0
BHW,D,19980121,000000,14.1856,14.1856,13.9649,14.0264,209426.1812015,0
BHW,D,19980122,000000,13.9009,14.0585,13.9009,14.0585,278083.17030507,0
BHW,D,19980123,000000,14.0585,14.28,14.0585,14.2143,223398.16428572,0
BHW,D,19980126,000000,14.12,14.2479,14.12,14.1536,327063.11240108,0
BHW,D,19980127,000000,14.2479,14.5007,14.2479,14.4686,286748.62736446,0
BHW,D,19980128,000000,14.755,15.2629,14.755,15.1964,496303.99822113,0
BHW,D,19980129,000000,15.3909,15.9874,15.3909,15.8324,685203.64949377,0
BHW,D,19980130,000000,16.1482,16.1482,15.8324,15.9874,756607.74692532,0
BHW,D,19980202,000000,16.6225,17.2575,16.6225,17.0975,723965.42112763,0
BHW,D,19980203,000000,17.0975,17.5726,17.0975,17.0975,814169.05092782,0
BHW,D,19980204,000000,16.9375,16.9375,16.4633,16.4633,485859.13647726,0
BHW,D,19980205,000000,16.7833,17.0975,16.7833,17.0975,1220877.5857444,0
BHW,D,19980206,000000,17.2575,17.5726,17.0975,17.0975,836922.27425295,0
BHW,D,19980209,000000,17.4135,17.4135,16.7833,16.9375,1050807.9360987,0
BHW,D,19980210,000000,16.3074,16.6225,16.3074,16.4633,275866.22707146,0
BHW,D,19980211,000000,16.6225,16.7833,16.3074,16.3074,459714.07531861,0
BHW,D,19980212,000000,16.1482,16.1482,15.3572,15.4844,292124.62329821,0
BHW,D,19980213,000000,15.3572,15.6732,15.3572,15.6732,625994.56800262,0
BHW,D,19980216,000000,16.4633,16.4633,15.9874,15.9874,327320.2729411,0
BHW,D,19980217,000000,16.1482,16.4633,15.9874,16.4633,216241.54489715,0
BHW,D,19980218,000000,16.4633,16.7833,16.4633,16.7833,772629.70170769,0
BHW,D,19980219,000000,16.7833,17.2575,16.7833,16.9375,547552.0719047,0
BHW,D,19980220,000000,16.4633,16.9375,16.4633,16.7833,418707.32873351,0
BHW,D,19980223,000000,17.0975,17.5726,17.0975,17.5726,707903.2469243,0
BHW,D,19980224,000000,17.2575,17.2575,16.6225,16.7833,475572.71487652,0
BHW,D,19980225,000000,16.4633,16.9375,16.4633,16.7833,239310.42973823,0
BHW,D,19980226,000000,17.4135,17.4135,17.0975,17.0975,911057.63599815,0
BHW,D,19980227,000000,17.4135,17.4135,16.9375,17.0975,498317.40680933,0
BHW,D,19980302,000000,17.0975,17.8885,17.0975,17.8885,588004.27798882,0
BHW,D,19980303,000000,17.5726,17.5726,16.7833,16.9375,385544.58800412,0
BHW,D,19980304,000000,16.7833,16.7833,16.4633,16.7833,378316.06116598,0
BHW,D,19980305,000000,16.4633,16.4633,16.1482,16.3074,257422.57563971,0
BHW,D,19980306,000000,16.6225,16.9375,16.6225,16.6225,172476.72105109,0
BHW,D,19980309,000000,17.4135,18.0485,17.4135,17.7334,998940.72708651,0
BHW,D,19980310,000000,17.7334,18.2077,17.7334,18.2077,980873.6756873,0
BHW,D,19980311,000000,18.2077,18.2077,17.5726,17.5726,541622.75424029,0
BHW,D,19980312,000000,17.5726,17.8885,17.5726,17.7334,550837.87671934,0
BHW,D,19980313,000000,17.7334,17.8885,17.7334,17.8885,474296.66233909,0
BHW,D,19980316,000000,18.0485,18.0485,17.5726,17.7334,391193.5884922,0
BHW,D,19980317,000000,18.0485,18.0485,17.7334,17.8885,593207.20853545,0
BHW,D,19980318,000000,18.3636,18.5228,18.0485,18.2077,829558.46390797,0
BHW,D,19980319,000000,18.2077,18.5228,18.2077,18.3636,203828.36906735,0
BHW,D,19980320,000000,18.3636,18.8386,18.3636,18.8386,242163.57108507,0
BHW,D,19980323,000000,18.6836,18.6836,18.2077,18.2077,210793.64151382,0
BHW,D,19980324,000000,18.3636,18.3636,17.8885,17.8885,286021.02147635,0
BHW,D,19980325,000000,17.5726,18.0485,17.5726,18.0485,562496.63371373,0
BHW,D,19980326,000000,17.8885,17.8885,17.4135,17.7334,421194.83898079,0
BHW,D,19980327,000000,17.7334,18.0485,17.7334,18.0485,420547.67193459,0
BHW,D,19980330,000000,18.0485,18.0485,17.7334,17.7334,458622.05710129,0
BHW,D,19980331,000000,17.5726,17.8885,17.5726,17.7334,188630.3030293,0
BHW,D,19980401,000000,17.8885,17.8885,17.7334,17.7334,212546.23325101,0
BHW,D,19980402,000000,17.8885,17.8885,17.5726,17.7334,228976.47609455,0
BHW,D,19980406,000000,18.2077,18.5228,18.2077,18.3636,209423.74366083,0
BHW,D,19980407,000000,18.3636,18.5228,18.3636,18.3636,295629.80677258,0
BHW,D,19980408,000000,18.2077,18.2077,17.8885,18.0485,182226.88370581,0
BHW,D,19980409,000000,17.7334,18.0485,17.7334,18.0485,166888.6590796,0
BHW,D,19980414,000000,18.0485,18.2077,18.0485,18.2077,99081.152897313,0
BHW,D,19980415,000000,18.3636,18.3636,17.8885,18.2077,148000.15647673,0
BHW,D,19980416,000000,18.0485,18.0485,17.7334,17.7334,86157.312298476,0
BHW,D,19980417,000000,17.5726,17.7334,17.4135,17.4135,497298.51481191,0
BHW,D,19980420,000000,17.5726,17.7334,17.4135,17.4135,119800.2485386,0
BHW,D,19980421,000000,17.4135,17.4135,17.0975,17.2575,110579.0322079,0
BHW,D,19980422,000000,18.3636,18.3636,18.0485,18.0485,450914.55352273,0
BHW,D,19980423,000000,18.6836,18.6836,18.3636,18.6836,303985.69616768,0
BHW,D,19980424,000000,18.9978,19.7897,18.9978,19.6329,517641.01042067,0
BHW,D,19980427,000000,19.6329,19.6329,18.9978,18.9978,313388.50927783,0
BHW,D,19980428,000000,18.9978,19.3137,18.8386,19.3137,369295.94194002,0
BHW,D,19980429,000000,19.6329,20.2631,19.6329,19.9471,257678.5174094,0
BHW,D,19980430,000000,19.9471,20.7381,19.9471,20.5789,441222.89184393,0
BHW,D,19980504,000000,20.8981,21.0532,20.7381,20.7381,240206.22593213,0
BHW,D,19980505,000000,21.529,21.529,21.0532,21.0532,348769.41201116,0
BHW,D,19980506,000000,21.214,21.214,20.7381,20.7381,186975.21291866,0
BHW,D,19980507,000000,20.8981,21.0532,20.7381,20.8981,429226.53546762,0
BHW,D,19980508,000000,20.5789,21.214,20.5789,20.8981,431870.04831738,0
BHW,D,19980511,000000,21.214,21.3724,21.214,21.214,350245.34288302,0
BHW,D,19980512,000000,21.214,21.214,20.5789,20.5789,259339.7013717,0
BHW,D,19980513,000000,20.5789,20.5789,20.1039,20.2631,243560.28188536,0
BHW,D,19980514,000000,20.1039,20.2631,19.6329,20.2631,112265.81034716,0
BHW,D,19980515,000000,19.9471,20.1039,19.6329,20.1039,212760.73682941,0
BHW,D,19980518,000000,19.9471,19.9471,18.9978,18.9978,163128.75260587,0
BHW,D,19980519,000000,19.3137,19.4737,19.3137,19.3137,606785.52880248,0
BHW,D,19980520,000000,19.4737,19.7897,19.4737,19.6329,249267.78334937,0
BHW,D,19980521,000000,20.5789,20.8981,20.5789,20.7381,518808.59239857,0
BHW,D,19980522,000000,20.5789,21.0532,20.4231,20.8981,494796.37932065,0
BHW,D,19980525,000000,20.7381,20.7381,20.2631,20.7381,188423.11207289,0
BHW,D,19980526,000000,19.1578,20.4231,19.1578,20.4231,185127.55709559,0
BHW,D,19980527,000000,19.7897,19.7897,18.8386,19.1578,82754.505531977,0
BHW,D,19980528,000000,19.9471,20.2631,19.4737,19.4737,187472.47121405,0
BHW,D,19980529,000000,18.9978,19.4737,18.6836,18.9978,793947.21358192,0
BHW,D,19980601,000000,18.9978,18.9978,17.8885,18.5228,613929.96048773,0
BHW,D,19980602,000000,17.8885,18.5228,17.8885,18.2077,361242.30758722,0
BHW,D,19980603,000000,18.6836,19.3137,18.6836,18.9978,180153.75537135,0
BHW,D,19980604,000000,19.1578,19.4737,18.9978,19.1578,324084.43771007,0
BHW,D,19980605,000000,20.2631,20.4231,19.9471,20.2631,425948.04327497,0
BHW,D,19980608,000000,20.2631,20.2631,20.1039,20.1039,247083.74691471,0
BHW,D,19980609,000000,20.2631,20.2631,19.4737,19.4737,283694.38891287,0
BHW,D,19980610,000000,19.9471,20.1039,19.6329,19.9471,450183.29132362,0
BHW,D,19980615,000000,19.3137,19.3137,18.6836,18.6836,174326.81441482,0
BHW,D,19980616,000000,19.3137,20.2631,19.3137,19.9471,225338.44665401,0
BHW,D,19980617,000000,20.2631,20.5789,19.9471,20.2631,226708.344507,0
BHW,D,19980618,000000,21.214,21.214,20.7381,21.214,539408.24854734,0
BHW,D,19980619,000000,21.529,21.529,20.8981,21.0532,324863.23195211,0
BHW,D,19980622,000000,21.8482,22.1642,21.529,21.8482,202375.5948318,0
BHW,D,19980623,000000,21.0532,21.214,20.8981,21.214,185851.5066727,0
BHW,D,19980624,000000,20.8981,21.214,20.8981,21.214,76104.894601454,0
BHW,D,19980625,000000,20.8981,21.529,20.8981,21.214,131747.85410164,0
BHW,D,19980626,000000,20.8981,21.3724,20.5789,21.3724,214638.86191078,0
BHW,D,19980629,000000,21.0532,21.3724,21.0532,21.214,39405.28236907,0
BHW,D,19980630,000000,21.0532,21.214,20.8981,21.0532,343467.76106766,0
BHW,D,19980701,000000,21.0532,21.214,21.0532,21.0532,118140.28334664,0
BHW,D,19980702,000000,21.3724,21.529,21.3724,21.529,150943.48682813,0
BHW,D,19980703,000000,21.529,22.0042,21.529,21.8482,161226.25211787,0
BHW,D,19980706,000000,21.8482,22.6384,21.8482,22.3241,240393.91656324,0
BHW,D,19980707,000000,22.3241,22.3241,22.0042,22.0042,495263.16835774,0
BHW,D,19980708,000000,21.689,21.689,21.529,21.529,393813.94470566,0
BHW,D,19980709,000000,21.529,21.529,21.529,21.529,130555.8967171,0
BHW,D,19980710,000000,21.529,21.529,21.3724,21.3724,188690.02277556,0
BHW,D,19980713,000000,21.529,22.4792,21.529,22.3241,389977.25570103,0
BHW,D,19980714,000000,22.7984,23.1143,22.4792,22.7984,596162.72659016,0
BHW,D,19980715,000000,22.7984,22.7984,22.4792,22.6384,898410.45626464,0
BHW,D,19980716,000000,22.4792,22.7984,22.4792,22.7984,223913.70413609,0
BHW,D,19980717,000000,23.2735,23.5885,22.9543,23.1143,840854.02734347,0
BHW,D,19980720,000000,23.2735,24.3795,23.2735,24.3795,309150.84483402,0
BHW,D,19980721,000000,23.7485,24.6978,23.2735,24.2236,400608.58930567,0
BHW,D,19980722,000000,23.7485,23.7485,23.4285,23.5885,301178.86809345,0
BHW,D,19980723,000000,23.5885,24.3795,23.5885,24.3795,298692.5766165,0
BHW,D,19980724,000000,23.2735,23.9044,23.2735,23.9044,492785.40827311,0
BHW,D,19980727,000000,23.1143,23.2735,22.6384,22.7984,259778.45869116,0
BHW,D,19980728,000000,22.6384,22.7984,22.4792,22.4792,431987.05026924,0
BHW,D,19980729,000000,21.214,22.1642,21.214,22.1642,299712.68738425,0
BHW,D,19980730,000000,22.0042,22.0042,21.529,21.8482,418107.69373024,0
BHW,D,19980731,000000,21.8482,21.8482,21.529,21.529,125220.1202043,0
BHW,D,19980803,000000,20.5789,20.5789,20.2631,20.4231,170148.86971727,0
BHW,D,19980804,000000,19.6329,20.1039,19.6329,20.1039,448963.30222145,0
BHW,D,19980805,000000,18.9978,18.9978,18.5228,18.6836,377627.45592849,0
BHW,D,19980806,000000,18.5228,18.6836,17.8885,17.8885,306475.64395563,0
BHW,D,19980807,000000,17.7334,18.3636,17.7334,18.2077,465807.92697782,0
BHW,D,19980810,000000,18.6836,18.8386,18.3636,18.3636,224991.09710943,0
BHW,D,19980811,000000,18.0485,18.0485,17.2575,17.2575,417294.7739189,0
BHW,D,19980812,000000,17.0975,17.5726,16.6225,17.2575,552286.9946439,0
BHW,D,19980813,000000,16.3074,16.3074,15.514,15.8324,551347.32271805,0
BHW,D,19980814,000000,16.7833,17.4135,16.7833,17.2575,259900.33572434,0
BHW,D,19980817,000000,16.3074,16.7833,16.3074,16.6225,376671.93998832,0
BHW,D,19980818,000000,17.8885,17.8885,17.4135,17.7334,470391.72219587,0
BHW,D,19980819,000000,18.3636,18.3636,18.0485,18.2077,315616.42144444,0
BHW,D,19980820,000000,17.8885,17.8885,17.4135,17.5726,251801.60686926,0
BHW,D,19980821,000000,16.9375,16.9375,16.6225,16.7833,600670.95804764,0
BHW,D,19980824,000000,16.7833,16.7833,16.4633,16.7833,557157.20088993,0
BHW,D,19980825,000000,16.7833,17.0975,16.7833,16.9375,287301.94909512,0
BHW,D,19980826,000000,16.9375,16.9375,15.9874,16.1482,242075.81962118,0
BHW,D,19980827,000000,15.2629,15.8324,14.0585,14.2479,540061.50944521,0
BHW,D,19980828,000000,13.7409,13.7409,13.0763,13.7114,483186.37313953,0
BHW,D,19980831,000000,12.9819,13.2978,12.9819,13.2035,667568.04279204,0
BHW,D,19980901,000000,12.3477,12.7612,12.2861,12.3805,605949.45235484,0
BHW,D,19980902,000000,13.5842,14.2479,13.5842,14.12,501231.48667276,0
BHW,D,19980903,000000,14.915,14.915,14.1536,14.2479,698184.77229821,0
BHW,D,19980904,000000,14.8822,15.1964,14.5622,14.9757,571979.88566578,0
BHW,D,19980907,000000,15.1964,15.514,15.1964,15.2925,663540.0068453,0
BHW,D,19980908,000000,15.1964,15.514,14.8822,15.514,541989.60411018,0
BHW,D,19980909,000000,14.723,14.723,14.4063,14.4063,277148.37346055,0
BHW,D,19980910,000000,13.617,14.2479,13.617,13.7729,252872.90599095,0
BHW,D,19980911,000000,13.2372,13.617,13.2372,13.5842,493505.70153923,0
BHW,D,19980914,000000,13.617,14.5622,13.617,13.9329,489315.56913836,0
BHW,D,19980915,000000,13.9329,13.9329,13.425,13.5514,418615.92095862,0
BHW,D,19980916,000000,13.8065,13.8672,13.5842,13.617,246662.05237989,0
BHW,D,19980917,000000,13.617,13.617,12.8556,12.9819,146107.40615138,0
BHW,D,19980918,000000,13.1427,13.617,12.9819,13.4562,252501.18103974,0
BHW,D,19980921,000000,13.1427,13.1427,12.822,12.9819,290335.46845107,0
BHW,D,19980922,000000,13.1427,13.4562,13.1427,13.3635,286632.84418294,0
BHW,D,19980923,000000,13.2978,13.7409,13.2978,13.617,297237.36484028,0
BHW,D,19980924,000000,14.0913,14.2479,13.9329,13.9329,575307.1286717,0
BHW,D,19980925,000000,13.4562,13.4562,13.1427,13.2683,620750.19926471,0
BHW,D,19980928,000000,12.822,12.9819,12.822,12.9171,373726.17209626,0
BHW,D,19980929,000000,12.9171,12.9171,12.7612,12.8556,285120.35020112,0
BHW,D,19980930,000000,11.6511,11.8439,11.5247,11.8111,758368.87005483,0
BHW,D,19981001,000000,10.8601,10.8601,10.3539,10.4474,538277.22967939,0
BHW,D,19981002,000000,10.2259,10.4474,10.0987,10.3539,930394.64608313,0
BHW,D,19981005,000000,9.78362,9.97235,9.34058,9.4349,662185.95300663,0
BHW,D,19981006,000000,8.89913,9.34058,8.89913,9.27491,626571.04636958,0
BHW,D,19981007,000000,9.72128,9.72128,9.14861,9.1814,378101.55758757,0
BHW,D,19981008,000000,9.21418,9.21418,8.55042,8.67349,427159.50098482,0
BHW,D,19981009,000000,9.1814,9.4349,9.11986,9.34058,807184.27815604,0
BHW,D,19981012,000000,9.91001,9.91001,9.62363,9.87713,328348.91510118,0
BHW,D,19981013,000000,9.49643,9.78362,9.49643,9.62363,647965.34077471,0
BHW,D,19981014,000000,9.49643,9.81641,9.49643,9.81641,466224.74643131,0
BHW,D,19981015,000000,9.85009,9.91001,9.59489,9.59489,991258.81768492,0
BHW,D,19981016,000000,10.1315,10.2915,9.97235,10.1972,1143675.7978442,0
BHW,D,19981019,000000,10.2595,10.2595,10.1315,10.1972,397657.94633229,0
BHW,D,19981020,000000,10.0987,10.6722,10.0987,10.6394,542307.70316679,0
BHW,D,19981021,000000,10.4794,10.7953,10.4794,10.7674,685502.24822507,0
BHW,D,19981022,000000,10.7953,11.4624,10.7953,11.3967,404607.37476444,0
BHW,D,19981023,000000,11.336,12.0318,11.336,11.8439,428450.17876624,0
BHW,D,19981026,000000,12.0318,12.634,11.9998,12.5397,516993.84337446,0
BHW,D,19981027,000000,12.3477,12.4749,12.0942,12.3477,719576.62916267,0
BHW,D,19981028,000000,12.0318,12.0318,11.6174,11.7167,880861.38225647,0
