<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,D,20040615,000000,1.05176,1.05176,1.05176,1.05176,352.9475516507976,0
ATG,D,20040616,000000,1.06576,1.06576,1.05176,1.05176,14493.993719430606,0
ATG,D,20040617,000000,1.06101,1.06101,1.05176,1.06101,8824.845996357166,0
ATG,D,20040618,000000,1.06101,1.06101,1.06101,1.06101,975.5238886610449,0
ATG,D,20040621,000000,1.05176,1.05176,1.05176,1.05176,1461.550025360472,0
ATG,D,20040622,000000,1.04727,1.04727,1.04727,1.04727,1153.7334721175391,0
ATG,D,20040623,000000,1.06576,1.06576,1.04727,1.04727,78556.86735676686,0
ATG,D,20040625,000000,1.04727,1.04727,1.04727,1.04727,1814.4975770112696,0
ATG,D,20040628,000000,1.00545,1.07025,1.00545,1.07025,11039.736533601554,0
ATG,D,20040629,000000,1.06576,1.06576,1.06576,1.06576,18617.11544576326,0
ATG,D,20040630,000000,1.04727,1.04727,1.02868,1.03335,24605.651772953635,0
ATG,D,20040701,000000,1.02868,1.02868,1.02868,1.02868,58607.80885542843,0
ATG,D,20040702,000000,1.04727,1.04727,1.04727,1.04727,12104.365213990997,0
ATG,D,20040707,000000,1.04727,1.04727,1.01478,1.0426,661126.3100861356,0
ATG,D,20040708,000000,1.0426,1.0426,1.0426,1.0426,13343.731862574747,0
ATG,D,20040709,000000,1.0426,1.0426,1.02868,1.03784,14272.96754774111,0
ATG,D,20040712,000000,1.03784,1.05176,1.03784,1.03784,114378.15083661032,0
ATG,D,20040713,000000,1.03784,1.03784,1.03784,1.03784,28461.45912410262,0
ATG,D,20040714,000000,1.02868,1.02868,1.01478,1.01478,11526.919875387899,0
ATG,D,20040715,000000,1.04727,1.04727,1.02868,1.02868,22920.76116572737,0
ATG,D,20040716,000000,1.00545,1.03784,1.00545,1.03784,24294.36360444841,0
ATG,D,20040720,000000,0.991528,1.02868,0.991528,1.02868,6961.745805675944,0
ATG,D,20040722,000000,1.01011,1.01011,0.991528,1.00545,1607532.6043385346,0
ATG,D,20040723,000000,0.982286,1.00545,0.954458,1.00545,9842.029268163886,0
ATG,D,20040726,000000,1.02402,1.04727,0.959033,1.04727,11128.841325330464,0
ATG,D,20040728,000000,1.01953,1.01953,1.01478,1.01478,12593.862965953025,0
ATG,D,20040730,000000,1.00545,1.03784,0.982286,1.03784,45486.26036963103,0
ATG,D,20040802,000000,0.991528,1.00545,0.991528,1.00545,1379085.2764236005,0
ATG,D,20040803,000000,1.00545,1.00545,1.00545,1.00545,8333.03383422079,0
ATG,D,20040804,000000,1.00545,1.00545,1.00545,1.00545,137340.57138548052,0
ATG,D,20040805,000000,1.0426,1.0426,1.0426,1.0426,48.60261366994579,0
ATG,D,20040806,000000,0.991528,1.03784,0.977619,0.977619,17910.063137374233,0
ATG,D,20040812,000000,0.977619,0.982286,0.977619,0.982286,12546.417557371014,0
ATG,D,20040816,000000,0.968284,0.973128,0.968284,0.973128,1109.7596787971054,0
ATG,D,20040817,000000,0.917474,0.973128,0.917474,0.940715,170810.41412775547,0
ATG,D,20040818,000000,0.954458,0.954458,0.917474,0.949967,185398.14145927454,0
ATG,D,20040819,000000,0.963793,0.963793,0.940715,0.940715,127632.77790745719,0
ATG,D,20040820,000000,0.940715,0.940715,0.940715,0.940715,192048.59909643943,0
ATG,D,20040823,000000,0.959033,0.959033,0.949967,0.949967,13432.836654302635,0
ATG,D,20040824,000000,0.959033,0.959033,0.959033,0.959033,9178.950753095396,0
ATG,D,20040825,000000,0.973128,0.973128,0.959033,0.959033,48768.09399744043,0
ATG,D,20040826,000000,1.00545,1.00545,1.00545,1.00545,48.60261366994579,0
ATG,D,20040827,000000,0.959033,0.991528,0.940715,0.991528,9577.029303153955,0
ATG,D,20040830,000000,0.991528,0.991528,0.959033,0.991528,7800.719494026169,0
ATG,D,20040831,000000,0.940715,0.949967,0.940715,0.949967,20570.477633260005,0
ATG,D,20040901,000000,0.959033,0.991528,0.959033,0.991528,3370.938419536888,0
ATG,D,20040902,000000,0.982286,0.982286,0.973128,0.973128,5541.855163461147,0
ATG,D,20040903,000000,0.973128,0.973128,0.92205,0.92205,7224.431360511116,0
ATG,D,20040906,000000,0.973128,0.973128,0.92205,0.92205,7224.431360511116,0
ATG,D,20040907,000000,0.926634,0.926634,0.917474,0.917474,27930.301988994717,0
ATG,D,20040908,000000,0.949967,0.949967,0.949967,0.949967,4569.802890062189,0
ATG,D,20040909,000000,0.940715,0.949967,0.940715,0.940715,237178.4402991538,0
ATG,D,20040910,000000,0.926634,0.926634,0.926634,0.926634,20657.268014814264,0
ATG,D,20040913,000000,0.931213,0.940715,0.931213,0.940715,438711.4922917626,0
ATG,D,20040914,000000,0.940715,0.940715,0.926634,0.940715,36666.04319362512,0
ATG,D,20040915,000000,0.926634,0.926634,0.917474,0.926634,12232.814978690109,0
ATG,D,20040916,000000,0.917474,0.926634,0.917474,0.926634,8422.138625948986,0
ATG,D,20040917,000000,0.92205,0.92205,0.917474,0.917474,9178.950753095396,0
ATG,D,20040920,000000,0.917474,0.917474,0.917474,0.917474,8863.03376424065,0
ATG,D,20040921,000000,0.926634,0.926634,0.926634,0.926634,32051.109305153735,0
ATG,D,20040922,000000,0.917474,0.926634,0.917474,0.926634,30458.795104919904,0
ATG,D,20040923,000000,0.926634,0.926634,0.926634,0.926634,3589.650181051625,0
ATG,D,20040924,000000,0.917474,0.917474,0.917474,0.917474,13744.12482280786,0
ATG,D,20040927,000000,0.926634,0.926634,0.917474,0.917474,96954.11383592949,0
ATG,D,20040928,000000,0.917474,0.917474,0.917474,0.917474,329435.45868541306,0
ATG,D,20040929,000000,0.912634,0.912634,0.912634,0.912634,421995.6648045658,0
ATG,D,20040930,000000,0.926634,0.935964,0.917474,0.917474,355721.3722452426,0
ATG,D,20041001,000000,0.917474,0.92205,0.917474,0.917474,415794.20274129667,0
ATG,D,20041004,000000,0.908135,0.935964,0.908135,0.935964,4123.121726333677,0
ATG,D,20041005,000000,0.917474,0.949967,0.917474,0.949967,18177.377512559946,0
ATG,D,20041006,000000,0.954458,0.954458,0.954458,0.954458,1554.1264323508587,0
ATG,D,20041008,000000,0.940715,0.963793,0.935964,0.963793,17995.69631384065,0
ATG,D,20041011,000000,0.963793,0.963793,0.926634,0.949967,66496.47593609741,0
ATG,D,20041012,000000,0.931213,0.949967,0.917474,0.949967,38566.17394710168,0
ATG,D,20041013,000000,0.949967,0.949967,0.917474,0.940715,124928.38961824166,0
ATG,D,20041014,000000,0.92205,0.92205,0.92205,0.92205,443.20954846640404,0
ATG,D,20041015,000000,0.954458,0.954458,0.917474,0.926634,80417.65313727423,0
ATG,D,20041018,000000,0.954458,0.954458,0.949967,0.949967,2658.100085711014,0
ATG,D,20041019,000000,0.973128,0.973128,0.949967,0.959033,3014.519252624002,0
ATG,D,20041020,000000,0.959033,0.959033,0.917474,0.959033,104400.72857321947,0
ATG,D,20041021,000000,0.959033,0.973128,0.917474,0.973128,382098.7050069696,0
ATG,D,20041022,000000,0.973128,0.973128,0.959033,0.973128,19597.268154775153,0
ATG,D,20041025,000000,0.931213,0.982286,0.926634,0.982286,18710.849057841486,0
ATG,D,20041028,000000,0.982286,0.982286,0.982286,0.982286,3722.728766100357,0
ATG,D,20041029,000000,0.982286,0.982286,0.973128,0.982286,65257.10928751367,0
ATG,D,20041103,000000,0.959033,0.959033,0.935964,0.935964,1953.3621874968496,0
ATG,D,20041104,000000,0.982286,0.982286,0.982286,0.982286,2128.100155691255,0
ATG,D,20041105,000000,0.982286,0.982286,0.982286,0.982286,1371.2880285448452,0
ATG,D,20041108,000000,0.973128,0.982286,0.973128,0.973128,2391770.4920557085,0
ATG,D,20041109,000000,0.945206,0.977619,0.945206,0.977619,4079.147933013243,0
ATG,D,20041110,000000,0.982286,0.982286,0.973128,0.973128,87998.50366469845,0
ATG,D,20041112,000000,0.982286,0.982286,0.949967,0.949967,21146.765766776287,0
ATG,D,20041115,000000,0.949967,0.968284,0.949967,0.949967,7224.431360511116,0
ATG,D,20041116,000000,0.973128,0.973128,0.973128,0.973128,219.86896660212716,0
ATG,D,20041117,000000,0.977619,0.977619,0.977619,0.977619,3370.938419536888,0
ATG,D,20041118,000000,0.959033,0.959033,0.959033,0.959033,13744.12482280786,0
ATG,D,20041119,000000,0.959033,0.973128,0.959033,0.973128,18311.613302696212,0
ATG,D,20041122,000000,0.973128,0.973128,0.940715,0.940715,7315.850562414173,0
ATG,D,20041123,000000,0.959033,0.973128,0.959033,0.973128,4256.200311382307,0
ATG,D,20041124,000000,0.959033,0.973128,0.945206,0.959033,843287.7489159928,0
ATG,D,20041125,000000,0.959033,0.959033,0.959033,0.959033,1728.8644005452643,0
ATG,D,20041126,000000,0.959033,0.959033,0.959033,0.959033,443.20954846640404,0
ATG,D,20041129,000000,0.940715,0.959033,0.940715,0.959033,25755.91362980847,0
ATG,D,20041130,000000,0.968284,0.968284,0.968284,0.968284,22076.00145194163,0
ATG,D,20041201,000000,0.982286,0.982286,0.982286,0.982286,48.60261366994579,0
ATG,D,20041202,000000,0.973128,0.991528,0.973128,0.991528,371637.571017058,0
ATG,D,20041203,000000,1.03784,1.03784,0.982286,1.02868,11703.972253757882,0
ATG,D,20041206,000000,1.02868,1.02868,0.996282,1.02868,1461.550025360472,0
ATG,D,20041207,000000,0.996282,1.00545,0.991528,1.00545,5365.959990179412,0
ATG,D,20041208,000000,1.02402,1.02402,1.01953,1.02402,22962.420548874274,0
ATG,D,20041209,000000,1.03335,1.03335,1.03335,1.03335,48.60261366994579,0
ATG,D,20041210,000000,1.03335,1.03335,1.03335,1.03335,1507.8382288556654,0
ATG,D,20041213,000000,1.03335,1.03784,0.991528,1.02868,10019.08164653295,0
ATG,D,20041215,000000,1.02402,1.02868,1.01011,1.02868,8824.845996357166,0
ATG,D,20041216,000000,1.03335,1.03784,0.991528,1.02868,19773.163328056275,0
ATG,D,20041217,000000,1.01953,1.02868,1.01478,1.02868,34046.130875796356,0
ATG,D,20041220,000000,1.00545,1.02868,1.00545,1.02868,16315.434526965746,0
ATG,D,20041221,000000,1.02868,1.02868,1.02868,1.02868,9352.531516202369,0
ATG,D,20041222,000000,1.02868,1.02868,1.01478,1.01478,415216.7574027008,0
ATG,D,20041223,000000,1.03784,1.03784,1.03784,1.03784,5275.697993363784,0
ATG,D,20041227,000000,1.01478,1.01953,1.01478,1.01953,5541.855163461147,0
ATG,D,20041228,000000,1.01953,1.03784,1.01953,1.03784,5985.064711927571,0
ATG,D,20041229,000000,1.03784,1.06101,1.03784,1.06101,15695.172600129952,0
ATG,D,20041230,000000,1.02868,1.07025,1.02868,1.07025,82545.7532929653,0
ATG,D,20041231,000000,1.07025,1.07025,1.07025,1.07025,2435.916708934188,0
ATG,D,20050103,000000,1.07025,1.07025,1.02868,1.07025,17514.29899748941,0
ATG,D,20050104,000000,1.07025,1.07025,1.07025,1.07025,1421.0478473022292,0
ATG,D,20050105,000000,1.07025,1.07025,1.02868,1.02868,573.9737233403046,0
ATG,D,20050106,000000,1.07949,1.07949,1.02868,1.07025,4211.069312974544,0
ATG,D,20050110,000000,1.07025,1.07025,1.07025,1.07025,3059.6502510318664,0
ATG,D,20050111,000000,1.03784,1.03784,1.03784,1.03784,3416.069417944753,0
ATG,D,20050112,000000,1.03784,1.03784,1.03784,1.03784,11967.815013681098,0
ATG,D,20050113,000000,1.07492,1.07492,1.07492,1.07492,443.20954846640404,0
ATG,D,20050114,000000,1.07492,1.07492,1.07492,1.07492,2618.7551127402016,0
ATG,D,20050118,000000,1.0426,1.0426,1.03784,1.03784,84937.69620857853,0
ATG,D,20050119,000000,1.06576,1.06576,1.06576,1.06576,663.0785150685414,0
ATG,D,20050120,000000,1.06576,1.06576,1.06576,1.06576,1728.8644005452643,0
ATG,D,20050121,000000,1.03784,1.05643,1.00545,1.05643,93806.51599825633,0
ATG,D,20050127,000000,1.07025,1.07025,1.07025,1.07025,6074.169503655767,0
ATG,D,20050131,000000,1.05643,1.07949,1.05643,1.07949,109053.850229564,0
ATG,D,20050204,000000,1.07025,1.07949,1.07025,1.07949,110834.78885904315,0
ATG,D,20050207,000000,1.07492,1.07492,1.07025,1.07025,2881.4406675753726,0
ATG,D,20050209,000000,1.02868,1.07492,1.02868,1.07492,7048.536187229483,0
ATG,D,20050210,000000,1.07492,1.07492,1.07492,1.07492,1371.2880285448452,0
ATG,D,20050211,000000,1.0426,1.04727,1.01478,1.0426,32272.135476843232,0
ATG,D,20050214,000000,1.01011,1.03784,1.01011,1.02868,23719.23267601997,0
ATG,D,20050215,000000,1.02868,1.02868,1.02868,1.02868,2350.283532468081,0
ATG,D,20050217,000000,1.00545,1.01011,1.00545,1.00545,12193.470005718887,0
ATG,D,20050218,000000,1.00545,1.02868,1.00545,1.02868,7759.060110880496,0
ATG,D,20050221,000000,1.03335,1.03784,1.03335,1.03784,3677.5977676925945,0
ATG,D,20050222,000000,1.03784,1.03784,1.00545,1.00545,18264.16789411318,0
ATG,D,20050223,000000,1.02868,1.02868,1.00545,1.00545,28906.983082744115,0
ATG,D,20050224,000000,1.00545,1.01478,1.00545,1.01478,7715.086317560062,0
ATG,D,20050225,000000,1.04727,1.04727,1.02868,1.03784,50940.16794645202,0
ATG,D,20050228,000000,1.04727,1.089,1.04727,1.089,36617.440579954244,0
ATG,D,20050302,000000,1.07949,1.089,1.07025,1.089,70182.17413940039,0
ATG,D,20050303,000000,1.05176,1.07949,1.05176,1.07949,25181.939906468895,0
ATG,D,20050304,000000,1.07492,1.07492,1.07492,1.07492,2748.3620825266407,0
ATG,D,20050307,000000,1.05176,1.07492,1.05176,1.07025,19818.29432646363,0
ATG,D,20050308,000000,1.05176,1.07949,1.05176,1.07949,2881.4406675753726,0
ATG,D,20050309,000000,1.07949,1.11216,1.07949,1.11216,129807.16626663832,0
ATG,D,20050310,000000,1.12599,1.13524,1.089,1.13057,17689.036965684736,0
ATG,D,20050311,000000,1.11216,1.13057,1.07492,1.13057,9312.029338143924,0
ATG,D,20050314,000000,1.13057,1.13057,1.09825,1.12599,118858.84893494952,0
ATG,D,20050316,000000,1.12599,1.12599,1.12132,1.12132,5985.064711927571,0
ATG,D,20050317,000000,1.11216,1.11216,1.11216,1.11216,2529.6503210119035,0
ATG,D,20050318,000000,1.07492,1.1584,1.07492,1.14448,30500.454488065785,0
ATG,D,20050321,000000,1.1584,1.17689,1.12599,1.13524,73813.48370359841,0
ATG,D,20050322,000000,1.14448,1.15364,1.13057,1.15364,29658.009184452654,0
ATG,D,20050323,000000,1.1584,1.16764,1.12599,1.12599,8422.138625948986,0
ATG,D,20050324,000000,1.11216,1.13524,1.11216,1.13524,2748.3620825266407,0
ATG,D,20050330,000000,1.09825,1.12132,1.0935,1.0935,94783.19709200472,0
ATG,D,20050331,000000,1.14448,1.14448,1.14448,1.14448,1331.9430555740332,0
ATG,D,20050405,000000,1.0935,1.14448,1.0935,1.12599,9312.029338143924,0
ATG,D,20050407,000000,1.22321,1.22321,1.10741,1.10741,31566.240373542045,0
ATG,D,20050411,000000,1.18605,1.18605,1.18605,1.18605,1863.1001906812228,0
ATG,D,20050412,000000,1.18156,1.18156,1.18156,1.18156,2748.3620825266407,0
ATG,D,20050413,000000,1.17689,1.1908,1.09825,1.1908,6118.143296976097,0
ATG,D,20050414,000000,1.18156,1.18156,1.18156,1.18156,3370.938419536888,0
ATG,D,20050415,000000,1.13982,1.18156,1.13524,1.17231,11216.788911971535,0
ATG,D,20050418,000000,1.0935,1.18156,1.0935,1.18156,1153.7334721175391,0
ATG,D,20050419,000000,1.18156,1.18156,1.18156,1.18156,4569.802890062189,0
ATG,D,20050420,000000,1.12599,1.12599,1.12132,1.12132,8464.95521418209,0
ATG,D,20050421,000000,1.18605,1.18605,1.13524,1.13524,13121.548485798432,0
ATG,D,20050422,000000,1.13524,1.17689,1.13524,1.17689,3991.2003463724777,0
ATG,D,20050427,000000,1.17689,1.17689,1.12132,1.17689,4256.200311382307,0
ATG,D,20050428,000000,1.13524,1.13524,1.12599,1.12599,2216.0477423320203,0
ATG,D,20050429,000000,1.10741,1.15364,1.10275,1.10275,12015.260422263109,0
ATG,D,20050502,000000,1.13524,1.13524,1.12599,1.12599,5945.7197389565545,0
ATG,D,20050505,000000,1.16764,1.16764,1.16764,1.16764,663.0785150685414,0
ATG,D,20050506,000000,1.16764,1.23245,1.14448,1.20005,24693.599359594704,0
ATG,D,20050509,000000,1.17231,1.19547,1.1584,1.1584,1153.7334721175391,0
ATG,D,20050510,000000,1.12132,1.12132,1.11216,1.11216,6828.667220627314,0
ATG,D,20050511,000000,1.0935,1.11216,1.0935,1.11216,123552.47276935313,0
ATG,D,20050512,000000,1.14448,1.14448,1.14448,1.14448,1683.7334021372976,0
ATG,D,20050513,000000,1.19547,1.19547,1.19547,1.19547,842.4453036123848,0
ATG,D,20050516,000000,1.17689,1.17689,1.17689,1.17689,1554.1264323508587,0
ATG,D,20050517,000000,1.13982,1.1584,1.0935,1.1584,10108.186438261144,0
ATG,D,20050518,000000,1.09825,1.10275,1.04727,1.04727,25223.59928961375,0
ATG,D,20050519,000000,1.04727,1.10275,1.02868,1.10275,3854.650146061658,0
ATG,D,20050520,000000,1.04727,1.07949,1.04727,1.07025,7759.060110880496,0
ATG,D,20050525,000000,1.0426,1.0426,1.02868,1.02868,1771.6809887782672,0
ATG,D,20050527,000000,1.089,1.089,1.089,1.089,1331.9430555740332,0
ATG,D,20050602,000000,1.089,1.089,1.089,1.089,1683.7334021372976,0
ATG,D,20050603,000000,1.07492,1.07492,1.07492,1.07492,4256.200311382307,0
ATG,D,20050606,000000,1.07492,1.07492,1.07492,1.07492,4211.069312974544,0
ATG,D,20050607,000000,1.07949,1.07949,1.07949,1.07949,1953.3621874968496,0
ATG,D,20050608,000000,1.07949,1.11216,1.07949,1.11216,6778.907401869931,0
ATG,D,20050609,000000,1.11216,1.11216,1.11216,1.11216,3280.6764227212616,0
ATG,D,20050610,000000,1.11216,1.11216,1.11216,1.11216,975.5238886610449,0
ATG,D,20050613,000000,1.03784,1.10741,1.03784,1.10741,4832.48844489736,0
ATG,D,20050614,000000,1.04727,1.04727,1.0426,1.0426,5317.357376509459,0
ATG,D,20050615,000000,1.04727,1.08417,1.02868,1.02868,469475.7895397434,0
ATG,D,20050616,000000,0.940715,1.00545,0.940715,1.00545,5500.195780315369,0
ATG,D,20050617,000000,1.0426,1.06576,1.0426,1.06576,5805.6979233836455,0
ATG,D,20050624,000000,1.02868,1.07025,1.02868,1.07025,2216.0477423320203,0
ATG,D,20050627,000000,1.00545,1.03784,1.00545,1.03784,4785.043036314838,0
