<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,D,20121012,000000,1.68008,1.68008,1.68008,1.68008,658.8785619631562,0
SNX,D,20121015,000000,1.68008,1.68008,1.68008,1.68008,0,0
SNX,D,20121016,000000,1.68008,1.75642,1.68008,1.75642,519.7365053995082,0
SNX,D,20121017,000000,1.68008,1.68008,1.68008,1.68008,262.93756277101113,0
SNX,D,20121018,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,D,20121019,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,D,20121022,000000,1.83286,1.83286,1.83286,1.83286,1472.245730846245,0
SNX,D,20121023,000000,1.9091,1.9091,1.9091,1.9091,0,0
SNX,D,20121025,000000,1.9091,2.29088,1.75642,1.98543,22779.396245511405,0
SNX,D,20121026,000000,1.9091,1.98543,1.68008,1.83286,3738.4196667909514,0
SNX,D,20121029,000000,1.68008,1.75642,1.60365,1.75642,1482.4767644171015,0
SNX,D,20121030,000000,1.83286,1.83286,1.83286,1.83286,262.93756277101113,0
SNX,D,20121031,000000,1.83286,1.83286,1.68008,1.83286,509.5054718286518,0
SNX,D,20121102,000000,1.68008,1.83286,1.68008,1.83286,231.22135870135605,0
SNX,D,20121106,000000,1.83286,1.9091,1.75642,1.83286,1606.2722706244647,0
SNX,D,20121107,000000,1.9091,1.9091,1.9091,1.9091,5.115516785428231,0
SNX,D,20121108,000000,1.9091,1.9091,1.9091,1.9091,0,0
SNX,D,20121109,000000,1.83286,1.83286,1.68008,1.68008,1066.0736980832435,0
SNX,D,20121113,000000,1.68008,1.68008,1.52741,1.68008,1066.0736980832435,0
SNX,D,20121114,000000,1.60365,1.75642,1.52741,1.75642,519.7365053995082,0
SNX,D,20121116,000000,1.60365,1.75642,1.60365,1.75642,674.2251123194409,0
SNX,D,20121119,000000,1.52741,1.60365,1.45098,1.60365,1714.721226475543,0
SNX,D,20121120,000000,1.37464,1.52741,1.37464,1.52741,293.63066348358046,0
SNX,D,20121122,000000,1.60365,1.60365,1.60365,1.60365,329.4392809815781,0
SNX,D,20121123,000000,1.60365,1.60365,1.52741,1.60365,684.4561458902973,0
SNX,D,20121129,000000,1.52741,1.60365,1.45098,1.60365,1509.0774517013283,0
SNX,D,20121130,000000,1.45098,1.60365,1.45098,1.60365,262.93756277101113,0
SNX,D,20121203,000000,1.45098,1.45098,1.45098,1.45098,932.0471583050238,0
SNX,D,20121204,000000,1.45098,1.52741,1.45098,1.52741,128.91102299279143,0
SNX,D,20121205,000000,1.45098,1.45098,1.45098,1.45098,128.91102299279143,0
SNX,D,20121206,000000,1.45098,1.45098,1.37464,1.37464,1509.0774517013283,0
SNX,D,20121210,000000,1.45098,1.52741,1.37464,1.52741,458.3503039743695,0
SNX,D,20121211,000000,1.52741,1.52741,1.52741,1.52741,813.3671688830888,0
SNX,D,20121212,000000,1.68008,1.68008,1.68008,1.68008,582.1458101817327,0
SNX,D,20121213,000000,1.60365,1.60365,1.60365,1.60365,76.73275178142346,0
SNX,D,20121214,000000,1.60365,1.60365,1.60365,1.60365,128.91102299279143,0
SNX,D,20121217,000000,1.68008,1.68008,1.52741,1.52741,1436.4371133482473,0
SNX,D,20121218,000000,1.60365,1.68008,1.60365,1.68008,7090.106264603529,0
SNX,D,20121219,000000,1.68008,1.75642,1.68008,1.75642,2919.936981122434,0
SNX,D,20121220,000000,1.75642,1.75642,1.75642,1.75642,983.202326159306,0
SNX,D,20121221,000000,1.75642,1.83286,1.68008,1.83286,1317.7571239263125,0
SNX,D,20121228,000000,1.68008,1.83286,1.60365,1.83286,792.9051017413759,0
SNX,D,20130102,000000,1.9091,2.1383,1.9091,2.1383,278.2841131272958,0
SNX,D,20130103,000000,1.9091,1.98543,1.9091,1.9091,1972.543272461126,0
SNX,D,20130104,000000,1.9091,1.9091,1.83286,1.83286,1441.5526301336756,0
SNX,D,20130107,000000,1.9091,1.9091,1.83286,1.83286,1205.2157546468914,0
SNX,D,20130108,000000,1.83286,1.83286,1.75642,1.83286,407.1951361200872,0
SNX,D,20130109,000000,1.83286,2.1383,1.83286,2.1383,5040.83024036098,0
SNX,D,20130110,000000,2.1383,2.1383,1.98543,2.1383,10936.974887245558,0
SNX,D,20130111,000000,2.06196,2.06196,1.98543,2.06196,3624.8551941544447,0
SNX,D,20130114,000000,2.06196,2.1383,2.06196,2.1383,1560.2326195556107,0
SNX,D,20130115,000000,2.1383,2.1383,1.9091,2.06196,3995.2186094194485,0
SNX,D,20130116,000000,2.06196,2.1383,2.06196,2.06196,5762.118107106359,0
SNX,D,20130117,000000,2.06196,2.1383,1.98543,2.1383,1035.380597370674,0
SNX,D,20130118,000000,2.1383,2.1383,1.98543,2.1383,1519.3084852721847,0
SNX,D,20130122,000000,1.98543,2.06196,1.98543,2.06196,478.81237111608243,0
SNX,D,20130123,000000,1.98543,2.06196,1.98543,2.06196,854.2913031665146,0
SNX,D,20130124,000000,2.06196,2.06196,1.98543,2.06196,638.4164948214433,0
SNX,D,20130125,000000,2.06196,2.1383,2.06196,2.1383,1611.3877874098928,0
SNX,D,20130128,000000,2.1383,2.1383,1.98543,2.1383,3166.504890180075,0
SNX,D,20130129,000000,1.98543,2.1383,1.98543,2.1383,314.0927306252934,0
SNX,D,20130130,000000,2.06196,2.1383,2.06196,2.1383,2553.665979285773,0
SNX,D,20130204,000000,1.98543,2.1383,1.9091,2.1383,1179.6381707197502,0
SNX,D,20130208,000000,1.9091,1.98543,1.9091,1.98543,1349.4733279959676,0
SNX,D,20130211,000000,2.06196,2.06196,2.06196,2.06196,66.501718210567,0
SNX,D,20130212,000000,2.06196,2.06196,2.06196,2.06196,25.577583927141156,0
SNX,D,20130213,000000,1.9091,1.98543,1.9091,1.98543,1724.9522600463997,0
SNX,D,20130214,000000,1.9091,1.9091,1.83286,1.9091,1359.704361566824,0
SNX,D,20130215,000000,1.9091,1.9091,1.9091,1.9091,128.91102299279143,0
SNX,D,20130219,000000,1.83286,1.9091,1.83286,1.9091,519.7365053995082,0
SNX,D,20130220,000000,1.9091,1.9091,1.9091,1.9091,514.62098861408,0
SNX,D,20130221,000000,1.83286,1.83286,1.83286,1.83286,390.82548240671684,0
SNX,D,20130222,000000,1.83286,1.98543,1.83286,1.98543,916.700607948739,0
SNX,D,20130225,000000,1.98543,1.98543,1.98543,1.98543,288.51514669815225,0
SNX,D,20130301,000000,1.98543,2.06196,1.98543,2.06196,344.78583133786276,0
SNX,D,20130304,000000,2.06196,2.06196,1.98543,2.06196,1071.1892148686716,0
SNX,D,20130305,000000,1.98543,2.1383,1.98543,2.1383,1287.064023213743,0
SNX,D,20130306,000000,2.06196,2.06196,1.9091,2.06196,731.5189003162371,0
SNX,D,20130307,000000,1.98543,1.98543,1.98543,1.98543,262.93756277101113,0
SNX,D,20130308,000000,2.06196,2.06196,2.06196,2.06196,15.346550356284693,0
SNX,D,20130312,000000,2.06196,2.06196,1.98543,1.98543,663.9940787485845,0
SNX,D,20130313,000000,1.98543,1.98543,1.98543,1.98543,66.501718210567,0
SNX,D,20130314,000000,2.06196,2.06196,1.98543,1.98543,787.7895849559476,0
SNX,D,20130315,000000,2.06196,2.1383,2.06196,2.1383,704.9182130320103,0
SNX,D,20130318,000000,1.98543,2.1383,1.9091,2.1383,210.75929155964312,0
SNX,D,20130319,000000,2.06196,2.06196,2.06196,2.06196,113.56447263650674,0
SNX,D,20130320,000000,1.98543,1.98543,1.98543,1.98543,262.93756277101113,0
SNX,D,20130321,000000,1.9091,1.9091,1.9091,1.9091,1256.3709225011737,0
SNX,D,20130322,000000,1.98543,2.1383,1.98543,2.06196,2028.8139571008367,0
SNX,D,20130325,000000,1.98543,2.06196,1.9091,2.06196,396.9641025492308,0
SNX,D,20130326,000000,1.68008,1.83286,1.68008,1.83286,3872.4462065691714,0
SNX,D,20130327,000000,1.83286,1.83286,1.83286,1.83286,519.7365053995082,0
SNX,D,20130328,000000,1.75642,1.83286,1.75642,1.83286,262.93756277101113,0
SNX,D,20130408,000000,1.83286,1.9091,1.83286,1.9091,658.8785619631562,0
SNX,D,20130410,000000,1.83286,2.06196,1.83286,2.06196,278.2841131272958,0
SNX,D,20130417,000000,1.98543,2.06196,1.98543,2.06196,1307.5260903554558,0
SNX,D,20130422,000000,1.83286,1.98543,1.83286,1.98543,262.93756277101113,0
SNX,D,20130425,000000,1.83286,1.98543,1.83286,1.98543,658.8785619631562,0
SNX,D,20130506,000000,1.98543,1.98543,1.98543,1.98543,519.7365053995082,0
SNX,D,20130507,000000,1.9091,1.98543,1.9091,1.98543,324.32376419614985,0
SNX,D,20130508,000000,1.83286,1.9091,1.68008,1.9091,1699.3746761192585,0
SNX,D,20130509,000000,1.9091,1.9091,1.9091,1.9091,587.2613269671609,0
SNX,D,20130510,000000,1.9091,1.9091,1.75642,1.9091,1441.5526301336756,0
SNX,D,20130513,000000,1.75642,1.9091,1.75642,1.9091,113.56447263650674,0
SNX,D,20130514,000000,1.75642,1.75642,1.60365,1.75642,1375.0509119231085,0
SNX,D,20130516,000000,1.60365,1.60365,1.60365,1.60365,2641.6528679951384,0
SNX,D,20130517,000000,1.52741,1.68008,1.52741,1.68008,901.3540575924544,0
SNX,D,20130605,000000,1.68008,1.68008,1.68008,1.68008,726.4033835308089,0
SNX,D,20130606,000000,1.68008,1.75642,1.68008,1.75642,587.2613269671609,0
SNX,D,20130613,000000,1.75642,1.75642,1.75642,1.75642,689.5716626757255,0
SNX,D,20130614,000000,1.75642,1.75642,1.75642,1.75642,273.16859634186756,0
SNX,D,20130617,000000,1.83286,1.83286,1.83286,1.83286,777.5585513850912,0
SNX,D,20130624,000000,1.75642,1.83286,1.75642,1.83286,128.91102299279143,0
SNX,D,20130628,000000,1.83286,1.9091,1.83286,1.9091,674.2251123194409,0
SNX,D,20130701,000000,1.68008,1.75642,1.68008,1.75642,2616.0752840679975,0
SNX,D,20130705,000000,1.68008,1.68008,1.68008,1.68008,1333.103674282597,0
SNX,D,20130708,000000,1.75642,1.75642,1.75642,1.75642,443.00375361808483,0
SNX,D,20130716,000000,1.68008,1.68008,1.68008,1.68008,407.1951361200872,0
SNX,D,20130718,000000,1.68008,1.68008,1.68008,1.68008,35.808617497997616,0
SNX,D,20130722,000000,1.60365,1.68008,1.60365,1.68008,1601.1567538390364,0
SNX,D,20130723,000000,1.60365,1.68008,1.60365,1.68008,658.8785619631562,0
SNX,D,20130801,000000,1.60365,1.60365,1.60365,1.60365,390.82548240671684,0
SNX,D,20130805,000000,1.68008,1.75642,1.68008,1.75642,3146.0428230383623,0
SNX,D,20130808,000000,1.60365,1.75642,1.60365,1.75642,798.0206185268041,0
SNX,D,20130809,000000,1.60365,1.75642,1.60365,1.75642,535.083055755793,0
SNX,D,20130814,000000,1.68008,1.68008,1.68008,1.68008,669.1095955340127,0
SNX,D,20130819,000000,1.68008,1.68008,1.68008,1.68008,329.4392809815781,0
SNX,D,20130821,000000,1.68008,1.75642,1.60365,1.75642,390.82548240671684,0
SNX,D,20130823,000000,1.60365,1.68008,1.60365,1.68008,128.91102299279143,0
SNX,D,20130828,000000,1.60365,1.60365,1.60365,1.60365,262.93756277101113,0
SNX,D,20130830,000000,1.68008,1.75642,1.68008,1.75642,566.7992598254481,0
SNX,D,20130902,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,D,20130903,000000,1.75642,1.9091,1.75642,1.9091,6626.640443843731,0
SNX,D,20130909,000000,1.83286,1.9091,1.83286,1.9091,407.1951361200872,0
SNX,D,20130913,000000,1.75642,1.75642,1.75642,1.75642,1967.4277556756979,0
SNX,D,20130919,000000,1.68008,1.68008,1.60365,1.68008,1519.3084852721847,0
SNX,D,20131004,000000,1.60365,1.68008,1.60365,1.68008,293.63066348358046,0
SNX,D,20131015,000000,1.60365,1.60365,1.60365,1.60365,957.6247422321649,0
SNX,D,20131023,000000,1.52741,1.60365,1.45098,1.60365,1451.783663704532,0
SNX,D,20131024,000000,1.45098,1.52741,1.45098,1.52741,726.4033835308089,0
SNX,D,20131030,000000,1.37464,1.37464,1.37464,1.37464,56.270684639710545,0
SNX,D,20131104,000000,1.37464,1.45098,1.37464,1.45098,1375.0509119231085,0
SNX,D,20131108,000000,1.37464,1.37464,1.37464,1.37464,4387.067195183251,0
SNX,D,20131112,000000,1.37464,1.37464,1.37464,1.37464,1596.0412370536083,0
SNX,D,20131113,000000,1.45098,1.45098,1.45098,1.45098,0,0
SNX,D,20131119,000000,1.37464,1.37464,1.37464,1.37464,390.82548240671684,0
SNX,D,20131121,000000,1.37464,1.37464,1.37464,1.37464,144.25757334907613,0
SNX,D,20131122,000000,1.37464,1.37464,1.37464,1.37464,751.98096745795,0
SNX,D,20131126,000000,1.37464,1.37464,1.37464,1.37464,25.577583927141156,0
SNX,D,20131202,000000,1.45098,1.45098,1.45098,1.45098,1673.7970921921174,0
SNX,D,20131209,000000,1.45098,1.45098,1.45098,1.45098,195.41274120335842,0
SNX,D,20131212,000000,1.45098,1.45098,1.45098,1.45098,262.93756277101113,0
SNX,D,20131218,000000,1.45098,1.45098,1.45098,1.45098,0,0
SNX,D,20131219,000000,1.37464,1.45098,1.37464,1.45098,689.5716626757255,0
SNX,D,20131227,000000,1.45098,1.45098,1.45098,1.45098,190.2972244179302,0
SNX,D,20131230,000000,1.45098,1.52741,1.45098,1.52741,1765.8763943298254,0
SNX,D,20140107,000000,1.60365,1.60365,1.60365,1.60365,437.8882368326566,0
SNX,D,20140108,000000,1.52741,1.52741,1.52741,1.52741,144.25757334907613,0
SNX,D,20140109,000000,1.68008,1.68008,1.68008,1.68008,51.15516785428231,0
SNX,D,20140122,000000,1.68008,1.68008,1.68008,1.68008,252.70652920015462,0
SNX,D,20140204,000000,1.45098,1.52741,1.45098,1.52741,2600.7287337117127,0
SNX,D,20140205,000000,1.52741,1.52741,1.45098,1.45098,741.7499338870936,0
SNX,D,20140210,000000,1.45098,1.45098,1.45098,1.45098,1385.2819454939652,0
SNX,D,20140211,000000,1.45098,1.45098,1.45098,1.45098,139.1420565636479,0
SNX,D,20140213,000000,1.45098,1.45098,1.37464,1.45098,1322.8726407117406,0
SNX,D,20140225,000000,1.45098,1.45098,1.45098,1.45098,519.7365053995082,0
SNX,D,20140227,000000,1.45098,1.45098,1.45098,1.45098,118.67998942193496,0
SNX,D,20140303,000000,1.45098,1.45098,1.37464,1.37464,952.5092254467367,0
SNX,D,20140304,000000,1.45098,1.45098,1.45098,1.45098,726.4033835308089,0
SNX,D,20140307,000000,1.37464,1.37464,1.37464,1.37464,896.2385408070262,0
SNX,D,20140310,000000,1.2982,1.2982,1.2982,1.2982,412.3106529055155,0
SNX,D,20140312,000000,1.37464,1.37464,1.37464,1.37464,2213.9956647333383,0
SNX,D,20140317,000000,1.37464,1.45098,1.37464,1.45098,1694.2591593338302,0
SNX,D,20140318,000000,1.45098,1.98543,1.45098,1.98543,16605.990588856617,0
SNX,D,20140319,000000,2.29088,3.05453,1.98543,2.21454,34107.1966151647,0
SNX,D,20140320,000000,2.44374,2.44374,2.1383,2.21454,2358.2532380824146,0
SNX,D,20140321,000000,2.29088,2.29088,1.98543,2.29088,833.8292360248017,0
SNX,D,20140324,000000,1.98543,2.29088,1.98543,2.29088,2100.4311920968316,0
SNX,D,20140325,000000,1.98543,2.1383,1.98543,2.1383,643.5320116068715,0
SNX,D,20140326,000000,1.98543,2.1383,1.98543,2.1383,1168.384033791808,0
SNX,D,20140327,000000,1.98543,2.1383,1.98543,2.1383,252.70652920015462,0
SNX,D,20140328,000000,1.98543,1.98543,1.98543,1.98543,365.2478984795757,0
SNX,D,20140331,000000,2.1383,2.1383,2.1383,2.1383,40.92413428342585,0
SNX,D,20140401,000000,2.1383,2.1383,1.9091,1.9091,412.3106529055155,0
SNX,D,20140402,000000,2.1383,2.1383,1.9091,1.9091,2821.7190588422122,0
SNX,D,20140404,000000,2.1383,2.52008,1.83286,2.52008,2419.6394395075536,0
SNX,D,20140407,000000,2.52008,3.4365,2.3674,2.82552,6864.000422687601,0
SNX,D,20140408,000000,2.82552,3.4365,2.82552,3.4365,13237.93433733067,0
SNX,D,20140409,000000,3.58918,3.58918,3.28374,3.58918,3372.14866495429,0
SNX,D,20140410,000000,3.58918,3.58918,3.05453,3.05453,1322.8726407117406,0
SNX,D,20140411,000000,2.97839,3.36007,2.90205,3.36007,1086.5357652249563,0
SNX,D,20140414,000000,3.05453,3.05453,3.05453,3.05453,370.36341526500394,0
SNX,D,20140424,000000,2.90205,2.90205,2.90205,2.90205,252.70652920015462,0
SNX,D,20140428,000000,2.90205,2.90205,2.90205,2.90205,4417.7602958958205,0
SNX,D,20140430,000000,2.82552,2.82552,2.82552,2.82552,10.231033570856463,0
SNX,D,20140502,000000,2.82552,2.82552,2.82552,2.82552,118.67998942193496,0
SNX,D,20140505,000000,2.59661,2.59661,2.59661,2.59661,273.16859634186756,0
SNX,D,20140506,000000,3.05453,3.13106,2.90205,2.90205,7960.767221483414,0
SNX,D,20140507,000000,2.82552,2.82552,2.82552,2.82552,380.5944488358604,0
SNX,D,20140513,000000,2.74928,2.74928,2.74928,2.74928,195.41274120335842,0
SNX,D,20140516,000000,2.90205,2.90205,2.90205,2.90205,787.7895849559476,0
SNX,D,20140522,000000,2.67294,2.67294,2.67294,2.67294,10.231033570856463,0
SNX,D,20140527,000000,2.97839,2.97839,2.97839,2.97839,169.83515727621727,0
SNX,D,20140530,000000,2.67294,2.67294,2.67294,2.67294,252.70652920015462,0
SNX,D,20140605,000000,2.67294,2.67294,2.67294,2.67294,813.3671688830888,0
