<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20140507,000000,19.9838,21.9829,19.4935,21.8984,91258.97218863213,0
SWG,D,20140508,000000,22.4817,23.2317,21.1492,21.1492,3783.563959843915,0
SWG,D,20140509,000000,21.209,22.2645,21.1492,21.649,1698.8075639098515,0
SWG,D,20140512,000000,22.2986,22.3167,22.0653,22.0653,578.9232480363181,0
SWG,D,20140513,000000,22.1905,23.5646,22.1905,23.5646,6665.526139959138,0
SWG,D,20140514,000000,23.5646,25.3968,23.5646,24.731,8290.518353481844,0
SWG,D,20140515,000000,24.7215,24.7215,23.3228,23.3399,2850.327029949304,0
SWG,D,20140516,000000,23.7315,24.9795,23.7315,23.7315,16179.270299856518,0
SWG,D,20140519,000000,24.0047,24.7965,23.3304,23.8055,8112.307007547168,0
SWG,D,20140520,000000,24.0881,24.0881,22.474,23.3152,2914.651835286673,0
SWG,D,20140521,000000,23.3977,23.3977,22.8979,22.8979,256.24471634394405,0
SWG,D,20140522,000000,24.5642,24.5642,22.6069,22.8979,1765.2413792582813,0
SWG,D,20140523,000000,23.4812,24.3887,22.0985,22.6903,4956.173525993981,0
SWG,D,20140526,000000,23.6471,23.6471,22.4817,23.1388,798.26028918669,0
SWG,D,20140527,000000,23.1066,23.1066,23.1066,23.1066,43.23470522675599,0
SWG,D,20140528,000000,23.1246,23.1246,23.1246,23.1246,180.3203559457384,0
SWG,D,20140529,000000,23.098,23.098,21.5902,21.908,2354.7096773499056,0
SWG,D,20140530,000000,23.3152,23.3152,20.9833,22.3167,3621.1701889921974,0
SWG,D,20140602,000000,22.732,22.732,21.2412,21.3996,201.4104560563511,0
SWG,D,20140603,000000,21.3996,22.2237,21.2337,22.1402,1369.8020021842938,0
SWG,D,20140604,000000,22.1402,22.3565,21.3256,21.8577,783.4972191092611,0
SWG,D,20140605,000000,22.1402,22.2152,21.4157,21.4157,604.2313681690533,0
SWG,D,20140606,000000,21.7325,21.7325,21.1492,21.1492,1609.1746384397477,0
SWG,D,20140609,000000,21.1569,21.6993,20.9662,21.1492,2402.1624025987844,0
SWG,D,20140610,000000,21.6993,21.6993,20.0672,20.7339,4908.720800745102,0
SWG,D,20140611,000000,21.4821,21.4821,20.3347,21.1426,1570.1579532351143,0
SWG,D,20140612,000000,21.1492,21.4423,19.0905,20.163,2286.1668519904147,0
SWG,D,20140613,000000,20.2399,22.2132,19.521,21.4499,88631.1457148498,0
SWG,D,20140616,000000,20.5926,22.9084,20.5926,22.9084,1919.199110065754,0
SWG,D,20140617,000000,23.081,24.0056,23.081,23.631,1417.254727433172,0
SWG,D,20140618,000000,24.0246,24.8136,23.5087,23.6812,3999.737485977695,0
SWG,D,20140620,000000,24.0833,24.0833,22.3252,23.3038,2314.6384871397418,0
SWG,D,20140623,000000,24.1023,24.1023,22.9947,23.5087,1149.410456028391,0
