<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,D,19980417,000000,3.74244,3.74244,3.74244,3.74244,34376.39037544421,0
ODL,D,19980420,000000,3.81047,3.81047,3.81047,3.81047,14803.26738015828,0
ODL,D,19980421,000000,3.67433,3.67433,3.67433,3.67433,21240.192514056464,0
ODL,D,19980422,000000,3.81047,3.81047,3.81047,3.81047,14901.786096739012,0
ODL,D,19980423,000000,3.87849,3.87849,3.87849,3.87849,27967.139038338366,0
ODL,D,19980424,000000,3.87849,3.87849,3.87849,3.87849,24633.000000797296,0
ODL,D,19980427,000000,3.98057,3.98057,3.98057,3.98057,49652.326204815654,0
ODL,D,19980428,000000,3.84452,3.84452,3.84452,3.84452,6701.48663123295,0
ODL,D,19980429,000000,3.5043,3.5043,3.5043,3.5043,54074.598932231514,0
ODL,D,19980430,000000,3.7765,3.7765,3.7765,3.7765,33249.513370060144,0
ODL,D,19980504,000000,3.9466,3.9466,3.9466,3.9466,19320.737968539794,0
ODL,D,19980505,000000,3.91255,3.91255,3.91255,3.91255,15782.919786607103,0
ODL,D,19980506,000000,3.87849,3.87849,3.87849,3.87849,16179.208556673406,0
ODL,D,19980507,000000,3.81047,3.81047,3.81047,3.81047,24395.005348383176,0
ODL,D,19980508,000000,3.9466,3.9466,3.9466,3.9466,14695.893048604004,0
ODL,D,19980511,000000,3.9466,3.9466,3.9466,3.9466,19546.556150365283,0
ODL,D,19980512,000000,3.87849,3.87849,3.87849,3.87849,24381.721925922855,0
ODL,D,19980513,000000,3.74244,3.74244,3.74244,3.74244,18198.288770642503,0
ODL,D,19980514,000000,3.53837,3.53837,3.53837,3.53837,21749.390375035517,0
ODL,D,19980515,000000,3.74244,3.74244,3.74244,3.74244,26453.93582973324,0
ODL,D,19980518,000000,3.67433,3.67433,3.67433,3.67433,24102.77005425607,0
ODL,D,19980519,000000,3.6063,3.6063,3.6063,3.6063,32361.737968961894,0
ODL,D,19980520,000000,3.67433,3.67433,3.67433,3.67433,38835.19251462596,0
ODL,D,19980521,000000,3.7765,3.7765,3.7765,3.7765,32891.96791550312,0
ODL,D,19980522,000000,3.87849,3.87849,3.87849,3.87849,31400.903744331863,0
ODL,D,19980525,000000,3.84452,3.84452,3.84452,3.84452,26743.95722011696,0
ODL,D,19980526,000000,3.81047,3.81047,3.81047,3.81047,37034.18181938051,0
ODL,D,19980527,000000,3.74244,3.74244,3.74244,3.74244,30230.855615951747,0
ODL,D,19980528,000000,3.6063,3.6063,3.6063,3.6063,52651.058825233566,0
ODL,D,19980529,000000,3.64045,3.64045,3.64045,3.64045,54711.09625845533,0
ODL,D,19980601,000000,3.64045,3.64045,3.64045,3.64045,36741.9465252534,0
ODL,D,19980602,000000,3.30023,3.30023,3.30023,3.30023,27925.07486721401,0
ODL,D,19980603,000000,3.53837,3.53837,3.53837,3.53837,55313.278076656636,0
ODL,D,19980604,000000,3.43629,3.43629,3.43629,3.43629,35933.87165891709,0
ODL,D,19980605,000000,3.40222,3.40222,3.40222,3.40222,51676.94117814321,0
ODL,D,19980608,000000,3.57233,3.57233,3.57233,3.57233,48747.94652564199,0
ODL,D,19980609,000000,3.57233,3.57233,3.57233,3.57233,44087.67914581201,0
ODL,D,19980610,000000,3.6063,3.6063,3.6063,3.6063,61723.63636563417,0
ODL,D,19980615,000000,3.6063,3.6063,3.6063,3.6063,44382.1283436825,0
ODL,D,19980616,000000,3.53837,3.53837,3.53837,3.53837,73187.22994889291,0
ODL,D,19980617,000000,3.6063,3.6063,3.6063,3.6063,67670.1818203721,0
ODL,D,19980618,000000,3.70838,3.70838,3.70838,3.70838,77100.30481532973,0
ODL,D,19980619,000000,3.7765,3.7765,3.7765,3.7765,65786.14973474962,0
ODL,D,19980622,000000,3.87849,3.87849,3.87849,3.87849,63212.48663306204,0
ODL,D,19980623,000000,3.87849,3.87849,3.87849,3.87849,52171.74866479025,0
ODL,D,19980624,000000,3.87849,3.87849,3.87849,3.87849,55302.2085579397,0
ODL,D,19980625,000000,3.87849,3.87849,3.87849,3.87849,57537.14438688905,0
ODL,D,19980626,000000,3.9466,3.9466,3.9466,3.9466,88998.93048416406,0
ODL,D,19980629,000000,4.08265,4.08265,4.08265,4.08265,91977.73797089148,0
ODL,D,19980630,000000,4.01454,4.01454,4.01454,4.01454,64544.14973470943,0
ODL,D,19980701,000000,3.9466,3.9466,3.9466,3.9466,77175.5775426049,0
ODL,D,19980702,000000,3.9466,3.9466,3.9466,3.9466,89560.1550831127,0
ODL,D,19980703,000000,3.9466,3.9466,3.9466,3.9466,115116.35294490245,0
ODL,D,19980706,000000,3.98057,3.98057,3.98057,3.98057,112293.6256720838,0
ODL,D,19980707,000000,4.01454,4.01454,4.01454,4.01454,197936.27808127293,0
ODL,D,19980708,000000,4.08265,4.08265,4.08265,4.08265,106602.7860997071,0
ODL,D,19980709,000000,3.74244,3.74244,3.74244,3.74244,111535.3636399737,0
ODL,D,19980710,000000,3.98057,3.98057,3.98057,3.98057,128449.58823945165,0
ODL,D,19980713,000000,4.01454,4.01454,4.01454,4.01454,101460.99465569042,0
ODL,D,19980714,000000,4.28681,4.28681,4.28681,4.28681,103002.97861295956,0
ODL,D,19980715,000000,4.28681,4.28681,4.28681,4.28681,97187.05347908149,0
ODL,D,19980716,000000,4.2188,4.2188,4.2188,4.2188,116100.43315883804,0
ODL,D,19980717,000000,4.2188,4.2188,4.2188,4.2188,135726.68984396526,0
ODL,D,19980720,000000,4.2188,4.2188,4.2188,4.2188,141502.76471046236,0
ODL,D,19980721,000000,4.35484,4.35484,4.35484,4.35484,145933.8930528518,0
ODL,D,19980722,000000,4.28681,4.28681,4.28681,4.28681,131458.2834267148,0
ODL,D,19980723,000000,4.2188,4.2188,4.2188,4.2188,138152.02139484588,0
ODL,D,19980724,000000,4.2188,4.2188,4.2188,4.2188,118315.4438540969,0
ODL,D,19980727,000000,4.28681,4.28681,4.28681,4.28681,152137.25134182262,0
ODL,D,19980728,000000,4.28681,4.28681,4.28681,4.28681,110489.29412122327,0
ODL,D,19980729,000000,4.25276,4.25276,4.25276,4.25276,85990.2352969009,0
ODL,D,19980730,000000,4.28681,4.28681,4.28681,4.28681,122177.59893443581,0
ODL,D,19980731,000000,4.32088,4.32088,4.32088,4.32088,127830.80214317494,0
ODL,D,19980803,000000,4.28681,4.28681,4.28681,4.28681,138715.45989753795,0
ODL,D,19980804,000000,4.28681,4.28681,4.28681,4.28681,140984.71123450977,0
ODL,D,19980805,000000,4.28681,4.28681,4.28681,4.28681,130226.24599351984,0
ODL,D,19980806,000000,4.38881,4.38881,4.38881,4.38881,171816.64171679114,0
ODL,D,19980807,000000,4.42296,4.42296,4.42296,4.42296,113737.09091277224,0
ODL,D,19980810,000000,4.42296,4.42296,4.42296,4.42296,87462.48128625336,0
ODL,D,19980811,000000,4.32088,4.32088,4.32088,4.32088,112083.30481646203,0
ODL,D,19980812,000000,4.2188,4.2188,4.2188,4.2188,102830.29412097538,0
ODL,D,19980813,000000,4.15077,4.15077,4.15077,4.15077,85678.0748690833,0
ODL,D,19980814,000000,4.25276,4.25276,4.25276,4.25276,76949.7593607794,0
ODL,D,19980817,000000,4.25276,4.25276,4.25276,4.25276,72901.63636599598,0
ODL,D,19980818,000000,4.35484,4.35484,4.35484,4.35484,82867.5240668533,0
ODL,D,19980819,000000,4.35484,4.35484,4.35484,4.35484,64510.94117855862,0
ODL,D,19980820,000000,4.25276,4.25276,4.25276,4.25276,78198.40107204978,0
ODL,D,19980821,000000,4.25276,4.25276,4.25276,4.25276,111972.60962929267,0
ODL,D,19980824,000000,4.11671,4.11671,4.11671,4.11671,66430.3957240753,0
ODL,D,19980825,000000,4.18473,4.18473,4.18473,4.18473,85850.7593610675,0
ODL,D,19980826,000000,4.11671,4.11671,4.11671,4.11671,80809.70053737493,0
ODL,D,19980827,000000,3.9466,3.9466,3.9466,3.9466,63096.25668653421,0
ODL,D,19980828,000000,3.57233,3.57233,3.57233,3.57233,99191.74331871855,0
ODL,D,19980831,000000,3.91255,3.91255,3.91255,3.91255,79696.10695445118,0
ODL,D,19980901,000000,4.08265,4.08265,4.08265,4.08265,88530.68984243766,0
ODL,D,19980902,000000,4.2188,4.2188,4.2188,4.2188,70569.28877233759,0
ODL,D,19980903,000000,4.11671,4.11671,4.11671,4.11671,93683.5508051713,0
ODL,D,19980904,000000,4.15077,4.15077,4.15077,4.15077,116853.16043158968,0
ODL,D,19980907,000000,4.28681,4.28681,4.28681,4.28681,70960.04278304543,0
ODL,D,19980908,000000,4.35484,4.35484,4.35484,4.35484,56626.122996485225,0
ODL,D,19980909,000000,4.28681,4.28681,4.28681,4.28681,99362.21390695937,0
ODL,D,19980910,000000,4.2188,4.2188,4.2188,4.2188,139212.48128792836,0
ODL,D,19980911,000000,4.18473,4.18473,4.18473,4.18473,62914.71657957647,0
ODL,D,19980914,000000,4.2188,4.2188,4.2188,4.2188,77918.34224851128,0
ODL,D,19980915,000000,4.28681,4.28681,4.28681,4.28681,88739.90374618775,0
ODL,D,19980916,000000,4.32088,4.32088,4.32088,4.32088,157844.69519227475,0
ODL,D,19980917,000000,4.28681,4.28681,4.28681,4.28681,77758.94117898741,0
ODL,D,19980918,000000,4.2188,4.2188,4.2188,4.2188,93463.26738270427,0
ODL,D,19980921,000000,4.2188,4.2188,4.2188,4.2188,81500.43850531173,0
ODL,D,19980922,000000,4.2188,4.2188,4.2188,4.2188,122611.52406813968,0
ODL,D,19980923,000000,4.35484,4.35484,4.35484,4.35484,72549.62567079742,0
ODL,D,19980924,000000,4.62703,4.62703,4.62703,4.62703,100559.93583213184,0
ODL,D,19980925,000000,4.52495,4.52495,4.52495,4.52495,88195.28342531451,0
ODL,D,19980928,000000,4.52495,4.52495,4.52495,4.52495,108481.28342597111,0
ODL,D,19980929,000000,4.42296,4.42296,4.42296,4.42296,60085.34759552767,0
ODL,D,19980930,000000,4.35484,4.35484,4.35484,4.35484,121855.47593977298,0
ODL,D,19981001,000000,4.35484,4.35484,4.35484,4.35484,125114.34225003888,0
ODL,D,19981002,000000,4.35484,4.35484,4.35484,4.35484,133883.61497759543,0
ODL,D,19981005,000000,4.42296,4.42296,4.42296,4.42296,78646.71658008566,0
ODL,D,19981006,000000,4.45692,4.45692,4.45692,4.45692,104349.03208893897,0
ODL,D,19981007,000000,4.49089,4.49089,4.49089,4.49089,139132.78075316641,0
ODL,D,19981008,000000,4.49089,4.49089,4.49089,4.49089,138107.74331997815,0
ODL,D,19981009,000000,4.49089,4.49089,4.49089,4.49089,104342.3903777088,0
ODL,D,19981012,000000,4.59297,4.59297,4.59297,4.59297,106498.7326237679,0
ODL,D,19981013,000000,4.559,4.559,4.559,4.559,92261.11765004505,0
ODL,D,19981014,000000,4.559,4.559,4.559,4.559,141530.43850725473,0
ODL,D,19981015,000000,4.52495,4.52495,4.52495,4.52495,104308.0748696863,0
ODL,D,19981016,000000,4.62703,4.62703,4.62703,4.62703,115360.98930854672,0
ODL,D,19981019,000000,4.59297,4.59297,4.59297,4.59297,109848.36898751269,0
ODL,D,19981020,000000,4.49089,4.49089,4.49089,4.49089,131044.2834267014,0
ODL,D,19981021,000000,4.559,4.559,4.559,4.559,130567.18717000147,0
ODL,D,19981022,000000,4.11671,4.11671,4.11671,4.11671,83121.01604547113,0
ODL,D,19981023,000000,4.38881,4.38881,4.38881,4.38881,128842.55615390287,0
ODL,D,19981026,000000,4.52495,4.52495,4.52495,4.52495,157779.38503184484,0
ODL,D,19981027,000000,4.66109,4.66109,4.66109,4.66109,145544.24599401563,0
ODL,D,19981028,000000,4.59297,4.59297,4.59297,4.59297,106221.9946558445,0
ODL,D,19981029,000000,4.59297,4.59297,4.59297,4.59297,80534.06952132322,0
ODL,D,19981030,000000,4.76308,4.76308,4.76308,4.76308,100634.1016075353,0
ODL,D,19981102,000000,4.28681,4.28681,4.28681,4.28681,142920.77005810186,0
ODL,D,19981103,000000,4.49089,4.49089,4.49089,4.49089,118129.47593965237,0
ODL,D,19981104,000000,4.559,4.559,4.559,4.559,97802.51871974312,0
ODL,D,19981105,000000,4.49089,4.49089,4.49089,4.49089,97018.79679458406,0
ODL,D,19981106,000000,4.35484,4.35484,4.35484,4.35484,139220.2299510302,0
ODL,D,19981109,000000,4.35484,4.35484,4.35484,4.35484,122238.48128737895,0
ODL,D,19981110,000000,4.49089,4.49089,4.49089,4.49089,97095.17647373091,0
ODL,D,19981112,000000,4.52495,4.52495,4.52495,4.52495,85338.24064447338,0
ODL,D,19981113,000000,4.52495,4.52495,4.52495,4.52495,87463.58823812504,0
ODL,D,19981116,000000,4.62703,4.62703,4.62703,4.62703,123760.54011095763,0
ODL,D,19981117,000000,4.59297,4.59297,4.59297,4.59297,112641.20855979559,0
ODL,D,19981118,000000,4.62703,4.62703,4.62703,4.62703,119880.67380067163,0
ODL,D,19981119,000000,4.59297,4.59297,4.59297,4.59297,124824.32085965516,0
ODL,D,19981120,000000,4.59297,4.59297,4.59297,4.59297,140059.29946977392,0
ODL,D,19981123,000000,4.62703,4.62703,4.62703,4.62703,130866.06417535874,0
ODL,D,19981124,000000,4.69506,4.69506,4.69506,4.69506,115935.4973299557,0
ODL,D,19981125,000000,4.66109,4.66109,4.66109,4.66109,74950.60428050079,0
ODL,D,19981126,000000,4.66109,4.66109,4.66109,4.66109,77897.31016294911,0
ODL,D,19981127,000000,4.62703,4.62703,4.62703,4.62703,122940.2887740327,0
ODL,D,19981130,000000,4.66109,4.66109,4.66109,4.66109,74539.92513610247,0
ODL,D,19981201,000000,4.62703,4.62703,4.62703,4.62703,76861.20321104392,0
ODL,D,19981202,000000,4.62703,4.62703,4.62703,4.62703,75086.75936071911,0
ODL,D,19981203,000000,4.62703,4.62703,4.62703,4.62703,82012.95722190585,0
ODL,D,19981204,000000,4.62703,4.62703,4.62703,4.62703,86834.83957500309,0
ODL,D,19981207,000000,4.66109,4.66109,4.66109,4.66109,87204.56150014875,0
ODL,D,19981208,000000,4.62703,4.62703,4.62703,4.62703,82286.37433421417,0
ODL,D,19981209,000000,4.62703,4.62703,4.62703,4.62703,95388.25668757941,0
ODL,D,19981210,000000,4.62703,4.62703,4.62703,4.62703,90087.06417403884,0
ODL,D,19981211,000000,4.62703,4.62703,4.62703,4.62703,94113.04813138841,0
ODL,D,19981214,000000,4.62703,4.62703,4.62703,4.62703,90724.66845213434,0
ODL,D,19981215,000000,4.18473,4.18473,4.18473,4.18473,90280.78075158522,0
ODL,D,19981216,000000,4.52495,4.52495,4.52495,4.52495,109777.5240677243,0
ODL,D,19981217,000000,4.49089,4.49089,4.49089,4.49089,100728.19251662926,0
ODL,D,19981218,000000,4.66109,4.66109,4.66109,4.66109,108869.82353293555,0
ODL,D,19981221,000000,4.62703,4.62703,4.62703,4.62703,110640.94652764528,0
ODL,D,19981222,000000,4.62703,4.62703,4.62703,4.62703,121878.72192907853,0
ODL,D,19981223,000000,4.69506,4.69506,4.69506,4.69506,154584.72193013714,0
ODL,D,19981228,000000,4.76308,4.76308,4.76308,4.76308,95334.01604586643,0
ODL,D,19981229,000000,4.32088,4.32088,4.32088,4.32088,94734.0481314085,0
ODL,D,19981230,000000,3.91255,3.91255,3.91255,3.91255,37582.12299586883,0
ODL,D,19981231,000000,3.53837,3.53837,3.53837,3.53837,184552.12300062578,0
ODL,D,19990104,000000,3.30023,3.30023,3.30023,3.30023,530031.802156193,0
ODL,D,19990105,000000,3.6063,3.6063,3.6063,3.6063,237461.101611964,0
ODL,D,19990106,000000,3.6063,3.6063,3.6063,3.6063,100843.31551128539,0
ODL,D,19990107,000000,3.5043,3.5043,3.5043,3.5043,43031.64706021634,0
ODL,D,19990108,000000,3.47034,3.47034,3.47034,3.47034,123430.66845319293,0
ODL,D,19990111,000000,3.43629,3.43629,3.43629,3.43629,62376.73796993339,0
ODL,D,19990112,000000,3.36826,3.36826,3.36826,3.36826,62853.83422663332,0
ODL,D,19990113,000000,3.33421,3.33421,3.33421,3.33421,211776.49733305778,0
ODL,D,19990114,000000,3.13004,3.13004,3.13004,3.13004,50040.8663117801,0
ODL,D,19990115,000000,2.99389,2.99389,2.99389,2.99389,72220.86096490442,0
ODL,D,19990118,000000,3.0621,3.0621,3.0621,3.0621,45390.56149879536,0
ODL,D,19990119,000000,2.99389,2.99389,2.99389,2.99389,27152.422460771893,0
ODL,D,19990120,000000,2.96002,2.96002,2.96002,2.96002,48787.796793022964,0
ODL,D,19990121,000000,2.85793,2.85793,2.85793,2.85793,48367.155081779405,0
ODL,D,19990122,000000,2.82388,2.82388,2.82388,2.82388,46407.85026888176,0
ODL,D,19990125,000000,2.55169,2.55169,2.55169,2.55169,33359.10160535781,0
ODL,D,19990126,000000,2.51763,2.51763,2.51763,2.51763,152303.29412257666,0
ODL,D,19990127,000000,2.58575,2.58575,2.58575,2.58575,50095.10695349309,0
ODL,D,19990128,000000,2.38159,2.38159,2.38159,2.38159,115740.67380053761,0
ODL,D,19990129,000000,2.34744,2.34744,2.34744,2.34744,124275.27273129515,0
ODL,D,19990201,000000,2.44961,2.44961,2.44961,2.44961,168964.02674343679,0
ODL,D,19990202,000000,2.68784,2.68784,2.68784,2.68784,77406.93048378885,0
ODL,D,19990203,000000,2.92596,2.92596,2.92596,2.92596,179816.58289352068,0
ODL,D,19990204,000000,2.65369,2.65369,2.65369,2.65369,102336.59358620003,0
ODL,D,19990205,000000,2.61971,2.61971,2.61971,2.61971,80804.16577801645,0
ODL,D,19990208,000000,2.58575,2.58575,2.58575,2.58575,45362.88770200303,0
ODL,D,19990209,000000,2.61971,2.61971,2.61971,2.61971,25775.374332385072,0
ODL,D,19990210,000000,2.51763,2.51763,2.51763,2.51763,27094.860963443825,0
ODL,D,19990211,000000,2.44961,2.44961,2.44961,2.44961,48751.26738125708,0
ODL,D,19990212,000000,2.58575,2.58575,2.58575,2.58575,36930.12834344131,0
ODL,D,19990215,000000,2.48358,2.48358,2.48358,2.48358,80742.17647320162,0
ODL,D,19990216,000000,2.51763,2.51763,2.51763,2.51763,24710.48663181585,0
ODL,D,19990217,000000,2.44961,2.44961,2.44961,2.44961,51450.016044446034,0
ODL,D,19990218,000000,2.38159,2.38159,2.38159,2.38159,21970.78074937423,0
ODL,D,19990219,000000,2.48358,2.48358,2.48358,2.48358,53276.486632740445,0
ODL,D,19990222,000000,2.51763,2.51763,2.51763,2.51763,38541.85026862716,0
ODL,D,19990223,000000,2.48358,2.48358,2.48358,2.48358,38256.25668573022,0
ODL,D,19990224,000000,2.44961,2.44961,2.44961,2.44961,28328.005348510476,0
ODL,D,19990225,000000,2.44961,2.44961,2.44961,2.44961,19902.994653050617,0
ODL,D,19990226,000000,2.41564,2.41564,2.41564,2.41564,53392.71657926827,0
ODL,D,19990301,000000,2.44961,2.44961,2.44961,2.44961,21970.78074937423,0
ODL,D,19990302,000000,2.38159,2.38159,2.38159,2.38159,65255.91978820839,0
ODL,D,19990303,000000,2.38159,2.38159,2.38159,2.38159,43425.72192653925,0
ODL,D,19990304,000000,2.34744,2.34744,2.34744,2.34744,12859.45989346435,0
ODL,D,19990305,000000,2.41564,2.41564,2.41564,2.41564,34550.1818193001,0
ODL,D,19990308,000000,2.41564,2.41564,2.41564,2.41564,20808.481284095968,0
ODL,D,19990309,000000,2.44961,2.44961,2.44961,2.44961,26233.652407266218,0
ODL,D,19990310,000000,2.41564,2.41564,2.41564,2.41564,53298.62567017431,0
ODL,D,19990311,000000,2.41564,2.41564,2.41564,2.41564,27444.657754899,0
ODL,D,19990312,000000,2.41564,2.41564,2.41564,2.41564,20537.278075531038,0
ODL,D,19990315,000000,2.41564,2.41564,2.41564,2.41564,32736.994653466016,0
ODL,D,19990316,000000,2.38159,2.38159,2.38159,2.38159,17196.497326759807,0
ODL,D,19990317,000000,2.41564,2.41564,2.41564,2.41564,16286.582888227682,0
ODL,D,19990318,000000,2.38159,2.38159,2.38159,2.38159,25438.860963390227,0
ODL,D,19990319,000000,2.38159,2.38159,2.38159,2.38159,22726.828877740947,0
ODL,D,19990322,000000,2.31356,2.31356,2.31356,2.31356,43140.12834364231,0
ODL,D,19990323,000000,2.31356,2.31356,2.31356,2.31356,24000.93048206026,0
ODL,D,19990324,000000,2.17742,2.17742,2.17742,2.17742,29472.59358384164,0
ODL,D,19990325,000000,2.04137,2.04137,2.04137,2.04137,45493.508022862865,0
ODL,D,19990326,000000,2.04137,2.04137,2.04137,2.04137,174744.52941742068,0
ODL,D,19990329,000000,2.17742,2.17742,2.17742,2.17742,190109.02139652762,0
ODL,D,19990330,000000,2.31356,2.31356,2.31356,2.31356,118873.34759743046,0
ODL,D,19990331,000000,2.38159,2.38159,2.38159,2.38159,101234.06952199321,0
ODL,D,19990401,000000,2.31356,2.31356,2.31356,2.31356,15240.513369477247,0
ODL,D,19990406,000000,2.24544,2.24544,2.24544,2.24544,30934.877006348863,0
ODL,D,19990407,000000,2.38159,2.38159,2.38159,2.38159,109302.64171476776,0
ODL,D,19990408,000000,2.31356,2.31356,2.31356,2.31356,38324.887701775224,0
ODL,D,19990409,000000,2.31356,2.31356,2.31356,2.31356,81488.26203472308,0
ODL,D,19990412,000000,2.34744,2.34744,2.34744,2.34744,19569.802139670846,0
ODL,D,19990413,000000,2.34744,2.34744,2.34744,2.34744,96332.48663413404,0
ODL,D,19990414,000000,2.38159,2.38159,2.38159,2.38159,24207.930482066964,0
ODL,D,19990415,000000,2.34744,2.34744,2.34744,2.34744,18201.60962625758,0
ODL,D,19990416,000000,2.38159,2.38159,2.38159,2.38159,9404.66310190868,0
ODL,D,19990419,000000,2.34744,2.34744,2.34744,2.34744,58422.70588424391,0
ODL,D,19990420,000000,2.34744,2.34744,2.34744,2.34744,13667.534759800667,0
ODL,D,19990421,000000,2.31356,2.31356,2.31356,2.31356,36449.71123112629,0
ODL,D,19990422,000000,2.27959,2.27959,2.27959,2.27959,31475.06951973533,0
ODL,D,19990423,000000,2.31356,2.31356,2.31356,2.31356,94408.6042811306,0
ODL,D,19990426,000000,2.41564,2.41564,2.41564,2.41564,75598.17112544154,0
ODL,D,19990427,000000,2.65369,2.65369,2.65369,2.65369,193902.5454608215,0
ODL,D,19990428,000000,2.61971,2.61971,2.61971,2.61971,104480.75936167051,0
ODL,D,19990429,000000,2.68784,2.68784,2.68784,2.68784,93359.21390676507,0
ODL,D,19990430,000000,2.78992,2.78992,2.78992,2.78992,90312.88235586433,0
ODL,D,19990504,000000,2.92596,2.92596,2.92596,2.92596,70696.58823758234,0
ODL,D,19990505,000000,2.78992,2.78992,2.78992,2.78992,45218.98395868285,0
ODL,D,19990506,000000,2.78992,2.78992,2.78992,2.78992,76678.55615221449,0
ODL,D,19990507,000000,2.75577,2.75577,2.75577,2.75577,60370.94117842462,0
ODL,D,19990510,000000,2.78992,2.78992,2.78992,2.78992,47986.36363791682,0
ODL,D,19990511,000000,2.85793,2.85793,2.85793,2.85793,102698.56684824383,0
ODL,D,19990512,000000,2.92596,2.92596,2.92596,2.92596,137866.42781194896,0
ODL,D,19990513,000000,2.96002,2.96002,2.96002,2.96002,94810.42781055535,0
ODL,D,19990514,000000,2.99389,2.99389,2.99389,2.99389,185653.5401129609,0
ODL,D,19990517,000000,2.78992,2.78992,2.78992,2.78992,129101.58289187917,0
ODL,D,19990518,000000,2.85793,2.85793,2.85793,2.85793,157843.58824040304,0
ODL,D,19990519,000000,2.89191,2.89191,2.89191,2.89191,69951.60962793257,0
ODL,D,19990520,000000,2.92596,2.92596,2.92596,2.92596,68193.77005568317,0
ODL,D,19990521,000000,2.85793,2.85793,2.85793,2.85793,40574.21390505658,0
ODL,D,19990524,000000,2.75577,2.75577,2.75577,2.75577,26974.203209429223,0
ODL,D,19990525,000000,2.78992,2.78992,2.78992,2.78992,32469.112300516168,0
ODL,D,19990526,000000,2.78992,2.78992,2.78992,2.78992,9899.47058855571,0
ODL,D,19990527,000000,2.85793,2.85793,2.85793,2.85793,47473.844921322685,0
ODL,D,19990528,000000,2.78992,2.78992,2.78992,2.78992,69845.34224824999,0
ODL,D,19990531,000000,2.82388,2.82388,2.82388,2.82388,17402.390374894814,0
ODL,D,19990601,000000,2.75577,2.75577,2.75577,2.75577,10988.711230302195,0
ODL,D,19990602,000000,2.78992,2.78992,2.78992,2.78992,18062.133690424187,0
ODL,D,19990607,000000,2.78992,2.78992,2.78992,2.78992,5716.299465425662,0
ODL,D,19990608,000000,2.82388,2.82388,2.82388,2.82388,48643.8930497028,0
ODL,D,19990609,000000,2.85793,2.85793,2.85793,2.85793,31869.144386058244,0
ODL,D,19990610,000000,2.89191,2.89191,2.89191,2.89191,38244.08021514159,0
ODL,D,19990611,000000,2.96002,2.96002,2.96002,2.96002,39978.67379808544,0
ODL,D,19990614,000000,2.96002,2.96002,2.96002,2.96002,56618.37433338337,0
ODL,D,19990615,000000,3.02796,3.02796,3.02796,3.02796,79710.4973287832,0
ODL,D,19990616,000000,3.02796,3.02796,3.02796,3.02796,53438.10160600771,0
ODL,D,19990617,000000,3.0621,3.0621,3.0621,3.0621,28246.09091000515,0
ODL,D,19990618,000000,3.13004,3.13004,3.13004,3.13004,85472.1818209483,0
ODL,D,19990621,000000,3.19815,3.19815,3.19815,3.19815,64624.95722134305,0
ODL,D,19990622,000000,3.23212,3.23212,3.23212,3.23212,37148.19786216495,0
ODL,D,19990623,000000,3.13004,3.13004,3.13004,3.13004,30493.203209543124,0
ODL,D,19990624,000000,3.0621,3.0621,3.0621,3.0621,7540.556149976685,0
ODL,D,19990625,000000,3.0621,3.0621,3.0621,3.0621,38871.72192639185,0
