<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPG,D,20170117,000000,4.37131,4.37131,4.37131,4.37131,3.3214524391696147,0
CPG,D,20170118,000000,4.36445,4.37131,4.36445,4.37131,2106.907997246592,0
CPG,D,20170119,000000,4.37131,4.37131,4.35054,4.37131,845.8632211751951,0
CPG,D,20170120,000000,4.37131,4.37131,4.37131,4.37131,1.1071508130565382,0
CPG,D,20170123,000000,4.37131,4.37131,4.37131,4.37131,1.1071508130565382,0
CPG,D,20170124,000000,4.37131,4.37131,4.37131,4.37131,1.1071508130565382,0
CPG,D,20170125,000000,4.37131,4.37131,4.23953,4.37131,1751.5125862554432,0
CPG,D,20170126,000000,4.36445,4.37131,4.26726,4.36445,7259.587881211721,0
CPG,D,20170127,000000,4.37131,4.406,4.37131,4.406,6688.298061674547,0
CPG,D,20170130,000000,4.44077,4.57951,4.44077,4.57951,18748.491868299418,0
CPG,D,20170131,000000,4.57951,4.57951,4.54482,4.57255,12365.767431028475,0
CPG,D,20170201,000000,4.61419,4.61419,4.5656,4.5656,11792.263309865188,0
CPG,D,20170202,000000,4.54482,4.60028,4.54482,4.60028,5749.434172202602,0
CPG,D,20170203,000000,4.5656,4.57951,4.54482,4.57255,2348.2668744929174,0
CPG,D,20170206,000000,4.5656,4.5656,4.5656,4.5656,1218.9730451752484,0
CPG,D,20170207,000000,4.5656,4.5656,4.47545,4.54482,579.0398752285695,0
CPG,D,20170208,000000,4.5656,4.5656,4.44763,4.48232,3133.236800950003,0
CPG,D,20170209,000000,4.44077,4.57255,4.44077,4.57255,2652.7333480834654,0
CPG,D,20170210,000000,4.57255,4.57255,4.55873,4.5656,6404.867453532072,0
CPG,D,20170213,000000,4.5656,4.5656,4.54482,4.5656,8970.135887384073,0
CPG,D,20170214,000000,4.5656,4.5656,4.5656,4.5656,2957.199821674013,0
CPG,D,20170215,000000,4.5656,4.5656,4.52395,4.54482,789.3985297093117,0
CPG,D,20170216,000000,4.52395,4.71823,4.52395,4.71137,15093.787034399784,0
CPG,D,20170217,000000,4.71823,4.71823,4.57951,4.57951,1413.831588273199,0
CPG,D,20170220,000000,4.71823,4.71823,4.71823,4.71823,3.3214524391696147,0
CPG,D,20170221,000000,4.71823,4.71823,4.71823,4.71823,1008.6143906945063,0
CPG,D,20170222,000000,4.71823,4.71823,4.71823,4.71823,3.3214524391696147,0
CPG,D,20170223,000000,4.64887,4.71823,4.64887,4.71823,334.3595455430745,0
CPG,D,20170224,000000,4.68355,4.68355,4.60028,4.60028,396.35999107424067,0
CPG,D,20170227,000000,4.55873,4.55873,4.55873,4.55873,447.2889284748414,0
CPG,D,20170228,000000,4.54482,4.54482,4.52395,4.52395,434.00311871816297,0
CPG,D,20170301,000000,4.51014,4.6766,4.51014,4.51014,3229.558921685922,0
CPG,D,20170302,000000,4.51014,4.51014,4.51014,4.51014,1.1071508130565382,0
CPG,D,20170303,000000,4.51014,4.51014,4.16321,4.47545,6172.3657827902,0
CPG,D,20170306,000000,4.50318,4.50318,4.50318,4.50318,1.1071508130565382,0
CPG,D,20170307,000000,4.50318,4.50318,4.39217,4.39217,1041.8289150862024,0
CPG,D,20170308,000000,4.50318,4.50318,4.50318,4.50318,1.1071508130565382,0
CPG,D,20170309,000000,4.44077,4.46849,4.37131,4.46849,1858.9062151219275,0
CPG,D,20170310,000000,4.46849,4.46849,4.46849,4.46849,1.1071508130565382,0
CPG,D,20170313,000000,4.46849,4.47545,4.46849,4.47545,1377.2956114423334,0
CPG,D,20170314,000000,4.47545,4.47545,4.47545,4.47545,961.0069057330751,0
CPG,D,20170315,000000,4.47545,4.51014,4.47545,4.51014,472.75339717514174,0
CPG,D,20170316,000000,4.51014,4.51014,4.51014,4.51014,1.1071508130565382,0
CPG,D,20170317,000000,4.51014,4.51014,4.44077,4.51014,436.217420344276,0
CPG,D,20170320,000000,4.51014,4.51014,4.51014,4.51014,1.1071508130565382,0
CPG,D,20170321,000000,4.33663,4.54482,4.33663,4.54482,5072.965025425057,0
CPG,D,20170322,000000,4.54482,4.54482,4.35054,4.54482,4084.279349365569,0
CPG,D,20170323,000000,4.57951,4.57951,4.39913,4.54482,5769.36288683762,0
CPG,D,20170324,000000,4.53786,4.53786,4.53786,4.53786,1.1071508130565382,0
CPG,D,20170327,000000,4.54482,4.54482,4.54482,4.54482,1.1071508130565382,0
CPG,D,20170328,000000,4.54482,4.54482,4.54482,4.54482,438.4317219703891,0
CPG,D,20170329,000000,4.51014,4.54482,4.51014,4.54482,3.3214524391696147,0
CPG,D,20170330,000000,4.54482,4.54482,4.54482,4.54482,1.1071508130565382,0
CPG,D,20170331,000000,4.53786,4.53786,4.53786,4.53786,1.1071508130565382,0
CPG,D,20170403,000000,4.53091,4.53091,4.53091,4.53091,1.1071508130565382,0
CPG,D,20170404,000000,4.53091,4.53091,4.37131,4.51709,3125.4867452586072,0
CPG,D,20170405,000000,4.51014,4.52395,4.44077,4.52395,234.7159723679861,0
CPG,D,20170406,000000,4.51709,4.51709,4.37131,4.51709,151.67966138874573,0
CPG,D,20170407,000000,4.51709,4.51709,4.51709,4.51709,1.1071508130565382,0
CPG,D,20170410,000000,4.52395,4.52395,4.52395,4.52395,1.1071508130565382,0
CPG,D,20170411,000000,4.52395,4.52395,4.33663,4.52395,987.578525246432,0
CPG,D,20170412,000000,4.52395,4.52395,4.52395,4.52395,1.1071508130565382,0
CPG,D,20170413,000000,4.52395,4.52395,4.30195,4.51014,1462.5462240476868,0
CPG,D,20170418,000000,4.30195,4.50318,4.30195,4.30195,2422.4459789677053,0
CPG,D,20170419,000000,4.19789,4.19789,4.06602,4.06602,7298.338159668699,0
CPG,D,20170420,000000,4.44077,4.44077,4.0383,4.0383,1150.3296947657432,0
CPG,D,20170421,000000,4.16321,4.30195,4.04525,4.29499,1070.6148362256724,0
CPG,D,20170424,000000,4.04525,4.36445,4.04525,4.36445,2192.1586098519456,0
CPG,D,20170425,000000,4.36445,4.36445,4.36445,4.36445,3.3214524391696147,0
CPG,D,20170427,000000,4.28804,4.37131,4.28804,4.37131,436.217420344276,0
CPG,D,20170428,000000,4.48232,4.48232,4.23258,4.23258,965.4355089853012,0
CPG,D,20170502,000000,4.36445,4.36445,4.3089,4.35749,1752.6197370685,0
CPG,D,20170504,000000,4.35749,4.35749,4.35749,4.35749,120.67943862316265,0
CPG,D,20170505,000000,4.35749,4.35749,4.19789,4.35749,334.3595455430745,0
CPG,D,20170508,000000,4.35054,4.35054,4.19789,4.33663,225.85876586353376,0
CPG,D,20170509,000000,4.33663,4.33663,4.33663,4.33663,1.1071508130565382,0
CPG,D,20170510,000000,4.32967,4.32967,4.32967,4.32967,1.1071508130565382,0
CPG,D,20170511,000000,4.32967,4.32967,4.32967,4.32967,232.50167074187303,0
CPG,D,20170512,000000,4.32967,4.32967,4.30195,4.32967,1623.0830919408847,0
CPG,D,20170515,000000,4.32967,4.32967,4.32967,4.32967,23.250167074187303,0
CPG,D,20170516,000000,4.32967,4.32967,4.32967,4.32967,1.1071508130565382,0
CPG,D,20170517,000000,4.32967,4.32967,4.16321,4.32281,162.7511695193111,0
CPG,D,20170518,000000,4.32967,4.32967,4.13539,4.16321,339.8952996083572,0
CPG,D,20170519,000000,4.32967,4.32967,4.32967,4.32967,1.1071508130565382,0
CPG,D,20170522,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170523,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170524,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170525,000000,4.30195,4.30195,4.16321,4.16321,48.714635774487675,0
CPG,D,20170526,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170529,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170530,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
