<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSG,D,20020117,000000,1.20315,1.20315,1.20315,1.20315,2.0458015268,0
FSG,D,20020118,000000,1.30345,1.30345,1.30345,1.30345,2194.122137493,0
FSG,D,20020121,000000,1.30345,1.30345,1.30345,1.30345,1308.2900763886,0
FSG,D,20020122,000000,1.33024,1.33024,1.33024,1.33024,1497.5267176176,0
FSG,D,20020123,000000,1.33698,1.33698,1.33698,1.33698,1251.0076336382,0
FSG,D,20020124,000000,1.33698,1.33698,1.33698,1.33698,2619.6488550674,0
FSG,D,20020125,000000,1.33698,1.33698,1.33698,1.33698,333.4656488684,0
FSG,D,20020128,000000,1.36367,1.36367,1.24997,1.24997,561.5725191066,0
FSG,D,20020129,000000,1.24997,1.24997,1.24997,1.24997,149.3435114564,0
FSG,D,20020130,000000,1.34363,1.34363,1.34363,1.34363,2.0458015268,0
FSG,D,20020131,000000,1.33024,1.33024,1.32349,1.32349,760.0152672062001,0
FSG,D,20020201,000000,1.32349,1.32349,1.32349,1.32349,1.0229007634,0
FSG,D,20020204,000000,1.20989,1.20989,1.20989,1.20989,229.1297710016,0
FSG,D,20020205,000000,1.20989,1.29015,1.20989,1.29015,34.7786259556,0
FSG,D,20020206,000000,1.26347,1.26347,1.23658,1.23658,1661.1908397616,0
FSG,D,20020207,000000,1.23658,1.23658,1.22319,1.22319,2.0458015268,0
FSG,D,20020208,000000,1.27002,1.27002,1.27002,1.27002,2.0458015268,0
FSG,D,20020211,000000,1.27002,1.27002,1.21644,1.21644,2.0458015268,0
FSG,D,20020212,000000,1.27002,1.27002,1.27002,1.27002,2.0458015268,0
FSG,D,20020213,000000,1.27002,1.27002,1.27002,1.27002,1.0229007634,0
FSG,D,20020214,000000,1.27002,1.27002,1.27002,1.27002,2.0458015268,0
FSG,D,20020215,000000,1.27002,1.27002,1.17665,1.17665,2262.6564886408,0
FSG,D,20020218,000000,1.23658,1.23658,1.23658,1.23658,2.0458015268,0
FSG,D,20020219,000000,1.26347,1.26347,1.26347,1.26347,1421.832061126,0
FSG,D,20020220,000000,1.27002,1.27002,1.27002,1.27002,2144.0000000864,0
FSG,D,20020221,000000,1.30345,1.30345,1.30345,1.30345,747.7404580454,0
FSG,D,20020222,000000,1.33698,1.33698,1.33698,1.33698,1795.190839767,0
FSG,D,20020225,000000,1.33698,1.33698,1.3101,1.3101,1644.8244275472,0
FSG,D,20020226,000000,1.33698,1.33698,1.23658,1.23658,226.0610687114,0
FSG,D,20020227,000000,1.23658,1.27002,1.23658,1.27002,285.3893129886,0
FSG,D,20020228,000000,1.33698,1.33698,1.33698,1.33698,2.0458015268,0
FSG,D,20020301,000000,1.33698,1.33698,1.33698,1.33698,2.0458015268,0
FSG,D,20020304,000000,1.33698,1.33698,1.33698,1.33698,40.916030536,0
FSG,D,20020305,000000,1.33698,1.33698,1.33698,1.33698,1.0229007634,0
FSG,D,20020306,000000,1.33698,1.33698,1.33698,1.33698,2.0458015268,0
FSG,D,20020307,000000,1.33698,1.33698,1.30345,1.30345,1618.2290076988,0
FSG,D,20020308,000000,1.33698,1.33698,1.33698,1.33698,2.0458015268,0
FSG,D,20020311,000000,1.33024,1.33024,1.33024,1.33024,2.0458015268,0
FSG,D,20020312,000000,1.33698,1.33698,1.33698,1.33698,2.0458015268,0
FSG,D,20020313,000000,1.33698,1.33698,1.33024,1.33024,2.0458015268,0
FSG,D,20020314,000000,1.30345,1.30345,1.30345,1.30345,748.7633588088,0
FSG,D,20020315,000000,1.30345,1.30345,1.30345,1.30345,2.0458015268,0
FSG,D,20020318,000000,1.30345,1.30345,1.27002,1.27002,748.7633588088,0
FSG,D,20020319,000000,1.23658,1.23658,1.23658,1.23658,3140.305343638,0
FSG,D,20020320,000000,1.20989,1.20989,1.14322,1.14322,3952.4885497776,0
FSG,D,20020321,000000,1.14322,1.14322,1.14322,1.14322,2.0458015268,0
FSG,D,20020322,000000,1.09639,1.09639,1.09639,1.09639,151.3893129832,0
FSG,D,20020325,000000,1.09639,1.16981,1.09639,1.16981,2.0458015268,0
FSG,D,20020326,000000,1.16981,1.17665,1.16981,1.17665,723.1908397238,0
FSG,D,20020327,000000,1.21644,1.21644,1.21644,1.21644,435.7557252084,0
FSG,D,20020328,000000,1.21644,1.21644,1.21644,1.21644,156.5038168002,0
FSG,D,20020402,000000,1.21644,1.21644,1.21644,1.21644,213.7862595506,0
FSG,D,20020403,000000,1.21644,1.21644,1.10294,1.10294,763.0839694964001,0
FSG,D,20020404,000000,1.10969,1.10969,1.10294,1.10294,1300.1068702814,0
FSG,D,20020405,000000,1.20315,1.20315,1.20315,1.20315,2.0458015268,0
FSG,D,20020408,000000,1.20315,1.20315,1.20315,1.20315,1.0229007634,0
FSG,D,20020409,000000,1.10969,1.13638,1.10969,1.13638,381.54198474820004,0
FSG,D,20020410,000000,1.12308,1.16326,1.12308,1.16326,1470.9312977692,0
FSG,D,20020411,000000,1.04947,1.04947,1.04947,1.04947,65.4656488576,0
FSG,D,20020415,000000,1.06961,1.14977,1.06961,1.14977,343.6946565024,0
FSG,D,20020416,000000,1.13638,1.13638,1.06961,1.06961,1499.5725191444,0
FSG,D,20020417,000000,1.13638,1.13638,1.13638,1.13638,2.0458015268,0
FSG,D,20020418,000000,1.10294,1.13638,1.10294,1.13638,825.4809160638,0
FSG,D,20020419,000000,1.11634,1.11634,1.11634,1.11634,525.7709923876,0
FSG,D,20020422,000000,1.11634,1.11634,1.10294,1.10294,787.633587818,0
FSG,D,20020423,000000,1.10969,1.10969,1.10969,1.10969,2.0458015268,0
FSG,D,20020424,000000,1.11634,1.11634,1.11634,1.11634,2.0458015268,0
FSG,D,20020425,000000,1.11634,1.11634,1.11634,1.11634,2.0458015268,0
FSG,D,20020426,000000,1.11634,1.11634,1.11634,1.11634,2.0458015268,0
FSG,D,20020429,000000,1.11634,1.11634,1.01603,1.01603,1294.9923664644,0
FSG,D,20020430,000000,1.00274,1.06961,1.00274,1.06961,1076.0916030968,0
FSG,D,20020502,000000,1.11634,1.11634,1.11634,1.11634,649.541984759,0
FSG,D,20020507,000000,1.20315,1.20315,1.20315,1.20315,2.0458015268,0
FSG,D,20020508,000000,1.11634,1.11634,1.11634,1.11634,899.1297710286,0
FSG,D,20020509,000000,1.01603,1.03617,1.01603,1.03617,161.6183206172,0
FSG,D,20020510,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020513,000000,1.13638,1.13638,1.06961,1.06961,407.1145038332,0
FSG,D,20020514,000000,1.03617,1.03617,1.03617,1.03617,2.0458015268,0
FSG,D,20020515,000000,1.10969,1.10969,1.10969,1.10969,927.7709924038,0
FSG,D,20020516,000000,1.06961,1.06961,1.06961,1.06961,1.0229007634,0
FSG,D,20020517,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020520,000000,1.13638,1.13638,1.13638,1.13638,569.7557252138,0
FSG,D,20020521,000000,1.13638,1.13638,1.13638,1.13638,2.0458015268,0
FSG,D,20020522,000000,1.11634,1.11634,1.11634,1.11634,2.0458015268,0
FSG,D,20020523,000000,1.11634,1.20315,1.11634,1.20315,2.0458015268,0
FSG,D,20020524,000000,1.20315,1.20315,1.20315,1.20315,300.7328244396,0
FSG,D,20020527,000000,1.20315,1.20315,1.1966,1.1966,2.0458015268,0
FSG,D,20020528,000000,1.1966,1.1966,1.1966,1.1966,2.0458015268,0
FSG,D,20020529,000000,1.16326,1.1966,1.16326,1.1966,240.381679399,0
FSG,D,20020531,000000,1.09639,1.09639,1.083,1.083,843.8931298050001,0
FSG,D,20020603,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020604,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020605,000000,1.10969,1.10969,1.10969,1.10969,2.0458015268,0
FSG,D,20020606,000000,1.07625,1.083,1.07625,1.083,352.900763373,0
FSG,D,20020607,000000,1.06961,1.07625,1.06961,1.07625,606.5801526962,0
FSG,D,20020610,000000,1.07625,1.083,1.07625,1.083,179.00763359500002,0
FSG,D,20020611,000000,1.07625,1.083,1.07625,1.083,240.381679399,0
FSG,D,20020612,000000,1.083,1.083,1.06961,1.06961,866.3969465998,0
FSG,D,20020613,000000,1.13638,1.13638,1.07625,1.07625,913.4503817162,0
FSG,D,20020614,000000,0.989343,1.07625,0.989343,1.07625,2093.8778626798003,0
FSG,D,20020617,000000,1.01603,1.01603,1.01603,1.01603,897.0839695018,0
FSG,D,20020618,000000,1.00274,1.00274,1.00274,1.00274,2.0458015268,0
FSG,D,20020619,000000,1.00274,1.00274,1.00274,1.00274,2.0458015268,0
FSG,D,20020620,000000,1.00274,1.00274,1.00274,1.00274,2993.0076337084,0
FSG,D,20020621,000000,1.00274,1.00274,1.00274,1.00274,748.7633588088,0
FSG,D,20020624,000000,1.00948,1.00948,1.00948,1.00948,554.4122137628,0
FSG,D,20020625,000000,1.08965,1.08965,1.08965,1.08965,151.3893129832,0
FSG,D,20020626,000000,1.09639,1.09639,1.09639,1.09639,1.0229007634,0
FSG,D,20020627,000000,1.00948,1.09639,1.00948,1.09639,2245.267175663,0
FSG,D,20020628,000000,1.08965,1.08965,0.982696,0.982696,2619.6488550674,0
FSG,D,20020701,000000,1.05611,1.05611,1.00274,1.00274,233.22137405520002,0
FSG,D,20020702,000000,1.06296,1.06296,1.05611,1.05611,2.0458015268,0
FSG,D,20020703,000000,1.05611,1.06296,1.05611,1.06296,2.0458015268,0
FSG,D,20020704,000000,1.06296,1.06296,1.06296,1.06296,2.0458015268,0
FSG,D,20020705,000000,1.06296,1.06296,1.06296,1.06296,2.0458015268,0
FSG,D,20020708,000000,1.06296,1.06961,1.06296,1.06961,2.0458015268,0
FSG,D,20020709,000000,1.06296,1.06296,1.02943,1.02943,2.0458015268,0
FSG,D,20020710,000000,1.06296,1.06296,0.982696,0.982696,2170.5954199348002,0
FSG,D,20020711,000000,1.03617,1.03617,1.03617,1.03617,2360.8549619272,0
FSG,D,20020712,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020715,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020716,000000,1.06961,1.06961,1.06961,1.06961,450.076335896,0
FSG,D,20020717,000000,1.03617,1.03617,1.03617,1.03617,305.8473282566,0
FSG,D,20020718,000000,0.969204,0.969204,0.969204,0.969204,358.01526719000003,0
FSG,D,20020719,000000,0.969204,0.969204,0.969204,0.969204,2847.7557253056,0
FSG,D,20020722,000000,0.969204,0.969204,0.969204,0.969204,3291.6946566212,0
FSG,D,20020723,000000,1.00274,1.00274,1.00274,1.00274,300.7328244396,0
FSG,D,20020724,000000,1.00274,1.00274,1.00274,1.00274,2.0458015268,0
FSG,D,20020725,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020726,000000,1.00274,1.00274,1.00274,1.00274,2.0458015268,0
FSG,D,20020729,000000,1.00274,1.00274,1.00274,1.00274,299.7099236762,0
FSG,D,20020730,000000,1.00274,1.00274,1.00274,1.00274,2.0458015268,0
FSG,D,20020731,000000,1.00274,1.00274,1.00274,1.00274,2.0458015268,0
FSG,D,20020801,000000,1.07625,1.07625,1.07625,1.07625,5849.9694658846,0
FSG,D,20020805,000000,1.14977,1.14977,1.08965,1.08965,899.1297710286,0
FSG,D,20020806,000000,0.989343,0.995991,0.989343,0.995991,646.4732824688,0
FSG,D,20020807,000000,1.00274,1.083,1.00274,1.083,1497.5267176176,0
FSG,D,20020808,000000,1.14322,1.14977,1.14322,1.14977,481.7862595614,0
FSG,D,20020809,000000,1.14977,1.14977,1.14977,1.14977,2.0458015268,0
FSG,D,20020812,000000,1.03617,1.03617,1.03617,1.03617,439.847328262,0
FSG,D,20020814,000000,1.06961,1.06961,1.06961,1.06961,1191.679389361,0
FSG,D,20020816,000000,1.14977,1.14977,1.14977,1.14977,2.0458015268,0
FSG,D,20020819,000000,1.12973,1.12973,1.12973,1.12973,2.0458015268,0
FSG,D,20020820,000000,1.12973,1.12973,1.12973,1.12973,2.0458015268,0
FSG,D,20020821,000000,1.07625,1.12973,1.07625,1.12973,3804.1679390846,0
FSG,D,20020822,000000,1.12973,1.12973,1.06961,1.06961,300.7328244396,0
FSG,D,20020823,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020826,000000,1.03617,1.03617,1.03617,1.03617,4488.4885497992,0
FSG,D,20020827,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020828,000000,1.01603,1.03617,1.01603,1.03617,643.4045801786,0
FSG,D,20020829,000000,1.06961,1.06961,1.06961,1.06961,2.0458015268,0
FSG,D,20020830,000000,1.06961,1.06961,1.06961,1.06961,451.0992366594,0
FSG,D,20020902,000000,1.04272,1.04272,1.04272,1.04272,3548.4427482346,0
FSG,D,20020903,000000,1.00274,1.00274,1.00274,1.00274,1.0229007634,0
FSG,D,20020904,000000,1.00948,1.00948,1.00948,1.00948,586.1221374282001,0
FSG,D,20020905,000000,1.00274,1.00274,1.00274,1.00274,1.0229007634,0
FSG,D,20020906,000000,1.01603,1.01603,1.01603,1.01603,1145.648855008,0
FSG,D,20020909,000000,1.00274,1.00274,1.00274,1.00274,3815.419847482,0
FSG,D,20020911,000000,1.03617,1.03617,1.03617,1.03617,14.3206106876,0
FSG,D,20020912,000000,1.03617,1.03617,1.03617,1.03617,1.0229007634,0
FSG,D,20020913,000000,1.03617,1.03617,1.03617,1.03617,1.0229007634,0
FSG,D,20020916,000000,1.03617,1.03617,1.03617,1.03617,1.0229007634,0
FSG,D,20020917,000000,0.962557,1.02943,0.962557,1.02943,959.4809160692,0
FSG,D,20020918,000000,1.02943,1.02943,1.02943,1.02943,1.0229007634,0
FSG,D,20020919,000000,1.03617,1.03617,1.03617,1.03617,1.0229007634,0
FSG,D,20020920,000000,1.03617,1.03617,1.03617,1.03617,1.0229007634,0
FSG,D,20020923,000000,0.969204,0.969204,0.969204,0.969204,2085.6946565726003,0
FSG,D,20020924,000000,0.969204,0.969204,0.942516,0.942516,1258.1679389820001,0
FSG,D,20020925,000000,0.989343,0.989343,0.989343,0.989343,1.0229007634,0
FSG,D,20020926,000000,0.989343,0.989343,0.989343,0.989343,1.0229007634,0
FSG,D,20020927,000000,0.989343,0.989343,0.989343,0.989343,1.0229007634,0
FSG,D,20020930,000000,0.989343,0.989343,0.989343,0.989343,1.0229007634,0
FSG,D,20021001,000000,0.989343,0.989343,0.989343,0.989343,1.0229007634,0
FSG,D,20021002,000000,0.989343,0.989343,0.989343,0.989343,1.0229007634,0
FSG,D,20021003,000000,0.989343,1.00948,0.989343,1.00948,556.4580152896,0
FSG,D,20021004,000000,1.04947,1.04947,1.04947,1.04947,299.7099236762,0
FSG,D,20021007,000000,1.10294,1.10969,1.10294,1.10969,1345.1145038710001,0
FSG,D,20021008,000000,1.06961,1.06961,1.06961,1.06961,598.396946589,0
FSG,D,20021009,000000,1.05611,1.05611,1.05611,1.05611,449.0534351326,0
FSG,D,20021010,000000,1.05611,1.05611,1.05611,1.05611,1.0229007634,0
FSG,D,20021011,000000,1.05611,1.09639,1.05611,1.09639,16.3664122144,0
FSG,D,20021015,000000,1.12973,1.12973,1.10294,1.10294,969.7099237032,0
FSG,D,20021016,000000,1.10294,1.13638,1.10294,1.13638,885.8320611044,0
FSG,D,20021018,000000,1.12308,1.12308,1.12308,1.12308,299.7099236762,0
FSG,D,20021021,000000,1.13638,1.13638,1.13638,1.13638,1847.3587787004,0
FSG,D,20021022,000000,1.13638,1.13638,1.13638,1.13638,703.7557252192,0
FSG,D,20021023,000000,1.09639,1.09639,1.09639,1.09639,1169.1755725662001,0
FSG,D,20021024,000000,1.14977,1.14977,1.14977,1.14977,1420.8091603626,0
FSG,D,20021025,000000,1.08965,1.08965,1.08965,1.08965,475.648854981,0
FSG,D,20021028,000000,1.14977,1.14977,1.14977,1.14977,147.2977099296,0
FSG,D,20021030,000000,1.1966,1.1966,1.1966,1.1966,2967.4351146234003,0
FSG,D,20021031,000000,1.21644,1.21644,1.21644,1.21644,149.3435114564,0
FSG,D,20021105,000000,1.1966,1.1966,1.13638,1.13638,1645.8473283106,0
FSG,D,20021106,000000,1.14977,1.17665,1.14977,1.17665,1188.6106870708,0
FSG,D,20021107,000000,1.16981,1.16981,1.13638,1.13638,1029.0381679804,0
FSG,D,20021108,000000,1.20315,1.20315,1.20315,1.20315,149.3435114564,0
FSG,D,20021112,000000,1.13638,1.13638,1.13638,1.13638,859.236641256,0
FSG,D,20021113,000000,1.11634,1.11634,1.09639,1.09639,2280.0458016186,0
FSG,D,20021114,000000,1.07625,1.07625,1.07625,1.07625,3361.2519085324,0
FSG,D,20021115,000000,1.01603,1.01603,1.01603,1.01603,2169.5725191714,0
FSG,D,20021118,000000,1.00948,1.00948,1.00948,1.00948,1868.8396947318001,0
FSG,D,20021119,000000,0.929122,0.929122,0.909081,0.909081,610.6717557498,0
FSG,D,20021120,000000,0.935868,0.935868,0.935868,0.935868,406.0916030698,0
FSG,D,20021121,000000,0.935868,0.935868,0.935868,0.935868,387.6793893286,0
FSG,D,20021122,000000,0.942516,0.942516,0.942516,0.942516,225.038167948,0
FSG,D,20021126,000000,0.942516,0.942516,0.942516,0.942516,84.9007633622,0
FSG,D,20021127,000000,0.989343,0.989343,0.989343,0.989343,149.3435114564,0
FSG,D,20021128,000000,0.995991,0.995991,0.989343,0.989343,1868.8396947318001,0
FSG,D,20021203,000000,0.902531,0.902531,0.902531,0.902531,149.3435114564,0
FSG,D,20021204,000000,0.922572,0.995991,0.922572,0.995991,6192.6412216236,0
FSG,D,20021205,000000,0.922572,0.922572,0.922572,0.922572,962.5496183594,0
FSG,D,20021206,000000,1.00948,1.00948,1.00948,1.00948,4039.4351146666,0
FSG,D,20021209,000000,0.956007,0.956007,0.956007,0.956007,131.9541984786,0
FSG,D,20021210,000000,0.949163,0.949163,0.949163,0.949163,1.0229007634,0
FSG,D,20021211,000000,1.03617,1.03617,1.03617,1.03617,2395.6335878828,0
FSG,D,20021212,000000,1.083,1.083,1.083,1.083,74.6717557282,0
FSG,D,20021213,000000,1.08965,1.08965,1.08965,1.08965,5.114503817,0
FSG,D,20021216,000000,0.989343,0.989343,0.989343,0.989343,566.6870229236,0
FSG,D,20021217,000000,1.00274,1.00274,1.00274,1.00274,2442.6870229992,0
FSG,D,20021218,000000,0.949163,0.949163,0.949163,0.949163,747.7404580454,0
FSG,D,20021219,000000,0.902531,0.902531,0.902531,0.902531,1602.8854962478001,0
FSG,D,20021223,000000,0.976048,0.976048,0.976048,0.976048,1644.8244275472,0
FSG,D,20021227,000000,1.05611,1.05611,1.05611,1.05611,1048.473282485,0
FSG,D,20021230,000000,0.989343,0.989343,0.989343,0.989343,242.4274809258,0
FSG,D,20021231,000000,1.05611,1.05611,1.05611,1.05611,1.0229007634,0
FSG,D,20030102,000000,1.01603,1.02278,1.01603,1.02278,1125.19083974,0
FSG,D,20030103,000000,1.04947,1.04947,1.04947,1.04947,461.3282442934,0
FSG,D,20030106,000000,1.04947,1.04947,1.04947,1.04947,2991.984732945,0
FSG,D,20030107,000000,1.04272,1.04272,1.04272,1.04272,386.6564885652,0
FSG,D,20030108,000000,1.05611,1.05611,1.05611,1.05611,897.0839695018,0
FSG,D,20030109,000000,1.05611,1.05611,1.05611,1.05611,14.3206106876,0
FSG,D,20030110,000000,1.05611,1.05611,1.04947,1.04947,579.9847328478,0
FSG,D,20030113,000000,1.11634,1.12308,1.11634,1.12308,3813.3740459552,0
FSG,D,20030114,000000,1.15651,1.15651,1.14322,1.14322,5715.9694658792005,0
FSG,D,20030115,000000,1.16981,1.20315,1.16981,1.20315,3584.2442749536,0
FSG,D,20030116,000000,1.21644,1.21644,1.21644,1.21644,541.1145038386001,0
FSG,D,20030117,000000,1.24333,1.24333,1.24333,1.24333,7479.450381980801,0
FSG,D,20030120,000000,1.27002,1.33698,1.27002,1.33698,630.1068702544001,0
FSG,D,20030121,000000,1.33698,1.33698,1.33698,1.33698,3435.9236642606,0
FSG,D,20030122,000000,1.37706,1.47062,1.37706,1.47062,4481.3282444554,0
FSG,D,20030123,000000,1.61775,1.61775,1.61775,1.61775,74.6717557282,0
FSG,D,20030124,000000,1.50415,1.50415,1.50415,1.50415,494.0610687222,0
FSG,D,20030127,000000,1.40375,1.40375,1.40375,1.40375,1264.3053435624001,0
FSG,D,20030128,000000,1.26347,1.38371,1.26347,1.38371,469.5114504006,0
FSG,D,20030129,000000,1.37032,1.37032,1.37032,1.37032,1926.1221374822,0
FSG,D,20030130,000000,1.24333,1.24333,1.24333,1.24333,126.8396946616,0
FSG,D,20030131,000000,1.37706,1.37706,1.37706,1.37706,149.3435114564,0
FSG,D,20030203,000000,1.47062,1.47062,1.47062,1.47062,538.0458015484,0
FSG,D,20030204,000000,1.47062,1.47062,1.47062,1.47062,449.0534351326,0
FSG,D,20030205,000000,1.33698,1.33698,1.33698,1.33698,356.99236642660003,0
FSG,D,20030206,000000,1.33698,1.33698,1.33698,1.33698,4916.0610689004,0
FSG,D,20030207,000000,1.32349,1.32349,1.32349,1.32349,147.2977099296,0
FSG,D,20030210,000000,1.33698,1.33698,1.33698,1.33698,5.114503817,0
FSG,D,20030211,000000,1.33698,1.33698,1.33698,1.33698,5.114503817,0
FSG,D,20030212,000000,1.33698,1.33698,1.33698,1.33698,3.0687022902,0
FSG,D,20030213,000000,1.33698,1.33698,1.33698,1.33698,3.0687022902,0
FSG,D,20030214,000000,1.33698,1.33698,1.33698,1.33698,2.0458015268,0
FSG,D,20030217,000000,1.33698,1.33698,1.33698,1.33698,75.6946564916,0
FSG,D,20030218,000000,1.27002,1.27002,1.27002,1.27002,2.0458015268,0
FSG,D,20030219,000000,1.33024,1.33024,1.33024,1.33024,623.969465674,0
FSG,D,20030220,000000,1.33698,1.33698,1.33698,1.33698,4381.0839696422,0
FSG,D,20030221,000000,1.33698,1.33698,1.33698,1.33698,672.0458015538001,0
FSG,D,20030224,000000,1.37032,1.37032,1.33698,1.33698,852.0763359122,0
FSG,D,20030225,000000,1.33698,1.33698,1.33698,1.33698,653.6335878126,0
FSG,D,20030227,000000,1.33698,1.33698,1.33698,1.33698,747.7404580454,0
FSG,D,20030228,000000,1.30345,1.30345,1.30345,1.30345,1644.8244275472,0
FSG,D,20030303,000000,1.27666,1.27666,1.27666,1.27666,691.4809160584,0
FSG,D,20030304,000000,1.28351,1.29015,1.28351,1.29015,240.381679399,0
FSG,D,20030305,000000,1.2967,1.2967,1.23658,1.23658,448.0305343692,0
FSG,D,20030306,000000,1.27002,1.2967,1.27002,1.2967,1688.8091603734001,0
FSG,D,20030307,000000,1.30345,1.30345,1.30345,1.30345,252.6564885598,0
FSG,D,20030310,000000,1.26347,1.3101,1.26347,1.3101,1345.1145038710001,0
FSG,D,20030311,000000,1.23658,1.31694,1.23658,1.31694,986.0763359176,0
FSG,D,20030312,000000,1.33024,1.33024,1.33024,1.33024,253.6793893232,0
FSG,D,20030313,000000,1.27666,1.27666,1.27666,1.27666,449.0534351326,0
FSG,D,20030314,000000,1.28351,1.28351,1.28351,1.28351,521.679389334,0
FSG,D,20030317,000000,1.23658,1.23658,1.23658,1.23658,651.5877862858,0
FSG,D,20030318,000000,1.23658,1.27002,1.23658,1.27002,675.1145038440001,0
FSG,D,20030319,000000,1.23658,1.23658,1.23658,1.23658,2093.8778626798003,0
FSG,D,20030320,000000,1.23658,1.23658,1.13638,1.13638,4784.1068704218005,0
FSG,D,20030321,000000,1.13638,1.13638,1.13638,1.13638,1143.6030534812,0
FSG,D,20030324,000000,1.12973,1.12973,1.12973,1.12973,1497.5267176176,0
FSG,D,20030325,000000,1.10294,1.10294,1.10294,1.10294,725.2366412506,0
FSG,D,20030326,000000,1.09639,1.09639,1.09639,1.09639,1.0229007634,0
FSG,D,20030327,000000,1.01603,1.01603,1.01603,1.01603,555.4351145262,0
FSG,D,20030328,000000,1.02278,1.02278,1.02278,1.02278,116.61068702760001,0
FSG,D,20030331,000000,1.02943,1.02943,1.00948,1.00948,350.8549618462,0
FSG,D,20030401,000000,1.02943,1.02943,1.02943,1.02943,1.0229007634,0
FSG,D,20030402,000000,1.02943,1.02943,1.02943,1.02943,149.3435114564,0
FSG,D,20030403,000000,1.03617,1.03617,1.03617,1.03617,142.1832061126,0
FSG,D,20030404,000000,1.04272,1.04272,1.04272,1.04272,136.04580153220002,0
FSG,D,20030407,000000,1.04947,1.04947,1.04272,1.04272,1844.2900764102,0
FSG,D,20030409,000000,1.05611,1.05611,1.05611,1.05611,248.5648855062,0
FSG,D,20030410,000000,1.06296,1.06296,1.06296,1.06296,140.1374045858,0
FSG,D,20030411,000000,1.10294,1.10294,1.10294,1.10294,5302.7175574656,0
FSG,D,20030414,000000,1.13638,1.16981,1.13638,1.16981,4862.8702292036005,0
FSG,D,20030415,000000,1.23003,1.25672,1.23003,1.25672,6025.9083971894,0
FSG,D,20030416,000000,1.26347,1.29015,1.26347,1.29015,15857.0076342268,0
FSG,D,20030417,000000,1.27002,1.27002,1.27002,1.27002,172.8702290146,0
FSG,D,20030422,000000,1.16981,1.26347,1.16981,1.26347,748.7633588088,0
FSG,D,20030423,000000,1.25672,1.25672,1.25672,1.25672,1412.6259542554,0
FSG,D,20030424,000000,1.26347,1.26347,1.26347,1.26347,449.0534351326,0
FSG,D,20030425,000000,1.23658,1.23658,1.23658,1.23658,441.8931297888,0
FSG,D,20030428,000000,1.2967,1.2967,1.2967,1.2967,611.6946565132,0
FSG,D,20030429,000000,1.30345,1.30345,1.30345,1.30345,1.0229007634,0
FSG,D,20030430,000000,1.30345,1.30345,1.30345,1.30345,1.0229007634,0
FSG,D,20030502,000000,1.30345,1.30345,1.30345,1.30345,1.0229007634,0
FSG,D,20030505,000000,1.30345,1.30345,1.30345,1.30345,208.6717557336,0
FSG,D,20030506,000000,1.3101,1.3101,1.3101,1.3101,208.6717557336,0
FSG,D,20030507,000000,1.31694,1.31694,1.28351,1.28351,667.9541985002,0
FSG,D,20030509,000000,1.31694,1.31694,1.31694,1.31694,661.8167939198,0
FSG,D,20030512,000000,1.33024,1.34363,1.33024,1.34363,2664.656488657,0
FSG,D,20030513,000000,1.35028,1.35028,1.35028,1.35028,1367.6183206658,0
FSG,D,20030514,000000,1.36367,1.37032,1.36367,1.37032,4577.480916215,0
FSG,D,20030515,000000,1.37706,1.37706,1.37706,1.37706,1488.320610747,0
FSG,D,20030516,000000,1.38371,1.38371,1.30345,1.30345,1258.1679389820001,0
FSG,D,20030519,000000,1.3101,1.3101,1.3101,1.3101,3231.3435115806,0
FSG,D,20030520,000000,1.35693,1.35693,1.35693,1.35693,1.0229007634,0
FSG,D,20030521,000000,1.30345,1.30345,1.30345,1.30345,987.099236681,0
FSG,D,20030522,000000,1.20315,1.20315,1.20315,1.20315,111.49618321060001,0
FSG,D,20030523,000000,1.10969,1.10969,1.10294,1.10294,420.4122137574,0
FSG,D,20030526,000000,1.20989,1.32349,1.20989,1.32349,269.0229007742,0
FSG,D,20030527,000000,1.30345,1.30345,1.30345,1.30345,149.3435114564,0
FSG,D,20030528,000000,1.1966,1.32349,1.1966,1.32349,120.7022900812,0
FSG,D,20030529,000000,1.20315,1.20315,1.20315,1.20315,421.4351145208,0
FSG,D,20030530,000000,1.20315,1.24997,1.20315,1.24997,739.5572519382,0
FSG,D,20030602,000000,1.26347,1.26347,1.26347,1.26347,747.7404580454,0
FSG,D,20030604,000000,1.27002,1.27002,1.27002,1.27002,1420.8091603626,0
FSG,D,20030605,000000,1.27002,1.27002,1.27002,1.27002,354.9465648998,0
