<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMS,D,20120227,000000,1.02739,1.02739,1.02739,1.02739,165.64198833669798,0
IMS,D,20120228,000000,1.13615,1.13615,1.02739,1.02739,1872.674701473224,0
IMS,D,20120229,000000,1.02739,1.02739,1.02739,1.02739,32.20816439880238,0
IMS,D,20120301,000000,1.03348,1.05755,1.03348,1.03348,1556.344515413558,0
IMS,D,20120302,000000,1.03939,1.03939,1.01531,1.01531,8279.798833663555,0
IMS,D,20120305,000000,0.997135,0.997135,0.997135,0.997135,32.20816439880238,0
IMS,D,20120307,000000,0.997135,0.997135,0.967055,0.967055,6088.4933629593215,0
IMS,D,20120313,000000,0.967055,0.967055,0.967055,0.967055,14.953790613729677,0
IMS,D,20120315,000000,0.960976,0.960976,0.948716,0.948716,32.20816439880238,0
IMS,D,20120316,000000,0.948716,0.948716,0.948716,0.948716,149.53790613729677,0
IMS,D,20120319,000000,0.942804,0.942804,0.936808,0.936808,16.10408219940119,0
IMS,D,20120320,000000,0.936808,0.936808,0.936808,0.936808,32.20816439880238,0
IMS,D,20120321,000000,0.936808,0.936808,0.936808,0.936808,32.20816439880238,0
IMS,D,20120322,000000,0.936808,0.936808,0.936808,0.936808,32.20816439880238,0
IMS,D,20120323,000000,0.870388,0.870388,0.870388,0.870388,760.3427381288705,0
IMS,D,20120328,000000,0.900468,0.900468,0.900468,0.900468,49.46253818387508,0
IMS,D,20120329,000000,0.900468,0.900468,0.900468,0.900468,14.953790613729677,0
IMS,D,20120405,000000,0.900468,0.900468,0.900468,0.900468,2483.4795334647974,0
IMS,D,20120413,000000,0.900468,0.900468,0.900468,0.900468,628.0592057766464,0
IMS,D,20120416,000000,0.900468,0.900468,0.900468,0.900468,4.601166342686054,0
IMS,D,20120420,000000,0.846134,0.846134,0.846134,0.846134,165.64198833669798,0
IMS,D,20120424,000000,0.900468,0.900468,0.900468,0.900468,638.41183004769,0
IMS,D,20120425,000000,0.840048,0.840048,0.840048,0.840048,343.93718411578254,0
IMS,D,20120426,000000,0.840048,0.840048,0.840048,0.840048,27.60699805611633,0
IMS,D,20120430,000000,0.840048,0.840048,0.840048,0.840048,150.68819772296828,0
IMS,D,20120508,000000,0.840048,0.840048,0.840048,0.840048,3102.3364065560722,0
IMS,D,20120509,000000,0.78554,0.78554,0.725381,0.725381,6649.83565676702,0
IMS,D,20120510,000000,0.725381,0.840048,0.725381,0.840048,7299.750402671425,0
IMS,D,20120511,000000,0.840048,0.840048,0.840048,0.840048,6105.7477367443935,0
IMS,D,20120514,000000,0.840048,0.840048,0.840048,0.840048,2.300583171343027,0
IMS,D,20120515,000000,0.840048,0.840048,0.840048,0.840048,2.300583171343027,0
IMS,D,20120516,000000,0.840048,0.840048,0.78554,0.78554,8777.87509025932,0
IMS,D,20120518,000000,0.81588,0.840048,0.81588,0.840048,17987.109525145457,0
IMS,D,20120521,000000,0.840048,0.840048,0.840048,0.840048,8.052041099700595,0
IMS,D,20120522,000000,0.840048,0.840048,0.809795,0.809795,2049.8196056666375,0
IMS,D,20120523,000000,0.840048,0.840048,0.840048,0.840048,1.1502915856715135,0
IMS,D,20120524,000000,0.749375,0.749375,0.749375,0.749375,3302.4871424629155,0
IMS,D,20120604,000000,0.749375,0.840048,0.749375,0.840048,15903.931463494346,0
IMS,D,20120605,000000,0.809795,0.809795,0.809795,0.809795,1403.3557345192467,0
IMS,D,20120615,000000,0.81588,0.81588,0.81588,0.81588,3066.677367400255,0
IMS,D,20120618,000000,0.81588,0.81588,0.81588,0.81588,165.64198833669798,0
IMS,D,20120619,000000,0.81588,0.81588,0.81588,0.81588,3066.677367400255,0
IMS,D,20120625,000000,0.83405,0.83405,0.755461,0.755461,6824.67997778909,0
IMS,D,20120626,000000,0.749375,0.749375,0.749375,0.749375,1.1502915856715135,0
IMS,D,20120627,000000,0.695041,0.695041,0.695041,0.695041,452.0645931689048,0
IMS,D,20120628,000000,0.749375,0.749375,0.749375,0.749375,19867.83626771838,0
IMS,D,20120629,000000,0.749375,0.749375,0.719209,0.719209,3631.4705359649683,0
IMS,D,20120703,000000,0.749375,0.761546,0.749375,0.761546,67235.69347408564,0
IMS,D,20120704,000000,0.761546,0.761546,0.761546,0.761546,1.1502915856715135,0
IMS,D,20120710,000000,0.725381,0.725381,0.725381,0.725381,166.79227992236946,0
IMS,D,20120711,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120712,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120713,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120716,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120717,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120718,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120719,000000,0.725381,0.725381,0.725381,0.725381,13188.093029723903,0
IMS,D,20120720,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120723,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120724,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120725,000000,0.725381,0.725381,0.725381,0.725381,2.300583171343027,0
IMS,D,20120726,000000,0.664788,0.664788,0.664788,0.664788,4742.65220772365,0
IMS,D,20120727,000000,0.664788,0.664788,0.616452,0.616452,5719.2497639587655,0
IMS,D,20120731,000000,0.604282,0.604282,0.604282,0.604282,2416.76262149585,0
IMS,D,20120803,000000,0.610454,0.634622,0.610454,0.616452,7421.681310752606,0
IMS,D,20120827,000000,0.604282,0.604282,0.604282,0.604282,44.86137184118903,0
IMS,D,20120828,000000,0.604282,0.604282,0.604282,0.604282,1.1502915856715135,0
IMS,D,20120829,000000,0.604282,0.604282,0.604282,0.604282,2.300583171343027,0
IMS,D,20120830,000000,0.604282,0.604282,0.604282,0.604282,2.300583171343027,0
IMS,D,20120831,000000,0.604282,0.604282,0.604282,0.604282,2.300583171343027,0
IMS,D,20120903,000000,0.604282,0.604282,0.604282,0.604282,2.300583171343027,0
IMS,D,20120904,000000,0.604282,0.604282,0.604282,0.604282,1.1502915856715135,0
IMS,D,20120905,000000,0.604282,0.604282,0.604282,0.604282,2.300583171343027,0
IMS,D,20120906,000000,0.604282,0.604282,0.604282,0.604282,2.300583171343027,0
IMS,D,20120907,000000,0.604282,0.604282,0.604282,0.604282,1.1502915856715135,0
IMS,D,20120910,000000,0.610454,0.610454,0.610454,0.610454,5.751457928357568,0
IMS,D,20120914,000000,0.616452,0.616452,0.616452,0.616452,1.1502915856715135,0
IMS,D,20121003,000000,0.616452,0.616452,0.616452,0.616452,1.1502915856715135,0
IMS,D,20121004,000000,0.616452,0.616452,0.616452,0.616452,1.1502915856715135,0
IMS,D,20121008,000000,0.616452,0.616452,0.616452,0.616452,2.300583171343027,0
IMS,D,20121009,000000,0.616452,0.616452,0.616452,0.616452,1.1502915856715135,0
IMS,D,20121015,000000,0.622364,0.622364,0.622364,0.622364,5.751457928357568,0
IMS,D,20121112,000000,0.616452,0.616452,0.616452,0.616452,1.1502915856715135,0
IMS,D,20121113,000000,0.616452,0.616452,0.616452,0.616452,2.300583171343027,0
IMS,D,20121114,000000,0.610454,0.610454,0.610454,0.610454,1.1502915856715135,0
IMS,D,20121122,000000,0.531865,0.616452,0.531865,0.616452,4647.178006112916,0
IMS,D,20121123,000000,0.519781,0.519781,0.519781,0.519781,827.0596500978182,0
IMS,D,20121126,000000,0.531865,0.531865,0.531865,0.531865,2820.5149680665513,0
IMS,D,20121203,000000,0.507523,0.507523,0.471359,0.471359,4757.60599833738,0
IMS,D,20121212,000000,0.45319,0.45319,0.45319,0.45319,3309.3888919769447,0
IMS,D,20121213,000000,0.429056,0.429056,0.429056,0.429056,2553.64732019076,0
IMS,D,20121221,000000,0.423058,0.423058,0.423058,0.423058,172.54373785072704,0
IMS,D,20121228,000000,0.416955,0.416955,0.416955,0.416955,1654.1193001956365,0
IMS,D,20130102,000000,0.483443,0.483443,0.483443,0.483443,1465.4714801455084,0
IMS,D,20130107,000000,0.45319,0.45319,0.45319,0.45319,3309.3888919769447,0
IMS,D,20130109,000000,0.423058,0.423058,0.423058,0.423058,4940.502360459151,0
IMS,D,20130114,000000,0.38678,0.38678,0.368654,0.368654,3587.7594557094512,0
IMS,D,20130115,000000,0.392848,0.392848,0.392848,0.392848,3817.8177728437536,0
IMS,D,20130116,000000,0.410913,0.447278,0.410913,0.410913,6625.679533467918,0
IMS,D,20130117,000000,0.447278,0.459188,0.447278,0.459188,4310.142571511162,0
IMS,D,20130118,000000,0.423058,0.435108,0.410913,0.416955,11661.656095537805,0
IMS,D,20130121,000000,0.423058,0.423058,0.423058,0.423058,165.64198833669798,0
IMS,D,20130122,000000,0.423058,0.423058,0.423058,0.423058,264.5670647044481,0
IMS,D,20130123,000000,0.423058,0.423058,0.423058,0.423058,249.61327409071845,0
IMS,D,20130124,000000,0.423058,0.423058,0.423058,0.423058,238.1103582340033,0
IMS,D,20130125,000000,0.423058,0.423058,0.404898,0.410913,11963.03249098374,0
IMS,D,20130128,000000,0.423058,0.435108,0.423058,0.435108,166.79227992236946,0
IMS,D,20130129,000000,0.435108,0.435108,0.435108,0.435108,75.91924465431988,0
IMS,D,20130130,000000,0.410913,0.435108,0.410913,0.435108,13412.39988892985,0
IMS,D,20130131,000000,0.435108,0.435108,0.435108,0.435108,14.953790613729677,0
IMS,D,20130201,000000,0.435108,0.435108,0.435108,0.435108,372.6944737575704,0
IMS,D,20130204,000000,0.410913,0.410913,0.404898,0.404898,423.307303527117,0
IMS,D,20130205,000000,0.435108,0.435108,0.435108,0.435108,147.23732296595372,0
IMS,D,20130206,000000,0.435108,0.435108,0.404898,0.404898,556.7411274650126,0
IMS,D,20130207,000000,0.404898,0.404898,0.39889,0.39889,2419.0632046671926,0
IMS,D,20130208,000000,0.416955,0.441192,0.416955,0.441192,10059.299916697386,0
IMS,D,20130211,000000,0.441192,0.441192,0.441192,0.441192,75.91924465431988,0
IMS,D,20130212,000000,0.441192,0.441192,0.441192,0.441192,186.3472368787852,0
IMS,D,20130213,000000,0.441192,0.441192,0.441192,0.441192,57.51457928357568,0
IMS,D,20130214,000000,0.404898,0.404898,0.38678,0.404898,18217.16784227976,0
IMS,D,20130215,000000,0.429056,0.429056,0.39889,0.39889,342.78689253011106,0
IMS,D,20130218,000000,0.429056,0.429056,0.429056,0.429056,179.44548736475613,0
IMS,D,20130219,000000,0.429056,0.429056,0.38079,0.38079,8042.838767015222,0
IMS,D,20130220,000000,0.39889,0.404898,0.39889,0.404898,5626.076145519373,0
IMS,D,20130221,000000,0.429056,0.429056,0.429056,0.429056,125.38178283819498,0
IMS,D,20130222,000000,0.429056,0.429056,0.429056,0.429056,151.83848930863977,0
IMS,D,20130225,000000,0.429056,0.429056,0.429056,0.429056,113.87886698147985,0
IMS,D,20130226,000000,0.429056,0.429056,0.429056,0.429056,2.300583171343027,0
IMS,D,20130227,000000,0.429056,0.429056,0.429056,0.429056,120.78061649550892,0
IMS,D,20130228,000000,0.413756,0.512479,0.364308,0.512479,35872.99339075182,0
IMS,D,20130301,000000,0.459188,0.489441,0.459188,0.489441,5619.174396005344,0
IMS,D,20130304,000000,0.459188,0.483443,0.416955,0.483443,2537.5432379913586,0
IMS,D,20130305,000000,0.501612,0.501612,0.495613,0.495613,147.23732296595372,0
IMS,D,20130306,000000,0.495613,0.495613,0.495613,0.495613,140.33557345192466,0
IMS,D,20130307,000000,0.495613,0.495613,0.495613,0.495613,133.43382393789557,0
IMS,D,20130308,000000,0.495613,0.495613,0.483443,0.489441,14923.883032502215,0
IMS,D,20130312,000000,0.483443,0.483443,0.477357,0.477357,7448.13801722305,0
IMS,D,20130313,000000,0.471359,0.471359,0.471359,0.471359,224.30685920594513,0
IMS,D,20130315,000000,0.495613,0.519781,0.495613,0.519781,16877.078144972445,0
IMS,D,20130318,000000,0.531865,0.531865,0.531865,0.531865,174.84432102207006,0
IMS,D,20130319,000000,0.531865,0.531865,0.477357,0.477357,5006.068980842427,0
IMS,D,20130320,000000,0.45319,0.45319,0.429056,0.429056,3665.9792835351136,0
IMS,D,20130321,000000,0.447278,0.45319,0.447278,0.45319,18199.913468494688,0
IMS,D,20130326,000000,0.471359,0.543863,0.471359,0.543863,6535.95678978554,0
IMS,D,20130327,000000,0.531865,0.537863,0.531865,0.537863,7775.971119139432,0
IMS,D,20130328,000000,0.616452,0.616452,0.45319,0.45319,95.47420161073562,0
IMS,D,20130402,000000,0.45319,0.45319,0.45319,0.45319,134.58411552356708,0
IMS,D,20130404,000000,0.483443,0.483443,0.483443,0.483443,4176.708747573266,0
IMS,D,20130405,000000,0.483443,0.549861,0.471359,0.519781,17883.58328243502,0
IMS,D,20130409,000000,0.555946,0.562031,0.489441,0.489441,4682.837045268731,0
IMS,D,20130411,000000,0.489441,0.525693,0.489441,0.525693,10224.941905034084,0
IMS,D,20130412,000000,0.549861,0.549861,0.549861,0.549861,134.58411552356708,0
IMS,D,20130415,000000,0.489441,0.489441,0.489441,0.489441,1.1502915856715135,0
IMS,D,20130419,000000,0.519781,0.525693,0.519781,0.525693,11583.436267712143,0
IMS,D,20130422,000000,0.555946,0.555946,0.555946,0.555946,2810.1623437955077,0
IMS,D,20130425,000000,0.507523,0.507523,0.507523,0.507523,827.0596500978182,0
IMS,D,20130426,000000,0.489441,0.543863,0.489441,0.543863,5994.169452934257,0
IMS,D,20130429,000000,0.543863,0.549861,0.543863,0.549861,10854.151402396403,0
IMS,D,20130507,000000,0.574115,0.574115,0.574115,0.574115,1654.1193001956365,0
IMS,D,20130508,000000,0.574115,0.574115,0.574115,0.574115,2200.5078033896057,0
IMS,D,20130509,000000,0.562031,0.562031,0.562031,0.562031,1819.7612885323344,0
IMS,D,20130510,000000,0.568117,0.580201,0.568117,0.580201,10591.884920863298,0
IMS,D,20130513,000000,0.549861,0.549861,0.549861,0.549861,1.1502915856715135,0
IMS,D,20130515,000000,0.45319,0.513696,0.45319,0.513696,16.10408219940119,0
IMS,D,20130516,000000,0.580201,0.586286,0.543863,0.586286,900.6783115807951,0
IMS,D,20130517,000000,0.574115,0.580201,0.574115,0.580201,20384.31718968489,0
IMS,D,20130521,000000,0.598283,0.598283,0.598283,0.598283,8.052041099700595,0
IMS,D,20130523,000000,0.543863,0.574115,0.543863,0.574115,13668.914912534596,0
IMS,D,20130529,000000,0.537168,0.568117,0.537168,0.568117,15735.988891986306,0
IMS,D,20130606,000000,0.574289,0.592632,0.574289,0.592632,11747.927964463168,0
IMS,D,20130607,000000,0.574289,0.574289,0.574289,0.574289,165.64198833669798,0
IMS,D,20130614,000000,0.531082,0.568117,0.531082,0.568117,12948.832379904228,0
IMS,D,20130619,000000,0.598892,0.617495,0.598892,0.617495,1042.1641766183914,0
IMS,D,20130620,000000,0.598892,0.605151,0.598892,0.605151,7693.150124971083,0
IMS,D,20130625,000000,0.617495,0.617495,0.617495,0.617495,1651.8187170242936,0
IMS,D,20130626,000000,0.617495,0.617495,0.617495,0.617495,3546.3489586252767,0
IMS,D,20130627,000000,0.58672,0.62984,0.58672,0.62984,3523.3431269118464,0
IMS,D,20130628,000000,0.62984,0.62984,0.617495,0.62984,8735.314301589475,0
IMS,D,20130702,000000,0.62984,0.62984,0.611323,0.62984,12955.734129418257,0
IMS,D,20130703,000000,0.62984,0.62984,0.62984,0.62984,2298.282588171684,0
IMS,D,20130705,000000,0.771891,0.771891,0.728685,0.728685,2508.7859483495713,0
IMS,D,20130708,000000,0.679219,0.679219,0.679219,0.679219,161.04082199401188,0
IMS,D,20130709,000000,0.6361,0.6361,0.6361,0.6361,1.1502915856715135,0
IMS,D,20130711,000000,0.740942,0.740942,0.734857,0.734857,954.7420161073563,0
IMS,D,20130712,000000,0.617495,0.703908,0.617495,0.703908,7061.640044437421,0
IMS,D,20130716,000000,0.703908,0.703908,0.703908,0.703908,65.56662038327627,0
IMS,D,20130718,000000,0.673047,0.679219,0.673047,0.679219,14898.576617617444,0
IMS,D,20130719,000000,0.734857,0.734857,0.734857,0.734857,808.6549847270741,0
IMS,D,20130722,000000,0.753461,0.753461,0.753461,0.753461,1100.8290474876385,0
IMS,D,20130724,000000,0.753461,0.753461,0.753461,0.753461,906.4297695091527,0
IMS,D,20130725,000000,0.864563,0.864563,0.858304,0.864563,6799.373562904317,0
IMS,D,20130729,000000,0.895338,0.895338,0.895338,0.895338,567.0937517360562,0
IMS,D,20130730,000000,0.728685,0.728685,0.728685,0.728685,682.1229103032075,0
IMS,D,20130808,000000,0.716253,0.722425,0.716253,0.722425,7124.906081649355,0
IMS,D,20130813,000000,0.734857,0.876908,0.734857,0.870649,15964.896917534938,0
IMS,D,20130814,000000,0.808926,0.889079,0.734857,0.740942,12698.068814227838,0
IMS,D,20130816,000000,0.740942,0.790408,0.740942,0.790408,1116.9331296870396,0
IMS,D,20130819,000000,0.821183,0.864563,0.821183,0.864563,2101.582727021855,0
IMS,D,20130820,000000,0.833615,0.858304,0.833615,0.858304,3005.7119133596652,0
IMS,D,20130821,000000,0.907683,0.907683,0.895338,0.895338,349.6886420441401,0
IMS,D,20130822,000000,0.895338,0.895338,0.895338,0.895338,958.1928908643707,0
IMS,D,20130823,000000,0.895338,0.895338,0.882993,0.895338,4759.906581508723,0
IMS,D,20130827,000000,0.882993,0.882993,0.882993,0.882993,87.42216051103503,0
IMS,D,20130828,000000,0.876908,0.876908,0.876908,0.876908,149.53790613729677,0
IMS,D,20130829,000000,0.876908,0.895338,0.852132,0.895338,9074.650319362572,0
IMS,D,20130830,000000,0.882993,0.895338,0.882993,0.895338,2590.4566509322485,0
IMS,D,20130903,000000,0.84596,0.84596,0.827355,0.827355,759.192446543199,0
IMS,D,20130906,000000,0.882993,0.882993,0.778063,0.778063,7137.559289091741,0
IMS,D,20130909,000000,0.895338,0.895338,0.771891,0.771891,492.3247986674078,0
IMS,D,20130910,000000,0.895338,0.895338,0.895338,0.895338,1294.0780338804527,0
IMS,D,20130911,000000,0.895338,0.895338,0.895338,0.895338,95.47420161073562,0
IMS,D,20130912,000000,0.84596,0.84596,0.84596,0.84596,5366.1102471576105,0
IMS,D,20130917,000000,0.895338,0.895338,0.895338,0.895338,95.47420161073562,0
IMS,D,20130918,000000,0.907683,0.913768,0.907683,0.913768,330.13368508772436,0
IMS,D,20130919,000000,0.852132,0.852132,0.852132,0.852132,6154.059983342598,0
IMS,D,20130924,000000,0.864563,0.864563,0.852132,0.852132,3449.7244654288693,0
IMS,D,20130925,000000,0.864563,0.864563,0.864563,0.864563,1081.2740905312228,0
IMS,D,20130927,000000,0.870649,0.876908,0.870649,0.876908,6159.811441270955,0
IMS,D,20131001,000000,0.882993,0.889079,0.882993,0.889079,703.9784504309663,0
IMS,D,20131002,000000,0.882993,0.882993,0.882993,0.882993,49.46253818387508,0
IMS,D,20131003,000000,0.882993,0.895338,0.882993,0.895338,10411.289141912868,0
IMS,D,20131008,000000,0.876908,0.876908,0.833615,0.833615,6661.338572623735,0
IMS,D,20131010,000000,0.839787,0.839787,0.839787,0.839787,119.63032490983741,0
IMS,D,20131011,000000,0.839787,0.839787,0.833615,0.833615,2608.8613163029927,0
IMS,D,20131017,000000,0.833615,0.833615,0.833615,0.833615,95.47420161073562,0
IMS,D,20131018,000000,0.833615,0.833615,0.833615,0.833615,3388.759011388279,0
IMS,D,20131022,000000,0.839787,0.839787,0.833615,0.833615,1725.4373785072705,0
IMS,D,20131025,000000,0.852132,0.895338,0.833615,0.833615,4327.396945296234,0
IMS,D,20131031,000000,0.895338,0.895338,0.864563,0.895338,5774.463760070998,0
IMS,D,20131107,000000,0.827355,0.827355,0.827355,0.827355,2039.4669813955936,0
IMS,D,20131108,000000,0.870649,0.870649,0.870649,0.870649,4859.981949462145,0
IMS,D,20131112,000000,0.895338,0.895338,0.895338,0.895338,87.42216051103503,0
IMS,D,20131113,000000,0.876908,0.913768,0.839787,0.895338,9967.276589843665,0
IMS,D,20131114,000000,0.864563,0.864563,0.864563,0.864563,1159.4939183568856,0
IMS,D,20131115,000000,0.864563,0.864563,0.864563,0.864563,2998.8101638456355,0
IMS,D,20131120,000000,0.84596,0.84596,0.808926,0.815011,12421.998833666676,0
IMS,D,20131121,000000,0.815011,0.895338,0.815011,0.895338,4103.090086090288,0
IMS,D,20131122,000000,0.895338,0.895338,0.895338,0.895338,95.47420161073562,0
IMS,D,20131127,000000,0.839787,0.839787,0.839787,0.839787,1342.3902804786562,0
IMS,D,20131129,000000,0.815011,0.815011,0.802753,0.815011,11408.591946690072,0
IMS,D,20131202,000000,0.815011,0.815011,0.815011,0.815011,1674.8245487377237,0
IMS,D,20131203,000000,0.815011,0.815011,0.815011,0.815011,1620.7608442111625,0
IMS,D,20131206,000000,0.808926,0.808926,0.808926,0.808926,6477.291918916293,0
IMS,D,20131210,000000,0.790408,0.815011,0.790408,0.815011,1555.1942238278864,0
IMS,D,20131211,000000,0.833615,0.852132,0.827355,0.852132,4375.709191894437,0
IMS,D,20131212,000000,0.870649,0.870649,0.839787,0.839787,1629.9631768965348,0
IMS,D,20131213,000000,0.858304,0.858304,0.852132,0.852132,2106.1838933645413,0
IMS,D,20131216,000000,0.852132,0.858304,0.833615,0.833615,1832.4144959747211,0
IMS,D,20131217,000000,0.864563,0.944719,0.864563,0.944719,4257.2291585702715,0
IMS,D,20131218,000000,0.944719,0.950974,0.882993,0.944719,3058.6253263005547,0
IMS,D,20131219,000000,0.950974,1.0313,0.950974,1.01261,10315.814940302133,0
IMS,D,20131220,000000,0.975579,0.981835,0.975579,0.981835,1674.8245487377237,0
IMS,D,20131223,000000,0.969407,0.969407,0.969407,0.969407,202.4513190781864,0
IMS,D,20131227,000000,0.907683,0.969407,0.907683,0.969407,1111.1816717586821,0
IMS,D,20131230,000000,0.969407,0.981835,0.963235,0.981835,6252.985059710348,0
IMS,D,20140102,000000,0.981835,0.981835,0.981835,0.981835,109.27770063879379,0
IMS,D,20140103,000000,0.981835,0.981835,0.981835,0.981835,73.61866148297686,0
IMS,D,20140107,000000,0.981835,0.981835,0.981835,0.981835,1437.864482089392,0
IMS,D,20140108,000000,1.00662,1.00662,0.981835,0.981835,425.60788669846005,0
IMS,D,20140109,000000,0.988007,0.988007,0.981835,0.988007,1701.2812552081684,0
IMS,D,20140110,000000,0.988007,0.988007,0.957063,0.988007,3248.4234379363543,0
IMS,D,20140114,000000,0.981835,0.981835,0.981835,0.981835,131.13324076655255,0
IMS,D,20140115,000000,0.938547,1.0313,0.938547,1.0313,23775.376784244512,0
IMS,D,20140116,000000,1.0313,1.04964,1.0313,1.04964,1835.8653707317358,0
IMS,D,20140117,000000,1.04964,1.06825,1.0313,1.06825,14126.730963631859,0
IMS,D,20140120,000000,1.06825,1.16093,1.06825,1.16093,30686.328630958968,0
IMS,D,20140121,000000,1.15475,1.17327,1.15475,1.17327,59625.364343282905,0
IMS,D,20140122,000000,1.19796,1.19796,1.19796,1.19796,55.21399611223266,0
IMS,D,20140123,000000,1.19169,1.19169,1.16701,1.17327,4623.021882813813,0
IMS,D,20140124,000000,1.13615,1.17327,1.13615,1.17327,1915.2354901430701,0
IMS,D,20140127,000000,1.16093,1.16093,1.16093,1.16093,27.60699805611633,0
IMS,D,20140128,000000,1.09294,1.2103,1.09294,1.2103,237282.14829231982,0
IMS,D,20140129,000000,1.22882,1.23508,1.22273,1.23508,6602.673701754488,0
IMS,D,20140130,000000,1.23508,1.23508,1.22882,1.23508,7246.836989730536,0
IMS,D,20140131,000000,1.17327,1.23508,1.01878,1.23508,10851.85081922506,0
IMS,D,20140203,000000,1.17327,1.17327,1.17327,1.17327,498.07625659576536,0
IMS,D,20140204,000000,1.17327,1.17327,1.17327,1.17327,55.21399611223266,0
IMS,D,20140205,000000,1.17327,1.17327,1.17327,1.17327,154.13907247998281,0
IMS,D,20140206,000000,1.11763,1.11763,1.06825,1.11154,10772.480699813725,0
IMS,D,20140207,000000,1.06208,1.0806,1.06208,1.0806,1613.8590946971335,0
IMS,D,20140210,000000,1.10537,1.11154,1.10537,1.11154,92.02332685372109,0
IMS,D,20140212,000000,1.10537,1.11154,1.10537,1.11154,3202.4117745094936,0
IMS,D,20140213,000000,1.11154,1.11154,1.10537,1.10537,985.7998889204871,0
