<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP,D,20200724,000000,32.7983,33.2382,32.34,32.34,8631.5833759446,0
GOP,D,20200727,000000,32.5199,32.6988,31.9805,32.34,13214.705796694,0
GOP,D,20200728,000000,32.1603,32.34,31.4595,31.891,13929.395260791,0
GOP,D,20200729,000000,32.34,34.5853,32.34,33.418,18522.278235678,0
GOP,D,20200730,000000,33.7776,33.7776,31.4411,32.2055,13021.663725967,0
GOP,D,20200731,000000,31.9629,33.2198,31.5895,31.5895,7400.6690485546,0
GOP,D,20200803,000000,33.229,33.229,31.5406,32.1603,5058.13605546,0
GOP,D,20200804,000000,32.1603,32.34,31.5406,32.34,4361.8831936235,0
GOP,D,20200805,000000,32.6315,32.7891,31.8993,32.0256,4171.0101349269,0
GOP,D,20200806,000000,32.0699,33.9565,32.0256,33.2382,7861.5841050663,0
GOP,D,20200807,000000,33.2382,33.2382,32.0791,32.34,3942.179365694,0
GOP,D,20200810,000000,32.0699,33.1303,32.0339,32.34,1036.7877506475,0
GOP,D,20200811,000000,32.34,32.7891,32.2497,32.2497,2056.2234050498,0
GOP,D,20200812,000000,32.3308,32.5107,31.7112,31.7555,3062.6449872682,0
GOP,D,20200813,000000,31.7647,32.34,31.7647,31.8458,2069.2374772336,0
GOP,D,20200814,000000,31.7204,32.5199,31.7204,31.8098,4780.5025155376,0
GOP,D,20200817,000000,32.34,34.0468,31.8458,33.2382,7878.9362013115,0
GOP,D,20200818,000000,33.6873,33.6873,32.3484,32.6093,7073.1482319275,0
GOP,D,20200819,000000,32.3576,33.5074,32.0699,32.7983,3390.1658038953,0
GOP,D,20200820,000000,33.2382,33.3276,31.9897,33.2382,4010.5032446593,0
GOP,D,20200821,000000,33.2382,35.0344,32.34,35.0344,61968.673715476,0
GOP,D,20200824,000000,35.3045,36.7863,33.2382,35.6633,13219.043820755,0
GOP,D,20200825,000000,36.1132,36.1132,34.1363,34.2709,5220.8119577582,0
GOP,D,20200826,000000,34.1363,34.7651,33.7776,34.5678,1464.0831206842,0
GOP,D,20200827,000000,34.6305,34.945,34.1363,34.2267,1353.4635071214,0
GOP,D,20200828,000000,35.9335,36.1132,35.0344,35.843,9895.0328837943,0
GOP,D,20200831,000000,37.7296,37.7296,34.8638,35.843,5317.3329931218,0
GOP,D,20200901,000000,35.843,35.843,33.6965,34.4056,1661.4632154727,0
GOP,D,20200902,000000,34.5899,34.8555,33.2556,33.8938,1911.984105012,0
GOP,D,20200903,000000,34.7835,34.7835,33.2382,33.2382,3817.461173932,0
GOP,D,20200904,000000,33.1487,33.6781,32.4295,33.229,2725.3636165032,0
GOP,D,20200907,000000,33.6873,33.6873,32.5281,33.193,2119.1247539384,0
GOP,D,20200908,000000,33.0583,33.0583,31.5314,32.34,7147.9791469847,0
GOP,D,20200909,000000,31.9353,32.8703,31.7112,32.8703,1716.7730222541,0
GOP,D,20200910,000000,33.1487,33.1487,32.34,32.969,800.36543930734,0
GOP,D,20200911,000000,32.9643,32.9643,32.34,32.7707,2577.8707984195,0
GOP,D,20200914,000000,32.7661,32.7891,32.0699,32.5199,5797.7691579093,0
GOP,D,20200915,000000,32.7845,32.7891,31.9805,32.6988,3043.1238789924,0
GOP,D,20200916,000000,32.7891,32.7891,32.3576,32.7347,764.57674080173,0
GOP,D,20200917,000000,32.7891,32.7891,31.891,32.0699,5997.3182647285,0
GOP,D,20200918,000000,32.7439,32.7439,31.8098,31.891,2890.2085308321,0
GOP,D,20200921,000000,31.985,32.5199,31.6661,31.6661,2581.1243164654,0
GOP,D,20200922,000000,32.2636,32.2636,30.5429,31.8006,6220.7265038847,0
GOP,D,20200923,000000,31.4641,31.8274,30.6333,31.4374,13935.902296883,0
GOP,D,20200924,000000,31.4374,31.4374,30.3631,30.3631,2634.2651112162,0
GOP,D,20200925,000000,29.6983,30.5429,26.9496,29.4199,6949.5145461808,0
GOP,D,20200928,000000,29.6449,29.6449,28.7467,29.5554,4000.7426905214,0
GOP,D,20200929,000000,29.5554,31.1543,29.465,30.5429,4287.0522785663,0
GOP,D,20200930,000000,31.4411,32.6988,31.1718,31.891,8361.5413781296,0
GOP,D,20201001,000000,31.7112,31.7112,28.5401,28.8361,17859.645060316,0
GOP,D,20201002,000000,28.5448,28.7467,27.2558,27.7583,8194.52745177,0
GOP,D,20201005,000000,27.1294,29.241,27.1294,28.8361,2859.8423624031,0
GOP,D,20201006,000000,29.1054,29.631,27.5969,29.1958,9327.8362377811,0
GOP,D,20201007,000000,28.0367,29.6273,28.0367,28.7467,1044.3792927547,0
GOP,D,20201008,000000,28.2617,28.9266,27.8486,28.7421,6485.3459716232,0
GOP,D,20201009,000000,28.9266,28.9266,27.5784,27.8486,2542.0820999138,0
GOP,D,20201012,000000,27.8486,27.8486,27.04,27.3903,2816.4621217902,0
GOP,D,20201013,000000,27.3903,27.4844,25.1534,25.3148,10450.299963639,0
GOP,D,20201014,000000,25.9436,25.9436,24.6592,25.0188,15043.182938526,0
GOP,D,20201015,000000,25.063,25.063,22.5568,23.3562,11245.24287287,0
GOP,D,20201016,000000,22.6472,24.6859,22.5476,23.7519,5155.7415968389,0
GOP,D,20201019,000000,24.6859,24.6859,23.0962,23.7159,1633.2660590743,0
GOP,D,20201020,000000,23.3562,23.5268,22.9256,23.1322,1408.7733139028,0
GOP,D,20201021,000000,23.7159,23.7159,22.4849,23.3517,2085.5050674634,0
GOP,D,20201022,000000,23.0418,23.1765,22.5476,22.9524,1700.5054320243,0
GOP,D,20201023,000000,22.9072,22.9072,21.9196,22.8537,11492.510244363,0
GOP,D,20201026,000000,23.348,23.348,21.9547,22.2783,1415.2803499947,0
GOP,D,20201027,000000,22.3235,22.413,21.9196,22.3235,1843.6602260467,0
GOP,D,20201028,000000,21.9196,21.9196,19.8173,19.9427,6905.0497995527,0
GOP,D,20201029,000000,19.8532,20.5715,17.5177,19.4983,10937.243164518,0
GOP,D,20201030,000000,19.548,19.548,18.0561,18.2184,4248.0100620147,0
GOP,D,20201102,000000,18.2184,20.0368,18.0561,19.8532,4232.8269778002,0
GOP,D,20201103,000000,20.1133,20.212,19.0354,19.7584,1370.8156033665,0
GOP,D,20201104,000000,19.7629,20.5715,19.5564,19.7629,1523.7309515269,0
GOP,D,20201105,000000,19.1386,20.5715,19.1386,20.5715,2159.2514765053,0
GOP,D,20201106,000000,20.5715,20.5715,19.7629,20.212,2574.6172803735,0
GOP,D,20201109,000000,20.212,20.212,19.0446,19.3138,6668.6274882125,0
GOP,D,20201110,000000,19.359,19.8532,18.9552,19.8532,5096.0937659962,0
GOP,D,20201112,000000,19.8532,26.0515,19.3406,25.3332,40625.595333947,0
GOP,D,20201113,000000,26.0515,26.0515,22.827,24.5199,8775.8226759824,0
GOP,D,20201116,000000,24.5374,24.5421,22.9072,22.9976,6385.5714182136,0
GOP,D,20201117,000000,23.5407,23.8053,22.4582,23.3562,929.42165513061,0
GOP,D,20201118,000000,23.4467,23.4467,22.153,23.1765,1198.3791469304,0
GOP,D,20201119,000000,23.1765,23.3562,22.3235,23.3562,1114.8721837506,0
GOP,D,20201120,000000,23.3562,23.3562,22.3327,23.1728,854.59074007342,0
GOP,D,20201123,000000,23.1322,24.4258,22.3687,24.4166,2742.7157127483,0
GOP,D,20201124,000000,24.3899,24.4166,23.3562,24.2101,676.73175356068,0
GOP,D,20201125,000000,23.3562,24.165,23.087,23.6264,828.56259570571,0
GOP,D,20201126,000000,23.6264,23.6264,22.6647,23.3562,2006.336128345,0
GOP,D,20201127,000000,23.3562,24.165,22.6379,23.2668,1255.8579657424,0
GOP,D,20201130,000000,22.9072,22.9072,20.8685,21.2908,11605.298869956,0
GOP,D,20201201,000000,20.8325,22.4582,20.6619,20.8408,5247.9246081412,0
GOP,D,20201202,000000,21.0879,21.111,20.0958,20.6619,5731.6142909747,0
GOP,D,20201203,000000,21.3802,21.3802,20.141,20.141,1711.3504921775,0
GOP,D,20201204,000000,20.6619,20.6619,20.4904,20.4904,844.83018593553,0
GOP,D,20201207,000000,20.4904,21.1913,20.212,20.6619,3497.5318994122,0
GOP,D,20201208,000000,21.0206,21.111,20.4822,20.7154,1730.8716004533,0
GOP,D,20201209,000000,21.0206,21.3618,20.6619,21.0206,5946.3464820084,0
GOP,D,20201210,000000,21.0658,21.0658,18.9589,20.212,29506.155158855,0
GOP,D,20201211,000000,20.4822,20.6619,19.8532,20.567,28266.564783343,0
GOP,D,20201214,000000,20.5623,20.5623,19.3683,19.8976,4237.1650018615,0
GOP,D,20201215,000000,19.7629,20.2036,19.1341,19.6108,5589.5440029675,0
GOP,D,20201216,000000,20.2036,20.2036,19.359,19.5831,2032.3642727127,0
GOP,D,20201217,000000,19.5831,19.9427,19.3904,19.7629,5378.0653299798,0
GOP,D,20201218,000000,19.3185,19.9427,19.0446,19.4125,6292.3039008959,0
GOP,D,20201221,000000,18.685,19.4937,18.685,18.685,6013.5858549583,0
GOP,D,20201222,000000,18.685,19.7629,18.685,19.0538,28291.508421695,0
GOP,D,20201223,000000,19.4042,19.7547,18.8648,18.9552,9657.5260664389,0
GOP,D,20201228,000000,18.9635,18.9635,18.1548,18.1908,27419.565585376,0
GOP,D,20201229,000000,18.164,19.7629,18.164,18.3706,19403.981626134,0
GOP,D,20201230,000000,17.5444,19.1119,17.1405,18.6131,19239.136711805,0
GOP,D,20210104,000000,18.7754,20.6619,18.7662,20.1584,23465.456653514,0
GOP,D,20210105,000000,21.0206,21.56,19.5831,20.212,14974.859059561,0
GOP,D,20210107,000000,20.5181,21.56,19.7629,20.0368,26264.566679058,0
GOP,D,20210108,000000,20.6619,21.1018,19.9473,20.1225,8413.597666865,0
GOP,D,20210111,000000,20.6343,20.6619,19.8708,19.9741,12246.241925012,0
GOP,D,20210112,000000,20.6075,20.6075,20.0331,20.0773,2958.5324097973,0
GOP,D,20210113,000000,20.0773,20.5901,20.0773,20.5715,4015.9257747359,0
GOP,D,20210114,000000,20.626,21.111,20.3558,20.8408,5509.2905578337,0
GOP,D,20210115,000000,21.0658,21.3802,20.7514,21.2908,3812.0386438554,0
GOP,D,20210118,000000,23.1229,26.945,23.1229,26.945,71026.467955443,0
GOP,D,20210119,000000,27.3987,27.6689,24.7938,24.7938,30285.914983871,0
GOP,D,20210120,000000,24.9736,26.2221,24.7044,25.2428,7771.5701057946,0
GOP,D,20210121,000000,26.2221,26.8601,25.3332,26.8601,11488.172220302,0
GOP,D,20210122,000000,26.9496,27.8394,26.9496,27.8394,7478.7534816578,0
GOP,D,20210125,000000,27.8486,28.7108,27.8486,28.684,8322.499161578,0
GOP,D,20210126,000000,28.6564,28.6564,26.1502,27.3544,8799.6818083195,0
GOP,D,20210127,000000,26.7698,27.7583,24.2728,26.0247,15107.16879343,0
GOP,D,20210128,000000,25.5757,26.9496,23.8956,26.5909,7495.0210718876,0
GOP,D,20210129,000000,26.5725,26.5725,25.2612,26.0515,2469.4201968873,0
GOP,D,20210201,000000,25.6559,26.8601,25.6024,25.6116,3576.7008385307,0
GOP,D,20210202,000000,26.0515,26.8509,25.7822,26.7698,5611.234123274,0
GOP,D,20210203,000000,26.8509,27.4439,25.9981,26.0515,2482.4342690712,0
GOP,D,20210204,000000,26.0515,28.2073,25.9703,28.1178,14499.84542485,0
GOP,D,20210205,000000,28.1178,29.5554,28.1178,29.2852,11958.847830952,0
GOP,D,20210208,000000,29.0611,30.0939,27.5425,28.5577,13257.001531292,0
GOP,D,20210209,000000,28.5577,28.7375,27.04,27.8486,10191.103025977,0
GOP,D,20210210,000000,28.0275,28.2073,27.0482,27.0667,9046.9491798128,0
GOP,D,20210211,000000,27.0482,27.8486,26.9496,27.8486,9366.8784543327,0
GOP,D,20210212,000000,27.8486,27.8486,26.8601,27.3903,7678.302588477,0
GOP,D,20210215,000000,26.8242,28.2977,25.2428,28.2977,16023.576376377,0
GOP,D,20210216,000000,28.2073,28.2977,27.8394,27.8394,4388.9958440065,0
GOP,D,20210217,000000,27.4171,28.2977,25.7371,27.8486,11988.129493365,0
GOP,D,20210218,000000,27.9381,29.5554,26.141,26.9496,42054.974262141,0
GOP,D,20210219,000000,22.3687,22.8713,20.212,22.0091,196529.84207252,0
GOP,D,20210222,000000,21.56,21.56,19.4042,20.0506,100864.48195499,0
GOP,D,20210223,000000,20.0413,20.1225,18.4471,19.3138,34069.756471328,0
GOP,D,20210224,000000,19.6735,20.2396,19.3138,20.212,21670.599198157,0
GOP,D,20210225,000000,20.212,20.3023,19.8532,19.9427,3677.5598979556,0
GOP,D,20210226,000000,19.5831,19.7629,19.3138,19.4937,9844.0611010742,0
GOP,D,20210301,000000,20.2036,20.4822,18.9552,19.4042,10216.04666433,0
GOP,D,20210302,000000,19.8976,19.8976,19.4042,19.7629,3204.7152752753,0
GOP,D,20210303,000000,19.6735,19.6735,19.1793,19.2244,3634.1796573427,0
GOP,D,20210304,000000,19.0806,19.2059,18.4158,19.1977,6474.50091147,0
GOP,D,20210305,000000,19.6735,19.6735,18.2,18.4563,16232.886037334,0
GOP,D,20210308,000000,18.6583,18.8113,18.4518,18.6407,5745.7128691739,0
GOP,D,20210309,000000,18.8381,19.655,18.5236,19.2871,6732.6133431165,0
GOP,D,20210310,000000,19.2917,19.2917,18.5596,18.685,6800.9372220818,0
GOP,D,20210311,000000,18.7754,19.3138,18.5955,18.685,3380.4052497574,0
GOP,D,20210312,000000,18.685,18.7929,17.6975,18.3263,37591.147503078,0
GOP,D,20210315,000000,18.3263,18.4065,18.0119,18.3171,10684.553262949,0
GOP,D,20210316,000000,18.1465,18.236,17.7417,17.8764,16624.392708865,0
GOP,D,20210317,000000,17.9667,17.9667,16.8076,17.2926,12220.213780644,0
GOP,D,20210318,000000,17.3378,17.8764,17.3378,17.7869,3295.8137805624,0
GOP,D,20210319,000000,17.8764,17.8764,17.5177,17.6071,1377.3226394584,0
GOP,D,20210322,000000,17.6071,18.8648,17.6071,18.6407,11072.806416434,0
GOP,D,20210323,000000,18.8473,18.8648,17.2475,17.8044,3628.7571272661,0
GOP,D,20210324,000000,18.5052,18.5052,17.7417,17.8321,992.32300401927,0
GOP,D,20210325,000000,18.3263,18.5052,17.6071,18.236,1936.9277433644,0
GOP,D,20210326,000000,18.3263,18.3263,17.715,18.3171,506.46430915519,0
GOP,D,20210329,000000,18.3171,18.5052,18.1465,18.1465,5042.9529712455,0
GOP,D,20210330,000000,17.9648,18.5504,17.9648,18.1281,2005.2516223296,0
GOP,D,20210331,000000,18.0119,18.5052,17.6256,17.7869,9224.8081663256,0
GOP,D,20210401,000000,17.8044,17.8044,16.2775,17.7509,8728.1044113083,0
GOP,D,20210406,000000,17.2659,17.679,16.7624,17.2475,8802.9353263655,0
GOP,D,20210407,000000,17.4273,17.7869,17.4273,17.6071,2512.8004375002,0
GOP,D,20210408,000000,17.6071,17.7869,17.5177,17.7869,3491.0248633202,0
GOP,D,20210409,000000,17.7869,17.9667,17.2475,17.6975,3097.3491797585,0
GOP,D,20210412,000000,17.715,17.715,16.9782,17.2475,6870.3456070624,0
GOP,D,20210413,000000,17.4273,17.4273,17.1221,17.3913,5938.7549399011,0
GOP,D,20210414,000000,17.194,17.3378,17.0686,17.2475,2183.1106088424,0
GOP,D,20210415,000000,17.2475,17.2475,16.9782,17.0686,7328.0071455281,0
GOP,D,20210416,000000,17.2475,17.4273,17.0686,17.3738,2208.0542471948,0
GOP,D,20210419,000000,17.4273,17.5177,16.6187,16.9247,7281.3733868692,0
GOP,D,20210420,000000,16.8703,16.8703,16.6371,16.6371,2537.7440758526,0
GOP,D,20210421,000000,16.6371,16.8703,16.5292,16.8703,2920.5746992611,0
GOP,D,20210422,000000,16.8703,16.8888,16.3678,16.3678,2087.6740794941,0
GOP,D,20210423,000000,16.3678,16.709,16.2775,16.4398,978.22442582009,0
GOP,D,20210426,000000,16.2415,16.2415,15.4688,16.0617,7210.8804958733,0
GOP,D,20210427,000000,16.0801,16.0801,14.8224,15.3978,10233.398760575,0
GOP,D,20210428,000000,15.2715,15.3794,14.9303,15.2715,5371.5582938879,0
GOP,D,20210429,000000,15.0916,15.2355,15.0916,15.1821,1189.7030988078,0
GOP,D,20210430,000000,15.1821,15.2715,15.0198,15.2715,3569.1092964234,0
GOP,D,20210504,000000,15.2715,15.2715,14.9303,15.1995,3937.8413416327,0
GOP,D,20210505,000000,15.1995,15.1995,14.9303,14.9479,2179.8570907964,0
GOP,D,20210506,000000,14.9479,15.0022,13.7621,13.7979,11647.594604554,0
GOP,D,20210507,000000,13.7979,13.7979,13.4753,13.5832,5853.0789646907,0
GOP,D,20210510,000000,13.5287,13.5647,13.1332,13.5472,7886.5277434187,0
GOP,D,20210511,000000,13.5472,13.8339,13.4753,13.8339,4000.7426905214,0
GOP,D,20210512,000000,13.8339,14.283,13.6542,13.7979,3453.067152784,0
GOP,D,20210513,000000,13.7979,13.9778,13.1691,13.6191,2758.9833029782,0
GOP,D,20210514,000000,13.1691,13.7979,13.1691,13.7979,1606.1534086913,0
GOP,D,20210517,000000,13.7979,13.9058,13.4753,13.8699,651.78811520828,0
GOP,D,20210518,000000,13.8524,13.8524,13.6542,13.6542,481.52067080279,0
GOP,D,20210519,000000,13.6901,13.7445,13.5113,13.5647,535.74597156887,0
GOP,D,20210520,000000,13.5287,14.1936,13.1875,14.1936,2866.349398495,0
GOP,D,20210521,000000,14.1936,14.3733,14.1041,14.3733,2148.4064163521,0
GOP,D,20210524,000000,14.3733,14.7145,14.1401,14.4453,1610.4914327526,0
GOP,D,20210525,000000,14.6427,14.8224,14.3733,14.7864,2829.4761939741,0
GOP,D,20210526,000000,14.769,14.769,14.0497,14.4453,4781.587021553,0
GOP,D,20210527,000000,14.3549,14.3549,13.2411,13.8164,3943.2638717094,0
GOP,D,20210528,000000,13.6542,13.9244,13.6542,13.9244,2989.9830842417,0
GOP,D,20210531,000000,14.3733,14.4453,13.4753,13.4753,5768.4874954956,0
GOP,D,20210601,000000,13.7621,14.3189,13.3314,14.0497,946.77375137576,0
GOP,D,20210602,000000,14.283,14.3733,14.0681,14.3733,842.66117390489,0
GOP,D,20210604,000000,14.3733,14.5348,14.0137,14.0137,1736.2941305299,0
GOP,D,20210607,000000,14.0137,14.3015,13.6191,14.283,1630.0125410284,0
GOP,D,20210608,000000,14.283,14.283,13.9244,14.0137,951.11177543705,0
GOP,D,20210609,000000,14.2655,14.3733,14.0137,14.283,2283.9696682673,0
GOP,D,20210610,000000,14.283,14.283,13.3314,13.6542,8558.9214729181,0
GOP,D,20210611,000000,13.6542,13.6542,13.5832,13.6542,2534.4905578066,0
GOP,D,20210614,000000,13.6542,13.6542,13.4753,13.4753,3184.1096609842,0
GOP,D,20210615,000000,13.6366,13.6542,13.4753,13.6366,540.08399563016,0
GOP,D,20210616,000000,13.6191,13.6542,13.4753,13.6542,2328.4344148955,0
GOP,D,20210617,000000,13.6542,13.6542,13.1156,13.1156,8815.9493985493,0
GOP,D,20210618,000000,13.1332,13.3849,13.1332,13.3674,1092.0975574289,0
GOP,D,20210621,000000,13.3674,13.3674,12.7201,13.1332,3148.3209624786,0
GOP,D,20210622,000000,13.1332,13.4393,12.756,13.4393,999.91454612652,0
GOP,D,20210623,000000,13.0262,13.4568,13.0262,13.2235,566.11213999788,0
GOP,D,20210624,000000,13.4568,13.4753,13.4393,13.4753,1879.4489245523,0
GOP,D,20210625,000000,13.4753,13.4753,13.2954,13.2954,537.91498359952,0
GOP,D,20210628,000000,13.4753,13.4753,13.2954,13.3849,169.18293839017,0
GOP,D,20210629,000000,13.3849,13.3849,13.2954,13.2954,571.53467007449,0
GOP,D,20210630,000000,13.4568,13.4568,13.2954,13.4568,645.28107911635,0
GOP,D,20210701,000000,13.4568,13.4753,13.3849,13.4393,1434.8014582705,0
GOP,D,20210702,000000,13.4393,13.4753,13.4033,13.4033,1876.1954065064,0
GOP,D,20210705,000000,13.3849,13.4753,13.2954,13.2954,2684.152387921,0
GOP,D,20210706,000000,13.3314,13.4753,13.277,13.4753,2089.8430915247,0
GOP,D,20210707,000000,13.313,13.4753,13.0612,13.4753,5714.2621947295,0
GOP,D,20210708,000000,13.4753,13.4753,13.2051,13.4753,6701.1626686722,0
GOP,D,20210709,000000,13.4753,13.4753,13.4568,13.4753,309.08421436666,0
GOP,D,20210712,000000,13.4753,13.4753,13.0262,13.4393,1544.336565818,0
GOP,D,20210713,000000,13.4393,13.4393,12.9902,12.9902,2950.9408676901,0
GOP,D,20210714,000000,13.1332,13.4209,12.9902,12.9902,1429.3789281939,0
GOP,D,20210715,000000,13.2954,13.2954,13.0262,13.277,594.30929639624,0
GOP,D,20210716,000000,13.0262,13.2051,12.7385,13.2051,2111.5332118312,0
GOP,D,20210719,000000,12.9543,13.2051,12.8464,12.9718,996.66102808055,0
GOP,D,20210720,000000,12.8464,13.3674,12.756,12.756,1799.1954794185,0
GOP,D,20210721,000000,13.0262,13.0262,12.7201,12.756,1592.0548304921,0
GOP,D,20210722,000000,12.9359,12.9359,12.756,12.9359,534.66146555355,0
GOP,D,20210723,000000,13.0262,13.0262,13.0262,13.0262,2.1690120306432,0
GOP,D,20210726,000000,13.0262,13.0262,12.756,13.0262,643.11206708571,0
GOP,D,20210727,000000,13.0262,13.0262,12.792,12.8823,827.47808969038,0
GOP,D,20210728,000000,13.0262,13.0262,10.6002,10.78,30474.619030537,0
GOP,D,20210729,000000,11.0492,11.2825,10.744,10.7616,31885.56135647,0
GOP,D,20210730,000000,11.1396,11.1396,10.7616,11.1036,2622.3355450476,0
GOP,D,20210802,000000,11.2291,11.5887,9.25306,10.223,56036.425811667,0
GOP,D,20210803,000000,10.2046,10.2046,9.9354,10.1512,2739.4621947024,0
GOP,D,20210804,000000,10.1687,10.1687,9.66615,9.88194,5612.3186292893,0
GOP,D,20210805,000000,10.78,10.78,9.97139,10.7081,4993.0656945407,0
GOP,D,20210806,000000,10.7081,10.78,10.4204,10.78,4167.7566168809,0
