<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20160524,000000,7.34105,7.38859,7.34105,7.34553,2044.9085817473,0
ARH,D,20160525,000000,7.38859,7.38859,7.38859,7.38859,1015.9418431611,0
ARH,D,20160530,000000,7.34105,7.34105,7.25112,7.34105,813.46392337023,0
ARH,D,20160531,000000,7.31834,7.34105,7.24655,7.34105,3417.2589269963,0
ARH,D,20160601,000000,7.25112,7.25112,7.12324,7.12324,1977.415941817,0
ARH,D,20160602,000000,7.10922,7.38859,7.1039,7.38859,7624.3001493173,0
ARH,D,20160603,000000,7.38859,7.38859,7.38859,7.38859,166.95547772227,0
ARH,D,20160606,000000,7.38859,7.38859,7.19966,7.19966,722.28965539423,0
ARH,D,20160607,000000,7.18988,7.37879,7.18988,7.37879,2195.2869198376,0
ARH,D,20160608,000000,7.17552,7.24655,7.17552,7.24655,2005.8338954719,0
ARH,D,20160609,000000,7.24655,7.24655,7.24655,7.24655,318.51789721483,0
ARH,D,20160610,000000,7.19966,7.19966,7.19966,7.19966,2111.2171402753,0
ARH,D,20160614,000000,7.20346,7.20346,7.10922,7.10922,888.06105171423,0
ARH,D,20160615,000000,7.10922,7.10922,7.1039,7.1039,832.4092258068,0
ARH,D,20160616,000000,7.05695,7.05695,6.96194,6.96194,426.26930482283,0
ARH,D,20160620,000000,6.96194,6.96659,6.96194,6.96194,1058.5687736433,0
ARH,D,20160621,000000,6.77782,6.77782,6.77782,6.77782,85.253860964566,0
ARH,D,20160622,000000,6.95323,7.04825,6.95323,7.04825,466.52807250054,0
ARH,D,20160624,000000,6.77782,6.86287,6.39339,6.83939,8940.9986686589,0
ARH,D,20160627,000000,7.08177,7.08177,7.03153,7.08177,3423.1793340078,0
ARH,D,20160628,000000,7.08177,7.08177,7.08177,7.08177,835.96147001366,0
ARH,D,20160629,000000,7.03153,7.33412,7.03153,7.32974,1404.3205431108,0
ARH,D,20160630,000000,7.18388,7.18388,7.18388,7.18388,5.9204070114282,0
ARH,D,20160701,000000,7.1327,7.13734,7.1327,7.13734,732.94638801481,0
ARH,D,20160704,000000,7.18388,7.18388,6.98061,6.98061,4365.7081302271,0
ARH,D,20160705,000000,7.03153,7.03153,6.75232,6.75232,535.2047938331,0
ARH,D,20160706,000000,6.72825,6.73831,6.72825,6.72825,2409.6056536513,0
ARH,D,20160707,000000,6.72825,6.77843,6.72825,6.77843,3185.1789721483,0
ARH,D,20160712,000000,6.82394,6.82875,6.82394,6.82875,852.53860964566,0
ARH,D,20160713,000000,6.77843,6.77843,6.77843,6.77843,111.30365181485,0
ARH,D,20160714,000000,6.68205,6.68205,6.68205,6.68205,143.27384967657,0
ARH,D,20160715,000000,6.85477,6.85477,6.85477,6.85477,148.0101752857,0
ARH,D,20160718,000000,6.85477,6.85477,6.73831,6.73831,795.70270233595,0
ARH,D,20160719,000000,6.72825,6.72825,6.70749,6.70749,2293.5656762273,0
ARH,D,20160720,000000,6.72226,6.87427,6.72226,6.87427,4567.0019686157,0
ARH,D,20160721,000000,6.87427,6.87427,6.68205,6.69819,299.57259477826,0
ARH,D,20160722,000000,6.96523,6.98061,6.96523,6.98061,1570.0919394307,0
ARH,D,20160725,000000,7.08177,7.33412,6.83399,7.33412,3065.5867505175,0
ARH,D,20160726,000000,7.33412,7.42111,7.33412,7.42111,2056.7493957702,0
ARH,D,20160727,000000,7.43615,7.43615,7.42111,7.42111,198.92567558398,0
ARH,D,20160728,000000,7.33412,7.33412,7.33412,7.33412,198.92567558398,0
ARH,D,20160729,000000,7.32974,7.5624,7.32974,7.5624,744.78720203767,0
ARH,D,20160801,000000,7.30397,7.30397,7.30397,7.30397,198.92567558398,0
ARH,D,20160804,000000,7.51174,7.51174,7.51174,7.51174,47.363256091425,0
ARH,D,20160808,000000,7.30929,7.30929,7.30929,7.30929,603.88151516567,0
ARH,D,20160809,000000,7.32974,7.32974,7.32974,7.32974,198.92567558398,0
ARH,D,20160810,000000,7.32974,7.32974,7.30397,7.30397,394.29910696112,0
ARH,D,20160811,000000,7.33412,7.33412,7.33412,7.33412,376.53788592683,0
ARH,D,20160812,000000,7.36064,7.58226,7.36064,7.58226,1681.3955912456,0
ARH,D,20160816,000000,7.34477,7.58226,7.30397,7.58226,404.95583958169,0
ARH,D,20160817,000000,7.30929,7.58226,7.30929,7.58226,47.363256091425,0
ARH,D,20160818,000000,7.58226,7.58226,7.58226,7.58226,294.83626916913,0
ARH,D,20160824,000000,7.48605,7.48605,7.28962,7.46114,1328.5393333645,0
ARH,D,20160829,000000,7.28437,7.43615,7.28437,7.43615,457.05542128226,0
ARH,D,20160830,000000,7.31453,7.31453,7.28437,7.28437,1333.2756589737,0
ARH,D,20160831,000000,7.43615,7.62288,7.33412,7.5624,15556.461463229,0
ARH,D,20160901,000000,7.5624,7.57828,7.5624,7.57828,1617.4551955222,0
ARH,D,20160902,000000,7.5624,7.5624,7.30929,7.53749,1358.1413684216,0
ARH,D,20160905,000000,7.53208,7.53208,7.30929,7.43615,880.95656330051,0
ARH,D,20160906,000000,7.32518,7.51174,7.32518,7.51174,1362.8776940307,0
ARH,D,20160907,000000,7.50193,7.58858,7.50193,7.58858,10031.537640164,0
ARH,D,20160908,000000,7.58226,7.68908,7.53749,7.68908,74579.367122961,0
ARH,D,20160909,000000,7.63807,7.81577,7.58858,7.68908,108406.20462346,0
ARH,D,20160912,000000,7.51174,7.51174,7.43615,7.43615,35511.785335949,0
ARH,D,20160913,000000,7.43615,7.43615,7.43615,7.43615,4326.6334439517,0
ARH,D,20160914,000000,7.36597,7.36597,7.36597,7.36597,39.074686275426,0
ARH,D,20160915,000000,7.36968,7.76475,7.36597,7.73444,19703.114534033,0
ARH,D,20160916,000000,7.74879,7.76475,7.73925,7.74879,691.50353893481,0
ARH,D,20160919,000000,7.73925,7.76475,7.73925,7.76475,6500.6068985482,0
ARH,D,20160920,000000,7.68908,7.76475,7.59264,7.63807,586.12029413139,0
ARH,D,20160921,000000,7.64838,7.7895,7.64838,7.76475,6068.4171867139,0
ARH,D,20160923,000000,7.76475,7.7895,7.76475,7.7895,1150.9271230216,0
ARH,D,20160926,000000,7.7895,7.8253,7.5624,7.8253,4995.6394362431,0
ARH,D,20160927,000000,7.6683,7.8253,7.66358,7.8253,164.5873149177,0
ARH,D,20160928,000000,7.66358,7.8253,7.58858,7.81973,150.37833809027,0
ARH,D,20160929,000000,7.7895,7.89068,7.7895,7.89068,36501.67738826,0
ARH,D,20160930,000000,7.89068,7.94168,7.89068,7.94168,987.52388950622,0
ARH,D,20161003,000000,7.94168,7.94168,7.89068,7.89068,513.89132859197,0
ARH,D,20161004,000000,7.89068,7.94168,7.74483,7.85006,6250.7657226659,0
ARH,D,20161006,000000,7.7895,7.85006,7.7895,7.85006,394.29910696112,0
ARH,D,20161007,000000,7.85006,7.89068,7.85006,7.89068,753.07577185367,0
ARH,D,20161010,000000,7.89068,7.921,7.71451,7.80461,24278.405072465,0
ARH,D,20161011,000000,7.81577,7.81577,7.81577,7.81577,593.2247825451,0
ARH,D,20161012,000000,7.7895,7.7895,7.7895,7.7895,198.92567558398,0
ARH,D,20161013,000000,7.81577,7.92656,7.81577,7.92656,7232.3692051606,0
ARH,D,20161014,000000,7.84128,7.84128,7.84128,7.84128,100.64691919428,0
ARH,D,20161017,000000,7.73925,7.921,7.73925,7.84128,1094.0912157119,0
ARH,D,20161018,000000,7.84128,7.84128,7.84128,7.84128,11425.201450654,0
ARH,D,20161019,000000,7.93213,7.93213,7.92656,7.92656,217.87097802056,0
ARH,D,20161021,000000,7.84128,7.84128,7.84128,7.84128,404.95583958169,0
ARH,D,20161024,000000,7.84128,7.84128,7.73925,7.73925,2303.0383274455,0
ARH,D,20161025,000000,7.90579,7.90579,7.90579,7.90579,316.14973441026,0
ARH,D,20161027,000000,7.73925,7.84128,7.58858,7.70894,1688.5000796593,0
ARH,D,20161028,000000,7.71451,7.71451,7.71451,7.71451,2.3681628045713,0
ARH,D,20161031,000000,7.71451,7.83172,7.71451,7.83172,4892.6243542443,0
ARH,D,20161103,000000,7.5624,7.63326,7.54197,7.63326,1883.8735110364,0
ARH,D,20161104,000000,7.63326,7.77429,7.63326,7.77429,1970.3114534033,0
ARH,D,20161107,000000,7.58858,7.58858,7.58858,7.58858,100.64691919428,0
ARH,D,20161109,000000,7.63807,7.81973,7.63807,7.81973,85.253860964566,0
ARH,D,20161110,000000,7.58858,7.73925,7.58858,7.58858,391.93094415655,0
ARH,D,20161114,000000,7.51174,7.66358,7.51174,7.58858,4420.1758747323,0
ARH,D,20161115,000000,7.56687,7.66358,7.56687,7.58858,613.35416638396,0
ARH,D,20161116,000000,7.51629,7.51629,7.51174,7.51629,457.05542128226,0
ARH,D,20161117,000000,7.65876,7.65876,7.65876,7.65876,27.23387225257,0
ARH,D,20161118,000000,7.65876,7.69938,7.48605,7.48605,4720.9325509128,0
ARH,D,20161121,000000,7.53749,7.58858,7.53749,7.58858,2822.850063049,0
ARH,D,20161122,000000,7.44071,7.53749,7.43615,7.53749,520.99581700568,0
ARH,D,20161123,000000,7.50648,7.58226,7.50648,7.58226,1513.256032121,0
ARH,D,20161124,000000,7.57828,7.57828,7.43615,7.43615,852.53860964566,0
ARH,D,20161125,000000,7.43615,7.43615,7.43615,7.43615,112.48773321713,0
ARH,D,20161128,000000,7.38556,7.58858,7.38556,7.56687,2320.7995484798,0
ARH,D,20161129,000000,7.58226,7.58858,7.57186,7.57186,596.77702675196,0
ARH,D,20161130,000000,7.58226,7.58226,7.38556,7.58226,267.60239691655,0
ARH,D,20161201,000000,7.57828,7.57828,7.57828,7.57828,8.2885698159995,0
ARH,D,20161202,000000,7.57828,7.57828,7.38556,7.38556,187.08486156113,0
ARH,D,20161205,000000,7.56687,7.56687,7.39012,7.39012,74.597128343995,0
ARH,D,20161206,000000,7.38556,7.38556,7.28437,7.38556,2904.5516798067,0
ARH,D,20161207,000000,7.30929,7.30929,7.1327,7.30929,1277.6238330662,0
ARH,D,20161208,000000,7.33412,7.33412,7.33412,7.33412,654.79701546395,0
ARH,D,20161212,000000,7.03153,7.36064,7.03153,7.36064,3033.6165526558,0
ARH,D,20161213,000000,7.4815,7.58858,7.4815,7.58858,9898.920523108,0
ARH,D,20161214,000000,7.59264,7.76475,7.59264,7.76475,893.98145872565,0
ARH,D,20161215,000000,7.78545,7.91694,7.78545,7.91694,22417.029108071,0
ARH,D,20161216,000000,7.93213,8.04252,7.93213,7.94168,8974.1529479229,0
ARH,D,20161219,000000,7.94168,7.94168,7.53749,7.94168,3677.7568354992,0
ARH,D,20161220,000000,7.84128,7.84128,7.84128,7.84128,987.52388950622,0
ARH,D,20161221,000000,7.93213,7.93213,7.71451,7.84128,210.76648960685,0
ARH,D,20161223,000000,7.89068,7.89068,7.89068,7.89068,8.2885698159995,0
ARH,D,20161227,000000,7.88586,7.88586,7.88586,7.88586,89.990186573709,0
ARH,D,20161228,000000,7.84128,7.84128,7.84128,7.84128,300.75667618055,0
ARH,D,20161229,000000,7.83172,7.83172,7.71451,7.75521,2380.0036185941,0
ARH,D,20161230,000000,7.71451,7.71451,7.71451,7.71451,792.15045812909,0
ARH,D,20170102,000000,7.71451,7.73925,7.71451,7.71451,2510.2525728455,0
ARH,D,20170103,000000,7.84128,8.04252,7.58858,7.70894,12393.780037724,0
ARH,D,20170104,000000,7.69938,7.69938,7.58858,7.58858,983.97164529936,0
ARH,D,20170105,000000,7.58858,7.58858,7.36064,7.43615,5483.4809739848,0
ARH,D,20170109,000000,7.63807,7.70894,7.63807,7.70894,2352.7697463416,0
ARH,D,20170110,000000,7.58858,7.58858,7.58858,7.58858,16.577139631999,0
ARH,D,20170111,000000,7.70894,7.71451,7.70894,7.71451,2074.5106168045,0
ARH,D,20170112,000000,7.71451,7.89068,7.71451,7.89068,19789.5524764,0
ARH,D,20170113,000000,7.88586,7.88586,7.68908,7.69466,223.79138503199,0
ARH,D,20170116,000000,7.89068,7.89068,7.68908,7.73925,2696.1533530044,0
ARH,D,20170117,000000,7.85006,7.85006,7.85006,7.85006,2.3681628045713,0
ARH,D,20170118,000000,7.84128,7.84128,7.84128,7.84128,2.3681628045713,0
ARH,D,20170119,000000,7.83485,7.83485,7.69466,7.69466,614.53824778625,0
ARH,D,20170120,000000,7.59264,7.7895,7.58858,7.59264,9852.7413484188,0
ARH,D,20170123,000000,7.53749,7.7895,7.53749,7.7895,2063.8538841839,0
ARH,D,20170124,000000,7.7895,7.89068,7.54197,7.89068,9170.7104607023,0
ARH,D,20170125,000000,7.88586,7.88586,7.59264,7.88586,8011.4947678646,0
ARH,D,20170126,000000,7.84128,7.84128,7.84128,7.84128,208.39832680228,0
ARH,D,20170127,000000,7.84128,7.84128,7.84128,7.84128,2987.4373779667,0
ARH,D,20170130,000000,7.92656,7.92656,7.92656,7.92656,2223.7048734924,0
ARH,D,20170131,000000,7.92656,7.92656,7.89068,7.89068,1534.5694973622,0
ARH,D,20170201,000000,7.88586,7.88586,7.88586,7.88586,161.03507071084,0
ARH,D,20170202,000000,7.84128,7.84128,7.58858,7.58858,1148.558960217,0
ARH,D,20170203,000000,7.88113,7.88113,7.81577,7.84128,2164.5008033781,0
ARH,D,20170207,000000,7.84128,7.87555,7.84128,7.87555,2731.675795073,0
ARH,D,20170208,000000,7.7895,7.7895,7.7895,7.7895,33.154279263997,0
ARH,D,20170209,000000,7.88586,7.88586,7.7895,7.7895,811.09576056566,0
ARH,D,20170210,000000,7.71451,7.86677,7.71451,7.86677,1483.6539970639,0
ARH,D,20170213,000000,7.71451,7.86677,7.58858,7.86677,3181.6267279415,0
ARH,D,20170214,000000,7.58858,7.58858,7.58858,7.58858,196.55751277941,0
ARH,D,20170215,000000,7.59264,7.59264,7.59264,7.59264,394.29910696112,0
ARH,D,20170216,000000,7.59821,7.63807,7.59264,7.59264,1413.793194329,0
ARH,D,20170217,000000,7.59821,7.65876,7.27374,7.27374,11979.351546924,0
ARH,D,20170220,000000,7.58858,7.58858,7.33953,7.58858,1693.2364052685,0
ARH,D,20170221,000000,7.58858,7.58858,7.58858,7.58858,313.78157160569,0
ARH,D,20170222,000000,7.58858,7.58858,7.58858,7.58858,732.94638801481,0
ARH,D,20170223,000000,7.46114,7.58858,7.46114,7.58858,589.67253833825,0
ARH,D,20170224,000000,7.58858,7.58858,7.43615,7.43615,654.79701546395,0
ARH,D,20170227,000000,7.58226,7.58226,7.53749,7.54197,2072.1424539999,0
ARH,D,20170228,000000,7.58226,7.58226,7.58226,7.58226,48.547337493711,0
ARH,D,20170301,000000,7.58226,7.58858,7.58226,7.58858,2488.9391076044,0
ARH,D,20170302,000000,7.58858,7.58858,7.58858,7.58858,705.71251576224,0
ARH,D,20170303,000000,7.59264,7.63807,7.59264,7.63807,2430.9191188924,0
ARH,D,20170306,000000,7.54197,7.68908,7.36064,7.68908,479.55296792569,0
ARH,D,20170307,000000,7.58858,7.58858,7.58858,7.58858,56.83590730971,0
ARH,D,20170308,000000,7.48605,7.48605,7.48605,7.48605,959.10593585136,0
ARH,D,20170309,000000,7.58858,7.58858,7.58858,7.58858,3.5522442068569,0
ARH,D,20170310,000000,7.57828,7.58858,7.57828,7.58858,10402.155119079,0
ARH,D,20170313,000000,7.68427,7.68427,7.36597,7.58858,4548.0566661792,0
ARH,D,20170314,000000,7.63807,7.63807,7.63807,7.63807,2.3681628045713,0
ARH,D,20170315,000000,7.63807,7.63807,7.46114,7.46114,1594.9576488787,0
ARH,D,20170316,000000,7.61332,7.61332,7.4158,7.58858,152.74650089485,0
ARH,D,20170317,000000,7.61332,7.61332,7.58858,7.61332,3742.8813126249,0
ARH,D,20170320,000000,7.63807,7.68908,7.43615,7.68908,46856.469251247,0
ARH,D,20170322,000000,7.45134,7.6683,7.45134,7.6683,423.90114201826,0
ARH,D,20170323,000000,7.61332,7.61332,7.61332,7.61332,177043.85126975,0
ARH,D,20170324,000000,7.58858,7.58858,7.58858,7.58858,5569.9189163517,0
ARH,D,20170327,000000,7.55252,7.58858,7.55252,7.58858,593.2247825451,0
ARH,D,20170328,000000,7.55708,7.55708,7.53749,7.53749,709.2647599691,0
ARH,D,20170329,000000,7.59821,7.64838,7.59821,7.64838,903.45410994394,0
ARH,D,20170330,000000,7.64838,7.6532,7.64838,7.6532,497.31418895997,0
ARH,D,20170331,000000,7.6532,7.71451,7.6532,7.71451,3503.6968693632,0
ARH,D,20170404,000000,7.72971,7.89068,7.72971,7.89068,16414.920479886,0
ARH,D,20170405,000000,7.7895,7.7895,7.71451,7.71451,1384.1911592719,0
ARH,D,20170406,000000,7.89625,7.89625,7.89625,7.89625,3.5522442068569,0
ARH,D,20170407,000000,7.89625,7.96718,7.89625,7.921,11386.126764379,0
ARH,D,20170410,000000,8.00223,8.00223,8.00223,8.00223,593.2247825451,0
ARH,D,20170411,000000,7.96162,7.96162,7.89068,7.95681,208.39832680228,0
ARH,D,20170412,000000,7.96162,8.34655,7.96162,8.09404,40821.206343798,0
ARH,D,20170413,000000,8.29672,8.29672,7.81577,8.19454,4866.5745633939,0
ARH,D,20170418,000000,8.0687,8.19031,8.0687,8.19031,12836.626482179,0
ARH,D,20170419,000000,8.07293,8.19454,8.07293,8.18356,9775.7760572702,0
ARH,D,20170420,000000,8.19454,8.34655,8.19454,8.34655,4429.6485259505,0
ARH,D,20170421,000000,8.46733,8.46733,8.39723,8.44706,9345.9545082405,0
ARH,D,20170424,000000,8.54922,8.5839,8.54922,8.5839,3744.0653940272,0
ARH,D,20170425,000000,8.5839,8.5839,8.47239,8.5839,1647.0572305794,0
ARH,D,20170426,000000,8.5839,8.5839,8.44706,8.57375,1152.1112044239,0
ARH,D,20170427,000000,8.54922,8.57375,8.49858,8.49858,7333.016124355,0
ARH,D,20170428,000000,8.25113,8.52306,8.09404,8.52306,6286.2881647344,0
ARH,D,20170502,000000,8.39723,8.52895,8.39723,8.52895,1123.6932507691,0
ARH,D,20170504,000000,8.53823,8.53823,8.49858,8.49858,1990.4408372422,0
ARH,D,20170505,000000,8.29672,8.49858,8.19454,8.26632,4041.2698260008,0
ARH,D,20170508,000000,8.26632,8.26632,8.19454,8.19454,987.52388950622,0
ARH,D,20170509,000000,8.24521,8.24521,7.6683,7.84128,10031.537640164,0
ARH,D,20170510,000000,7.84128,7.84128,7.73925,7.77033,59668.230023977,0
ARH,D,20170511,000000,7.7895,7.98155,7.77033,7.97758,15021.256669396,0
ARH,D,20170512,000000,7.97758,7.98712,7.97758,7.98712,3399.497705962,0
ARH,D,20170515,000000,7.94168,7.99185,7.74879,7.99185,2383.555862801,0
ARH,D,20170516,000000,7.85006,7.85006,7.85006,7.85006,162.21915211313,0
ARH,D,20170517,000000,8.00223,8.00223,7.84609,7.99666,6193.9298153562,0
ARH,D,20170518,000000,7.84609,7.84609,7.84609,7.84609,1.1840814022856,0
ARH,D,20170519,000000,8.1692,8.1692,7.85006,8.14386,111.30365181485,0
ARH,D,20170522,000000,8.12781,8.34655,8.04252,8.04252,49428.294057012,0
ARH,D,20170523,000000,8.37189,8.42256,8.04252,8.34655,50448.972225781,0
ARH,D,20170524,000000,8.34655,8.39723,8.29672,8.29672,1063.3050992525,0
ARH,D,20170525,000000,8.29672,8.49858,8.29672,8.49858,8315.803688252,0
ARH,D,20170526,000000,8.44283,8.48843,8.42256,8.42256,2896.2631099906,0
ARH,D,20170529,000000,8.56447,8.56865,8.46733,8.54922,8110.9576056566,0
ARH,D,20170530,000000,8.56532,8.59906,8.47239,8.47239,8736.1525860635,0
ARH,D,20170601,000000,8.71228,8.72829,8.71228,8.72829,376.53788592683,0
ARH,D,20170602,000000,8.41918,8.50026,8.34064,8.50026,6867.6721332566,0
ARH,D,20170605,000000,8.55263,8.65988,8.55263,8.65988,147955.7075412,0
ARH,D,20170606,000000,8.65988,8.68519,8.57375,8.68519,116113.39047093,0
ARH,D,20170607,000000,8.76126,8.76126,8.60578,8.60578,3821.0306851757,0
ARH,D,20170608,000000,8.55263,8.84484,8.41412,8.83896,2943.6263660821,0
ARH,D,20170609,000000,8.83896,8.89296,8.64889,8.88709,14650.63919048,0
ARH,D,20170612,000000,8.89296,8.89296,8.71228,8.71228,580.19988711996,0
ARH,D,20170613,000000,8.65988,8.71228,8.58977,8.71228,1656.5298817976,0
ARH,D,20170614,000000,8.60578,8.70716,8.55765,8.56362,19781.263906584,0
ARH,D,20170616,000000,8.60578,8.65988,8.60578,8.65988,562.43866608568,0
ARH,D,20170619,000000,8.65988,8.65988,8.55263,8.55263,1802.1718942787,0
ARH,D,20170620,000000,8.54249,8.54249,8.50026,8.50026,1136.7181461942,0
ARH,D,20170621,000000,8.50026,8.50026,8.50026,8.50026,131.4330356537,0
ARH,D,20170622,000000,8.50026,8.50026,8.50026,8.50026,654.79701546395,0
ARH,D,20170626,000000,8.50026,8.57963,8.50026,8.50026,1127.2454949759,0
ARH,D,20170627,000000,8.50026,8.50026,8.50026,8.50026,280.62729234169,0
ARH,D,20170628,000000,8.52477,8.52477,8.52477,8.52477,148.0101752857,0
ARH,D,20170629,000000,8.44622,8.44622,8.44622,8.44622,6422.4575259973,0
ARH,D,20170630,000000,8.44622,8.44622,8.34487,8.44622,13680.876522008,0
ARH,D,20170703,000000,8.31278,8.31278,8.26041,8.26041,1532.2013345577,0
ARH,D,20170704,000000,8.26041,8.26041,8.23423,8.26041,1248.021798009,0
ARH,D,20170705,000000,8.02141,8.36683,8.02141,8.36683,537.57295663768,0
ARH,D,20170707,000000,8.26041,8.26041,8.23423,8.23423,4971.9578081974,0
ARH,D,20170710,000000,8.23423,8.23423,8.23423,8.23423,2165.6848847804,0
ARH,D,20170711,000000,8.34064,8.34064,8.23423,8.23423,1255.1262864228,0
ARH,D,20170712,000000,8.23423,8.23423,8.07377,8.07377,13455.901055575,0
ARH,D,20170713,000000,8.36683,8.36683,8.28659,8.28659,37.890604873141,0
ARH,D,20170714,000000,8.26041,8.26041,8.26041,8.26041,376.53788592683,0
ARH,D,20170718,000000,8.36683,8.44198,8.36683,8.44198,883.32472610509,0
ARH,D,20170719,000000,8.44198,8.52477,8.44198,8.52477,397.85135116797,0
ARH,D,20170720,000000,8.24014,8.52051,8.24014,8.52051,1886.241673841,0
ARH,D,20170721,000000,8.1861,8.36683,7.46343,8.36683,16554.642085355,0
ARH,D,20170724,000000,8.18187,8.43692,8.18187,8.43692,2487.7550262022,0
ARH,D,20170725,000000,8.15485,8.38794,8.11261,8.36091,5035.8982039208,0
ARH,D,20170727,000000,8.44198,8.44198,8.44198,8.44198,2.3681628045713,0
ARH,D,20170728,000000,8.44198,8.44198,8.34064,8.44198,429.82154902969,0
ARH,D,20170731,000000,8.23423,8.44198,8.23423,8.44198,41711.635558316,0
ARH,D,20170801,000000,8.44622,8.50026,8.44622,8.44622,48653.904819917,0
ARH,D,20170804,000000,8.33557,8.33557,8.33557,8.33557,1317.8826007439,0
ARH,D,20170807,000000,8.15485,8.15485,8.15485,8.15485,941.34471481708,0
ARH,D,20170808,000000,8.10079,8.13795,7.96795,8.12781,2053.1971515632,0
ARH,D,20170809,000000,7.91457,8.12781,7.91457,8.12781,626.3790618091,0
ARH,D,20170810,000000,8.12781,8.12781,8.12781,8.12781,468.89623530511,0
ARH,D,20170811,000000,8.13795,8.13795,7.88991,8.13795,320.88606001941,0
ARH,D,20170814,000000,8.20805,8.20805,8.20805,8.20805,2.3681628045713,0
ARH,D,20170816,000000,8.20805,8.20805,8.20805,8.20805,170.50772192913,0
ARH,D,20170817,000000,7.96795,8.18187,7.96795,8.18187,980.41940109251,0
ARH,D,20170818,000000,8.18187,8.18187,8.18187,8.18187,24.865709447998,0
ARH,D,20170822,000000,8.15485,8.15485,8.15485,8.15485,169.32364052685,0
ARH,D,20170824,000000,8.17596,8.17596,8.15485,8.15485,500.86643316682,0
ARH,D,20170825,000000,8.12781,8.12781,8.12781,8.12781,1317.8826007439,0
ARH,D,20170828,000000,7.91457,8.17596,7.91457,8.17596,560.07050328111,0
ARH,D,20170829,000000,7.92572,8.02141,7.92572,8.02141,530.46846822397,0
ARH,D,20170830,000000,8.10079,8.10079,8.10079,8.10079,162.21915211313,0
