<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20130116,000000,1.9904,1.9904,1.9904,1.9904,22.595419848,0
UNT,D,20130117,000000,1.9904,1.9904,1.9904,1.9904,6.7786259544,0
UNT,D,20130118,000000,1.88374,1.88374,1.88374,1.88374,166.0763358828,0
UNT,D,20130123,000000,1.88374,1.88374,1.88374,1.88374,15.8167938936,0
UNT,D,20130124,000000,1.88374,1.88374,1.88374,1.88374,6.7786259544,0
UNT,D,20130125,000000,1.88374,1.88374,1.87755,1.88374,993.0687023196,0
UNT,D,20130129,000000,1.95287,1.9904,1.95287,1.9904,21306.351145672,0
UNT,D,20130130,000000,1.9904,1.9904,1.9843,1.9904,834.9007633836,0
UNT,D,20130131,000000,1.9904,1.9904,1.9843,1.9904,2249.3740458684,0
UNT,D,20130201,000000,1.9904,1.9904,1.9904,1.9904,100.5496183236,0
UNT,D,20130204,000000,1.9904,1.9904,1.9904,1.9904,6.7786259544,0
UNT,D,20130205,000000,1.9904,1.9904,1.83993,1.83993,888.0000000264,0
UNT,D,20130206,000000,1.86498,1.86498,1.86498,1.86498,31.6335877872,0
UNT,D,20130207,000000,1.8209,1.8209,1.69548,1.69548,22.595419848,0
UNT,D,20130208,000000,1.70796,1.75814,1.70796,1.75814,222.5648855028,0
UNT,D,20130211,000000,1.75814,1.8964,1.75814,1.8964,56.48854962,0
UNT,D,20130214,000000,1.92765,1.92765,1.92765,1.92765,15.8167938936,0
UNT,D,20130215,000000,1.92765,1.92765,1.92765,1.92765,15.8167938936,0
UNT,D,20130218,000000,1.92154,1.92154,1.92154,1.92154,7.9083969468,0
UNT,D,20130219,000000,1.92154,1.92154,1.78957,1.91526,47.4503816808,0
UNT,D,20130220,000000,1.78957,1.91526,1.72672,1.91526,157.0381679436,0
UNT,D,20130221,000000,1.85241,1.85241,1.78957,1.78957,22.595419848,0
UNT,D,20130225,000000,1.72672,1.72672,1.66405,1.66405,96.030534354,0
UNT,D,20130226,000000,1.66405,1.66405,1.66405,1.66405,268.8854961912,0
UNT,D,20130227,000000,1.65149,1.65149,1.38152,1.47561,4951.7862596892,0
UNT,D,20130228,000000,1.44419,1.44419,1.42542,1.42542,3853.6488550764,0
UNT,D,20130301,000000,1.394,1.394,1.19299,1.36877,3194.9923665072,0
UNT,D,20130305,000000,1.2622,1.2622,1.25583,1.25583,707.2366412424,0
UNT,D,20130306,000000,1.29991,1.29991,1.29991,1.29991,6.7786259544,0
UNT,D,20130307,000000,1.2622,1.2622,1.25583,1.25583,796.488549642,0
UNT,D,20130308,000000,1.25583,1.25583,1.0549,1.24955,3655.9389314064,0
UNT,D,20130311,000000,1.28716,1.31867,1.25583,1.31867,2596.2137405352,0
UNT,D,20130312,000000,1.40028,1.50075,1.31867,1.31867,654.1374045996,0
UNT,D,20130313,000000,1.31867,1.31867,1.31867,1.31867,15.8167938936,0
UNT,D,20130314,000000,1.2622,1.2622,1.2622,1.2622,2143.1755725828,0
UNT,D,20130315,000000,1.2622,1.56988,1.2622,1.56988,1560.2137405044,0
UNT,D,20130318,000000,1.6013,1.6013,1.28716,1.6013,1799.7251908932,0
UNT,D,20130319,000000,1.6013,1.6013,1.59492,1.6013,70.0458015288,0
UNT,D,20130320,000000,1.6013,1.6013,1.6013,1.6013,15.8167938936,0
UNT,D,20130321,000000,1.6013,1.6013,1.31867,1.31867,64.3969465668,0
UNT,D,20130322,000000,1.2622,1.51323,1.2622,1.51323,173.9847328296,0
UNT,D,20130326,000000,1.44419,1.44419,1.25583,1.25583,4411.755725322,0
UNT,D,20130327,000000,1.25583,1.50703,1.25583,1.50703,47.4503816808,0
UNT,D,20130328,000000,1.59492,1.59492,1.59492,1.59492,6.7786259544,0
UNT,D,20130402,000000,1.59492,1.59492,1.59492,1.59492,6.7786259544,0
UNT,D,20130403,000000,1.59492,1.59492,1.42542,1.42542,803.2671755964,0
UNT,D,20130404,000000,1.42542,1.42542,1.42542,1.42542,399.9389313096,0
UNT,D,20130405,000000,1.41285,1.41285,1.32478,1.32478,1272.1221374424,0
UNT,D,20130412,000000,1.31867,1.31867,1.22441,1.22441,357.0076335984,0
UNT,D,20130415,000000,1.22441,1.22441,1.22441,1.22441,15.8167938936,0
UNT,D,20130417,000000,1.22441,1.44419,1.22441,1.43162,1298.1068702676,0
UNT,D,20130418,000000,1.45047,1.54474,1.45047,1.54474,283.5725190924,0
UNT,D,20130419,000000,1.51323,1.51323,1.51323,1.51323,23.7251908404,0
UNT,D,20130422,000000,1.48818,1.51323,1.40657,1.51323,143.4809160348,0
UNT,D,20130430,000000,1.488,1.488,1.33381,1.36736,1264.2137404956,0
UNT,D,20130506,000000,1.36877,1.36877,1.36877,1.36877,317.4656488644,0
UNT,D,20130507,000000,1.38152,1.38152,1.38152,1.38152,15.8167938936,0
UNT,D,20130514,000000,1.30602,1.41285,1.30602,1.41285,1153.4961832404,0
UNT,D,20130524,000000,1.44419,1.45693,1.44419,1.45693,1075.5419847648,0
UNT,D,20130527,000000,1.45047,1.45047,1.394,1.43162,1024.7022901068,0
UNT,D,20130528,000000,1.37523,1.37523,1.25583,1.25583,157.0381679436,0
UNT,D,20130603,000000,1.29345,1.4379,1.29345,1.4379,701.5877862804,0
UNT,D,20130604,000000,1.44109,1.44109,1.44109,1.44109,6.7786259544,0
UNT,D,20130605,000000,1.44109,1.44109,1.44109,1.44109,15.8167938936,0
UNT,D,20130606,000000,1.44109,1.44109,1.44109,1.44109,15.8167938936,0
UNT,D,20130607,000000,1.4379,1.4379,1.43162,1.4379,1527.4503817248,0
UNT,D,20130610,000000,1.4379,1.4379,1.4379,1.4379,15.8167938936,0
UNT,D,20130611,000000,1.4379,1.4379,1.4379,1.4379,6.7786259544,0
UNT,D,20130612,000000,1.47561,1.47561,1.47561,1.47561,6.7786259544,0
UNT,D,20130613,000000,1.46932,1.63263,1.46304,1.63263,2380.4274809868,0
UNT,D,20130614,000000,1.66405,1.69548,1.66405,1.69548,40.6717557264,0
UNT,D,20130620,000000,1.6891,1.69548,1.6891,1.69548,80.2137404604,0
UNT,D,20130624,000000,1.66405,1.66405,1.38152,1.38771,1085.7099236964,0
UNT,D,20130625,000000,1.4009,1.4009,1.4009,1.4009,6.7786259544,0
UNT,D,20130626,000000,1.39409,1.39409,1.39409,1.39409,6.7786259544,0
UNT,D,20130627,000000,1.4009,1.40763,1.4009,1.4009,596.5190839872,0
UNT,D,20130628,000000,1.40028,1.67653,1.40028,1.67653,1086.8396946888,0
UNT,D,20130701,000000,1.70247,2.03749,1.50809,1.9773,3095.572519176,0
UNT,D,20130702,000000,1.9773,2.36605,1.63538,1.99058,9695.6946567768,0
UNT,D,20130703,000000,1.99058,2.38624,1.99058,2.37287,5034.2595421344,0
UNT,D,20130704,000000,2.19841,2.51343,2.19841,2.51343,159.2977099284,0
UNT,D,20130705,000000,2.44634,2.51343,2.01067,2.49334,4893.0381680844,0
UNT,D,20130708,000000,2.43979,2.43979,2.11131,2.38624,184.1526717612,0
UNT,D,20130709,000000,2.11804,2.38624,1.70247,2.38624,3951.9389314152,0
UNT,D,20130710,000000,2.68099,2.68099,2.67435,2.67435,10.1679389316,0
UNT,D,20130711,000000,2.66762,2.66762,2.14486,2.14486,3053.7709924572,0
UNT,D,20130712,000000,2.17841,2.17841,1.81639,1.88339,3089.923664214,0
UNT,D,20130715,000000,1.88339,1.88339,1.88339,1.88339,16.946564886,0
UNT,D,20130716,000000,1.88339,1.88339,1.88339,1.88339,6.7786259544,0
UNT,D,20130717,000000,2.01067,2.01758,2.01067,2.01758,340.0610687124,0
UNT,D,20130718,000000,2.08458,2.50006,1.87666,2.43297,3722.595419958,0
UNT,D,20130719,000000,2.54698,2.66762,2.15814,2.15814,274.5343511532,0
UNT,D,20130722,000000,2.09113,2.5067,1.70928,2.43297,2155.6030534992,0
UNT,D,20130723,000000,2.43297,2.67435,2.07785,2.58052,175.114503822,0
UNT,D,20130724,000000,2.58052,2.67435,2.58052,2.65425,1249.5267175944,0
UNT,D,20130725,000000,2.67435,2.67435,2.15159,2.60743,632.671755744,0
UNT,D,20130726,000000,2.65425,2.65425,2.65425,2.65425,6.7786259544,0
UNT,D,20130729,000000,2.65425,2.66762,2.65425,2.66762,27.1145038176,0
UNT,D,20130730,000000,2.66762,2.66762,2.66762,2.66762,271.145038176,0
UNT,D,20130731,000000,2.64753,2.64753,2.15159,2.21178,761.4656488776,0
UNT,D,20130801,000000,2.21178,2.53361,1.84321,2.24532,2462.900763432,0
UNT,D,20130802,000000,2.24532,2.58052,2.05104,2.05767,1487.9083969908,0
UNT,D,20130805,000000,2.21178,2.21178,2.11804,2.11804,91.5114503844,0
UNT,D,20130806,000000,2.11804,2.54025,2.01758,2.54025,912.8549618592,0
UNT,D,20130807,000000,2.54025,2.58052,2.48006,2.48006,423.66412215,0
UNT,D,20130808,000000,2.5067,2.5067,2.48006,2.48006,13.5572519088,0
UNT,D,20130809,000000,2.50006,2.50006,2.50006,2.50006,6.7786259544,0
UNT,D,20130812,000000,2.49334,2.5067,2.12477,2.37942,486.9312977244,0
UNT,D,20130813,000000,2.3056,2.34596,1.98394,2.34596,1683.358778676,0
UNT,D,20130814,000000,2.45315,3.08319,2.45315,3.08319,22366.076336543,0
UNT,D,20130816,000000,3.06974,4.02161,3.00946,4.02161,357.0076335984,0
UNT,D,20130819,000000,4.82576,5.28833,4.25626,4.55774,1330.8702290472,0
UNT,D,20130820,000000,4.25626,4.55774,3.61941,4.02161,1030.3511450688,0
UNT,D,20130821,000000,4.55774,4.79239,4.32309,4.32309,2728.396946646,0
UNT,D,20130822,000000,4.35672,4.35672,3.96125,4.24945,307.2977099328,0
UNT,D,20130823,000000,4.28963,4.28963,4.28963,4.28963,4.5190839696,0
UNT,D,20130826,000000,4.35672,4.35672,3.58595,4.35672,164.9465648904,0
UNT,D,20130827,000000,4.35672,4.35672,4.22263,4.35672,35.0229007644,0
UNT,D,20130828,000000,4.35672,4.35672,4.35,4.35672,710.6259542196,0
UNT,D,20130829,000000,4.35,4.35,4.35,4.35,6.7786259544,0
UNT,D,20130830,000000,4.12207,4.22263,4.02161,4.22263,29.3740458024,0
UNT,D,20130902,000000,4.35,4.35,4.08853,4.08853,468.854961846,0
UNT,D,20130903,000000,4.08853,4.08853,3.27084,4.05507,199.9694656548,0
UNT,D,20130904,000000,3.28429,3.28429,3.28429,3.28429,2.2595419848,0
UNT,D,20130905,000000,3.4854,3.94115,3.4854,3.94115,82.4732824452,0
UNT,D,20130906,000000,3.95452,3.95452,3.95452,3.95452,49.7099236656,0
UNT,D,20130909,000000,3.95452,3.95452,3.95452,3.95452,13.5572519088,0
UNT,D,20130910,000000,3.94788,3.94788,3.94788,3.94788,6.7786259544,0
UNT,D,20130911,000000,3.94788,3.94788,3.94788,3.94788,6.7786259544,0
UNT,D,20130912,000000,3.94788,3.94788,3.3513,3.94115,86.9923664148,0
UNT,D,20130913,000000,3.92097,3.92097,3.31775,3.92097,154.7786259588,0
UNT,D,20130916,000000,3.92097,3.92097,3.22393,3.74014,1281.1603053816,0
UNT,D,20130917,000000,3.71996,3.78024,3.71996,3.78024,67.786259544,0
UNT,D,20130918,000000,3.78024,4.08853,3.78024,4.08853,108.4580152704,0
UNT,D,20130919,000000,3.86733,3.87406,3.84724,3.87406,92.6412213768,0
UNT,D,20130920,000000,3.86733,4.08853,3.86069,4.08853,31.6335877872,0
UNT,D,20130924,000000,3.86733,4.08853,3.09665,3.93434,733.2213740676,0
UNT,D,20130925,000000,3.65295,3.88751,3.55249,3.88751,64.3969465668,0
UNT,D,20130926,000000,3.55249,3.88751,3.55249,3.88751,46.3206106884,0
UNT,D,20130927,000000,3.88751,3.88751,3.88751,3.88751,2.2595419848,0
UNT,D,20131001,000000,3.88751,3.88751,3.79378,3.79378,7.9083969468,0
UNT,D,20131002,000000,3.8807,3.8807,3.8807,3.8807,3.3893129772,0
UNT,D,20131008,000000,3.82042,3.82042,3.82042,3.82042,2.2595419848,0
UNT,D,20131009,000000,3.82042,3.82042,3.82042,3.82042,3.3893129772,0
UNT,D,20131010,000000,3.82042,3.82042,3.82042,3.82042,6.7786259544,0
UNT,D,20131011,000000,3.81378,3.82042,3.79378,3.79378,823.6030534596,0
UNT,D,20131014,000000,3.82042,3.82042,3.81378,3.82042,259.847328252,0
UNT,D,20131015,000000,3.82042,3.82042,3.81378,3.82042,508.39694658,0
UNT,D,20131016,000000,3.82042,3.82042,3.3513,3.81378,1652.8549618812,0
UNT,D,20131017,000000,3.82042,3.82042,3.82042,3.82042,6.7786259544,0
UNT,D,20131018,000000,3.82042,3.82042,3.82042,3.82042,3.3893129772,0
UNT,D,20131021,000000,3.82042,3.82042,3.82042,3.82042,4.5190839696,0
UNT,D,20131022,000000,3.82042,3.82042,3.82042,3.82042,6.7786259544,0
UNT,D,20131023,000000,3.80714,3.80714,3.80714,3.80714,13.5572519088,0
UNT,D,20131024,000000,3.80714,3.80714,3.80714,3.80714,6.7786259544,0
UNT,D,20131025,000000,3.80714,3.80714,3.80714,3.80714,6.7786259544,0
UNT,D,20131028,000000,3.78024,3.78024,3.78024,3.78024,13.5572519088,0
UNT,D,20131029,000000,3.78024,3.78024,3.78024,3.78024,13.5572519088,0
UNT,D,20131030,000000,3.78024,3.78024,3.78024,3.78024,6.7786259544,0
UNT,D,20131031,000000,3.78024,3.78024,3.78024,3.78024,6.7786259544,0
UNT,D,20131104,000000,3.78024,3.78024,3.78024,3.78024,6.7786259544,0
UNT,D,20131105,000000,3.78024,3.78024,3.78024,3.78024,21.4656488556,0
UNT,D,20131106,000000,3.78024,3.78024,3.78024,3.78024,6.7786259544,0
UNT,D,20131107,000000,3.78024,3.78024,3.78024,3.78024,21.4656488556,0
UNT,D,20131108,000000,3.78024,3.78024,3.76014,3.76014,21.4656488556,0
UNT,D,20131112,000000,3.77369,3.77369,3.77369,3.77369,6.7786259544,0
UNT,D,20131113,000000,3.77369,3.77369,3.77369,3.77369,3.3893129772,0
UNT,D,20131114,000000,3.77369,3.77369,3.3513,3.3513,1090.229007666,0
UNT,D,20131115,000000,3.3513,3.3513,3.08319,3.3513,468.854961846,0
UNT,D,20131118,000000,3.3513,3.3513,2.68099,3.3513,1498.0763359224,0
UNT,D,20131119,000000,3.34457,3.34457,2.68099,3.05637,1353.4656488952,0
UNT,D,20131120,000000,3.05637,3.21729,3.05637,3.21729,657.5267175768,0
UNT,D,20131121,000000,3.28429,3.32448,3.21729,3.28429,734.35114506,0
UNT,D,20131122,000000,3.31111,3.31111,3.29775,3.29775,178.5038167992,0
UNT,D,20131125,000000,3.28429,3.28429,3.04973,3.04973,709.4961832272,0
UNT,D,20131126,000000,3.0161,3.12338,3.0161,3.12338,36.1526717568,0
UNT,D,20131127,000000,3.02282,3.02282,2.84863,2.98273,47.4503816808,0
UNT,D,20131128,000000,2.94909,3.21729,2.94909,3.08319,639.4503816984,0
UNT,D,20131129,000000,3.21729,3.21729,3.14356,3.14356,1524.0610687476,0
UNT,D,20131202,000000,3.15011,3.20384,2.95582,2.95582,1469.8320611124,0
UNT,D,20131203,000000,3.0161,3.06974,3.0161,3.06974,834.9007633836,0
UNT,D,20131204,000000,3.06974,3.06974,3.0631,3.0631,19.2061068708,0
UNT,D,20131205,000000,3.06974,3.06974,3.02282,3.02282,40.6717557264,0
UNT,D,20131206,000000,3.06974,3.06974,3.06974,3.06974,6.7786259544,0
UNT,D,20131209,000000,3.06974,3.06974,3.06974,3.06974,6.7786259544,0
UNT,D,20131210,000000,3.06974,3.06974,3.0631,3.0631,738.8702290296,0
UNT,D,20131211,000000,3.06974,3.06974,3.04301,3.04301,643.969465668,0
UNT,D,20131212,000000,3.06974,3.06974,3.05637,3.05637,499.3587786408,0
UNT,D,20131213,000000,3.05637,3.05637,2.95582,2.95582,59.8778625972,0
UNT,D,20131216,000000,3.06974,3.06974,3.06974,3.06974,36.1526717568,0
UNT,D,20131217,000000,3.05637,3.05637,3.02282,3.02282,29.3740458024,0
UNT,D,20131218,000000,3.06974,3.06974,3.0631,3.06974,536.64122139,0
UNT,D,20131219,000000,3.06974,3.06974,3.0631,3.06974,1177.2213740808,0
UNT,D,20131220,000000,3.06974,3.67968,2.8889,3.61941,4710.0152673156,0
UNT,D,20131223,000000,3.64623,3.75342,3.63268,3.75342,3393.8320611696,0
UNT,D,20131227,000000,3.74678,3.75342,3.74678,3.75342,1754.5343511972,0
UNT,D,20131230,000000,3.75342,3.75342,3.75342,3.75342,4322.5038169224,0
UNT,D,20140102,000000,4.02161,4.50419,4.02161,4.28963,596.5190839872,0
UNT,D,20140103,000000,4.32309,4.32309,4.31645,4.32309,267.7557251988,0
UNT,D,20140107,000000,4.32309,4.32309,4.32309,4.32309,21.4656488556,0
UNT,D,20140108,000000,4.32309,4.32309,4.01497,4.31645,2985.9847329132,0
UNT,D,20140109,000000,4.31645,4.31645,4.14889,4.2829,232.7328244344,0
UNT,D,20140110,000000,4.28963,4.28963,4.15562,4.27626,51.9694656504,0
UNT,D,20140113,000000,4.22263,4.2829,4.22263,4.22263,70.0458015288,0
UNT,D,20140114,000000,4.28963,4.28963,4.15562,4.2829,154.7786259588,0
UNT,D,20140115,000000,4.27626,4.27626,3.95452,4.02161,1252.9160305716,0
UNT,D,20140116,000000,4.12207,4.12207,3.99479,4.02825,1272.1221374424,0
UNT,D,20140117,000000,4.02161,4.11535,4.01497,4.11535,976.1221374336,0
UNT,D,20140120,000000,4.12207,4.12207,4.02161,4.02161,84.73282443,0
UNT,D,20140121,000000,4.12207,4.12207,4.0417,4.0417,21.4656488556,0
UNT,D,20140122,000000,4.12207,4.12207,4.12207,4.12207,21.4656488556,0
UNT,D,20140123,000000,4.12207,4.12207,4.12207,4.12207,6.7786259544,0
UNT,D,20140124,000000,4.12207,4.12207,4.12207,4.12207,6.7786259544,0
UNT,D,20140127,000000,4.12207,4.12207,4.12207,4.12207,21.4656488556,0
UNT,D,20140128,000000,4.12207,4.12207,4.12207,4.12207,6.7786259544,0
UNT,D,20140129,000000,4.12207,4.12207,4.12207,4.12207,13.5572519088,0
UNT,D,20140130,000000,4.12207,4.12207,4.12207,4.12207,13.5572519088,0
UNT,D,20140131,000000,4.12207,4.12207,4.12207,4.12207,13.5572519088,0
UNT,D,20140203,000000,4.12207,4.12207,4.12207,4.12207,7.9083969468,0
UNT,D,20140204,000000,4.08853,4.08853,3.85406,3.85406,92.6412213768,0
UNT,D,20140205,000000,4.02825,4.12207,4.02825,4.12207,12137.129771353,0
UNT,D,20140206,000000,4.08853,4.08853,4.08853,4.08853,1.1297709924,0
UNT,D,20140207,000000,4.12207,4.12207,4.11535,4.12207,142.3511450424,0
UNT,D,20140210,000000,4.12207,4.12207,4.11535,4.12207,103.9389313008,0
UNT,D,20140211,000000,4.12207,4.12207,4.12207,4.12207,6.7786259544,0
UNT,D,20140212,000000,4.12207,4.12207,3.65295,3.88751,701.5877862804,0
UNT,D,20140213,000000,3.89415,4.32309,3.89415,4.26954,1363.6335878268,0
UNT,D,20140214,000000,4.26954,4.26954,4.22263,4.22263,300.5190839784,0
UNT,D,20140217,000000,4.24272,4.26954,4.24272,4.26954,66.6564885516,0
UNT,D,20140218,000000,4.26954,4.32309,4.22263,4.22263,1212.2442748452,0
UNT,D,20140219,000000,4.30972,5.16777,4.30972,5.15423,8306.0763361248,0
UNT,D,20140220,000000,5.16096,5.62344,4.55774,5.11413,2051.6641221984,0
UNT,D,20140221,000000,5.16096,5.45588,5.16096,5.45588,256.4580152748,0
UNT,D,20140224,000000,5.46252,5.50952,5.46252,5.49607,380.7328244388,0
UNT,D,20140225,000000,5.50952,5.89164,5.50952,5.89164,2720.4885496992,0
UNT,D,20140226,000000,5.84464,5.89164,5.84464,5.89164,48.5801526732,0
UNT,D,20140227,000000,5.885,5.885,5.76427,5.885,97.1603053464,0
UNT,D,20140228,000000,5.78436,5.87818,5.73072,5.87818,30.5038167948,0
UNT,D,20140303,000000,5.66371,5.83136,4.69175,5.62344,2334.1068702984,0
UNT,D,20140304,000000,5.62344,5.62344,5.49607,5.49607,13.5572519088,0
UNT,D,20140305,000000,5.46252,5.67708,5.36206,5.66371,260.9770992444,0
UNT,D,20140306,000000,5.62344,5.62344,5.44252,5.46925,30.5038167948,0
UNT,D,20140307,000000,5.54962,5.54962,5.36206,5.36206,74.5648854984,0
UNT,D,20140310,000000,5.36206,5.36206,5.35533,5.36206,27.1145038176,0
UNT,D,20140311,000000,5.36206,5.36206,5.36206,5.36206,6.7786259544,0
UNT,D,20140312,000000,5.36206,5.36206,5.36206,5.36206,6.7786259544,0
UNT,D,20140313,000000,5.2816,5.54307,4.75893,5.54307,590.8702290252,0
UNT,D,20140314,000000,5.3286,5.3286,4.69175,5.29514,395.41984734,0
UNT,D,20140318,000000,5.29514,5.29514,4.25626,4.26299,449.6488549752,0
UNT,D,20140319,000000,4.26299,4.78557,4.26299,4.78557,405.5877862716,0
UNT,D,20140320,000000,4.69175,4.69175,4.69175,4.69175,154.7786259588,0
UNT,D,20140321,000000,4.71202,5.13423,4.70529,5.13423,993.0687023196,0
UNT,D,20140325,000000,5.06704,5.06704,5.06704,5.06704,2.2595419848,0
UNT,D,20140327,000000,5.06704,5.06704,5.06704,5.06704,444.0000000132,0
UNT,D,20140328,000000,5.06704,5.06704,5.06704,5.06704,231.603053442,0
UNT,D,20140401,000000,5.05377,5.05377,4.05507,4.67174,1335.3893130168,0
UNT,D,20140402,000000,4.464,5.05377,4.16235,4.69175,459.8167939068,0
UNT,D,20140403,000000,4.35672,4.35672,4.35672,4.35672,84.73282443,0
UNT,D,20140404,000000,4.36345,4.37009,4.35672,4.35672,395.41984734,0
UNT,D,20140407,000000,4.35672,4.35672,4.02161,4.18908,1141.068702324,0
UNT,D,20140408,000000,4.18908,4.18908,4.18908,4.18908,292.6106870316,0
UNT,D,20140409,000000,4.18908,4.18908,4.05507,4.05507,471.1145038308,0
UNT,D,20140410,000000,4.02825,4.16235,4.02825,4.16235,468.854961846,0
UNT,D,20140414,000000,4.15562,4.15562,4.14889,4.15562,22.595419848,0
UNT,D,20140417,000000,4.20935,4.25626,4.15562,4.15562,36.1526717568,0
UNT,D,20140422,000000,4.14889,4.27626,4.14889,4.22263,195.4503816852,0
UNT,D,20140423,000000,4.27626,5.1275,4.27626,5.1275,2509.2213741204,0
UNT,D,20140424,000000,5.0404,5.36206,4.99331,5.36206,1826.8396947108,0
UNT,D,20140425,000000,5.36206,5.36206,5.35533,5.36206,1581.67938936,0
UNT,D,20140428,000000,5.35533,5.36206,5.35533,5.36206,2835.725190924,0
UNT,D,20140429,000000,5.22796,5.36206,5.09386,5.09386,701.5877862804,0
UNT,D,20140430,000000,5.06704,5.36206,4.89285,5.36206,952.3969465932,0
UNT,D,20140502,000000,5.36206,5.36206,5.35533,5.36206,2033.58778632,0
UNT,D,20140505,000000,5.36206,5.36206,5.35533,5.35533,114.1068702324,0
UNT,D,20140506,000000,5.36206,5.36206,5.36206,5.36206,2.2595419848,0
UNT,D,20140507,000000,5.36206,5.36206,4.55774,4.79239,1805.3740458552,0
UNT,D,20140508,000000,4.99331,4.99331,4.62474,4.76557,746.7786259764,0
UNT,D,20140509,000000,4.76557,4.76557,4.65829,4.65829,105.0687022932,0
UNT,D,20140512,000000,4.73211,4.82576,4.73211,4.73211,170.5954198524,0
UNT,D,20140513,000000,4.73211,4.73211,4.73211,4.73211,13.5572519088,0
