<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC,D,20090319,000000,90.7251,126.007,90.7251,126.007,337.18327340013,0
BMC,D,20090320,000000,120.967,126.007,117.842,126.007,65.47248027187,0
BMC,D,20090323,000000,126.007,136.088,113.91,136.088,582.70507441964,0
BMC,D,20090324,000000,145.16,145.16,131.047,131.047,120.03288049843,0
BMC,D,20090325,000000,120.967,122.983,116.128,122.983,98.208720407804,0
BMC,D,20090326,000000,123.487,132.862,123.487,132.862,33.827448140466,0
BMC,D,20090327,000000,132.559,132.559,130.14,130.14,65.47248027187,0
BMC,D,20090330,000000,130.04,134.072,128.931,128.931,15.276912063436,0
BMC,D,20090331,000000,117.942,132.358,117.942,132.358,19.641744081561,0
BMC,D,20090401,000000,137.499,137.499,135.987,135.987,13.094496054374,0
BMC,D,20090402,000000,119.959,124.495,106.854,119.959,444.12165784418,0
BMC,D,20090403,000000,121.471,131.854,119.959,120.967,403.74696167653,0
BMC,D,20090406,000000,126.108,127.418,124.495,127.418,163.68120067967,0
BMC,D,20090407,000000,133.063,133.063,127.922,127.922,16.368120067967,0
BMC,D,20090408,000000,128.528,128.528,120.967,121.975,65.47248027187,0
BMC,D,20090409,000000,121.068,121.068,111.894,117.439,863.14553158415,0
BMC,D,20090414,000000,122.983,122.983,115.524,117.942,266.2547531056,0
BMC,D,20090415,000000,120.866,120.866,114.919,117.942,452.85132188043,0
BMC,D,20090416,000000,116.935,129.032,111.088,129.032,445.21286584871,0
BMC,D,20090417,000000,130.04,130.947,125.1,125.503,105.84717643952,0
BMC,D,20090420,000000,130.543,130.543,113.104,129.939,84.023016348899,0
BMC,D,20090421,000000,123.891,130.04,111.592,120.967,710.37641094978,0
BMC,D,20090422,000000,130.04,140.725,120.967,140.725,500.8644740798,0
BMC,D,20090423,000000,140.12,140.12,127.519,130.342,150.5867046253,0
BMC,D,20090424,000000,132.761,132.761,126.007,132.559,98.208720407804,0
BMC,D,20090427,000000,127.922,127.922,125.201,127.217,190.96140079295,0
BMC,D,20090428,000000,116.935,126.007,116.935,126.007,20.732952086092,0
BMC,D,20090429,000000,124.999,127.015,120.967,127.015,516.14138614324,0
BMC,D,20090430,000000,120.967,125.402,119.455,119.657,303.35582525966,0
BMC,D,20090504,000000,120.765,124.495,118.547,124.495,496.49964206168,0
BMC,D,20090505,000000,120.967,130.543,120.967,124.294,543.42158625652,0
BMC,D,20090506,000000,130.846,130.846,122.882,122.882,100.39113641687,0
BMC,D,20090507,000000,119.051,126.007,119.051,126.007,185.5053607703,0
BMC,D,20090508,000000,128.931,128.931,122.882,122.882,68.746104285463,0
BMC,D,20090511,000000,123.487,123.487,122.983,122.983,63.290064262807,0
BMC,D,20090512,000000,128.931,128.931,122.983,122.983,49.104360203902,0
BMC,D,20090513,000000,124.999,127.922,120.967,121.975,106.93838444405,0
BMC,D,20090514,000000,116.431,121.975,116.431,121.975,22.915368095154,0
BMC,D,20090515,000000,122.983,122.983,122.781,122.781,40.374696167653,0
BMC,D,20090518,000000,126.007,126.007,121.471,121.471,66.563688276401,0
BMC,D,20090519,000000,122.983,122.983,122.983,122.983,0,0
BMC,D,20090520,000000,116.431,117.64,116.431,117.64,2.1824160090623,0
BMC,D,20090521,000000,123.487,123.487,110.887,110.887,289.17012120076,0
BMC,D,20090522,000000,111.088,112.197,110.887,110.887,151.67791262983,0
BMC,D,20090525,000000,113.91,113.91,111.189,111.189,5.4560400226558,0
BMC,D,20090526,000000,110.887,110.887,106.35,106.552,80.749392335306,0
BMC,D,20090527,000000,110.887,110.887,106.048,106.048,61.107648253745,0
BMC,D,20090528,000000,110.887,110.887,106.048,108.366,225.88005693795,0
BMC,D,20090529,000000,108.265,108.265,105.846,106.854,183.32294476123,0
BMC,D,20090601,000000,101.008,110.887,101.008,110.887,294.62616122341,0
BMC,D,20090602,000000,105.846,107.056,100.705,103.729,1880.1513918072,0
BMC,D,20090603,000000,103.729,103.729,100.806,100.806,457.21615389856,0
BMC,D,20090604,000000,102.217,103.93,100.806,102.822,324.08877734575,0
BMC,D,20090605,000000,102.721,102.721,95.4626,100.806,284.80528918263,0
BMC,D,20090608,000000,95.8667,100.605,95.7659,95.7659,30.553824126872,0
BMC,D,20090609,000000,92.8421,99.495,90.7251,99.495,101.4823444214,0
BMC,D,20090610,000000,98.7895,98.7895,95.7659,98.7895,74.202144308119,0
BMC,D,20090612,000000,98.7895,98.7895,98.7895,98.7895,0,0
BMC,D,20090615,000000,98.7895,99.1926,94.2532,99.0918,53.469192222027,0
BMC,D,20090616,000000,99.0918,99.1926,94.5555,98.991,8.7296640362493,0
BMC,D,20090617,000000,98.991,98.991,94.4547,94.4547,100.39113641687,0
BMC,D,20090618,000000,96.2698,96.2698,93.7492,94.4547,31.645032131404,0
BMC,D,20090619,000000,98.4871,98.4871,94.2532,98.4871,12.003288049843,0
BMC,D,20090622,000000,98.4871,99.0918,94.7571,99.0918,115.6680484803,0
BMC,D,20090623,000000,95.5634,97.6808,90.7251,97.6808,105.84717643952,0
BMC,D,20090624,000000,94.7571,94.7571,94.7571,94.7571,9.8208720407804,0
BMC,D,20090625,000000,98.5879,98.5879,96.7737,96.7737,5.4560400226558,0
BMC,D,20090626,000000,96.7737,96.7737,96.7737,96.7737,0,0
BMC,D,20090629,000000,92.7413,95.0595,92.7413,95.0595,12.003288049843,0
BMC,D,20090630,000000,93.0437,94.9587,93.0437,94.9587,4.3648320181246,0
BMC,D,20090701,000000,93.2453,93.2453,91.1284,91.1284,14.185704058905,0
BMC,D,20090702,000000,95.5634,95.5634,91.2291,91.2291,88.387848367024,0
BMC,D,20090703,000000,89.8179,91.7332,89.8179,91.7332,82.931808344368,0
BMC,D,20090706,000000,91.7332,93.1444,91.33,93.1444,25.097784104217,0
BMC,D,20090707,000000,93.1444,93.1444,90.7251,90.7251,994.09049212789,0
BMC,D,20090708,000000,90.2211,90.2211,90.2211,90.2211,0,0
BMC,D,20090709,000000,90.2211,92.0356,90.2211,90.7251,32.736240135935,0
BMC,D,20090710,000000,90.7251,90.7251,90.2211,90.2211,42.557112176715,0
BMC,D,20090713,000000,92.5396,92.5396,87.701,87.701,87.296640362493,0
BMC,D,20090714,000000,92.5396,92.5396,79.2333,81.6526,1838.685487635,0
BMC,D,20090715,000000,81.6526,86.6929,81.6526,85.6848,1030.1003562774,0
BMC,D,20090716,000000,85.1808,85.6848,78.5276,80.6446,1357.4627576368,0
BMC,D,20090717,000000,85.1808,85.584,79.1324,80.6446,968.99270802367,0
BMC,D,20090720,000000,80.6446,80.947,76.3099,78.1244,869.69277961133,0
BMC,D,20090721,000000,78.1244,85.4832,75.6043,85.4832,4264.4408817078,0
BMC,D,20090722,000000,87.0961,87.0961,81.6526,83.4672,782.39613924884,0
BMC,D,20090723,000000,81.3502,83.0639,79.7373,79.7373,1005.0025721732,0
BMC,D,20090724,000000,83.7695,83.7695,79.8381,80.5437,467.03702593934,0
BMC,D,20090727,000000,81.1486,81.1486,78.9309,81.0478,118.9416724939,0
BMC,D,20090728,000000,81.1486,83.6687,80.8462,82.5599,685.27862684557,0
BMC,D,20090729,000000,81.2494,82.4591,81.1486,82.4591,403.74696167653,0
BMC,D,20090730,000000,82.4591,87.8018,82.4591,87.8018,1508.0494622621,0
BMC,D,20090731,000000,87.3985,87.3985,84.9792,84.9792,672.18413079119,0
BMC,D,20090803,000000,86.1889,88.709,82.4591,87.197,648.17755469151,0
BMC,D,20090804,000000,87.0961,87.0961,84.2735,86.9953,542.33037825199,0
BMC,D,20090805,000000,85.3825,86.6929,84.3744,86.5921,218.24160090623,0
BMC,D,20090806,000000,84.3744,86.1889,84.3744,85.6848,349.18656144997,0
BMC,D,20090807,000000,84.3744,94.1524,84.1727,92.9429,1278.8957813105,0
BMC,D,20090810,000000,92.9429,92.9429,88.205,92.9429,650.35997070057,0
BMC,D,20090811,000000,88.6082,93.2453,88.6082,93.2453,279.34924915998,0
BMC,D,20090812,000000,92.6404,92.6404,86.6929,90.6243,549.9688342837,0
BMC,D,20090813,000000,93.1444,93.1444,90.7251,91.834,132.03616854827,0
BMC,D,20090814,000000,90.7251,90.7251,87.701,89.2131,722.37969899963,0
BMC,D,20090817,000000,89.2131,89.2131,83.8704,84.4752,768.21043518994,0
BMC,D,20090818,000000,81.2494,82.6607,81.2494,82.6607,225.88005693795,0
BMC,D,20090819,000000,80.8462,84.072,76.6123,83.7695,639.44789065526,0
BMC,D,20090820,000000,82.6607,84.6768,81.3502,84.072,327.36240135935,0
BMC,D,20090821,000000,81.2494,83.1647,81.2494,83.0639,279.34924915998,0
BMC,D,20090824,000000,83.0639,83.6687,82.6607,83.6687,192.05260879748,0
BMC,D,20090825,000000,83.6687,83.6687,81.6526,83.1647,149.49549662077,0
BMC,D,20090826,000000,84.1727,84.6768,84.1727,84.6768,235.70092897873,0
BMC,D,20090827,000000,84.6768,89.0115,84.6768,87.701,367.737097527,0
BMC,D,20090828,000000,87.4993,94.8579,87.4993,93.7492,1881.2425998117,0
BMC,D,20090831,000000,94.7571,100.705,94.7571,97.58,2499.9575383809,0
BMC,D,20090901,000000,98.2855,99.7973,88.5074,92.6404,1027.9179402684,0
BMC,D,20090902,000000,89.8179,89.8179,83.6687,87.701,501.95568208433,0
BMC,D,20090903,000000,87.4993,87.4993,84.6768,87.4993,80.749392335306,0
BMC,D,20090904,000000,84.9792,87.197,84.6768,87.197,255.34267306029,0
BMC,D,20090907,000000,84.6768,88.709,84.6768,88.709,171.31965671139,0
BMC,D,20090908,000000,90.5235,90.5235,89.5155,89.5155,523.77984217496,0
BMC,D,20090909,000000,88.709,88.709,85.8865,88.1042,70.928520294525,0
BMC,D,20090910,000000,88.709,88.709,84.8784,88.5074,242.24817700592,0
BMC,D,20090911,000000,86.5921,87.701,83.9712,87.701,80.749392335306,0
BMC,D,20090914,000000,85.6848,85.6848,83.6687,83.6687,97.117512403273,0
BMC,D,20090915,000000,80.7454,82.8623,80.6446,82.8623,309.90307328685,0
BMC,D,20090916,000000,83.1647,85.584,83.1647,85.584,20.732952086092,0
BMC,D,20090917,000000,85.4832,86.5921,83.7695,85.6848,297.89978523701,0
BMC,D,20090918,000000,85.6848,85.6848,83.6687,85.4832,6.547248027187,0
BMC,D,20090921,000000,85.4832,85.4832,78.6284,83.5679,314.26790530497,0
BMC,D,20090922,000000,83.4672,83.4672,82.6607,82.6607,51.286776212964,0
BMC,D,20090923,000000,82.5599,83.1647,81.8542,83.1647,238.97455299232,0
BMC,D,20090924,000000,82.1567,92.7413,82.1567,91.6324,1181.7782689072,0
BMC,D,20090925,000000,91.5316,96.2698,87.9026,91.7332,2242.4324493115,0
BMC,D,20090928,000000,92.2372,95.261,86.8945,90.2211,176.77569673405,0
BMC,D,20090929,000000,88.709,92.7413,86.088,92.7413,30.553824126872,0
BMC,D,20090930,000000,90.7251,91.2291,89.7171,91.2291,431.02716178981,0
BMC,D,20091001,000000,91.1284,91.1284,88.9106,90.7251,10.912080045312,0
BMC,D,20091002,000000,90.5235,90.5235,88.3058,89.7171,6.547248027187,0
BMC,D,20091005,000000,89.5155,89.5155,89.4146,89.4146,100.39113641687,0
BMC,D,20091006,000000,89.7171,89.7171,84.7776,87.8018,300.08220124607,0
BMC,D,20091007,000000,87.3985,88.709,85.7857,88.709,78.566976326243,0
BMC,D,20091008,000000,88.4066,92.7413,88.4066,91.7332,424.47991376262,0
BMC,D,20091009,000000,91.7332,91.7332,91.7332,91.7332,0,0
BMC,D,20091012,000000,91.4308,91.4308,88.4066,90.6243,102.57355242593,0
BMC,D,20091013,000000,85.7857,90.4228,85.7857,89.7171,105.84717643952,0
BMC,D,20091014,000000,89.5155,89.5155,85.9873,87.4993,44.739528185778,0
BMC,D,20091015,000000,88.6082,88.709,84.9792,86.1889,69.837312289994,0
BMC,D,20091016,000000,84.9792,88.6082,84.9792,87.6002,30.553824126872,0
BMC,D,20091019,000000,88.709,88.709,88.709,88.709,5.4560400226558,0
BMC,D,20091020,000000,84.9792,88.4066,84.3744,87.701,560.88091432902,0
BMC,D,20091021,000000,88.4066,88.4066,83.6687,86.6929,187.68777677936,0
BMC,D,20091022,000000,85.6848,85.6848,82.3582,85.6848,43.648320181246,0
BMC,D,20091023,000000,83.1647,87.701,83.1647,87.701,30.553824126872,0
BMC,D,20091026,000000,87.197,87.701,85.6848,87.701,469.2194419484,0
BMC,D,20091027,000000,86.088,90.3219,85.08,89.7171,337.18327340013,0
BMC,D,20091028,000000,91.7332,91.7332,86.8945,88.205,86.205432357962,0
BMC,D,20091029,000000,86.6929,93.7492,84.6768,93.7492,365.55468151794,0
BMC,D,20091030,000000,92.6404,92.6404,92.6404,92.6404,0,0
BMC,D,20091102,000000,90.8259,92.2372,88.8098,92.2372,109.12080045312,0
BMC,D,20091103,000000,86.6929,92.1364,86.6929,91.7332,309.90307328685,0
BMC,D,20091104,000000,92.2372,92.2372,92.2372,92.2372,1.0912080045312,0
BMC,D,20091105,000000,89.5155,90.7251,89.5155,90.7251,14.185704058905,0
BMC,D,20091106,000000,91.7332,91.7332,89.3138,90.7251,15.276912063436,0
BMC,D,20091109,000000,92.6404,92.6404,92.6404,92.6404,0,0
BMC,D,20091110,000000,90.7251,90.7251,83.6687,89.8179,345.91293743638,0
BMC,D,20091112,000000,91.7332,91.7332,87.9026,90.7251,125.48892052108,0
BMC,D,20091113,000000,91.7332,91.7332,88.4066,90.7251,79.658184330775,0
BMC,D,20091116,000000,85.9873,89.5155,85.9873,88.6082,49.104360203902,0
BMC,D,20091117,000000,88.3058,88.9106,88.1042,88.9106,17.459328072499,0
BMC,D,20091118,000000,88.709,88.709,85.6848,88.709,14.185704058905,0
BMC,D,20091119,000000,88.709,88.709,86.6929,86.6929,89.479056371555,0
BMC,D,20091120,000000,88.205,88.205,84.3744,88.205,74.202144308119,0
BMC,D,20091123,000000,90.2211,90.2211,88.205,88.205,29.462616122341,0
BMC,D,20091124,000000,88.1042,88.1042,84.6768,88.0033,4.3648320181246,0
BMC,D,20091125,000000,87.6002,87.701,84.1727,87.701,2.1824160090623,0
BMC,D,20091126,000000,87.701,87.701,84.576,84.6768,151.67791262983,0
BMC,D,20091127,000000,79.6366,84.6768,79.6366,84.6768,160.40757666608,0
BMC,D,20091130,000000,87.197,87.197,80.6446,82.6607,258.61629707388,0
BMC,D,20091201,000000,86.1889,86.1889,82.5599,82.5599,102.57355242593,0
BMC,D,20091202,000000,85.6848,85.6848,82.1567,85.6848,43.648320181246,0
BMC,D,20091203,000000,85.6848,85.6848,85.6848,85.6848,5.4560400226558,0
BMC,D,20091204,000000,85.4832,85.4832,85.4832,85.4832,0,0
BMC,D,20091207,000000,85.6848,85.6848,80.7454,83.4672,13.094496054374,0
BMC,D,20091208,000000,85.6848,85.6848,83.2655,83.2655,7.6384560317181,0
BMC,D,20091209,000000,83.0639,83.0639,83.0639,83.0639,19.641744081561,0
BMC,D,20091210,000000,83.0639,83.0639,83.0639,83.0639,0,0
BMC,D,20091211,000000,78.7293,83.1647,78.3261,83.1647,342.63931342278,0
BMC,D,20091214,000000,80.6446,83.1647,80.6446,83.1647,30.553824126872,0
BMC,D,20091215,000000,83.1647,84.072,83.1647,84.072,147.31308061171,0
BMC,D,20091216,000000,85.584,88.709,85.1808,88.709,384.10521759497,0
BMC,D,20091217,000000,88.5074,91.2291,85.6848,89.7171,467.03702593934,0
BMC,D,20091218,000000,91.7332,91.7332,89.7171,91.2291,174.59328072499,0
BMC,D,20091221,000000,90.7251,90.7251,84.8784,90.6243,276.07562514638,0
BMC,D,20091222,000000,90.7251,90.7251,87.6002,90.6243,307.72065727779,0
BMC,D,20091223,000000,90.6243,90.6243,90.6243,90.6243,5.4560400226558,0
BMC,D,20091228,000000,90.5235,90.5235,88.3058,90.5235,14.185704058905,0
BMC,D,20091229,000000,90.4228,90.4228,85.9873,89.7171,43.648320181246,0
BMC,D,20091230,000000,87.4993,91.2291,87.4993,91.2291,300.08220124607,0
BMC,D,20091231,000000,91.2291,91.2291,91.2291,91.2291,0,0
BMC,D,20100104,000000,91.2291,91.2291,90.7251,90.7251,76.384560317181,0
BMC,D,20100105,000000,90.7251,90.7251,90.1203,90.2211,237.88334498779,0
BMC,D,20100106,000000,90.7251,90.7251,89.2131,90.7251,73.110936303588,0
BMC,D,20100107,000000,90.7251,90.7251,87.701,90.7251,133.1273765528,0
BMC,D,20100108,000000,90.7251,90.7251,88.205,90.7251,362.28105750434,0
BMC,D,20100111,000000,88.709,88.709,88.5074,88.709,80.749392335306,0
BMC,D,20100112,000000,88.709,88.709,73.7898,74.5963,14150.78540276,0
BMC,D,20100113,000000,75.1003,76.6123,67.6406,73.689,3377.2887740239,0
BMC,D,20100114,000000,73.689,76.8139,73.689,76.5116,1623.7175107424,0
BMC,D,20100115,000000,77.6204,77.9228,75.6043,77.7212,1123.9442446671,0
BMC,D,20100118,000000,78.1244,79.1324,78.1244,78.6284,671.09292278666,0
BMC,D,20100119,000000,79.1324,80.1406,77.9228,79.1324,995.18170013242,0
BMC,D,20100120,000000,79.1324,79.1324,71.2697,74.4954,5304.362110026,0
BMC,D,20100121,000000,74.5963,75.1003,72.5801,73.5882,1135.9475327169,0
BMC,D,20100122,000000,73.5882,74.5963,72.681,73.0841,135.30979256186,0
BMC,D,20100125,000000,74.2938,74.2938,73.5882,74.0922,469.2194419484,0
BMC,D,20100126,000000,74.5963,74.5963,71.068,73.9914,154.95153664342,0
BMC,D,20100127,000000,74.0922,74.0922,70.7657,73.0841,151.67791262983,0
BMC,D,20100128,000000,74.0922,74.0922,74.0922,74.0922,0,0
BMC,D,20100129,000000,73.3865,73.3865,71.068,72.5801,3765.758823637,0
BMC,D,20100201,000000,73.3865,73.3865,71.2697,73.185,128.76254453468,0
BMC,D,20100202,000000,73.185,73.3865,72.3785,73.0841,216.05918489717,0
BMC,D,20100203,000000,73.0841,73.0841,73.0841,73.0841,0,0
BMC,D,20100204,000000,71.572,71.9753,67.5399,69.6567,546.69521027011,0
BMC,D,20100205,000000,67.5399,69.8584,67.5399,69.8584,966.81029201461,0
BMC,D,20100208,000000,71.8745,71.8745,71.572,71.572,377.55796956778,0
BMC,D,20100209,000000,71.572,71.572,70.564,70.564,314.26790530497,0
BMC,D,20100210,000000,71.4712,71.4712,69.5559,71.1688,640.53909865979,0
BMC,D,20100211,000000,71.572,71.9753,71.572,71.9753,308.81186528232,0
BMC,D,20100212,000000,72.1769,72.1769,71.572,72.1769,492.13481004355,0
BMC,D,20100215,000000,72.9833,72.9833,67.8422,72.0761,196.41744081561,0
BMC,D,20100216,000000,72.0761,72.0761,69.0519,71.7737,210.60314487451,0
BMC,D,20100217,000000,71.3705,71.572,67.6406,71.4712,183.32294476123,0
BMC,D,20100218,000000,71.4712,71.4712,69.5559,71.3705,22.915368095154,0
BMC,D,20100219,000000,71.3705,71.3705,70.564,71.2697,49.104360203902,0
BMC,D,20100222,000000,71.3705,72.681,71.3705,72.5801,736.56540305853,0
BMC,D,20100223,000000,72.9833,77.2171,71.8745,77.2171,2959.3561082885,0
BMC,D,20100224,000000,73.689,78.1244,73.689,78.1244,1852.8711916939,0
BMC,D,20100225,000000,83.1647,86.6929,82.6607,84.7776,5302.1796940169,0
BMC,D,20100226,000000,84.7776,88.709,81.1486,88.709,3142.6790530497,0
BMC,D,20100301,000000,88.6082,90.2211,83.7695,88.5074,3051.0175806691,0
BMC,D,20100302,000000,85.7857,89.2131,82.8623,89.2131,1226.517797093,0
BMC,D,20100303,000000,88.709,88.709,86.6929,87.701,271.71079312826,0
BMC,D,20100304,000000,88.205,88.709,87.701,88.4066,1132.6739087033,0
BMC,D,20100305,000000,88.6082,93.1444,84.3744,93.1444,5137.4072853327,0
BMC,D,20100308,000000,93.0437,104.938,92.5396,100.806,4181.5090733634,0
BMC,D,20100309,000000,100.806,105.746,97.3785,100.806,720.19728299057,0
BMC,D,20100310,000000,97.4792,100.705,94.8579,96.7737,537.96554623386,0
BMC,D,20100311,000000,100.504,100.504,97.9832,98.7895,100.39113641687,0
BMC,D,20100312,000000,98.7895,98.7895,93.0437,96.673,390.65246562216,0
BMC,D,20100315,000000,96.7737,100.301,92.8421,98.7895,1402.2022858225,0
BMC,D,20100316,000000,98.7895,98.7895,97.7816,98.7895,978.81358006445,0
BMC,D,20100317,000000,98.7895,103.326,98.7895,102.217,4706.3801235429,0
BMC,D,20100318,000000,102.318,102.318,98.991,100.2,331.72723337747,0
BMC,D,20100319,000000,100.2,104.737,99.3942,104.737,32084.78895723,0
BMC,D,20100322,000000,104.737,106.35,100.907,106.35,26091.874596345,0
BMC,D,20100323,000000,109.071,117.237,109.071,116.834,4617.9922751759,0
BMC,D,20100324,000000,120.967,122.479,111.491,111.794,2785.854035568,0
BMC,D,20100325,000000,115.826,115.826,108.769,112.902,5868.5166483686,0
BMC,D,20100326,000000,112.701,117.035,109.676,116.733,3538.7875586945,0
BMC,D,20100329,000000,111.39,122.983,111.39,115.927,4672.5526754024,0
BMC,D,20100330,000000,116.128,117.842,114.919,117.741,732.20057104041,0
BMC,D,20100331,000000,117.439,117.439,114.414,116.935,1130.4914926943,0
BMC,D,20100401,000000,120.967,133.063,116.935,120.463,4432.4869144056,0
BMC,D,20100406,000000,120.967,129.536,120.967,122.983,4995.5502447436,0
BMC,D,20100407,000000,123.991,127.519,114.414,120.967,3219.0636133669,0
BMC,D,20100408,000000,120.665,120.967,116.531,120.967,212.78556088358,0
BMC,D,20100409,000000,119.455,122.983,118.547,120.967,480.13152199371,0
BMC,D,20100412,000000,120.967,123.991,117.136,120.866,905.70264376086,0
BMC,D,20100413,000000,122.983,122.983,118.95,122.983,1337.8210135552,0
BMC,D,20100414,000000,122.983,126.007,119.254,126.007,643.81272267338,0
BMC,D,20100415,000000,124.999,125.906,122.983,123.184,117.85046448937,0
BMC,D,20100416,000000,123.083,125.705,120.967,125.705,912.24989178805,0
BMC,D,20100419,000000,120.967,125.806,118.95,120.967,1438.2121499721,0
BMC,D,20100420,000000,125.806,125.806,122.781,125.402,879.51365165211,0
BMC,D,20100421,000000,125.402,125.402,120.967,123.991,448.48648986231,0
BMC,D,20100422,000000,124.899,124.899,119.959,123.891,325.17998535029,0
BMC,D,20100423,000000,123.688,126.007,120.967,126.007,818.40600339837,0
BMC,D,20100426,000000,126.007,129.939,123.487,129.536,954.80700396476,0
BMC,D,20100427,000000,128.83,137.599,124.495,137.599,286.98770519169,0
BMC,D,20100428,000000,134.072,143.144,131.753,138.104,450.66890587137,0
BMC,D,20100429,000000,137.7,154.233,137.7,150.2,627.44460260542,0
BMC,D,20100430,000000,153.426,154.233,147.177,149.193,408.11179369465,0
BMC,D,20100504,000000,149.596,151.208,141.733,151.208,525.96225818402,0
BMC,D,20100505,000000,146.168,149.193,143.144,145.16,715.83245097244,0
BMC,D,20100506,000000,141.128,142.641,136.088,140.12,695.09949888635,0
BMC,D,20100507,000000,131.047,134.072,126.007,134.072,1805.9492474991,0
BMC,D,20100510,000000,131.148,141.128,131.148,139.112,539.05675423839,0
BMC,D,20100511,000000,140.12,140.12,129.032,129.032,1492.7725501986,0
BMC,D,20100512,000000,129.032,129.032,120.967,126.007,831.50049945274,0
BMC,D,20100513,000000,125.806,128.729,124.697,128.023,643.81272267338,0
BMC,D,20100514,000000,127.721,127.721,124.193,127.317,210.60314487451,0
BMC,D,20100517,000000,127.721,136.491,127.317,136.491,824.95325142556,0
BMC,D,20100518,000000,136.592,136.592,135.987,136.592,645.99513868245,0
BMC,D,20100519,000000,135.987,135.987,133.063,135.785,211.69435287904,0
BMC,D,20100520,000000,137.095,141.027,131.451,138.608,393.92608963575,0
BMC,D,20100521,000000,141.027,141.027,136.088,138.608,345.91293743638,0
BMC,D,20100524,000000,140.12,140.12,135.785,139.616,397.19971364934,0
BMC,D,20100525,000000,140.12,140.12,130.543,135.785,1677.1867029644,0
BMC,D,20100526,000000,136.088,140.12,136.088,139.112,8433.9466670213,0
BMC,D,20100527,000000,136.088,141.128,132.761,139.616,145.13066460264,0
