<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR,D,20070823,000000,15.7695,15.7695,15.1583,15.1583,208483.25243709038,0
MCR,D,20070824,000000,15.7695,15.7695,15.5311,15.5651,3669.4659494307593,0
MCR,D,20070827,000000,15.5311,16.2104,15.2614,15.6001,8110.100077406731,0
MCR,D,20070828,000000,15.9389,15.9389,14.9218,15.5311,1463.0991057493084,0
MCR,D,20070829,000000,14.5823,15.2578,14.5823,15.1583,23428.557991606245,0
MCR,D,20070830,000000,15.2614,15.3017,15.2614,15.2946,16952.307716500374,0
MCR,D,20070831,000000,14.9559,15.4298,14.9559,15.2991,1764.4238643704473,0
MCR,D,20070903,000000,15.6001,15.7695,15.4989,15.7695,6673.785394645968,0
MCR,D,20070904,000000,15.8035,15.8035,15.6001,15.7695,5787.667400774914,0
MCR,D,20070905,000000,15.4989,15.7363,15.4989,15.7363,7799.847177789409,0
MCR,D,20070906,000000,15.7695,15.9047,15.2614,15.9047,145697.21689906868,0
MCR,D,20070907,000000,15.9389,15.9389,14.7533,15.9389,7360.13623372745,0
MCR,D,20070910,000000,14.6198,15.7695,14.6198,15.7695,4955.118252880953,0
MCR,D,20070911,000000,15.8716,15.8716,15.8716,15.8716,1739.871476630947,0
MCR,D,20070912,000000,15.2641,15.7327,15.2614,15.7327,148.430344061524,0
MCR,D,20070913,000000,15.834,15.834,15.4272,15.7632,1826.9208513437206,0
MCR,D,20070914,000000,15.6001,15.6001,14.989,15.4298,1147.2661180093737,0
MCR,D,20070917,000000,15.2614,15.5974,15.2614,15.5974,503.3239486597544,0
MCR,D,20070918,000000,15.3295,15.7363,15.3295,15.7363,1588.0930796958548,0
MCR,D,20070919,000000,15.7363,15.7632,15.1082,15.4298,5743.026695794005,0
MCR,D,20070920,000000,15.1583,15.3931,14.9559,15.3797,832.5491478939618,0
MCR,D,20070921,000000,15.2614,15.6332,15.2614,15.6001,5661.557409203845,0
MCR,D,20070924,000000,15.6001,16.1091,15.6001,15.6682,16158.819185464923,0
MCR,D,20070925,000000,15.7695,15.7695,15.6682,15.7649,1822.4567808456297,0
MCR,D,20070926,000000,15.7649,15.9389,15.6332,15.7695,2995.3913042190266,0
MCR,D,20070927,000000,15.9353,15.9389,15.6682,15.6682,2415.062139467203,0
MCR,D,20070928,000000,15.7695,16.006,15.7695,15.8376,158756.85514123546,0
MCR,D,20071001,000000,15.7695,16.075,15.7695,15.9389,4563.396066673472,0
MCR,D,20071002,000000,15.8035,15.8035,15.8035,15.8035,943.0348927217129,0
MCR,D,20071003,000000,15.3125,15.7695,15.3125,15.4639,667.3785394645968,0
MCR,D,20071004,000000,15.6001,15.6001,15.2032,15.2032,2397.2058574748394,0
MCR,D,20071005,000000,14.9585,15.6001,14.9559,15.6001,9852.203589286722,0
MCR,D,20071008,000000,14.972,14.972,14.972,14.972,42.40866973186401,0
MCR,D,20071009,000000,15.7363,15.7363,15.2614,15.3295,105913.42062008174,0
MCR,D,20071010,000000,15.0562,15.3295,14.989,15.325,2656.1219463641146,0
MCR,D,20071011,000000,15.0912,15.7363,15.0912,15.7327,6039.887383917053,0
MCR,D,20071012,000000,15.2614,15.9353,15.2614,15.9353,9318.747164764854,0
MCR,D,20071015,000000,15.2946,16.2784,15.2614,16.1091,5397.061232191957,0
MCR,D,20071016,000000,16.2444,16.2444,15.2946,15.4298,10226.06949350184,0
MCR,D,20071017,000000,15.4147,16.1055,15.4147,16.0642,12997.141255191584,0
MCR,D,20071018,000000,15.5007,15.7695,15.5007,15.7695,12358.779173965002,0
MCR,D,20071019,000000,15.9389,16.2507,15.9389,16.2507,8333.303602311278,0
MCR,D,20071022,000000,16.2507,16.2507,15.4298,16.2408,295424.3734402877,0
MCR,D,20071023,000000,16.1763,16.3976,16.1763,16.3976,5131.449037555546,0
MCR,D,20071024,000000,16.3635,16.3635,16.2444,16.3635,2079.140834485859,0
MCR,D,20071025,000000,16.3635,16.3797,16.2784,16.2784,627.2019049817783,0
MCR,D,20071026,000000,16.1091,16.1091,15.7695,16.0723,1258.8678804616475,0
MCR,D,20071029,000000,16.1091,16.2784,16.006,16.006,4246.447061309014,0
MCR,D,20071030,000000,15.6511,15.9389,15.6028,15.9389,2653.8899111150686,0
MCR,D,20071031,000000,15.9389,15.9389,15.9047,15.9047,752.1958789283248,0
MCR,D,20071102,000000,16.2444,16.2444,15.9047,16.2444,1578.0489210751502,0
MCR,D,20071105,000000,16.1091,16.1091,15.7363,16.0239,2455.2387739500214,0
MCR,D,20071106,000000,16.0239,16.0239,15.4147,15.6001,36291.777131855095,0
MCR,D,20071107,000000,15.6001,15.8376,15.6001,15.8376,23859.34079467181,0
MCR,D,20071108,000000,13.5652,15.4298,13.5652,15.4298,1160.6583295036467,0
MCR,D,20071109,000000,15.7363,15.7363,14.7533,15.5974,1213.1111578562154,0
MCR,D,20071112,000000,14.9218,15.5311,14.9218,15.5284,1455.286982377649,0
MCR,D,20071113,000000,15.5651,15.7363,15.5651,15.6987,1903.9260674357895,0
MCR,D,20071114,000000,15.8376,15.8716,15.6001,15.7031,6749.674593113514,0
MCR,D,20071115,000000,15.2614,15.2614,13.5715,14.9218,26870.356345633518,0
MCR,D,20071116,000000,14.8546,14.8546,13.8537,14.8546,16129.802727227543,0
MCR,D,20071119,000000,13.9057,14.9182,13.9057,14.9182,6235.190468208532,0
MCR,D,20071120,000000,14.8546,14.8546,13.972,14.6816,146.19830881247856,0
MCR,D,20071121,000000,14.2435,14.7112,13.9057,14.5481,4653.793494259814,0
MCR,D,20071122,000000,14.2435,14.3797,13.2256,13.9057,12568.590487374642,0
MCR,D,20071123,000000,14.5481,14.5481,14.0732,14.2435,18438.84319236424,0
MCR,D,20071126,000000,14.7184,14.7184,14.0732,14.5823,62476.898656031444,0
MCR,D,20071127,000000,14.5625,14.5625,14.5625,14.5625,589.2573057480053,0
MCR,D,20071128,000000,14.5625,14.567,14.515,14.567,30004.133835293786,0
MCR,D,20071129,000000,14.5823,14.5823,13.99,14.5786,31134.659688935742,0
MCR,D,20071130,000000,14.5823,14.5823,14.2435,14.5823,2764.3756559428202,0
MCR,D,20071203,000000,14.5823,14.9559,14.5823,14.9559,61.38096934875054,0
MCR,D,20071205,000000,14.9218,14.9218,14.0768,14.9218,303383.8111383792,0
MCR,D,20071206,000000,14.9218,15.576,14.9218,15.2614,26321.275674368753,0
MCR,D,20071207,000000,14.9218,15.3591,14.9218,15.3591,182569.3231956767,0
MCR,D,20071210,000000,15.3627,15.3627,14.7856,15.2578,5716.24227280546,0
MCR,D,20071211,000000,14.8026,15.2578,14.8026,14.9084,1122.7137302698734,0
MCR,D,20071212,000000,15.0912,15.4298,15.0912,15.3295,99191.64646758087,0
MCR,D,20071213,000000,15.2614,15.3295,15.0912,15.3295,6885.828743305288,0
MCR,D,20071214,000000,14.5823,15.4298,14.5823,15.3967,8582.175532579848,0
MCR,D,20071218,000000,14.8098,15.4881,14.8071,15.4298,3400.5057019207798,0
MCR,D,20071219,000000,14.5823,15.5831,14.5823,15.5831,4808.919944068474,0
MCR,D,20071220,000000,14.9218,15.7649,14.7856,15.7649,13953.568359408207,0
MCR,D,20071221,000000,14.9559,16.2507,14.9559,16.2507,6492.990539473284,0
MCR,D,20071227,000000,15.6001,16.1091,15.6001,16.1091,1025.6201969363954,0
MCR,D,20071228,000000,16.1091,16.4487,15.9389,16.4138,41486.83917400844,0
MCR,D,20080102,000000,16.2811,16.3465,16.2104,16.2784,30932.66049889628,0
MCR,D,20080103,000000,16.1091,16.2784,16.1091,16.2104,4629.241106520313,0
MCR,D,20080104,000000,16.2551,16.2551,15.9389,16.1091,10569.802921854844,0
MCR,D,20080107,000000,15.6001,15.9389,15.6001,15.9389,483.2356314183452,0
MCR,D,20080108,000000,15.2614,15.6001,15.2614,15.6001,227965.57210838975,0
MCR,D,20080109,000000,15.2614,15.5831,14.2399,14.2399,94450.80359860786,0
MCR,D,20080110,000000,14.9182,14.9182,13.5652,13.5652,95136.03842006504,0
MCR,D,20080111,000000,15.6001,15.6001,13.532,13.532,6467.322134109262,0
MCR,D,20080114,000000,13.5625,13.5625,13.0571,13.0571,1428.5025593891035,0
MCR,D,20080115,000000,13.2256,13.2256,11.7543,12.9881,7388.03667434052,0
MCR,D,20080116,000000,12.3788,12.5437,11.869,12.5437,2431.802403835044,0
MCR,D,20080117,000000,11.8735,12.0393,11.2929,11.2929,216345.59660185946,0
MCR,D,20080118,000000,11.7678,11.7678,10.818,11.4631,1049.056567051373,0
MCR,D,20080121,000000,11.5303,12.2086,10.6146,11.1916,1732.059353259288,0
MCR,D,20080122,000000,10.852,11.869,10.852,11.1916,5522.055206138503,0
MCR,D,20080123,000000,12.1978,12.8537,10.7839,12.1978,78668.08235260773,0
MCR,D,20080124,000000,12.5473,12.5473,11.869,12.412,1561.3086567073092,0
MCR,D,20080125,000000,12.412,12.5473,12.412,12.5473,16193.415731824914,0
MCR,D,20080129,000000,11.869,12.8537,11.869,12.8537,603.7655348668007,0
MCR,D,20080130,000000,12.8537,14.2435,12.1405,14.2435,15061.773860558647,0
MCR,D,20080131,000000,13.2292,13.2292,13.1915,13.1915,3612.5490505801004,0
MCR,D,20080201,000000,13.1915,14.0401,12.8869,13.9057,1110.4375364001235,0
MCR,D,20080204,000000,13.8708,14.0706,13.8708,14.0706,3211.8987233764374,0
MCR,D,20080205,000000,13.9057,14.0732,13.3959,14.0732,1361.5415019177392,0
MCR,D,20080206,000000,14.0732,14.1853,13.9057,14.1853,214.2753839083655,0
MCR,D,20080207,000000,13.2256,14.5823,13.2256,13.3959,52491.88896942694,0
MCR,D,20080208,000000,13.9057,13.9057,13.532,13.5652,121191.70189980225,0
MCR,D,20080211,000000,14.2435,14.7533,13.9057,13.9057,150604.34639409263,0
MCR,D,20080212,000000,14.7533,14.7533,14.7533,14.7533,13.392211494272845,0
MCR,D,20080213,000000,14.5823,14.7533,14.5823,14.7533,103219.35407448365,0
MCR,D,20080214,000000,14.7533,14.8546,14.7533,14.8546,1166.2384176262603,0
MCR,D,20080215,000000,14.7533,14.8197,14.0732,14.5823,1299.044514944466,0
MCR,D,20080218,000000,13.5652,14.5823,13.5652,14.5823,3740.891077400215,0
MCR,D,20080219,000000,14.575,15.0535,14.575,15.0508,4705.13030498786,0
MCR,D,20080220,000000,14.9218,15.4298,14.9218,15.4298,4731.914727976406,0
MCR,D,20080221,000000,15.5651,15.6852,15.4334,15.6682,4616.964912650564,0
MCR,D,20080222,000000,15.6682,15.6682,15.2435,15.3627,145569.9908898718,0
MCR,D,20080225,000000,15.3564,15.3564,15.2578,15.2578,270.07626513450236,0
MCR,D,20080226,000000,15.2542,15.2542,15.2542,15.2542,42.40866973186401,0
MCR,D,20080227,000000,14.4129,15.2578,14.4129,15.2578,1195.2548758638513,0
MCR,D,20080228,000000,14.2605,15.2435,14.2605,15.2435,137.27016781629666,0
MCR,D,20080229,000000,14.7533,15.0876,14.7533,15.0876,294875.2927690187,0
MCR,D,20080303,000000,14.8699,14.8699,14.8699,14.8699,589.2573057480053,0
MCR,D,20080304,000000,13.6664,14.2435,13.6664,14.2435,68.07707509588697,0
MCR,D,20080305,000000,12.8869,14.2435,12.8869,14.2435,37608.67792879193,0
MCR,D,20080306,000000,13.9586,14.4129,13.9586,14.2435,648708.6806239524,0
MCR,D,20080307,000000,14.2435,14.395,13.5652,14.2373,1916.2022613055397,0
MCR,D,20080310,000000,13.6494,14.7533,13.6494,14.7533,6126.936758629827,0
MCR,D,20080311,000000,14.4129,14.9218,14.4129,14.9218,832.5491478939618,0
MCR,D,20080312,000000,14.5823,15.0741,14.4129,15.0741,633.8980107289148,0
MCR,D,20080317,000000,13.7346,14.9039,13.7346,14.9039,119569.0122737428,0
MCR,D,20080318,000000,14.7533,14.7533,14.7533,14.7533,739.9196850585747,0
MCR,D,20080319,000000,14.8815,14.9218,14.8815,14.9218,87.0493747127735,0
MCR,D,20080320,000000,14.2435,15.2614,14.2435,15.0912,15104.182530290936,0
MCR,D,20080327,000000,15.0562,15.5562,15.0562,15.5562,8279.734756334186,0
MCR,D,20080328,000000,15.3967,15.3967,15.3967,15.3967,589.2573057480053,0
MCR,D,20080331,000000,15.0912,15.7695,15.0912,15.7695,70767.79358861106,0
MCR,D,20080401,000000,15.6001,15.9047,15.6001,15.9047,2990.9272337209354,0
MCR,D,20080402,000000,15.6001,15.9047,15.6001,15.9047,142371.4843779867,0
MCR,D,20080403,000000,15.9047,15.9389,15.0947,15.9047,763.3560551735522,0
MCR,D,20080404,000000,15.0912,15.8895,15.0912,15.8895,61.38096934875054,0
MCR,D,20080407,000000,15.9047,15.9047,15.8895,15.8895,68.07707509588697,0
MCR,D,20080408,000000,15.9047,15.9047,15.9047,15.9047,35.71256398472758,0
MCR,D,20080409,000000,14.5823,15.7649,14.5823,15.7649,241.0598068969112,0
MCR,D,20080410,000000,15.4298,15.7649,15.4298,15.7649,115327.02928293103,0
MCR,D,20080411,000000,15.2614,15.7031,14.7533,15.7031,7529.770912654907,0
MCR,D,20080414,000000,14.8026,15.6638,14.2784,15.6638,4633.705177018405,0
MCR,D,20080415,000000,15.0912,15.5651,14.6834,15.2614,34935.815718059974,0
MCR,D,20080416,000000,15.2614,15.5562,15.2614,15.5562,2496082.7869722815,0
MCR,D,20080417,000000,15.6001,15.9047,15.6001,15.9047,16094.09016324218,0
MCR,D,20080418,000000,15.9389,15.9389,15.6001,15.8546,16810.573478186412,0
MCR,D,20080421,000000,15.9389,15.9389,15.8976,15.9047,2873.745383146048,0
MCR,D,20080422,000000,15.9012,15.9012,15.1261,15.5974,2139.405786210087,0
MCR,D,20080423,000000,15.6001,15.6001,14.2435,15.4272,24609.304638350663,0
MCR,D,20080424,000000,15.3967,15.3967,15.3967,15.3967,371.6338689660714,0
MCR,D,20080425,000000,15.7695,15.7695,15.2946,15.2946,3486.4390590090306,0
MCR,D,20080428,000000,15.5651,15.9226,15.5651,15.9226,3995.343095791399,0
MCR,D,20080429,000000,15.6001,15.9226,15.6001,15.9191,3048.960150196118,0
MCR,D,20080430,000000,15.9047,15.9047,15.9047,15.9047,11.16017624522737,0
MCR,D,20080505,000000,15.9389,15.9389,15.2991,15.7695,2264.3997601566334,0
MCR,D,20080506,000000,15.7649,15.7649,15.4684,15.7524,466.4953670505041,0
MCR,D,20080507,000000,15.7363,15.895,15.6404,15.895,21998.93941459177,0
MCR,D,20080508,000000,15.9047,15.9047,15.7695,15.8376,57604.36570736539,0
MCR,D,20080509,000000,15.6682,15.6682,15.2614,15.3295,297155.3167759233,0
MCR,D,20080512,000000,15.7363,15.7363,15.7363,15.7363,4.464070498090948,0
MCR,D,20080513,000000,15.7363,16.1091,15.7363,16.1091,57524.01243840017,0
MCR,D,20080514,000000,15.7874,15.7874,15.7766,15.7766,853.7534827598939,0
MCR,D,20080515,000000,15.9353,16.2784,15.8716,16.2784,8836.627550971032,0
MCR,D,20080516,000000,16.2784,16.2784,16.2784,16.2784,886.1179938710533,0
MCR,D,20080519,000000,15.8062,16.2784,15.8062,16.2784,328.10918160968475,0
MCR,D,20080523,000000,15.9389,16.2712,15.9389,16.2712,214.2753839083655,0
MCR,D,20080526,000000,15.7175,16.2336,15.3321,16.2336,218.73945440645647,0
MCR,D,20080527,000000,15.3967,15.9047,14.989,15.868,2476.443108815954,0
MCR,D,20080528,000000,15.2991,15.4298,15.0947,15.2614,72438.47197252224,0
MCR,D,20080529,000000,15.0947,15.4298,15.0947,15.4298,6046.583489664189,0
MCR,D,20080602,000000,16.1019,16.1019,15.2614,15.4272,7375.760480470769,0
MCR,D,20080603,000000,15.8716,15.8716,15.8716,15.8716,4.464070498090948,0
MCR,D,20080606,000000,15.4227,15.5651,15.4227,15.5651,819.156936399689,0
MCR,D,20080609,000000,15.2614,15.5284,15.2614,15.5284,5013.151169356135,0
MCR,D,20080610,000000,15.0912,15.2614,15.024,15.0912,193343.35734281197,0
MCR,D,20080611,000000,15.2614,15.2614,15.0912,15.2614,3885.9733685881706,0
MCR,D,20080612,000000,15.2614,15.5651,15.2614,15.2614,32012.965559434713,0
MCR,D,20080616,000000,15.2614,15.9389,14.7614,15.2614,72389.36719704303,0
MCR,D,20080618,000000,15.0912,15.2614,15.0912,15.2614,50880.35951961589,0
MCR,D,20080619,000000,15.6001,15.6682,14.2435,15.6682,686.3508390814834,0
MCR,D,20080623,000000,15.4298,15.4298,15.4298,15.4298,258.916088889275,0
MCR,D,20080625,000000,15.2614,15.2614,14.0069,14.9218,850.4054298863256,0
MCR,D,20080626,000000,14.1073,15.0419,14.0921,15.0419,438.5949264374357,0
MCR,D,20080627,000000,15.0912,15.0912,15.0912,15.0912,2064.6326053670637,0
MCR,D,20080701,000000,15.0562,15.0562,14.9182,14.9182,117.18185057488739,0
MCR,D,20080707,000000,14.5823,14.5823,13.4532,13.4532,549.0806712651867,0
MCR,D,20080708,000000,14.532,14.532,13.3959,14.0401,328.10918160968475,0
MCR,D,20080709,000000,13.99,13.99,13.2256,13.9012,429.6667854412538,0
MCR,D,20080710,000000,13.2256,13.9012,12.5473,13.8806,1060.2167432966003,0
MCR,D,20080711,000000,12.7176,13.843,12.5473,13.843,1649.4740490446054,0
MCR,D,20080714,000000,13.1655,13.3296,12.7176,13.3107,530.1083716483001,0
MCR,D,20080715,000000,12.0393,12.8869,12.0393,12.8869,4128.149193109604,0
MCR,D,20080716,000000,14.1181,14.1181,11.0383,11.446,4548.8878375546765,0
MCR,D,20080717,000000,11.5303,11.869,10.903,11.869,4454.026339470244,0
MCR,D,20080718,000000,11.869,11.869,11.6324,11.6324,3560.096222227531,0
MCR,D,20080721,000000,11.5303,11.5303,11.5303,11.5303,1057.9847080475547,0
MCR,D,20080722,000000,11.5303,11.869,11.5303,11.7337,445.29103218457215,0
MCR,D,20080723,000000,11.869,11.869,11.5303,11.869,6007.522872805895,0
MCR,D,20080724,000000,11.869,12.2086,11.8672,11.869,134638.59825767588,0
MCR,D,20080725,000000,12.205,13.2256,12.205,13.2256,116749.95175419751,0
MCR,D,20080728,000000,12.8197,12.8197,12.3815,12.3815,11.16017624522737,0
MCR,D,20080729,000000,13.5625,13.5625,13.5625,13.5625,2.232035249045474,0
MCR,D,20080730,000000,12.8932,13.9057,12.8869,13.5625,2346.985064371316,0
MCR,D,20080731,000000,13.5652,13.5652,13.2256,13.2256,339.2693578549121,0
MCR,D,20080801,000000,12.8869,13.9057,12.7176,13.9057,318.06502298898005,0
MCR,D,20080804,000000,14.2435,14.2435,13.5652,13.8358,14805.089806918419,0
MCR,D,20080805,000000,12.8905,13.5276,12.8869,13.5276,1638.313872799378,0
MCR,D,20080806,000000,13.0634,13.9057,13.0607,13.5652,1166.2384176262603,0
MCR,D,20080807,000000,13.0052,13.5625,13.0052,13.5625,1723.1312122631061,0
MCR,D,20080808,000000,13.0706,13.3959,13.0706,13.3959,231.01564827620658,0
MCR,D,20080811,000000,13.2256,13.5625,13.2256,13.5625,4.464070498090948,0
MCR,D,20080812,000000,13.5652,13.5652,13.5652,13.5652,23.43637011497748,0
MCR,D,20080818,000000,13.2256,14.2399,13.2256,13.5652,684.1188038324378,0
MCR,D,20080820,000000,12.5858,13.5625,12.5858,13.5625,35.71256398472758,0
MCR,D,20080826,000000,12.2489,12.8869,12.2427,12.8869,1303.508585442557,0
MCR,D,20080829,000000,12.8698,13.532,12.2632,13.532,407.34643295079906,0
MCR,D,20080901,000000,12.8869,12.8869,12.5508,12.8869,25780.007126475226,0
MCR,D,20080902,000000,13.4908,13.4971,13.4908,13.4971,11975.98512875328,0
MCR,D,20080903,000000,13.4971,13.9057,13.4971,13.9057,2167.3062268231556,0
MCR,D,20080904,000000,12.8968,13.3959,12.8869,13.3959,8958.27347204401,0
MCR,D,20080908,000000,12.7274,13.0222,12.7103,12.8869,6230.726397710441,0
MCR,D,20080909,000000,12.8869,13.2256,12.8869,13.2256,2359.261258241066,0
MCR,D,20080910,000000,13.2256,13.2256,12.8869,13.2256,555.776777012323,0
MCR,D,20080911,000000,13.2256,13.2256,13.2256,13.2256,292.3966176249571,0
MCR,D,20080916,000000,12.8197,13.2256,12.8197,13.2256,2975.3029869776174,0
MCR,D,20080917,000000,12.8869,12.8869,12.8869,12.8869,14949.056080482063,0
MCR,D,20080919,000000,13.2256,13.5115,12.8869,13.5115,6965.065994646403,0
MCR,D,20080922,000000,12.8869,12.8869,12.7417,12.7417,352.6615693491849,0
MCR,D,20080923,000000,13.0571,13.0571,13.0571,13.0571,44.64070498090948,0
MCR,D,20080925,000000,12.3788,13.0571,12.2946,13.0571,1392.789995404376,0
MCR,D,20080926,000000,12.8869,13.2202,12.8869,13.0222,1301.2765501935114,0
MCR,D,20081001,000000,13.0392,13.0392,13.0392,13.0392,21.204334865932005,0
MCR,D,20081002,000000,13.0491,13.0491,11.921,12.7148,537.9204950199593,0
MCR,D,20081003,000000,13.1584,13.1584,13.1584,13.1584,190.83901379338806,0
MCR,D,20081006,000000,12.8869,12.8869,12.8869,12.8869,17.85628199236379,0
MCR,D,20081007,000000,12.05,12.8797,12.05,12.8797,200.88317241409268,0
MCR,D,20081008,000000,12.059,12.8662,12.0562,12.8466,609.3456229894146,0
MCR,D,20081010,000000,11.8941,12.3609,11.5303,11.5303,5288.8075226132505,0
MCR,D,20081013,000000,12.2355,12.2355,10.852,10.852,4191.7621977074,0
MCR,D,20081014,000000,10.852,10.852,10.5133,10.852,6601.24424905199,0
MCR,D,20081015,000000,10.2758,10.8484,10.2758,10.8359,2502.1115141799764,0
MCR,D,20081017,000000,10.2077,10.7839,9.83499,10.7741,7831.095671276046,0
MCR,D,20081020,000000,9.92279,10.5133,9.92006,10.0034,60204.686772503366,0
MCR,D,20081021,000000,10.0205,10.5133,10.0034,10.1746,72155.00349589325,0
MCR,D,20081022,000000,9.83499,9.83499,9.49537,9.49537,2012.179777014495,0
MCR,D,20081023,000000,8.56976,8.78033,8.13885,8.36976,7425.981273574293,0
MCR,D,20081024,000000,8.30569,8.30569,7.79996,7.79996,327556.7528855502,0
MCR,D,20081027,000000,7.9695,8.4409,7.79674,7.79674,425997.3194918226,0
MCR,D,20081028,000000,8.13885,8.13885,8.13885,8.13885,206.46326053670637,0
MCR,D,20081029,000000,8.57693,8.78033,8.47899,8.78033,59393.34195947576,0
MCR,D,20081030,000000,9.23731,9.23731,9.23731,9.23731,901.7422406143716,0
MCR,D,20081031,000000,9.26957,9.83499,9.26957,9.83499,1253.2877923390338,0
MCR,D,20081103,000000,10.6423,10.6423,10.6423,10.6423,2.232035249045474,0
MCR,D,20081104,000000,10.6423,10.6423,10.6423,10.6423,218.73945440645647,0
MCR,D,20081105,000000,10.6423,11.4049,10.5133,10.5133,559.1248298858914,0
MCR,D,20081106,000000,9.49537,9.83499,9.49537,9.83499,468.72740229954957,0
MCR,D,20081107,000000,9.83499,9.83499,9.12351,9.15667,3467.466759392144,0
MCR,D,20081110,000000,10.0733,10.0733,9.15667,9.49537,47486.549923442464,0
MCR,D,20081112,000000,10.3431,10.3431,10.3431,10.3431,90.3974275863417,0
MCR,D,20081114,000000,10.6764,10.6764,9.309,10.1566,59110.989500471085,0
MCR,D,20081117,000000,10.6764,10.6764,10.6764,10.6764,2.232035249045474,0
MCR,D,20081118,000000,10.679,10.679,10.6486,10.6486,78.1212337165916,0
MCR,D,20081120,000000,10.171,10.171,9.24089,9.24089,559.1248298858914,0
MCR,D,20081124,000000,9.49537,10.1397,9.32691,10.1397,31.24849348663664,0
MCR,D,20081126,000000,9.32691,9.32691,9.15667,9.15667,3365.909155560575,0
MCR,D,20081127,000000,9.49085,9.516,9.32691,9.32691,305219.6601307255,0
MCR,D,20081128,000000,9.49537,9.49537,9.42726,9.42726,589.2573057480053,0
MCR,D,20081204,000000,9.15308,9.15308,8.49548,8.51196,6980.6902413897205,0
MCR,D,20081205,000000,8.51196,8.51196,8.17353,8.51196,162158.47686077908,0
MCR,D,20081208,000000,8.47899,8.47899,8.47899,8.47899,886.1179938710533,0
MCR,D,20081209,000000,8.51196,8.51196,8.05418,8.51196,3297.8320804646883,0
MCR,D,20081210,000000,9.14681,9.42726,9.14233,9.42726,24100.400601568508,0
MCR,D,20081211,000000,9.25792,9.25792,9.15667,9.15667,737.6876498095291,0
MCR,D,20081212,000000,8.98642,9.32243,8.47899,9.25792,468.72740229954957,0
MCR,D,20081216,000000,9.22118,9.49537,9.11993,9.11993,90.3974275863417,0
MCR,D,20081217,000000,8.34987,9.22566,8.2099,8.2099,6232.958432959487,0
MCR,D,20081218,000000,8.80004,8.80004,7.93509,7.93903,5384.785038322207,0
MCR,D,20081219,000000,7.60006,7.93509,7.59612,7.93509,1840.3130628379934,0
MCR,D,20081222,000000,8.00391,8.17353,7.79996,7.79996,47970.90157248554,0
MCR,D,20081223,000000,7.79996,7.79996,7.63052,7.63052,621.6218168591646,0
MCR,D,20081229,000000,7.63052,7.63052,7.63052,7.63052,8287.546879705846,0
MCR,D,20090105,000000,8.13885,8.13885,8.13885,8.13885,1767.7719172440156,0
MCR,D,20090106,000000,8.03419,8.44431,8.03419,8.44431,416.2745739469809,0
MCR,D,20090107,000000,8.44431,8.44431,8.13885,8.40963,438.5949264374357,0
MCR,D,20090109,000000,7.60006,8.30829,7.60006,8.30829,537.9204950199593,0
MCR,D,20090112,000000,8.13885,8.13885,7.56269,8.13885,58229.33557709812,0
MCR,D,20090113,000000,7.81762,8.13885,7.58608,7.58608,837.0132183920529,0
MCR,D,20090114,000000,7.57659,7.79996,7.52874,7.79996,15372.026760176394,0
