<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20141215,000000,1.12714,1.12714,1.12714,1.12714,13.995692113968,0
BOW,D,20141216,000000,1.07376,1.07376,1.07376,1.07376,870.53204948885,0
BOW,D,20141217,000000,1.07376,1.07376,1.07376,1.07376,748.76952809731,0
BOW,D,20141218,000000,1.06711,1.06711,1.03375,1.03375,202.93753565254,0
BOW,D,20141219,000000,1.06047,1.06047,1.06047,1.06047,13.995692113968,0
BOW,D,20141222,000000,1.06047,1.06047,1.05375,1.05375,489.8492239889,0
BOW,D,20141223,000000,1.00037,1.00037,1.00037,1.00037,2997.8772508121,0
BOW,D,20141230,000000,1.02703,1.02703,1.02703,1.02703,13.995692113968,0
BOW,D,20150102,000000,0.967016,0.967016,0.873698,0.933716,4121.7313275637,0
BOW,D,20150105,000000,0.933716,0.947012,0.933716,0.947012,524.83845427382,0
BOW,D,20150107,000000,0.940434,0.947012,0.940434,0.947012,765.56435863408,0
BOW,D,20150108,000000,0.887062,0.940434,0.887062,0.940434,969.90146349802,0
BOW,D,20150109,000000,0.987086,0.987086,0.987086,0.987086,151.15347483086,0
BOW,D,20150112,000000,0.987086,0.987086,0.97366,0.987086,801.9531581304,0
BOW,D,20150113,000000,1.01374,1.01374,1.01374,1.01374,74.177168204033,0
BOW,D,20150114,000000,1.01374,1.01374,1.01374,1.01374,20.993538170953,0
BOW,D,20150123,000000,0.960298,1.00037,0.960298,1.00037,375.08454865436,0
BOW,D,20150127,000000,1.00703,1.01374,0.960298,1.01374,615.81045301461,0
BOW,D,20150129,000000,1.01374,1.1337,1.01374,1.1337,17077.543517464,0
BOW,D,20150130,000000,1.1337,1.24717,1.0471,1.10041,18792.015801426,0
BOW,D,20150202,000000,1.10041,1.10041,1.0471,1.10041,913.91869504215,0
BOW,D,20150203,000000,1.10041,1.16043,1.10041,1.16043,7848.7841375136,0
BOW,D,20150204,000000,1.16043,1.16043,1.16043,1.16043,256.12116568563,0
BOW,D,20150205,000000,1.14049,1.20045,1.1337,1.14049,24274.128402467,0
BOW,D,20150206,000000,1.14049,1.14049,1.14049,1.14049,13.995692113968,0
BOW,D,20150209,000000,1.14049,1.14049,1.14049,1.14049,13.995692113968,0
BOW,D,20150213,000000,1.14049,1.14049,1.14049,1.14049,165.14916694483,0
BOW,D,20150216,000000,1.10041,1.10041,1.08041,1.08041,5095.831498696,0
BOW,D,20150217,000000,1.16714,1.18051,1.15378,1.15378,33476.295967402,0
BOW,D,20150218,000000,1.17379,1.17379,1.17379,1.17379,4263.0878179148,0
BOW,D,20150219,000000,1.17379,1.17379,1.17379,1.17379,29.390953439334,0
BOW,D,20150220,000000,1.17379,1.17379,1.17379,1.17379,2559.8120876449,0
BOW,D,20150224,000000,1.14714,1.14714,1.12714,1.12714,3581.4976119646,0
BOW,D,20150226,000000,1.10041,1.10041,1.10041,1.10041,4044.7550209369,0
BOW,D,20150304,000000,1.11385,1.11385,1.11385,1.11385,1311.3963510788,0
BOW,D,20150305,000000,1.1337,1.14714,1.10041,1.14714,192836.8446539,0
BOW,D,20150306,000000,1.14714,1.14714,1.14714,1.14714,5428.9289710084,0
BOW,D,20150311,000000,1.09376,1.09376,1.09376,1.09376,1451.3532722185,0
BOW,D,20150316,000000,1.10041,1.10041,1.05375,1.05375,8284.050162258,0
BOW,D,20150317,000000,1.05375,1.05375,1.05375,1.05375,1323.9924739814,0
BOW,D,20150318,000000,1.02703,1.02703,1.01374,1.01374,5263.7798040635,0
BOW,D,20150319,000000,1.02046,1.03375,1.02046,1.03375,94950.974008797,0
BOW,D,20150320,000000,1.0471,1.12714,1.0471,1.11385,27697.474693544,0
BOW,D,20150324,000000,1.10041,1.10041,1.10041,1.10041,179.1448590588,0
BOW,D,20150327,000000,1.12042,1.12042,1.12042,1.12042,1956.5977575328,0
BOW,D,20150330,000000,1.10041,1.10041,1.10041,1.10041,2249.1077227148,0
BOW,D,20150402,000000,1.16714,1.16714,1.10041,1.15378,11725.590853083,0
BOW,D,20150407,000000,1.10041,1.10041,1.10041,1.10041,4814.5180872052,0
BOW,D,20150409,000000,1.09376,1.09376,1.07376,1.07376,1507.3360406744,0
BOW,D,20150410,000000,1.02046,1.03375,1.02046,1.03375,16418.346418897,0
BOW,D,20150415,000000,1.03375,1.03375,1.03375,1.03375,4572.3926136335,0
BOW,D,20150416,000000,1.03375,1.03375,1.03375,1.03375,2997.8772508121,0
BOW,D,20150417,000000,1.03375,1.03375,1.03375,1.03375,748.76952809731,0
BOW,D,20150420,000000,1.03375,1.03375,1.03375,1.03375,2249.1077227148,0
BOW,D,20150422,000000,1.01374,1.01374,1.01374,1.01374,13.995692113968,0
BOW,D,20150423,000000,1.00703,1.00703,0.980443,0.980443,4498.2154454295,0
BOW,D,20150424,000000,1.00703,1.01374,1.00703,1.01374,1049.6769085476,0
BOW,D,20150428,000000,1.01374,1.01374,0.97366,0.97366,5997.1540708355,0
BOW,D,20150429,000000,0.97366,0.97366,0.97366,0.97366,748.76952809731,0
BOW,D,20150430,000000,0.97366,0.97366,0.97366,0.97366,748.76952809731,0
BOW,D,20150504,000000,0.97366,1.00037,0.97366,1.00037,11046.799785555,0
BOW,D,20150505,000000,1.00037,1.00037,1.00037,1.00037,3984.5735448469,0
BOW,D,20150506,000000,1.00037,1.07376,1.00037,1.07376,5678.052290637,0
BOW,D,20150508,000000,1.06047,1.06047,1.06047,1.06047,3321.1777386447,0
BOW,D,20150511,000000,1.00703,1.10041,1.00703,1.00703,25418.97601739,0
BOW,D,20150514,000000,1.03375,1.10041,1.03375,1.05375,16955.780996073,0
BOW,D,20150515,000000,1.09376,1.10041,1.06711,1.06711,18576.48214287,0
BOW,D,20150518,000000,1.06047,1.06047,1.00037,1.05375,29577.09614445,0
BOW,D,20150519,000000,1.05375,1.05375,1.05375,1.05375,134.3586442941,0
BOW,D,20150520,000000,1.05375,1.26718,1.05375,1.26718,169916.09967884,0
BOW,D,20150521,000000,1.26053,1.51397,1.26053,1.29382,50373.295056596,0
BOW,D,20150522,000000,1.28046,1.32055,1.20045,1.26718,23216.054078651,0
BOW,D,20150525,000000,1.26718,1.36727,1.14714,1.14714,4864.9025788155,0
BOW,D,20150526,000000,1.20715,1.27382,1.16714,1.24053,21029.92697045,0
BOW,D,20150527,000000,1.22052,1.22052,1.14714,1.17379,16789.232259917,0
BOW,D,20150528,000000,1.16714,1.17379,1.14714,1.17379,23213.254940229,0
BOW,D,20150529,000000,1.16714,1.16714,1.05375,1.12042,36761.084906551,0
BOW,D,20150601,000000,1.1337,1.1337,1.10713,1.10713,8275.6527469896,0
BOW,D,20150602,000000,1.1337,1.18715,1.11385,1.1337,17185.310346742,0
BOW,D,20150603,000000,1.14049,1.37385,1.1337,1.3472,295791.95498267,0
BOW,D,20150605,000000,1.54061,1.62729,1.3472,1.3472,106987.26922681,0
BOW,D,20150608,000000,1.35392,1.35392,1.23388,1.26718,65523.631769967,0
BOW,D,20150609,000000,1.26718,1.30061,1.25382,1.25382,17595.384125681,0
BOW,D,20150610,000000,1.29382,1.42058,1.24717,1.36727,79170.831150298,0
BOW,D,20150611,000000,1.38057,1.38057,1.34055,1.35392,3945.3856069278,0
BOW,D,20150612,000000,1.35392,1.35392,1.25382,1.3472,6871.8848279586,0
BOW,D,20150615,000000,1.3472,1.3472,1.3472,1.3472,748.76952809731,0
BOW,D,20150616,000000,1.30061,1.30061,1.25382,1.29382,3934.1890532365,0
BOW,D,20150617,000000,1.30061,1.30061,1.30061,1.30061,1.3995692113968,0
BOW,D,20150619,000000,1.26053,1.27382,1.25382,1.27382,2870.516452575,0
BOW,D,20150622,000000,1.25382,1.27382,1.20715,1.26718,17949.475136164,0
BOW,D,20150623,000000,1.26718,1.26718,1.26718,1.26718,50.384491610287,0
BOW,D,20150624,000000,1.20045,1.25382,1.20045,1.24717,59718.218681093,0
BOW,D,20150625,000000,1.29382,1.36056,1.29382,1.36056,10489.77123942,0
BOW,D,20150626,000000,1.30719,1.34055,1.29382,1.34055,974.10017113222,0
BOW,D,20150629,000000,1.28046,1.36056,1.25382,1.33384,22610.040610116,0
BOW,D,20150630,000000,1.36056,1.36056,1.35392,1.35392,2.7991384227937,0
BOW,D,20150701,000000,1.22716,1.3472,1.22716,1.29382,3035.6656195198,0
BOW,D,20150702,000000,1.36056,1.36056,1.36056,1.36056,6.9978460569842,0
BOW,D,20150703,000000,1.33384,1.36056,1.3139,1.36056,7174.1917776203,0
BOW,D,20150707,000000,1.32055,1.58727,1.32055,1.37385,164845.46042596,0
BOW,D,20150708,000000,1.38057,1.38057,1.30061,1.35392,10270.03887323,0
BOW,D,20150713,000000,1.35392,1.45387,1.35392,1.40722,8776.6985246697,0
BOW,D,20150714,000000,1.40722,1.42058,1.40722,1.42058,6681.5434152086,0
BOW,D,20150715,000000,1.46724,1.46724,1.4473,1.4473,10628.328591348,0
BOW,D,20150716,000000,1.46059,1.51397,1.46059,1.51397,5840.4023191591,0
BOW,D,20150717,000000,1.50732,1.57398,1.48732,1.48732,39165.544811729,0
BOW,D,20150720,000000,1.52061,1.60064,1.52061,1.53391,27274.804791702,0
BOW,D,20150721,000000,1.57398,1.614,1.52725,1.52725,6883.0813816497,0
BOW,D,20150722,000000,1.51397,1.60736,1.49396,1.49396,14794.846133677,0
BOW,D,20150723,000000,1.56063,1.56063,1.49396,1.49396,1484.9429332921,0
BOW,D,20150724,000000,1.50732,1.50732,1.4473,1.50732,1813.8416979703,0
BOW,D,20150727,000000,1.4473,1.48732,1.4473,1.48732,4587.7878749589,0
BOW,D,20150728,000000,1.4806,1.4806,1.4806,1.4806,2249.1077227148,0
BOW,D,20150729,000000,1.4273,1.4806,1.4273,1.4806,1507.3360406744,0
BOW,D,20150804,000000,1.4273,1.48732,1.4273,1.48732,1514.3338867314,0
BOW,D,20150805,000000,1.49396,1.49396,1.49396,1.49396,2689.9720243047,0
BOW,D,20150810,000000,1.4273,1.48732,1.4273,1.48732,6012.5493321609,0
BOW,D,20150811,000000,1.4806,1.60736,1.4806,1.60064,29041.061136485,0
BOW,D,20150812,000000,1.60064,1.60736,1.54061,1.60064,10773.883789333,0
BOW,D,20150813,000000,1.56063,1.56063,1.56063,1.56063,484.25094714332,0
BOW,D,20150817,000000,1.52725,1.52725,1.50732,1.50732,5052.4448531427,0
BOW,D,20150818,000000,1.54061,1.54061,1.50732,1.50732,2249.1077227148,0
BOW,D,20150819,000000,1.49396,1.53391,1.4806,1.50732,6390.4330192381,0
BOW,D,20150821,000000,1.45387,1.45387,1.45387,1.45387,5630.4669374495,0
BOW,D,20150824,000000,1.33384,1.43394,1.26718,1.38721,22232.156923039,0
BOW,D,20150825,000000,1.28718,1.38721,1.28718,1.32055,11808.165436556,0
BOW,D,20150826,000000,1.3139,1.3139,1.3139,1.3139,5630.4669374495,0
BOW,D,20150827,000000,1.28718,1.3139,1.26718,1.3139,1515.7334559428,0
BOW,D,20150831,000000,1.3139,1.33384,1.3139,1.33384,7294.5547298004,0
BOW,D,20150901,000000,1.33384,1.33384,1.32719,1.32719,22895.552729241,0
BOW,D,20150904,000000,1.36056,1.36056,1.36056,1.36056,3988.772252481,0
BOW,D,20150909,000000,1.32055,1.4273,1.32055,1.4273,7176.990916043,0
BOW,D,20150910,000000,1.35392,1.40051,1.35392,1.40051,6246.2773904642,0
BOW,D,20150914,000000,1.36056,1.36056,1.36056,1.36056,666.19494462491,0
BOW,D,20150915,000000,1.3139,1.34055,1.3139,1.3139,6124.5148690727,0
BOW,D,20150917,000000,1.3472,1.3472,1.29382,1.3472,470.25525502935,0
BOW,D,20150918,000000,1.33384,1.33384,1.33384,1.33384,60.181476090065,0
BOW,D,20150921,000000,1.29382,1.3472,1.29382,1.3472,1013.2881090513,0
BOW,D,20150923,000000,1.29382,1.3472,1.16714,1.30719,9049.6145208921,0
BOW,D,20150924,000000,1.25382,1.26053,1.25382,1.26053,2645.1858095401,0
BOW,D,20150925,000000,1.26053,1.26053,1.25382,1.25382,4334.4658476961,0
BOW,D,20150928,000000,1.30719,1.30719,1.30719,1.30719,13.995692113968,0
BOW,D,20150929,000000,1.25382,1.25382,1.25382,1.25382,1841.8330821982,0
BOW,D,20150930,000000,1.25382,1.25382,1.25382,1.25382,824.34626551275,0
BOW,D,20151001,000000,1.25382,1.25382,1.25382,1.25382,1605.3058854722,0
BOW,D,20151002,000000,1.25382,1.30719,1.25382,1.30719,1514.3338867314,0
BOW,D,20151005,000000,1.30061,1.40051,1.26053,1.40051,22274.14399938,0
BOW,D,20151006,000000,1.37385,1.46724,1.36727,1.41386,83007.050358736,0
BOW,D,20151007,000000,1.41386,1.41386,1.39393,1.39393,3920.1933611226,0
BOW,D,20151008,000000,1.33384,1.45387,1.33384,1.45387,68080.644719189,0
BOW,D,20151009,000000,1.49396,1.53391,1.49396,1.53391,9693.4163581347,0
BOW,D,20151012,000000,1.4806,1.52725,1.46724,1.52061,4494.0167377953,0
BOW,D,20151013,000000,1.51397,1.52061,1.46059,1.52061,51743.473314554,0
BOW,D,20151014,000000,1.4806,1.4806,1.4806,1.4806,5794.216535183,0
BOW,D,20151015,000000,1.51397,1.51397,1.51397,1.51397,1500.3381946174,0
BOW,D,20151016,000000,1.50732,1.50732,1.46724,1.46724,27840.230753107,0
BOW,D,20151019,000000,1.50732,1.51397,1.46724,1.50732,29809.424633542,0
BOW,D,20151020,000000,1.46724,1.46724,1.46724,1.46724,2997.8772508121,0
BOW,D,20151021,000000,1.50732,1.51397,1.42058,1.42058,76619.416477921,0
BOW,D,20151022,000000,1.49396,1.49396,1.3472,1.3472,31207.594275727,0
BOW,D,20151023,000000,1.3472,1.35392,1.3472,1.35392,1798.446436645,0
BOW,D,20151026,000000,1.41386,1.41386,1.41386,1.41386,5728.4367822474,0
BOW,D,20151027,000000,1.41386,1.43394,1.36727,1.36727,3644.4782264775,0
BOW,D,20151028,000000,1.36727,1.36727,1.36727,1.36727,899.92300292818,0
BOW,D,20151029,000000,1.36727,1.36727,1.35392,1.36727,7752.2138619272,0
BOW,D,20151030,000000,1.36727,1.36727,1.36727,1.36727,972.70060192082,0
BOW,D,20151102,000000,1.36727,1.36727,1.36727,1.36727,3269.3936778231,0
BOW,D,20151103,000000,1.43394,1.43394,1.43394,1.43394,20.993538170953,0
BOW,D,20151105,000000,1.37385,1.37385,1.36727,1.36727,5997.1540708355,0
BOW,D,20151106,000000,1.4273,1.4273,1.4273,1.4273,6.9978460569842,0
BOW,D,20151113,000000,1.36727,1.36727,1.36727,1.36727,1500.3381946174,0
BOW,D,20151116,000000,1.36727,1.36727,1.33384,1.33384,4572.3926136335,0
BOW,D,20151117,000000,1.33384,1.33384,1.29382,1.33384,3477.9294903212,0
BOW,D,20151119,000000,1.32719,1.32719,1.32719,1.32719,673.19279068189,0
BOW,D,20151120,000000,1.32719,1.32719,1.32719,1.32719,144.15562877388,0
BOW,D,20151123,000000,1.32719,1.32719,1.32719,1.32719,827.14540393555,0
BOW,D,20151124,000000,1.29382,1.29382,1.26718,1.26718,7272.1616224181,0
BOW,D,20151125,000000,1.30061,1.30061,1.26718,1.30061,450.66128606979,0
BOW,D,20151126,000000,1.24717,1.26718,1.24717,1.26718,5228.7905737787,0
BOW,D,20151127,000000,1.26718,1.26718,1.26718,1.26718,299.50781123893,0
BOW,D,20151130,000000,1.24717,1.25382,1.24717,1.25382,29817.82204881,0
BOW,D,20151201,000000,1.30061,1.30061,1.30061,1.30061,299.50781123893,0
BOW,D,20151202,000000,1.24717,1.29382,1.24717,1.29382,3644.4782264775,0
BOW,D,20151203,000000,1.24717,1.29382,1.24717,1.28718,2673.177193768,0
BOW,D,20151204,000000,1.21373,1.21373,1.21373,1.21373,5743.8320435727,0
BOW,D,20151208,000000,1.21373,1.21373,1.21373,1.21373,849.53851131789,0
BOW,D,20151210,000000,1.20045,1.20045,1.20045,1.20045,218.33279697791,0
BOW,D,20151211,000000,1.21373,1.21373,1.21373,1.21373,1598.3080394153,0
BOW,D,20151214,000000,1.18051,1.18051,1.17379,1.17379,13344.892430669,0
BOW,D,20151216,000000,1.1337,1.18051,1.12714,1.18051,11245.538613573,0
BOW,D,20151218,000000,1.06711,1.06711,1.00037,1.00037,25563.131646163,0
BOW,D,20151221,000000,1.10041,1.15378,1.10041,1.1337,8397.4152683812,0
BOW,D,20151222,000000,1.15378,1.17379,1.15378,1.17379,3750.8454865436,0
BOW,D,20151223,000000,1.16714,1.16714,1.16714,1.16714,1500.3381946174,0
BOW,D,20160112,000000,1.10041,1.10041,1.10041,1.10041,6146.907976455,0
BOW,D,20160113,000000,1.08041,1.08041,1.08041,1.08041,7496.0926962415,0
BOW,D,20160114,000000,1.0471,1.0471,1.04039,1.04039,8096.5078879308,0
BOW,D,20160115,000000,1.05375,1.05375,1.00037,1.00037,29.390953439334,0
BOW,D,20160118,000000,1.00037,1.00037,1.00037,1.00037,151.15347483086,0
BOW,D,20160120,000000,1.03375,1.03375,1.03375,1.03375,1500.3381946174,0
BOW,D,20160122,000000,1.08705,1.08705,1.08705,1.08705,2696.9698703617,0
BOW,D,20160203,000000,1.08705,1.08705,1.08705,1.08705,118.96338296873,0
BOW,D,20160205,000000,1.03375,1.03375,1.03375,1.03375,118.96338296873,0
BOW,D,20160208,000000,1.08705,1.08705,1.03375,1.03375,1042.6790624907,0
BOW,D,20160209,000000,1.03375,1.03375,1.03375,1.03375,15.395261325365,0
BOW,D,20160210,000000,1.08705,1.08705,1.08705,1.08705,1.3995692113968,0
BOW,D,20160216,000000,1.08705,1.15378,1.08705,1.15378,6114.7178845929,0
BOW,D,20160217,000000,1.17379,1.17379,1.17379,1.17379,74.177168204033,0
BOW,D,20160219,000000,1.12042,1.14714,1.12042,1.14714,7190.9866081571,0
BOW,D,20160223,000000,1.14714,1.14714,1.14714,1.14714,151.15347483086,0
BOW,D,20160229,000000,1.11385,1.16043,1.11385,1.16043,464.65697818376,0
BOW,D,20160308,000000,1.22716,1.22716,1.22716,1.22716,1.3995692113968,0
BOW,D,20160321,000000,1.12042,1.16043,1.10713,1.16043,4407.2434466887,0
BOW,D,20160322,000000,1.16043,1.16043,1.16043,1.16043,1500.3381946174,0
BOW,D,20160323,000000,1.16043,1.16043,1.16043,1.16043,2173.5309852994,0
BOW,D,20160329,000000,1.16043,1.16043,1.16043,1.16043,151.15347483086,0
BOW,D,20160331,000000,1.14049,1.14049,1.14049,1.14049,136194.87909945,0
BOW,D,20160401,000000,1.14714,1.14714,1.14714,1.14714,324.70005704408,0
BOW,D,20160404,000000,1.16043,1.18051,1.16043,1.18051,2747.3543619721,0
BOW,D,20160405,000000,1.16043,1.16043,1.16043,1.16043,824.34626551275,0
BOW,D,20160407,000000,1.10713,1.18051,1.10713,1.16043,3809.6273934222,0
BOW,D,20160411,000000,1.12042,1.16043,1.12042,1.16043,1276.4071207939,0
BOW,D,20160413,000000,1.12714,1.16043,1.12714,1.16043,116.16424454594,0
BOW,D,20160415,000000,1.16043,1.30719,1.16043,1.30719,29928.38801651,0
BOW,D,20160418,000000,1.30719,1.39393,1.30061,1.3472,96949.558842671,0
BOW,D,20160419,000000,1.28046,1.3139,1.26053,1.26053,6635.3576312325,0
BOW,D,20160420,000000,1.3139,1.3139,1.26718,1.30061,5490.5100163099,0
BOW,D,20160421,000000,1.32719,1.47395,1.32719,1.47395,69809.112695264,0
BOW,D,20160422,000000,1.49396,1.56734,1.40722,1.40722,5154.6134055746,0
BOW,D,20160425,000000,1.53391,1.58727,1.49396,1.52725,66825.231136566,0
BOW,D,20160426,000000,1.49396,1.55405,1.44058,1.50061,101597.52819372,0
BOW,D,20160427,000000,1.53391,1.53391,1.52061,1.52061,26240.52314448,0
BOW,D,20160429,000000,1.50061,1.58727,1.50061,1.54733,5267.9785116978,0
BOW,D,20160502,000000,1.50061,1.50061,1.50061,1.50061,151.15347483086,0
BOW,D,20160504,000000,1.53391,1.54733,1.50061,1.53391,34636.538843649,0
BOW,D,20160505,000000,1.53391,1.53391,1.50732,1.53391,32555.379426302,0
BOW,D,20160506,000000,1.53391,1.54061,1.53391,1.54061,36058.501162428,0
BOW,D,20160510,000000,1.53391,1.53391,1.53391,1.53391,8696.9230796201,0
BOW,D,20160511,000000,1.53391,1.53391,1.50732,1.53391,14316.193463378,0
BOW,D,20160512,000000,1.54061,1.54733,1.54061,1.54733,3016.0716505602,0
BOW,D,20160513,000000,1.50732,1.54733,1.50732,1.54733,41255.101644346,0
BOW,D,20160516,000000,1.54061,1.614,1.54061,1.60736,17001.966780049,0
BOW,D,20160517,000000,1.634,1.73403,1.634,1.73403,35238.353604551,0
BOW,D,20160518,000000,1.65393,1.72066,1.65393,1.72066,225.33064303489,0
BOW,D,20160519,000000,1.72066,1.72066,1.72066,1.72066,223.9310738235,0
BOW,D,20160520,000000,1.65393,1.69403,1.6473,1.69403,5398.1384483577,0
BOW,D,20160523,000000,1.62072,1.66737,1.54061,1.66737,16509.318417638,0
BOW,D,20160524,000000,1.66059,1.66059,1.66059,1.66059,22920.744975046,0
BOW,D,20160525,000000,1.66737,1.70731,1.66737,1.70731,4792.1249798228,0
BOW,D,20160527,000000,1.70731,1.71403,1.70731,1.70731,2435.2504278305,0
BOW,D,20160601,000000,1.65393,1.65393,1.62729,1.64065,10433.788470964,0
BOW,D,20160602,000000,1.60064,1.64065,1.60064,1.634,3756.4437633892,0
BOW,D,20160603,000000,1.60064,1.70731,1.60064,1.70731,234595.79121434,0
BOW,D,20160607,000000,1.69403,1.86071,1.69403,1.86071,18345.55322299,0
BOW,D,20160608,000000,1.87408,1.98747,1.83399,1.96082,12514.947888311,0
BOW,D,20160609,000000,1.88079,1.96746,1.88079,1.96746,2818.7323917533,0
BOW,D,20160610,000000,1.90072,1.90072,1.86743,1.86743,7365.9327595817,0
BOW,D,20160613,000000,1.86743,1.93416,1.83399,1.92088,14416.962446599,0
BOW,D,20160614,000000,1.83399,1.90072,1.83399,1.90072,4498.2154454295,0
BOW,D,20160615,000000,1.86743,1.86743,1.80077,1.86743,2317.6866140732,0
BOW,D,20160616,000000,1.80077,1.80077,1.76733,1.80077,12019.500387476,0
BOW,D,20160617,000000,1.76733,1.80077,1.76733,1.80077,3552.1066585252,0
BOW,D,20160621,000000,1.80077,1.80077,1.80077,1.80077,827.14540393555,0
BOW,D,20160622,000000,1.75404,1.78062,1.75404,1.78062,3756.4437633892,0
BOW,D,20160623,000000,1.72732,1.72732,1.72732,1.72732,2382.0667977975,0
BOW,D,20160624,000000,1.71403,1.79412,1.71403,1.79412,1580.1136396671,0
BOW,D,20160629,000000,1.79412,1.79412,1.79412,1.79412,5147.6155595176,0
BOW,D,20160630,000000,1.77404,1.79412,1.76733,1.79412,6450.6144953281,0
BOW,D,20160701,000000,1.78733,1.79412,1.78733,1.79412,256.12116568563,0
BOW,D,20160704,000000,1.76733,1.76733,1.73403,1.73403,4685.7577197567,0
BOW,D,20160706,000000,1.73403,1.73403,1.73403,1.73403,36.388799496318,0
BOW,D,20160707,000000,1.73403,1.73403,1.68731,1.73403,3860.0118850326,0
BOW,D,20160708,000000,1.67402,1.70731,1.65393,1.70731,3847.4157621299,0
BOW,D,20160711,000000,1.70066,1.70066,1.70066,1.70066,13.995692113968,0
BOW,D,20160712,000000,1.70066,1.70066,1.70066,1.70066,29.390953439334,0
BOW,D,20160713,000000,1.70066,1.73403,1.70066,1.73403,895.72429529399,0
BOW,D,20160719,000000,1.73403,1.90738,1.73403,1.84077,15141.939298103,0
BOW,D,20160720,000000,1.84735,1.94074,1.80742,1.91402,20670.237683121,0
BOW,D,20160721,000000,1.91402,1.91402,1.84077,1.90738,7766.2095540412,0
BOW,D,20160722,000000,1.89409,1.94074,1.88744,1.92745,11750.783098888,0
BOW,D,20160726,000000,1.88744,1.92745,1.87408,1.87408,8097.9074571422,0
BOW,D,20160727,000000,1.84735,1.99411,1.84735,1.90072,34293.644386857,0
BOW,D,20160728,000000,1.98075,1.98075,1.84735,1.86743,480.05223950912,0
BOW,D,20160729,000000,1.97411,1.98075,1.84735,1.93416,81251.990567644,0
BOW,D,20160801,000000,1.96746,1.96746,1.96082,1.96746,6198.6920372767,0
BOW,D,20160802,000000,1.96746,2.66768,1.96746,2.66768,229379.59676347,0
BOW,D,20160803,000000,2.66768,2.93455,2.53428,2.60101,123713.52087222,0
BOW,D,20160804,000000,2.60101,2.79443,2.40096,2.66768,40559.515746281,0
BOW,D,20160805,000000,2.66768,2.67447,2.53428,2.65431,40255.809227408,0
BOW,D,20160808,000000,2.66768,2.68775,2.41425,2.58766,55145.826067459,0
BOW,D,20160809,000000,2.50105,2.61438,2.26762,2.50105,23001.919989308,0
BOW,D,20160810,000000,2.50105,2.61438,2.36759,2.60101,25915.823087436,0
BOW,D,20160811,000000,2.60101,2.60101,2.4809,2.561,10958.626925237,0
BOW,D,20160812,000000,2.561,2.561,2.47433,2.561,22538.662580335,0
BOW,D,20160817,000000,2.49427,2.49427,2.46761,2.49427,5755.0285972639,0
BOW,D,20160818,000000,2.43432,2.43432,2.20754,2.40096,16757.042168055,0
BOW,D,20160819,000000,2.40096,2.53428,2.40096,2.46761,30835.308865495,0
BOW,D,20160822,000000,2.46761,2.52099,2.44096,2.51434,20966.946355936,0
BOW,D,20160823,000000,2.46761,2.52099,2.46761,2.46761,3021.6699274059,0
BOW,D,20160824,000000,2.44096,2.47433,2.4076,2.43432,31367.145165826,0
BOW,D,20160825,000000,2.41425,2.41425,2.36101,2.38102,22638.031994343,0
BOW,D,20160826,000000,2.38102,2.46761,2.38102,2.46098,8209.872994054,0
BOW,D,20160829,000000,2.49427,2.50105,2.49427,2.50105,2032.1744949483,0
BOW,D,20160830,000000,2.50105,2.56772,2.50105,2.56772,13654.197226389,0
BOW,D,20160831,000000,2.60101,2.65431,2.56772,2.65431,20659.041129429,0
BOW,D,20160901,000000,3.02122,3.10124,2.73434,2.9812,281082.48257089,0
BOW,D,20160902,000000,2.9279,2.95456,2.8478,2.86789,36950.026750089,0
BOW,D,20160905,000000,2.86789,2.86789,2.70112,2.7545,71562.772917143,0
BOW,D,20160906,000000,2.7144,2.8278,2.53428,2.53428,57466.311819955,0
BOW,D,20160907,000000,2.54765,2.56772,2.46761,2.52764,23188.062694424,0
BOW,D,20160908,000000,2.4809,2.52099,2.46761,2.52099,6387.6338808153,0
BOW,D,20160909,000000,2.52099,2.70112,2.44096,2.65431,47040.92076426,0
BOW,D,20160912,000000,2.65431,2.65431,2.51434,2.561,6548.5843401259,0
BOW,D,20160913,000000,2.60101,2.60101,2.50105,2.58108,10604.535914754,0
BOW,D,20160914,000000,2.57429,2.58108,2.56772,2.56772,3105.6440800897,0
BOW,D,20160915,000000,2.56772,2.59438,2.52764,2.59438,1682.2821920991,0
BOW,D,20160916,000000,2.50771,2.59438,2.50105,2.59438,2915.3026673396,0
BOW,D,20160919,000000,2.56772,2.59438,2.56772,2.59438,2377.8680901632,0
BOW,D,20160920,000000,2.59438,2.60101,2.53428,2.60101,2487.0344886522,0
BOW,D,20160921,000000,2.541,2.60101,2.50105,2.60101,5657.0587524661,0
BOW,D,20160923,000000,2.50771,2.53428,2.50771,2.53428,2431.0517201963,0
BOW,D,20160926,000000,2.50771,2.53428,2.48769,2.53428,1237.2191828748,0
BOW,D,20160928,000000,2.52764,2.52764,2.52764,2.52764,1.3995692113968,0
BOW,D,20160929,000000,2.52764,2.52764,2.52764,2.52764,414.27248657347,0
BOW,D,20160930,000000,2.50105,2.50105,2.50105,2.50105,698.38503648703,0
BOW,D,20161003,000000,2.45433,2.52764,2.43432,2.52764,3769.0398862918,0
BOW,D,20161004,000000,2.47433,2.47433,2.21425,2.21425,84203.68203448,0
