<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20061130,000000,49.0621,49.557,48.4573,48.8135,53408.369345947576,0
DOM,D,20061201,000000,49.0621,49.7387,48.4947,49.5905,80819.02720960225,0
DOM,D,20061204,000000,49.7714,52.2595,49.3506,51.6211,79488.90006551358,0
DOM,D,20061205,000000,52.2961,52.4379,51.9055,52.2595,83686.32959096345,0
DOM,D,20061206,000000,52.3271,52.6156,51.0194,51.3716,258084.82073492484,0
DOM,D,20061207,000000,51.3716,52.4379,51.3716,52.2595,34184.267603079854,0
DOM,D,20061208,000000,52.5774,52.5774,51.5821,51.9829,45676.06419323578,0
DOM,D,20061211,000000,52.1972,52.1972,51.1939,51.2983,33354.82039341776,0
DOM,D,20061212,000000,51.5525,51.5525,50.6616,50.9795,175417.41872980783,0
DOM,D,20061213,000000,50.77,51.1939,50.3093,50.3093,37405.433998246735,0
DOM,D,20061214,000000,50.3731,51.127,48.4573,49.7714,57333.499257937925,0
DOM,D,20061215,000000,49.0621,50.4807,47.6348,50.4807,93576.95426050013,0
DOM,D,20061218,000000,50.4807,51.1612,49.42,51.127,67377.21403273626,0
DOM,D,20061219,000000,51.0194,51.1612,50.1277,51.0194,149937.95489893996,0
DOM,D,20061220,000000,50.4807,51.5525,49.4486,50.1277,94607.17537870427,0
DOM,D,20061221,000000,49.2439,49.7714,49.2439,49.4486,33254.43343914623,0
DOM,D,20061222,000000,49.4486,49.7714,49.0964,49.42,83469.24280235404,0
DOM,D,20061227,000000,49.42,50.4464,49.42,50.1277,31513.974619475837,0
DOM,D,20061228,000000,50.1277,50.4807,49.42,50.4807,53361.94037959719,0
DOM,D,20061229,000000,49.1689,53.3296,49.1689,53.3296,128909.397653052,0
DOM,D,20070102,000000,52.6156,52.9383,52.2595,52.2595,37143.17308021386,0
DOM,D,20070103,000000,52.5415,52.5415,50.6616,51.2688,58530.613687618265,0
DOM,D,20070104,000000,51.1939,51.1939,49.9522,50.3093,46583.31129245922,0
DOM,D,20070105,000000,50.6616,53.1471,50.4807,52.2243,174845.21309046785,0
DOM,D,20070108,000000,52.2595,53.0795,50.8424,53.0795,40063.178612566175,0
DOM,D,20070109,000000,52.7916,54.7498,52.2595,54.3944,135688.02674018583,0
DOM,D,20070110,000000,54.7498,55.1092,53.8931,54.7498,27571.276990488095,0
DOM,D,20070111,000000,54.2174,55.9985,54.2174,55.8877,48933.620859324365,0
DOM,D,20070112,000000,56.5293,56.7069,55.318,55.6033,85239.81770830537,0
DOM,D,20070115,000000,56.1666,58.6642,55.4534,58.2355,39623.985687631466,0
DOM,D,20070116,000000,58.6642,58.6642,56.6679,58.2355,44954.5329594139,0
DOM,D,20070117,000000,57.9566,57.9566,56.8855,57.2369,42173.81432611172,0
DOM,D,20070118,000000,57.5605,58.4794,56.8855,58.3462,95155.53911640815,0
DOM,D,20070119,000000,58.3024,58.3024,57.1707,57.5947,36223.37761170687,0
DOM,D,20070122,000000,56.958,57.5947,56.7795,57.2369,103537.8497980202,0
DOM,D,20070123,000000,57.4146,57.4146,55.4534,56.8855,76961.65849174558,0
DOM,D,20070124,000000,56.9189,57.5947,56.5293,57.5947,33922.00668504801,0
DOM,D,20070125,000000,57.9836,58.7646,57.9836,58.6642,112415.82106635637,0
DOM,D,20070126,000000,58.3462,58.5861,56.8855,57.9566,52193.687199270884,0
DOM,D,20070129,000000,58.2737,60.3266,57.5947,59.6572,76245.14660563754,0
DOM,D,20070130,000000,59.8022,60.0141,58.6642,59.7289,40910.19353922669,0
DOM,D,20070131,000000,59.0101,60.3266,59.0101,59.7289,41729.60205346318,0
DOM,D,20070201,000000,60.3266,61.1147,60.0811,60.4717,54216.48432782845,0
DOM,D,20070202,000000,60.968,62.9261,60.7936,62.3938,29033.162012057197,0
DOM,D,20070205,000000,62.2168,63.3612,61.8606,62.7484,25330.13823639111,0
DOM,D,20070206,000000,62.7484,62.9261,61.8606,62.3938,11255.887247619135,0
DOM,D,20070207,000000,61.3649,62.2168,60.8342,61.5052,27596.3737290552,0
DOM,D,20070208,000000,61.145,61.145,56.389,58.4794,74996.58386189399,0
DOM,D,20070209,000000,57.9836,59.5448,57.9836,58.5135,39969.06584293745,0
DOM,D,20070212,000000,58.6642,59.4117,57.9566,59.4117,136957.92171172195,0
DOM,D,20070213,000000,59.8349,60.6214,59.4117,60.0811,99248.81717680267,0
DOM,D,20070214,000000,61.145,61.145,60.0811,60.5099,17241.459396017723,0
DOM,D,20070215,000000,60.9306,60.9306,57.5947,58.6642,28875.052559080705,0
DOM,D,20070216,000000,58.6642,60.4382,58.6642,58.6642,35201.940352001446,0
DOM,D,20070219,000000,59.9806,59.9806,58.0904,59.6572,117484.10742010489,0
DOM,D,20070220,000000,59.6572,59.6907,58.6642,58.6642,36789.30906640919,0
DOM,D,20070221,000000,59.367,59.5448,58.4794,58.6642,72376.48435542523,0
DOM,D,20070222,000000,58.7312,59.367,58.4794,59.1941,142605.94272638013,0
DOM,D,20070223,000000,59.367,59.367,58.2737,58.4794,202713.8864329826,0
DOM,D,20070226,000000,59.5846,59.5846,58.5135,58.5135,23045.08018980169,0
DOM,D,20070227,000000,58.5135,58.6642,54.9633,55.1092,59208.22562894668,0
DOM,D,20070228,000000,53.9305,56.9189,53.9305,56.9189,149940.46457279997,0
DOM,D,20070301,000000,57.5947,58.2737,55.9985,56.8855,65893.99678338387,0
DOM,D,20070302,000000,56.7069,58.3024,55.8208,57.7773,65319.2814701839,0
DOM,D,20070305,000000,55.9985,57.5605,54.6086,56.958,74170.90116301675,0
DOM,D,20070306,000000,56.2049,57.7773,56.2049,57.7055,27431.990091436935,0
DOM,D,20070307,000000,57.7773,58.6642,57.5947,58.6642,63674.190257071205,0
DOM,D,20070308,000000,58.6642,60.2533,58.6642,59.7576,53236.45668675959,0
DOM,D,20070309,000000,60.3649,62.0328,59.9082,60.4382,113643.05158230319,0
DOM,D,20070312,000000,60.4382,61.8606,60.4382,61.1825,38714.22891455216,0
DOM,D,20070313,000000,61.3235,61.3235,61.145,61.2183,148397.01515088364,0
DOM,D,20070314,000000,60.0811,61.3235,59.0101,61.3235,44773.836441726184,0
DOM,D,20070315,000000,61.145,61.824,61.145,61.3235,55565.43402584248,0
DOM,D,20070316,000000,61.5052,62.1794,61.145,61.145,156662.6259981609,0
DOM,D,20070319,000000,62.0017,62.0017,60.4382,61.145,11420.270885237405,0
DOM,D,20070320,000000,61.145,61.5052,60.0811,61.1147,19101.127723884973,0
DOM,D,20070321,000000,60.4382,61.1825,60.4382,61.145,107624.85367377294,0
DOM,D,20070322,000000,61.3235,61.824,61.145,61.3235,24917.296886952492,0
DOM,D,20070323,000000,61.824,61.824,60.4382,61.2917,21487.827561674898,0
DOM,D,20070326,000000,60.4717,61.145,60.4717,60.968,15031.69156513169,0
DOM,D,20070327,000000,60.5433,61.145,60.5433,61.145,36636.218961145496,0
DOM,D,20070328,000000,61.1147,61.3235,60.4382,61.3235,25912.382571162867,0
DOM,D,20070329,000000,60.5099,61.3235,60.5099,61.1825,20581.835299380436,0
DOM,D,20070330,000000,61.145,62.5714,60.968,60.968,118152.93550293669,0
DOM,D,20070402,000000,61.8606,62.142,60.4717,62.142,15997.915999988034,0
DOM,D,20070403,000000,62.2168,62.2168,60.7936,61.824,8295.726933557184,0
DOM,D,20070404,000000,61.8606,62.5714,61.8606,62.2168,42432.31073335871,0
DOM,D,20070405,000000,62.2168,62.3938,61.8606,62.2168,10893.239375315763,0
DOM,D,20070410,000000,62.2168,62.9261,62.2168,62.7484,60506.98184982545,0
DOM,D,20070411,000000,62.9684,66.3106,62.9684,66.0906,79643.24500770624,0
DOM,D,20070412,000000,66.3106,66.3297,62.9261,64.1748,28442.13381878778,0
DOM,D,20070413,000000,64.3518,65.7718,64.3518,65.0627,65000.552890374005,0
DOM,D,20070416,000000,65.7718,65.7718,65.1296,65.4109,54876.52855215845,0
DOM,D,20070417,000000,65.1974,65.5575,64.775,65.4109,105220.58611898666,0
DOM,D,20070418,000000,65.5575,69.3293,65.5575,65.944,60921.07803619305,0
DOM,D,20070419,000000,66.1209,66.3106,63.2815,64.8786,33987.25820532372,0
DOM,D,20070420,000000,64.2115,65.4109,64.2115,65.0627,27467.125525432744,0
DOM,D,20070423,000000,65.0627,65.7352,64.3518,65.4109,184452.24461418326,0
DOM,D,20070424,000000,65.4484,65.7352,64.6953,65.4109,220343.09043986356,0
DOM,D,20070425,000000,63.6426,63.6426,62.283,63.2815,89400.85696283253,0
DOM,D,20070426,000000,63.6426,63.6426,62.4608,63.2815,31461.271468483672,0
DOM,D,20070427,000000,62.2168,63.2815,62.2168,62.9261,4531.216148400447,0
DOM,D,20070430,000000,62.2168,63.9916,58.1231,63.9916,59825.605397711144,0
DOM,D,20070502,000000,63.9614,63.9916,62.2168,62.3938,11017.468231225423,0
DOM,D,20070504,000000,62.2168,63.6426,62.2168,63.6426,19211.553373583134,0
DOM,D,20070507,000000,63.4648,63.4648,62.9261,62.9261,12706.478736832625,0
DOM,D,20070508,000000,62.9261,62.9261,60.8342,61.145,33246.90441757651,0
DOM,D,20070509,000000,60.4382,61.145,58.5135,59.0101,48292.3991889197,0
DOM,D,20070510,000000,58.7981,59.0101,55.3498,56.2049,37415.47269367338,0
DOM,D,20070511,000000,55.1394,56.1666,55.0677,56.1666,45819.115603071805,0
DOM,D,20070514,000000,59.5448,59.5448,56.1666,56.8855,61027.73917510532,0
DOM,D,20070515,000000,57.5947,58.1231,56.2049,56.2049,46293.443962001285,0
DOM,D,20070516,000000,57.5605,57.5605,56.2384,56.3173,132924.8758238924,0
DOM,D,20070517,000000,56.5293,57.2369,56.2049,56.35,144711.55909220668,0
DOM,D,20070518,000000,56.35,58.3024,56.2384,57.064,113010.61377040549,0
DOM,D,20070521,000000,58.4794,58.6642,57.3429,57.5947,19881.63629334183,0
DOM,D,20070522,000000,58.4794,58.4794,56.8855,56.958,57634.66012075044,0
DOM,D,20070523,000000,57.2369,58.1231,56.8855,57.5947,11028.761763581033,0
DOM,D,20070524,000000,58.1231,61.145,57.9566,61.145,113407.14223977155,0
DOM,D,20070525,000000,60.6214,62.2168,60.6214,61.5052,102635.62204651472,0
DOM,D,20070528,000000,63.1404,63.1404,61.714,62.283,26607.56222948867,0
DOM,D,20070529,000000,63.103,63.3118,61.7945,62.2535,83273.48824152481,0
DOM,D,20070530,000000,60.1201,62.2535,60.1201,61.8981,26664.029891265694,0
DOM,D,20070531,000000,62.326,63.68,62.2535,63.68,71878.31409485555,0
DOM,D,20070601,000000,63.3118,63.3118,62.4608,62.4608,80876.74970830826,0
DOM,D,20070604,000000,63.103,63.103,60.0468,61.0103,118669.92831741825,0
DOM,D,20070605,000000,61.1825,61.1825,59.7576,60.8342,63927.667316604355,0
DOM,D,20070606,000000,60.1472,60.1472,57.6609,57.6609,18935.489249338763,0
DOM,D,20070608,000000,57.0193,57.6274,56.3835,57.0975,128880.53640369797,0
DOM,D,20070611,000000,58.3414,59.5448,58.1622,59.5448,36895.97020532249,0
DOM,D,20070612,000000,58.6929,59.7289,58.3414,58.3414,6090.978450383744,0
DOM,D,20070613,000000,57.2712,57.9836,56.5627,57.3039,16824.853535794246,0
DOM,D,20070614,000000,57.9836,59.4117,57.9836,59.4117,68775.10237095862,0
DOM,D,20070615,000000,59.5846,59.9082,59.5846,59.5846,23312.360455548405,0
DOM,D,20070618,000000,59.7289,59.7289,58.1622,59.5177,49719.14877649402,0
DOM,D,20070619,000000,58.6929,59.4117,58.1901,59.4117,9352.2996272579,0
DOM,D,20070620,000000,59.7576,60.0141,58.6929,59.4117,18507.589856759674,0
DOM,D,20070621,000000,59.5846,59.5846,56.5627,56.5627,133494.57178937233,0
DOM,D,20070622,000000,58.6642,58.6642,57.3819,58.3414,135754.5330973988,0
DOM,D,20070625,000000,58.3685,58.3685,57.6274,58.3414,86933.8475616264,0
DOM,D,20070626,000000,58.1622,59.367,58.1622,59.2611,232167.41881604708,0
DOM,D,20070627,000000,59.4117,60.5099,57.9836,60.5099,222846.4901120017,0
DOM,D,20070628,000000,60.4717,60.4717,58.3414,59.1606,89750.95646585234,0
DOM,D,20070629,000000,58.3414,59.1606,57.9836,58.3414,51871.19410867509,0
DOM,D,20070702,000000,59.3329,59.3329,57.6274,58.3414,69152.80828640245,0
DOM,D,20070703,000000,57.6274,58.3414,57.2712,57.2712,6831.3322381311655,0
DOM,D,20070704,000000,56.9134,57.9836,56.2384,57.2712,20900.563879190337,0
DOM,D,20070705,000000,57.2712,57.6274,56.2384,57.2369,5882.675520271695,0
DOM,D,20070706,000000,57.2369,57.2712,55.7706,56.3835,46766.51748400282,0
DOM,D,20070709,000000,56.5954,57.5884,56.3835,57.5884,71036.31851590888,0
DOM,D,20070710,000000,57.5206,57.7724,56.5627,56.9134,234993.31157876863,0
DOM,D,20070711,000000,56.7348,56.9134,55.8487,55.8487,203845.7493423831,0
DOM,D,20070712,000000,55.8487,55.8487,53.3982,53.748,34944.698781682404,0
DOM,D,20070713,000000,53.8206,54.5673,53.7162,54.5673,4398.203433991578,0
DOM,D,20070716,000000,53.7162,54.7441,51.9311,52.0833,17039.4306505488,0
DOM,D,20070717,000000,51.7574,51.7574,49.4486,50.4081,73348.98297492438,0
DOM,D,20070718,000000,51.048,51.9311,50.4081,50.6919,27677.938129400365,0
DOM,D,20070719,000000,50.8672,51.5087,50.6919,51.225,53705.765697975236,0
DOM,D,20070720,000000,51.225,53.7162,51.048,53.7162,123908.87249343094,0
DOM,D,20070723,000000,54.5673,55.4534,54.4318,55.3498,9103.841915437552,0
DOM,D,20070724,000000,55.4916,55.4916,54.4318,55.0311,210414.82066248963,0
DOM,D,20070725,000000,53.8564,55.1394,53.8564,55.1394,40580.17142706221,0
DOM,D,20070726,000000,54.7441,54.7808,51.225,53.1846,2876.0862398597683,0
DOM,D,20070727,000000,50.6919,52.3646,49.0868,52.2961,10779.049214832741,0
DOM,D,20070730,000000,52.2546,53.356,50.1587,53.356,4193.665014664698,0
DOM,D,20070731,000000,54.0716,54.0716,53.0061,53.356,4858.728586709043,0
DOM,D,20070801,000000,52.6419,53.0061,51.5821,51.7183,32974.60480411699,0
DOM,D,20070802,000000,52.6419,55.1394,52.2961,55.1394,12394.0243416645,0
DOM,D,20070803,000000,54.0716,56.5237,54.0716,56.5237,77714.56064877634,0
DOM,D,20070806,000000,53.3982,55.4916,53.3982,55.1394,20847.860728198175,0
DOM,D,20070807,000000,54.9577,56.4559,54.9577,56.4559,27557.473784275568,0
DOM,D,20070808,000000,56.5237,56.5237,55.1394,56.2049,41688.19243482559,0
DOM,D,20070809,000000,55.5586,56.0933,55.3857,55.3857,3468.369270057747,0
DOM,D,20070810,000000,52.7503,55.1394,52.4012,54.0716,16693.095658313836,0
DOM,D,20070813,000000,54.7808,55.4215,54.0716,55.318,15272.62025538129,0
DOM,D,20070814,000000,53.3982,55.8487,53.356,55.1394,38303.89723897045,0
DOM,D,20070816,000000,53.356,53.3982,50.6575,50.6575,38635.174188064935,0
DOM,D,20070817,000000,50.6233,55.1394,46.2427,51.9311,17215.107820522673,0
DOM,D,20070820,000000,52.1087,53.1846,50.5157,52.2961,41329.30907330812,0
DOM,D,20070821,000000,50.8672,51.5821,48.7681,51.5821,11653.67055391625,0
DOM,D,20070822,000000,51.5821,54.7808,51.5821,54.4318,33263.217297645955,0
DOM,D,20070823,000000,53.356,53.3982,52.6419,53.356,5068.286353749448,0
DOM,D,20070824,000000,53.2524,53.7162,53.2524,53.7162,3832.2719792895778,0
DOM,D,20070827,000000,53.356,54.4318,53.1846,54.0716,4518.667779116584,0
DOM,D,20070828,000000,52.3232,54.0716,52.3232,53.4293,117167.8885141457,0
DOM,D,20070829,000000,52.151,54.0716,52.151,53.356,5413.366509055432,0
DOM,D,20070830,000000,52.9336,54.6031,52.9336,53.7162,28854.9751682264,0
DOM,D,20070831,000000,53.356,54.7808,53.356,54.7808,4075.710343396403,0
DOM,D,20070903,000000,54.1066,55.1044,53.7162,54.2485,774.234384813915,0
DOM,D,20070904,000000,53.5695,54.0716,53.5695,53.9974,4787.202881791032,0
DOM,D,20070905,000000,55.0629,55.0629,54.0716,54.4987,5339.331130280711,0
DOM,D,20070906,000000,53.7839,53.8882,53.7162,53.8882,1412.946381362209,0
DOM,D,20070907,000000,54.0716,54.3944,53.8882,53.8882,10599.60753407297,0
DOM,D,20070910,000000,52.6419,53.4293,52.6156,53.0061,4296.561642792316,0
DOM,D,20070911,000000,51.9311,54.4318,51.9311,54.4318,6033.255951677952,0
DOM,D,20070912,000000,53.3982,53.5384,53.356,53.3982,1967.5843037085976,0
DOM,D,20070913,000000,52.6419,53.9241,52.5774,53.2882,5802.36595685499,0
DOM,D,20070914,000000,52.897,54.4318,52.8236,53.9241,10681.171934418131,0
DOM,D,20070917,000000,54.1066,54.1066,53.7162,53.8882,33250.6689283624,0
DOM,D,20070918,000000,53.356,55.1394,52.7503,55.1394,7865.31786712097,0
DOM,D,20070919,000000,55.1394,55.1394,54.5298,55.0629,2758.131568591576,0
DOM,D,20070920,000000,54.8214,55.1394,53.9974,55.1394,2455.715868850604,0
DOM,D,20070921,000000,54.4318,56.2049,53.8882,56.2049,6439.823116474898,0
DOM,D,20070924,000000,56.2049,56.2049,53.748,53.748,4706.893318374431,0
DOM,D,20070925,000000,53.8564,54.4318,53.0061,53.8206,50293.864089695024,0
DOM,D,20070926,000000,53.748,53.748,52.8236,52.8236,8116.28525279803,0
DOM,D,20070927,000000,53.2149,53.2149,52.5415,52.9336,17740.884493516372,0
DOM,D,20070928,000000,52.9336,53.3248,52.6419,53.0061,12409.08238480497,0
DOM,D,20071001,000000,53.0061,53.0061,51.6162,52.0051,43389.751309717394,0
DOM,D,20071002,000000,51.225,51.684,50.8672,51.684,3964.0298567700916,0
DOM,D,20071003,000000,50.9014,52.6419,50.5157,50.5157,6586.639037095985,0
DOM,D,20071004,000000,50.2273,51.6162,50.2273,51.6162,12944.897753225307,0
DOM,D,20071005,000000,50.5834,51.1557,50.3341,50.8337,21028.557245885888,0
DOM,D,20071008,000000,50.6575,51.4003,50.5157,51.4003,57063.709318335335,0
DOM,D,20071009,000000,51.4003,52.2188,51.048,52.2188,57615.83756682511,0
DOM,D,20071010,000000,52.2961,52.6419,51.4401,52.2961,85198.40808966882,0
DOM,D,20071011,000000,52.2961,52.2961,50.8337,50.8337,6621.774471090761,0
DOM,D,20071012,000000,50.7946,50.8337,50.1587,50.6919,24549.62966693632,0
DOM,D,20071015,000000,51.8952,51.8952,50.1587,50.5157,6582.874526310816,0
DOM,D,20071016,000000,49.8009,49.8009,49.0868,49.4486,2047.8938671253027,0
DOM,D,20071017,000000,49.4486,50.1587,48.7386,49.4088,8034.72085245297,0
DOM,D,20071018,000000,49.0868,51.225,48.6996,51.186,17164.914343386397,0
DOM,D,20071019,000000,51.3318,53.356,51.048,53.356,447890.19968560175,0
DOM,D,20071022,000000,52.2961,52.2961,51.186,51.5821,24117.965763571337,0
DOM,D,20071023,000000,51.6162,52.2961,51.2936,51.5821,209181.3159618773,0
DOM,D,20071024,000000,51.5469,51.5469,50.5493,51.186,52694.36713369644,0
DOM,D,20071025,000000,51.5821,51.5821,50.5493,51.048,32417.45720791338,0
DOM,D,20071026,000000,51.4003,51.4003,50.3682,50.3682,25765.566650541983,0
DOM,D,20071029,000000,50.5157,50.5157,49.4486,49.6247,4718.186850729836,0
DOM,D,20071030,000000,49.5905,49.6591,47.56,47.56,20499.016062107334,0
DOM,D,20071031,000000,46.2786,47.415,45.5327,47.238,107212.01232434258,0
DOM,D,20071102,000000,47.238,48.3083,46.2427,47.631,26394.239951663094,0
DOM,D,20071105,000000,47.8452,49.0868,47.8452,48.0222,49219.723678997434,0
DOM,D,20071106,000000,49.2678,49.2678,48.0222,48.3784,101049.50816903597,0
DOM,D,20071107,000000,48.3784,48.3784,44.2511,48.0222,26795.787768746104,0
DOM,D,20071108,000000,47.1303,47.1303,44.8585,46.1048,45438.900013771046,0
DOM,D,20071109,000000,46.2427,46.2427,43.9675,44.6074,15020.398032776078,0
DOM,D,20071112,000000,41.7982,43.5769,41.7982,43.3977,50415.58327174777,0
DOM,D,20071113,000000,43.043,44.8209,43.043,44.1101,9438.883375316485,0
DOM,D,20071114,000000,45.9255,46.2427,44.1444,44.1444,27941.453884361188,0
DOM,D,20071115,000000,44.8209,45.1787,41.8692,42.686,25799.447247607786,0
DOM,D,20071116,000000,41.6548,42.0468,40.908,41.0866,58747.70047622766,0
DOM,D,20071119,000000,41.1217,41.619,40.2331,40.2331,34461.586564254234,0
DOM,D,20071120,000000,40.2331,40.5526,39.1302,40.0195,95813.07366688225,0
DOM,D,20071121,000000,39.8403,39.8403,36.9944,37.3514,207011.7029127081,0
DOM,D,20071122,000000,36.4613,39.8403,34.5056,39.8403,109592.43797748453,0
DOM,D,20071123,000000,39.4857,39.8403,39.1302,39.4857,5378.231075060656,0
DOM,D,20071126,000000,40.1972,40.5168,37.8137,37.8488,87676.71102322951,0
DOM,D,20071127,000000,37.8846,37.8846,36.2828,36.4262,200374.87039846377,0
DOM,D,20071128,000000,36.8534,38.0272,36.6398,37.3514,16798.50196029713,0
DOM,D,20071129,000000,38.0616,38.4177,37.7077,38.0616,5629.19846073782,0
DOM,D,20071130,000000,38.4177,40.5526,37.7077,40.5526,21460.22114924984,0
DOM,D,20071203,000000,39.8403,40.8731,39.4857,39.4857,3564.9917135434844,0
DOM,D,20071204,000000,39.1302,39.4857,37.777,38.4177,2326.467665226904,0
DOM,D,20071205,000000,38.24,40.0195,37.9205,39.5924,4168.568276096971,0
DOM,D,20071206,000000,39.5924,40.6938,39.4857,40.41,17228.91102673417,0
DOM,D,20071207,000000,40.375,40.5526,40.0195,40.2674,11764.096203615447,0
DOM,D,20071210,000000,40.5168,40.5168,39.5207,39.8403,1067.8662260561216,0
DOM,D,20071211,000000,39.5207,39.5207,38.5245,39.1302,11287.25817082802,0
DOM,D,20071212,000000,37.5284,38.5962,37.5284,38.1699,5984.317311470957,0
DOM,D,20071213,000000,37.742,37.742,37.0661,37.0661,4019.2426816190696,0
DOM,D,20071214,000000,37.3514,37.5284,36.9944,37.2789,13434.284155296287,0
DOM,D,20071217,000000,36.6757,37.3514,35.7497,36.1051,5673.1177532312895,0
DOM,D,20071218,000000,35.4301,36.1051,35.2157,35.929,27247.52906296539,0
DOM,D,20071219,000000,35.6086,35.929,34.4331,34.5056,25330.13823639111,0
DOM,D,20071220,000000,34.6834,35.0029,34.3264,34.8261,34441.509173398896,0
DOM,D,20071221,000000,34.8427,34.8427,34.2921,34.7894,14441.918208790215,0
DOM,D,20071227,000000,34.5407,34.8077,34.5407,34.6834,22285.90384812811,0
DOM,D,20071228,000000,34.7551,35.2157,34.2921,35.2157,40257.678336466415,0
DOM,D,20080102,000000,35.2157,35.9983,35.2157,35.7497,1996.445553061494,0
DOM,D,20080103,000000,35.929,37.173,35.572,37.173,18335.677197569617,0
DOM,D,20080104,000000,37.2789,38.0616,37.173,37.7077,76629.12670572315,0
DOM,D,20080107,000000,37.3514,38.0616,35.2157,35.2157,8013.388624670412,0
DOM,D,20080108,000000,35.2157,36.2828,34.8619,36.2486,19586.749615171095,0
DOM,D,20080109,000000,35.572,35.572,32.4066,33.7941,59759.099040507484,0
DOM,D,20080110,000000,33.7941,33.7941,32.389,32.9756,60463.062557331985,0
DOM,D,20080111,000000,33.669,33.669,31.6583,32.0153,72432.95201720226,0
DOM,D,20080114,000000,32.0153,32.0153,29.5257,30.7713,108991.37108879053,0
DOM,D,20080115,000000,30.2358,31.3044,30.2358,30.7713,70737.66732695224,0
DOM,D,20080116,000000,27.7646,30.557,27.7646,28.8133,262751.55927158723,0
DOM,D,20080117,000000,30.2358,30.2358,28.1017,28.1017,21487.827561674898,0
DOM,D,20080118,000000,27.1064,29.7035,27.1064,29.5257,96252.26659181697,0
DOM,D,20080121,000000,29.3481,29.3481,27.2824,27.3899,43625.66065225315,0
DOM,D,20080122,000000,27.3375,28.4571,25.9676,28.1017,16994.25652112635,0
DOM,D,20080123,000000,29.3481,30.2358,28.4946,29.1862,77541.39315266041,0
DOM,D,20080124,000000,29.7035,30.2358,28.6364,30.0589,106968.5739602309,0
DOM,D,20080125,000000,30.3075,30.557,29.3481,30.2015,15731.890571170294,0
DOM,D,20080128,000000,29.3481,29.5257,28.8133,29.2405,27819.734702308448,0
DOM,D,20080129,000000,29.4189,30.557,29.4189,30.0589,235063.5824467561,0
DOM,D,20080130,000000,30.9299,30.9299,29.8796,30.2358,60176.95973765994,0
DOM,D,20080131,000000,30.592,30.592,29.1695,29.8796,41947.943679002594,0
DOM,D,20080201,000000,30.5219,30.7713,28.8317,29.1162,70657.35776353709,0
DOM,D,20080204,000000,29.1862,29.8628,28.1017,28.2443,57034.84806898233,0
DOM,D,20080205,000000,28.2443,28.2794,27.747,27.9423,139111.2218808268,0
DOM,D,20080206,000000,27.0529,29.3305,27.0529,29.3305,200401.22197396812,0
DOM,D,20080207,000000,29.3115,29.3115,28.2794,28.4571,19236.650112151277,0
DOM,D,20080208,000000,28.3861,28.5288,28.3861,28.5288,71071.45394990365,0
DOM,D,20080211,000000,28.7615,28.7615,27.9598,28.4396,1262.365949955952,0
DOM,D,20080212,000000,28.4571,28.9025,28.0666,28.9025,97500.82933556152,0
