<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN,D,20151223,000000,9.40469,9.79345,9.40469,9.69704,8905.581920902876,0
WTN,D,20151228,000000,9.69704,10.3127,9.69704,10.3127,229.0621468926276,0
WTN,D,20151229,000000,10.0597,10.0597,9.74213,10.0527,8806.870056496107,0
WTN,D,20151230,000000,10.0527,11.0261,10.0527,11.0261,6606.101694914453,0
WTN,D,20160104,000000,11.0261,11.0261,10.7014,10.7014,172.11299435026163,0
WTN,D,20160105,000000,10.0597,11.0261,10.0597,10.3774,993.4463276834954,0
WTN,D,20160107,000000,10.4098,10.4746,10.3774,10.3774,675.7966101694096,0
WTN,D,20160108,000000,10.4035,10.4035,9.72951,10.0597,897.2655367230551,0
WTN,D,20160111,000000,9.74213,10.319,9.74213,10.319,7.593220338982131,0
WTN,D,20160113,000000,9.75476,9.75476,9.72951,9.735,3681.44632768317,0
WTN,D,20160114,000000,9.78083,9.79345,9.72951,9.735,2552.5875706211596,0
WTN,D,20160115,000000,9.60538,10.1316,9.40469,9.40469,2314.666666666386,0
WTN,D,20160118,000000,9.43707,9.43707,9.43707,9.43707,40.49717514123803,0
WTN,D,20160119,000000,9.72951,9.92307,9.47028,9.47028,320.1807909604132,0
WTN,D,20160120,000000,9.27507,9.37862,9.08073,9.37862,1793.2655367229465,0
WTN,D,20160121,000000,9.11234,9.40469,9.08627,9.40469,2277.9661016946393,0
WTN,D,20160122,000000,9.40469,9.40469,9.366,9.366,21423.00564971492,0
WTN,D,20160125,000000,9.366,9.40469,9.366,9.40469,231.59322033895498,0
WTN,D,20160126,000000,9.27507,9.40469,9.27507,9.27507,1926.1468926551338,0
WTN,D,20160127,000000,9.27507,9.33993,9.18424,9.18424,9414.32768361468,0
WTN,D,20160128,000000,9.40469,9.40469,9.32648,9.33993,283.4802259886662,0
WTN,D,20160129,000000,9.33993,9.33993,9.14473,9.14473,565.6949152541687,0
WTN,D,20160201,000000,9.528,9.72951,9.528,9.72951,1543.9548022597,0
WTN,D,20160202,000000,9.92307,9.92307,9.72951,9.72951,94.91525423727664,0
WTN,D,20160203,000000,10.0527,10.0527,10.0464,10.0527,316.3841807909221,0
WTN,D,20160204,000000,10.0464,10.0464,10.0464,10.0464,39.23163841807435,0
WTN,D,20160208,000000,10.0527,10.0527,9.40469,9.40469,831.4576271185433,0
WTN,D,20160209,000000,9.40469,9.411,9.40469,9.40469,31935.81920903568,0
WTN,D,20160210,000000,9.40469,9.528,9.40469,9.528,616.3163841807163,0
WTN,D,20160215,000000,9.24269,9.71607,9.24269,9.53431,768.1807909603589,0
WTN,D,20160218,000000,9.09337,9.33993,8.75597,8.75597,23735.141242934977,0
WTN,D,20160219,000000,8.82077,9.06098,8.75597,8.9954,2780.3841807906238,0
WTN,D,20160222,000000,8.96378,8.96378,8.78915,8.78915,3715.615819208589,0
WTN,D,20160223,000000,8.95035,8.95035,8.80812,8.80812,91.11864406778558,0
WTN,D,20160224,000000,9.00804,9.08073,8.95035,9.08073,1125.062146892519,0
WTN,D,20160225,000000,9.40469,9.71607,9.29483,9.65752,1165.559322033757,0
WTN,D,20160226,000000,9.65752,9.65752,9.37149,9.40469,3480.2259887001433,0
WTN,D,20160229,000000,9.40469,9.40469,9.08073,9.40469,7556.519774010384,0
WTN,D,20160301,000000,9.40469,9.40469,9.39838,9.40469,702.3728813558471,0
WTN,D,20160302,000000,9.40469,9.40469,9.24269,9.40469,577.0847457626419,0
WTN,D,20160303,000000,9.40469,9.72951,9.40469,9.72951,1417.401129943331,0
WTN,D,20160304,000000,9.8519,10.3055,9.84641,9.92307,3335.9548022594827,0
WTN,D,20160307,000000,10.183,10.3379,9.92307,10.1893,8046.282485874731,0
WTN,D,20160308,000000,10.5718,10.5718,10.3774,10.5323,3702.9604519769523,0
WTN,D,20160309,000000,10.5592,10.5592,10.5402,10.5402,914.9830508473468,0
WTN,D,20160310,000000,10.6239,10.9614,10.6239,10.9416,17671.954802257744,0
WTN,D,20160311,000000,10.9614,11.0902,10.9542,11.0902,4938.124293784712,0
WTN,D,20160314,000000,11.0902,11.0902,10.9614,11.0648,2327.322033898023,0
WTN,D,20160315,000000,10.7796,11.1565,10.759,11.1565,51045.42372880737,0
WTN,D,20160316,000000,11.1486,11.2656,11.1486,11.2656,1802.1242937850925,0
WTN,D,20160317,000000,11.2205,11.2854,11.1565,11.1565,89179.8418078988,0
WTN,D,20160318,000000,11.0902,11.0902,10.7014,11.0902,34816.180790956234,0
WTN,D,20160321,000000,11.0902,11.4157,10.929,11.4157,95134.19209038396,0
WTN,D,20160322,000000,11.4157,11.4157,10.8965,10.8965,108912.09039546702,0
WTN,D,20160323,000000,10.8965,11.2134,10.8965,11.2134,1176.9491525422302,0
WTN,D,20160324,000000,11.2079,11.2079,11.0317,11.0317,1017.4915254236055,0
WTN,D,20160329,000000,11.0902,11.0902,10.3774,10.8309,4968.497175140641,0
WTN,D,20160330,000000,10.8309,10.8309,10.7922,10.7922,1527.502824858572,0
WTN,D,20160331,000000,10.8309,11.0261,10.767,11.0261,1960.3163841805533,0
WTN,D,20160401,000000,11.1486,11.1486,11.019,11.019,1182.011299434885,0
WTN,D,20160404,000000,11.019,11.0261,11.019,11.019,334.1016949152137,0
WTN,D,20160405,000000,11.0261,11.0261,10.714,11.019,34.16949152541959,0
WTN,D,20160406,000000,11.0135,11.0135,11.0001,11.0001,2.531073446327377,0
WTN,D,20160407,000000,11.0001,11.0135,10.65,11.0135,3130.937853106965,0
WTN,D,20160408,000000,11.0135,11.3501,11.0064,11.3501,5119.0960451971205,0
WTN,D,20160411,000000,11.3501,11.4157,11.0775,11.3762,11560.677966100293,0
WTN,D,20160412,000000,11.4023,11.4078,11.1621,11.3762,4028.2033898300206,0
WTN,D,20160413,000000,11.3833,11.4157,11.279,11.4157,4312.94915254185,0
WTN,D,20160414,000000,11.279,11.4157,11.019,11.396,5338.033898304438,0
WTN,D,20160415,000000,11.4157,11.4157,11.4157,11.4157,4166.146892654862,0
WTN,D,20160418,000000,11.4157,11.4481,11.0261,11.0261,40888.22598869561,0
WTN,D,20160419,000000,11.4078,11.4157,11.0261,11.4157,4939.389830507876,0
WTN,D,20160420,000000,11.4157,11.441,11.3833,11.4157,5269.694915253598,0
WTN,D,20160421,000000,11.4157,11.4157,11.0388,11.4157,4234.485875705702,0
WTN,D,20160422,000000,11.3833,11.4157,11.1297,11.4157,69310.91525422888,0
WTN,D,20160425,000000,11.4157,11.4798,11.2854,11.4798,52285.64971750779,0
WTN,D,20160426,000000,11.3501,11.4157,11.2854,11.4157,89878.41807908515,0
WTN,D,20160427,000000,11.4157,11.4157,11.3833,11.3833,188.56497175138958,0
WTN,D,20160428,000000,11.3833,11.3833,11.3833,11.3833,374.5988700564518,0
WTN,D,20160429,000000,11.2854,11.5121,11.0317,11.5121,1571.796610169301,0
WTN,D,20160502,000000,11.5121,11.5121,11.3501,11.4798,1175.6836158190665,0
WTN,D,20160504,000000,11.5208,11.9578,11.5208,11.9522,3194.2146892651494,0
WTN,D,20160505,000000,11.9246,11.9246,11.7563,11.8842,942.824858756948,0
WTN,D,20160506,000000,11.8574,11.8574,11.588,11.7902,13766.508474574603,0
WTN,D,20160509,000000,11.8574,11.8574,10.7796,11.7231,10254.644067795367,0
WTN,D,20160510,000000,11.7823,11.7823,11.5208,11.7231,2166.598870056235,0
WTN,D,20160511,000000,11.7231,11.7287,11.1834,11.5808,2765.197740112659,0
WTN,D,20160512,000000,11.6417,11.6417,11.4465,11.4465,1488.2711864404976,0
WTN,D,20160513,000000,11.4394,11.6551,11.4394,11.4394,198.6892655366991,0
WTN,D,20160516,000000,11.426,11.4529,11.426,11.4465,78.4632768361487,0
WTN,D,20160517,000000,11.4394,11.588,11.2174,11.3786,221.46892655364547,0
WTN,D,20160518,000000,11.2174,11.4465,11.1028,11.1028,998.5084745761502,0
WTN,D,20160519,000000,11.1099,11.1699,11.1099,11.1099,229.0621468926276,0
WTN,D,20160520,000000,11.1162,11.3857,11.0088,11.3857,1757.8305084743631,0
WTN,D,20160523,000000,11.0483,11.588,11.0483,11.4529,7691.932203388898,0
WTN,D,20160524,000000,11.3857,11.5208,11.3857,11.4868,2203.2994350279814,0
WTN,D,20160525,000000,11.5137,11.554,11.5137,11.554,1185.807909604376,0
WTN,D,20160527,000000,11.588,11.7231,11.554,11.7231,4318.011299434505,0
WTN,D,20160530,000000,11.7231,11.7231,10.9542,11.4529,287.2768361581573,0
WTN,D,20160531,000000,11.588,11.588,10.5774,10.7796,11828.971751410996,0
WTN,D,20160601,000000,10.9147,11.1028,10.8468,10.8539,809.9435028247606,0
WTN,D,20160602,000000,11.1099,11.1099,10.7796,10.7796,459.3898305084189,0
WTN,D,20160603,000000,11.0159,11.0159,10.7796,10.8468,1387.0282485874027,0
WTN,D,20160606,000000,10.8468,10.9819,10.112,10.4359,6649.129943502019,0
WTN,D,20160607,000000,10.4897,10.6311,10.4422,10.6311,1065.5819209038257,0
WTN,D,20160608,000000,10.6311,10.6311,10.6311,10.6311,2.531073446327377,0
WTN,D,20160609,000000,10.6311,10.6382,10.5774,10.6105,11.389830508473198,0
WTN,D,20160610,000000,10.6105,10.6105,10.6105,10.6105,2.531073446327377,0
WTN,D,20160613,000000,10.6042,10.6042,10.6042,10.6042,32.903954802255896,0
WTN,D,20160614,000000,10.6042,10.6042,9.7018,10.4359,4668.564971750847,0
WTN,D,20160615,000000,10.4422,10.4422,10.1064,10.4224,157269.51412427475,0
WTN,D,20160616,000000,10.4224,10.4224,10.0052,10.4224,1485.7401129941702,0
WTN,D,20160617,000000,10.6042,10.6042,10.4224,10.6042,4896.3615819203105,0
WTN,D,20160620,000000,10.6042,10.8468,10.6042,10.8468,9580.112994349121,0
WTN,D,20160621,000000,11.1162,11.1162,11.1099,11.1099,58.21468926552967,0
WTN,D,20160622,000000,11.1162,11.4529,11.1099,11.4529,2548.7909604516685,0
WTN,D,20160623,000000,11.4529,11.4868,11.1699,11.4529,6806.056497174317,0
WTN,D,20160624,000000,10.6445,11.3857,10.6445,11.3114,1910.9604519771697,0
WTN,D,20160627,000000,11.3857,11.3857,10.6516,10.7796,3391.6384180786854,0
WTN,D,20160628,000000,10.7725,10.7725,10.7725,10.7725,153.1299435028063,0
WTN,D,20160629,000000,11.3588,11.3588,10.7725,10.9147,902.3276836157099,0
WTN,D,20160630,000000,11.3588,11.3588,10.9677,10.9677,43.02824858756541,0
WTN,D,20160701,000000,10.9677,10.9677,10.9677,10.9677,2.531073446327377,0
WTN,D,20160704,000000,10.9677,10.9677,10.8468,10.8468,507.48022598863906,0
WTN,D,20160705,000000,10.9677,10.9748,10.9677,10.9748,121.4915254237141,0
WTN,D,20160706,000000,11.3185,11.3185,11.0016,11.2846,41.762711864401716,0
WTN,D,20160707,000000,11.2505,11.3185,11.0689,11.3185,1681.898305084542,0
WTN,D,20160708,000000,11.3185,11.3651,11.3185,11.3651,188.56497175138958,0
WTN,D,20160711,000000,11.3651,11.4529,11.2505,11.4529,1991.9548022596457,0
WTN,D,20160712,000000,11.4529,11.4529,11.4465,11.4465,893.468926553564,0
WTN,D,20160713,000000,11.4197,11.5951,11.4197,11.588,5694.915254236598,0
WTN,D,20160714,000000,11.588,11.588,11.5808,11.5808,2.531073446327377,0
WTN,D,20160715,000000,11.588,11.588,11.2505,11.5745,260.7005649717198,0
WTN,D,20160718,000000,11.554,11.554,11.4529,11.4529,278.41807909601147,0
WTN,D,20160719,000000,11.5476,11.588,11.4529,11.588,865.627118643963,0
WTN,D,20160720,000000,11.588,11.588,11.2505,11.588,901.0621468925463,0
WTN,D,20160721,000000,11.5808,11.5808,11.4331,11.5745,111.36723163840459,0
WTN,D,20160722,000000,11.5745,11.5745,11.5745,11.5745,1.2655367231636885,0
WTN,D,20160725,000000,11.5745,11.5745,11.5745,11.5745,2.531073446327377,0
WTN,D,20160726,000000,11.5745,11.5745,11.5745,11.5745,2.531073446327377,0
WTN,D,20160727,000000,11.5745,11.5745,11.5745,11.5745,218.9378531073181,0
WTN,D,20160728,000000,11.5745,11.5745,11.1905,11.5667,182.23728813557116,0
WTN,D,20160729,000000,11.5667,11.5667,11.5611,11.5611,517.6045197739486,0
WTN,D,20160801,000000,11.5667,11.5667,11.4529,11.4529,25.310734463273768,0
WTN,D,20160802,000000,11.4197,11.4197,11.0348,11.4197,335.36723163837746,0
WTN,D,20160803,000000,11.3857,11.4529,11.3857,11.4529,50.621468926547536,0
WTN,D,20160804,000000,11.4529,11.4529,11.4529,11.4529,2.531073446327377,0
WTN,D,20160805,000000,11.4529,11.4529,11.4465,11.4465,2.531073446327377,0
WTN,D,20160808,000000,11.4465,11.4465,10.8808,11.373,412.56497175136246,0
WTN,D,20160809,000000,11.373,11.373,10.7725,10.7725,1612.293785310539,0
WTN,D,20160810,000000,10.8468,11.1162,10.4691,11.1162,2693.062146892329,0
WTN,D,20160811,000000,11.4394,11.4394,11.2846,11.2846,174.644067796589,0
WTN,D,20160812,000000,11.4394,11.4394,10.7796,11.3114,191.09604519771696,0
WTN,D,20160816,000000,11.4394,11.4394,11.373,11.4331,396.1129943502345,0
WTN,D,20160817,000000,11.4331,11.5208,11.4331,11.5208,4223.096045197228,0
WTN,D,20160818,000000,11.4529,11.6006,11.4465,11.6006,4668.564971750847,0
WTN,D,20160819,000000,11.588,11.6551,11.588,11.6551,4097.807909604024,0
WTN,D,20160822,000000,11.6891,11.9917,11.6551,11.9917,5496.225988699899,0
WTN,D,20160823,000000,12.1008,12.1268,11.7966,12.1198,18070.59887005431,0
WTN,D,20160824,000000,12.1268,12.3283,12.1135,12.1268,11475.887005648327,0
WTN,D,20160825,000000,12.1268,12.3963,12.1268,12.3963,3130.937853106965,0
WTN,D,20160826,000000,11.9388,12.3283,11.4529,12.3283,4454.6892655361835,0
WTN,D,20160829,000000,12.3023,12.3023,12.1268,12.2612,6074.576271185705,0
WTN,D,20160830,000000,12.2486,12.2486,12.1198,12.1268,3925.694915253762,0
WTN,D,20160831,000000,12.1941,12.1941,11.6551,12.1268,3172.700564971367,0
WTN,D,20160901,000000,12.1268,12.1268,11.4868,12.0534,1995.7514124291365,0
WTN,D,20160902,000000,11.9522,11.9522,11.9522,11.9522,1.2655367231636885,0
WTN,D,20160905,000000,11.7152,11.7152,11.3517,11.6551,1114.9378531072095,0
WTN,D,20160906,000000,11.6481,11.6481,11.3857,11.3857,706.1694915253382,0
WTN,D,20160907,000000,11.4197,11.4197,11.2103,11.3114,1989.4237288133181,0
WTN,D,20160908,000000,11.3517,11.3517,11.1834,11.1834,1521.1751412427536,0
WTN,D,20160909,000000,11.0822,11.0822,10.9147,11.0428,794.7570621467964,0
WTN,D,20160912,000000,11.0159,11.0159,10.82,10.8468,1287.0508474574713,0
WTN,D,20160913,000000,10.8136,10.8728,10.7796,10.8602,531.5254237287492,0
WTN,D,20160914,000000,10.8728,11.0483,10.8728,11.0483,1254.1468926552152,0
WTN,D,20160915,000000,11.0428,11.0483,10.9819,11.0483,544.180790960386,0
WTN,D,20160916,000000,11.0483,11.4529,10.9819,11.4529,1178.214689265394,0
WTN,D,20160919,000000,11.4529,11.4529,11.0483,11.373,178.44067796608007,0
WTN,D,20160920,000000,11.3185,11.3185,11.2505,11.2846,89.85310734462188,0
WTN,D,20160921,000000,11.2505,11.2505,11.1494,11.1905,34227.70621468512,0
WTN,D,20160922,000000,11.3185,11.3185,10.9479,11.0483,1200.9943502823405,0
WTN,D,20160923,000000,11.3517,11.3517,11.2846,11.2846,13.920903954800574,0
WTN,D,20160926,000000,11.2711,11.2711,10.9874,10.9874,696.0451977400286,0
WTN,D,20160927,000000,10.9479,10.9479,10.9345,10.9479,198.6892655366991,0
WTN,D,20160928,000000,10.9819,11.1162,10.9819,11.1162,798.5536723162874,0
WTN,D,20160929,000000,11.0822,11.0822,10.9819,11.0483,159.45762711862474,0
WTN,D,20160930,000000,10.9819,11.4465,10.9479,11.4197,4085.1525423723865,0
WTN,D,20161003,000000,11.7096,11.9917,11.1494,11.9917,2798.1016949149152,0
WTN,D,20161004,000000,11.9246,11.9309,11.9246,11.9309,3061.3333333329624,0
WTN,D,20161005,000000,11.9309,11.9309,11.9246,11.9309,1560.4067796608279,0
WTN,D,20161006,000000,11.9309,11.9854,11.4868,11.5002,1487.005649717334,0
WTN,D,20161007,000000,11.5208,11.8574,11.4868,11.8574,756.7909604518857,0
WTN,D,20161010,000000,11.9578,11.9578,11.4868,11.9246,2357.6949152539514,0
WTN,D,20161011,000000,11.8914,11.8914,11.6219,11.7902,1564.203389830319,0
WTN,D,20161012,000000,11.9246,11.9246,11.6622,11.8432,37.966101694910655,0
WTN,D,20161013,000000,11.8432,11.8432,11.7428,11.8037,1435.1186440676229,0
WTN,D,20161014,000000,11.8432,11.8914,11.81,11.8914,944.0903954801116,0
WTN,D,20161017,000000,11.8914,12.0534,11.7902,12.0534,3161.3107344628934,0
WTN,D,20161018,000000,12.0534,12.1198,11.9917,12.1198,1050.3954802258615,0
WTN,D,20161019,000000,12.1268,12.16,12.1268,12.1537,1371.841807909438,0
WTN,D,20161020,000000,12.1537,12.1941,11.9917,12.1869,1398.4180790958758,0
WTN,D,20161021,000000,12.1941,12.9684,12.1941,12.9684,10994.983050846125,0
WTN,D,20161024,000000,12.9352,13.1375,12.8072,13.1375,15872.361581918982,0
WTN,D,20161025,000000,13.2387,13.2387,13.0696,13.1644,151.86440677964262,0
WTN,D,20161026,000000,13.1169,13.1169,12.7392,13.0909,523.932203389767,0
WTN,D,20161027,000000,13.0909,13.407,13.0696,13.407,4731.841807909032,0
WTN,D,20161028,000000,13.4741,13.4741,13.4741,13.4741,384.7231638417613,0
WTN,D,20161031,000000,13.5287,13.5287,13.4741,13.4741,245.51412429375554,0
WTN,D,20161102,000000,13.1106,13.4741,13.1106,13.4741,12261.785310732977,0
WTN,D,20161103,000000,13.1375,13.373,13.1375,13.373,272.090395480193,0
WTN,D,20161104,000000,13.4741,13.4741,13.3398,13.4741,716.2937853106476,0
WTN,D,20161107,000000,12.518,13.0696,12.518,13.0696,36071.59322033461,0
WTN,D,20161108,000000,12.9352,13.2047,12.8001,12.9961,9372.564971750277,0
WTN,D,20161109,000000,12.8001,12.8001,12.8001,12.8001,230.3276836157913,0
WTN,D,20161110,000000,12.8001,12.8001,12.7946,12.7946,25.310734463273768,0
WTN,D,20161114,000000,12.7946,12.7946,12.1268,12.7266,11587.254237286732,0
WTN,D,20161115,000000,12.4635,12.4635,12.1268,12.1268,97.44632768360401,0
WTN,D,20161116,000000,12.3283,12.3283,11.8574,11.8574,132.8813559321873,0
WTN,D,20161117,000000,12.4635,12.4635,12.1268,12.1268,37.966101694910655,0
WTN,D,20161118,000000,12.4635,12.4635,11.588,11.7902,2380.474576270898,0
WTN,D,20161121,000000,11.6219,11.7152,11.4529,11.7152,270.82485875702935,0
WTN,D,20161122,000000,11.7152,11.7152,11.7096,11.7096,2.531073446327377,0
WTN,D,20161123,000000,11.7096,11.7823,11.2505,11.7823,6191.005649716764,0
WTN,D,20161124,000000,11.7823,11.7823,11.2308,11.5208,1294.644067796453,0
WTN,D,20161125,000000,11.6891,11.6891,11.3185,11.3185,143.0056497174968,0
WTN,D,20161128,000000,11.2308,12.1198,11.2308,12.1198,426.485875706163,0
WTN,D,20161129,000000,11.7902,11.7902,11.5208,11.5208,830.1920903953796,0
WTN,D,20161130,000000,12.1198,12.1198,11.3857,11.7823,1332.610169491364,0
WTN,D,20161201,000000,12.1198,12.1198,11.5208,11.554,1485.7401129941702,0
WTN,D,20161202,000000,11.554,11.554,11.3185,11.5208,331.57062146888643,0
WTN,D,20161205,000000,11.7096,11.7096,11.0483,11.7096,121.4915254237141,0
WTN,D,20161206,000000,11.7096,11.7096,11.3857,11.4465,1689.491525423524,0
WTN,D,20161207,000000,11.5476,11.5476,11.4529,11.4529,5975.864406778936,0
WTN,D,20161208,000000,11.7096,11.7096,11.1834,11.4529,493.5593220338385,0
WTN,D,20161209,000000,11.5208,11.5208,11.5208,11.5208,13.920903954800574,0
WTN,D,20161212,000000,11.588,11.588,11.588,11.588,13.920903954800574,0
WTN,D,20161213,000000,11.588,11.588,11.588,11.588,2.531073446327377,0
WTN,D,20161214,000000,11.588,11.588,11.588,11.588,2.531073446327377,0
WTN,D,20161215,000000,11.588,11.588,11.4529,11.4529,2.531073446327377,0
WTN,D,20161216,000000,11.588,11.588,11.46,11.46,5.062146892654754,0
WTN,D,20161219,000000,11.588,11.588,11.1905,11.2505,520.135593220276,0
WTN,D,20161220,000000,11.2505,11.2505,10.9479,11.1834,1213.6497175139773,0
WTN,D,20161221,000000,11.1834,11.2505,11.1834,11.2505,20.248587570619016,0
WTN,D,20161222,000000,11.2505,11.2505,11.2505,11.2505,2.531073446327377,0
WTN,D,20161223,000000,11.2505,11.2505,11.2442,11.2442,2.531073446327377,0
WTN,D,20161227,000000,11.2505,11.2505,10.7796,10.7796,804.8813559321059,0
WTN,D,20161228,000000,11.2505,11.2505,11.2174,11.2174,8.858757062145818,0
WTN,D,20161229,000000,11.2505,11.2505,11.2174,11.2174,2.531073446327377,0
WTN,D,20161230,000000,11.2442,11.7902,11.2442,11.3517,29433.853107341067,0
WTN,D,20170102,000000,11.2505,11.9246,11.0483,11.9246,897.2655367230551,0
WTN,D,20170103,000000,11.7902,11.7902,11.6891,11.6891,17.717514124291636,0
WTN,D,20170104,000000,11.6891,11.7428,11.4529,11.7428,164.5197740112795,0
WTN,D,20170105,000000,11.7026,11.7428,11.6551,11.7428,141.7401129943331,0
WTN,D,20170109,000000,11.7428,11.7428,11.554,11.7287,631.5028248586805,0
WTN,D,20170110,000000,11.7902,11.7902,11.2585,11.3857,1074.4406779659714,0
WTN,D,20170111,000000,11.7823,11.7823,11.1162,11.4868,2046.3728813556843,0
WTN,D,20170112,000000,11.4868,11.4868,11.1297,11.4798,19967.638418076676,0
WTN,D,20170113,000000,11.4798,11.4798,11.136,11.3185,5844.248587569914,0
WTN,D,20170116,000000,11.2505,11.4868,11.2505,11.4868,804.8813559321059,0
WTN,D,20170117,000000,11.4868,11.4868,11.3185,11.3185,19958.77966101453,0
WTN,D,20170118,000000,11.2846,11.2846,11.2505,11.2505,37.966101694910655,0
WTN,D,20170119,000000,11.4868,11.4868,11.4868,11.4868,151.86440677964262,0
WTN,D,20170120,000000,11.4868,11.4868,11.3185,11.4529,771.97740112985,0
WTN,D,20170123,000000,11.3857,11.3857,11.1565,11.373,254.37288135590137,0
WTN,D,20170124,000000,11.4529,11.4529,11.3185,11.4529,163.2542372881158,0
WTN,D,20170125,000000,11.4529,11.4868,11.4331,11.4868,694.779661016865,0
WTN,D,20170126,000000,11.3248,12.4635,11.3248,12.4635,6060.655367230904,0
WTN,D,20170127,000000,12.1941,12.1941,12.1537,12.1537,279.68361581917515,0
WTN,D,20170130,000000,12.1268,12.1268,11.8574,11.8574,693.5141242937013,0
WTN,D,20170131,000000,11.8574,12.4303,11.4868,12.16,2546.259887005341,0
WTN,D,20170201,000000,12.322,12.322,12.1268,12.1268,6477.016949151757,0
WTN,D,20170202,000000,12.3157,12.3157,12.1869,12.1869,92.38418079094926,0
WTN,D,20170203,000000,12.1869,12.1869,12.0258,12.16,26.576271186437456,0
WTN,D,20170206,000000,12.2951,12.2951,11.8914,11.9048,1118.7344632767006,0
WTN,D,20170207,000000,12.1268,12.322,12.1198,12.1198,33202.62146892253,0
WTN,D,20170208,000000,12.1198,12.1198,11.9388,11.9388,48.09039548022016,0
WTN,D,20170209,000000,12.0455,12.0455,11.7096,12.0455,741.6045197739214,0
WTN,D,20170210,000000,12.0534,12.0534,11.7769,11.7769,8.858757062145818,0
WTN,D,20170213,000000,12.059,12.059,11.4939,11.6551,1903.3672316381874,0
WTN,D,20170214,000000,11.9917,11.9917,11.9917,11.9917,2.531073446327377,0
WTN,D,20170215,000000,11.9917,12.0534,11.9917,12.0258,299.93220338979415,0
WTN,D,20170216,000000,12.0392,12.0392,11.9854,11.9854,11.389830508473198,0
WTN,D,20170217,000000,11.9578,11.9578,11.5271,11.9522,954.2146892654212,0
WTN,D,20170220,000000,11.9443,11.9443,11.9111,11.9111,172.11299435026163,0
WTN,D,20170221,000000,11.9111,11.9111,11.4939,11.588,597.3333333332608,0
WTN,D,20170222,000000,11.588,11.9522,11.588,11.9522,998.5084745761502,0
WTN,D,20170223,000000,11.9522,11.9522,11.9522,11.9522,2.531073446327377,0
WTN,D,20170224,000000,11.9443,11.9522,11.7697,11.9522,7640.045197739188,0
WTN,D,20170227,000000,11.5208,11.5271,11.5208,11.5208,97.44632768360401,0
WTN,D,20170228,000000,11.8574,11.8574,11.3185,11.4529,1702.146892655161,0
WTN,D,20170301,000000,11.7902,11.7902,11.4529,11.4868,179.70621468924375,0
WTN,D,20170302,000000,11.7902,11.7902,11.1565,11.2774,1972.97175141219,0
WTN,D,20170303,000000,11.4529,11.4529,11.1162,11.4529,2137.4915254234697,0
