<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHO,D,20230404,000000,29.9,32,29.6,31.2,16187,0
SHO,D,20230405,000000,31.5,32.5,31.5,31.5,13873,0
SHO,D,20230406,000000,31.5,31.5,30.05,30.1,2704,0
SHO,D,20230411,000000,30.1,31.9,29.7,31.9,9667,0
SHO,D,20230412,000000,31.9,31.9,30.35,30.6,2467,0
SHO,D,20230413,000000,30.6,31.2,29.3,31,118828,0
SHO,D,20230414,000000,31,32.4,31,32.1,25389,0
SHO,D,20230417,000000,32.35,33.45,32,33.45,13169,0
SHO,D,20230418,000000,33.45,34,33,33.95,3645,0
SHO,D,20230419,000000,34,34,32.6,33.6,28870,0
SHO,D,20230420,000000,33.6,33.6,31.8,33,26224,0
SHO,D,20230421,000000,32.5,32.8,32.1,32.3,511,0
SHO,D,20230424,000000,32.2,33,31.9,32,80940,0
SHO,D,20230425,000000,31.8,31.8,31,31.5,14919,0
SHO,D,20230426,000000,31.5,31.5,31.2,31.5,658,0
SHO,D,20230427,000000,31.2,31.8,31.1,31.2,16491,0
SHO,D,20230428,000000,31.8,31.8,30.5,31.2,1168,0
SHO,D,20230502,000000,32.8,32.8,30.8,30.8,964,0
SHO,D,20230504,000000,31.1,31.4,30.4,30.9,587,0
SHO,D,20230505,000000,30.6,30.8,29.6,30,2768,0
SHO,D,20230508,000000,29.6,30.5,29.6,30,1561,0
SHO,D,20230509,000000,30,30.1,27.5,28.5,11581,0
SHO,D,20230510,000000,28.5,31.2,28.2,29.9,23180,0
SHO,D,20230511,000000,29.2,30.4,29,29.8,9861,0
SHO,D,20230512,000000,30.3,30.4,29,29,4393,0
SHO,D,20230515,000000,30,31.2,29,30.3,6497,0
SHO,D,20230516,000000,30.5,32.4,30,31.7,24528,0
SHO,D,20230517,000000,32.2,32.5,31.7,32.4,1600,0
SHO,D,20230518,000000,32.3,32.3,31.4,32,1745,0
SHO,D,20230519,000000,31.3,32.2,31.3,32,1974,0
SHO,D,20230522,000000,32.1,32.5,30.5,31.3,11383,0
SHO,D,20230523,000000,31.3,32,30.1,30.5,2615,0
SHO,D,20230524,000000,30.4,31,30,30,381,0
SHO,D,20230525,000000,30.9,30.9,29.1,29.1,1704,0
SHO,D,20230526,000000,29.8,29.8,29.2,29.5,938,0
SHO,D,20230529,000000,29.6,29.6,29.1,29.2,769,0
SHO,D,20230530,000000,29.1,30.9,29.1,30.5,2154,0
SHO,D,20230531,000000,30.2,30.5,30.2,30.5,1276,0
SHO,D,20230601,000000,30.6,30.7,29.6,30.5,16869,0
SHO,D,20230602,000000,30.7,30.7,29,29.8,8458,0
SHO,D,20230605,000000,29.8,30.9,29.7,29.8,11685,0
SHO,D,20230606,000000,30,30.2,29.5,29.5,1412,0
SHO,D,20230607,000000,29.5,29.7,29.1,29.1,3607,0
SHO,D,20230609,000000,29.6,29.6,27.6,29.3,15521,0
SHO,D,20230612,000000,29.3,29.3,28.5,28.5,759,0
SHO,D,20230613,000000,28.5,29.2,28.5,29.2,1071,0
SHO,D,20230614,000000,29,29.4,29,29.1,2618,0
SHO,D,20230615,000000,29.2,29.4,29.1,29.1,1369,0
SHO,D,20230616,000000,29.4,29.9,29,29.1,2323,0
SHO,D,20230619,000000,29.4,29.5,29,29.3,16057,0
SHO,D,20230620,000000,29.4,29.4,29.1,29.1,244,0
SHO,D,20230621,000000,29.4,29.5,29.1,29.5,846,0
SHO,D,20230622,000000,29.1,29.4,29.1,29.3,2505,0
SHO,D,20230623,000000,29.2,29.2,29.1,29.2,328,0
SHO,D,20230626,000000,29.4,29.4,29.2,29.2,1074,0
SHO,D,20230627,000000,29.5,29.5,29.2,29.5,286,0
SHO,D,20230628,000000,29.4,29.4,29.1,29.3,20674,0
SHO,D,20230629,000000,29.1,29.3,29,29.2,499,0
SHO,D,20230630,000000,29.2,29.2,28.9,29,1006,0
SHO,D,20230703,000000,29,30.3,29,30.2,2954,0
SHO,D,20230704,000000,30.2,31.1,30.2,31.1,4529,0
SHO,D,20230705,000000,31.1,31.2,30.5,31.2,2278,0
SHO,D,20230706,000000,31.2,31.6,30.5,31.5,2732,0
SHO,D,20230707,000000,31.6,32,30.7,31,1947,0
SHO,D,20230710,000000,31.5,33.5,31.5,33,3321,0
SHO,D,20230711,000000,33.3,33.3,32.6,33.1,2126,0
SHO,D,20230712,000000,33,33.5,32.8,33.5,2479,0
SHO,D,20230713,000000,33.3,33.8,32.8,33.8,1377,0
SHO,D,20230714,000000,33.2,33.6,32.4,33.6,941,0
SHO,D,20230717,000000,33.7,33.7,32.5,32.9,3215,0
SHO,D,20230718,000000,32.6,33,32.6,32.6,3835,0
SHO,D,20230719,000000,33.5,33.5,32,32.6,5080,0
SHO,D,20230720,000000,32.1,33,32.1,32.1,366,0
SHO,D,20230721,000000,32,32.7,32,32.7,337,0
SHO,D,20230724,000000,32.7,33,32.7,33,561,0
SHO,D,20230725,000000,32.7,33.2,32.7,33,2333,0
SHO,D,20230726,000000,33.5,33.7,33,33.7,1871,0
SHO,D,20230727,000000,33.7,35.9,33.5,34.9,11245,0
SHO,D,20230728,000000,35.2,37.9,35.2,37.9,8069,0
SHO,D,20230731,000000,38,38.4,36.1,36.9,3938,0
SHO,D,20230801,000000,37.5,37.5,37,37.5,2530,0
SHO,D,20230802,000000,37.6,37.8,36.9,36.9,13369,0
SHO,D,20230803,000000,36.8,36.9,36.1,36.4,3008,0
SHO,D,20230804,000000,36.5,37,36,36.8,26135,0
SHO,D,20230807,000000,36.8,36.8,36,36.3,957,0
SHO,D,20230808,000000,36.3,36.3,35.4,35.4,4437,0
SHO,D,20230809,000000,36.4,36.4,35.5,35.5,3220,0
SHO,D,20230810,000000,36,36.2,35.5,35.6,711,0
SHO,D,20230811,000000,35.6,36.3,35.6,35.6,1496,0
SHO,D,20230814,000000,35.4,35.7,35,35,7311,0
SHO,D,20230816,000000,35,35.7,35,35.5,6749,0
SHO,D,20230817,000000,35,35.9,32.3,34,6933,0
SHO,D,20230818,000000,33,34.2,33,33.2,4634,0
SHO,D,20230821,000000,33,33.6,33,33.2,980,0
SHO,D,20230822,000000,33.6,33.6,33.1,33.1,593,0
SHO,D,20230823,000000,33.2,35.4,33.2,35.4,2538,0
SHO,D,20230824,000000,35.4,36.4,35.4,36,2186,0
SHO,D,20230825,000000,35.9,36,34.7,35,1392,0
SHO,D,20230829,000000,35.5,35.5,34.8,34.8,1018,0
SHO,D,20230830,000000,35,35,32.6,33.7,13166,0
SHO,D,20230831,000000,34,34,33.9,33.9,9472,0
SHO,D,20230901,000000,34.5,34.8,34.1,34.4,1866,0
SHO,D,20230904,000000,34.6,35.4,34,34,4183,0
SHO,D,20230905,000000,33.9,35,33.8,34.5,1527,0
SHO,D,20230906,000000,35,35,33.2,34.6,8260,0
SHO,D,20230907,000000,34.6,34.6,33.9,33.9,123,0
SHO,D,20230908,000000,33.9,34.9,33.9,34,450,0
SHO,D,20230911,000000,34.3,35.5,34.2,35,2954,0
SHO,D,20230912,000000,35.1,37,35.1,37,149661,0
SHO,D,20230913,000000,37,38,36.2,37.4,31721,0
SHO,D,20230914,000000,37.4,37.8,37.4,37.5,234,0
SHO,D,20230915,000000,38,38.4,37.2,38,2216,0
SHO,D,20230918,000000,38,38.6,37.4,38.6,5172,0
SHO,D,20230919,000000,38,38.9,36.2,36.4,27886,0
SHO,D,20230920,000000,36.4,36.6,36,36.5,2500,0
SHO,D,20230921,000000,37.3,37.3,35.5,35.9,19947,0
SHO,D,20230922,000000,35.9,36.5,35.5,36.5,3281,0
SHO,D,20230925,000000,36.5,37.3,36,36.5,1245,0
SHO,D,20230926,000000,36.2,36.4,35,35,33034,0
SHO,D,20230927,000000,35.2,35.6,34.8,34.8,1163,0
SHO,D,20230928,000000,34.8,34.8,34.5,34.7,469,0
SHO,D,20230929,000000,34.5,35.8,34.5,35.5,3612,0
SHO,D,20231002,000000,34.6,35.5,34.6,35.4,706,0
SHO,D,20231003,000000,34.6,35.4,34.6,34.6,11191,0
SHO,D,20231004,000000,35.4,35.5,34.6,34.6,4184,0
SHO,D,20231005,000000,35.5,35.5,34.5,35.5,396,0
SHO,D,20231006,000000,35.5,35.5,35.4,35.4,23,0
SHO,D,20231009,000000,35.1,35.5,33.2,33.9,8538,0
SHO,D,20231010,000000,33.5,33.8,33.2,33.6,7406,0
SHO,D,20231011,000000,33.9,33.9,33,33.4,8196,0
SHO,D,20231012,000000,33.4,33.5,33.2,33.4,1820,0
SHO,D,20231013,000000,33.4,34.4,33.4,33.8,9009,0
SHO,D,20231016,000000,33.8,35,33.3,33.3,26573,0
SHO,D,20231017,000000,33.9,34,32.9,34,3757,0
SHO,D,20231018,000000,33.1,33.9,33.1,33.5,510,0
SHO,D,20231019,000000,33.5,33.5,33,33.3,2236,0
SHO,D,20231020,000000,33,33,30.8,32,57411,0
SHO,D,20231023,000000,31.3,31.7,30.2,31.2,19135,0
SHO,D,20231024,000000,31,31,30.6,30.6,30117,0
SHO,D,20231025,000000,31,32.4,30.3,32.4,31163,0
SHO,D,20231026,000000,31.7,31.9,31.3,31.3,1260,0
SHO,D,20231027,000000,31.3,32,31,31.2,2079,0
SHO,D,20231030,000000,31,32,31,31,19822,0
SHO,D,20231031,000000,30.6,31.7,30.6,30.9,7832,0
SHO,D,20231102,000000,30.6,30.9,29.9,30,22593,0
SHO,D,20231103,000000,29.4,30.6,29.2,29.5,414287,0
SHO,D,20231106,000000,29.7,31.5,29.6,31,6925,0
SHO,D,20231107,000000,31,31.6,31,31,2611,0
SHO,D,20231108,000000,31,31.4,30.5,30.6,10843,0
SHO,D,20231109,000000,30.9,30.9,30,30.6,38373,0
SHO,D,20231110,000000,30.7,30.9,29.9,30,24161,0
SHO,D,20231113,000000,29.9,31.8,29.2,30.1,47732,0
SHO,D,20231114,000000,30.2,31.4,30.1,30.2,817,0
SHO,D,20231115,000000,30.2,30.6,30.2,30.6,1068,0
SHO,D,20231116,000000,30.1,31.6,30.1,30.7,1105,0
SHO,D,20231117,000000,31.5,31.5,31,31,949,0
SHO,D,20231120,000000,31.4,31.6,30.6,30.6,595,0
SHO,D,20231121,000000,30.5,31.6,30.5,31.5,1331,0
SHO,D,20231122,000000,31.5,33.6,31.5,33.5,6288,0
SHO,D,20231123,000000,33.6,34.1,33.5,34.1,3513,0
SHO,D,20231124,000000,34,34,33,33,8066,0
SHO,D,20231127,000000,33,33,32.2,32.2,744,0
SHO,D,20231128,000000,32.2,32.6,32.2,32.2,603,0
SHO,D,20231129,000000,32.1,32.7,32.1,32.1,183,0
SHO,D,20231130,000000,32.2,32.3,32,32.1,709,0
SHO,D,20231201,000000,32.2,33,32,32.1,468,0
SHO,D,20231204,000000,32.4,32.6,32,32,42376,0
SHO,D,20231205,000000,32,32,31.3,31.4,2887,0
SHO,D,20231206,000000,32,32.7,32,32.2,1139,0
SHO,D,20231207,000000,32.2,32.8,31.3,31.4,1495,0
SHO,D,20231208,000000,31.4,32,30.6,30.8,3808,0
SHO,D,20231211,000000,30.9,31.7,30.6,31.5,3432,0
SHO,D,20231212,000000,31.5,31.5,31.1,31.2,444,0
SHO,D,20231213,000000,31.1,31.3,30.5,30.5,28113,0
SHO,D,20231214,000000,30.5,31.3,30.5,30.5,2265,0
SHO,D,20231215,000000,30.5,31,30.5,31,9418,0
SHO,D,20231218,000000,30.8,31.3,30.6,31.1,8969,0
SHO,D,20231219,000000,31.1,32.1,31.1,32.1,1646,0
SHO,D,20231220,000000,32.2,32.2,31.4,32,2134,0
SHO,D,20231221,000000,31.7,32,31.5,32,1835,0
SHO,D,20231222,000000,31.3,32.9,31.2,32.7,5150,0
SHO,D,20231227,000000,32.9,33.5,32.9,33.1,4676,0
SHO,D,20231228,000000,33.1,33.7,33,33.2,1305,0
SHO,D,20231229,000000,33.1,34,32.8,33,3603,0
SHO,D,20240102,000000,33,34.3,33,33.9,6837,0
SHO,D,20240103,000000,33.9,34,32.8,33,31550,0
SHO,D,20240104,000000,33.6,33.9,33,33,22828,0
SHO,D,20240105,000000,33,33.9,32.5,33.1,21125,0
SHO,D,20240108,000000,33,33,32.3,33,5379,0
SHO,D,20240109,000000,33,34,33,33.4,415,0
SHO,D,20240110,000000,33.2,33.3,33.1,33.1,288,0
SHO,D,20240111,000000,33.3,33.5,32.8,33.5,4844,0
SHO,D,20240112,000000,34,34,33,33,325,0
SHO,D,20240115,000000,33,34,32.5,32.9,20266,0
SHO,D,20240116,000000,33,33,32.4,32.6,13665,0
SHO,D,20240117,000000,32.4,32.4,31.8,31.8,1896,0
SHO,D,20240118,000000,31.6,31.6,31.3,31.4,555,0
SHO,D,20240119,000000,31.4,31.9,31.4,31.7,685,0
SHO,D,20240122,000000,32,32,31.2,31.4,4193,0
SHO,D,20240123,000000,31.2,31.3,31.2,31.2,176,0
SHO,D,20240124,000000,31.7,31.7,29,30,147782,0
SHO,D,20240125,000000,30.4,30.5,29.5,29.9,1153,0
SHO,D,20240126,000000,29.9,29.9,29,29.3,8521,0
SHO,D,20240129,000000,29.1,29.2,28.4,28.6,280385,0
SHO,D,20240130,000000,28.5,30,28.5,30,37199,0
SHO,D,20240131,000000,30,30.4,29.6,30.4,9924,0
SHO,D,20240201,000000,30.4,30.4,29.7,30.4,75408,0
SHO,D,20240202,000000,30.6,30.9,29.8,30.4,2780,0
SHO,D,20240205,000000,30.2,30.4,29.8,30.3,6157,0
SHO,D,20240206,000000,31,31.6,29.8,29.8,83685,0
SHO,D,20240207,000000,30,30.5,29.8,29.9,9939,0
SHO,D,20240208,000000,29.9,30.1,29.5,29.5,19442,0
SHO,D,20240209,000000,29.5,29.7,28.4,28.6,12590,0
SHO,D,20240212,000000,28.6,29.5,28.5,28.9,109004,0
SHO,D,20240213,000000,29,29.2,27.3,27.5,10985,0
SHO,D,20240214,000000,28.5,29.5,27.7,29,9778,0
SHO,D,20240215,000000,28.8,29.4,28.8,29.4,2677,0
SHO,D,20240216,000000,29.8,30.4,29.3,30,12434,0
SHO,D,20240219,000000,30,30,28.7,29.8,2060,0
SHO,D,20240220,000000,29.8,29.8,29.5,29.7,20118,0
SHO,D,20240221,000000,29.7,29.7,27,29,10991,0
SHO,D,20240222,000000,28.9,29,28.5,28.9,32393,0
SHO,D,20240223,000000,28.5,28.9,28.3,28.9,20549,0
SHO,D,20240226,000000,28.9,28.9,28.3,28.9,2290,0
SHO,D,20240227,000000,28.4,29,28.4,29,26650,0
SHO,D,20240228,000000,28.8,29,28.6,29,551,0
SHO,D,20240229,000000,28.6,29,28.5,29,160,0
SHO,D,20240301,000000,28.9,28.9,28.3,28.5,1248,0
SHO,D,20240304,000000,28.5,28.5,28.2,28.4,2726,0
SHO,D,20240305,000000,28.4,28.4,27.6,27.8,6299,0
SHO,D,20240306,000000,27.7,27.8,27.5,27.5,3309,0
SHO,D,20240307,000000,27.5,27.5,26.7,27,115254,0
SHO,D,20240308,000000,27,28.3,26.7,28.3,90288,0
SHO,D,20240311,000000,28.4,29,28.2,28.6,3703,0
SHO,D,20240312,000000,28.5,30.8,28.5,30.8,121428,0
SHO,D,20240313,000000,30.8,32.2,30.3,30.9,48901,0
SHO,D,20240314,000000,30.9,31,30.5,30.8,2742,0
SHO,D,20240315,000000,31,31,30.2,30.3,7876,0
