<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRC,D,20140325,000000,12.273,12.273,11.6306,12.1444,248.36442219949998,0
MRC,D,20140326,000000,12.1444,12.1444,11.8141,12.1444,926.8748862509,0
MRC,D,20140327,000000,12.1813,12.3554,11.8331,12.1254,30411.430845917497,0
MRC,D,20140328,000000,12.2267,12.2267,11.5397,12.1349,4595.2702456316,0
MRC,D,20140331,000000,12.1813,12.8218,12.1718,12.8218,7070.459508573,0
MRC,D,20140401,000000,12.7764,12.7764,12.3648,12.7121,1733.266605988,0
MRC,D,20140402,000000,12.6941,12.6941,12.1444,12.5749,2060.8962693149997,0
MRC,D,20140403,000000,12.1349,12.5654,12.098,12.3554,3935.7834394508,0
MRC,D,20140404,000000,12.0885,12.5285,12.0885,12.5285,5347.7616014019995,0
MRC,D,20140407,000000,12.4093,12.5285,12.4093,12.5285,219.82893539359998,0
MRC,D,20140408,000000,12.1813,12.519,11.9797,12.3185,1991.1428571228,0
MRC,D,20140409,000000,12.3554,12.3554,11.9977,12.08,2209.9149226347,0
MRC,D,20140410,000000,11.9892,12.3459,11.9892,12.1813,1299.949954491,0
MRC,D,20140411,000000,12.3364,12.3364,11.5956,12.309,2497.3835304571,0
MRC,D,20140414,000000,12.309,12.309,11.9059,12.273,451.2834394859,0
MRC,D,20140415,000000,11.8236,12.2636,11.8236,12.2636,1690.9918107199999,0
MRC,D,20140416,000000,11.8614,12.2551,11.8236,12.0611,2371.6160145348,0
MRC,D,20140417,000000,12.0526,12.0526,11.9977,12.0336,451.2834394859,0
MRC,D,20140422,000000,12.0336,12.0336,11.8965,12.0336,110.9713375785,0
MRC,D,20140423,000000,11.7233,12.0242,11.7233,12.0242,397.38307551919996,0
MRC,D,20140424,000000,12.0242,12.0242,11.6306,11.9892,904.6806187351999,0
MRC,D,20140425,000000,11.9892,11.9892,11.7328,11.8141,771.515013641,0
MRC,D,20140428,000000,11.8141,11.8141,11.4584,11.4839,837.0409463064,0
MRC,D,20140429,000000,11.4934,11.7138,11.0723,11.6126,3398.8935395472,0
MRC,D,20140430,000000,11.6126,11.8141,11.0903,11.5766,1254.5045495779,0
MRC,D,20140502,000000,11.5672,11.5766,11.5672,11.5766,312.8334849832,0
MRC,D,20140505,000000,11.183,11.7233,11.183,11.5766,1073.7797998071999,0
MRC,D,20140506,000000,11.5397,12.0611,11.3836,11.9977,1306.2911737811999,0
MRC,D,20140507,000000,11.9059,11.9059,11.5672,11.8425,9632.312101813799,0
MRC,D,20140508,000000,11.8425,11.8425,11.4839,11.5312,416.40673338979997,0
MRC,D,20140509,000000,11.8425,11.8425,11.4205,11.4489,3842.7788898612,0
MRC,D,20140512,000000,11.8236,11.8236,11.7687,11.7687,8.4549590536,0
MRC,D,20140513,000000,11.7593,11.7593,11.1461,11.7044,1162.55686987,0
MRC,D,20140514,000000,11.7044,11.8331,11.7044,11.8047,787.3680618664999,0
MRC,D,20140515,000000,11.8236,12.2636,11.4489,12.2636,4549.8248407185,0
MRC,D,20140516,000000,11.676,12.3459,11.219,11.6306,6626.574158259,0
MRC,D,20140519,000000,11.6306,11.6306,11.3836,11.6221,632.0081892566,0
MRC,D,20140520,000000,11.2644,11.6306,11.2644,11.6126,474.53457688329996,0
MRC,D,20140521,000000,11.6306,11.7413,11.3108,11.7328,81.3789808909,0
MRC,D,20140522,000000,11.3108,11.8047,11.3108,11.7962,209.2602365766,0
MRC,D,20140523,000000,11.8047,11.8047,11.4025,11.7138,789.4818016299,0
MRC,D,20140526,000000,11.3647,11.7867,11.3647,11.7772,9152.493175522,0
MRC,D,20140527,000000,11.3742,11.8047,11.3742,11.7772,32.762966332699996,0
MRC,D,20140528,000000,11.8047,12.0705,11.5587,11.5587,2473.075523178,0
MRC,D,20140529,000000,11.8614,11.8614,11.6684,11.6684,147.961783438,0
MRC,D,20140530,000000,11.8047,11.8047,11.7593,11.8047,1092.8034576778,0
MRC,D,20140602,000000,11.8047,12.0147,11.8047,11.8047,219.82893539359998,0
MRC,D,20140603,000000,11.5397,11.7138,11.5397,11.7138,35.9335759778,0
MRC,D,20140604,000000,11.7138,11.7233,11.4839,11.7138,5978.712920776899,0
MRC,D,20140605,000000,11.7138,11.7138,11.4489,11.6041,10077.2543220095,0
MRC,D,20140606,000000,11.4489,11.887,11.4489,11.7138,3601.8125568336,0
MRC,D,20140609,000000,11.4489,11.4744,11.3742,11.4584,2171.8676068935,0
MRC,D,20140610,000000,11.5766,11.5766,11.3647,11.5218,201.86214740469998,0
MRC,D,20140611,000000,11.5766,11.5766,11.4025,11.4489,2381.1278434701,0
MRC,D,20140612,000000,11.5218,11.5218,11.3108,11.4025,647.8612374821,0
MRC,D,20140613,000000,11.3931,11.3931,10.9171,11.1641,2169.7538671301,0
MRC,D,20140616,000000,11.1736,11.9059,10.9171,11.9059,5542.2256596348,0
MRC,D,20140617,000000,11.9334,11.9334,11.5397,11.8965,819.0741583175,0
MRC,D,20140618,000000,11.887,11.887,11.4111,11.8141,461.85213830289996,0
MRC,D,20140620,000000,11.7233,11.8047,11.7233,11.8047,3.1706096451,0
MRC,D,20140623,000000,11.8775,11.8775,11.8775,11.8775,2.1137397634,0
MRC,D,20140624,000000,11.3647,11.8141,11.3647,11.8141,3.1706096451,0
MRC,D,20140625,000000,11.4025,11.7593,11.4025,11.7233,562.2547770644,0
MRC,D,20140626,000000,11.5397,11.7233,11.5397,11.7233,219.82893539359998,0
MRC,D,20140627,000000,11.7233,11.7233,11.5397,11.7138,735.5814376632,0
MRC,D,20140630,000000,11.7138,11.7138,11.4111,11.6854,2959.23566876,0
MRC,D,20140701,000000,11.6854,11.6854,11.4025,11.5397,1685.7074613114999,0
MRC,D,20140702,000000,11.7044,11.7044,11.3108,11.5861,54613.751136847495,0
MRC,D,20140703,000000,11.4489,11.5861,11.183,11.4394,332.91401273549997,0
MRC,D,20140704,000000,11.6126,11.6126,11.0165,11.6041,245.19381255439998,0
MRC,D,20140707,000000,10.7781,11.5672,10.7781,11.0799,4354.303912603999,0
MRC,D,20140708,000000,11.2001,11.2001,10.8329,11.0893,956.4672429384999,0
MRC,D,20140709,000000,11.0893,11.1083,10.8329,10.8329,1641.3189262801,0
MRC,D,20140710,000000,10.8329,10.8329,10.374,10.7686,2303.9763421059997,0
MRC,D,20140711,000000,10.4753,10.7326,10.1167,10.5122,1557.8262056258,0
MRC,D,20140714,000000,10.5122,10.7421,10.1167,10.7421,1875.9440400175,0
MRC,D,20140715,000000,10.7875,10.7875,10.3835,10.7326,9.511828935299999,0
MRC,D,20140716,000000,10.374,10.7326,10.374,10.7326,284.2979981773,0
MRC,D,20140717,000000,10.4015,10.6314,10.4015,10.6314,94.0614194713,0
MRC,D,20140718,000000,10.6134,10.6134,10.3835,10.604,166.9854413086,0
MRC,D,20140721,000000,10.3835,10.604,10.3835,10.604,30.649226569299998,0
MRC,D,20140722,000000,10.585,10.585,10.3835,10.5302,110.9713375785,0
MRC,D,20140723,000000,10.5207,10.5207,10.374,10.4015,295.923566876,0
MRC,D,20140724,000000,10.374,10.374,10.3002,10.3561,821.1878980808999,0
MRC,D,20140725,000000,10.3371,10.3371,9.91513,10.0069,1790.3375795998,0
MRC,D,20140728,000000,10.0069,10.181,10.0069,10.0996,1089.6328480327,0
MRC,D,20140729,000000,10.0902,10.0902,9.82335,10.0618,187.0659690609,0
MRC,D,20140730,000000,10.0523,10.0523,9.27266,9.74954,2420.2320290929997,0
MRC,D,20140731,000000,9.45528,9.73062,9.0153,9.18088,25267.6451316836,0
MRC,D,20140801,000000,9.24523,9.54801,9.18088,9.54801,4384.9531391733,0
MRC,D,20140804,000000,9.54801,10.0069,9.18088,9.4373,1231.2534121805,0
MRC,D,20140805,000000,9.36445,9.4373,9.1894,9.42879,491.4444949905,0
MRC,D,20140806,000000,9.4373,9.4373,9.0891,9.42879,1470.1060054447,0
MRC,D,20140807,000000,9.42879,9.42879,9.42879,9.42879,1.0568698817,0
MRC,D,20140808,000000,9.4373,9.4373,9.04274,9.18088,1051.5855322915,0
MRC,D,20140811,000000,9.02476,9.4373,9.02476,9.20738,252.5919017263,0
MRC,D,20140812,000000,9.03328,9.14398,8.73069,9.03328,1479.61783438,0
MRC,D,20140813,000000,9.03328,9.0522,8.73069,9.0522,875.0882620476,0
MRC,D,20140814,000000,9.04274,9.04274,8.9415,8.9415,1402.4663330158999,0
MRC,D,20140818,000000,9.04274,9.04274,8.7674,9.04274,1597.9872611304,0
MRC,D,20140819,000000,8.79493,9.0522,8.79493,9.03328,184.9522292975,0
MRC,D,20140820,000000,9.03328,9.03328,8.96033,9.02476,926.8748862509,0
MRC,D,20140821,000000,9.03328,9.04274,8.73986,9.04274,683.7948134599,0
MRC,D,20140822,000000,8.73069,9.04274,8.73069,8.99638,337.1414922623,0
MRC,D,20140825,000000,9.00584,9.0522,9.00584,9.00584,213.4877161034,0
MRC,D,20140826,000000,9.00584,9.04274,9.00584,9.04274,2488.9285714035,0
MRC,D,20140827,000000,9.0522,9.51962,8.90535,9.20738,3471.8175613844996,0
MRC,D,20140828,000000,9.2632,9.2632,8.91434,9.18088,590.7902638703,0
MRC,D,20140829,000000,9.18088,9.27266,8.90535,9.27266,245.19381255439998,0
MRC,D,20140901,000000,8.99638,9.17142,8.90535,8.90535,3519.376706061,0
MRC,D,20140902,000000,8.90535,9.2632,8.90535,9.1894,2783.7952683978,0
MRC,D,20140903,000000,9.1894,9.2632,9.18088,9.2632,25716.8148314061,0
MRC,D,20140904,000000,9.25374,9.49313,9.25374,9.27266,14265.629663186599,0
MRC,D,20140905,000000,9.45528,9.45528,9.06072,9.06072,3483.4431300832,0
MRC,D,20140908,000000,9.07018,9.45528,9.0522,9.45528,1529.2907188199,0
MRC,D,20140909,000000,9.44582,9.44582,9.09857,9.4373,757.7757051789,0
MRC,D,20140910,000000,9.4373,9.4373,9.10708,9.4373,2024.9626933371999,0
MRC,D,20140911,000000,9.42879,10.0996,9.14398,10.0996,157594.0955398138,0
MRC,D,20140912,000000,10.0996,10.4658,9.82335,9.90567,31271.722929621297,0
MRC,D,20140915,000000,10.0996,10.0996,9.69561,9.86876,34352.4986347768,0
MRC,D,20140916,000000,10.0807,10.0996,9.73062,10.0807,1867.4890809638998,0
MRC,D,20140917,000000,10.0712,10.0712,9.92364,9.92364,550.6292083656999,0
MRC,D,20140918,000000,9.96149,10.0996,9.63979,10.0902,3142.0741582941,0
MRC,D,20140919,000000,9.99745,10.7421,9.99745,10.4658,15906.9485894667,0
MRC,D,20140922,000000,10.5566,10.7421,10.2283,10.3286,2681.2788898729,0
MRC,D,20140923,000000,10.3371,10.3466,10.1082,10.3371,321.2884440368,0
MRC,D,20140924,000000,10.3371,10.3371,9.84038,10.2359,1194.262966321,0
MRC,D,20140925,000000,9.94257,10.181,9.91513,10.181,625.6669699664,0
MRC,D,20140926,000000,10.1905,10.1905,10.0902,10.0902,856.064604177,0
MRC,D,20140929,000000,10.0996,10.0996,9.97852,9.97852,1030.4481346574998,0
MRC,D,20140930,000000,9.97852,10.4469,9.97852,10.4469,2858.8330299985,0
MRC,D,20141001,000000,10.5481,10.5481,10.0996,10.4204,3429.5427661165,0
MRC,D,20141002,000000,10.4204,10.5481,10.0069,10.5481,2924.3589626639,0
MRC,D,20141003,000000,10.5566,10.5566,10.0902,10.3561,5469.3016377975,0
MRC,D,20141006,000000,10.1082,10.374,10.0069,10.3286,1489.1296633153,0
MRC,D,20141007,000000,10.3646,10.3646,9.91513,10.0069,3595.4713375434,0
MRC,D,20141008,000000,9.87823,10.1441,9.78645,9.78645,638.3494085468,0
MRC,D,20141009,000000,9.73062,10.0523,9.71264,9.71264,1425.7174704133,0
MRC,D,20141010,000000,9.63979,10.0712,9.63032,9.63032,2458.2793448342,0
MRC,D,20141013,000000,10.0069,10.0069,9.6483,9.96149,281.1273885322,0
MRC,D,20141014,000000,9.54801,9.95203,9.54801,9.95203,183.8953594158,0
MRC,D,20141015,000000,9.99745,9.99745,9.99745,9.99745,1.0568698817,0
MRC,D,20141016,000000,9.55747,9.99745,9.53854,9.8593,825.4153776077,0
MRC,D,20141017,000000,10.0069,10.3002,9.77698,10.0069,12712.0309370876,0
MRC,D,20141020,000000,9.90567,10.0996,9.90567,10.0069,798.9936305652,0
MRC,D,20141021,000000,9.83281,10.0069,9.82335,10.0069,323.40218380019996,0
MRC,D,20141022,000000,10.0069,10.4563,9.99745,10.0996,2499.4972702205,0
MRC,D,20141023,000000,10.3371,10.3371,10.0164,10.3371,22.1942675157,0
MRC,D,20141024,000000,10.3286,10.3286,10.0996,10.0996,5511.5764330655,0
MRC,D,20141027,000000,10.0523,10.3286,9.92364,10.2822,406.89490445449997,0
MRC,D,20141028,000000,10.1441,10.2633,10.0996,10.2539,1172.0686988052998,0
MRC,D,20141029,000000,10.2539,10.2539,10.0164,10.2359,550.6292083656999,0
MRC,D,20141030,000000,9.92364,10.2453,9.92364,10.0249,160.6442220184,0
MRC,D,20141031,000000,10.0902,10.7875,10.0902,10.7875,10003.2734302905,0
MRC,D,20141103,000000,10.9891,10.9891,10.4015,10.4109,2813.3876250854,0
MRC,D,20141104,000000,10.7686,10.7686,10.4469,10.7232,29.5923566876,0
MRC,D,20141105,000000,10.7137,10.7137,10.2822,10.6768,3755.0586896800996,0
MRC,D,20141106,000000,10.3002,10.6409,10.3002,10.374,33.8198362144,0
MRC,D,20141107,000000,10.604,10.6314,9.92364,10.0712,6075.9449498933,0
MRC,D,20141110,000000,10.0996,10.3646,10.0996,10.2359,1048.4149226463999,0
MRC,D,20141112,000000,10.5566,10.7232,10.1715,10.2822,9892.302092712,0
MRC,D,20141113,000000,10.5481,10.5481,9.73062,10.2633,12800.8080071504,0
MRC,D,20141114,000000,10.5207,10.5207,10.0069,10.3097,3195.9745222608,0
MRC,D,20141117,000000,10.4469,10.4469,10.1346,10.1346,1215.4003639549999,0
MRC,D,20141118,000000,10.4374,10.4469,10.0069,10.0069,4048.8685167926997,0
MRC,D,20141119,000000,10.0996,10.2539,9.93311,10.0996,27507.1524110059,0
MRC,D,20141120,000000,10.2359,10.4109,10.0618,10.1441,39576.606460019895,0
MRC,D,20141121,000000,10.3561,10.4563,10.2094,10.374,9086.9672428566,0
MRC,D,20141124,000000,10.374,10.4563,10.2094,10.2453,4696.7297542748,0
MRC,D,20141125,000000,10.3286,10.7232,10.3286,10.6494,14802.5195630902,0
MRC,D,20141126,000000,10.7232,11.0534,10.4374,10.4374,10556.0163784196,0
MRC,D,20141127,000000,10.5661,10.6134,10.5566,10.5661,12768.0450408177,0
MRC,D,20141128,000000,10.9257,10.9257,10.4847,10.5661,74306.4076425636,0
MRC,D,20141201,000000,10.5661,10.7232,10.5566,10.604,3232.9649681203,0
MRC,D,20141202,000000,10.5566,11.0165,10.5566,11.0165,15454.608280099099,0
MRC,D,20141203,000000,11.0165,11.6769,11.0165,11.6769,22835.7875338919,0
MRC,D,20141204,000000,11.7697,12.1273,11.7697,11.9069,36544.4467694226,0
MRC,D,20141205,000000,11.9343,11.9343,11.5028,11.7337,5641.5714285146,0
MRC,D,20141208,000000,11.7876,11.7876,11.5218,11.5861,1924.5600545757,0
MRC,D,20141209,000000,11.5861,11.8245,11.5028,11.5218,1610.6696997108,0
MRC,D,20141210,000000,11.6504,11.7337,11.3013,11.5312,6381.3803457046,0
MRC,D,20141211,000000,11.3202,11.7507,11.3202,11.7148,2320.8862602132,0
MRC,D,20141212,000000,11.7507,11.7507,11.4744,11.6126,7461.501364801999,0
MRC,D,20141215,000000,11.7337,11.7337,11.5672,11.5672,10868.8498634028,0
MRC,D,20141216,000000,11.5672,11.5672,11.4025,11.5672,20687.1710643958,0
MRC,D,20141217,000000,11.4744,11.4744,11.3836,11.3836,266.3312101884,0
MRC,D,20141218,000000,11.4025,11.7413,11.4025,11.4934,1237.5946314707,0
MRC,D,20141219,000000,11.7413,11.7413,11.4934,11.4934,851.8371246501999,0
MRC,D,20141222,000000,11.5028,11.7148,11.3836,11.3931,3006.7948134364997,0
MRC,D,20141223,000000,11.3013,11.4111,11.3013,11.3013,1798.7925386534,0
MRC,D,20141229,000000,11.3382,11.4744,11.2464,11.4744,3015.2497724901,0
MRC,D,20141230,000000,11.3297,11.4669,11.1083,11.4669,13730.853503046399,0
MRC,D,20150102,000000,11.4669,11.6599,11.4669,11.6599,758.8325750606,0
MRC,D,20150105,000000,11.6684,11.9343,11.6684,11.7971,2495.2697906937,0
MRC,D,20150107,000000,11.7876,11.9343,11.5956,11.8624,2170.8107370118,0
MRC,D,20150108,000000,11.6221,12.1188,11.6221,11.8435,15667.0391263208,0
MRC,D,20150109,000000,11.8435,12.3762,11.8435,12.1273,11622.3980890549,0
MRC,D,20150112,000000,12.3289,12.8521,12.3203,12.4859,6292.6032756418,0
MRC,D,20150113,000000,12.4396,12.7518,12.4396,12.7518,2195.1187442909,0
MRC,D,20150114,000000,12.7518,12.8256,12.4575,12.66,3332.3107370001,0
MRC,D,20150115,000000,12.66,12.8521,12.3014,12.8341,10915.352138197599,0
MRC,D,20150116,000000,12.8067,12.8521,12.6231,12.8067,1436.2861692303,0
MRC,D,20150119,000000,12.8521,12.8521,12.4396,12.5588,3727.5800727559,0
MRC,D,20150120,000000,12.5588,12.6231,12.3932,12.6231,3839.6082802161,0
MRC,D,20150121,000000,12.6231,12.6231,12.3014,12.5682,330.8002729721,0
MRC,D,20150122,000000,12.4396,12.4396,12.3932,12.4396,402.6674249277,0
MRC,D,20150123,000000,12.3932,12.5503,12.1462,12.5503,6081.2292993018,0
MRC,D,20150126,000000,12.5777,12.5777,12.3932,12.3932,96.17515923469999,0
MRC,D,20150127,000000,12.3932,12.7613,12.3932,12.7518,7217.3644221293,0
MRC,D,20150128,000000,12.3109,12.7518,12.3109,12.7423,269.5018198335,0
MRC,D,20150129,000000,12.7613,12.7613,12.238,12.5682,5848.7179253278,0
MRC,D,20150130,000000,12.4859,12.8341,12.4859,12.8341,4152.4417651993,0
MRC,D,20150202,000000,12.8256,12.8521,12.6695,12.6695,1856.9203821469,0
MRC,D,20150203,000000,12.7613,12.9902,12.7613,12.8341,3041.6715195326,0
MRC,D,20150204,000000,12.8521,12.8521,12.7613,12.8521,2096.8298452927997,0
MRC,D,20150205,000000,12.7613,12.8436,12.7613,12.8436,792.652411275,0
MRC,D,20150206,000000,12.7613,12.7613,12.7613,12.7613,226.17015468379998,0
MRC,D,20150209,000000,12.7613,12.7613,12.5039,12.5408,535.8330300219,0
MRC,D,20150210,000000,12.6231,12.7054,12.5408,12.7054,333.9708826172,0
MRC,D,20150211,000000,12.6695,12.6695,12.5588,12.5588,2120.0809826902,0
MRC,D,20150212,000000,12.5313,12.5313,12.4396,12.4396,195.52092811449998,0
MRC,D,20150213,000000,12.6506,12.6506,12.6506,12.6506,414.2929936264,0
MRC,D,20150216,000000,12.6695,12.6695,12.4121,12.6695,430.1460418519,0
MRC,D,20150217,000000,12.66,12.66,12.66,12.66,41.217925386299996,0
MRC,D,20150218,000000,12.4859,12.5039,12.4859,12.5039,7888.4767970088,0
MRC,D,20150219,000000,12.3932,12.5039,12.3478,12.3478,2386.4121928786,0
MRC,D,20150220,000000,12.3014,12.3014,11.1177,12.3014,17868.4990899019,0
MRC,D,20150223,000000,11.9807,12.3478,11.5956,11.7602,7699.297088184499,0
MRC,D,20150224,000000,11.7053,12.0261,11.7053,11.9343,10090.9936304716,0
MRC,D,20150225,000000,12.292,12.292,11.7697,12.2569,1540.9162875186,0
MRC,D,20150226,000000,11.9343,12.2569,11.9343,12.2569,217.7151956302,0
MRC,D,20150227,000000,12.2569,12.9902,12.2569,12.9902,33352.699726688596,0
MRC,D,20150302,000000,12.9997,14.0367,12.9997,13.9544,23877.8612372481,0
MRC,D,20150303,000000,13.9355,13.945,13.5135,13.5873,1799.8494085350999,0
MRC,D,20150304,000000,13.7614,13.7614,13.5873,13.6791,2036.5882620359,0
MRC,D,20150305,000000,13.6791,14.0008,13.6791,14.0008,5013.7907187847995,0
MRC,D,20150306,000000,13.9913,13.9913,13.7065,13.716,3198.0882620242,0
MRC,D,20150309,000000,13.5873,13.6791,13.3583,13.3678,3285.8084622052997,0
MRC,D,20150310,000000,13.2656,13.8816,13.2656,13.8816,11988.0750681231,0
MRC,D,20150311,000000,13.312,14.6432,13.312,14.6338,28123.307552037,0
MRC,D,20150312,000000,14.5969,14.6338,14.2572,14.3215,1966.8348498436999,0
MRC,D,20150313,000000,14.3215,14.9186,14.3215,14.5969,34409.5696083886,0
MRC,D,20150316,000000,14.6792,15.2848,14.4133,15.2677,15532.8166513449,0
MRC,D,20150317,000000,15.2753,16.0568,15.2753,15.6065,23449.8289351596,0
