<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMG,D,20140129,000000,2.43296,2.43296,2.30896,2.40429,974.8314607164,0
DMG,D,20140130,000000,2.40429,2.40429,2.28987,2.28987,53334.606743884,0
DMG,D,20140131,000000,2.28987,2.36621,2.28987,2.35672,7538.7640452705,0
DMG,D,20140203,000000,2.33763,2.33763,2.2517,2.29936,18742.247191823,0
DMG,D,20140204,000000,2.29936,2.30896,2.28987,2.28987,24387.977529147,0
DMG,D,20140205,000000,2.32804,2.32804,2.28028,2.28028,5092.5842698836,0
DMG,D,20140206,000000,2.28028,2.32804,2.2517,2.31855,13173.370787088,0
DMG,D,20140207,000000,2.33763,2.33763,2.21363,2.28987,21692.02247285,0
DMG,D,20140210,000000,2.28987,2.31855,2.24211,2.28028,928.3146067818,0
DMG,D,20140211,000000,2.27079,2.27079,2.19444,2.22312,15318.202247855,0
DMG,D,20140212,000000,2.23271,2.23271,2.14678,2.19444,20101.348315478,0
DMG,D,20140213,000000,2.19444,2.19444,2.14678,2.18495,16833.033708595,0
DMG,D,20140214,000000,2.19444,2.22312,2.18495,2.21363,5535.5056182174,0
DMG,D,20140217,000000,2.21363,2.22312,2.21363,2.21363,1515.8426966949,0
DMG,D,20140218,000000,2.27079,2.27079,2.20404,2.2517,1780.7865169311,0
DMG,D,20140219,000000,2.22312,2.27079,2.22312,2.27079,734.1573034026,0
DMG,D,20140220,000000,2.2517,2.26119,2.2517,2.26119,1592.6966292825,0
DMG,D,20140221,000000,2.26119,2.26119,2.21363,2.26119,3317.8651686831,0
DMG,D,20140224,000000,2.26119,2.26119,2.17536,2.21363,7314.2696632383,0
DMG,D,20140225,000000,2.21363,2.26119,2.14678,2.26119,20152.921349188,0
DMG,D,20140226,000000,2.26119,2.26119,2.09902,2.09902,21499.887641381,0
DMG,D,20140227,000000,2.09902,2.16586,2.05135,2.05135,15364.719101789,0
DMG,D,20140228,000000,2.09902,2.10861,2.03227,2.10861,5560.7865170949,0
DMG,D,20140303,000000,2.08003,2.08003,1.89877,2.01318,30560.561799077,0
DMG,D,20140304,000000,1.96542,2.06094,1.96542,2.03227,7665.168539658,0
DMG,D,20140305,000000,2.08003,2.19444,2.08003,2.14678,27378.202248377,0
DMG,D,20140306,000000,2.16586,2.19444,2.14678,2.14678,2491.6853933664,0
DMG,D,20140307,000000,2.14678,2.14678,2.09902,2.14678,16029.10112429,0
DMG,D,20140310,000000,2.19444,2.19444,2.19444,2.19444,2.0224719102,0
DMG,D,20140311,000000,2.19444,2.19444,2.18495,2.18495,11555.393258928,0
DMG,D,20140312,000000,2.19444,2.19444,2.19444,2.19444,2.0224719102,0
DMG,D,20140313,000000,2.19444,2.19444,2.09902,2.14678,16471.011236669,0
DMG,D,20140314,000000,2.14678,2.19444,2.14678,2.14678,8395.2808992402,0
DMG,D,20140317,000000,2.13719,2.13719,2.13719,2.13719,303.37078653,0
DMG,D,20140318,000000,2.13719,2.13719,2.06094,2.1181,3896.2921350003,0
DMG,D,20140319,000000,2.1181,2.1181,2.09902,2.09902,1136.6292135324,0
DMG,D,20140320,000000,2.1181,2.19444,2.08942,2.19444,11356.179775773,0
DMG,D,20140321,000000,2.19444,2.24211,2.13719,2.24211,9616.853933001,0
DMG,D,20140324,000000,2.23271,2.26119,2.14678,2.26119,6321.2359553301,0
DMG,D,20140325,000000,2.27079,2.27079,2.09902,2.26119,8755.2808992558,0
DMG,D,20140326,000000,2.26119,2.26119,2.17536,2.20404,2286.4044944811,0
DMG,D,20140327,000000,2.23271,2.23271,2.23271,2.23271,35.3932584285,0
DMG,D,20140328,000000,2.19444,2.19444,2.19444,2.19444,11.1235955061,0
DMG,D,20140331,000000,2.19444,2.19444,2.19444,2.19444,2.0224719102,0
DMG,D,20140401,000000,2.19444,2.19444,2.09902,2.13719,9757.4157307599,0
DMG,D,20140402,000000,2.13719,2.26119,2.10861,2.12769,36775.617979122,0
DMG,D,20140403,000000,2.13719,2.18495,2.12769,2.18495,8428.6516857585,0
DMG,D,20140404,000000,2.20404,2.27079,2.20404,2.2517,31371.573035067,0
DMG,D,20140407,000000,2.24211,2.24211,2.24211,2.24211,3222.8089889037,0
DMG,D,20140408,000000,2.21363,2.24211,2.21363,2.24211,3668.7640451028,0
DMG,D,20140409,000000,2.24211,2.24211,2.19444,2.24211,4573.8202249173,0
DMG,D,20140410,000000,2.24211,2.27079,2.17536,2.27079,24237.303371837,0
DMG,D,20140411,000000,2.27079,2.29936,2.27079,2.29936,5244.2696631486,0
DMG,D,20140414,000000,2.30896,2.30896,2.20404,2.28028,6255.5056182486,0
DMG,D,20140415,000000,2.28987,2.28987,2.19444,2.27079,8664.2696632968,0
DMG,D,20140416,000000,2.28987,2.28987,2.13719,2.26119,13213.820225292,0
DMG,D,20140417,000000,2.28987,2.28987,2.16586,2.16586,2778.8764046148,0
DMG,D,20140422,000000,2.28028,2.28028,2.14678,2.23271,369.1011236115,0
DMG,D,20140423,000000,2.23271,2.23271,2.12769,2.12769,1543.1460674826,0
DMG,D,20140424,000000,2.1181,2.20404,2.1181,2.20404,850.4494382391,0
DMG,D,20140425,000000,2.1181,2.21363,2.1181,2.21363,4826.6292136923,0
DMG,D,20140428,000000,2.21363,2.21363,2.21363,2.21363,2.0224719102,0
DMG,D,20140429,000000,2.20404,2.20404,2.20404,2.20404,2.0224719102,0
DMG,D,20140430,000000,2.18495,2.18495,2.05135,2.16586,35627.865170083,0
DMG,D,20140502,000000,2.15627,2.15627,2.15627,2.15627,151.685393265,0
DMG,D,20140507,000000,2.08003,2.08942,2.00369,2.08942,46841.460676187,0
DMG,D,20140508,000000,2.12769,2.12769,2.12769,2.12769,1035.5056180224,0
DMG,D,20140512,000000,2.10861,2.10861,2.10861,2.10861,418.6516854114,0
DMG,D,20140513,000000,2.1181,2.1181,2.1181,2.1181,503.5955056398,0
DMG,D,20140514,000000,2.1181,2.1181,2.10861,2.1181,5241.2359552833,0
DMG,D,20140515,000000,2.1181,2.1181,2.1181,2.1181,996.0674157735,0
DMG,D,20140516,000000,2.09902,2.09902,2.01318,2.08003,6919.8876407493,0
DMG,D,20140519,000000,2.08942,2.08942,2.08942,2.08942,57.6404494407,0
DMG,D,20140520,000000,2.08003,2.08003,2.08003,2.08003,6287.8651688118,0
DMG,D,20140521,000000,2.08003,2.08003,2.02277,2.08003,6003.7078654287,0
DMG,D,20140522,000000,2.08003,2.08003,2.01318,2.08003,4402.9213485054,0
DMG,D,20140523,000000,2.05135,2.08003,2.05135,2.08003,2620.1123596641,0
DMG,D,20140526,000000,2.08003,2.12769,2.08003,2.12769,17220.337079398,0
DMG,D,20140527,000000,2.12769,2.12769,2.12769,2.12769,2.0224719102,0
DMG,D,20140528,000000,2.12769,2.12769,2.12769,2.12769,1886.9662922166,0
DMG,D,20140529,000000,2.08003,2.12769,2.08003,2.12769,1058.7640449897,0
DMG,D,20140530,000000,2.10861,2.13719,2.10861,2.13719,3249.1011237363,0
DMG,D,20140602,000000,2.10861,2.10861,2.10861,2.10861,4317.977528277,0
DMG,D,20140603,000000,2.12769,2.12769,2.12769,2.12769,10.112359551,0
DMG,D,20140604,000000,2.12769,2.12769,2.12769,2.12769,501.5730337296,0
DMG,D,20140605,000000,2.09902,2.12769,2.08003,2.12769,5470.786517091,0
DMG,D,20140609,000000,2.10861,2.10861,2.10861,2.10861,47.5280898897,0
DMG,D,20140610,000000,2.03227,2.08003,2.03227,2.08003,5267.5280901159,0
DMG,D,20140612,000000,2.06094,2.08003,1.95592,1.95592,7905.8426969718,0
DMG,D,20140613,000000,2.08003,2.08003,1.91785,2.07044,38754.606743252,0
DMG,D,20140616,000000,1.93684,2.09902,1.93684,2.09902,8046.4044947307,0
DMG,D,20140617,000000,2.05135,2.05135,2.05135,2.05135,209.3258427057,0
DMG,D,20140618,000000,2.08942,2.08942,2.08942,2.08942,10.112359551,0
DMG,D,20140620,000000,2.09902,2.16586,2.08003,2.13719,70004.831463708,0
DMG,D,20140623,000000,2.15627,2.16586,2.14678,2.16586,13309.887641026,0
DMG,D,20140624,000000,2.09902,2.14678,2.05135,2.14678,8788.6516857741,0
DMG,D,20140626,000000,2.13719,2.13719,2.13719,2.13719,6917.8651688391,0
DMG,D,20140630,000000,2.13719,2.15627,2.13719,2.15627,15669.101124275,0
DMG,D,20140701,000000,2.15627,2.16586,2.10861,2.16586,6327.3033710607,0
DMG,D,20140702,000000,2.16586,2.16586,2.16586,2.16586,5247.3033710139,0
DMG,D,20140703,000000,2.15627,2.15627,2.10861,2.15627,1256.9662921893,0
DMG,D,20140704,000000,2.15627,2.15627,2.10861,2.14678,4530.337078848,0
DMG,D,20140707,000000,2.15627,2.16586,2.1181,2.15627,9526.8539329971,0
DMG,D,20140708,000000,2.16586,2.16586,2.15627,2.15627,261.9101123709,0
DMG,D,20140709,000000,2.12769,2.16586,2.1181,2.15627,26386.179776424,0
DMG,D,20140710,000000,2.16586,2.16586,2.10861,2.15627,6037.078651947,0
DMG,D,20140711,000000,2.14678,2.14678,2.00369,2.12769,15532.584270336,0
DMG,D,20140714,000000,2.13719,2.28987,2.13719,2.28987,53916.067418067,0
DMG,D,20140715,000000,2.28028,2.36621,2.23271,2.28987,48578.764047049,0
DMG,D,20140716,000000,2.28987,2.31855,2.20404,2.26119,26641.01123711,0
DMG,D,20140717,000000,2.2517,2.27079,2.21363,2.27079,15462.808989434,0
DMG,D,20140718,000000,2.27079,2.27079,2.22312,2.27079,1110.3370786998,0
DMG,D,20140721,000000,2.27079,2.28987,2.24211,2.28987,6792.4719104067,0
DMG,D,20140722,000000,2.27079,2.27079,2.21363,2.27079,19267.07865252,0
DMG,D,20140723,000000,2.27079,2.28987,2.27079,2.28987,46666.516855955,0
DMG,D,20140724,000000,2.28987,2.28987,2.24211,2.28987,10188.202247633,0
DMG,D,20140725,000000,2.28987,2.28987,2.21363,2.28987,18218.426967082,0
DMG,D,20140728,000000,2.28987,2.28987,2.23271,2.28987,14234.157303988,0
DMG,D,20140729,000000,2.28987,2.28987,2.24211,2.28987,13677.977528683,0
DMG,D,20140730,000000,2.28028,2.28987,2.27079,2.28987,1100.2247191488,0
DMG,D,20140731,000000,2.28987,2.28987,2.28987,2.28987,3721.348314768,0
DMG,D,20140801,000000,2.28028,2.28028,2.21363,2.27079,319.5505618116,0
DMG,D,20140804,000000,2.28028,2.28028,2.21363,2.28028,4025.7303372531,0
DMG,D,20140805,000000,2.28028,2.28028,2.19444,2.27079,7219.2134834589,0
DMG,D,20140806,000000,2.27079,2.28987,2.26119,2.28987,8291.1235958649,0
DMG,D,20140807,000000,2.28028,2.28987,2.24211,2.28987,780.6741573372,0
DMG,D,20140808,000000,2.28987,2.28987,2.28987,2.28987,19760.561798609,0
DMG,D,20140811,000000,2.28028,2.28028,2.21363,2.28028,2775.8426967495,0
DMG,D,20140812,000000,2.27079,2.28987,2.27079,2.27079,9977.8651689717,0
DMG,D,20140813,000000,2.27079,2.27079,2.23271,2.27079,1886.9662922166,0
DMG,D,20140814,000000,2.27079,2.27079,2.20404,2.27079,5974.3820227308,0
DMG,D,20140818,000000,2.27079,2.28987,2.22312,2.28028,240551.79776323,0
DMG,D,20140819,000000,2.28987,2.35672,2.28987,2.34713,56419.887642894,0
DMG,D,20140820,000000,2.34713,2.40429,2.34713,2.3853,64998.202250008,0
DMG,D,20140821,000000,2.40429,2.46164,2.40429,2.46164,21548.426967226,0
DMG,D,20140822,000000,2.46164,2.52849,2.46164,2.5189,25368.876405594,0
DMG,D,20140825,000000,2.5189,2.61423,2.48073,2.61423,74297.528093107,0
DMG,D,20140826,000000,2.61423,2.61423,2.52849,2.59514,6722.6966295048,0
DMG,D,20140827,000000,2.59514,2.62382,2.50931,2.62382,19616.966292985,0
DMG,D,20140828,000000,2.61423,2.62382,2.50931,2.62382,19295.393259263,0
DMG,D,20140829,000000,2.62382,2.81467,2.61423,2.81467,61146.404497032,0
DMG,D,20140901,000000,2.81467,2.95777,2.81467,2.83376,79996.853936051,0
DMG,D,20140902,000000,2.76691,2.86234,2.71915,2.85285,110778.87640929,0
DMG,D,20140903,000000,2.95777,2.97685,2.88142,2.97685,41918.76404676,0
DMG,D,20140904,000000,2.97685,2.97685,2.91,2.96736,28214.494383245,0
DMG,D,20140905,000000,2.96736,3.09137,2.95777,3.09137,38359.213484808,0
DMG,D,20140908,000000,3.09137,3.09137,2.92909,3.05319,18387.303371583,0
DMG,D,20140909,000000,3.05319,3.05319,2.93868,2.93868,1362.1348315197,0
DMG,D,20140910,000000,3.02452,3.02452,2.91,3.02452,8976.7415734227,0
DMG,D,20140911,000000,3.02452,3.02452,2.90051,2.97685,13782.134832058,0
DMG,D,20140912,000000,3.00553,3.03401,2.91,3.03401,27886.853933793,0
DMG,D,20140915,000000,3.05319,3.19629,3.05319,3.14862,26673.370787673,0
DMG,D,20140916,000000,3.14862,3.1772,3.11045,3.14862,6763.1460677088,0
DMG,D,20140917,000000,3.16761,3.26314,3.11045,3.24395,73110.33708182,0
DMG,D,20140918,000000,3.19629,3.32979,3.19629,3.32029,28369.213484375,0
DMG,D,20140919,000000,3.32979,3.32979,3.22487,3.3108,7736.9662924701,0
DMG,D,20140922,000000,3.3108,3.32029,3.22487,3.3108,20517.977528979,0
DMG,D,20140923,000000,3.29171,3.32979,3.23446,3.32029,12113.595506143,0
DMG,D,20140924,000000,3.23446,3.32029,3.23446,3.3108,15819.775281584,0
DMG,D,20140925,000000,3.3108,3.32029,3.3108,3.3108,2096.2921349223,0
DMG,D,20140926,000000,3.32029,3.32029,3.26314,3.3108,6822.8089890597,0
DMG,D,20140929,000000,3.29171,3.41572,3.29171,3.40623,27056.629214656,0
DMG,D,20140930,000000,3.41572,3.61617,3.41572,3.60658,13219.887641022,0
DMG,D,20141001,000000,3.61617,3.61617,3.4444,3.53973,10868.764045415,0
DMG,D,20141002,000000,3.56841,3.58749,3.56841,3.58749,1037.5280899326,0
DMG,D,20141003,000000,3.56841,3.56841,3.46348,3.55881,8102.0224722612,0
DMG,D,20141006,000000,3.52064,3.61617,3.51115,3.56841,6821.7977531046,0
DMG,D,20141007,000000,3.54932,3.62556,3.51115,3.62556,9709.8876408702,0
DMG,D,20141008,000000,3.62556,3.67333,3.58749,3.65424,8760.3370790313,0
DMG,D,20141009,000000,3.66373,3.80693,3.60658,3.74967,17878.651686168,0
DMG,D,20141010,000000,3.74018,3.80693,3.702,3.76875,19451.123596349,0
DMG,D,20141013,000000,3.76875,3.8451,3.76875,3.8451,14327.191011857,0
DMG,D,20141014,000000,3.8451,4.01687,3.8451,4.01687,39801.235956781,0
DMG,D,20141015,000000,4.03595,4.03595,3.81642,3.9786,57738.539328345,0
DMG,D,20141016,000000,3.9786,3.9786,3.91195,3.9786,14404.044944444,0
DMG,D,20141017,000000,3.9786,4.30305,3.88327,4.15996,44765.393260367,0
DMG,D,20141020,000000,4.19813,4.39838,4.1027,4.39838,36826.179776877,0
DMG,D,20141021,000000,4.38899,4.57974,4.38899,4.42706,11841.573034221,0
DMG,D,20141022,000000,4.42706,4.42706,4.38899,4.41756,6223.1460676854,0
DMG,D,20141023,000000,4.41756,4.41756,4.24579,4.29346,12318.876405028,0
DMG,D,20141024,000000,4.26488,4.57974,4.26488,4.38899,5908.6516856493,0
DMG,D,20141027,000000,4.57974,4.57974,4.26488,4.30305,7034.1573036756,0
DMG,D,20141028,000000,4.29346,4.31264,4.22681,4.30305,3082.2471911448,0
DMG,D,20141029,000000,4.31264,4.53208,4.30305,4.42706,9852.4719105393,0
DMG,D,20141030,000000,4.46523,4.46523,4.24579,4.43665,6774.2696632149,0
DMG,D,20141031,000000,4.43665,4.53208,4.40797,4.48431,7744.0449441558,0
DMG,D,20141103,000000,4.49391,4.91369,4.49391,4.57974,13147.078652255,0
DMG,D,20141104,000000,4.57974,4.84694,4.57974,4.64659,13780.112360148,0
DMG,D,20141105,000000,4.68476,4.72283,4.60832,4.65608,11419.887640944,0
DMG,D,20141106,000000,4.59883,4.70385,4.37939,4.59883,12911.460674717,0
DMG,D,20141107,000000,4.44614,4.57974,4.39838,4.57974,20629.21348404,0
