<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,D,20050531,000000,6.65151,6.88452,6.65151,6.88452,979.74860338916,0
ATP,D,20050603,000000,6.79712,6.79712,6.73912,6.73912,1817.0856611491,0
ATP,D,20050606,000000,6.65151,6.73912,6.65151,6.73912,17423.463687813,0
ATP,D,20050607,000000,6.65151,6.73912,6.65151,6.73912,3599.9068902671,0
ATP,D,20050608,000000,6.65151,6.65151,6.62135,6.65151,13798.929237023,0
ATP,D,20050610,000000,6.65151,6.79712,6.65151,6.79712,7637.7560524316,0
ATP,D,20050613,000000,6.82587,7.11763,6.65151,7.11763,5789.6182497543,0
ATP,D,20050614,000000,6.65151,6.7677,6.65151,6.7677,874.81378029393,0
ATP,D,20050616,000000,6.65151,6.65151,6.62135,6.62135,1712.1508380539,0
ATP,D,20050620,000000,6.62135,6.62135,6.56344,6.62135,10458.147113991,0
ATP,D,20050621,000000,6.56344,6.68028,6.53403,6.68028,3633.1005587972,0
ATP,D,20050622,000000,6.56344,6.56344,6.53403,6.56344,4370.8566109667,0
ATP,D,20050623,000000,6.56344,6.56344,6.56344,6.56344,1114.6648045116,0
ATP,D,20050624,000000,6.4468,6.53403,6.4468,6.53403,1670.391061516,0
ATP,D,20050627,000000,6.53403,6.53403,6.53403,6.53403,89.944134081628,0
ATP,D,20050628,000000,6.53403,6.53403,6.53403,6.53403,12684.264432512,0
ATP,D,20050629,000000,6.56344,6.68028,6.56344,6.68028,10829.702048828,0
ATP,D,20050630,000000,6.62135,6.68028,6.62135,6.68028,6549.8603354443,0
ATP,D,20050704,000000,6.53403,6.65151,6.53403,6.65151,2355.6797021379,0
ATP,D,20050705,000000,6.68028,6.79712,6.68028,6.79712,340.50279330902,0
ATP,D,20050708,000000,6.94271,6.94271,6.94271,6.94271,42.830540038871,0
ATP,D,20050711,000000,6.79712,6.82587,6.79712,6.82587,412.24394787413,0
ATP,D,20050714,000000,6.68028,6.68028,6.68028,6.68028,308.37988827987,0
ATP,D,20050715,000000,6.65151,6.65151,6.65151,6.65151,190.59590317297,0
ATP,D,20050718,000000,6.65151,6.65151,6.65151,6.65151,171.32216015548,0
ATP,D,20050719,000000,6.65151,6.65151,6.65151,6.65151,155.26070764091,0
ATP,D,20050721,000000,6.59268,6.59268,6.59268,6.59268,1886.6852887122,0
ATP,D,20050722,000000,6.53403,6.53403,6.53403,6.53403,1712.1508380539,0
ATP,D,20050725,000000,6.68028,6.70895,6.68028,6.70895,119.92551210884,0
ATP,D,20050726,000000,6.56344,6.56344,6.56344,6.56344,600.69832404516,0
ATP,D,20050727,000000,6.47612,6.56344,6.38815,6.56344,7589.5716948879,0
ATP,D,20050728,000000,6.70895,6.70895,6.70895,6.70895,85.661080077741,0
ATP,D,20050801,000000,6.70895,6.70895,6.70895,6.70895,85.661080077741,0
ATP,D,20050802,000000,6.82587,6.91329,6.70895,6.91329,377.97951584303,0
ATP,D,20050803,000000,6.7677,6.82587,6.7677,6.82587,316.94599628764,0
ATP,D,20050805,000000,7.0008,7.03087,6.82587,7.0008,21197.905028738,0
ATP,D,20050808,000000,6.85445,7.17572,6.85445,7.08896,4499.3482310834,0
ATP,D,20050809,000000,7.17572,7.46747,7.17572,7.29256,14969.273743585,0
ATP,D,20050810,000000,7.32206,7.4389,7.32206,7.4389,7452.5139667635,0
ATP,D,20050811,000000,7.29256,7.29256,7.29256,7.29256,1092.1787709912,0
ATP,D,20050812,000000,7.32206,7.32206,7.32206,7.32206,724.90689015788,0
ATP,D,20050816,000000,7.17572,7.23381,7.17572,7.23381,1447.6722533138,0
ATP,D,20050817,000000,7.08896,7.23381,7.08896,7.23381,1907.0297952307,0
ATP,D,20050818,000000,7.29256,7.76007,7.29256,7.58449,11818.016760225,0
ATP,D,20050819,000000,7.70133,7.76007,7.58449,7.58449,11235.521415697,0
ATP,D,20050822,000000,7.46747,7.46747,7.46747,7.46747,171.32216015548,0
ATP,D,20050823,000000,7.99318,8.34208,7.93443,8.226,23160.614526019,0
ATP,D,20050824,000000,8.722,8.722,8.34208,8.43015,19496.461825694,0
ATP,D,20050825,000000,8.45975,8.45975,8.02156,8.10907,2280.7262570699,0
ATP,D,20050826,000000,8.10907,8.10907,7.96311,8.0805,1031.1452514358,0
ATP,D,20050829,000000,7.99318,8.43015,7.99318,8.43015,2404.9348231826,0
ATP,D,20050830,000000,8.45975,8.51738,8.37263,8.43015,8848.7895720307,0
ATP,D,20050831,000000,8.25467,8.31323,8.25467,8.31323,9860.661080449,0
ATP,D,20050901,000000,8.45975,8.45975,8.16717,8.34208,1865.2700186928,0
ATP,D,20050902,000000,8.16717,8.16717,7.99318,8.16717,2099.7672254056,0
ATP,D,20050905,000000,8.16717,8.25467,8.0805,8.25467,2210.0558660057,0
ATP,D,20050906,000000,8.10907,8.19574,8.02156,8.02156,706.70391064136,0
ATP,D,20050907,000000,8.13933,8.13933,8.13933,8.13933,815.92178774048,0
ATP,D,20050908,000000,7.96311,8.16717,7.93443,8.16717,2201.4897579979,0
ATP,D,20050909,000000,8.02156,8.02156,7.8176,7.93443,5708.2402236805,0
ATP,D,20050912,000000,8.02156,8.0805,8.02156,8.05098,4495.0651770795,0
ATP,D,20050913,000000,8.02156,8.02156,7.99318,7.99318,4113.8733707335,0
ATP,D,20050914,000000,7.99318,8.16717,7.99318,8.16717,1542.9702049003,0
ATP,D,20050915,000000,7.99318,8.02156,7.84692,8.02156,1164.9906890573,0
ATP,D,20050916,000000,7.87559,7.87559,7.87559,7.87559,1015.0837989212,0
ATP,D,20050919,000000,8.02156,8.02156,8.02156,8.02156,1.0707635009718,0
ATP,D,20050920,000000,7.87559,7.87559,7.87559,7.87559,505.40037245867,0
ATP,D,20050922,000000,7.93443,7.93443,7.78874,7.78874,600.69832404516,0
ATP,D,20050923,000000,7.64258,7.64258,7.64258,7.64258,20.344506518464,0
ATP,D,20050926,000000,7.49624,7.87559,7.49624,7.76007,9283.5195534252,0
ATP,D,20050927,000000,7.76007,7.99318,7.76007,7.99318,18169.78584799,0
ATP,D,20050928,000000,8.05098,8.13933,7.96311,8.13933,5708.2402236805,0
ATP,D,20050929,000000,7.99318,8.05098,7.8176,8.05098,59353.491622366,0
ATP,D,20050930,000000,7.90567,8.0805,7.90567,8.0805,5875.2793298321,0
ATP,D,20051003,000000,8.25467,8.25467,7.93443,8.19574,2952.0949721792,0
ATP,D,20051004,000000,8.37263,8.37263,8.19574,8.28409,1507.6350093682,0
ATP,D,20051005,000000,8.10907,8.10907,8.10907,8.10907,981.89013039111,0
ATP,D,20051006,000000,7.93443,7.93443,7.93443,7.93443,1003.3054004105,0
ATP,D,20051007,000000,7.78874,8.05098,7.67191,8.05098,5289.5716948005,0
ATP,D,20051010,000000,7.90567,7.93443,7.90567,7.93443,345.85661081388,0
ATP,D,20051011,000000,7.78874,7.90567,7.78874,7.90567,175.60521415937,0
ATP,D,20051012,000000,7.76007,7.90567,7.76007,7.90567,98.510242089402,0
ATP,D,20051013,000000,7.76007,7.90567,7.76007,7.90567,118.85474860787,0
ATP,D,20051014,000000,8.05098,8.05098,8.05098,8.05098,1.0707635009718,0
ATP,D,20051017,000000,7.90567,8.02156,7.90567,8.02156,381.19180634595,0
ATP,D,20051018,000000,7.87559,8.05098,7.7301,8.05098,3942.551210578,0
ATP,D,20051019,000000,7.90567,7.90567,7.90567,7.90567,1010.8007449173,0
ATP,D,20051020,000000,7.76007,7.96311,7.76007,7.96311,3422.1601491058,0
ATP,D,20051021,000000,7.8176,8.05098,7.8176,8.05098,1032.2160149368,0
ATP,D,20051024,000000,7.90567,8.02156,7.87559,8.02156,352.28119181971,0
ATP,D,20051025,000000,7.87559,7.87559,7.8176,7.87559,4773.4636873321,0
ATP,D,20051026,000000,7.7301,7.84692,7.7301,7.84692,14.990689013605,0
ATP,D,20051027,000000,7.7301,7.87559,7.7301,7.87559,1913.4543762365,0
ATP,D,20051031,000000,7.7301,7.87559,7.70133,7.70133,5984.4972069312,0
ATP,D,20051102,000000,7.87559,7.87559,7.7301,7.87559,139.19925512633,0
ATP,D,20051103,000000,7.87559,7.87559,7.4389,7.87559,7733.0540040181,0
ATP,D,20051104,000000,7.7301,7.87559,7.32206,7.64258,2683.3333334352,0
ATP,D,20051107,000000,7.49624,8.02156,7.23381,7.46747,8793.1098699801,0
ATP,D,20051108,000000,7.58449,7.58449,7.05963,7.40957,1227.0949721136,0
ATP,D,20051109,000000,7.23381,7.23381,6.88452,6.88452,7153.7709499924,0
ATP,D,20051110,000000,6.88452,7.0008,6.47612,6.79712,6890.3631287533,0
ATP,D,20051114,000000,6.88452,6.88452,6.73912,6.73912,3366.4804470552,0
ATP,D,20051115,000000,6.88452,7.23381,6.73912,6.73912,1860.9869646889,0
ATP,D,20051116,000000,6.88452,7.32206,6.88452,7.29256,12126.396648505,0
ATP,D,20051117,000000,7.35139,7.93443,7.35139,7.70133,17226.443203634,0
ATP,D,20051118,000000,7.67191,7.70133,7.17572,7.46747,6050.8845439914,0
ATP,D,20051121,000000,7.40957,7.40957,7.11763,7.38006,1794.5996276287,0
ATP,D,20051122,000000,7.23381,7.55507,7.11763,7.1464,3401.8156425873,0
ATP,D,20051123,000000,7.11763,7.29256,7.11763,7.29256,798.78957172494,0
ATP,D,20051124,000000,7.17572,7.38006,7.11763,7.11763,2374.9534451554,0
ATP,D,20051125,000000,7.08896,7.52566,7.08896,7.20514,123340.17691344,0
ATP,D,20051128,000000,7.20514,7.40957,7.20514,7.40957,98909.636875265,0
ATP,D,20051129,000000,7.46747,8.10907,7.46747,7.70133,12426.210428777,0
ATP,D,20051130,000000,7.67191,8.45975,7.67191,7.84692,3493.9013036709,0
ATP,D,20051201,000000,7.99318,7.99318,7.84692,7.87559,2142.5977654445,0
ATP,D,20051202,000000,7.96311,8.10907,7.96311,8.10907,5484.4506519774,0
ATP,D,20051205,000000,8.19574,8.69323,8.16717,8.34208,9863.8733709519,0
ATP,D,20051206,000000,8.16717,8.51738,8.16717,8.37263,7508.193668814,0
ATP,D,20051207,000000,8.31323,8.54689,8.13933,8.54689,99209.450655537,0
ATP,D,20051208,000000,8.54689,8.54689,8.31323,8.51738,5990.921787937,0
ATP,D,20051209,000000,8.34208,8.45975,8.28409,8.45975,7333.6592181556,0
ATP,D,20051212,000000,8.45975,8.45975,8.34208,8.34208,819.1340782434,0
ATP,D,20051213,000000,8.34208,9.04308,8.34208,8.8675,16502.607076977,0
ATP,D,20051214,000000,8.8675,9.15982,8.83874,9.15982,17414.897579805,0
ATP,D,20051215,000000,9.36435,9.91718,9.33539,9.74353,10991.387337475,0
ATP,D,20051216,000000,9.68374,9.68374,9.4512,9.4512,8909.8230915861,0
ATP,D,20051219,000000,9.27656,9.88917,9.27656,9.33539,3485.3351956631,0
ATP,D,20051220,000000,9.53805,9.53805,8.57566,9.36435,10057.681564628,0
ATP,D,20051221,000000,9.33539,9.53805,9.33539,9.53805,1001.1638734086,0
ATP,D,20051222,000000,9.62678,9.68374,9.62678,9.62678,1463.7337058284,0
ATP,D,20051223,000000,9.4512,9.91718,9.1897,9.91718,4304.4692739065,0
ATP,D,20051227,000000,9.91718,10.444,9.91718,9.97604,4568.9478586465,0
ATP,D,20051228,000000,10.1815,10.1815,9.86115,9.97604,2210.0558660057,0
ATP,D,20051229,000000,10.0938,10.444,9.91718,10.2974,8934.4506521084,0
ATP,D,20051230,000000,10.0938,10.444,9.91718,10.2385,19207.355680432,0
ATP,D,20060102,000000,10.471,10.7055,10.0349,10.0639,8260.9404099972,0
ATP,D,20060103,000000,9.86115,10.1218,9.65386,10.1218,981.89013039111,0
ATP,D,20060104,000000,10.0349,10.0349,9.83041,9.91718,3942.551210578,0
ATP,D,20060105,000000,9.71363,9.80142,9.36435,9.80142,17912.802607757,0
ATP,D,20060106,000000,9.59689,9.80142,9.59689,9.80142,1913.4543762365,0
ATP,D,20060109,000000,9.80142,9.97604,9.68374,9.68374,1246.3687151311,0
ATP,D,20060110,000000,9.88917,9.97604,9.33539,9.53805,8363.7337060905,0
ATP,D,20060111,000000,9.74353,9.74353,9.36435,9.56701,62580.772814295,0
ATP,D,20060112,000000,9.51004,9.56701,9.4512,9.56701,1563.3147114188,0
ATP,D,20060113,000000,9.3933,9.4512,9.3933,9.4512,1193.9013035835,0
ATP,D,20060116,000000,9.33539,9.74353,9.27656,9.53805,11695.949721115,0
ATP,D,20060117,000000,9.56701,9.91718,9.36435,9.51004,4743.4823093049,0
ATP,D,20060118,000000,9.71363,9.86115,9.48109,9.48109,943.34264435612,0
ATP,D,20060119,000000,9.30551,9.91718,9.13087,9.71363,5111.8249536392,0
ATP,D,20060120,000000,9.91718,10.5009,9.71363,9.97604,12130.679702509,0
ATP,D,20060123,000000,9.86115,11.9017,9.86115,11.4059,649436.26631889,0
ATP,D,20060124,000000,11.376,11.4059,11.0846,11.0846,18951.443203699,0
ATP,D,20060125,000000,10.9389,11.2602,10.9389,11.2303,2759.3575420042,0
ATP,D,20060126,000000,11.2013,11.2303,10.8811,11.0846,52488.826817636,0
ATP,D,20060127,000000,10.8811,11.2303,10.6176,11.0846,3454.2830541349,0
ATP,D,20060130,000000,11.0846,11.0846,11.0846,11.0846,1317.0391061953,0
ATP,D,20060131,000000,10.9688,11.1724,10.9688,10.9688,1131.7970205272,0
ATP,D,20060201,000000,11.1724,11.1724,10.9109,10.9109,6314.2923652305,0
ATP,D,20060202,000000,11.0846,11.4936,11.0846,11.376,9760.0093113576,0
ATP,D,20060203,000000,11.376,11.6104,10.5009,11.0846,5602.2346370843,0
ATP,D,20060206,000000,11.0846,11.0846,11.0846,11.0846,894.08752331142,0
ATP,D,20060208,000000,10.9109,11.6683,10.9109,11.4348,4200.6052143122,0
ATP,D,20060209,000000,11.2602,11.9597,11.2602,11.4348,2931.7504656607,0
ATP,D,20060210,000000,11.4348,11.4348,11.3172,11.3172,171.32216015548,0
ATP,D,20060213,000000,11.376,11.6683,10.9389,11.2602,3678.072625838,0
ATP,D,20060214,000000,11.0557,11.9597,10.8521,11.2602,1788.1750466228,0
ATP,D,20060215,000000,11.4936,12.3687,11.376,11.785,4390.1303539842,0
ATP,D,20060216,000000,11.785,11.8439,11.6683,11.6683,35131.750466884,0
ATP,D,20060217,000000,11.5515,11.7263,11.0557,11.4936,2348.1843576311,0
ATP,D,20060220,000000,11.4348,11.6683,11.376,11.6683,1391.9925512633,0
ATP,D,20060221,000000,11.4348,11.9017,11.2013,11.6683,3093.4357543074,0
ATP,D,20060222,000000,11.4936,11.4936,11.4936,11.4936,359.77653632651,0
ATP,D,20060223,000000,11.4348,11.4348,11.4059,11.4059,418.66852887996,0
ATP,D,20060224,000000,11.2602,11.6394,11.1434,11.376,1494.7858473566,0
ATP,D,20060227,000000,11.6104,11.9597,11.2602,11.4936,1718.5754190597,0
ATP,D,20060228,000000,11.376,12.2511,11.376,11.6104,1786.0335196209,0
ATP,D,20060301,000000,11.6104,12.718,11.1434,12.5443,5596.8808195794,0
ATP,D,20060302,000000,12.4846,13.4185,12.3118,12.661,14455.307263119,0
ATP,D,20060303,000000,12.8348,12.8348,12.6022,12.6022,1269.9255121525,0
ATP,D,20060307,000000,12.6022,13.8266,12.1352,13.3606,2620.1582868779,0
ATP,D,20060308,000000,13.5931,13.5931,13.0673,13.0673,1442.318435809,0
ATP,D,20060310,000000,12.7769,14.2945,12.7769,13.5352,1803.1657356365,0
ATP,D,20060313,000000,13.4185,13.652,13.1271,13.652,249.48789572642,0
ATP,D,20060314,000000,13.4185,13.4185,12.8348,12.8927,893.01675981045,0
ATP,D,20060315,000000,12.661,13.3606,12.661,12.8927,783.79888271133,0
ATP,D,20060316,000000,12.8927,12.8927,12.2511,12.8348,3814.0595904614,0
ATP,D,20060317,000000,13.0673,13.0673,12.3118,12.3118,1797.8119181316,0
ATP,D,20060320,000000,12.6022,13.0673,12.3118,12.3118,1329.8882682069,0
ATP,D,20060321,000000,12.718,12.718,12.718,12.718,205.58659218658,0
ATP,D,20060322,000000,12.8348,12.8348,12.718,12.718,223.7895717031,0
ATP,D,20060323,000000,12.5443,12.5443,12.2511,12.2511,1519.4134078789,0
ATP,D,20060324,000000,12.4846,12.8348,12.4846,12.8348,1539.7579143974,0
ATP,D,20060327,000000,12.661,12.8348,12.661,12.661,845.90316576769,0
ATP,D,20060328,000000,12.8348,13.0673,12.8348,13.0673,1468.0167598323,0
ATP,D,20060329,000000,12.8927,12.8927,12.8927,12.8927,182.0297951652,0
ATP,D,20060330,000000,12.8348,12.8348,12.661,12.7769,1781.750465617,0
ATP,D,20060331,000000,13.0673,13.0673,13.0673,13.0673,76.024208568995,0
ATP,D,20060403,000000,13.1271,13.5931,13.1271,13.5931,540.73556799074,0
ATP,D,20060404,000000,13.7098,14.2945,13.7098,13.7687,1625.4189944751,0
ATP,D,20060405,000000,13.7687,13.7687,13.185,13.185,654.23649909375,0
ATP,D,20060406,000000,13.2439,14.3533,13.2439,13.9443,5103.2588456314,0
ATP,D,20060407,000000,13.9443,14.0031,13.4185,14.0031,8280.2141530147,0
ATP,D,20060410,000000,14.0031,14.0031,13.7098,13.7098,2003.3985103182,0
ATP,D,20060411,000000,13.7098,14.0031,13.7098,14.0031,630.67970207237,0
ATP,D,20060412,000000,14.2357,15.403,14.2357,15.1097,17108.659218527,0
ATP,D,20060413,000000,16.1604,16.1604,14.5859,14.5859,8061.7783988164,0
ATP,D,20060418,000000,14.5859,14.994,14.4103,14.4103,5759.6368717271,0
ATP,D,20060419,000000,14.7016,14.7016,14.2945,14.2945,1623.2774674732,0
ATP,D,20060420,000000,14.527,14.527,13.7098,14.0031,4424.3947860153,0
ATP,D,20060421,000000,13.7098,14.0031,13.4185,14.0031,4778.817504837,0
ATP,D,20060424,000000,14.0031,14.2357,14.0031,14.2357,7566.0148978665,0
ATP,D,20060425,000000,14.4103,14.4103,14.0031,14.0031,924.06890133863,0
ATP,D,20060426,000000,14.0031,14.0031,13.9443,13.9443,513.96648046645,0
ATP,D,20060427,000000,13.7098,15.2265,13.7098,14.6428,10384.264432424,0
ATP,D,20060428,000000,14.5859,14.8772,13.5352,14.1189,6021.9739294652,0
ATP,D,20060502,000000,14.4103,14.6428,14.0031,14.2945,9027.6070766929,0
ATP,D,20060504,000000,14.4691,14.4691,14.1778,14.4103,4225.2327748346,0
ATP,D,20060505,000000,14.1189,14.3533,14.0031,14.0031,2476.6759777477,0
ATP,D,20060508,000000,13.9443,13.9443,13.4185,13.5931,1412.3370577818,0
ATP,D,20060509,000000,13.7098,13.7098,12.9515,13.0104,9499.8137806215,0
ATP,D,20060510,000000,12.718,12.8927,12.3118,12.8348,88467.551213788,0
ATP,D,20060511,000000,13.1271,13.4185,13.1271,13.4185,1501.2104283624,0
ATP,D,20060512,000000,13.7098,13.9443,13.4185,13.652,2919.97206715,0
ATP,D,20060515,000000,13.5352,13.5352,13.4185,13.4185,1716.4338920577,0
ATP,D,20060516,000000,13.1271,13.3606,12.3687,13.3606,4482.2160150678,0
ATP,D,20060517,000000,13.652,13.9443,13.4773,13.4773,2408.1471136855,0
ATP,D,20060519,000000,13.185,13.4773,12.9515,13.4773,318.01675978861,0
ATP,D,20060522,000000,13.7098,13.8266,12.2511,12.2511,11581.378026511,0
ATP,D,20060523,000000,12.0176,12.0176,11.1145,12.0176,1765.6890131024,0
ATP,D,20060524,000000,12.3118,12.3118,12.0765,12.0765,692.78398512873,0
ATP,D,20060525,000000,11.8439,11.9597,11.4936,11.9597,2807.541899548,0
ATP,D,20060526,000000,11.785,12.0765,11.785,12.0765,623.18435756557,0
ATP,D,20060529,000000,11.8439,11.8439,11.4348,11.8439,1424.1154562924,0
ATP,D,20060530,000000,11.6104,11.6683,11.6104,11.6683,9795.3445068897,0
ATP,D,20060531,000000,11.9017,11.9017,11.6683,11.8439,1239.9441341253,0
ATP,D,20060601,000000,11.785,11.785,11.4348,11.785,545.01862199463,0
ATP,D,20060605,000000,11.6683,11.785,11.6683,11.785,1765.6890131024,0
ATP,D,20060607,000000,11.5515,11.785,11.5515,11.785,687.43016762387,0
ATP,D,20060608,000000,11.6683,11.785,11.5515,11.785,987.24394789597,0
ATP,D,20060609,000000,11.9597,11.9597,11.7263,11.7263,1985.1955308017,0
ATP,D,20060612,000000,12.0176,12.1932,11.9597,11.9597,685.28864062193,0
ATP,D,20060613,000000,12.1932,12.1932,11.0846,11.6683,16327.001862817,0
ATP,D,20060614,000000,11.4348,11.7263,11.0846,11.7263,17830.353818182,0
ATP,D,20060616,000000,11.6683,11.6683,11.6683,11.6683,2225.0465550193,0
ATP,D,20060619,000000,11.6683,11.6683,11.6683,11.6683,28.910614526238,0
ATP,D,20060620,000000,11.6683,11.8439,11.6683,11.785,45524.581007316,0
ATP,D,20060621,000000,11.5515,11.6683,11.5515,11.6683,34806.238362588,0
ATP,D,20060622,000000,11.6683,11.6683,11.6683,11.6683,51596.880821326,0
ATP,D,20060623,000000,11.8439,11.8439,11.8439,11.8439,84.590316576769,0
ATP,D,20060626,000000,12.1352,12.2511,11.6683,12.2511,19454.702049156,0
ATP,D,20060627,000000,11.785,12.3687,11.785,12.3687,1470.1582868342,0
ATP,D,20060628,000000,12.2511,12.4267,12.2511,12.4267,291.24767226432,0
ATP,D,20060703,000000,12.3687,12.3687,12.3687,12.3687,859.82309128033,0
