<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,20060403,000000,10.8162,10.8162,10.1244,10.2418,130462.77164850269,0
PJP,D,20060404,000000,10.2735,10.6363,10.2418,10.5766,50388.661415376,0
PJP,D,20060405,000000,10.6363,10.7267,10.4881,10.5766,26280.4724399295,0
PJP,D,20060406,000000,10.6363,10.8162,10.6363,10.7584,5260.251968300699,0
PJP,D,20060407,000000,10.6363,10.8739,10.6363,10.8739,15050.078739576,0
PJP,D,20060410,000000,10.998,11.9688,10.998,11.8437,28243.8425185938,0
PJP,D,20060411,000000,11.9024,12.0842,11.4829,11.5397,26392.724408429098,0
PJP,D,20060412,000000,11.4242,11.7225,11.2443,11.7225,8858.5511807601,0
PJP,D,20060413,000000,11.7542,11.7542,11.3011,11.6628,31665.448817674198,0
PJP,D,20060418,000000,11.6628,11.7225,11.4829,11.7225,31621.7952743688,0
PJP,D,20060419,000000,11.7225,11.785,11.6628,11.7225,96503.4330671376,0
PJP,D,20060420,000000,11.785,11.8437,11.5397,11.5397,7396.1574800292,0
PJP,D,20060421,000000,11.6628,11.6628,11.4242,11.4829,5444.2204722306,0
PJP,D,20060424,000000,11.1779,11.812,11.1779,11.7225,41467.7480298939,0
PJP,D,20060425,000000,11.7225,11.8437,11.6311,11.8437,39540.7559039841,0
PJP,D,20060426,000000,11.7542,12.4518,11.7542,12.4518,24013.606298284798,0
PJP,D,20060427,000000,12.5692,13.1753,12.3296,12.3296,106053.1653502332,0
PJP,D,20060428,000000,12.3296,12.9954,12.0842,12.4518,5190.6141730278,0
PJP,D,20060502,000000,13.1753,14.3847,13.1118,14.2048,21536.787400742698,0
PJP,D,20060504,000000,15.291,16.6149,14.0229,14.3202,64061.5748006745,0
PJP,D,20060505,000000,14.503,14.503,13.6563,13.7198,40220.5039354539,0
PJP,D,20060508,000000,13.7785,14.0229,13.0541,13.2349,53102.4566908617,0
PJP,D,20060509,000000,13.2349,13.6563,13.1753,13.5967,40419.0236204856,0
PJP,D,20060510,000000,14.9292,16.0155,14.9292,15.4122,183107.9055047364,0
PJP,D,20060511,000000,16.1367,16.4994,15.6528,16.1944,115486.4881845144,0
PJP,D,20060512,000000,15.8923,16.3772,15.7105,15.9568,35219.0551167495,0
PJP,D,20060515,000000,15.8923,15.8923,14.503,15.291,31053.259841319898,0
PJP,D,20060516,000000,15.291,15.4719,14.987,15.4719,31364.0314948512,0
PJP,D,20060517,000000,15.5941,15.8336,15.1092,15.1092,27217.9842509169,0
PJP,D,20060518,000000,14.9292,15.291,14.9292,15.1688,12484.9133853444,0
PJP,D,20060519,000000,15.291,15.3497,15.0457,15.1688,14183.2440939402,0
PJP,D,20060522,000000,15.3497,15.3497,13.4158,13.5967,45534.803147847,0
PJP,D,20060523,000000,12.6913,13.1753,12.0256,12.9954,69574.3936980993,0
PJP,D,20060524,000000,12.9954,13.3571,12.3883,12.6913,19107.7795268208,0
PJP,D,20060525,000000,12.4518,12.4518,11.8764,12.0842,10246.110235824599,0
PJP,D,20060526,000000,13.2349,13.2946,12.8145,12.8732,8471.9055114837,0
PJP,D,20060529,000000,13.4158,13.4158,12.2074,12.9309,8141.3858264571,0
PJP,D,20060530,000000,12.5692,12.5692,11.9351,12.5105,6859.84251942,0
PJP,D,20060531,000000,11.9688,12.5105,11.9688,12.5105,13694.7401569512,0
PJP,D,20060601,000000,12.5105,12.5105,12.0842,12.3296,3299.9999998724998,0
PJP,D,20060602,000000,12.5692,12.5692,12.1477,12.4518,2967.4015746884997,0
PJP,D,20060605,000000,12.4518,12.5692,12.4518,12.5692,10800.0944877717,0
PJP,D,20060606,000000,12.5105,12.5105,12.0256,12.4518,6560.5039367544,0
PJP,D,20060607,000000,12.1477,12.3296,11.9688,12.2642,7271.4330705852,0
PJP,D,20060608,000000,11.9688,12.0256,11.812,11.812,6341.1968501487,0
PJP,D,20060609,000000,11.9688,11.9928,11.3915,11.3915,6077.1968501589,0
PJP,D,20060612,000000,11.1529,11.2106,10.4534,10.972,43906.1102345241,0
PJP,D,20060613,000000,10.1244,10.7584,10.0013,10.668,19336.4409441348,0
PJP,D,20060614,000000,10.9451,11.1981,10.6363,10.8239,3210.6141731043,0
PJP,D,20060616,000000,11.4117,11.4117,11.0682,11.2231,2227.3700786541,0
PJP,D,20060619,000000,11.1981,11.5089,11.1981,11.3213,3502.677165219,0
PJP,D,20060620,000000,11.5349,11.9726,11.3521,11.379,4023.4015746477,0
PJP,D,20060621,000000,11.7542,11.7542,11.1981,11.1981,2277.2598424317,0
PJP,D,20060622,000000,11.2559,11.4762,11.1981,11.3213,8818.0157476908,0
PJP,D,20060623,000000,11.3213,11.7542,11.3213,11.7542,9438.5196846747,0
PJP,D,20060626,000000,11.6965,12.3161,11.6965,12.3161,7251.6850390899,0
PJP,D,20060627,000000,12.3161,12.8145,12.3161,12.8145,4876.7244092604,0
PJP,D,20060628,000000,13.0031,13.2484,13.0031,13.0608,6569.8582674627,0
PJP,D,20060629,000000,13.3119,13.3119,13.0608,13.0608,15264.1889757882,0
PJP,D,20060630,000000,13.3706,13.3706,13.0608,13.0608,1631.811023559,0
PJP,D,20060703,000000,13.183,13.2484,13.0608,13.183,3759.4015746579,0
PJP,D,20060704,000000,12.8145,13.183,12.8145,13.183,5704.0629919056,0
PJP,D,20060705,000000,13.183,13.8103,13.183,13.6814,42121.5118093962,0
PJP,D,20060706,000000,13.9912,14.553,13.9912,14.4886,12313.4173223589,0
PJP,D,20060707,000000,15.5498,15.8596,15.2968,15.7374,24964.629920295298,0
PJP,D,20060710,000000,15.1159,15.8596,15.1159,15.5498,10703.4330704526,0
PJP,D,20060711,000000,15.239,15.6133,15.239,15.5498,4014.0472439394,0
PJP,D,20060712,000000,15.672,15.672,14.9292,15.0514,7175.8110233448,0
PJP,D,20060713,000000,14.987,15.239,13.869,14.0566,6093.8267714181,0
PJP,D,20060714,000000,13.7449,14.7416,13.6814,14.4299,5290.393700583,0
PJP,D,20060717,000000,14.1201,15.5498,14.1201,15.5498,20515.0866133806,0
PJP,D,20060718,000000,15.5498,16.2926,15.0514,16.1694,11604.566928685499,0
PJP,D,20060719,000000,16.2348,16.2926,15.672,16.1694,9181.7952752358,0
PJP,D,20060720,000000,16.358,16.9776,16.2926,16.2926,55571.9999978529,0
PJP,D,20060721,000000,16.2926,18.0388,16.1694,17.5404,736785.5432786199,0
PJP,D,20060724,000000,17.729,19.2799,17.729,18.6603,78358.110233193,0
PJP,D,20060725,000000,18.7229,19.7129,17.9089,17.9089,41881.4173212165,0
PJP,D,20060726,000000,17.9743,18.5949,16.9776,17.9743,24572.7874006254,0
PJP,D,20060727,000000,18.0388,18.9682,18.0388,18.5949,36075.4960615983,0
PJP,D,20060728,000000,19.7774,19.8428,18.7816,18.848,56359.842517507495,0
PJP,D,20060731,000000,19.2799,19.4685,18.9682,19.2155,11877.9212593836,0
PJP,D,20060801,000000,19.2799,19.2799,18.848,18.9682,8520.7559051826,0
PJP,D,20060802,000000,19.0914,19.2799,18.5362,18.5362,35642.0787387804,0
PJP,D,20060803,000000,18.3486,18.9682,17.7867,18.5362,16328.503936377,0
PJP,D,20060804,000000,18.162,18.6603,17.6626,17.9089,11928.8503932399,0
PJP,D,20060807,000000,18.0388,18.6603,18.0388,18.5362,18866.6456685624,0
PJP,D,20060808,000000,18.5362,19.1568,18.5362,18.9038,18673.3228339242,0
PJP,D,20060809,000000,18.6603,18.9038,18.6603,18.9038,21471.3070857846,0
PJP,D,20060810,000000,18.5949,19.4685,18.4073,19.2799,17053.9842513096,0
PJP,D,20060811,000000,18.6603,19.2155,18.6603,18.9682,13831.9370073396,0
PJP,D,20060814,000000,18.9682,19.0336,18.6603,18.9682,12072.2834641005,0
PJP,D,20060816,000000,18.5362,18.848,18.4073,18.4073,2810.4566928048,0
PJP,D,20060817,000000,18.4073,18.4073,17.8502,18.162,7784.881889462999,0
PJP,D,20060818,000000,17.9743,18.5949,17.9089,18.5949,4566.9921258078,0
PJP,D,20060821,000000,18.162,18.5949,18.0956,18.2842,1054.9606298805,0
PJP,D,20060822,000000,18.0388,18.3486,17.729,17.9089,11887.2755900919,0
PJP,D,20060823,000000,17.9089,17.9089,17.729,17.9089,8544.6614169927,0
PJP,D,20060824,000000,17.729,18.4718,17.4173,18.4718,19553.6692905831,0
PJP,D,20060825,000000,18.6603,19.7129,17.9089,17.9089,85455.9685006353,0
PJP,D,20060828,000000,17.8502,18.7229,17.729,18.6603,14273.6692907871,0
PJP,D,20060829,000000,18.848,19.2799,18.3486,18.9682,52623.307084581,0
PJP,D,20060830,000000,19.2799,20.5278,19.2799,19.7129,68241.9212572059,0
PJP,D,20060831,000000,20.1536,21.0185,19.9024,20.3989,102403.9370039175,0
PJP,D,20060901,000000,20.5855,20.8386,19.9659,20.3335,17234.8346450034,0
PJP,D,20060904,000000,20.3287,20.7154,19.2857,20.2113,21914.0787393108,0
PJP,D,20060905,000000,20.2113,20.4634,20.0881,20.4499,2345.8582676258998,0
PJP,D,20060906,000000,20.4499,20.4961,20.0304,20.0304,2920.629921147,0
PJP,D,20060907,000000,19.9024,20.4961,19.3444,20.0304,9644.3149602573,0
PJP,D,20060908,000000,19.6552,20.2113,19.6552,20.0304,6386.9291336115,0
PJP,D,20060911,000000,19.7129,20.0881,19.6552,20.0881,4082.6456691335998,0
PJP,D,20060912,000000,20.4634,20.4634,19.9332,20.3402,8033.2913382723,0
PJP,D,20060913,000000,20.2113,21.5804,20.0554,20.8386,22616.692912512,0
PJP,D,20060914,000000,21.1484,21.3947,21.0185,21.0185,20223.0236212659,0
PJP,D,20060915,000000,20.8386,21.083,20.65,21.083,6323.5275588108,0
PJP,D,20060918,000000,21.083,21.7362,20.8386,21.6458,12133.6062987438,0
PJP,D,20060919,000000,19.2799,20.8309,19.2799,20.2757,110970.42519256289,0
PJP,D,20060920,000000,20.7347,20.7347,20.1208,20.4961,21329.9527550814,0
PJP,D,20060921,000000,21.0185,21.0185,20.1208,20.5278,8009.3858264621995,0
PJP,D,20060922,000000,20.7732,22.5781,20.5278,22.3886,41664.1889747682,0
PJP,D,20060925,000000,22.6156,23.3218,21.8979,22.047,15810.8976371844,0
PJP,D,20060926,000000,22.1432,22.6685,21.4592,21.768,18700.3464559704,0
PJP,D,20060927,000000,21.4592,21.8325,20.6048,21.3947,18662.9291331372,0
PJP,D,20060928,000000,21.4592,21.4592,21.0185,21.387,2830.2047243000998,0
PJP,D,20060929,000000,21.1484,21.2061,20.8953,21.2061,7082.2677162618,0
PJP,D,20061002,000000,20.9281,21.0252,20.7087,20.7087,9456.1889760126,0
PJP,D,20061003,000000,20.7732,21.083,19.9659,21.0705,21133.5118102071,0
PJP,D,20061004,000000,20.9598,22.2539,20.9598,22.1432,35486.1732269754,0
PJP,D,20061005,000000,22.2673,22.2673,21.5294,22.1692,10188.9448814961,0
PJP,D,20061006,000000,22.1692,22.1692,21.5486,21.768,28148.2204713534,0
PJP,D,20061009,000000,21.8325,23.166,21.8325,23.1275,38995.0866126666,0
PJP,D,20061010,000000,23.0678,23.3218,22.7657,23.0418,18368.787400865098,0
PJP,D,20061011,000000,23.5075,23.5075,22.6156,23.0418,22023.2125975743,0
PJP,D,20061012,000000,23.0746,24.0068,22.9591,23.7663,24992.6929124202,0
PJP,D,20061013,000000,23.9992,23.9992,23.0823,23.6307,16786.8661410837,0
PJP,D,20061016,000000,23.6307,23.6307,22.9524,23.3218,22530.4251959799,0
PJP,D,20061017,000000,23.3218,23.3218,22.9591,23.0236,6820.3464564294,0
PJP,D,20061018,000000,23.3218,23.3218,22.5127,23.0111,11870.6456688327,0
PJP,D,20061019,000000,23.6307,24.8785,23.3218,24.5052,82064.5039338372,0
PJP,D,20061020,000000,24.258,24.5687,23.6307,24.1935,17704.6299205758,0
PJP,D,20061023,000000,24.258,24.258,23.8568,24.0578,4667.8110234417,0
PJP,D,20061024,000000,24.0578,24.0578,23.3863,23.4758,16433.4803143257,0
PJP,D,20061025,000000,23.4825,24.258,23.3969,23.8827,7670.551180806,0
PJP,D,20061026,000000,24.2512,24.2512,23.6307,24.1608,12723.9685034454,0
PJP,D,20061027,000000,23.9482,24.1281,23.3218,23.6307,8673.5433067515,0
PJP,D,20061030,000000,23.0418,23.3218,23.0111,23.14,10918.5826767435,0
PJP,D,20061031,000000,22.7003,23.0111,22.7003,23.0111,7510.4881886861995,0
PJP,D,20061102,000000,23.3218,23.3218,23.14,23.2622,5797.6062989885995,0
PJP,D,20061103,000000,23.6307,23.6307,23.2622,23.5662,9121.5118106712,0
PJP,D,20061106,000000,23.6307,24.2195,23.2622,23.9482,13091.9055113052,0
PJP,D,20061107,000000,24.1935,24.1935,23.6307,23.9934,18278.362204018198,0
PJP,D,20061108,000000,23.9405,23.9405,23.5729,23.877,6764.2204721796,0
PJP,D,20061109,000000,23.851,24.0703,23.3969,23.6307,9796.0629917475,0
PJP,D,20061110,000000,23.8192,23.9482,23.5152,23.8972,9095.5275587037,0
PJP,D,20061113,000000,23.9097,24.258,23.6307,23.9482,15358.7716529499,0
PJP,D,20061114,000000,23.9482,23.9482,23.3651,23.3863,6476.3149603797,0
PJP,D,20061115,000000,23.3863,23.3863,21.8017,22.6685,25155.8740147761,0
PJP,D,20061116,000000,21.8325,23.2497,21.8325,22.5271,30737.291337395098,0
PJP,D,20061117,000000,23.2554,23.2554,22.2673,22.5781,10590.1417318743,0
PJP,D,20061120,000000,22.5781,22.6426,22.3251,22.5781,12307.1811018867,0
PJP,D,20061121,000000,23.113,23.2949,22.6483,22.9524,5928.5669289048,0
PJP,D,20061122,000000,23.2949,24.1213,23.2949,23.6307,20713.6062984123,0
PJP,D,20061123,000000,24.0646,24.0646,23.6307,23.8827,22213.417321976398,0
PJP,D,20061124,000000,23.9482,23.9482,23.6307,23.8693,4733.2913383998,0
PJP,D,20061127,000000,23.7019,23.928,23.3921,23.8693,24712.0629911712,0
PJP,D,20061128,000000,24.1935,24.258,23.5402,24.1281,39939.8740142049,0
PJP,D,20061129,000000,24.258,24.8785,24.258,24.7563,46882.8661399209,0
PJP,D,20061130,000000,24.8785,25.1498,24.8141,24.9824,33454.2047231169,0
PJP,D,20061201,000000,25.1056,25.1056,24.8785,24.9122,19678.3937000271,0
PJP,D,20061204,000000,25.0017,25.0017,23.9482,24.867,33875.1496049904,0
PJP,D,20061205,000000,24.8785,25.1498,24.8218,24.8785,42411.4960613535,0
PJP,D,20061206,000000,23.1275,23.9482,21.8931,23.7548,60145.2283441329,0
PJP,D,20061207,000000,23.7548,24.0126,23.7548,23.7548,19172.2204717002,0
PJP,D,20061208,000000,23.7548,23.8192,23.6893,23.7548,53564.9763758832,0
PJP,D,20061211,000000,23.7548,23.8067,23.113,23.8067,41468.7873999726,0
PJP,D,20061212,000000,23.5287,24.206,23.5287,23.8192,10495.5590547126,0
PJP,D,20061213,000000,23.494,24.5937,23.3738,24.587,36010.0157466402,0
PJP,D,20061214,000000,24.7169,25.6819,24.587,25.2922,38004.5669276655,0
PJP,D,20061215,000000,24.8458,25.0411,23.1785,24.5235,20122.204723632,0
PJP,D,20061218,000000,24.5235,25.1893,24.3946,25.0411,35027.8110222687,0
PJP,D,20061219,000000,25.2538,25.2538,22.8552,24.0126,21392.3149598034,0
PJP,D,20061220,000000,23.3738,24.0761,22.9851,23.113,32491.7480302407,0
PJP,D,20061221,000000,23.113,23.6576,22.7243,23.4305,15900.283463952599,0
PJP,D,20061222,000000,23.113,23.113,21.0897,21.0897,15492.8503931022,0
PJP,D,20061227,000000,22.5454,23.7548,22.4742,22.7975,9461.3858264061,0
PJP,D,20061228,000000,23.1785,23.5287,22.8629,23.113,23530.2992116893,0
PJP,D,20061229,000000,23.3738,25.0411,22.5454,25.0411,42179.716533803396,0
PJP,D,20070102,000000,23.6307,24.7111,23.6307,24.0761,5247.7795273563,0
PJP,D,20070103,000000,23.2756,24.0761,23.2756,23.6893,3507.8740156125,0
PJP,D,20070104,000000,23.1987,23.2949,22.4088,22.6608,19172.2204717002,0
PJP,D,20070105,000000,22.4742,22.5319,21.9623,21.9883,29025.4488177762,0
PJP,D,20070108,000000,21.9883,21.9883,21.5246,21.8931,4562.834645493,0
PJP,D,20070109,000000,21.9566,22.4088,21.7632,22.1307,6121.889763543,0
PJP,D,20070110,000000,21.8931,21.8931,21.6987,21.8276,1753.4173227669,0
PJP,D,20070111,000000,22.15,23.8827,22.1182,23.8827,140318.0787347361,0
PJP,D,20070112,000000,24.0646,24.5235,23.8192,24.0761,35082.8976364398,0
PJP,D,20070115,000000,24.3946,24.6842,24.2137,24.3946,33118.4881876968,0
PJP,D,20070116,000000,24.4581,24.7621,24.2714,24.587,13857.921259307099,0
PJP,D,20070117,000000,24.7563,26.1774,24.7563,25.8416,77524.5354300756,0
PJP,D,20070118,000000,26.1841,27.1222,25.8416,26.9673,105180.09448412519,0
PJP,D,20070119,000000,26.9471,27.0587,26.2563,26.9673,56010.6141710643,0
PJP,D,20070122,000000,26.9673,27.2781,26.6431,27.1809,18838.582676437498,0
PJP,D,20070123,000000,26.4824,27.076,26.3208,26.9673,20489.1023614131,0
PJP,D,20070124,000000,26.3208,27.2261,26.3208,27.0895,25394.9291328771,0
PJP,D,20070125,000000,27.407,28.1825,27.2829,27.8082,21815.3385818343,0
PJP,D,20070126,000000,27.6004,27.7947,26.9673,27.7947,13048.2519679998,0
PJP,D,20070129,000000,27.6081,27.6081,27.0318,27.6081,7821.2598422175,0
PJP,D,20070130,000000,27.6081,27.737,27.3493,27.737,15056.3149600482,0
PJP,D,20070131,000000,27.3493,27.8005,27.3493,27.6081,12473.4803144787,0
PJP,D,20070201,000000,27.2973,27.9179,27.1674,27.2184,10766.8346452533,0
PJP,D,20070202,000000,27.2184,27.4253,26.669,26.9673,15418.0157474358,0
PJP,D,20070205,000000,27.2184,27.3493,26.9673,27.3156,10359.4015744029,0
PJP,D,20070206,000000,27.0318,27.6081,26.7729,27.3156,81559.370075589,0
PJP,D,20070207,000000,27.5436,27.6081,26.9865,27.0895,41621.5748015415,0
PJP,D,20070208,000000,27.6081,27.6081,25.6819,26.6431,21498.3307078308,0
PJP,D,20070209,000000,26.3208,26.7729,26.0687,26.6431,2607.7795274583,0
PJP,D,20070212,000000,26.1331,26.3208,25.0411,26.3208,13968.0944876493,0
PJP,D,20070213,000000,26.3208,26.3208,25.3702,26.2563,3533.85826758,0
PJP,D,20070214,000000,26.3208,26.5132,26.0033,26.5132,5669.7637793085,0
PJP,D,20070215,000000,26.3208,26.9673,26.1918,26.9673,5926.4881887474,0
PJP,D,20070216,000000,26.9673,27.2713,25.7137,26.9673,14764.2519679335,0
PJP,D,20070219,000000,26.9673,27.2463,26.0033,26.9673,14644.724408883,0
PJP,D,20070220,000000,26.3535,27.0895,26.3477,26.9673,8123.7165351192,0
PJP,D,20070221,000000,26.9673,26.9673,26.5132,26.9471,5548.1574801006,0
PJP,D,20070222,000000,26.5796,27.076,26.5796,26.9673,14752.8188970678,0
PJP,D,20070223,000000,27.0895,27.1222,26.9673,27.1222,24268.2519675663,0
PJP,D,20070226,000000,26.7402,27.5369,26.7085,27.5369,56314.110234044696,0
PJP,D,20070227,000000,27.2829,27.2829,26.0033,26.0033,14708.1259836837,0
PJP,D,20070228,000000,24.4639,25.6665,24.4639,25.4876,14466.9921254253,0
PJP,D,20070301,000000,25.4221,25.6742,24.7169,25.3509,3766.6771652088,0
PJP,D,20070302,000000,25.2028,25.3557,24.5235,25.3557,9141.2598421665,0
PJP,D,20070305,000000,23.4305,24.6072,23.4305,23.9029,33419.9055105198,0
PJP,D,20070306,000000,23.9029,25.6155,23.9029,25.6155,62982.7086589839,0
PJP,D,20070307,000000,25.2865,25.5578,24.9757,25.325,5252.9763777498,0
PJP,D,20070308,000000,25.5953,25.8099,25.5953,25.8031,59096.5039347246,0
PJP,D,20070309,000000,25.8031,25.8031,25.0411,25.8031,7422.1417319966995,0
PJP,D,20070312,000000,25.0719,25.8099,25.0411,25.8099,11236.6299208257,0
PJP,D,20070313,000000,26.0033,26.7672,26.0033,26.6431,11739.6850389165,0
PJP,D,20070314,000000,26.0177,27.4128,25.3557,27.4128,10680.5669287212,0
PJP,D,20070315,000000,26.9673,28.2411,26.2563,27.6081,22118.8346448147,0
PJP,D,20070316,000000,27.6081,28.4365,26.9731,28.4365,171240.3779461398,0
PJP,D,20070319,000000,28.5702,29.5342,27.9631,29.5342,13733.1968498631,0
PJP,D,20070320,000000,30.8793,33.3866,30.505,31.3902,44732.4094470906,0
PJP,D,20070321,000000,32.1002,32.1002,30.9428,31.0072,26924.8818887235,0
PJP,D,20070322,000000,31.9395,31.9395,29.6304,29.6304,12202.204723937999,0
PJP,D,20070323,000000,29.9479,31.1352,28.9849,30.5233,10287.6850389726,0
PJP,D,20070326,000000,31.4537,31.9068,30.2375,31.5903,9244.1574799578,0
PJP,D,20070327,000000,31.4614,31.4614,30.9428,31.4614,4523.3385825024,0
PJP,D,20070328,000000,31.1352,31.648,29.6641,31.4614,20073.3543299331,0
PJP,D,20070329,000000,31.4614,33.0633,31.4614,32.0877,116348.1259797567,0
PJP,D,20070330,000000,31.9636,31.9723,31.2401,31.8424,37254.1417308441,0
PJP,D,20070402,000000,31.3959,32.8699,30.5743,32.7419,11825.9527554486,0
PJP,D,20070403,000000,32.9671,33.1614,32.1002,32.4235,4816.4409446958,0
PJP,D,20070404,000000,33.0633,33.0633,32.1002,32.9671,36630.5196836241,0
PJP,D,20070405,000000,32.9671,32.9671,31.4989,31.7779,6959.6220469752,0
PJP,D,20070410,000000,32.7083,32.7083,30.8206,32.1002,24176.7874006407,0
PJP,D,20070411,000000,32.0935,32.1002,31.1352,32.1002,33080.0314947849,0
PJP,D,20070412,000000,31.4796,31.4796,30.3039,30.8206,5652.0944879706,0
PJP,D,20070413,000000,31.1689,31.7779,31.1689,31.7452,4288.4409447162,0
PJP,D,20070416,000000,31.2661,32.3917,30.53,30.8273,25809.6377942784,0
PJP,D,20070417,000000,31.4614,31.7779,30.8273,30.8928,50717.1023602452,0
PJP,D,20070418,000000,31.4614,33.705,31.0149,32.6765,55112.5984230675,0
PJP,D,20070419,000000,34.1899,37.8806,34.0273,35.8246,73320.2834617341,0
PJP,D,20070420,000000,36.7232,45.2649,36.7232,42.2458,301451.6220355971,0
PJP,D,20070423,000000,44.9416,47.5076,40.5775,42.4392,172345.2283397979,0
PJP,D,20070424,000000,42.5036,45.4516,38.2616,43.078,51988.2519664953,0
PJP,D,20070425,000000,44.6174,44.6174,41.1846,41.3789,18688.9133851047,0
PJP,D,20070426,000000,41.7349,42.9491,39.93,41.985,70333.1338555503,0
PJP,D,20070427,000000,41.0864,42.6912,39.8078,42.342,29053.511809901098,0
PJP,D,20070430,000000,41.7599,41.8888,39.7106,41.6704,21890.173227500698,0
PJP,D,20070502,000000,41.6704,41.7349,40.4466,41.2153,21189.6377944569,0
PJP,D,20070504,000000,42.8846,44.6819,42.0514,43.0145,80363.05511500529,0
PJP,D,20070507,000000,44.5529,44.5529,42.8846,43.3378,49490.6456673792,0
PJP,D,20070508,000000,43.3378,43.3378,41.7349,42.3737,89876.40944534639,0
PJP,D,20070509,000000,41.7917,43.6235,40.1253,43.6235,40888.818896058,0
PJP,D,20070510,000000,44.2691,44.2691,40.9258,42.3737,56118.708659249096,0
PJP,D,20070511,000000,39.8722,43.6524,37.2986,42.8211,68267.9055091734,0
PJP,D,20070514,000000,42.8846,43.306,41.8571,42.1486,6909.7322831976,0
PJP,D,20070515,000000,42.1486,42.1804,40.5775,41.0864,20869.5118102173,0
PJP,D,20070516,000000,40.5448,41.0239,39.1603,39.8078,31237.228345249798,0
PJP,D,20070517,000000,39.549,39.6461,38.4569,39.1603,24943.8425187213,0
PJP,D,20070518,000000,38.5204,38.5204,37.9133,38.1991,5704.0629919056,0
PJP,D,20070521,000000,38.328,39.1603,37.2986,37.3303,5158.3937005881,0
PJP,D,20070522,000000,37.2351,39.7751,36.271,38.8447,14170.7716529958,0
PJP,D,20070523,000000,39.7751,39.7751,37.6228,39.1285,10280.4094484217,0
PJP,D,20070524,000000,38.2616,38.812,36.7559,36.7559,13772.6929128537,0
PJP,D,20070525,000000,38.2616,38.2616,36.982,38.1991,8512.440944553,0
PJP,D,20070528,000000,38.7783,39.4855,38.1991,39.4855,7088.503936734,0
PJP,D,20070529,000000,39.8078,39.8078,38.3925,38.3925,5536.7244092349,0
PJP,D,20070530,000000,38.3925,39.0313,37.8806,38.4887,6620.787401319,0
PJP,D,20070531,000000,37.8806,40.2542,37.8806,40.0598,16992.6614166663,0
PJP,D,20070601,000000,40.4466,41.604,39.4855,40.2542,27475.7480304345,0
PJP,D,20070604,000000,40.7718,41.0864,36.982,41.0239,15559.370078139,0
PJP,D,20070605,000000,40.4466,41.0864,38.8447,38.8447,35742.8976364143,0
PJP,D,20070606,000000,38.9091,39.7106,37.8806,38.2616,12652.2519680151,0
PJP,D,20070608,000000,37.5583,38.4887,36.8848,37.2351,16812.850393051198,0
PJP,D,20070611,000000,38.4569,38.4569,37.3621,37.4284,3510.9921258485997,0
PJP,D,20070612,000000,38.5204,38.5204,37.4929,37.7517,10795.9370074569,0
PJP,D,20070613,000000,37.2986,37.6228,36.9176,37.2351,4265.5748029848,0
PJP,D,20070614,000000,37.2351,38.1991,36.627,38.0096,15664.3464560877,0
PJP,D,20070615,000000,38.0096,38.0423,37.3303,38.0423,2840.5984250870997,0
PJP,D,20070618,000000,38.0096,38.0423,36.627,37.1696,31729.8897625536,0
PJP,D,20070619,000000,37.6555,37.6882,36.627,36.6895,5712.3779525352,0
PJP,D,20070620,000000,36.9493,37.4342,36.0122,36.2393,3831.1181100882,0
PJP,D,20070621,000000,35.8506,36.6587,34.3958,35.2367,9200.5039366524,0
PJP,D,20070622,000000,35.1068,35.8833,34.2679,34.9135,21629.291337747,0
PJP,D,20070625,000000,34.5892,34.9135,34.0081,34.848,11845.7007869439,0
PJP,D,20070626,000000,34.5892,35.2367,34.2977,34.8807,10165.039369686,0
PJP,D,20070627,000000,34.848,35.2367,34.7181,35.2367,18050.7401567829,0
PJP,D,20070628,000000,35.559,37.693,35.559,37.693,11218.9606294878,0
PJP,D,20070629,000000,37.693,38.7927,36.0449,38.7927,11109.8267712243,0
PJP,D,20070702,000000,39.4393,39.4393,36.8521,37.1754,7234.015747752,0
PJP,D,20070703,000000,38.5349,38.5349,36.8848,38.0808,2083.9370077935,0
PJP,D,20070704,000000,38.0808,38.0808,37.2735,37.7257,2137.9842518859,0
PJP,D,20070705,000000,37.7257,37.8219,37.2735,37.693,1141.2283464125999,0
PJP,D,20070706,000000,37.5006,37.693,37.2408,37.6286,2248.1574802280998,0
PJP,D,20070709,000000,37.3053,37.8219,36.0776,37.5006,2169.1653542469,0
PJP,D,20070710,000000,37.1754,37.1754,35.8178,35.8178,3866.456692764,0
PJP,D,20070711,000000,35.2367,36.982,34.9135,35.8178,2475.7795274634,0
PJP,D,20070712,000000,34.8807,35.0424,34.2679,34.6864,2989.2283463412,0
PJP,D,20070713,000000,34.0081,35.559,34.0081,34.7836,3477.7322833302,0
PJP,D,20070716,000000,34.9135,34.9135,31.3565,33.6184,9949.8897633951,0
PJP,D,20070717,000000,32.3263,33.9446,29.7411,33.6184,25577.8582667283,0
PJP,D,20070718,000000,32.9094,33.4914,32.004,32.9738,50927.0551161426,0
PJP,D,20070719,000000,32.4879,33.6839,32.4879,32.9421,6028.34645646,0
PJP,D,20070720,000000,32.714,33.3616,32.6505,32.6505,4290.5196848735995,0
PJP,D,20070723,000000,32.9738,32.9738,32.004,32.9738,10712.7874011609,0
PJP,D,20070724,000000,33.2961,33.2961,31.1631,31.1631,1110.0472440516,0
