<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX,D,20080626,000000,6.31208,6.31208,6.14065,6.14065,1390.4009920972,0
OEX,D,20080627,000000,6.30359,6.30359,5.61879,5.80322,7306.6728660486,0
OEX,D,20080630,000000,5.61482,6.22865,5.61482,5.86874,10145.301139193,0
OEX,D,20080701,000000,6.18041,6.18041,5.71108,5.87784,5118.2690864354,0
OEX,D,20080702,000000,5.52712,6.00951,5.32509,5.55738,27164.220491629,0
OEX,D,20080703,000000,5.65411,5.67575,5.41731,5.53575,3249.8374390146,0
OEX,D,20080704,000000,5.78112,5.78112,5.43886,5.43886,4137.7922315647,0
OEX,D,20080707,000000,5.27249,5.64953,5.26805,5.5226,4967.9207351643,0
OEX,D,20080708,000000,5.43886,5.51342,5.35139,5.47871,3269.1128686647,0
OEX,D,20080709,000000,5.5226,5.5226,5.2812,5.43031,8628.9673400486,0
OEX,D,20080710,000000,5.36455,5.47428,5.36455,5.47428,1436.6620232575,0
OEX,D,20080711,000000,5.47871,5.47871,4.96542,5.36455,5025.7470241147,0
OEX,D,20080714,000000,5.05311,5.30759,5.05311,5.26361,12685.802767083,0
OEX,D,20080715,000000,5.21981,5.21981,4.84254,4.84254,2918.3000490321,0
OEX,D,20080716,000000,4.86884,4.86884,4.82511,4.82511,5161.9600603091,0
OEX,D,20080717,000000,4.86884,5.24611,4.86884,5.24611,1401.9662498873,0
OEX,D,20080718,000000,4.73725,5.14962,4.72853,4.78122,23904.102823468,0
OEX,D,20080721,000000,4.78122,5.1672,4.74177,4.74177,3351.3547018387,0
OEX,D,20080722,000000,4.90401,4.90401,4.75927,4.75927,1936.538165518,0
OEX,D,20080723,000000,4.79429,4.79429,4.79429,4.79429,23.130515580175,0
OEX,D,20080724,000000,4.34255,4.79001,4.34255,4.64511,4150.6425179981,0
OEX,D,20080725,000000,4.64955,4.64955,4.64955,4.64955,6100.0309699495,0
OEX,D,20080728,000000,4.74604,4.74604,4.19344,4.19344,158.0585231312,0
OEX,D,20080729,000000,4.56184,4.56184,3.99158,4.38644,4844.5579854033,0
OEX,D,20080730,000000,4.73297,4.73297,4.13197,4.51795,13118.857419889,0
OEX,D,20080731,000000,4.76356,4.76356,4.37764,4.50924,2699.8451796638,0
OEX,D,20080801,000000,4.42146,4.64091,4.18893,4.21096,51751.958553355,0
OEX,D,20080804,000000,4.54433,4.54433,3.92147,4.21096,22430.174969553,0
OEX,D,20080805,000000,4.59266,4.59266,4.12318,4.42146,4704.4898632789,0
OEX,D,20080806,000000,4.38644,4.38644,4.38644,4.38644,23.130515580175,0
OEX,D,20080807,000000,4.30301,4.38644,4.29874,4.38644,20655.550413096,0
OEX,D,20080808,000000,4.82511,4.82511,4.36893,4.40395,7645.9204278912,0
OEX,D,20080811,000000,4.56184,4.56184,4.11438,4.43017,4025.9947395938,0
OEX,D,20080812,000000,4.40831,4.47414,4.40831,4.47414,2116.442175586,0
OEX,D,20080813,000000,4.64511,4.64511,4.37764,4.47414,6220.8236624237,0
OEX,D,20080814,000000,4.75048,4.75048,4.38644,4.50488,10544.945047273,0
OEX,D,20080818,000000,4.33375,4.66705,4.27671,4.38644,4408.93327531,0
OEX,D,20080819,000000,4.25477,4.25477,3.94769,4.17143,10340.625492982,0
OEX,D,20080820,000000,4.38201,4.42146,3.77673,4.17143,14089.054045613,0
OEX,D,20080821,000000,4.18893,4.18893,3.90388,4.07929,2038.0554283421,0
OEX,D,20080822,000000,3.78101,4.14077,3.7284,3.7284,25191.701524097,0
OEX,D,20080825,000000,3.88194,4.09688,3.60124,4.09688,68274.85684946,0
OEX,D,20080826,000000,3.76342,3.82497,3.6758,3.82497,62469.097438836,0
OEX,D,20080827,000000,3.58373,3.59681,3.47836,3.47836,71876.792136751,0
OEX,D,20080828,000000,3.46521,3.46521,2.93884,2.93884,157089.61153412,0
OEX,D,20080829,000000,3.05728,3.45206,2.90826,3.33363,219990.47859712,0
OEX,D,20080901,000000,3.32934,3.59681,3.30296,3.39946,62335.454459928,0
OEX,D,20080902,000000,3.5179,3.5179,3.33363,3.37752,57601.408937853,0
OEX,D,20080903,000000,3.37752,3.37752,3.25907,3.37752,3257.5476108747,0
OEX,D,20080904,000000,3.55308,3.55308,3.33363,3.34241,15430.623949263,0
OEX,D,20080905,000000,3.33806,3.33806,3.16693,3.28989,5422.8208749077,0
OEX,D,20080908,000000,3.31168,3.45206,3.3074,3.37752,8342.4059525831,0
OEX,D,20080909,000000,3.28989,3.42141,3.28989,3.37752,10706.858656334,0
OEX,D,20080910,000000,3.37752,3.37752,3.15814,3.36437,9773.9278612673,0
OEX,D,20080911,000000,3.33363,3.41704,3.25471,3.41253,1547.174486585,0
OEX,D,20080912,000000,3.24156,3.42141,3.24156,3.37308,6946.8648459126,0
OEX,D,20080915,000000,3.31168,3.39946,3.09246,3.20203,35050.441275825,0
OEX,D,20080916,000000,3.20203,3.20203,2.98273,3.07044,6524.0904222527,0
OEX,D,20080917,000000,3.06608,3.07044,3.02662,3.07044,4104.3814868377,0
OEX,D,20080918,000000,2.94328,3.07044,2.94328,3.06165,20208.360445213,0
OEX,D,20080919,000000,3.07044,3.26343,3.06608,3.07044,38764.174055087,0
OEX,D,20080922,000000,3.1144,3.27215,3.0397,3.0397,39468.369751639,0
OEX,D,20080923,000000,3.20203,3.20203,2.93005,2.93005,48006.10005801,0
OEX,D,20080924,000000,3.21518,3.21518,2.90375,3.09246,84359.560378185,0
OEX,D,20080925,000000,3.18017,3.42141,3.18017,3.42141,29491.407364723,0
OEX,D,20080926,000000,3.4565,3.64077,3.42141,3.64077,78783.82109472,0
OEX,D,20080929,000000,3.64077,3.64077,3.39946,3.64077,132185.75642613,0
OEX,D,20080930,000000,3.33363,3.68451,3.26343,3.68451,16120.684330739,0
OEX,D,20081001,000000,3.68451,3.93454,3.47836,3.86879,13530.066585759,0
OEX,D,20081002,000000,3.7284,3.89953,3.7284,3.89953,33035.516363063,0
OEX,D,20081003,000000,3.87757,3.88194,3.77237,3.86007,42039.712066968,0
OEX,D,20081006,000000,3.89953,3.89953,3.77237,3.83805,58580.60076408,0
OEX,D,20081007,000000,3.83805,3.93454,3.79432,3.83805,108032.35804585,0
OEX,D,20081008,000000,3.81618,3.81618,3.68895,3.68895,41092.645956824,0
OEX,D,20081009,000000,3.94769,3.94769,3.68022,3.7284,32067.889794626,0
OEX,D,20081010,000000,3.7284,3.7284,3.39946,3.5091,32684.703543431,0
OEX,D,20081013,000000,3.5091,3.7284,3.31168,3.6758,28047.035169606,0
OEX,D,20081014,000000,3.72396,4.08808,3.53984,3.7284,18695.881731998,0
OEX,D,20081015,000000,3.94342,3.94342,3.64077,3.70654,170033.70505851,0
OEX,D,20081016,000000,3.64077,3.79432,3.64077,3.77237,9289.472062727,0
OEX,D,20081017,000000,3.86442,3.86442,3.64077,3.64077,19639.092756212,0
OEX,D,20081020,000000,3.94769,3.94769,3.63198,3.63198,84106.409735447,0
OEX,D,20081021,000000,3.72396,3.72396,3.27215,3.27215,8026.2889063207,0
OEX,D,20081022,000000,3.48716,3.48716,3.07044,3.07044,2327.1868730943,0
OEX,D,20081023,000000,3.15814,3.15814,3.07044,3.07044,921.36553727697,0
OEX,D,20081024,000000,2.89947,3.15814,2.63184,2.93884,90879.795714508,0
OEX,D,20081027,000000,3.10989,3.10989,2.531,2.89067,60479.873098941,0
OEX,D,20081028,000000,2.645,2.89495,2.50033,2.6801,38180.771051009,0
OEX,D,20081029,000000,2.85106,2.85106,2.47831,2.54406,133236.90985638,0
OEX,D,20081030,000000,2.66695,2.66695,2.42134,2.56158,71856.231678457,0
OEX,D,20081031,000000,2.6801,2.6801,2.51776,2.6713,26896.934533814,0
OEX,D,20081103,000000,2.6713,2.6713,2.56601,2.65372,80599.566567763,0
OEX,D,20081104,000000,2.6713,2.84243,2.66258,2.71963,91555.720780906,0
OEX,D,20081105,000000,2.98709,2.98709,2.80733,2.84678,22150.038725304,0
OEX,D,20081106,000000,2.71963,2.7678,2.62313,2.7678,8283.2946349894,0
OEX,D,20081107,000000,2.63621,2.84678,2.63621,2.80733,14015.807412943,0
OEX,D,20081110,000000,2.85106,3.02662,2.85106,2.85106,18138.179300787,0
OEX,D,20081112,000000,2.95643,2.97402,2.80733,2.84678,6273.5098368008,0
OEX,D,20081113,000000,2.95643,3.07044,2.83363,2.83363,10219.832800507,0
OEX,D,20081114,000000,3.04857,3.04857,2.83791,2.91698,129722.35651684,0
OEX,D,20081117,000000,3.16693,3.16693,2.85106,2.96079,5674.686489003,0
OEX,D,20081118,000000,3.09682,3.09682,2.96079,2.96079,29396.315245116,0
OEX,D,20081119,000000,2.98273,2.98273,2.97838,2.97838,2719.1206093139,0
OEX,D,20081120,000000,2.94764,3.10989,2.82048,2.96079,11707.895969499,0
OEX,D,20081121,000000,2.94764,3.07044,2.81604,2.96079,16785.044139347,0
OEX,D,20081124,000000,3.06608,3.06608,2.94764,2.94764,16041.012554851,0
OEX,D,20081125,000000,2.82048,3.10554,2.82048,2.83791,19903.808656741,0
OEX,D,20081126,000000,2.93884,2.98273,2.7678,2.93449,14754.698882865,0
OEX,D,20081127,000000,2.95643,2.98273,2.95643,2.95643,20126.118612039,0
OEX,D,20081128,000000,2.98273,3.06165,2.95643,2.98273,84213.067112844,0
OEX,D,20081201,000000,3.06165,3.06165,2.98273,3.04857,1129.5401774985,0
OEX,D,20081202,000000,2.75029,3.06165,2.75029,2.96515,15661.929105065,0
OEX,D,20081203,000000,3.05728,3.05728,2.98273,3.02662,4380.6626451565,0
OEX,D,20081204,000000,3.02662,3.02662,3.02662,3.02662,25.700572866861,0
OEX,D,20081205,000000,3.05728,3.05728,2.98709,2.99153,5073.2930839184,0
OEX,D,20081208,000000,2.93884,3.10554,2.7678,3.02662,86686.747251279,0
OEX,D,20081209,000000,3.07044,3.07044,3.07044,3.07044,10381.746409569,0
OEX,D,20081210,000000,3.07044,3.07044,3.0397,3.07044,32493.234275573,0
OEX,D,20081211,000000,3.10554,3.10554,3.07044,3.07044,30408.91781607,0
OEX,D,20081212,000000,2.85106,3.07044,2.85106,3.07044,82113.330309621,0
OEX,D,20081215,000000,3.1144,3.28989,2.97838,3.07044,9938.4115276152,0
OEX,D,20081216,000000,3.28101,3.28101,2.97838,2.97838,16882.706316241,0
OEX,D,20081217,000000,2.97838,2.97838,2.91698,2.91698,15135.067361295,0
OEX,D,20081218,000000,2.87752,2.91698,2.78974,2.78974,11049.961304107,0
OEX,D,20081219,000000,2.84678,2.84678,2.71519,2.84678,10469.128357316,0
OEX,D,20081222,000000,2.84678,2.93884,2.84678,2.89495,53332.543784667,0
OEX,D,20081223,000000,2.89495,2.89495,2.89495,2.89495,10213.407657291,0
OEX,D,20081229,000000,3.02662,3.02662,2.81161,3.00468,2947.855707829,0
OEX,D,20081230,000000,3.06608,3.06608,3.06608,3.06608,93.807090964043,0
OEX,D,20081231,000000,3.04421,3.07044,2.96515,3.07044,3003.1119394927,0
OEX,D,20090105,000000,2.77659,3.01783,2.77659,2.93884,6249.0942925773,0
OEX,D,20090106,000000,3.00024,3.00024,3.00024,3.00024,25.700572866861,0
OEX,D,20090107,000000,2.87301,2.99153,2.87301,2.99153,314.83201761905,0
OEX,D,20090108,000000,3.07044,3.07044,2.87301,2.87301,5348.2892135938,0
OEX,D,20090109,000000,2.87752,2.99597,2.87752,2.92134,2076.6062876424,0
OEX,D,20090112,000000,2.99597,2.99597,2.86881,2.86881,11670.630138842,0
OEX,D,20090113,000000,2.99153,2.99153,2.76344,2.98273,8513.3147621478,0
OEX,D,20090114,000000,2.99153,2.99153,2.87752,2.97402,3060.9382284432,0
OEX,D,20090115,000000,2.9695,2.9695,2.8818,2.8818,5385.5550442508,0
OEX,D,20090116,000000,2.93449,2.93449,2.93449,2.93449,170.90880956463,0
OEX,D,20090119,000000,2.97838,2.97838,2.96079,2.96079,1227.2023543926,0
OEX,D,20090120,000000,2.98273,2.98273,2.98273,2.98273,2121.5822901594,0
OEX,D,20090121,000000,2.97838,2.97838,2.80289,2.80733,21379.021539298,0
OEX,D,20090122,000000,2.93884,2.93884,2.63184,2.71963,55641.740256754,0
OEX,D,20090123,000000,2.97402,2.97402,2.63184,2.64064,10759.544830711,0
OEX,D,20090126,000000,2.84678,2.84678,2.56601,2.63184,9090.2926230088,0
OEX,D,20090127,000000,2.82484,2.82484,2.67573,2.67573,4758.4610662993,0
OEX,D,20090128,000000,2.76344,2.76344,2.6099,2.6099,11160.473767434,0
OEX,D,20090129,000000,2.68889,2.68889,2.49146,2.54406,23011.007916344,0
OEX,D,20090130,000000,2.60554,2.6099,2.56601,2.6099,83790.292689184,0
OEX,D,20090202,000000,2.5485,2.65372,2.51776,2.6099,24185.52409636,0
OEX,D,20090203,000000,2.51776,2.67573,2.50033,2.67573,10840.501635242,0
OEX,D,20090204,000000,2.6099,2.6099,2.60554,2.60554,3323.0840716852,0
OEX,D,20090205,000000,2.67573,2.67573,2.57917,2.64936,8424.6477857571,0
OEX,D,20090206,000000,2.6713,2.6713,2.6099,2.6099,574.40780357435,0
OEX,D,20090209,000000,2.69761,2.69761,2.47831,2.47831,3788.2644405753,0
OEX,D,20090210,000000,2.69761,2.69761,2.68889,2.68889,756.88187092906,0
OEX,D,20090211,000000,2.71963,2.71963,2.67573,2.71963,2482.6753389388,0
OEX,D,20090212,000000,2.67573,2.67573,2.67573,2.67573,5074.5781125617,0
OEX,D,20090213,000000,2.67573,2.67573,2.63184,2.63184,4036.2749687405,0
OEX,D,20090216,000000,2.71963,2.71963,2.63184,2.63184,3244.6973244412,0
OEX,D,20090217,000000,2.57053,2.63184,2.48711,2.63184,3166.3105771973,0
OEX,D,20090218,000000,2.63184,2.63184,2.50033,2.62749,3315.3738998251,0
OEX,D,20090219,000000,2.63184,2.64936,2.63184,2.64936,2642.0188907133,0
OEX,D,20090220,000000,2.58804,2.63184,2.58804,2.63184,1574.1600880952,0
OEX,D,20090223,000000,2.63184,2.63184,2.63184,2.63184,25.700572866861,0
OEX,D,20090224,000000,2.63184,2.63184,2.63184,2.63184,39.835887943635,0
OEX,D,20090225,000000,2.63184,2.63184,2.53963,2.53963,3000.541882206,0
OEX,D,20090226,000000,2.56601,2.56601,2.56601,2.56601,192.75429650146,0
OEX,D,20090227,000000,2.62749,2.62749,2.56601,2.56601,227.45006987172,0
OEX,D,20090302,000000,2.56601,2.56601,2.56601,2.56601,192.75429650146,0
OEX,D,20090303,000000,2.62313,2.62313,2.41248,2.62313,10023.223418076,0
OEX,D,20090304,000000,2.62313,2.62313,2.56158,2.57917,1793.8999861069,0
OEX,D,20090305,000000,2.62313,2.62313,2.58804,2.58804,11425.189667963,0
OEX,D,20090306,000000,2.60554,2.60554,2.60554,2.60554,2340.0371595277,0
OEX,D,20090309,000000,2.62313,2.62313,2.62313,2.62313,2725.5457525306,0
OEX,D,20090310,000000,2.62313,2.62313,2.62313,2.62313,1102.5545759883,0
OEX,D,20090311,000000,2.61862,2.61862,2.56601,2.58804,1188.6514950923,0
OEX,D,20090312,000000,2.6099,2.62749,2.6099,2.62749,2920.8701063188,0
OEX,D,20090313,000000,2.56601,2.69325,2.53535,2.68889,10985.70987194,0
OEX,D,20090316,000000,2.68889,2.68889,2.63184,2.67573,6166.8524594033,0
OEX,D,20090317,000000,2.65372,2.74578,2.65372,2.69761,11686.050482562,0
OEX,D,20090318,000000,2.65372,2.67573,2.63621,2.64064,19024.849064694,0
OEX,D,20090319,000000,2.74578,2.74578,2.6801,2.6801,2482.6753389388,0
OEX,D,20090320,000000,2.75029,2.75029,2.67573,2.71519,195239.54189768,0
OEX,D,20090323,000000,2.75465,2.89067,2.74158,2.89067,4655.6587748319,0
OEX,D,20090324,000000,2.82928,2.92134,2.82928,2.92134,2911.8749058154,0
OEX,D,20090325,000000,2.89067,2.9695,2.85106,2.9695,19998.900776348,0
OEX,D,20090326,000000,3.01347,3.19332,3.01347,3.18017,6264.5146362974,0
OEX,D,20090327,000000,3.21518,3.37308,3.18017,3.18017,43914.568857606,0
OEX,D,20090330,000000,3.20647,3.20647,3.06608,3.1144,10488.403786966,0
OEX,D,20090331,000000,3.1144,3.1144,3.00024,3.00468,32566.480908243,0
OEX,D,20090401,000000,3.00468,3.01783,2.91698,3.01783,12282.303773073,0
OEX,D,20090402,000000,3.24592,3.24592,3.10117,3.18017,18336.073711862,0
OEX,D,20090403,000000,3.07044,3.27215,3.07044,3.27215,8319.275437003,0
OEX,D,20090406,000000,3.13619,3.46521,3.13619,3.46521,26298.111186016,0
OEX,D,20090407,000000,3.46521,3.70654,3.38187,3.70654,5890.5713010846,0
OEX,D,20090408,000000,3.70654,3.87757,3.55308,3.86007,10866.202208109,0
OEX,D,20090409,000000,3.86007,3.94342,3.76793,3.87757,19469.468975291,0
OEX,D,20090414,000000,3.94342,3.94769,3.94342,3.94769,2388.8682479747,0
OEX,D,20090415,000000,3.89516,3.89516,3.89516,3.89516,245.44047087852,0
OEX,D,20090416,000000,3.89953,3.94769,3.86007,3.94769,30785.43120857,0
OEX,D,20090417,000000,3.95657,3.95657,3.94769,3.94769,11697.615740352,0
OEX,D,20090420,000000,4.03547,4.49609,3.96964,3.96964,15745.455966883,0
OEX,D,20090421,000000,4.06629,4.47414,4.06629,4.25477,6596.0520262799,0
OEX,D,20090422,000000,4.12318,4.3557,4.12318,4.2329,16317.29371317,0
OEX,D,20090423,000000,4.10131,4.10131,4.10131,4.10131,3.8550859300292,0
OEX,D,20090424,000000,4.16707,4.16707,4.01361,4.01361,702.91066790865,0
OEX,D,20090427,000000,3.99158,3.99158,3.99158,3.99158,2233.3797821302,0
OEX,D,20090428,000000,3.94769,4.07929,3.94769,3.95657,3249.8374390146,0
OEX,D,20090429,000000,4.16707,4.16707,4.01788,4.01788,2014.9249127619,0
OEX,D,20090430,000000,4.14512,4.16707,4.03547,4.16707,8512.0297335044,0
OEX,D,20090504,000000,3.84248,4.16707,3.84248,4.16707,459916.89156705,0
OEX,D,20090505,000000,4.14512,4.14512,3.99602,4.14077,845.54884731973,0
OEX,D,20090506,000000,4.14512,4.14512,3.94769,4.07929,1621.7061478989,0
OEX,D,20090507,000000,4.07929,4.07929,3.86442,4.05742,16283.882968443,0
OEX,D,20090508,000000,3.95657,3.99602,3.82497,3.98714,3212.5716083576,0
OEX,D,20090511,000000,3.98714,3.98714,3.90388,3.94769,2151.1379489563,0
OEX,D,20090512,000000,3.94769,4.03547,3.94769,3.99158,31930.391729788,0
OEX,D,20090513,000000,3.99158,3.99158,3.99158,3.99158,148623.84283177,0
OEX,D,20090514,000000,4.03547,4.05742,3.94769,4.05742,3449.0168787328,0
OEX,D,20090515,000000,4.06177,4.12769,3.86442,4.12318,92627.434669454,0
OEX,D,20090518,000000,4.12318,4.12318,3.97415,3.97415,7003.4061062197,0
OEX,D,20090519,000000,4.07929,4.07929,3.98279,3.98279,136.21303619436,0
OEX,D,20090520,000000,3.98279,3.98279,3.90831,3.90831,19631.382584352,0
OEX,D,20090521,000000,3.94769,3.94769,3.86007,3.86007,16687.381962453,0
OEX,D,20090522,000000,3.77673,3.79432,3.69338,3.69338,9173.8194848261,0
OEX,D,20090525,000000,3.65828,3.75043,3.52225,3.75043,4058.1204556774,0
OEX,D,20090526,000000,3.74163,3.85563,3.59681,3.75043,11148.908509644,0
OEX,D,20090527,000000,3.7284,3.75043,3.7284,3.75043,39130.40721844,0
OEX,D,20090528,000000,3.7284,3.7284,3.72396,3.72396,479.31568396696,0
OEX,D,20090529,000000,3.727,3.74988,3.68559,3.74988,3493.9928812498,0
OEX,D,20090601,000000,3.75043,3.75043,3.7284,3.75043,19451.478574284,0
OEX,D,20090602,000000,3.75043,3.75043,3.61003,3.66265,6793.9464373548,0
OEX,D,20090603,000000,3.66265,3.70654,3.66265,3.70654,2328.4719017376,0
OEX,D,20090604,000000,3.72396,3.72396,3.53113,3.62747,28139.557231926,0
OEX,D,20090605,000000,3.71969,3.72396,3.58809,3.68451,6156.5722302566,0
OEX,D,20090608,000000,3.70654,3.73719,3.70654,3.7284,3555.6742561302,0
OEX,D,20090609,000000,3.75043,3.75043,3.61876,3.70654,83222.310028827,0
OEX,D,20090610,000000,3.62747,3.90388,3.62747,3.82053,5155.5349170924,0
OEX,D,20090612,000000,3.89953,3.89953,3.75914,3.75914,2370.8778469679,0
OEX,D,20090615,000000,3.90388,3.90388,3.88194,3.88194,938.07090964043,0
OEX,D,20090616,000000,3.81174,3.81174,3.68895,3.75043,93359.90099616,0
OEX,D,20090617,000000,3.85563,3.85563,3.7284,3.7284,18370.769485232,0
OEX,D,20090618,000000,3.7284,3.90388,3.7284,3.84248,116608.63921152,0
OEX,D,20090619,000000,3.81618,3.84248,3.81618,3.84248,2423.564021345,0
OEX,D,20090622,000000,3.93026,3.93026,3.77237,3.77237,27910.822133411,0
OEX,D,20090623,000000,3.8512,3.8512,3.7284,3.83805,2167.8433213197,0
OEX,D,20090624,000000,3.68022,3.89065,3.68022,3.89065,3400.1857902857,0
OEX,D,20090625,000000,3.94769,4.11882,3.94769,3.94769,58405.836868585,0
OEX,D,20090626,000000,3.99158,3.99158,3.86007,3.86007,3442.5917355161,0
OEX,D,20090629,000000,3.86007,3.94769,3.86007,3.94342,2534.0764846725,0
OEX,D,20090630,000000,3.94769,3.94769,3.86007,3.93898,10756.974773425,0
OEX,D,20090701,000000,3.99158,3.99158,3.86007,3.97851,926.50565185035,0
OEX,D,20090702,000000,3.99158,3.99158,3.90388,3.90388,1155.2407503654,0
OEX,D,20090703,000000,3.90388,3.90388,3.90388,3.90388,367.51819199611,0
OEX,D,20090706,000000,3.90388,3.90388,3.90388,3.90388,1245.1927553994,0
OEX,D,20090707,000000,3.92575,3.92575,3.88194,3.88194,3362.9199596288,0
OEX,D,20090708,000000,3.86442,3.86442,3.78101,3.86442,3256.2625822313,0
OEX,D,20090709,000000,3.86879,3.94342,3.81618,3.81618,9619.7244240661,0
OEX,D,20090710,000000,3.94769,3.94769,3.94769,3.94769,20.560458293489,0
OEX,D,20090713,000000,3.96528,3.96528,3.94769,3.94769,22811.828476626,0
OEX,D,20090714,000000,3.94769,3.94769,3.94769,3.94769,22437.885141413,0
OEX,D,20090715,000000,3.94769,3.96528,3.94769,3.96528,1083.2791463382,0
OEX,D,20090716,000000,3.81618,3.99158,3.77673,3.90388,3734.2932375549,0
OEX,D,20090717,000000,3.99158,3.99158,3.90388,3.90388,1165.5209795122,0
OEX,D,20090720,000000,3.90388,3.95213,3.90388,3.95213,8685.5086003557,0
OEX,D,20090721,000000,3.99158,4.05742,3.99158,4.05742,10147.87119648,0
OEX,D,20090722,000000,4.05742,4.11882,4.05742,4.11882,10711.998770908,0
OEX,D,20090723,000000,4.11882,4.13197,4.11882,4.13197,9917.8510693217,0
OEX,D,20090724,000000,4.06177,4.18022,3.81618,4.18022,6506.1000212459,0
OEX,D,20090727,000000,4.17586,4.17586,4.14512,4.14512,420.20436637318,0
OEX,D,20090728,000000,4.17586,4.38644,4.17586,4.38644,9843.3194080078,0
OEX,D,20090729,000000,4.39072,5.21981,4.39072,4.84697,33856.64966616,0
OEX,D,20090730,000000,4.82946,4.97857,4.73725,4.84254,17867.038257042,0
OEX,D,20090731,000000,4.8437,4.87125,4.60473,4.81141,46158.228868883,0
OEX,D,20090803,000000,4.81623,4.83818,4.64955,4.8206,140931.66137272,0
OEX,D,20090804,000000,4.8206,4.8206,4.46091,4.64511,178246.32311812,0
OEX,D,20090805,000000,4.50488,4.64091,4.50488,4.60573,13796.067514931,0
OEX,D,20090806,000000,4.62332,4.62332,4.50924,4.51795,17238.659250447,0
OEX,D,20090807,000000,4.08084,4.29679,4.08084,4.13127,189166.49652925,0
OEX,D,20090810,000000,4.38395,4.81608,4.38395,4.73336,101158.73983261,0
OEX,D,20090811,000000,4.8206,5.0223,4.7153,4.75927,43774.500735481,0
OEX,D,20090812,000000,4.61888,4.82511,4.50036,4.78122,7484.00681883,0
OEX,D,20090813,000000,4.78122,4.90845,4.52231,4.73725,29030.082081763,0
OEX,D,20090814,000000,4.82511,4.82511,4.71103,4.73725,469433.81369965,0
OEX,D,20090817,000000,4.65399,4.69344,4.51795,4.689,4486.0349939106,0
OEX,D,20090818,000000,4.69344,4.69344,4.69344,4.69344,227.45006987172,0
OEX,D,20090819,000000,4.72853,4.72853,4.67157,4.67157,2158.8481208163,0
OEX,D,20090820,000000,4.67157,4.69344,4.51795,4.69344,15500.015496004,0
OEX,D,20090821,000000,4.60473,4.72877,4.60473,4.71492,34265.288774743,0
OEX,D,20090824,000000,4.72877,4.95849,4.69203,4.78845,62429.261550893,0
OEX,D,20090825,000000,4.77927,4.80682,4.73788,4.78394,22165.459069024,0
OEX,D,20090826,000000,4.8023,4.82977,4.73788,4.74254,56654.342827709,0
OEX,D,20090827,000000,4.82518,4.82518,4.77468,4.8206,17908.159173629,0
OEX,D,20090828,000000,4.7104,4.91717,4.7104,4.88955,15787.861912113,0
OEX,D,20090831,000000,4.88955,4.88955,4.68729,4.8206,12365.83063489,0
OEX,D,20090901,000000,4.8206,4.8206,4.39329,4.64146,72616.968635316,0
OEX,D,20090902,000000,4.59547,4.59547,4.18193,4.36574,6075.615425726,0
OEX,D,20090903,000000,4.55873,4.55873,4.36574,4.36574,6337.761268968,0
OEX,D,20090904,000000,4.37025,4.68729,4.28761,4.68729,25803.375158329,0
OEX,D,20090907,000000,4.64146,4.64146,4.44846,4.59079,3902.6319898329,0
OEX,D,20090908,000000,4.64146,4.64146,4.48053,4.57243,16484.347436805,0
OEX,D,20090909,000000,4.63227,4.65523,4.59079,4.65056,6527.9455081827,0
OEX,D,20090910,000000,4.64146,4.82518,4.64146,4.77927,16026.877239775,0
OEX,D,20090911,000000,4.78394,4.78394,4.50363,4.61842,17088.310899176,0
OEX,D,20090914,000000,4.61842,4.61842,4.36574,4.37492,154826.67609319,0
OEX,D,20090915,000000,4.50815,4.70573,4.22784,4.36115,53471.326878148,0
OEX,D,20090916,000000,4.52659,4.52659,4.25539,4.25539,10313.639891471,0
OEX,D,20090917,000000,4.31975,4.34263,4.19111,4.25072,7039.3869082333,0
OEX,D,20090918,000000,4.66433,4.66433,4.34263,4.41165,57914.955926828,0
OEX,D,20090921,000000,4.59547,4.59547,4.41632,4.42542,20016.891177355,0
OEX,D,20090922,000000,4.45757,4.54955,4.25072,4.45306,18347.638969652,0
OEX,D,20090923,000000,4.45306,4.64146,4.4392,4.54488,80950.379387396,0
OEX,D,20090924,000000,4.5862,4.73336,4.38869,4.669,31218.485861376,0
OEX,D,20090925,000000,4.59547,4.69655,4.46216,4.59547,230598.39004791,0
OEX,D,20090928,000000,4.59079,4.59079,4.38869,4.54955,4455.1943064704,0
OEX,D,20090929,000000,4.63694,4.63694,4.43469,4.53578,3090.4938872401,0
OEX,D,20090930,000000,4.42076,4.68729,4.41165,4.68729,48505.97620027,0
OEX,D,20091001,000000,4.60013,4.79764,4.60013,4.77927,44193.420073211,0
OEX,D,20091002,000000,4.72877,4.77927,4.59547,4.77927,33728.146801825,0
OEX,D,20091005,000000,4.74254,4.77927,4.73336,4.73336,1909.5525640078,0
OEX,D,20091006,000000,4.64597,4.77468,4.62309,4.77468,113029.83443981,0
OEX,D,20091007,000000,4.80682,4.98153,4.8023,4.83896,23446.632626437,0
OEX,D,20091008,000000,4.85748,4.95849,4.85748,4.87125,138529.94283831,0
OEX,D,20091009,000000,4.96308,4.96308,4.79764,4.87125,2575.1974012595,0
OEX,D,20091012,000000,4.91717,4.91717,4.8023,4.8023,6782.3811795647,0
OEX,D,20091013,000000,4.8023,4.87125,4.68729,4.8206,2035.4853710554,0
