<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWM,D,20160919,000000,1.74,1.77,1.7,1.77,93148,0
AWM,D,20160920,000000,1.79,1.79,1.71,1.76,22916,0
AWM,D,20160921,000000,1.8,1.8,1.74,1.76,16279,0
AWM,D,20160922,000000,1.77,1.77,1.7,1.75,44932,0
AWM,D,20160923,000000,1.78,1.78,1.68,1.73,28345,0
AWM,D,20160926,000000,1.72,1.85,1.67,1.8,102681,0
AWM,D,20160927,000000,1.78,1.9,1.77,1.88,103680,0
AWM,D,20160928,000000,1.9,1.95,1.8,1.9,170874,0
AWM,D,20160929,000000,1.92,1.95,1.86,1.95,160972,0
AWM,D,20160930,000000,1.96,1.96,1.91,1.96,275232,0
AWM,D,20161003,000000,1.95,1.95,1.83,1.9,21850,0
AWM,D,20161004,000000,1.89,1.89,1.75,1.77,81214,0
AWM,D,20161005,000000,1.77,1.85,1.77,1.85,27443,0
AWM,D,20161006,000000,1.85,1.89,1.82,1.85,15941,0
AWM,D,20161007,000000,1.85,1.86,1.76,1.86,3003,0
AWM,D,20161010,000000,1.86,1.86,1.76,1.83,7809,0
AWM,D,20161011,000000,1.85,1.95,1.76,1.83,34099,0
AWM,D,20161012,000000,1.84,1.86,1.79,1.84,11813,0
AWM,D,20161013,000000,1.84,1.84,1.77,1.8,3455,0
AWM,D,20161014,000000,1.8,1.8,1.74,1.79,9984,0
AWM,D,20161017,000000,1.79,1.79,1.68,1.76,24163,0
AWM,D,20161018,000000,1.76,1.76,1.68,1.75,39631,0
AWM,D,20161019,000000,1.75,1.75,1.62,1.74,138753,0
AWM,D,20161020,000000,1.73,1.83,1.73,1.82,11349,0
AWM,D,20161021,000000,1.82,1.82,1.78,1.8,31075,0
AWM,D,20161024,000000,1.8,1.8,1.68,1.78,31688,0
AWM,D,20161025,000000,1.79,1.79,1.72,1.77,18955,0
AWM,D,20161026,000000,1.77,1.77,1.72,1.75,8418,0
AWM,D,20161027,000000,1.74,1.78,1.69,1.78,9432,0
AWM,D,20161028,000000,1.78,1.84,1.7,1.84,28320,0
AWM,D,20161031,000000,1.84,1.85,1.76,1.84,99839,0
AWM,D,20161102,000000,1.84,1.84,1.79,1.79,1178,0
AWM,D,20161103,000000,1.79,1.82,1.75,1.82,1030145,0
AWM,D,20161104,000000,1.8,1.8,1.74,1.78,14722,0
AWM,D,20161107,000000,1.84,1.84,1.7,1.74,47630,0
AWM,D,20161108,000000,1.74,1.74,1.67,1.73,7301,0
AWM,D,20161109,000000,1.67,1.79,1.67,1.73,39374,0
AWM,D,20161110,000000,1.78,1.78,1.62,1.72,20590,0
AWM,D,20161114,000000,1.82,1.82,1.76,1.78,47055,0
AWM,D,20161115,000000,1.83,1.83,1.7,1.77,11143,0
AWM,D,20161116,000000,1.78,1.78,1.65,1.72,9833,0
AWM,D,20161117,000000,1.72,1.72,1.66,1.71,9506,0
AWM,D,20161118,000000,1.71,1.71,1.6,1.6,37687,0
AWM,D,20161121,000000,1.65,1.65,1.53,1.64,48146,0
AWM,D,20161122,000000,1.63,1.65,1.56,1.65,87211,0
AWM,D,20161123,000000,1.68,1.68,1.6,1.65,8801,0
AWM,D,20161124,000000,1.65,1.69,1.6,1.69,1700,0
AWM,D,20161125,000000,1.7,1.74,1.66,1.74,47782,0
AWM,D,20161128,000000,1.75,1.75,1.7,1.72,25407,0
AWM,D,20161129,000000,1.72,1.75,1.67,1.75,16748,0
AWM,D,20161130,000000,1.75,1.75,1.64,1.74,74187,0
AWM,D,20161201,000000,1.76,1.76,1.69,1.75,881,0
AWM,D,20161202,000000,1.75,1.75,1.66,1.69,10311,0
AWM,D,20161205,000000,1.74,1.74,1.7,1.7,9350,0
AWM,D,20161206,000000,1.68,1.68,1.63,1.68,23990,0
AWM,D,20161207,000000,1.62,1.68,1.58,1.67,33281,0
AWM,D,20161208,000000,1.69,1.69,1.65,1.69,3002,0
AWM,D,20161209,000000,1.69,1.69,1.58,1.68,342808,0
AWM,D,20161212,000000,1.67,1.78,1.59,1.77,51433,0
AWM,D,20161213,000000,1.79,1.8,1.7,1.75,351402,0
AWM,D,20161214,000000,1.77,1.77,1.67,1.7,11905,0
AWM,D,20161215,000000,1.7,1.7,1.7,1.7,561,0
AWM,D,20161216,000000,1.73,1.75,1.67,1.75,8345,0
AWM,D,20161219,000000,1.75,1.75,1.66,1.69,133803,0
AWM,D,20161220,000000,1.7,1.7,1.66,1.68,887,0
AWM,D,20161221,000000,1.66,1.68,1.65,1.68,1208,0
AWM,D,20161222,000000,1.68,1.68,1.63,1.68,10042,0
AWM,D,20161223,000000,1.68,1.68,1.62,1.68,113509,0
AWM,D,20161227,000000,1.7,1.71,1.65,1.71,8090,0
AWM,D,20161228,000000,1.66,1.75,1.66,1.68,110478,0
AWM,D,20161229,000000,1.72,1.72,1.64,1.68,56567,0
AWM,D,20161230,000000,1.7,1.75,1.65,1.75,385770,0
AWM,D,20170102,000000,1.75,1.78,1.74,1.74,10747,0
AWM,D,20170103,000000,1.74,1.75,1.68,1.74,18311,0
AWM,D,20170104,000000,1.73,1.73,1.68,1.7,56418,0
AWM,D,20170105,000000,1.69,1.7,1.66,1.7,150913,0
AWM,D,20170109,000000,1.7,1.7,1.66,1.69,13348,0
AWM,D,20170110,000000,1.72,1.74,1.66,1.74,27356,0
AWM,D,20170111,000000,1.66,1.74,1.66,1.7,8892,0
AWM,D,20170112,000000,1.7,1.74,1.66,1.73,4090,0
AWM,D,20170113,000000,1.68,1.73,1.68,1.73,70120,0
AWM,D,20170116,000000,1.74,1.89,1.74,1.8,198531,0
AWM,D,20170117,000000,1.85,1.85,1.76,1.78,24083,0
AWM,D,20170118,000000,1.78,1.8,1.75,1.78,20702,0
AWM,D,20170119,000000,1.78,1.78,1.67,1.74,21983,0
AWM,D,20170120,000000,1.72,1.72,1.61,1.65,51296,0
AWM,D,20170123,000000,1.65,1.73,1.65,1.7,77600,0
AWM,D,20170124,000000,1.7,1.73,1.63,1.64,77812,0
AWM,D,20170125,000000,1.68,1.68,1.63,1.68,29020,0
AWM,D,20170126,000000,1.67,1.7,1.64,1.7,17730,0
AWM,D,20170127,000000,1.7,1.74,1.66,1.73,127377,0
AWM,D,20170130,000000,1.75,1.8,1.65,1.8,163732,0
AWM,D,20170131,000000,1.79,1.85,1.75,1.75,47170,0
AWM,D,20170201,000000,1.75,1.79,1.75,1.79,5554,0
AWM,D,20170202,000000,1.8,1.8,1.64,1.74,26130,0
AWM,D,20170203,000000,1.76,1.76,1.67,1.73,14326,0
AWM,D,20170206,000000,1.75,1.75,1.67,1.7,75646,0
AWM,D,20170207,000000,1.74,1.8,1.72,1.75,38858,0
AWM,D,20170208,000000,1.75,1.75,1.7,1.74,10390,0
AWM,D,20170209,000000,1.74,1.85,1.69,1.76,165769,0
AWM,D,20170210,000000,1.8,1.85,1.76,1.83,60799,0
AWM,D,20170213,000000,1.84,2.18,1.83,2.04,471490,0
AWM,D,20170214,000000,2.06,2.09,1.92,1.97,89724,0
AWM,D,20170215,000000,2.09,2.09,1.94,1.98,227060,0
AWM,D,20170216,000000,2.02,2.02,1.93,1.97,69400,0
AWM,D,20170217,000000,1.97,2,1.95,1.99,26137,0
AWM,D,20170220,000000,1.99,2,1.83,1.97,71558,0
AWM,D,20170221,000000,1.92,1.98,1.83,1.95,89836,0
AWM,D,20170222,000000,1.94,1.95,1.83,1.84,60708,0
AWM,D,20170223,000000,1.91,1.96,1.88,1.94,98004,0
AWM,D,20170224,000000,1.95,1.97,1.88,1.96,57493,0
AWM,D,20170227,000000,1.98,1.99,1.9,1.95,37783,0
AWM,D,20170228,000000,1.96,2.03,1.91,2.03,75709,0
AWM,D,20170301,000000,2.03,2.03,1.91,1.96,44863,0
AWM,D,20170302,000000,1.97,1.98,1.9,1.96,32930,0
AWM,D,20170303,000000,1.98,2.38,1.94,2.18,522255,0
AWM,D,20170306,000000,2.18,2.25,1.99,2.18,154826,0
AWM,D,20170307,000000,2.24,2.24,2.02,2.1,109471,0
AWM,D,20170308,000000,2.25,2.39,2.12,2.12,712598,0
AWM,D,20170309,000000,2.07,2.16,1.7,1.95,581512,0
AWM,D,20170310,000000,1.99,2.15,1.95,2.09,144864,0
AWM,D,20170313,000000,2.08,2.09,1.95,2.08,60849,0
AWM,D,20170314,000000,2.1,2.23,2.07,2.21,51141,0
AWM,D,20170315,000000,2.23,2.23,2.13,2.22,34976,0
AWM,D,20170316,000000,2.23,2.3,2.2,2.25,196410,0
AWM,D,20170317,000000,2.25,2.26,2.2,2.25,49040,0
AWM,D,20170320,000000,2.26,2.26,2.21,2.24,18678,0
AWM,D,20170321,000000,2.26,2.26,2.15,2.15,73545,0
AWM,D,20170322,000000,2.09,2.1,1.95,2.07,99961,0
AWM,D,20170323,000000,2.14,2.15,2.02,2.1,40701,0
AWM,D,20170324,000000,2.14,2.14,2,2.1,29857,0
AWM,D,20170327,000000,2.13,2.13,2.01,2.08,47808,0
AWM,D,20170328,000000,2.09,2.09,1.91,2.06,148453,0
AWM,D,20170329,000000,2.04,2.04,1.93,1.99,132209,0
AWM,D,20170330,000000,2,2,1.91,1.98,52109,0
AWM,D,20170331,000000,1.91,2,1.88,1.94,93134,0
AWM,D,20170403,000000,1.86,1.95,1.86,1.89,17539,0
AWM,D,20170404,000000,1.9,1.96,1.89,1.94,29494,0
AWM,D,20170405,000000,1.94,1.96,1.9,1.96,10634,0
AWM,D,20170406,000000,1.97,1.97,1.89,1.89,24887,0
AWM,D,20170407,000000,1.93,1.93,1.89,1.92,5123,0
AWM,D,20170410,000000,1.9,1.9,1.8,1.89,37563,0
AWM,D,20170411,000000,1.9,1.92,1.87,1.87,15783,0
AWM,D,20170412,000000,1.85,1.9,1.85,1.85,2916,0
AWM,D,20170413,000000,1.89,1.89,1.81,1.84,22705,0
AWM,D,20170418,000000,1.84,1.97,1.81,1.92,127875,0
AWM,D,20170419,000000,1.92,1.92,1.88,1.9,25033,0
AWM,D,20170420,000000,1.92,2.09,1.9,2.03,67369,0
AWM,D,20170421,000000,2.06,2.06,1.97,2.03,20877,0
AWM,D,20170424,000000,2.03,2.06,1.94,1.98,53914,0
AWM,D,20170425,000000,1.94,1.98,1.93,1.98,116174,0
AWM,D,20170426,000000,1.98,1.98,1.9,1.94,79294,0
AWM,D,20170427,000000,1.95,1.98,1.9,1.91,84360,0
AWM,D,20170428,000000,1.9,2.03,1.88,2.01,198245,0
AWM,D,20170502,000000,2.01,2.09,1.98,2.05,37313,0
AWM,D,20170504,000000,2.09,2.09,1.99,2.01,58436,0
AWM,D,20170505,000000,1.97,2.03,1.97,2.03,16019,0
AWM,D,20170508,000000,2.09,2.09,2.03,2.07,16717,0
AWM,D,20170509,000000,2.09,2.09,2.04,2.06,36409,0
AWM,D,20170510,000000,2.09,2.09,2.05,2.07,73891,0
AWM,D,20170511,000000,2.07,2.1,2.06,2.08,47097,0
AWM,D,20170512,000000,2.08,2.09,2.07,2.09,49599,0
AWM,D,20170515,000000,2.09,2.09,2.05,2.07,2812,0
AWM,D,20170516,000000,2.09,2.09,2.09,2.09,4385,0
AWM,D,20170517,000000,2.09,2.22,2.09,2.21,241012,0
AWM,D,20170518,000000,2.13,2.13,2.06,2.12,42818,0
AWM,D,20170519,000000,2.12,2.12,2.04,2.11,21665,0
AWM,D,20170522,000000,2.11,2.11,2.01,2.01,90477,0
AWM,D,20170523,000000,2.05,2.06,2.05,2.06,4100,0
AWM,D,20170524,000000,2.06,2.08,2.01,2.08,32977,0
AWM,D,20170525,000000,2.08,2.1,2.05,2.09,109737,0
AWM,D,20170526,000000,2.09,2.09,2.03,2.05,39128,0
AWM,D,20170529,000000,2.05,2.05,1.99,2.04,23275,0
AWM,D,20170530,000000,2.04,2.05,2,2.04,13755,0
AWM,D,20170531,000000,2.04,2.04,1.99,2,4855,0
AWM,D,20170601,000000,2.04,2.04,1.99,2.03,11555,0
AWM,D,20170602,000000,2.05,2.05,2.01,2.04,9309,0
AWM,D,20170605,000000,2.04,2.08,2.02,2.02,17400,0
AWM,D,20170606,000000,2.02,2.02,1.96,1.96,31126,0
AWM,D,20170607,000000,2,2,1.89,1.96,60574,0
AWM,D,20170608,000000,1.93,1.97,1.89,1.93,63226,0
AWM,D,20170609,000000,1.9,1.93,1.85,1.87,46103,0
AWM,D,20170612,000000,1.87,1.92,1.86,1.88,3583,0
AWM,D,20170613,000000,1.87,1.9,1.83,1.9,10773,0
AWM,D,20170614,000000,1.85,1.9,1.51,1.65,290062,0
AWM,D,20170616,000000,1.65,1.74,1.63,1.71,599598,0
AWM,D,20170619,000000,1.66,1.71,1.66,1.7,51450,0
AWM,D,20170620,000000,1.7,1.71,1.55,1.6,67528,0
AWM,D,20170621,000000,1.51,1.65,1.44,1.62,121595,0
AWM,D,20170622,000000,1.63,1.63,1.52,1.6,26838,0
AWM,D,20170623,000000,1.55,1.6,1.53,1.59,9547,0
AWM,D,20170626,000000,1.59,1.59,1.45,1.5,109073,0
AWM,D,20170627,000000,1.5,1.56,1.49,1.55,106782,0
AWM,D,20170628,000000,1.55,1.62,1.52,1.59,43103,0
AWM,D,20170629,000000,1.6,1.6,1.56,1.59,38728,0
AWM,D,20170630,000000,1.6,1.65,1.56,1.6,53603,0
AWM,D,20170703,000000,1.6,1.71,1.6,1.64,51157,0
AWM,D,20170704,000000,1.7,1.7,1.6,1.65,47407,0
AWM,D,20170705,000000,1.69,1.69,1.56,1.59,41870,0
AWM,D,20170706,000000,1.58,1.62,1.56,1.57,25795,0
AWM,D,20170707,000000,1.54,1.57,1.46,1.54,93568,0
AWM,D,20170710,000000,1.54,1.57,1.49,1.56,36207,0
AWM,D,20170711,000000,1.51,1.55,1.51,1.54,1258,0
AWM,D,20170712,000000,1.51,1.56,1.46,1.53,42483,0
AWM,D,20170713,000000,1.47,1.54,1.46,1.5,16121,0
AWM,D,20170714,000000,1.46,1.5,1.44,1.5,17012,0
AWM,D,20170717,000000,1.5,1.52,1.41,1.49,18287,0
AWM,D,20170718,000000,1.5,1.5,1.44,1.45,11149,0
AWM,D,20170719,000000,1.46,1.53,1.46,1.53,53317,0
AWM,D,20170720,000000,1.53,1.53,1.46,1.52,11654,0
AWM,D,20170721,000000,1.46,1.53,1.45,1.52,31115,0
AWM,D,20170724,000000,1.51,1.53,1.46,1.51,36760,0
AWM,D,20170725,000000,1.48,1.51,1.25,1.27,198543,0
AWM,D,20170726,000000,1.34,1.35,1.28,1.34,72780,0
AWM,D,20170727,000000,1.34,1.41,1.3,1.37,247446,0
AWM,D,20170728,000000,1.37,1.5,1.34,1.48,255006,0
AWM,D,20170731,000000,1.49,1.49,1.35,1.39,73344,0
AWM,D,20170801,000000,1.34,1.42,1.34,1.4,25309,0
AWM,D,20170802,000000,1.49,1.49,1.37,1.39,103856,0
AWM,D,20170803,000000,1.43,1.43,1.36,1.39,30463,0
AWM,D,20170804,000000,1.4,1.4,1.35,1.37,7190,0
AWM,D,20170807,000000,1.4,1.4,1.32,1.38,408634,0
AWM,D,20170808,000000,1.34,1.42,1.34,1.39,79705,0
AWM,D,20170809,000000,1.45,1.54,1.42,1.52,398921,0
AWM,D,20170810,000000,1.53,1.53,1.39,1.39,108191,0
AWM,D,20170811,000000,1.38,1.45,1.33,1.45,64566,0
AWM,D,20170814,000000,1.45,1.45,1.37,1.38,9851,0
AWM,D,20170816,000000,1.38,1.44,1.36,1.38,46461,0
AWM,D,20170817,000000,1.38,1.44,1.35,1.38,25893,0
AWM,D,20170818,000000,1.42,1.42,1.21,1.22,562761,0
AWM,D,20170821,000000,1.2,1.22,1.11,1.2,103097,0
AWM,D,20170822,000000,1.21,1.21,1.13,1.16,59438,0
AWM,D,20170823,000000,1.18,1.18,1.09,1.14,114022,0
AWM,D,20170824,000000,1.14,1.14,1.04,1.07,181721,0
AWM,D,20170825,000000,1.09,1.14,1.07,1.12,134568,0
AWM,D,20170828,000000,1.15,1.23,1.12,1.19,119591,0
AWM,D,20170829,000000,1.2,1.27,1.18,1.2,228006,0
AWM,D,20170830,000000,1.22,1.22,1.14,1.18,69067,0
AWM,D,20170831,000000,1.18,1.18,1.14,1.17,15524,0
AWM,D,20170901,000000,1.16,1.16,1.13,1.16,25354,0
AWM,D,20170904,000000,1.17,1.17,1.07,1.13,119497,0
AWM,D,20170905,000000,1.13,1.13,1.04,1.08,110503,0
AWM,D,20170906,000000,1.08,1.08,0.95,1.01,133268,0
AWM,D,20170907,000000,1.02,1.06,1.01,1.05,49720,0
AWM,D,20170908,000000,1.02,1.05,1,1.02,107943,0
AWM,D,20170911,000000,1.01,1.01,0.91,0.93,221896,0
AWM,D,20170912,000000,0.94,0.98,0.85,0.92,324379,0
AWM,D,20170913,000000,0.92,0.94,0.9,0.92,163796,0
AWM,D,20170914,000000,0.91,0.92,0.89,0.89,229072,0
AWM,D,20170915,000000,0.92,0.98,0.92,0.98,164279,0
AWM,D,20170918,000000,0.98,1.11,0.96,1.04,281633,0
AWM,D,20170919,000000,1.05,1.1,1.01,1.08,12969,0
AWM,D,20170920,000000,1.08,1.08,1.01,1.03,132083,0
AWM,D,20170921,000000,1,1.03,0.99,1,11970,0
AWM,D,20170922,000000,1,1,0.95,0.97,82203,0
AWM,D,20170925,000000,0.98,1.02,0.98,1,5002,0
AWM,D,20170926,000000,1,1,0.97,0.99,20081,0
AWM,D,20170927,000000,0.99,1.02,0.98,1,50865,0
AWM,D,20170928,000000,1,1,0.98,1,24861,0
AWM,D,20170929,000000,0.99,1,0.93,0.95,139893,0
AWM,D,20171002,000000,0.98,1.01,0.98,1,8030,0
AWM,D,20171003,000000,1,1,0.96,0.99,102583,0
AWM,D,20171004,000000,0.99,0.99,0.95,0.98,26869,0
AWM,D,20171005,000000,0.98,1,0.96,1,63492,0
AWM,D,20171006,000000,1.01,1.11,0.97,1.09,146462,0
AWM,D,20171009,000000,1.1,1.16,1.1,1.15,92800,0
AWM,D,20171010,000000,1.15,1.24,1.15,1.21,181328,0
AWM,D,20171011,000000,1.21,1.21,1.12,1.15,187707,0
AWM,D,20171012,000000,1.15,1.15,1.1,1.11,44390,0
AWM,D,20171013,000000,1.11,1.16,1.09,1.09,69126,0
AWM,D,20171016,000000,1.09,1.12,1.04,1.1,100332,0
AWM,D,20171017,000000,1.11,1.14,1.07,1.1,29988,0
AWM,D,20171018,000000,1.12,1.12,1.04,1.1,41276,0
AWM,D,20171019,000000,1.12,1.12,1.05,1.09,16234,0
AWM,D,20171020,000000,1.08,1.08,1.02,1.03,27464,0
AWM,D,20171023,000000,1.02,1.07,0.97,0.99,73408,0
AWM,D,20171024,000000,0.97,1,0.93,0.98,97427,0
AWM,D,20171025,000000,1,1.04,0.93,0.97,51202,0
AWM,D,20171026,000000,0.97,0.97,0.93,0.97,16410,0
AWM,D,20171027,000000,0.97,0.97,0.93,0.96,17573,0
AWM,D,20171030,000000,0.97,1,0.96,1,77683,0
AWM,D,20171031,000000,1.01,1.07,1.01,1.05,33204,0
AWM,D,20171102,000000,1.05,1.06,1.03,1.05,45071,0
AWM,D,20171103,000000,1.07,1.08,0.97,1.01,41549,0
AWM,D,20171106,000000,1.04,1.05,1,1.02,9206,0
AWM,D,20171107,000000,1.02,1.02,0.95,1,76797,0
AWM,D,20171108,000000,1,1,0.96,0.99,24749,0
AWM,D,20171109,000000,0.99,1,0.96,1,11235,0
AWM,D,20171110,000000,1,1,0.96,0.98,33064,0
AWM,D,20171113,000000,0.97,0.97,0.94,0.95,11256,0
AWM,D,20171114,000000,0.95,0.99,0.91,0.91,107426,0
AWM,D,20171115,000000,0.96,0.96,0.9,0.92,29344,0
AWM,D,20171116,000000,0.94,0.96,0.92,0.96,12046,0
AWM,D,20171117,000000,0.95,0.97,0.9,0.91,115158,0
AWM,D,20171120,000000,0.94,0.94,0.88,0.89,46926,0
AWM,D,20171121,000000,0.89,0.94,0.87,0.87,84131,0
AWM,D,20171122,000000,0.91,0.91,0.87,0.9,79315,0
AWM,D,20171123,000000,0.9,0.93,0.89,0.89,29486,0
AWM,D,20171124,000000,0.89,0.89,0.87,0.88,16672,0
AWM,D,20171127,000000,0.89,0.92,0.87,0.9,35078,0
AWM,D,20171128,000000,0.89,0.89,0.87,0.88,14376,0
AWM,D,20171129,000000,0.88,0.88,0.83,0.84,48210,0
AWM,D,20171130,000000,0.82,0.85,0.74,0.76,191081,0
AWM,D,20171201,000000,0.76,0.87,0.74,0.85,118812,0
AWM,D,20171204,000000,0.84,0.85,0.78,0.79,36082,0
AWM,D,20171205,000000,0.82,0.82,0.77,0.8,31345,0
AWM,D,20171206,000000,0.8,0.8,0.74,0.76,134133,0
AWM,D,20171207,000000,0.77,0.79,0.76,0.79,20893,0
AWM,D,20171208,000000,0.79,0.82,0.79,0.79,96264,0
AWM,D,20171211,000000,0.82,0.83,0.81,0.83,21075,0
AWM,D,20171212,000000,0.82,0.82,0.8,0.81,13453,0
AWM,D,20171213,000000,0.81,0.81,0.77,0.79,16201,0
AWM,D,20171214,000000,0.79,0.81,0.77,0.8,20287,0
AWM,D,20171215,000000,0.8,0.8,0.78,0.79,49619,0
AWM,D,20171218,000000,0.78,0.8,0.77,0.78,35016,0
AWM,D,20171219,000000,0.79,0.8,0.75,0.76,103044,0
AWM,D,20171220,000000,0.76,0.83,0.75,0.79,102097,0
AWM,D,20171221,000000,0.79,0.79,0.75,0.76,101431,0
AWM,D,20171222,000000,0.77,0.77,0.73,0.73,221854,0
AWM,D,20171227,000000,0.73,0.74,0.71,0.73,118432,0
AWM,D,20171228,000000,0.73,0.78,0.7,0.71,109496,0
AWM,D,20171229,000000,0.74,0.74,0.71,0.71,48778,0
AWM,D,20180103,000000,0.73,0.77,0.71,0.75,54004,0
AWM,D,20180104,000000,0.75,0.86,0.75,0.81,155492,0
AWM,D,20180105,000000,0.82,0.9,0.81,0.84,74888,0
AWM,D,20180108,000000,0.85,0.86,0.82,0.85,36446,0
AWM,D,20180109,000000,0.86,0.93,0.82,0.9,153657,0
AWM,D,20180110,000000,0.93,1.01,0.9,0.94,275878,0
AWM,D,20180111,000000,0.94,0.94,0.89,0.92,60153,0
AWM,D,20180112,000000,0.91,0.92,0.86,0.89,60696,0
AWM,D,20180115,000000,0.9,0.93,0.87,0.89,40650,0
AWM,D,20180116,000000,0.86,0.88,0.84,0.87,40158,0
AWM,D,20180117,000000,0.87,0.87,0.83,0.84,51713,0
AWM,D,20180118,000000,0.86,0.86,0.82,0.84,17860,0
AWM,D,20180119,000000,0.84,0.84,0.77,0.78,125402,0
AWM,D,20180122,000000,0.78,0.8,0.78,0.8,91615,0
AWM,D,20180123,000000,0.78,0.81,0.78,0.78,55321,0
AWM,D,20180124,000000,0.78,0.81,0.77,0.77,54542,0
AWM,D,20180125,000000,0.78,0.8,0.76,0.79,80916,0
AWM,D,20180126,000000,0.79,0.79,0.77,0.79,16865,0
AWM,D,20180129,000000,0.79,0.79,0.76,0.79,15022,0
AWM,D,20180130,000000,0.79,0.94,0.75,0.94,3059800,0
AWM,D,20180131,000000,0.92,0.93,0.79,0.79,771076,0
AWM,D,20180201,000000,0.81,0.84,0.8,0.81,141676,0
AWM,D,20180202,000000,0.82,0.83,0.81,0.82,9764,0
AWM,D,20180205,000000,0.81,0.84,0.81,0.81,24851,0
AWM,D,20180206,000000,0.8,0.8,0.75,0.78,156954,0
AWM,D,20180207,000000,0.78,0.81,0.78,0.8,93466,0
AWM,D,20180208,000000,0.78,0.8,0.78,0.79,45388,0
AWM,D,20180209,000000,0.79,0.79,0.75,0.76,137071,0
AWM,D,20180212,000000,0.76,0.81,0.75,0.8,64493,0
AWM,D,20180213,000000,0.8,0.81,0.78,0.79,21022,0
AWM,D,20180214,000000,0.8,0.82,0.78,0.81,56877,0
AWM,D,20180215,000000,0.84,0.86,0.81,0.83,23323,0
AWM,D,20180216,000000,0.83,0.88,0.8,0.86,194368,0
AWM,D,20180219,000000,0.87,0.88,0.86,0.87,39783,0
AWM,D,20180220,000000,0.87,0.87,0.8,0.85,17252,0
AWM,D,20180221,000000,0.85,0.85,0.8,0.81,50681,0
AWM,D,20180222,000000,0.81,0.81,0.8,0.81,28652,0
AWM,D,20180223,000000,0.81,0.81,0.8,0.8,14066,0
AWM,D,20180226,000000,0.79,0.84,0.78,0.83,78684,0
AWM,D,20180227,000000,0.84,0.84,0.8,0.8,23870,0
AWM,D,20180228,000000,0.81,0.81,0.78,0.8,50975,0
AWM,D,20180301,000000,0.8,0.81,0.78,0.8,12574,0
AWM,D,20180302,000000,0.8,0.8,0.76,0.79,71627,0
AWM,D,20180305,000000,0.79,0.79,0.76,0.78,42802,0
AWM,D,20180306,000000,0.78,0.79,0.75,0.79,62446,0
AWM,D,20180307,000000,0.79,0.79,0.76,0.76,30062,0
AWM,D,20180308,000000,0.76,0.79,0.76,0.78,23492,0
AWM,D,20180309,000000,0.76,0.76,0.75,0.76,25000,0
AWM,D,20180312,000000,0.77,0.77,0.75,0.76,22506,0
AWM,D,20180313,000000,0.77,0.78,0.72,0.78,120515,0
AWM,D,20180314,000000,0.75,0.77,0.74,0.76,33616,0
AWM,D,20180315,000000,0.75,0.76,0.74,0.75,54275,0
AWM,D,20180316,000000,0.74,0.75,0.72,0.74,21843,0
AWM,D,20180319,000000,0.74,0.74,0.67,0.71,110242,0
AWM,D,20180320,000000,0.69,0.71,0.69,0.7,34521,0
AWM,D,20180321,000000,0.68,0.7,0.65,0.66,306558,0
AWM,D,20180322,000000,0.65,0.69,0.65,0.69,144593,0
AWM,D,20180323,000000,0.68,0.7,0.66,0.67,94162,0
AWM,D,20180326,000000,0.69,0.73,0.67,0.72,60618,0
AWM,D,20180327,000000,0.73,0.74,0.69,0.7,67010,0
AWM,D,20180328,000000,0.7,0.7,0.66,0.7,56720,0
AWM,D,20180329,000000,0.69,0.7,0.66,0.69,35856,0
AWM,D,20180403,000000,0.69,0.7,0.68,0.7,44738,0
AWM,D,20180404,000000,0.7,0.7,0.68,0.69,15211,0
AWM,D,20180405,000000,0.66,0.69,0.65,0.69,52858,0
AWM,D,20180406,000000,0.69,0.69,0.66,0.68,21787,0
AWM,D,20180409,000000,0.66,0.68,0.66,0.67,11273,0
AWM,D,20180410,000000,0.67,0.69,0.67,0.68,7376,0
AWM,D,20180411,000000,0.69,0.69,0.68,0.69,7666,0
AWM,D,20180412,000000,0.67,0.67,0.63,0.65,102413,0
AWM,D,20180413,000000,0.6,0.66,0.54,0.65,194062,0
AWM,D,20180416,000000,0.66,0.66,0.61,0.64,22754,0
AWM,D,20180417,000000,0.6,0.64,0.59,0.63,7222,0
AWM,D,20180418,000000,0.6,0.63,0.58,0.62,16315,0
AWM,D,20180419,000000,0.61,0.66,0.6,0.65,55863,0
AWM,D,20180420,000000,0.65,0.65,0.63,0.64,10462,0
AWM,D,20180423,000000,0.64,0.64,0.64,0.64,20,0
AWM,D,20180424,000000,0.64,0.66,0.61,0.65,212168,0
AWM,D,20180425,000000,0.66,0.67,0.64,0.64,13898,0
AWM,D,20180426,000000,0.64,0.66,0.63,0.65,21397,0
AWM,D,20180427,000000,0.64,0.66,0.61,0.66,69795,0
AWM,D,20180430,000000,0.65,0.66,0.65,0.65,13391,0
AWM,D,20180502,000000,0.67,0.67,0.63,0.63,9368,0
AWM,D,20180504,000000,0.63,0.66,0.62,0.65,28685,0
AWM,D,20180507,000000,0.64,0.65,0.62,0.65,13960,0
AWM,D,20180508,000000,0.63,0.65,0.62,0.63,116572,0
AWM,D,20180509,000000,0.63,0.63,0.62,0.63,2020,0
AWM,D,20180510,000000,0.6,0.63,0.59,0.59,120890,0
AWM,D,20180511,000000,0.59,0.61,0.59,0.59,23144,0
AWM,D,20180514,000000,0.61,0.61,0.55,0.6,14658,0
